rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
3251,65.9,,John POWELL,1947-06-25,USA,5,Koblenz (GER),1982-08-25,1169.0,discus-throw,throws,male,senior,discus-throw,field,65.9,GER,35.0,1982
3251,65.9,,Rickard BRUCH,1946-07-02,SWE,1,Stockholm (SWE),1973-06-12,1169.0,discus-throw,throws,male,senior,discus-throw,field,65.9,SWE,26.0,1973
3251,65.9,,Mac WILKINS,1950-11-15,USA,1,Göttingen (GER),1977-05-13,1169.0,discus-throw,throws,male,senior,discus-throw,field,65.9,GER,26.0,1977
3251,65.9,,Virgilijus ALEKNA,1972-02-13,LTU,1,Vilnius (LTU),2002-04-27,1169.0,discus-throw,throws,male,senior,discus-throw,field,65.9,LTU,30.0,2002
3251,65.9,,Ian WALTZ,1977-04-15,USA,2,Maui (USA),2007-04-16,1169.0,discus-throw,throws,male,senior,discus-throw,field,65.9,USA,30.0,2007
3251,65.9,,Rashaud SCOTT,1986-07-15,USA,1,"Louisville, KY (USA)",2009-05-30,1169.0,discus-throw,throws,male,senior,discus-throw,field,65.9,USA,22.0,2009
3251,65.9,,Svein-Inge VALVIK,1956-09-20,NOR,1,Klagshamn (SWE),1986-10-07,1169.0,discus-throw,throws,male,senior,discus-throw,field,65.9,SWE,30.0,1986
3251,65.9,,Rolf DANNEBERG,1953-03-01,FRG,1,Kamp-Lintfort (FRG),1987-08-13,1169.0,discus-throw,throws,male,senior,discus-throw,field,65.9,FRG,34.0,1987
3251,65.9,,Wolfgang SCHMIDT,1954-01-16,FRG,1,Koblenz (GER),1990-09-04,1169.0,discus-throw,throws,male,senior,discus-throw,field,65.9,GER,36.0,1990
3251,65.9,,Anthony WASHINGTON,1966-01-16,USA,3,Bruxelles (BEL),2000-08-25,1169.0,discus-throw,throws,male,senior,discus-throw,field,65.9,BEL,34.0,2000
3251,65.9,,Vasiliy KAPTYUKH,1967-06-27,BLR,3q1,"Olympic Stadium, Sydney (AUS)",2000-09-24,1169.0,discus-throw,throws,male,senior,discus-throw,field,65.9,AUS,33.0,2000
3251,65.9,,Ion ZAMFIRACHE,1953-08-23,ROU,1,Bucureşti (ROU),1982-06-27,1169.0,discus-throw,throws,male,senior,discus-throw,field,65.9,ROU,28.0,1982
3280,65.89,,Simon PETTERSSON,1994-01-03,SWE,2,"Hedens IP, Helsingborg (SWE)",2022-08-27,1169.0,discus-throw,throws,male,senior,discus-throw,field,65.89,SWE,28.0,2022
3280,65.89,,Shaquille EMANUELSON,2000-01-08,NED,2,"Millican Field at Throw Town, Ramona, OK (USA)",2025-04-26,1169.0,discus-throw,throws,male,senior,discus-throw,field,65.89,USA,25.0,2025
44,65.89,,Yasiel SOTERO,2001-12-28,ESP,1,Castellón (ESP),2020-02-23,,discus-throw-1750kg,throws,male,u20,discus-throw,field,65.89,ESP,18.0,2020
3280,65.89,,Andrius GUDŽIUS,1991-02-14,LTU,2,"Stadion Śląski, Chorzów (POL)",2021-09-05,1169.0,discus-throw,throws,male,senior,discus-throw,field,65.89,POL,30.0,2021
3280,65.89,,Piotr MAŁACHOWSKI,1983-06-07,POL,1q1,"Estádio Olímpico, Rio de Janeiro (BRA)",2016-08-12,1169.0,discus-throw,throws,male,senior,discus-throw,field,65.89,BRA,33.0,2016
3280,65.89,,Viktor BUTENKO,1993-03-10,RUS,1,Sochi (RUS),2014-05-29,1169.0,discus-throw,throws,male,senior,discus-throw,field,65.89,RUS,21.0,2014
3280,65.89,,Daniel STÅHL,1992-08-27,SWE,2,"Olympiastadion, Berlin (GER)",2020-09-13,1169.0,discus-throw,throws,male,senior,discus-throw,field,65.89,GER,28.0,2020
3280,65.89,,Jason TUNKS,1975-05-07,CAN,1,Winnipeg (CAN),2005-07-16,1169.0,discus-throw,throws,male,senior,discus-throw,field,65.89,CAN,30.0,2005
3280,65.89,,Adam SETLIFF,1969-12-15,USA,3,"Lancaster, CA (USA)",2000-04-13,1169.0,discus-throw,throws,male,senior,discus-throw,field,65.89,USA,30.0,2000
3280,65.89,,Ehsan HADADI,1985-01-20,IRI,1,Shiraz (IRI),2011-04-14,1169.0,discus-throw,throws,male,senior,discus-throw,field,65.89,IRI,26.0,2011
3280,65.89,,Jarred ROME,1976-12-21,USA,2,"Chula Vista, CA (USA)",2010-04-22,1169.0,discus-throw,throws,male,senior,discus-throw,field,65.89,USA,33.0,2010
3280,65.89,,Jorge FERNÁNDEZ,1987-10-02,CUB,3,Cottbus (GER),2011-06-25,1169.0,discus-throw,throws,male,senior,discus-throw,field,65.89,GER,23.0,2011
3291,65.88,,Bogdan PISHCHALNIKOV,1982-08-26,RUS,6,"National Stadium, Beijing (CHN)",2008-08-19,1169.0,discus-throw,throws,male,senior,discus-throw,field,65.88,CHN,26.0,2008
3291,65.88,,Aleksander TAMMERT,1973-02-02,EST,2,Tallinn (EST),2006-07-21,1169.0,discus-throw,throws,male,senior,discus-throw,field,65.88,EST,33.0,2006
3291,65.88,,Ian WALTZ,1977-04-15,USA,3,"Salinas, CA (USA)",2007-05-03,1169.0,discus-throw,throws,male,senior,discus-throw,field,65.88,USA,30.0,2007
3291,65.88,,Romas UBARTAS,1960-05-26,URS,1,Roma (ITA),1987-07-22,1169.0,discus-throw,throws,male,senior,discus-throw,field,65.88,ITA,27.0,1987
3291,65.88,,Hilmar HOßFELD,1954-01-18,GDR,4,Potsdam (GDR),1983-06-09,1169.0,discus-throw,throws,male,senior,discus-throw,field,65.88,GDR,29.0,1983
3291,65.88,,Wolfgang SCHMIDT,1954-01-16,FRG,1,"Walnut, CA (USA)",1990-04-22,1169.0,discus-throw,throws,male,senior,discus-throw,field,65.88,USA,36.0,1990
3291,65.88,,Dirk WIPPERMANN,1946-01-27,FRG,1,Aachen (GER),1971-10-13,1169.0,discus-throw,throws,male,senior,discus-throw,field,65.88,GER,25.0,1971
3291,65.88,,Rickard BRUCH,1946-07-02,SWE,1,Trollhättan (SWE),1975-07-20,1169.0,discus-throw,throws,male,senior,discus-throw,field,65.88,SWE,29.0,1975
3291,65.88,,Ludvík DANĚK,1937-01-06,TCH,1,Ostrava (TCH),1976-10-07,1169.0,discus-throw,throws,male,senior,discus-throw,field,65.88,TCH,39.0,1976
3291,65.88,,Volodimir ZINCHENKO,1959-05-28,URS,1,Kyiv (UKR),1992-05-30,1169.0,discus-throw,throws,male,senior,discus-throw,field,65.88,UKR,33.0,1992
3291,65.88,,Kristjan ČEH,1999-02-17,SLO,3,"Olympiastadion, Berlin (GER)",2020-09-13,1169.0,discus-throw,throws,male,senior,discus-throw,field,65.88,GER,21.0,2020
3291,65.88,,Kristjan ČEH,1999-02-17,SLO,,"Stadion Park Mladeži, Split (CRO)",2022-03-06,1169.0,discus-throw,throws,male,senior,discus-throw,field,65.88,CRO,23.0,2022
3291,65.88,,Steven RICHTER,2003-04-05,GER,1,"UNION-Stadion, Schönebeck (GER)",2023-06-02,1169.0,discus-throw,throws,male,senior,discus-throw,field,65.88,GER,20.0,2023
45,65.88,,Omar Ahmed EL GHAZALY,1984-02-09,EGY,1,Cairo (EGY),2003-11-07,,discus-throw-1750kg,throws,male,u20,discus-throw,field,65.88,EGY,19.0,2003
3291,65.88,,Aleksander TAMMERT,1973-02-02,EST,1,"Arlington, TX (USA)",2006-05-06,1169.0,discus-throw,throws,male,senior,discus-throw,field,65.88,USA,33.0,2006
3291,65.88,,Gerd KANTER,1979-05-06,EST,2,Tallinn (EST),2002-09-04,1169.0,discus-throw,throws,male,senior,discus-throw,field,65.88,EST,23.0,2002
3291,65.88,,Piotr MAŁACHOWSKI,1983-06-07,POL,2,Szczecin (POL),2008-09-17,1169.0,discus-throw,throws,male,senior,discus-throw,field,65.88,POL,25.0,2008
3291,65.88,,Dean CROUSER,1960-03-16,USA,1,"Houston, TX (USA)",1983-06-03,1169.0,discus-throw,throws,male,senior,discus-throw,field,65.88,USA,23.0,1983
3291,65.88,,Velko VELEV,1948-01-04,BUL,1,Sofia (BUL),1980-07-13,1169.0,discus-throw,throws,male,senior,discus-throw,field,65.88,BUL,32.0,1980
3291,65.88,,Vasiliy KAPTYUKH,1967-06-27,BLR,3,"Ullevi Stadium, Göteborg (SWE)",1995-08-11,1169.0,discus-throw,throws,male,senior,discus-throw,field,65.88,SWE,28.0,1995
3291,65.88,,Jürgen SCHULT,1960-05-11,GER,4,Halle (GER),1998-05-16,1169.0,discus-throw,throws,male,senior,discus-throw,field,65.88,GER,38.0,1998
3291,65.88,,Adam SETLIFF,1969-12-15,USA,4,Zürich (SUI),1998-08-12,1169.0,discus-throw,throws,male,senior,discus-throw,field,65.88,SUI,28.0,1998
3291,65.88,,Lars RIEDEL,1967-06-28,GER,1q2,"Gottlieb-Daimler Stadion, Stuttgart (GER)",1993-08-16,1169.0,discus-throw,throws,male,senior,discus-throw,field,65.88,GER,26.0,1993
3313,65.87,,Piotr MAŁACHOWSKI,1983-06-07,POL,1,Hyderabad (IND),2007-10-16,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.87,IND,24.0,2007
41,65.87,,Henning PRÜFER,1996-03-07,GER,1,Neubrandenburg (GER),2013-06-08,,discus-throw-1500kg,throws,male,u18,discus-throw,field,65.87,GER,17.0,2013
3313,65.87,,Jason TUNKS,1975-05-07,CAN,2,Bellinzona (SUI),1998-07-01,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.87,SUI,23.0,1998
3313,65.87,,Piotr MAŁACHOWSKI,1983-06-07,POL,2f1,Halle (GER),2019-06-01,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.87,GER,36.0,2019
3313,65.87,,Lawrence OKOYE,1991-10-06,GBR,1er1,"Moulton College Track, Moulton (GBR)",2021-09-05,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.87,GBR,29.0,2021
3313,65.87,,Fedrick DACRES,1994-02-28,JAM,3f1,"Sollentunavallen, Sollentuna (SWE)",2023-06-11,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.87,SWE,29.0,2023
3313,65.87,,Juan CAICEDO,1992-07-27,ECU,1,"Estádio Municipal da Marinha Grande, Marinha Grande (POR)",2023-05-20,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.87,POR,30.0,2023
3313,65.87,,Daniel STÅHL,1992-08-27,SWE,3,"Stadio Olimpico, Roma (ITA)",2022-06-09,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.87,ITA,29.0,2022
3313,65.87,,Piotr MAŁACHOWSKI,1983-06-07,POL,1,"FBK Stadium, Hengelo (NED)",2015-05-24,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.87,NED,31.0,2015
3313,65.87,,Gerd KANTER,1979-05-06,EST,1f1,Wiesbaden (GER),2017-05-13,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.87,GER,38.0,2017
3313,65.87,,Ian WALTZ,1977-04-15,USA,1,"Eugene, OR (USA)",2008-07-06,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.87,USA,31.0,2008
3313,65.87,,Robert HARTING,1984-10-18,GER,1,Bad Köstritz (GER),2008-08-31,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.87,GER,23.0,2008
3324,65.86,,Lars RIEDEL,1967-06-28,GER,1,"Olympiastadion, Berlin (GER)",2001-08-31,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.86,GER,34.0,2001
3324,65.86,,Roland VARGA,1977-10-22,HUN,7,"Commonwealth Stadium, Edmonton (CAN)",2001-08-08,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.86,CAN,23.0,2001
3324,65.86,,John GODINA,1972-05-31,USA,1,"Los Angeles, CA (USA)",2001-05-12,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.86,USA,28.0,2001
46,65.86,,Kristjan ČEH,1999-02-17,SLO,1,Leibnitz (AUT),2018-05-06,,discus-throw-1750kg,throws,male,u20,discus-throw,field,65.86,AUT,19.0,2018
3324,65.86,,Dmytro KOVTSUN,1955-09-29,URS,1,Donetsk (URS),1985-08-30,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.86,URS,29.0,1985
3324,65.86,,Piotr MAŁACHOWSKI,1983-06-07,POL,1,"Olympiastadion, Stockholm (SWE)",2013-08-22,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.86,SWE,30.0,2013
3324,65.86,,Gjoran SOERLI,1978-06-03,NOR,1,Oslo (NOR),2004-09-13,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.86,NOR,26.0,2004
3324,65.86,,Lars RIEDEL,1967-06-28,GER,1,Schönebeck (GER),2005-07-29,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.86,GER,38.0,2005
3324,65.86,,Rolf DANNEBERG,1953-03-01,FRG,1,Bensheim (FRG),1989-05-20,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.86,FRG,36.0,1989
3324,65.86,,Rick MEYER,1961-10-21,USA,2,"Eugene, OR (USA)",1986-06-21,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.86,USA,24.0,1986
3324,65.86,,Marco MARTINO,1960-02-21,ITA,1,Caravaggio (ITA),1986-06-04,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.86,ITA,26.0,1986
3324,65.86,,Knut HJELTNES,1951-12-08,NOR,1,Tampere (FIN),1987-06-17,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.86,FIN,35.0,1987
3324,65.86,,Alwin WAGNER,1950-08-11,FRG,2,Bremerhaven (FRG),1977-05-27,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.86,FRG,26.0,1977
3324,65.86,,Mac WILKINS,1950-11-15,USA,1q2,"Memorial Coliseum, Los Angeles, CA (USA)",1984-08-08,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.86,USA,33.0,1984
3324,65.86,,Vaclavas KIDYKAS,1961-10-17,LTU,1,Duisburg (GER),1992-06-07,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.86,GER,30.0,1992
3324,65.86,,Anthony WASHINGTON,1966-01-16,USA,5,"Stade Louis II, Monaco (MON)",1995-09-09,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.86,MON,29.0,1995
3324,65.86,,Anthony WASHINGTON,1966-01-16,USA,1,"Atlanta, GA (USA)",1996-06-17,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.86,USA,30.0,1996
3324,65.86,,Virgilijus ALEKNA,1972-02-13,LTU,1q1,"La Cartuja, Sevilla (ESP)",1999-08-22,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.86,ESP,27.0,1999
3324,65.86,,John GODINA,1972-05-31,USA,q,"Sacramento, CA (USA)",2000-07-22,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.86,USA,28.0,2000
3324,65.86,,Piotr MAŁACHOWSKI,1983-06-07,POL,2,"Stadio Olimpico, Roma (ITA)",2014-06-05,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.86,ITA,31.0,2014
3324,65.86,,Lukas WEIßHAIDINGER,1992-02-20,AUT,2q1,"Estádio Olímpico, Rio de Janeiro (BRA)",2016-08-12,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.86,BRA,24.0,2016
3324,65.86,,David WROBEL,1991-02-13,GER,2,Schönebeck (GER),2019-05-24,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.86,GER,28.0,2019
3324,65.86,,Lolassonn DJOUHAN,1991-05-18,FRA,1,"Stade Municipal, Pezenas (FRA)",2022-06-04,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.86,FRA,31.0,2022
3324,65.86,,Alex ROSE,1991-11-17,SAM,1,"National Stadium, Kingston (JAM)",2023-06-03,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.86,JAM,31.0,2023
3347,65.85,,Vasiliy KAPTYUKH,1967-06-27,BLR,3,"Stade Louis II, Monaco (MON)",2003-09-13,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.85,MON,36.0,2003
3347,65.85,,Christoph HARTING,1990-04-10,GER,5f1,Halle (GER),2018-05-26,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.85,GER,28.0,2018
3347,65.85,,Martin WIERIG,1987-06-10,GER,6,"Olympic Stadium, London (GBR)",2012-08-07,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.85,GBR,25.0,2012
3347,65.85,,Henrik JANSSEN,1998-05-19,GER,4,"Olympiastadion, Stockholm (SWE)",2024-06-02,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.85,SWE,26.0,2024
3347,65.85,,Piotr MAŁACHOWSKI,1983-06-07,POL,1,Sopot (POL),2016-07-28,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.85,POL,33.0,2016
3347,65.85,,Francois PRINSLOO,2001-11-11,RSA,1q1,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",2021-05-28,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.85,USA,19.0,2021
3353,65.84,,Ian WALTZ,1977-04-15,USA,3,"San Diego, CA (USA)",2005-04-23,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.84,USA,28.0,2005
3353,65.84,,Aleksander TAMMERT,1973-02-02,EST,3,"Boudewijnstadion, Bruxelles (BEL)",2004-09-02,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.84,BEL,31.0,2004
3353,65.84,,Jason TUNKS,1975-05-07,CAN,1,Huntigton (USA),2003-04-22,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.84,USA,27.0,2003
3353,65.84,,Volodimir ZINCHENKO,1959-05-28,URS,1,Alushta (URS),1988-01-24,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.84,URS,28.0,1988
3353,65.84,,Virgilijus ALEKNA,1972-02-13,LTU,1,Durban (RSA),2003-04-11,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.84,RSA,31.0,2003
3353,65.84,,Joseph BROWN,1996-06-13,USA,1,"Millican Field at Throw Town, Ramona, OK (USA)",2024-04-20,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.84,USA,27.0,2024
3353,65.84,,Mike HOFFMAN,1946-10-11,USA,3,"Lancaster, CA (USA)",1971-05-16,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.84,USA,24.0,1971
3353,65.84,,John POWELL,1947-06-25,USA,1,"Hayward, CA (USA)",1973-04-17,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.84,USA,25.0,1973
3353,65.84,,Mac WILKINS,1950-11-15,USA,1,Stockholm (SWE),1976-08-10,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.84,SWE,25.0,1976
3353,65.84,,Mac WILKINS,1950-11-15,USA,1,Turku (FIN),1976-08-12,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.84,FIN,25.0,1976
3353,65.84,,János FARAGÓ,1946-07-08,HUN,1,Oslo (NOR),1976-06-21,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.84,NOR,29.0,1976
3353,65.84,,Mike BUNCIC,1962-07-25,USA,2,Pieksämäki (FIN),1991-07-03,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.84,FIN,28.0,1991
3353,65.84,,Piotr MAŁACHOWSKI,1983-06-07,POL,1,"Stade Louis II, Monaco (MON)",2014-07-18,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.84,MON,31.0,2014
3353,65.84,,Lars RIEDEL,1967-06-28,GER,1,Ingolstadt (GER),1995-07-16,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.84,GER,28.0,1995
3353,65.84,,Mauricio ORTEGA,1994-08-04,COL,1,Jablonec nad Nisou (CZE),2016-06-01,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.84,CZE,21.0,2016
3353,65.84,,John POWELL,1947-06-25,USA,2,Zürich (SUI),1976-08-18,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.84,SUI,29.0,1976
3353,65.84,,Imrich BUGÁR,1955-04-14,TCH,1,Turnov (TCH),1983-07-31,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.84,TCH,28.0,1983
3353,65.84,,John POWELL,1947-06-25,USA,1,Oslo (NOR),1977-06-28,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.84,NOR,30.0,1977
3353,65.84,,Erik DE BRUIN,1963-05-25,NED,1,Leiden (NED),1987-05-08,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.84,NED,23.0,1987
3353,65.84,,Simon PETTERSSON,1994-01-03,SWE,1,Malmö (SWE),2018-06-20,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.84,SWE,24.0,2018
3353,65.84,,Virgilijus ALEKNA,1972-02-13,LTU,2q1,"National Stadium, Beijing (CHN)",2008-08-16,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.84,CHN,36.0,2008
3353,65.84,,Mario PESTANO,1978-04-08,ESP,3,Madrid (ESP),2006-07-17,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.84,ESP,28.0,2006
3353,65.84,,Gerd KANTER,1979-05-06,EST,1,Rabat (MAR),2009-05-23,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.84,MAR,30.0,2009
3353,65.84,,Jason YOUNG,1981-05-27,USA,1,"Denton, TX (USA)",2008-04-24,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.84,USA,26.0,2008
3353,65.84,,Piotr MAŁACHOWSKI,1983-06-07,POL,2,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",2007-06-10,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.84,POL,24.0,2007
3378,65.83,,Lawrence OKOYE,1991-10-06,GBR,3f1,"Estadio Vallehermoso, Madrid (ESP)",2025-06-28,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.83,ESP,33.0,2025
3378,65.83,,Fedrick DACRES,1994-02-28,JAM,1,"GC Foster College, Spanish Town (JAM)",2020-01-18,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.83,JAM,25.0,2020
3378,65.83,,Anthony WASHINGTON,1966-01-16,USA,1,Hechtel (BEL),2000-08-05,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.83,BEL,34.0,2000
3378,65.83,,Michael MÖLLENBECK,1969-12-12,GER,1,"Wattenscheid, Bochum (GER)",2002-07-07,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.83,GER,32.0,2002
42,65.83,,Michał HODUN,1983-02-17,POL,1,Zamość (POL),2000-07-23,,discus-throw-1500kg,throws,male,u18,discus-throw,field,65.83,POL,17.0,2000
3378,65.83,,Benn HARRADINE,1982-10-14,AUS,2,Rethymno (GRE),2010-07-07,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.83,GRE,27.0,2010
3378,65.83,,Benn HARRADINE,1982-10-14,AUS,4f1,Wiesbaden (GER),2014-05-10,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.83,GER,31.0,2014
3378,65.83,,Fedrick DACRES,1994-02-28,JAM,4,"Olympic Stadium, London (GBR)",2017-08-05,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.83,GBR,23.0,2017
3378,65.83,,Andreas SEELIG,1970-07-06,GER,2,Erfurt (GER),1999-07-04,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.83,GER,29.0,1999
3378,65.83,,Daniel STÅHL,1992-08-27,SWE,1,"Sollentunavallen, Sollentuna (SWE)",2025-07-12,1168.0,discus-throw,throws,male,senior,discus-throw,field,65.83,SWE,32.0,2025
3387,65.82,,Jason TUNKS,1975-05-07,CAN,1,"Abilene, TX (USA)",2006-05-11,1167.0,discus-throw,throws,male,senior,discus-throw,field,65.82,USA,31.0,2006
3387,65.82,,Lars RIEDEL,1967-06-28,GER,1,London (GBR),1991-06-19,1167.0,discus-throw,throws,male,senior,discus-throw,field,65.82,GBR,23.0,1991
3387,65.82,,Lars RIEDEL,1967-06-28,GER,3,Wiesbaden (GER),2005-05-28,1167.0,discus-throw,throws,male,senior,discus-throw,field,65.82,GER,37.0,2005
3387,65.82,,Dmitriy SHEVCHENKO,1968-05-13,RUS,2,Doha (QAT),2001-05-18,1167.0,discus-throw,throws,male,senior,discus-throw,field,65.82,QAT,33.0,2001
3387,65.82,,Erik DE BRUIN,1963-05-25,NED,2,"National Stadium, Tokyo (JPN)",1991-08-27,1167.0,discus-throw,throws,male,senior,discus-throw,field,65.82,JPN,28.0,1991
3387,65.82,,Zoltán KŐVÁGÓ,1979-04-10,HUN,1,Linz (AUT),2014-07-14,1167.0,discus-throw,throws,male,senior,discus-throw,field,65.82,AUT,35.0,2014
3387,65.82,,Vikas GOWDA,1983-07-05,IND,1f3,"Mesa, AZ (USA)",2013-04-05,1167.0,discus-throw,throws,male,senior,discus-throw,field,65.82,USA,29.0,2013
3387,65.82,,Zoltán KŐVÁGÓ,1979-04-10,HUN,1q2,"Olympiastadion, Berlin (GER)",2009-08-18,1167.0,discus-throw,throws,male,senior,discus-throw,field,65.82,GER,30.0,2009
47,65.82,,Roland VARGA,1977-10-22,HUN,1,Budapest (HUN),1996-06-30,,discus-throw-1750kg,throws,male,u20,discus-throw,field,65.82,HUN,18.0,1996
3387,65.82,,Stefan FERNHOLM,1959-07-02,SWE,1,Västerås (SWE),1991-05-29,1167.0,discus-throw,throws,male,senior,discus-throw,field,65.82,SWE,31.0,1991
3387,65.82,,Jordan GUEHASEIM,1997-06-16,FRA,5,"Millican Field at Throw Town, Ramona, OK (USA)",2025-04-17,1167.0,discus-throw,throws,male,senior,discus-throw,field,65.82,USA,27.0,2025
3387,65.82,,Tavis BAILEY,1992-06-01,USA,1,"Salinas, CA (USA)",2016-05-29,1167.0,discus-throw,throws,male,senior,discus-throw,field,65.82,USA,24.0,2016
3387,65.82,,Andrius GUDŽIUS,1991-02-14,LTU,4,"Stadio Olimpico, Roma (ITA)",2022-06-09,1167.0,discus-throw,throws,male,senior,discus-throw,field,65.82,ITA,31.0,2022
3387,65.82,,Wolfgang SCHMIDT,1954-01-16,FRG,1,"Los Gatos, CA (USA)",1990-07-05,1167.0,discus-throw,throws,male,senior,discus-throw,field,65.82,USA,36.0,1990
3387,65.82,,Ralford MULLINGS,2002-11-22,JAM,1,"National Stadium, Kingston (JAM)",2025-06-28,1167.0,discus-throw,throws,male,senior,discus-throw,field,65.82,JAM,22.0,2025
3387,65.82,,Imrich BUGÁR,1955-04-14,TCH,1,Nitra (TCH),1986-06-01,1167.0,discus-throw,throws,male,senior,discus-throw,field,65.82,TCH,31.0,1986
3387,65.82,,Werner HARTMANN,1959-04-20,FRG,1,Marienhafe (FRG),1987-08-03,1167.0,discus-throw,throws,male,senior,discus-throw,field,65.82,FRG,28.0,1987
3403,65.81,,Jürgen SCHULT,1960-05-11,GER,2,Halle (GER),2000-05-27,1167.0,discus-throw,throws,male,senior,discus-throw,field,65.81,GER,40.0,2000
