rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
3119,8:18.96,,Michael KIPYEGO,1983-10-02,KEN,4,"Stade Louis II, Monaco (MON)",2008-07-29,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,498.96,MON,24.0,2008
3119,8:18.96,,Ryuji MIURA,2002-02-11,JPN,1,"National Stadium, Tokyo (JPN)",2025-05-18,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,498.96,JPN,23.0,2025
3119,8:18.96,,Francisco SÁNCHEZ,1958-05-18,ESP,4sf1,"Lenin Stadium, Moskva (URS)",1980-07-28,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,498.96,URS,22.0,1980
3122,8:18.97,,Julius KARIUKI,1961-06-12,KEN,5,Nice (FRA),1991-07-15,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,498.97,FRA,30.0,1991
3122,8:18.97,,Ivan LUKYANOV,1981-01-31,MDA,7h2,"National Stadium, Beijing (CHN)",2008-08-16,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,498.97,CHN,27.0,2008
3122,8:18.97,,Jim SVENØY,1972-04-22,NOR,3,"Népstadion, Budapest (HUN)",1998-08-23,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,498.97,HUN,26.0,1998
3122,8:18.97,,Elarbi KHATTABI,1967-05-16,MAR,8,Stockholm (SWE),2000-08-01,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,498.97,SWE,33.0,2000
3122,8:18.97,,Luis Miguel MARTÍN,1972-01-11,ESP,1,Barcelona (ESP),2000-09-02,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,498.97,ESP,28.0,2000
3122,8:18.97,,Tareq Mubarak TAHER,1986-12-01,BRN,5,"Stade de France, Paris-St-Denis (FRA)",2006-07-08,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,498.97,FRA,19.0,2006
3128,8:18.98,,Peter RENNER,1959-10-27,NZL,2,Köln (GER),1984-08-26,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,498.98,GER,24.0,1984
3128,8:18.98,,Bouabdellah TAHRI,1978-12-20,FRA,3h1,"Olympic Stadium, Athina (GRE)",2004-08-21,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,498.98,GRE,25.0,2004
3130,8:18.99,,Musa Amer OBAID,1985-04-18,QAT,7,Zürich (SUI),2005-08-19,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,498.99,SUI,20.0,2005
3130,8:18.99,,Brahim TALEB,1985-02-16,MAR,6,Beijing (CHN),2014-05-21,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,498.99,CHN,29.0,2014
3130,8:18.99,,Pascal DEBACKER,1960-04-08,FRA,3,"Letzigrund, Zürich (SUI)",1986-08-13,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,498.99,SUI,26.0,1986
3130,8:18.99,,Hillary Kipsang YEGO,1992-04-02,KEN,7,"Hayward Field, Eugene, OR (USA)",2015-05-30,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,498.99,USA,23.0,2015
3134,8:19.00,,Soufiane EL BAKKALI,1996-01-07,MAR,1h3,"National Stadium, Tokyo (JPN)",2021-07-30,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.0,JPN,25.0,2021
3134,8:19.00,,Tomas TAJADURA JUEZ,1985-06-25,ESP,4,Barcelona (ESP),2011-07-22,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.0,ESP,26.0,2011
3134,8:19.00,,Brahim BOULAMI,1972-04-20,MAR,7,"Olympic Stadium, Athina (GRE)",2005-06-14,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.0,GRE,33.0,2005
3134,8:19.00,,Whaddon NIEWOUDT,1970-01-06,RSA,1,Stellenbosch (RSA),1992-02-08,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.0,RSA,22.0,1992
3134,8:19.00,,Whaddon NIEWOUDT,1970-01-06,RSA,1,Stellenbosch (RSA),1992-05-08,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.0,RSA,22.0,1992
3134,8:19.00,,Haron LAGAT,1983-08-15,KEN,6,"Alexander Stadium, Birmingham (GBR)",2014-08-24,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.0,GBR,31.0,2014
3140,8:19.01,,Eliud BARNGETUNY,1973-05-20,KEN,3,Sevilla (ESP),1995-06-03,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.01,ESP,22.0,1995
3140,8:19.01,,Michael KARST,1952-01-28,FRG,4,"Stadion Evžena Rošického, Praha (TCH)",1978-09-03,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.01,TCH,26.0,1978
3140,8:19.01,,Hillary Kipsang YEGO,1992-04-02,KEN,6,"Stadio Olimpico, Roma (ITA)",2016-06-02,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.01,ITA,24.0,2016
3140,8:19.01,,Ali EZZINE,1978-09-03,MAR,4,"Stadio Olimpico, Roma (ITA)",2004-07-02,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.01,ITA,25.0,2004
3140,8:19.01,,Kipkurui MISOI,1978-10-23,KEN,4,Melbourne (AUS),2001-09-09,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.01,AUS,22.0,2001
3145,8:19.02,,Stanley Kipkoech KEBENEI,1989-11-06,USA,6h1,"Khalifa International Stadium, Doha (QAT)",2019-10-01,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.02,QAT,29.0,2019
3145,8:19.02,,Mirosław ŻERKOWSKI,1956-08-20,POL,1,Bratislava (TCH),1986-06-14,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.02,TCH,29.0,1986
3145,8:19.02,,Günther WEIDLINGER,1978-04-05,AUT,9,"La Cartuja, Sevilla (ESP)",1999-08-23,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.02,ESP,21.0,1999
3148,8:19.03,,Luciano DI PARDO,1975-02-03,ITA,13,Bruxelles (BEL),1997-08-22,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.03,BEL,22.0,1997
3149,8:19.04,,Wilson Boit KIPKETER,1973-10-06,KEN,5,Stockholm (SWE),1999-07-30,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.04,SWE,25.0,1999
3149,8:19.04,,Julius KIPTOO,1977-09-04,KEN,3,Helsinki (FIN),1998-06-13,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.04,FIN,20.0,1998
3151,8:19.05,,Greg DUHAIME,1953-08-11,CAN,2,Koblenz (GER),1982-08-25,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.05,GER,29.0,1982
3151,8:19.05,,William VAN DIJCK,1961-01-24,BEL,5,Bruxelles (BEL),1984-08-24,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.05,BEL,23.0,1984
3151,8:19.05,,Raymond Kipkorir YATOR,1981-04-07,KEN,2,Rehlingen (GER),2004-05-31,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.05,GER,23.0,2004
3154,8:19.06,,Hicham BOUAOUCHIE,1974-06-16,MAR,5,St-Denis (FRA),1998-06-04,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.06,FRA,23.0,1998
3154,8:19.06,,Anthony FAMIGLIETTI,1978-11-08,USA,9,Stockholm (SWE),2004-07-27,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.06,SWE,25.0,2004
3156,8:19.07,,Ryuji MIURA,2002-02-11,JPN,1,"International Stadium, Yokohama (JPN)",2023-05-21,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.07,JPN,21.0,2023
3156,8:19.07,,Matthew BIRIR,1972-07-05,KEN,5,Zürich (SUI),1994-08-17,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.07,SUI,22.0,1994
3156,8:19.07,,Anthony FAMIGLIETTI,1978-11-08,USA,1,"Palo Alto, CA (USA)",2002-06-23,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.07,USA,23.0,2002
3156,8:19.07,,Elijah CHELIMO,1987-04-20,KEN,3,"Puskás Ferenc Stadion, Budapest (HUN)",2013-07-10,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.07,HUN,26.0,2013
3156,8:19.07,,Donald CABRAL,1989-12-12,USA,5,"Bislett Stadion, Oslo (NOR)",2015-06-11,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.07,NOR,25.0,2015
3161,8:19.08,,Domingo RAMON,1958-03-10,ESP,1sf1,"Memorial Coliseum, Los Angeles, CA (USA)",1984-08-08,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.08,USA,26.0,1984
3161,8:19.08,,Reuben KOSGEI,1979-08-12,KEN,1,Luzern (SUI),2000-06-27,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.08,SUI,20.0,2000
3161,8:19.08,,Moses KIPTANUI,1970-10-01,KEN,1h3,"Gottlieb-Daimler Stadion, Stuttgart (GER)",1993-08-19,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.08,GER,22.0,1993
3161,8:19.08,,Mahiedine MEKHISSI,1985-03-15,FRA,2,"Olympic Stadium, London (GBR)",2012-08-05,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.08,GBR,27.0,2012
3161,8:19.08,,Abdelaziz SAHERE,1967-09-18,MAR,2,Hengelo (NED),1991-06-25,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.08,NED,23.0,1991
3166,8:19.09,,Saif Saaeed SHAHEEN,1982-10-15,QAT,1,"Olympic Stadium, Athina (GRE)",2006-09-17,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.09,GRE,23.0,2006
3166,8:19.09,,Amos KIRUI,1998-02-09,KEN,4,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",2022-06-24,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.09,KEN,24.0,2022
3166,8:19.09,,Eliseo MARTÍN,1973-11-05,ESP,8,"Stade Olympique de la Pontaise, Lausanne (SUI)",2002-07-02,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.09,SUI,28.0,2002
3166,8:19.09,,Anders GÄRDERUD,1946-08-28,SWE,1,London (GBR),1975-07-13,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.09,GBR,28.0,1975
3166,8:19.09,,Luis Miguel MARTÍN,1972-01-11,ESP,1h3,"Stade de France, Paris-St-Denis (FRA)",2003-08-23,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.09,FRA,31.0,2003
3171,8:19.10,,Ben BRUCE,1982-09-10,USA,5,Barcelona (ESP),2011-07-22,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.1,ESP,28.0,2011
3171,8:19.10,,Djilali BEDRANI,1993-10-01,FRA,10,"Stadion Śląski, Chorzów (POL)",2024-08-25,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.1,POL,30.0,2024
3171,8:19.10,,Soufiane EL BAKKALI,1996-01-07,MAR,9,"Boudewijnstadion, Bruxelles (BEL)",2016-09-09,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.1,BEL,20.0,2016
3171,8:19.10,,Elarbi KHATTABI,1967-05-16,MAR,1,Hengelo (NED),1996-05-27,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.1,NED,29.0,1996
3175,8:19.11,,Steffen BRAND,1965-03-10,GER,3sf2,"Olympic Stadium, Atlanta, GA (USA)",1996-07-31,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.11,USA,31.0,1996
3175,8:19.11,,Isaac UPDIKE,1992-03-21,USA,1,"Jack Kemp Stadium - Occidental College, Los Angeles, CA (USA)",2024-07-20,1171.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.11,USA,32.0,2024
137,8:19.12,,Abraham CHERONO,1980-07-21,KEN,11,Zürich (SUI),1999-08-11,1170.0,3000-metres-steeplechase,middlelong,male,u20,3000-metres-steeplechase,track,499.12,SUI,19.0,1999
3177,8:19.12,,Abraham CHERONO,1980-07-21,KEN,11,Zürich (SUI),1999-08-11,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.12,SUI,19.0,1999
3177,8:19.12,,Stanley Kipkoech KEBENEI,1989-11-06,USA,2,"Drake Stadium, Des Moines, IA (USA)",2019-07-27,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.12,USA,29.0,2019
3177,8:19.12,,Bruno LE STUM,1959-12-25,FRA,6,"Stade Louis II, Monaco (MON)",1991-08-03,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.12,MON,31.0,1991
3177,8:19.12,,Cory LESLIE,1989-10-24,USA,3f3,"Los Angeles, CA (USA)",2016-05-20,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.12,USA,26.0,2016
3177,8:19.12,,Graeme FELL,1959-03-19,CAN,2,Stockholm (SWE),1990-07-02,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.12,SWE,31.0,1990
3182,8:19.13,,Tarik Langat AKDAG,1988-06-16,KEN,4,"Stadio Olimpico, Roma (ITA)",2008-07-11,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.13,ITA,20.0,2008
3182,8:19.13,,Colin REITZ,1960-04-06,GBR,4,Berlin (GER),1982-08-20,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.13,GER,22.0,1982
3184,8:19.14,,Nicholas Kiptonui BETT,1996-12-20,KEN,1,"Paavo Nurmen Stadion, Turku (FIN)",2018-06-05,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.14,FIN,21.0,2018
3184,8:19.14,,Donald CABRAL,1989-12-12,USA,1f2,"Los Angeles, CA (USA)",2012-05-18,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.14,USA,22.0,2012
3184,8:19.14,,Patrick SANG,1964-04-11,KEN,1,Duisburg (GER),1992-06-07,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.14,GER,28.0,1992
3184,8:19.14,,Paul Kipsiele KOECH,1981-11-10,KEN,7,"Olympiastadion, Helsinki (FIN)",2005-08-09,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.14,FIN,23.0,2005
3184,8:19.14,,Jairus Kipchoge BIRECH,1992-12-14,KEN,1,Sydney (AUS),2012-02-18,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.14,AUS,19.0,2012
3184,8:19.14,,James Kosgei CHEPTUIYON,,KEN,6,"Boudewijnstadion, Bruxelles (BEL)",2007-09-14,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.14,BEL,,2007
3184,8:19.14,,Bernard NGANGA,1985-01-17,KEN,4,Beijing (CHN),2013-05-21,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.14,CHN,28.0,2013
3184,8:19.14,,Vincent LE DAUPHIN,1976-06-28,FRA,9,"Stade de France, Paris-St-Denis (FRA)",2002-07-05,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.14,FRA,26.0,2002
3184,8:19.14,,Mark CROGHAN,1968-01-08,USA,2h3,"Gottlieb-Daimler Stadion, Stuttgart (GER)",1993-08-19,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.14,GER,25.0,1993
3184,8:19.14,,Ahmed ABDELWAHED,1996-05-26,ITA,8,"Stade Charléty, Paris (FRA)",2021-08-28,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.14,FRA,25.0,2021
3184,8:19.14,,Hillary Kipsang YEGO,1992-04-02,KEN,3,"Olympiastadion, Stockholm (SWE)",2015-07-30,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.14,SWE,23.0,2015
3195,8:19.15,,Lawrence Kemboi KIPSANG,1993-06-15,KEN,7,"Stade Louis II, Monaco (MON)",2016-07-15,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.15,MON,23.0,2016
3195,8:19.15,,Ali EZZINE,1978-09-03,MAR,10,"Stade de France, Paris-St-Denis (FRA)",2003-08-26,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.15,FRA,24.0,2003
3195,8:19.15,,Abel Kiprop MUTAI,1988-10-02,KEN,3h1,"Luzhniki Stadion, Moskva (RUS)",2013-08-12,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.15,RUS,24.0,2013
3195,8:19.15,,Bruno LE STUM,1959-12-25,FRA,2,Bruxelles (BEL),1988-08-19,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.15,BEL,28.0,1988
3199,8:19.16,,Henry MARSH,1954-03-15,USA,1,"Eugene, OR (USA)",1986-06-21,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.16,USA,32.0,1986
3199,8:19.16,,Simon VROEMEN,1969-05-11,NED,3,Hechtel (BEL),1997-07-19,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.16,BEL,28.0,1997
3199,8:19.16,,Benard KETER,1992-05-25,USA,3,"Hayward Field, Eugene, OR (USA)",2022-06-25,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.16,USA,30.0,2022
3199,8:19.16,,Brian BARRAZA,1995-05-16,USA,1,"Vanderbilt Track, Nashville, TN (USA)",2022-06-04,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.16,USA,27.0,2022
3203,8:19.17,,Alessandro LAMBRUSCHINI,1965-01-07,ITA,1,Roma (ITA),1987-07-29,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.17,ITA,22.0,1987
3203,8:19.17,,Topi RAITANEN,1996-02-07,FIN,2h3,"National Stadium, Tokyo (JPN)",2021-07-30,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.17,JPN,25.0,2021
3205,8:19.18,,Eliseo MARTÍN,1973-11-05,ESP,6,Barcelona (ESP),2000-07-25,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.18,ESP,26.0,2000
3205,8:19.18,,Travis MAHONEY,1990-07-25,USA,2,"Vanderbilt Track, Nashville, TN (USA)",2022-06-04,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.18,USA,31.0,2022
3205,8:19.18,,Joseph MAHMOUD,1955-12-13,FRA,2,Lausanne (SUI),1985-07-10,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.18,SUI,29.0,1985
3205,8:19.18,,Alessandro LAMBRUSCHINI,1965-01-07,ITA,1,Bologna (ITA),1996-05-25,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.18,ITA,31.0,1996
3205,8:19.18,,Elarbi KHATTABI,1967-05-16,MAR,8,Monaco (MON),1996-08-10,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.18,MON,29.0,1996
3205,8:19.18,,Eliud BARNGETUNY,1973-05-20,KEN,6,"Crystal Palace, London (GBR)",1995-07-07,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.18,GBR,22.0,1995
3211,8:19.19,,William VAN DIJCK,1961-01-24,BEL,3h1,"Stadio Olimpico, Roma (ITA)",1987-09-03,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.19,ITA,26.0,1987
138,8:19.19,,Yemane HAILESELASSIE,1998-02-21,ERI,8,"Boudewijnstadion, Bruxelles (BEL)",2017-09-01,1170.0,3000-metres-steeplechase,middlelong,male,u20,3000-metres-steeplechase,track,499.19,BEL,19.0,2017
3211,8:19.19,,Clement Kimutai KEMBOI,1992-02-10,KEN,1,Bydgoszcz (POL),2014-06-02,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.19,POL,22.0,2014
3211,8:19.19,,Maksim YAKUSHEV,1992-03-15,RUS,1,Zhukovskiy (RUS),2017-07-29,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.19,RUS,25.0,2017
3211,8:19.19,,Djilali BEDRANI,1993-10-01,FRA,6,"Stade Charléty, Paris (FRA)",2025-06-20,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.19,FRA,31.0,2025
3211,8:19.19,,Yemane HAILESELASSIE,1998-02-21,ERI,8,"Boudewijnstadion, Bruxelles (BEL)",2017-09-01,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.19,BEL,19.0,2017
3211,8:19.19,,Brahim TALEB,1985-02-16,MAR,8,"Stade Louis II, Monaco (MON)",2014-07-18,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.19,MON,29.0,2014
3217,8:19.20,,Eliseo MARTÍN,1973-11-05,ESP,9,Bruxelles (BEL),2001-08-24,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.2,BEL,27.0,2001
3217,8:19.20,,Wilson Boit KIPKETER,1973-10-06,KEN,10,Bruxelles (BEL),1996-08-23,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.2,BEL,22.0,1996
3217,8:19.20,,Julius Kipling CHELULE,1978-12-25,KEN,7,"Stade Louis II, Monaco (MON)",1998-08-08,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.2,MON,19.0,1998
3217,8:19.20,,Mustafa MOHAMED,1979-03-01,SWE,8,"Olympic Stadium, Athina (GRE)",2005-06-14,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.2,GRE,26.0,2005
3217,8:19.20,,Conseslus KIPRUTO,1994-12-08,KEN,1h3,"Khalifa International Stadium, Doha (QAT)",2019-10-01,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.2,QAT,24.0,2019
3217,8:19.2h,,Bronisław MALINOWSKI,1951-06-04,POL,1,Warszawa (POL),1974-07-20,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.2,POL,23.0,1974
3223,8:19.21,,Bronisław MALINOWSKI,1951-06-04,POL,1,Helsinki (FIN),1977-06-07,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.21,FIN,26.0,1977
3223,8:19.21,,Wilson Boit KIPKETER,1973-10-06,KEN,10,"Stade de France, Paris-St-Denis (FRA)",2004-07-23,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.21,FRA,30.0,2004
3223,8:19.21,,Barnabas KIPYEGO,1995-06-12,KEN,1,Huelva (ESP),2018-06-08,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.21,ESP,23.0,2018
3223,8:19.21,,Daniel NJENGA,1976-05-07,KEN,1,Tokyo (JPN),1994-06-12,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.21,JPN,18.0,1994
139,8:19.21,,Daniel NJENGA,1976-05-07,KEN,1,Tokyo (JPN),1994-06-12,1170.0,3000-metres-steeplechase,middlelong,male,u20,3000-metres-steeplechase,track,499.21,JPN,18.0,1994
3227,8:19.22,,Bogusław MAMIŃSKI,1955-12-18,POL,2,"Olympic Stadium, Athina (GRE)",1982-09-10,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.22,GRE,26.0,1982
3227,8:19.22,,Dan GLANS,1947-05-02,SWE,4,Stockholm (SWE),1976-06-08,1170.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,499.22,SWE,29.0,1976
