rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
974,1:20:15,,Robert HEFFERNAN,1978-02-28,IRL,5,Leamington (GBR),2007-05-20,1185.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4815.0,GBR,29.0,2007
28,1:20:16,,Ding CHEN,1992-08-05,CHN,2,Zhengzhou (CHN),2008-03-14,1185.0,20-kilometres-race-walk,race-walks,male,u20,20-kilometres-race-walk,track,4816.0,CHN,15.0,2008
984,1:20:16,,Ding CHEN,1992-08-05,CHN,2,Zhengzhou (CHN),2008-03-14,1185.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4816.0,CHN,15.0,2008
984,1:20:16,,Andrey KRIVOV,1985-11-14,RUS,1,Sochi (RUS),2011-02-26,1185.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4816.0,RUS,25.0,2011
984,1:20:16,,Matej TÓTH,1983-02-10,SVK,2,Rio Maior (POR),2011-04-09,1185.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4816.0,POR,28.0,2011
984,1:20:16,,Ernesto CANTO,1959-10-18,MEX,1,Harridslev (DEN),1989-06-11,1185.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4816.0,DEN,29.0,1989
984,1:20:16,,Igor YEROKHIN,1985-09-04,RUS,7,Sochi (RUS),2005-03-12,1185.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4816.0,RUS,19.0,2005
984,1:20:16,,Ronghua LU,1983-02-21,CHN,4,Shenzhen (CHN),2007-03-24,1185.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4816.0,CHN,24.0,2007
984,1:20:16,,Ilya MARKOV,1972-06-19,RUS,2,"Olympic Stadium, Atlanta, GA (USA)",1996-07-26,1185.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4816.0,USA,24.0,1996
984,1:20:16,,Dmitriy YESIPCHUK,1974-11-17,RUS,5,Cheboksary (RUS),2007-06-17,1185.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4816.0,RUS,32.0,2007
984,1:20:16,,Yutaro MURAYAMA,1998-09-29,JPN,23,La Coruña (ESP),2024-05-18,1185.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4816.0,ESP,25.0,2024
984,1:20:16,,Vasiliy MIZINOV,1997-12-29,ANA,1,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",2022-08-27,1185.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4816.0,RUS,24.0,2022
984,1:20:16,,Anton KURBATOV,2001-10-02,RUS,1,Cheboksary (RUS),2021-05-29,1185.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4816.0,RUS,19.0,2021
984,1:20:16,,Sandeep KUMAR,1986-05-01,IND,1f1,Ranchi (IND),2021-02-13,1185.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4816.0,IND,34.0,2021
29,1:20:17,,Xiaoqiang ZHU,2000-04-21,CHN,11,Huangshan (CHN),2019-03-09,1185.0,20-kilometres-race-walk,race-walks,male,u20,20-kilometres-race-walk,track,4817.0,CHN,18.0,2019
996,1:20:17,,Shaoyin MA,2003-09-24,CHN,24,Taicang (CHN),2025-03-01,1185.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4817.0,CHN,21.0,2025
996,1:20:17,,Yutaro MURAYAMA,1998-09-29,JPN,2,Tokyo (JPN),2025-01-01,1185.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4817.0,JPN,26.0,2025
996,1:20:17,,Mateo ROMERO,2003-02-07,COL,1,Dudince (SVK),2025-03-22,1185.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4817.0,SVK,22.0,2025
996,1:20:17,,Wayne SNYMAN,1985-03-08,RSA,2,Poděbrady (CZE),2019-04-06,1185.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4817.0,CZE,34.0,2019
996,1:20:17,,Hongliang ZHANG,1999-01-16,CHN,2,Huangshan (CHN),2021-03-20,1185.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4817.0,CHN,22.0,2021
996,1:20:17,,Xiaoqiang ZHU,2000-04-21,CHN,9,Huangshan (CHN),2021-03-20,1185.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4817.0,CHN,20.0,2021
996,1:20:17,,Pavol BLAŽEK,1958-07-09,TCH,1,L'Hospitalet (ESP),1988-04-24,1185.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4817.0,ESP,29.0,1988
996,1:20:17,,Zhen WANG,1991-08-24,CHN,1,La Coruña (ESP),2016-05-28,1185.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4817.0,ESP,24.0,2016
996,1:20:17,,Xiaoqiang ZHU,2000-04-21,CHN,11,Huangshan (CHN),2019-03-09,1185.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4817.0,CHN,18.0,2019
996,1:20:17,,Chilsung PARK,1982-07-08,KOR,2,Yeochun (KOR),2008-10-13,1185.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4817.0,KOR,26.0,2008
996,1:20:17,,Subaru ISHIDA,1999-06-04,JPN,13,"Rokko Island Konan Univ. West side, Kobe (JPN)",2025-02-16,1185.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4817.0,JPN,25.0,2025
996,1:20:17,,Wenchao NIU,1998-04-20,CHN,3,Nanjing (CHN),2022-01-22,1185.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4817.0,CHN,23.0,2022
996,1:20:17,,Xiangfei ZHAO,2002-09-27,CHN,24,La Coruña (ESP),2024-05-18,1185.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4817.0,ESP,21.0,2024
996,1:20:17,,Jun ZHANG,1998-07-20,CHN,6,Nomi (JPN),2019-03-17,1185.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4817.0,JPN,20.0,2019
1010,1:20:18,,Serhii SVITLYCHNYI,1994-07-13,UKR,2,Alytus (LTU),2025-06-12,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4818.0,LTU,30.0,2025
1010,1:20:18,,Atsuki TSUCHIYA,2003-08-06,JPN,6,Nomi (JPN),2025-03-16,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4818.0,JPN,21.0,2025
1010,1:20:18,,Rafał FEDACZYŃSKI,1980-12-03,POL,2,Poděbrady (CZE),2014-04-12,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4818.0,CZE,33.0,2014
1010,1:20:18,,Isaac PALMA,1990-10-26,MEX,2,"Rokko Island Konan Univ. West side, Kobe (JPN)",2024-02-18,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4818.0,JPN,33.0,2024
1010,1:20:18,,Hao XU,1999-02-06,CHN,4,Nanjing (CHN),2022-01-22,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4818.0,CHN,22.0,2022
1010,1:20:18,,Grigoriy KORNEV,1961-03-14,RUS,6,"Adler, Sochi (RUS)",1995-02-11,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4818.0,RUS,33.0,1995
1010,1:20:18,,Alessandro PEZZATINI,1957-08-25,ITA,2,Piacenza (ITA),1984-05-13,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4818.0,ITA,26.0,1984
1010,1:20:18,,Robert HEFFERNAN,1978-02-28,IRL,9,"Olympic Stadium, London (GBR)",2012-08-04,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4818.0,GBR,34.0,2012
1010,1:20:18,,Zelin CAI,1991-04-11,CHN,2,Shenyang (CHN),2013-05-11,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4818.0,CHN,22.0,2013
1010,1:20:18,,Aigars FADEJEVS,1975-12-27,LAT,6,Eisenhüttenstadt (GER),2000-06-17,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4818.0,GER,24.0,2000
1010,1:20:18,,Jefferson PÉREZ,1974-07-01,ECU,4,"Olympic Stadium, Sydney (AUS)",2000-09-22,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4818.0,AUS,26.0,2000
1010,1:20:18,,Juan Manuel MOLINA,1979-03-15,ESP,3,Kraków (POL),2008-05-24,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4818.0,POL,29.0,2008
1010,1:20:18,,Viktor BURAYEV,1982-08-23,RUS,7,La Coruña (ESP),2006-05-13,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4818.0,ESP,23.0,2006
1010,1:20:18,,Vasiliy MIZINOV,1997-12-29,ANA,2,Alytus (LTU),2019-05-19,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4818.0,LTU,21.0,2019
1010,1:20:18,,José MONTANA,1992-03-21,COL,12,La Coruña (ESP),2019-06-08,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4818.0,ESP,27.0,2019
1010,1:20:18,,Inaki GOMEZ,1988-01-16,CAN,11,Taicang (CHN),2014-05-04,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4818.0,CHN,26.0,2014
1010,1:20:18,,Pyotr BOGATYREV,1991-03-11,RUS,2,Sochi (RUS),2011-02-26,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4818.0,RUS,19.0,2011
1010,1:20:18,,Qin WANG,1994-05-08,CHN,25,Taicang (CHN),2025-03-01,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4818.0,CHN,30.0,2025
1028,1:20:19,,PEREZ RUBIO,,ESP,25,La Coruña (ESP),2025-06-07,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4819.0,ESP,,2025
1028,1:20:19,,Paul MCGRATH,2002-03-07,ESP,24,La Coruña (ESP),2025-06-07,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4819.0,ESP,23.0,2025
1028,1:20:19,,Benjamin THORNE,1993-03-19,CAN,12,Taicang (CHN),2014-05-04,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4819.0,CHN,21.0,2014
1028,1:20:19,,Álvaro MARTÍN,1994-06-18,ESP,7,"Autzen Complex, Eugene, OR (USA)",2022-07-15,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4819.0,USA,28.0,2022
1028,1:20:19,,Matheus CORREA,1999-08-22,BRA,5,Santiago de Chile (CHI),2023-10-29,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4819.0,CHI,24.0,2023
1028,1:20:19,,Eiki TAKAHASHI,1992-11-19,JPN,1,Nomi (JPN),2021-03-21,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4819.0,JPN,28.0,2021
1028,1:20:19,,Gabriel BORDIER,1997-10-08,FRA,3,Poděbrady (CZE),2020-10-10,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4819.0,CZE,23.0,2020
1028,1:20:19,,Mateo ROMERO,2003-02-07,COL,25,La Coruña (ESP),2024-05-18,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4819.0,ESP,21.0,2024
1028,1:20:19,,Daniel CHAMOSA,1997-05-04,ESP,26,La Coruña (ESP),2024-05-18,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4819.0,ESP,27.0,2024
1028,1:20:19,,Noel CHAMA,1997-09-15,MEX,13,"Stade de France, Paris (FRA)",2024-08-01,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4819.0,FRA,26.0,2024
1028,1:20:19,,Heng ZHONG,1995-11-07,CHN,22,Taicang (CHN),2024-03-03,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4819.0,CHN,28.0,2024
1028,1:20:19,,Eder SÁNCHEZ,1986-05-21,MEX,6,Taicang (CHN),2011-04-22,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4819.0,CHN,24.0,2011
1028,1:20:19,,Rhydian COWLEY,1991-01-04,AUS,7,Nomi (JPN),2019-03-17,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4819.0,JPN,28.0,2019
1028,1:20:19,,Álvaro MARTÍN,1994-06-18,ESP,2,Renteria (ESP),2015-03-22,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4819.0,ESP,20.0,2015
1028,1:20:19,,Vyacheslav SMIRNOV,1957-05-14,URS,3,Leningrad (URS),1988-06-11,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4819.0,URS,31.0,1988
1028,1:20:19,,Querubin MORENO,1959-12-29,COL,4,"New York, NY (USA)",1987-05-03,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4819.0,USA,27.0,1987
1028,1:20:19,,Hatem GHOULA,1973-06-07,TUN,5,"Olympiastadion, Helsinki (FIN)",2005-08-06,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4819.0,FIN,32.0,2005
1028,1:20:19,,Ilya MARKOV,1972-06-19,RUS,5,"Adler, Sochi (RUS)",1993-02-14,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4819.0,RUS,20.0,1993
1028,1:20:19,,Hassanine SEBEI,1984-01-21,TUN,4,Lugano (SUI),2011-03-20,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4819.0,SUI,27.0,2011
1028,1:20:19,,Jared TALLENT,1984-10-17,AUS,1,Hobart (AUS),2011-02-19,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4819.0,AUS,26.0,2011
1028,1:20:19,,Denis STRELKOV,1990-10-26,RUS,2,Sochi (RUS),2010-02-20,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4819.0,RUS,19.0,2010
1028,1:20:19,,André HÖHNE,1978-03-10,GER,3,Rio Maior (POR),2008-04-05,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4819.0,POR,30.0,2008
1050,1:20:20,,Andriy KOVENKO,1973-11-25,UKR,4,Alushta (UKR),2014-02-28,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4820.0,UKR,40.0,2014
1050,1:20:20,,Yandong LI,1998-02-02,CHN,3,Huangshan (CHN),2021-03-20,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4820.0,CHN,23.0,2021
1050,1:20:20,,Zhaozhao WANG,1999-09-01,CHN,12,Huangshan (CHN),2019-03-09,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4820.0,CHN,19.0,2019
1050,1:20:20,,Perseus KARLSTRÖM,1990-05-02,SWE,2,La Coruña (ESP),2017-06-03,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4820.0,ESP,27.0,2017
1050,1:20:20,,Caio BONFIM,1991-03-19,BRA,8,Roma (ITA),2016-05-07,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4820.0,ITA,25.0,2016
1050,1:20:20,,Álvaro LÓPEZ,1999-03-24,ESP,8f1,Antalya (TUR),2024-04-21,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4820.0,TUR,25.0,2024
1050,1:20:20,,Yutaro MURAYAMA,1998-09-29,JPN,10,"Rokko Island Konan Univ. West side, Kobe (JPN)",2024-02-18,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4820.0,JPN,25.0,2024
1050,1:20:20,,Haifeng QIAN,2000-07-08,CHN,3,Huangshan (CHN),2023-03-05,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4820.0,CHN,22.0,2023
1050,1:20:20,,José Manuel PÉREZ,1999-09-10,ESP,27,La Coruña (ESP),2024-05-18,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4820.0,ESP,24.0,2024
1050,1:20:20,,Declan TINGAY,1999-02-06,AUS,2,"Fawkner Park, Melbourne (AUS)",2023-02-12,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4820.0,AUS,24.0,2023
1050,1:20:20,,Chilsung PARK,1982-07-08,KOR,1,Goyang (KOR),2007-05-01,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4820.0,KOR,24.0,2007
1050,1:20:20,,Bernardo SEGURA,1970-02-11,MEX,1,Mézidon-Canon (FRA),1999-05-01,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4820.0,FRA,29.0,1999
1050,1:20:20,,Yohann DINIZ,1978-01-01,FRA,1,Poděbrady (CZE),2005-04-09,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4820.0,CZE,27.0,2005
1050,1:20:20,,Chengliang ZHAO,1984-06-01,CHN,6,Nanjing (CHN),2005-10-19,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4820.0,CHN,21.0,2005
1050,1:20:20,,Declan TINGAY,1999-02-06,AUS,28,La Coruña (ESP),2024-05-18,1184.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4820.0,ESP,25.0,2024
1065,1:20:21,,Irfan KOLOTHUM THODI,1990-02-08,IND,10,"Olympic Stadium, London (GBR)",2012-08-04,1183.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4821.0,GBR,22.0,2012
1065,1:20:21,,Takumi SAITO,1993-03-23,JPN,4,Kobe (JPN),2014-02-16,1183.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4821.0,JPN,20.0,2014
1065,1:20:21,,Ivano BRUGNETTI,1976-09-01,ITA,1,Rio Maior (POR),2007-04-14,1183.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4821.0,POR,30.0,2007
1065,1:20:21,,Jiří MALYSA,1966-08-14,CZE,6,Dudince (SVK),2001-05-19,1183.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4821.0,SVK,34.0,2001
1065,1:20:21,,Georgiy SHEIKO,1989-08-24,KAZ,8,Nomi (JPN),2019-03-17,1183.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4821.0,JPN,29.0,2019
1065,1:20:21,,Pengfei XUE,2004-02-25,CHN,27,Taicang (CHN),2025-03-01,1183.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4821.0,CHN,21.0,2025
1065,1:20:21,,Roman YEVSTIFEYEV,1992-09-19,RUS,4,Sochi (RUS),2018-02-19,1183.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4821.0,RUS,25.0,2018
1065,1:20:21,,Matej TÓTH,1983-02-10,SVK,2,Murcia (ESP),2015-05-17,1183.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4821.0,ESP,32.0,2015
1065,1:20:21,,Miguel Ángel LÓPEZ,1988-07-03,ESP,2,Poděbrady (CZE),2017-05-21,1183.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4821.0,CZE,28.0,2017
1065,1:20:21,,Devender SINGH,1983-12-05,IND,5,Nomi (JPN),2016-03-20,1183.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4821.0,JPN,32.0,2016
1065,1:20:21,,Yongjie WEN,1999-09-28,CHN,26,Taicang (CHN),2025-03-01,1183.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4821.0,CHN,25.0,2025
1065,1:20:21,,Guohui YU,1977-04-30,CHN,2,Mézidon-Canon (FRA),1999-05-01,1183.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4821.0,FRA,22.0,1999
1065,1:20:21,,Roman MRÁZEK,1962-01-21,TCH,3,Hildesheim (GER),1990-09-16,1183.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4821.0,GER,28.0,1990
1065,1:20:21,,Frants KOSTYUKEVICH,1963-04-04,URS,1,L'Hospitalet (ESP),1989-05-27,1183.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4821.0,ESP,26.0,1989
30,1:20:22,,Danila MARTYNOV,2004-05-01,RUS,3,Saransk (RUS),2023-05-20,1183.0,20-kilometres-race-walk,race-walks,male,u20,20-kilometres-race-walk,track,4822.0,RUS,19.0,2023
1079,1:20:22,,Yevgeniy MISYULYA,1964-03-13,URS,3,"National Stadium, Tokyo (JPN)",1991-08-24,1183.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4822.0,JPN,27.0,1991
1079,1:20:22,,Aleksandr YARGUNKIN,1981-01-06,RUS,4,Cheboksary (RUS),2004-06-12,1183.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4822.0,RUS,23.0,2004
1079,1:20:22,,Satoshi MARUO,1991-11-28,JPN,6,Nomi (JPN),2016-03-20,1183.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4822.0,JPN,24.0,2016
1079,1:20:22,,Dmitriy YESIPCHUK,1974-11-17,RUS,7,"Adler, Sochi (RUS)",2008-02-23,1183.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4822.0,RUS,33.0,2008
1079,1:20:22,,Andres Eduardo OLIVAS NÚÑEZ,1998-05-27,MEX,29,La Coruña (ESP),2024-05-18,1183.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4822.0,ESP,25.0,2024
1079,1:20:22,,Xuanfei HU,2003-10-17,CHN,3,Taian (CHN),2024-09-07,1183.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4822.0,CHN,20.0,2024
1079,1:20:22,,Li XINGFU,2002-07-18,CHN,3,Hefei (CHN),2025-03-30,1183.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4822.0,CHN,22.0,2025
1079,1:20:22,,Danila MARTYNOV,2004-05-01,RUS,3,Saransk (RUS),2023-05-20,1183.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4822.0,RUS,19.0,2023
1079,1:20:22,,Inaki GOMEZ,1988-01-16,CAN,4,Adelaide (AUS),2016-02-21,1183.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4822.0,AUS,28.0,2016
1079,1:20:22,,Daisuke MATSUNAGA,1995-03-24,JPN,7,"Estádio Olímpico, Rio de Janeiro (BRA)",2016-08-12,1183.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4822.0,BRA,21.0,2016
1079,1:20:22,,Yevgeniy ZAIKIN,1957-06-19,URS,3,Leningrad (URS),1989-08-04,1183.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4822.0,URS,32.0,1989
1079,1:20:22,,Subaru ISHIDA,1999-06-04,JPN,1,Tokyo (JPN),2022-01-01,1183.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4822.0,JPN,22.0,2022
1091,1:20:23,,David SMITH,1955-07-24,AUS,1,Melbourne (AUS),1983-12-17,1183.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4823.0,AUS,28.0,1983
1091,1:20:23,,Valentín MASSANA,1970-07-05,ESP,2,"Ullevi Stadium, Göteborg (SWE)",1995-08-06,1183.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4823.0,SWE,25.0,1995
1091,1:20:23,,Satoshi MARUO,1991-11-28,JPN,9f1,Antalya (TUR),2024-04-21,1183.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4823.0,TUR,32.0,2024
1091,1:20:23,,Yingcheng ZHOU,2000-10-06,CHN,23,Taicang (CHN),2024-03-03,1183.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4823.0,CHN,23.0,2024
1091,1:20:23,,Noel CHAMA,1997-09-15,MEX,2,Dudince (SVK),2021-03-20,1183.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4823.0,SVK,23.0,2021
1091,1:20:23,,Yohann DINIZ,1978-01-01,FRA,2,Rio Maior (POR),2010-04-10,1183.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4823.0,POR,32.0,2010
1091,1:20:23,,Bernardo SEGURA,1970-02-11,MEX,3,"Olympic Stadium, Atlanta, GA (USA)",1996-07-26,1183.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4823.0,USA,26.0,1996
1091,1:20:23,,Dmitriy YESIPCHUK,1974-11-17,RUS,5,"Adler, Sochi (RUS)",2006-02-19,1183.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4823.0,RUS,31.0,2006
1091,1:20:23,,Isamu FUJISAWA,1987-10-12,JPN,,Nomi (JPN),2014-03-16,1183.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4823.0,JPN,26.0,2014
1091,1:20:23,,Diego GARCÍA CARRERA,1996-01-19,ESP,3,Alytus (LTU),2019-05-19,1183.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4823.0,LTU,23.0,2019
1091,1:20:23,,Hassanine SEBEI,1984-01-21,TUN,2,Dublin (IRL),2011-06-26,1183.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4823.0,IRL,27.0,2011
1102,1:20:24,,Chao LEI,2001-03-13,CHN,28,Taicang (CHN),2025-03-01,1182.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4824.0,CHN,23.0,2025
