rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
1062,48.27,,Naman KEITA,1978-04-09,FRA,2,"Stade de France, Paris-St-Denis (FRA)",2005-07-01,1217.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.27,FRA,27.0,2005
1062,48.27,,Eric THOMAS,1973-12-01,USA,1,Zagreb (CRO),2002-07-08,1217.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.27,CRO,28.0,2002
1062,48.27,,Edwin MOSES,1955-08-31,USA,1,"Irvine, CA (USA)",1988-06-26,1217.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.27,USA,32.0,1988
1062,48.27,,Kevin YOUNG,1966-09-16,USA,1h1,"Indianapolis, IN (USA)",1988-07-15,1217.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.27,USA,21.0,1988
1062,48.27,,Ludvy VAILLANT,1995-03-15,FRA,2h1,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-20,1217.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.27,HUN,28.0,2023
1062,48.27,,Abderrahman SAMBA,1995-09-05,QAT,5,"Stade Louis II, Monaco (MON)",2024-07-12,1217.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.27,MON,28.0,2024
1062,48.27,,Fyodor IVANOV,2002-05-20,RUS,,"Regional Sport Complex, Brest (BLR)",2025-07-25,1217.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.27,BLR,23.0,2025
1062,48.27,,Chris ROBINSON,2001-02-19,USA,3h1,"National Stadium, Tokyo (JPN)",2025-09-15,1217.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.27,JPN,24.0,2025
1062,48.27,,Malik JAMES-KING,1999-06-28,JAM,4h1,"National Stadium, Tokyo (JPN)",2025-09-15,1217.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.27,JPN,26.0,2025
1062,48.27,,Stéphane DIAGANA,1969-07-23,FRA,1,Rieti (ITA),1999-09-05,1217.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.27,ITA,30.0,1999
1062,48.27,,Christopher RAWLINSON,1972-05-19,GBR,1sf2,"Commonwealth Stadium, Edmonton (CAN)",2001-08-08,1217.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.27,CAN,29.0,2001
1083,48.28,,CJ ALLEN,1995-02-14,USA,6,"Stade Louis II, Monaco (MON)",2024-07-12,1217.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.28,MON,29.0,2024
1083,48.28,,Malik JAMES-KING,1999-06-28,JAM,2,"Grand Bahama Sports Complex, Freeport (BAH)",2025-08-16,1217.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.28,BAH,26.0,2025
1083,48.28,,Trevor BASSITT,1998-02-26,USA,3,"Stade Charléty, Paris (FRA)",2023-06-09,1217.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.28,FRA,25.0,2023
1083,48.28,,CJ ALLEN,1995-02-14,USA,4,"Letzigrund, Zürich (SUI)",2023-08-31,1217.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.28,SUI,28.0,2023
1083,48.28,,Rohan ROBINSON,1971-11-15,AUS,4sf2,"Olympic Stadium, Atlanta, GA (USA)",1996-07-31,1217.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.28,USA,24.0,1996
1083,48.28,,Dinsdale MORGAN,1972-11-19,JAM,1,Kuala Lumpur (MAS),1998-09-19,1217.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.28,MAS,25.0,1998
1083,48.28,,Llewellyn HERBERT,1977-07-21,RSA,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",1999-07-02,1217.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.28,SUI,21.0,1999
1083,48.28,,Danny HARRIS,1965-09-07,USA,1sf,"Des Moines, IA (USA)",1986-04-25,1217.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.28,USA,20.0,1986
1083,48.28,,Edwin MOSES,1955-08-31,USA,1,Malmö (SWE),1986-08-19,1217.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.28,SWE,30.0,1986
1083,48.28,,Erick KETER,1966-07-22,KEN,1h3,"Estadio Olímpico, Barcelona (ESP)",1992-08-03,1217.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.28,ESP,26.0,1992
9,48.28,,Alison DOS SANTOS,2000-06-03,BRA,7,"Khalifa International Stadium, Doha (QAT)",2019-09-30,1217.0,400-metres-hurdles,hurdles,male,u20,400-metres-hurdles,track,48.28,QAT,19.0,2019
1083,48.28,,Samuel MATETE,1968-07-27,ZAM,3sf2,"Olympic Stadium, Atlanta, GA (USA)",1996-07-31,1217.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.28,USA,28.0,1996
1083,48.28,,Edwin MOSES,1955-08-31,USA,1,London (GBR),1979-09-14,1217.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.28,GBR,24.0,1979
1083,48.28,,Harald SCHMID,1957-09-29,FRG,1,Bern (SUI),1987-07-08,1217.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.28,SUI,29.0,1987
1083,48.28,,Stéphane DIAGANA,1969-07-23,FRA,2sf1,"Estadio Olímpico, Barcelona (ESP)",1992-08-05,1217.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.28,ESP,23.0,1992
1083,48.28,,Kevin YOUNG,1966-09-16,USA,1sf2,"Eugene, OR (USA)",1993-06-17,1217.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.28,USA,26.0,1993
1083,48.28,,Samuel MATETE,1968-07-27,ZAM,2,Köln (GER),1993-08-01,1217.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.28,GER,25.0,1993
1083,48.28,,Derrick ADKINS,1970-07-02,USA,1sf1,"Sacramento, CA (USA)",1995-06-16,1217.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.28,USA,24.0,1995
1083,48.28,,Everson TEIXEIRA,1974-11-23,BRA,2sf2,"Olympic Stadium, Atlanta, GA (USA)",1996-07-31,1217.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.28,USA,21.0,1996
1083,48.28,,Karsten WARHOLM,1996-02-28,NOR,1sf2,"Khalifa International Stadium, Doha (QAT)",2019-09-28,1217.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.28,QAT,23.0,2019
1083,48.28,,Alison DOS SANTOS,2000-06-03,BRA,7,"Khalifa International Stadium, Doha (QAT)",2019-09-30,1217.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.28,QAT,19.0,2019
1083,48.28,,CJ ALLEN,1995-02-14,USA,2,"Olympiastadion, Stockholm (SWE)",2022-06-30,1217.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.28,SWE,27.0,2022
1083,48.28,,Naman KEITA,1978-04-09,FRA,5,"Olympiastadion, Helsinki (FIN)",2005-08-09,1217.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.28,FIN,27.0,2005
1083,48.28,,Stéphane DIAGANA,1969-07-23,FRA,3,"Stade de France, Paris-St-Denis (FRA)",2002-07-05,1217.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.28,FRA,32.0,2002
1083,48.28,,Kemel THOMPSON,1974-09-25,JAM,1,Poznan (POL),2003-06-29,1217.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.28,POL,28.0,2003
1083,48.28,,Bershawn JACKSON,1983-05-08,USA,1sf2,"Sacramento, CA (USA)",2004-07-10,1217.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.28,USA,21.0,2004
1083,48.28,,Tranel HAWKINS,1962-09-17,USA,3,"Los Angeles, CA (USA)",1984-06-18,1217.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.28,USA,21.0,1984
1083,48.28,,Danny HARRIS,1965-09-07,USA,1,"Des Moines, IA (USA)",1986-04-25,1217.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.28,USA,20.0,1986
1110,48.29,,Javier CULSON,1984-07-25,PUR,4f1,"Stade Louis II, Monaco (MON)",2009-07-28,1216.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.29,MON,25.0,2009
1110,48.29,,Omar CISNEROS,1989-11-19,CUB,1,La Habana (CUB),2010-07-03,1216.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.29,CUB,20.0,2010
1110,48.29,,Angelo TAYLOR,1978-12-29,USA,1,"Letzigrund, Zürich (SUI)",2012-08-30,1216.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.29,SUI,33.0,2012
1110,48.29,,Bershawn JACKSON,1983-05-08,USA,1,"Hayward Field, Eugene, OR (USA)",2015-06-27,1216.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.29,USA,32.0,2015
1110,48.29,,Kerron CLEMENT,1985-10-31,USA,1,"Boudewijnstadion, Bruxelles (BEL)",2008-09-05,1216.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.29,BEL,22.0,2008
1110,48.29,,Ja'qualon SCOTT,2001-08-02,USA,2,"Hayward Field, Eugene, OR (USA)",2025-06-13,1216.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.29,USA,23.0,2025
1110,48.29,,Trevor BASSITT,1998-02-26,USA,4,"Hayward Field, Eugene, OR (USA)",2025-07-05,1216.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.29,USA,27.0,2025
1110,48.29,,Trevor BASSITT,1998-02-26,USA,6,"Letzigrund, Zürich (SUI)",2025-08-28,1216.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.29,SUI,27.0,2025
1110,48.29,,Bassem HEMEIDA,2000-03-28,QAT,3sf3,"National Stadium, Tokyo (JPN)",2025-09-17,1216.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.29,JPN,25.0,2025
1110,48.29,,Kerron CLEMENT,1985-10-31,USA,1,"Nashville, TN (USA)",2005-05-15,1216.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.29,USA,19.0,2005
1110,48.29,,Fabrizio MORI,1969-06-28,ITA,2sf2,"La Cartuja, Sevilla (ESP)",1999-08-25,1216.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.29,ESP,30.0,1999
1110,48.29,,Nicholas BETT,1990-01-27,KEN,1,Nairobi (KEN),2015-08-01,1216.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.29,KEN,25.0,2015
1110,48.29,,Trevor BASSITT,1998-02-26,USA,4sf1,"Stade de France, Paris (FRA)",2024-08-07,1216.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.29,FRA,26.0,2024
1110,48.29,,Bonface MUCHERU,1992-05-02,KEN,1sf1,"National Stadium, Beijing (CHN)",2015-08-23,1216.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.29,CHN,23.0,2015
1110,48.29,,Andre CLARKE,1992-06-06,JAM,1f1,"Montverde, FL (USA)",2018-06-09,1216.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.29,USA,26.0,2018
1110,48.29,,Ezekiel NATHANIEL,2003-06-20,NGR,3f1,"Percy Beard Track, Gainesville, FL (USA)",2024-04-12,1216.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.29,USA,20.0,2024
1110,48.29,,Fabrizio MORI,1969-06-28,ITA,2,Padova (ITA),1997-06-08,1216.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.29,ITA,27.0,1997
1110,48.29,,Amadou DIA BÂ,1958-09-22,SEN,1,Cairo (EGY),1985-08-16,1216.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.29,EGY,26.0,1985
1110,48.29,,Edwin MOSES,1955-08-31,USA,1,"Berkeley, CA (USA)",1981-06-13,1216.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.29,USA,25.0,1981
1110,48.29,,Samuel MATETE,1968-07-27,ZAM,1,Doha (QAT),1999-05-13,1216.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.29,QAT,30.0,1999
1110,48.29,,Edwin MOSES,1955-08-31,USA,1sf2,"Olympic Stadium, Montréal (CAN)",1976-07-24,1216.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.29,CAN,20.0,1976
1131,48.3,,James CARTER,1978-05-07,USA,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",2007-07-10,1216.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.3,SUI,29.0,2007
1131,48.3,,Danny MCFARLANE,1972-02-14,JAM,4,"National Stadium, Beijing (CHN)",2008-08-18,1216.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.3,CHN,36.0,2008
1131,48.3,,James CARTER,1978-05-07,USA,2sf1,"Yanmar Stadium Nagai, Osaka (JPN)",2007-08-26,1216.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.3,JPN,29.0,2007
1131,48.3,,Fyodor IVANOV,2002-05-20,RUS,1f2,"Slava Metreveli Stadium, Sochi (RUS)",2025-05-28,1216.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.3,RUS,23.0,2025
1131,48.3,,Alastair CHALMERS,2000-03-31,GBR,1f2,"Bungertstadion, Rehlingen (GER)",2025-06-08,1216.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.3,GER,25.0,2025
1131,48.3,,Rasmus MÄGI,1992-05-04,EST,2sf1,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-21,1216.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.3,HUN,31.0,2023
1131,48.3,,Angelo TAYLOR,1978-12-29,USA,3,"Eugene, OR (USA)",2009-06-28,1216.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.3,USA,30.0,2009
1131,48.3,,TJ HOLMES,1995-07-02,USA,4,"Stade Charléty, Paris (FRA)",2018-06-30,1216.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.3,FRA,23.0,2018
1131,48.3,,Félix SÁNCHEZ,1977-08-30,DOM,1,Paris (FRA),2003-07-04,1216.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.3,FRA,25.0,2003
1131,48.3,,Danny MCFARLANE,1972-02-14,JAM,4,"Stade de France, Paris-St-Denis (FRA)",2003-08-29,1216.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.3,FRA,31.0,2003
1131,48.3,,Bayano KAMANI,1980-04-17,PAN,1,"Boudewijnstadion, Bruxelles (BEL)",2004-09-03,1216.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.3,BEL,24.0,2004
1131,48.3,,Samuel MATETE,1968-07-27,ZAM,1h1,Tokyo (JPN),1991-06-14,1216.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.3,JPN,22.0,1991
1131,48.3,,Ludvy VAILLANT,1995-03-15,FRA,2,"Stade Charléty, Paris (FRA)",2019-08-24,1216.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.3,FRA,24.0,2019
1131,48.3,,Khallifah ROSSER,1995-07-13,USA,2,"Stadion Śląski, Chorzów (POL)",2022-08-06,1216.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.3,POL,27.0,2022
1131,48.3,,Rai BENJAMIN,1997-07-27,USA,1sf2,"Drake Stadium, Des Moines, IA (USA)",2019-07-26,1216.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.3,USA,22.0,2019
1131,48.3,,Kriss AKABUSI,1958-11-28,GBR,3f1,"Stade Olympique de la Pontaise, Lausanne (SUI)",1992-07-08,1216.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.3,SUI,33.0,1992
1131,48.3,,Neil GARDNER,1974-12-08,JAM,5sf2,"Olympic Stadium, Atlanta, GA (USA)",1996-07-31,1216.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.3,USA,21.0,1996
1131,48.3,,Rohan ROBINSON,1971-11-15,AUS,5,"Olympic Stadium, Atlanta, GA (USA)",1996-08-01,1216.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.3,USA,24.0,1996
1131,48.3,,Dinsdale MORGAN,1972-11-19,JAM,1,"Stade Louis II, Monaco (MON)",1998-08-08,1216.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.3,MON,25.0,1998
1131,48.3,,Fabrizio MORI,1969-06-28,ITA,1,Torino (ITA),2001-06-09,1216.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.3,ITA,31.0,2001
1131,48.3,,Edwin MOSES,1955-08-31,USA,1,"Eugene, OR (USA)",1976-06-21,1216.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.3,USA,20.0,1976
1131,48.3,,Samuel MATETE,1968-07-27,ZAM,2sf2,"National Stadium, Tokyo (JPN)",1991-08-26,1216.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.3,JPN,23.0,1991
1131,48.3,,Hadi Soua'an AL SOMAILY,1976-12-30,KSA,5,"Stade Charléty, Paris (FRA)",2002-09-14,1216.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.3,FRA,25.0,2002
1131,48.3,,Ibou FAYE,1969-12-13,SEN,1,Johannesburg (RSA),1999-09-17,1216.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.3,RSA,29.0,1999
1131,48.3,,Llewellyn HERBERT,1977-07-21,RSA,1,Bruxelles (BEL),2000-08-25,1216.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.3,BEL,23.0,2000
1131,48.3,,Stéphane DIAGANA,1969-07-23,FRA,1,Moskva (RUS),1998-09-05,1216.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.3,RUS,29.0,1998
1157,48.31,,Matheus LIMA,2003-06-01,BRA,1,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",2024-06-20,1215.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.31,POL,21.0,2024
1157,48.31,,Abderrahman SAMBA,1995-09-05,QAT,1f3,Sasolburg (RSA),2017-03-28,1215.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.31,RSA,21.0,2017
1157,48.31,,Yasmani COPELLO,1987-04-15,TUR,1,Mersin (TUR),2018-05-19,1215.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.31,TUR,31.0,2018
1157,48.31,,Rasmus MÄGI,1992-05-04,EST,2,"Olympiastadion, Berlin (GER)",2023-09-03,1215.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.31,GER,31.0,2023
1157,48.31,,Thomas BARR,1992-07-24,IRL,3,"Olympiastadion, Berlin (GER)",2018-08-09,1215.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.31,GER,26.0,2018
1157,48.31,,Kyron MCMASTER,1997-01-03,IVB,2,"Boudewijnstadion, Bruxelles (BEL)",2021-09-03,1215.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.31,BEL,24.0,2021
1157,48.31,,Michael TINSLEY,1984-04-21,USA,2,"Letzigrund, Zürich (SUI)",2014-08-28,1215.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.31,SUI,30.0,2014
1157,48.31,,Michael TINSLEY,1984-04-21,USA,1sf2,"Luzhniki Stadion, Moskva (RUS)",2013-08-13,1215.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.31,RUS,29.0,2013
1157,48.31,,Johnny DUTCH,1989-01-20,USA,1,"Stadio Olimpico, Roma (ITA)",2013-06-06,1215.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.31,ITA,24.0,2013
1157,48.31,,Samuel MATETE,1968-07-27,ZAM,1,Johannesburg (RSA),1995-09-24,1215.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.31,RSA,27.0,1995
1157,48.31,,Eronilde DE ARAÚJO,1970-12-31,BRA,3,"Crystal Palace, London (GBR)",1995-07-07,1215.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.31,GBR,24.0,1995
1157,48.31,,Derrick ADKINS,1970-07-02,USA,2,Bratislava (SVK),1994-06-01,1215.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.31,SVK,23.0,1994
1157,48.31,,Wintrop GRAHAM,1965-11-17,JAM,2sf1,"National Stadium, Tokyo (JPN)",1991-08-26,1215.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.31,JPN,25.0,1991
1157,48.31,,Danny HARRIS,1965-09-07,USA,2,"Stade Louis II, Monaco (MON)",1991-08-03,1215.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.31,MON,25.0,1991
1157,48.31,,Kerron CLEMENT,1985-10-31,USA,2,"Stade Olympique de la Pontaise, Lausanne (SUI)",2007-07-10,1215.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.31,SUI,21.0,2007
1157,48.31,,Hadi Soua'an AL SOMAILY,1976-12-30,KSA,2,"Olympiastadion, Berlin (GER)",2002-09-06,1215.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.31,GER,25.0,2002
1157,48.31,,Llewellyn HERBERT,1977-07-21,RSA,2sf1,"Olympic Stadium, Athina (GRE)",1997-08-03,1215.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.31,GRE,20.0,1997
1157,48.31,,James CARTER,1978-05-07,USA,3,"Stadio Olimpico, Roma (ITA)",2007-07-13,1215.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.31,ITA,29.0,2007
1175,48.32,,Kevin YOUNG,1966-09-16,USA,1f2,"Stade Olympique de la Pontaise, Lausanne (SUI)",1988-06-24,1215.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.32,SUI,21.0,1988
1175,48.32,,Calvin DAVIS,1972-04-02,USA,3,"Atlanta, GA (USA)",1996-06-16,1215.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.32,USA,24.0,1996
1175,48.32,,Kevin YOUNG,1966-09-16,USA,1,Villeneuve d'Ascq (FRA),1988-06-27,1215.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.32,FRA,21.0,1988
1175,48.32,,Stéphane DIAGANA,1969-07-23,FRA,3,Nice (FRA),1994-07-18,1215.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.32,FRA,25.0,1994
1175,48.32,,Danny MCFARLANE,1972-02-14,JAM,3sf1,"Yanmar Stadium Nagai, Osaka (JPN)",2007-08-26,1215.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.32,JPN,35.0,2007
1175,48.32,,Bershawn JACKSON,1983-05-08,USA,1,Ostrava (CZE),2009-06-17,1215.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.32,CZE,26.0,2009
1175,48.32,,Bershawn JACKSON,1983-05-08,USA,1,"Lawrence, KS (USA)",2008-04-19,1215.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.32,USA,24.0,2008
1175,48.32,,Eric FUTCH,1993-04-25,USA,1,"Eugene, OR (USA)",2017-06-09,1215.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.32,USA,24.0,2017
1175,48.32,,Annsert WHYTE,1987-10-04,JAM,1sf2,"Estádio Olímpico, Rio de Janeiro (BRA)",2016-08-16,1215.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.32,BRA,28.0,2016
1175,48.32,,Javier CULSON,1984-07-25,PUR,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",2014-07-03,1215.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.32,SUI,29.0,2014
1175,48.32,,Oleg TVERDOKHLEB,1969-11-03,UKR,2,Köln (GER),1994-08-21,1215.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.32,GER,24.0,1994
1175,48.32,,Javier CULSON,1984-07-25,PUR,1,"Boudewijnstadion, Bruxelles (BEL)",2011-09-16,1215.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.32,BEL,27.0,2011
1175,48.32,,Joshua ABUAKU,1996-07-07,GER,1h4,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-20,1215.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.32,HUN,27.0,2023
1175,48.32,,Michael STIGLER,1992-05-04,USA,4,"Olympic Stadium, London (GBR)",2017-07-09,1215.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.32,GBR,25.0,2017
1175,48.32,,André PHILLIPS,1959-09-05,USA,3,Zürich (SUI),1983-08-24,1215.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.32,SUI,23.0,1983
1175,48.32,,Samuel MATETE,1968-07-27,ZAM,1,Osaka (JPN),1998-05-09,1215.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.32,JPN,29.0,1998
1175,48.32,,Ruslan MASHCHENKO,1971-11-11,RUS,2,"Bislett Stadion, Oslo (NOR)",1998-07-09,1215.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.32,NOR,26.0,1998
1175,48.32,,Llewellyn HERBERT,1977-07-21,RSA,1,Luzern (SUI),2000-06-27,1215.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.32,SUI,22.0,2000
1175,48.32,,Ruslan MASHCHENKO,1971-11-11,RUS,1,"St. Louis, MO (USA)",1998-07-25,1215.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.32,USA,26.0,1998
1175,48.32,,Naman KEITA,1978-04-09,FRA,3,"Olympic Stadium, Athina (GRE)",2005-06-14,1215.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.32,GRE,27.0,2005
1175,48.32,,Samuel MATETE,1968-07-27,ZAM,1,Salamanca (ESP),1992-07-13,1215.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.32,ESP,23.0,1992
1175,48.32,,Danny HARRIS,1965-09-07,USA,1h1,"National Stadium, Tokyo (JPN)",1991-08-25,1215.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.32,JPN,25.0,1991
1175,48.32,,André PHILLIPS,1959-09-05,USA,1,London (GBR),1989-09-15,1215.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.32,GBR,30.0,1989
1175,48.32,,Eric THOMAS,1973-12-01,USA,3,"Stade Louis II, Monaco (MON)",2002-07-19,1215.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.32,MON,28.0,2002
1175,48.32,,LJ VAN ZYL,1985-07-20,RSA,4,"Olympic Stadium, Athina (GRE)",2007-07-02,1215.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,48.32,GRE,21.0,2007
