rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
2251,44.88,,Gil ROBERTS,1989-03-15,USA,1f1,"Los Angeles, CA (USA)",2016-05-07,1188.0,400-metres,sprints,male,senior,400-metres,track,44.88,USA,27.0,2016
61,44.88,,Christopher TAYLOR,1999-10-01,JAM,1,Kingston (JAM),2018-06-24,1188.0,400-metres,sprints,male,u20,400-metres,track,44.88,JAM,18.0,2018
2251,44.88,,Kirani JAMES,1992-09-01,GRN,1f3,"GCU Track & Field, Phoenix, AZ (USA)",2021-04-24,1188.0,400-metres,sprints,male,senior,400-metres,track,44.88,USA,28.0,2021
2251,44.88,,Fuga SATO,1996-06-01,JPN,4sf2,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-22,1188.0,400-metres,sprints,male,senior,400-metres,track,44.88,HUN,27.0,2023
2251,44.88,,Luguelín SANTOS,1992-11-12,DOM,2,"Suhaim bin Hamad Stadium, Doha (QAT)",2012-05-11,1188.0,400-metres,sprints,male,senior,400-metres,track,44.88,QAT,19.0,2012
2251,44.88,,Bayapo NDORI,1999-06-20,BOT,1,"McArthur Stadium, Potchefstroom (RSA)",2022-04-06,1188.0,400-metres,sprints,male,senior,400-metres,track,44.88,RSA,22.0,2022
2251,44.88,,Liemarvin BONEVACIA,1989-04-05,NED,3,"Stadio Olimpico, Roma (ITA)",2024-06-10,1188.0,400-metres,sprints,male,senior,400-metres,track,44.88,ITA,35.0,2024
2251,44.88,,Gregory HAUGHTON,1973-11-10,JAM,1f1,Zürich (SUI),2000-08-11,1188.0,400-metres,sprints,male,senior,400-metres,track,44.88,SUI,26.0,2000
2251,44.88,,Avard MONCUR,1978-11-02,BAH,1,"Tempe, AZ (USA)",2001-04-14,1188.0,400-metres,sprints,male,senior,400-metres,track,44.88,USA,22.0,2001
2251,44.88,,Mark RICHARDSON,1972-07-26,GBR,2,Sheffield (GBR),1997-06-29,1188.0,400-metres,sprints,male,senior,400-metres,track,44.88,GBR,24.0,1997
2251,44.88,,Lee Bhekempilo EPPIE,1999-05-18,BOT,1,"Stadion De Veen, Heusden-Zolder (BEL)",2025-07-19,1188.0,400-metres,sprints,male,senior,400-metres,track,44.88,BEL,26.0,2025
2251,44.88,,Luguelín SANTOS,1992-11-12,DOM,1,"Bregyó Athletic Center, Székesfehérvár (HUN)",2018-07-02,1188.0,400-metres,sprints,male,senior,400-metres,track,44.88,HUN,25.0,2018
2251,44.88,,Christopher TAYLOR,1999-10-01,JAM,1,Kingston (JAM),2018-06-24,1188.0,400-metres,sprints,male,senior,400-metres,track,44.88,JAM,18.0,2018
2251,44.88,,Mihai Sorin DRINGO,2001-11-06,ROU,1f1,"Centre sportif Bout-du-Monde, Genève (SUI)",2025-06-21,1188.0,400-metres,sprints,male,senior,400-metres,track,44.88,SUI,23.0,2025
2251,44.88,,Anthuan MAYBANK,1969-12-30,USA,h,"New Orleans, LA (USA)",1998-06-19,1188.0,400-metres,sprints,male,senior,400-metres,track,44.88,USA,28.0,1998
2312,44.89,,Butch REYNOLDS,1964-06-08,USA,2,Luzern (SUI),1998-07-02,1187.0,400-metres,sprints,male,senior,400-metres,track,44.89,SUI,34.0,1998
2312,44.89,,Sunday Olarewaju BADA,1969-06-22,NGR,1,Lagos (NGR),1997-06-28,1187.0,400-metres,sprints,male,senior,400-metres,track,44.89,NGR,28.0,1997
2312,44.89,,Milton CAMPBELL,1976-05-15,USA,sf,"Indianapolis, IN (USA)",1997-06-13,1187.0,400-metres,sprints,male,senior,400-metres,track,44.89,USA,21.0,1997
2312,44.89,,Michael MCDONALD,1975-03-17,JAM,1,Fort-de-France (FRA),1997-05-01,1187.0,400-metres,sprints,male,senior,400-metres,track,44.89,FRA,22.0,1997
2312,44.89,,Quincy WATTS,1970-06-19,USA,3,Bruxelles (BEL),1993-09-03,1187.0,400-metres,sprints,male,senior,400-metres,track,44.89,BEL,23.0,1993
2312,44.89,,Antonio MCKAY,1964-02-09,USA,1,London (GBR),1986-08-08,1187.0,400-metres,sprints,male,senior,400-metres,track,44.89,GBR,22.0,1986
2312,44.89,,Clarence DANIEL,1961-06-11,USA,1sf1,"Eugene, OR (USA)",1986-06-20,1187.0,400-metres,sprints,male,senior,400-metres,track,44.89,USA,25.0,1986
2312,44.89,,Fred NEWHOUSE,1948-11-08,USA,1sf2,"Olympic Stadium, Montréal (CAN)",1976-07-28,1187.0,400-metres,sprints,male,senior,400-metres,track,44.89,CAN,27.0,1976
2312,44.89,,Bert CAMERON,1959-11-16,JAM,1,"Provo, UT (USA)",1983-05-07,1187.0,400-metres,sprints,male,senior,400-metres,track,44.89,USA,23.0,1983
2312,44.89,,Harold MADOX,1965-12-26,USA,1sf2,"Odessa, TX (USA)",1986-05-16,1187.0,400-metres,sprints,male,senior,400-metres,track,44.89,USA,20.0,1986
2312,44.89,,Antonio WATSON,2001-09-11,JAM,1,"Boudewijnstadion, Bruxelles (BEL)",2025-08-22,1187.0,400-metres,sprints,male,senior,400-metres,track,44.89,BEL,23.0,2025
2312,44.89,,Rusheen MCDONALD,1992-08-17,JAM,1,"National Stadium, Kingston (JAM)",2025-06-29,1187.0,400-metres,sprints,male,senior,400-metres,track,44.89,JAM,32.0,2025
2312,44.89,,Nathan STROTHER,1995-09-06,USA,4,"Drake Stadium, Des Moines, IA (USA)",2018-06-23,1187.0,400-metres,sprints,male,senior,400-metres,track,44.89,USA,22.0,2018
2312,44.89,,Abdalelah HAROUN,1997-01-01,QAT,1,Jakarta (INA),2018-08-26,1187.0,400-metres,sprints,male,senior,400-metres,track,44.89,INA,21.0,2018
2312,44.89,,Muzala SAMUKONGA,2002-12-09,ZAM,1h5,"Alexander Stadium, Birmingham (GBR)",2022-08-03,1187.0,400-metres,sprints,male,senior,400-metres,track,44.89,GBR,19.0,2022
2312,44.89,,Jonathan JONES,1999-02-06,BAR,3,"Alexander Stadium, Birmingham (GBR)",2022-08-07,1187.0,400-metres,sprints,male,senior,400-metres,track,44.89,GBR,23.0,2022
2312,44.89,,Christopher BAILEY,2000-05-29,USA,2h1,"Stade de France, Paris (FRA)",2024-08-04,1187.0,400-metres,sprints,male,senior,400-metres,track,44.89,FRA,24.0,2024
2312,44.89,,Kirani JAMES,1992-09-01,GRN,4,"Egret Stadium, Xiamen (CHN)",2025-04-26,1187.0,400-metres,sprints,male,senior,400-metres,track,44.89,CHN,32.0,2025
2312,44.89,,Baboloki THEBE,1997-03-18,BOT,1f1,Francistown (BOT),2017-03-11,1187.0,400-metres,sprints,male,senior,400-metres,track,44.89,BOT,19.0,2017
2312,44.89,,Michael FRANKS,1963-09-23,USA,1,Hengelo (NED),1987-07-19,1187.0,400-metres,sprints,male,senior,400-metres,track,44.89,NED,23.0,1987
2312,44.89,,Andrew VALMON,1965-01-01,USA,1,"Villanova, PA (USA)",1987-05-03,1187.0,400-metres,sprints,male,senior,400-metres,track,44.89,USA,22.0,1987
2312,44.89,,Renny QUOW,1987-08-25,TTO,2,Barcelona (ESP),2008-07-19,1187.0,400-metres,sprints,male,senior,400-metres,track,44.89,ESP,20.0,2008
2312,44.89,,Gary KIKAYA,1978-02-04,COD,4h2,"National Stadium, Beijing (CHN)",2008-08-18,1187.0,400-metres,sprints,male,senior,400-metres,track,44.89,CHN,30.0,2008
2312,44.89,,Renny QUOW,1987-08-25,TTO,2,"Icahn Stadium, New York, NY (USA)",2009-05-30,1187.0,400-metres,sprints,male,senior,400-metres,track,44.89,USA,21.0,2009
2312,44.89,,Tyson GAY,1982-08-09,USA,2f1,"Gainesville, FL (USA)",2010-04-17,1187.0,400-metres,sprints,male,senior,400-metres,track,44.89,USA,27.0,2010
2312,44.89,,Josh MANCE,1992-03-21,USA,2,"Sacramento, CA (USA)",2014-06-28,1187.0,400-metres,sprints,male,senior,400-metres,track,44.89,USA,22.0,2014
2312,44.89,,Andrew VALMON,1965-01-01,USA,2,"Indianapolis, IN (USA)",1993-06-25,1187.0,400-metres,sprints,male,senior,400-metres,track,44.89,USA,28.0,1993
2312,44.89,,Michael JOHNSON,1967-09-13,USA,1,Oslo (NOR),1993-07-10,1187.0,400-metres,sprints,male,senior,400-metres,track,44.89,NOR,25.0,1993
2312,44.89,,Ian MORRIS,1961-11-30,TTO,2f2,Zürich (SUI),1993-08-04,1187.0,400-metres,sprints,male,senior,400-metres,track,44.89,SUI,31.0,1993
2312,44.89,,Alvin HARRISON,1974-01-20,USA,3,"New York, NY (USA)",1998-07-21,1187.0,400-metres,sprints,male,senior,400-metres,track,44.89,USA,24.0,1998
2312,44.89,,Angelo TAYLOR,1978-12-29,USA,1,"Raleigh, NC (USA)",2000-06-17,1187.0,400-metres,sprints,male,senior,400-metres,track,44.89,USA,21.0,2000
2312,44.89,,Michael MCDONALD,1975-03-17,JAM,1,Kingston (JAM),2001-06-23,1187.0,400-metres,sprints,male,senior,400-metres,track,44.89,JAM,26.0,2001
2312,44.89,,Avard MONCUR,1978-11-02,BAH,1sf1,"Commonwealth Stadium, Edmonton (CAN)",2001-08-05,1187.0,400-metres,sprints,male,senior,400-metres,track,44.89,CAN,22.0,2001
2312,44.89,,Pete COLEY,1981-02-21,JAM,2,"Starkville, MS (USA)",2002-05-12,1187.0,400-metres,sprints,male,senior,400-metres,track,44.89,USA,21.0,2002
2312,44.89,,Jerry HARRIS,1981-10-29,USA,3,"College Station, TX (USA)",2004-05-29,1187.0,400-metres,sprints,male,senior,400-metres,track,44.89,USA,22.0,2004
2312,44.89,,Craig EVERHART,1983-09-13,USA,1,"Northridge, CA (USA)",2004-05-29,1187.0,400-metres,sprints,male,senior,400-metres,track,44.89,USA,20.0,2004
2312,44.89,,Derek REDMOND,1965-09-03,GBR,3,London (GBR),1987-08-14,1187.0,400-metres,sprints,male,senior,400-metres,track,44.89,GBR,21.0,1987
2312,44.89,,Mark ROWE,1960-07-28,USA,2,"Columbus, OH (USA)",1989-05-13,1187.0,400-metres,sprints,male,senior,400-metres,track,44.89,USA,28.0,1989
2312,44.89,,Tim SIMON,1966-09-11,USA,2,"Norwalk, CA (USA)",1990-06-16,1187.0,400-metres,sprints,male,senior,400-metres,track,44.89,USA,23.0,1990
2312,44.89,,Tim SIMON,1966-09-11,USA,3,Bruxelles (BEL),1990-08-10,1187.0,400-metres,sprints,male,senior,400-metres,track,44.89,BEL,23.0,1990
2312,44.89,,Andrew VALMON,1965-01-01,USA,3,Malmö (SWE),1991-08-05,1187.0,400-metres,sprints,male,senior,400-metres,track,44.89,SWE,26.0,1991
2312,44.89,,Ibrahim ISMAIL,1972-05-10,QAT,1,Latakia (SYR),1992-09-09,1187.0,400-metres,sprints,male,senior,400-metres,track,44.89,SYR,20.0,1992
2312,44.89,,Lalonde GORDON,1988-11-25,TTO,1,San José (CRC),2015-08-08,1187.0,400-metres,sprints,male,senior,400-metres,track,44.89,CRC,26.0,2015
2312,44.89,,Bralon TAPLIN,1992-05-08,GRN,1,"Tempe, AZ (USA)",2015-04-11,1187.0,400-metres,sprints,male,senior,400-metres,track,44.89,USA,22.0,2015
2312,44.89,,Michael BLACKWOOD,1976-08-29,JAM,2,"Stade Louis II, Monaco (MON)",2006-08-20,1187.0,400-metres,sprints,male,senior,400-metres,track,44.89,MON,29.0,2006
2312,44.89,,Andrew ROCK,1982-01-23,USA,2,"National Stadium, Kingston (JAM)",2006-05-06,1187.0,400-metres,sprints,male,senior,400-metres,track,44.89,JAM,24.0,2006
2312,44.89,,Christopher BROWN,1978-10-15,BAH,2,Monterrey (MEX),2005-06-11,1187.0,400-metres,sprints,male,senior,400-metres,track,44.89,MEX,26.0,2005
2312,44.89,,Kelly WILLIE,1982-09-07,USA,2sf1,"Sacramento, CA (USA)",2004-07-12,1187.0,400-metres,sprints,male,senior,400-metres,track,44.89,USA,21.0,2004
2360,44.9,,Danny MCFARLANE,1972-02-14,JAM,2,Kingston (JAM),1995-06-24,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,JAM,23.0,1995
2360,44.9,,Mohamed AL MALKY,1962-12-01,OMA,1,Köln (GER),1988-08-21,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,GER,25.0,1988
2360,44.9,,Iwan THOMAS,1974-01-05,GBR,1,Pietersburg (RSA),1997-03-27,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,RSA,23.0,1997
2360,44.9,,Iwan THOMAS,1974-01-05,GBR,1,"Olympiastadion, Berlin (GER)",1997-08-26,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,GER,23.0,1997
2360,44.9,,Gregory HAUGHTON,1973-11-10,JAM,5,Zürich (SUI),1995-08-16,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,SUI,21.0,1995
2360,44.9,,Samson KITUR,1966-02-25,KEN,1,København (DEN),1995-08-23,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,DEN,29.0,1995
2360,44.9,,Roberto HERNÁNDEZ,1967-03-06,CUB,3,Seoul (KOR),1990-08-19,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,KOR,23.0,1990
2360,44.9,,Roberto HERNÁNDEZ,1967-03-06,CUB,3,Köln (GER),1990-08-19,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,GER,23.0,1990
2360,44.9,,Marlin CANNON,1970-12-09,USA,1,"Austin, TX (USA)",1992-05-09,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,USA,21.0,1992
2360,44.9,,Charles JENKINS,1964-04-09,USA,3,"Indianapolis, IN (USA)",1992-06-10,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,USA,28.0,1992
2360,44.9,,Steve LEWIS,1969-05-16,USA,5,Zürich (SUI),1992-08-19,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,SUI,23.0,1992
2360,44.9,,Steve LEWIS,1969-05-16,USA,2,København (DEN),1992-08-25,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,DEN,23.0,1992
2360,44.9,,Sunday Olarewaju BADA,1969-06-22,NGR,6f1,Zürich (SUI),1993-08-04,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,SUI,24.0,1993
2360,44.9,,Kennedy OCHIENG,1971-12-30,KEN,2qf4,"Gottlieb-Daimler Stadion, Stuttgart (GER)",1993-08-15,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,GER,21.0,1993
2360,44.9,,Bryce DEADMON,1997-03-26,USA,4,"Hayward Field, Eugene, OR (USA)",2023-09-16,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,USA,26.0,2023
2360,44.9,,Johnnie BLOCKBURGER,2002-07-12,USA,4,"Hayward Field, Eugene, OR (USA)",2024-06-07,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,USA,21.0,2024
2360,44.9,,Christopher MORALES WILLIAMS,2004-08-05,CAN,6,"Olympic Stadium, London (GBR)",2024-07-20,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,GBR,19.0,2024
2360,44.9,,Busang Collen KEBINATSHIPI,2004-02-13,BOT,1,"Francistown Stadion, Francistown (BOT)",2025-03-22,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,BOT,21.0,2025
2360,44.9,,Quincy HALL,1998-07-31,USA,3,"Stade Olympique, Rabat (MAR)",2025-05-25,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,MAR,26.0,2025
2360,44.9,,Calvin HARRISON,1974-01-20,USA,3,"Sacramento, CA (USA)",2000-07-16,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,USA,26.0,2000
2360,44.9,,Hendrick MOKGANYETSI,1975-09-07,RSA,1,Potchefstroom (RSA),2001-02-12,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,RSA,25.0,2001
2360,44.9,,Jermaine GONZALES,1984-11-26,JAM,1,"Olympiastadion, Berlin (GER)",2010-08-22,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,GER,25.0,2010
2360,44.9,,Kévin BORLÉE,1988-02-22,BEL,3,"DS, Daegu (KOR)",2011-08-30,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,KOR,23.0,2011
2360,44.9,,Deon LENDORE,1992-10-28,TTO,1,"Tempe, AZ (USA)",2014-04-12,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,USA,21.0,2014
2360,44.9,,Isaac MAKWALA,1985-09-24,BOT,3,"Stade Louis II, Monaco (MON)",2014-07-18,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,MON,28.0,2014
2360,44.9,,Javon FRANCIS,1994-12-14,JAM,3f1,"National Stadium, Kingston (JAM)",2015-05-09,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,JAM,20.0,2015
2360,44.9,,Walter MCCOY,1958-11-15,USA,1,Koblenz (GER),1988-08-28,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,GER,29.0,1988
2360,44.9,,Susumu TAKANO,1961-05-21,JPN,5sf1,"Olympic Stadium, Seoul (KOR)",1988-09-26,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,KOR,27.0,1988
2360,44.9,,Leslie KERR,1958-09-17,USA,2f3,"Dallas, TX (USA)",1981-05-16,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,USA,22.0,1981
2360,44.9,,Sunday UTI,1962-10-23,NGR,1,"Knoxville, TN (USA)",1984-05-19,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,USA,21.0,1984
2360,44.9,,Gabriel TIACOH,1963-09-10,CIV,1,München (GER),1986-06-17,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,GER,22.0,1986
2360,44.9,,Gabriel TIACOH,1963-09-10,CIV,1f2,"Letzigrund, Zürich (SUI)",1987-08-19,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,SUI,23.0,1987
2360,44.9,,Renny QUOW,1987-08-25,TTO,1f2,Port-of-Spain (TTO),2015-06-27,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,TTO,27.0,2015
2360,44.9,,Isaac MAKWALA,1985-09-24,BOT,5,"Stade Louis II, Monaco (MON)",2016-07-15,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,MON,30.0,2016
2360,44.9,,Thomas SCHÖNLEBE,1965-08-06,GDR,5sf2,"Olympic Stadium, Seoul (KOR)",1988-09-26,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,KOR,23.0,1988
2360,44.9,,Zandrion BARNES,2001-08-17,JAM,2f1,"National Stadium, Kingston (JAM)",2023-06-03,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,JAM,21.0,2023
2360,44.9,,Abbas Abubakar ABBAS,1996-05-17,BRN,2f1,"Estadio Vallehermoso, Madrid (ESP)",2019-08-25,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,ESP,23.0,2019
2360,44.9,,Leonard BYRD,1975-03-17,USA,1,Jena (GER),2001-06-02,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,GER,26.0,2001
2360,44.9,,Ammar Ismail YAHIA IBRAHIM,1996-09-18,QAT,2f1,"AtletiekArena Gaston Roelants Kessel-Lo / Hal 5, Leuven (BEL)",2025-08-16,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,BEL,28.0,2025
2360,44.9,,Jevaughn POWELL,2000-11-19,JAM,1sf3,"National Stadium, Kingston (JAM)",2025-06-27,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,JAM,24.0,2025
2360,44.9,,Michael MCDONALD,1975-03-17,JAM,2,Thessaloniki (GRE),2001-08-22,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,GRE,26.0,2001
2360,44.9,,Félix SÁNCHEZ,1977-08-30,DOM,1,"International Stadium, Gateshead (GBR)",2001-08-19,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,GBR,23.0,2001
2360,44.9,,Andrae WILLIAMS,1983-07-12,BAH,3,"Sacramento, CA (USA)",2005-06-11,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,USA,21.0,2005
2360,44.9,,Daniel SEGERS,2001-02-01,BEL,4,"Boudewijnstadion, Bruxelles (BEL)",2025-08-22,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,BEL,24.0,2025
2360,44.9,,Michael CHERRY,1995-03-23,USA,3,"FBK Stadium, Hengelo (NED)",2018-06-03,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,NED,23.0,2018
2360,44.9,,Akeem BLOOMFIELD,1997-11-10,JAM,2qf2,"Tampa, FL (USA)",2018-05-25,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,USA,20.0,2018
2360,44.9,,Steven GARDINER,1995-09-12,BAH,1f1,Nassau (BAH),2019-07-27,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,BAH,23.0,2019
2360,44.9,,Machel CEDENIO,1995-09-06,TTO,1f2,Port-of-Spain (TTO),2017-06-24,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,TTO,21.0,2017
2360,44.9,,Michael JOSEPH,2002-11-01,LCA,2,San Salvador (ESA),2023-07-06,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,ESA,20.0,2023
2360,44.9,,Sean BAILEY,1997-07-15,JAM,1sf1,"National Stadium, Kingston (JAM)",2023-07-08,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,JAM,25.0,2023
2360,44.9,,Trevor STEWART,1997-05-20,USA,4,"Hayward Field, Eugene, OR (USA)",2021-06-20,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,USA,24.0,2021
2360,44.9,,Jeremy WARINER,1984-01-31,USA,1,Stockholm (SWE),2005-07-26,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,SWE,21.0,2005
2360,44.9,,Darold WILLIAMSON,1983-02-19,USA,3f1,Stockholm (SWE),2007-08-07,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,SWE,24.0,2007
2360,44.9,,Jermaine GONZALES,1984-11-26,JAM,3,"National Stadium, Kingston (JAM)",2006-05-06,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,JAM,21.0,2006
2360,44.9,,Ricardo CHAMBERS,1984-10-07,JAM,2,"Stade Louis II, Monaco (MON)",2008-07-29,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,MON,23.0,2008
2360,44.9,,James GODDAY,1984-01-09,NGR,1f1,Abuja (NGR),2008-06-23,1187.0,400-metres,sprints,male,senior,400-metres,track,44.9,NGR,24.0,2008
2416,44.91,,Auhmad ROBINSON,2001-06-04,USA,2f1,"The Track at New Balance, Boston, MA (USA) (i)",2024-03-07,1249.0,400-metres,sprints,male,senior,400-metres,track,44.91,USA,22.0,2024
2416,44.91,,Christopher MORALES WILLIAMS,2004-08-05,CAN,1f1,"Percy Beard Track, Gainesville, FL (USA)",2024-04-13,1186.0,400-metres,sprints,male,senior,400-metres,track,44.91,USA,19.0,2024
2416,44.91,,Kirani JAMES,1992-09-01,GRN,1h4,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-20,1186.0,400-metres,sprints,male,senior,400-metres,track,44.91,HUN,30.0,2023
2416,44.91,,Wayde VAN NIEKERK,1992-07-15,RSA,1,Stellenbosch (RSA),2015-04-17,1186.0,400-metres,sprints,male,senior,400-metres,track,44.91,RSA,22.0,2015
2416,44.91,,Lalonde GORDON,1988-11-25,TTO,1,Baie Mahault (FRA),2014-05-10,1186.0,400-metres,sprints,male,senior,400-metres,track,44.91,FRA,25.0,2014
2416,44.91,,Nathon ALLEN,1995-10-28,JAM,1h6,"Olympic Stadium, London (GBR)",2017-08-05,1186.0,400-metres,sprints,male,senior,400-metres,track,44.91,GBR,21.0,2017
2416,44.91,,Luguelín SANTOS,1992-11-12,DOM,1,"Main Stadium, Gwangju (KOR)",2015-07-10,1186.0,400-metres,sprints,male,senior,400-metres,track,44.91,KOR,22.0,2015
2416,44.91,,Jonathan BORLÉE,1988-02-22,BEL,1f1,Oordegem (BEL),2015-05-23,1186.0,400-metres,sprints,male,senior,400-metres,track,44.91,BEL,27.0,2015
2416,44.91,,David GRINDLEY,1972-10-29,GBR,2qf3,"Estadio Olímpico, Barcelona (ESP)",1992-08-02,1186.0,400-metres,sprints,male,senior,400-metres,track,44.91,ESP,19.0,1992
2416,44.91,,Andrew VALMON,1965-01-01,USA,7f1,Zürich (SUI),1993-08-04,1186.0,400-metres,sprints,male,senior,400-metres,track,44.91,SUI,28.0,1993
2416,44.91,,Butch REYNOLDS,1964-06-08,USA,3,"Eugene, OR (USA)",1995-06-04,1186.0,400-metres,sprints,male,senior,400-metres,track,44.91,USA,31.0,1995
2416,44.91,,Jerome DAVIS,1977-08-20,USA,1,"Eugene, OR (USA)",1999-06-26,1186.0,400-metres,sprints,male,senior,400-metres,track,44.91,USA,21.0,1999
2416,44.91,,Jerome DAVIS,1977-08-20,USA,1,Palma de Mallorca (ESP),1999-07-12,1186.0,400-metres,sprints,male,senior,400-metres,track,44.91,ESP,21.0,1999
2416,44.91,,Angelo TAYLOR,1978-12-29,USA,1,"Tempe, AZ (USA)",2000-04-15,1186.0,400-metres,sprints,male,senior,400-metres,track,44.91,USA,21.0,2000
2416,44.91,,Lewis DAVEY,2000-10-24,GBR,1,"Olympic Stadium, London (GBR)",2025-07-19,1186.0,400-metres,sprints,male,senior,400-metres,track,44.91,GBR,24.0,2025
2416,44.91,,Delano KENNEDY,2004-02-03,JAM,2,"National Stadium, Kingston (JAM)",2025-06-29,1186.0,400-metres,sprints,male,senior,400-metres,track,44.91,JAM,21.0,2025
2416,44.91,,Avard MONCUR,1978-11-02,BAH,2,"Baton Rouge, LA (USA)",2000-05-14,1186.0,400-metres,sprints,male,senior,400-metres,track,44.91,USA,21.0,2000
2416,44.91,,Ja'Warren HOOKER,1978-09-24,USA,1,"Seattle, WA (USA)",2000-05-13,1186.0,400-metres,sprints,male,senior,400-metres,track,44.91,USA,21.0,2000
2416,44.91,,Jevaughn POWELL,2000-11-19,JAM,4sf3,"Stade de France, Paris (FRA)",2024-08-06,1186.0,400-metres,sprints,male,senior,400-metres,track,44.91,FRA,23.0,2024
2416,44.91,,LaShawn MERRITT,1986-06-27,USA,1,"Hayward Field, Eugene, OR (USA)",2012-06-02,1186.0,400-metres,sprints,male,senior,400-metres,track,44.91,USA,25.0,2012
2416,44.91,,Michael BERRY,1991-12-10,USA,1,"Tucson, AZ (USA)",2011-05-14,1186.0,400-metres,sprints,male,senior,400-metres,track,44.91,USA,19.0,2011
2416,44.91,,Rok FERLAN,1997-07-26,SLO,5h5,"National Stadium, Tokyo (JPN)",2025-09-14,1186.0,400-metres,sprints,male,senior,400-metres,track,44.91,JPN,28.0,2025
2416,44.91,,Jeremy WARINER,1984-01-31,USA,1,München (GER),2004-08-08,1186.0,400-metres,sprints,male,senior,400-metres,track,44.91,GER,20.0,2004
