rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
542,19:14.00,,Robert HEFFERNAN,1978-02-28,IRL,4,Cork (IRL),2015-07-07,1116.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1154.0,IRL,37.0,2015
542,19:14.00,,Sergey KOREPANOV,1964-05-09,KAZ,1,Karaganda (KAZ) (i),1995-01-28,1116.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1154.0,KAZ,30.0,1995
542,19:14.00,,Pavol BLAŽEK,1958-07-09,SVK,6,"Palais Omnisports de Paris-Bercy, Paris (FRA) (i)",1994-03-13,1116.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1154.0,FRA,35.0,1994
545,19:14.05,,Pyotr TROFIMOV,1983-12-18,RUS,4,Reims (FRA),2013-06-28,1116.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1154.05,FRA,29.0,2013
546,19:14.06,,Erik TYSSE,1980-12-04,NOR,1,Bergen (NOR) (i),2014-02-05,1116.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1154.06,NOR,33.0,2014
547,19:14.16,,Declan TINGAY,1999-02-06,AUS,1,"WA Athletics Stadium, Perth (AUS)",2025-10-24,1115.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1154.16,AUS,26.0,2025
548,19:14.33,,Giorgio RUBINO,1986-04-15,ITA,1,Ancona (ITA) (i),2008-02-09,1115.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1154.33,ITA,21.0,2008
549,19:14.41,,Yohann DINIZ,1978-01-01,FRA,1,Bordeaux (FRA) (i),2017-02-19,1115.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1154.41,FRA,39.0,2017
550,19:14.45,,Yuriy ANDRONOV,1971-11-06,RUS,2,Samara (RUS) (i),2005-02-02,1115.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1154.45,RUS,33.0,2005
551,19:14.53,,Dane BIRD-SMITH,1992-07-15,AUS,1,Birmingham (GBR),2014-06-29,1115.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1154.53,GBR,21.0,2014
552,19:14.62,,Killian LEBRETON,2000-08-23,FRA,1,"Stade Raymond Petit, Tomblaine (FRA)",2025-05-28,1115.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1154.62,FRA,24.0,2025
553,19:14.64,,Sándor URBANIK,1964-12-15,HUN,1h1,"Arena Stade Couvert, Liévin (FRA) (i)",1987-02-21,1115.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1154.64,FRA,22.0,1987
554,19:14.65,,Kazuya IWAI,2002-03-24,JPN,1,"Prefectural Stadium, Kumagaya (JPN)",2025-05-24,1115.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1154.65,JPN,23.0,2025
555,19:14.78,,Dominik ČERNÝ,1997-11-01,SVK,1,"Atletický štadión TU, Košice (SVK)",2023-05-08,1115.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1154.78,SVK,25.0,2023
556,19:14.8h,,Dmitriy GRAMACHKOV,2003-05-09,ANA,2,"Ural GUFK, Chelyabinsk (RUS) (i)",2021-12-28,1115.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1154.8,RUS,18.0,2021
556,19:14.80,,Serhii SVITLYCHNYI,1994-07-13,UKR,1,"KMSHVSM Arena, Kyiv (UKR) (i)",2024-01-20,1115.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1154.8,UKR,29.0,2024
8,19:14.8h,,Dmitriy GRAMACHKOV,2003-05-09,ANA,2,"Ural GUFK, Chelyabinsk (RUS) (i)",2021-12-28,1115.0,5000-metres-race-walk,race-walks,male,u20,5000-metres-race-walk,track,1154.8,RUS,18.0,2021
558,19:14.81,,Sándor URBANIK,1964-12-15,HUN,1,Budapest (HUN) (i),1988-02-27,1115.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1154.81,HUN,23.0,1988
559,19:14.82,,Marius ŽIŪKAS,1985-06-29,LTU,1,Klaipėda (LTU) (i),2015-02-21,1115.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1154.82,LTU,29.0,2015
560,19:14.86,,Anton KUČMÍN,1984-06-07,SVK,2,Wien (AUT) (i),2012-02-11,1114.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1154.86,AUT,27.0,2012
561,19:15.08,,Álvaro MARTÍN,1994-06-18,ESP,1,Cáceres (ESP),2014-07-02,1114.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1155.08,ESP,20.0,2014
562,19:15.09,,Miguel Ángel LÓPEZ,1988-07-03,ESP,1,Murcia (ESP),2018-06-06,1114.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1155.09,ESP,29.0,2018
563,19:15.15,,Diego GARCÍA CARRERA,1996-01-19,ESP,2,"Estadio de Larrabide, Pamplona (ESP)",2023-07-15,1114.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1155.15,ESP,27.0,2023
564,19:15.26,,Yevgeniy MISYULYA,1964-03-13,BLR,6h1,"Palais Omnisports de Paris-Bercy, Paris (FRA) (i)",1994-03-12,1114.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1155.26,FRA,30.0,1994
565,19:15.28,,Karol REPASKÝ,1969-01-03,TCH,10,"Palazzo dello Sport, Genova (ITA) (i)",1992-02-28,1114.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1155.28,ITA,23.0,1992
566,19:15.30,,Erling ANDERSEN,1960-09-22,NOR,2h1,"Arena Stade Couvert, Liévin (FRA) (i)",1987-02-21,1114.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1155.3,FRA,26.0,1987
567,19:15.31,,Andreas ERM,1976-03-12,GER,1,Sindelfingen (GER) (i),1998-02-15,1114.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1155.31,GER,21.0,1998
568,19:15.33,,Erik TYSSE,1980-12-04,NOR,1,Askoy (NOR),2016-07-29,1114.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1155.33,NOR,35.0,2016
569,19:15.42,,Bence VENYERCSÁN,1996-01-08,HUN,2,"Lantos Mihály Sportközpont, Budapest (HUN)",2025-05-23,1114.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1155.42,HUN,29.0,2025
570,19:15.48,,Grzegorz SUDOŁ,1978-08-28,POL,1,Katowice (POL),2009-05-15,1114.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1155.48,POL,30.0,2009
570,19:15.48,,Jean-Olivier BROSSEAU,1967-06-23,FRA,9,Villeneuve d'Ascq (FRA),1993-07-02,1114.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1155.48,FRA,26.0,1993
572,19:15.50,,Nikolay MATYUKHIN,1968-12-13,RUS,9,Moskva (RUS) (i),1992-02-02,1114.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1155.5,RUS,23.0,1992
573,19:15.57,,Massimo STANO,1992-02-27,ITA,1,"Stadio Enzo Blasone, Foligno (ITA)",2025-06-14,1113.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1155.57,ITA,33.0,2025
574,19:15.62,,Jiří MALYSA,1966-08-14,CZE,2,Budapest (HUN) (i),1994-02-05,1113.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1155.62,HUN,27.0,1994
575,19:15.67,,Salih KORKMAZ,1997-01-01,TUR,1,Istanbul (TUR) (i),2019-01-13,1113.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1155.67,TUR,22.0,2019
576,19:15.78,,Pavol BLAŽEK,1958-07-09,TCH,4,"Kelvin Hall, Glasgow (GBR) (i)",1990-03-04,1113.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1155.78,GBR,31.0,1990
577,19:15.8h,,Konstantin MAKSIMOV,1982-06-17,RUS,1f1,Omsk (RUS) (i),2009-01-17,1113.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1155.8,RUS,26.0,2009
578,19:15.88,,Tim SEAMAN,1972-05-14,USA,1,"Boston, MA (USA) (i)",2006-02-25,1113.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1155.88,USA,33.0,2006
579,19:15.92,,Mikhail SHCHENNIKOV,1967-12-24,URS,1,Valencia (ESP) (i),1988-02-17,1113.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1155.92,ESP,20.0,1988
580,19:15.94,,João VIEIRA,1976-02-20,POR,1,Pombal (POR) (i),2012-02-11,1113.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1155.94,POR,36.0,2012
580,19:15.94,,Kirill FROLOV,1993-09-29,RUS,1,Moskva (RUS),2016-07-18,1113.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1155.94,RUS,22.0,2016
582,19:15.97,,Aliaksandr LIAKHOVICH,1989-07-04,BLR,1,Mogilyov (BLR) (i),2018-02-17,1113.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1155.97,BLR,28.0,2018
583,19:16.04,,David SMITH,1955-07-24,AUS,3,"Palais Omnisports de Paris-Bercy, Paris (FRA) (i)",1985-01-19,1113.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1156.04,FRA,29.0,1985
584,19:16.06,,Perseus KARLSTRÖM,1990-05-02,SWE,3,Wien (AUT) (i),2014-02-08,1113.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1156.06,AUT,23.0,2014
585,19:16.13,,Aldo ANDREI,2001-07-15,ITA,4,"Palaindoor Ancona, Ancona (ITA) (i)",2025-02-22,1113.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1156.13,ITA,23.0,2025
586,19:16.14,,Daniel CHAMOSA,1997-05-04,ESP,1,"Estadi Olímpic Camilo Cano, La Nucia (ESP)",2024-07-06,1113.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1156.14,ESP,27.0,2024
586,19:16.14,,Grzegorz SUDOŁ,1978-08-28,POL,1,Kraków (POL),2009-09-05,1113.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1156.14,POL,31.0,2009
588,19:16.16,,Oleg TROSHIN,1964-08-01,RUS,10,Villeneuve d'Ascq (FRA),1993-07-02,1113.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1156.16,FRA,28.0,1993
589,19:16.3h,,Veli-Matti PARTANEN,1991-10-28,FIN,1,Espoo (FIN) (i),2019-02-03,0.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1156.3,FIN,27.0,2019
590,19:16.34,,Leonardo DEI TOS,1992-04-27,ITA,1,Padova (ITA) (i),2015-02-21,1112.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1156.34,ITA,22.0,2015
591,19:16.5h,,Erling ANDERSEN,1960-09-22,NOR,1,Bergen (NOR),1982-09-23,1112.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1156.5,NOR,22.0,1982
592,19:16.51,,Rafał AUGUSTYN,1984-05-14,POL,3,Sopot (POL) (i),2014-02-23,1112.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1156.51,POL,29.0,2014
593,19:16.57,,Iván PAJUELO,1993-08-27,ESP,2,Murcia (ESP),2016-06-26,1112.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1156.57,ESP,22.0,2016
594,19:16.67,,Nils BREMBACH,1993-02-23,GER,2,Erfurt (GER) (i),2017-03-05,1112.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1156.67,GER,24.0,2017
595,19:16.82,,Tom BOSWORTH,1990-01-17,GBR,2,Birmingham (GBR),2014-06-29,1112.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1156.82,GBR,24.0,2014
596,19:16.93,,Dawid TOMALA,1989-08-27,POL,1,Gdansk (POL),2013-06-01,1111.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1156.93,POL,23.0,2013
597,19:16.98,,Grzegorz SUDOŁ,1978-08-28,POL,3,Reims (FRA),2010-06-30,1111.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1156.98,FRA,31.0,2010
598,19:17.19,,Andreas ERM,1976-03-12,GER,1,Sindelfingen (GER) (i),2000-02-13,1111.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1157.19,GER,23.0,2000
599,19:17.41,,Callum WILKINSON,1997-03-14,GBR,2,Birmingham (GBR),2018-07-01,1111.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1157.41,GBR,21.0,2018
600,19:17.45,,Vladimir OSTROVSKIY,1966-12-12,ISR,4,Praha (TCH) (i),1991-02-23,1111.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1157.45,TCH,24.0,1991
601,19:17.49,,Antonin BOYEZ,1984-11-09,FRA,4,Reims (FRA),2012-07-04,1111.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1157.49,FRA,27.0,2012
9,19:17.50,,Rayen CHERNI,2006-11-01,TUN,1,"Stadion Radés, Radés (TUN)",2025-07-05,1111.0,5000-metres-race-walk,race-walks,male,u20,5000-metres-race-walk,track,1157.5,TUN,18.0,2025
602,19:17.50,,Rayen CHERNI,2006-11-01,TUN,1,"Stadion Radés, Radés (TUN)",2025-07-05,1111.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1157.5,TUN,18.0,2025
603,19:17.6h,,Aleksandr YARGUNKIN,1981-01-06,RUS,1,Chelyabinsk (RUS) (i),2007-01-06,1110.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1157.6,RUS,26.0,2007
604,19:17.66,,Jean-Claude CORRE,1961-09-14,FRA,1h2,"Palais Omnisports de Paris-Bercy, Paris (FRA) (i)",1994-03-12,1110.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1157.66,FRA,32.0,1994
605,19:17.67,,Álvaro MARTÍN,1994-06-18,ESP,1,Soria (ESP),2019-06-15,1110.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1157.67,ESP,25.0,2019
606,19:17.74,,Mikhail SHCHENNIKOV,1967-12-24,URS,3h1,"Arena Stade Couvert, Liévin (FRA) (i)",1987-02-21,1110.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1157.74,FRA,19.0,1987
606,19:17.74,,Yevgeniy MISYULYA,1964-03-13,BLR,7,"Palais Omnisports de Paris-Bercy, Paris (FRA) (i)",1994-03-13,1110.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1157.74,FRA,30.0,1994
608,19:17.75,,Grzegorz SUDOŁ,1978-08-28,POL,1,Spala (POL) (i),2005-02-19,1110.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1157.75,POL,26.0,2005
609,19:17.77,,Álvaro MARTÍN,1994-06-18,ESP,1,Zaragoza (ESP),2015-06-13,1110.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1157.77,ESP,21.0,2015
609,19:17.77,,Roman MRÁZEK,1962-01-21,TCH,4,Liévin (FRA) (i),1991-01-26,1110.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1157.77,FRA,29.0,1991
611,19:17.78,,Viktor SHUMIK,1998-05-21,UKR,1,Kropyvnytskiy (UKR),2018-06-25,1110.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1157.78,UKR,20.0,2018
612,19:17.79,,Aurélien QUINION,1993-01-27,FRA,1,"Centre Preparation Omnisports, Vittel (FRA) (i)",2025-01-25,1110.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1157.79,FRA,32.0,2025
613,19:17.8h,,Matej TÓTH,1983-02-10,SVK,1,Banská Bystrica (SVK) (i),2014-01-07,1110.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1157.8,SVK,30.0,2014
614,19:17.82,,Dawid TOMALA,1989-08-27,POL,1,Gdansk (POL),2012-05-26,1110.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1157.82,POL,22.0,2012
615,19:17.85,,Daisuke MATSUNAGA,1995-03-24,JPN,2,Kumagaya (JPN),2018-05-19,1110.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1157.85,JPN,23.0,2018
616,19:17.92,,Grzegorz SUDOŁ,1978-08-28,POL,1,Spala (POL) (i),2010-02-28,1110.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1157.92,POL,31.0,2010
617,19:18.1h,,Quentin REW,1984-07-16,NZL,1,Melbourne (AUS),2014-12-06,1110.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1158.1,AUS,30.0,2014
618,19:18.19,,Hirooki ARAI,1988-05-18,JPN,2,Kumagaya (JPN),2015-05-16,1110.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1158.19,JPN,27.0,2015
619,19:18.27,,Isamu FUJISAWA,1987-10-12,JPN,1,Fukushima (JPN),2014-05-17,1110.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1158.27,JPN,26.0,2014
620,19:18.30,,Sergey PROTISHIN,1959-04-17,URS,10,"Budapest Sportcsarnok, Budapest (HUN) (i)",1988-03-06,1109.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1158.3,HUN,28.0,1988
621,19:18.31,,Mikhail SHCHENNIKOV,1967-12-24,URS,5,"Arena Stade Couvert, Liévin (FRA) (i)",1987-02-22,1109.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1158.31,FRA,19.0,1987
622,19:18.32,,Álvaro MARTÍN,1994-06-18,ESP,1,Plasencia (ESP),2018-06-27,1109.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1158.32,ESP,24.0,2018
623,19:18.33,,Matteo GIUPPONI,1988-10-08,ITA,1,"Campo XXV Aprile, Milano (ITA)",2016-04-22,1109.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1158.33,ITA,27.0,2016
624,19:18.35,,Marc TUR,1994-11-30,ESP,2,Cáceres (ESP),2014-07-02,1109.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1158.35,ESP,19.0,2014
625,19:18.39,,Giovanni DE BENEDICTIS,1968-01-08,ITA,2h2,"Palais Omnisports de Paris-Bercy, Paris (FRA) (i)",1994-03-12,1109.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1158.39,FRA,26.0,1994
625,19:18.39,,Rihito ISHIDA,2001-12-19,JPN,2,"Yanmar Stadium Nagai, Osaka (JPN)",2024-06-02,1109.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1158.39,JPN,22.0,2024
627,19:18.40,,Tim LEWIS,1962-11-10,USA,8,"Hoosier Dome, Indianapolis, IN (USA) (i)",1987-03-07,1109.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1158.4,USA,24.0,1987
628,19:18.52,,Vladimir ANDREYEV,1966-09-07,RUS,3h2,"Palais Omnisports de Paris-Bercy, Paris (FRA) (i)",1994-03-12,1109.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1158.52,FRA,27.0,1994
629,19:18.59,,Vito MINEI,1994-06-16,ITA,2,Ancona (ITA) (i),2017-02-18,1109.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1158.59,ITA,22.0,2017
630,19:18.62,,Giovanni DE BENEDICTIS,1968-01-08,ITA,2,Genova (ITA) (i),1999-02-20,1109.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1158.62,ITA,31.0,1999
631,19:18.66,,Łukasz NOWAK,1988-12-18,POL,3,Spala (POL) (i),2013-02-17,1109.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1158.66,POL,24.0,2013
632,19:18.68,,Dane BIRD-SMITH,1992-07-15,AUS,1,Brisbane (AUS),2013-03-28,1109.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1158.68,AUS,20.0,2013
633,19:18.7h,,Sergey KHRIPUNOV,1976-09-15,RUS,3,Yekaterinburg (RUS) (i),2001-01-07,1109.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1158.7,RUS,24.0,2001
634,19:19.02,,Rafał FEDACZYŃSKI,1980-12-03,POL,1,Kraków (POL),2011-09-10,1108.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1159.02,POL,30.0,2011
635,19:19.03,,Riccardo ORSONI,2000-01-20,ITA,1,"Centro Sportivo A. Montagna, La Spezia (ITA)",2025-06-14,1108.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1159.03,ITA,25.0,2025
636,19:19.07,,Erik TYSSE,1980-12-04,NOR,1,Haugesund (NOR),2015-07-31,1108.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1159.07,NOR,34.0,2015
637,19:19.08,,Aliaksandr LIAKHOVICH,1989-07-04,BLR,1,Gomel (BLR) (i),2013-02-17,1108.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1159.08,BLR,23.0,2013
638,19:19.10,,Takuya YOSHIDA,1990-08-10,JPN,1,Morioka (JPN),2012-10-20,1108.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1159.1,JPN,22.0,2012
639,19:19.16,,Zdzisław SZLAPKIN,1961-01-18,POL,6,"Arena Stade Couvert, Liévin (FRA) (i)",1987-02-22,1108.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1159.16,FRA,26.0,1987
640,19:19.17,,Yuriy GORDEYEV,1964-02-04,KAZ,10,Moskva (RUS) (i),1992-02-02,1108.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1159.17,RUS,28.0,1992
641,19:19.29,,Denis LANGLOIS,1968-10-10,FRA,11,"Palazzo dello Sport, Genova (ITA) (i)",1992-02-28,1108.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1159.29,ITA,23.0,1992
642,19:19.44,,Inaki GOMEZ,1988-01-16,CAN,1,Vancouver (CAN),2011-03-26,1108.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1159.44,CAN,23.0,2011
643,19:19.45,,Christopher LINKE,1988-10-24,GER,1,Leipzig (GER) (i),2011-02-26,1108.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1159.45,GER,22.0,2011
644,19:19.49,,Bence VENYERCSÁN,1996-01-08,HUN,1,"Nyíregyházi Atlétikai Centrum, Nyíregyháza (HUN) (i)",2024-02-17,1108.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1159.49,HUN,28.0,2024
645,19:19.55,,Marius ŽIŪKAS,1985-06-29,LTU,1,"LAM, Klaipėda (LTU) (i)",2020-02-22,1108.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1159.55,LTU,34.0,2020
646,19:19.63,,Roman YEVSTIFEYEV,1992-09-19,RUS,2,Moskva (RUS),2016-07-18,1108.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1159.63,RUS,23.0,2016
647,19:19.69,,Viacheslav FEDIUC,1973-04-24,MDA,1,Kyiv (UKR) (i),1994-02-12,1107.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1159.69,UKR,20.0,1994
648,19:19.72,,Michele DIDONI,1974-03-07,ITA,3,Genova (ITA) (i),2003-03-01,1107.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1159.72,ITA,29.0,2003
649,19:19.79,,Håvard HAUKENES,1990-04-22,NOR,2,Askoy (NOR),2016-07-29,1107.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1159.79,NOR,26.0,2016
650,19:19.80,,Álvaro MARTÍN,1994-06-18,ESP,1,Ciudad Real (ESP),2017-06-17,1107.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1159.8,ESP,23.0,2017
651,19:19.83,,Robert HEFFERNAN,1978-02-28,IRL,3,Bratislava (SVK) (i),2016-01-31,1107.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1159.83,SVK,37.0,2016
652,19:19.86,,Mazlum DEMIR,2003-12-19,TUR,1,"Ataköy Arena, Istanbul (TUR) (i)",2025-01-26,1107.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1159.86,TUR,21.0,2025
653,19:19.93,,Anatoliy SOLOMIN,1952-07-02,URS,1,"Budapest Sportcsarnok, Budapest (HUN) (i)",1983-03-05,1107.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1159.93,HUN,30.0,1983
653,19:19.93,,Hiroto JUSHO,2000-01-11,JPN,3,"Prefectural Stadium, Kumagaya (JPN)",2024-05-18,1107.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1159.93,JPN,24.0,2024
655,19:19.96,,Jan STAAF,1962-02-11,SWE,7,"Arena Stade Couvert, Liévin (FRA) (i)",1987-02-22,1107.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1159.96,FRA,25.0,1987
656,19:19.98,,Matej TÓTH,1983-02-10,SVK,1,Bratislava (SVK),2015-05-09,1107.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1159.98,SVK,32.0,2015
657,19:20.00,,Michele DIDONI,1974-03-07,ITA,2,Ancona (ITA) (i),2005-02-19,1107.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1160.0,ITA,30.0,2005
657,19:20.0h,,Jefferson PÉREZ,1974-07-01,ECU,1,Bergen (NOR),1998-05-09,1107.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1160.0,NOR,23.0,1998
659,19:20.01,,Ivan LOSEV,1986-01-26,UKR,1,Kyiv (UKR) (i),2019-01-11,1107.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1160.01,UKR,32.0,2019
