rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
1006,2:06:53,,Cosmas Matolo MUTETI,1991-05-16,KEN,1,Wien (AUT),2022-04-24,1187.0,marathon,road-running,male,senior,marathon,track,7613.0,AUT,30.0,2022
1006,2:06:53,,Yohei IKEDA,1998-06-22,JPN,7,Osaka (JPN),2023-02-26,1187.0,marathon,road-running,male,senior,marathon,track,7613.0,JPN,24.0,2023
1006,2:06:53,,David Mandago KIPKORIR,1974-12-15,KEN,6,Paris (FRA),2009-04-05,1187.0,marathon,road-running,male,senior,marathon,track,7613.0,FRA,34.0,2009
1006,2:06:53,,Abbabiya SIMBASSA,1993-06-30,USA,17,Valencia (ESP),2024-12-01,1187.0,marathon,road-running,male,senior,marathon,track,7613.0,ESP,31.0,2024
1015,2:06:54,,Abel KIRUI,1982-04-06,KEN,1,"Olympiastadion, Berlin (GER)",2009-08-22,1187.0,marathon,road-running,male,senior,marathon,track,7614.0,GER,27.0,2009
1015,2:06:54,,Tilahun REGASSA,1990-01-18,ETH,2,Xiamen (CHN),2015-01-03,1187.0,marathon,road-running,male,senior,marathon,track,7614.0,CHN,24.0,2015
1015,2:06:54,,Hiroto INOUE,1993-01-06,JPN,5,Tokyo (JPN),2018-02-25,1187.0,marathon,road-running,male,senior,marathon,track,7614.0,JPN,25.0,2018
1015,2:06:54,,Daisuke UEKADO,1993-12-11,JPN,9,Tokyo (JPN),2020-03-01,1187.0,marathon,road-running,male,senior,marathon,track,7614.0,JPN,26.0,2020
1015,2:06:54,,Anthony MARITIM,1986-11-12,KEN,3,Barcelona (ESP),2019-03-10,1187.0,marathon,road-running,male,senior,marathon,track,7614.0,ESP,32.0,2019
1015,2:06:54,,Tadu ABATE,1997-09-11,ETH,2,Hamburg (GER),2018-04-29,1187.0,marathon,road-running,male,senior,marathon,track,7614.0,GER,20.0,2018
1015,2:06:54,,Filex Kipchirchir KIPROTICH,1988-12-07,KEN,1,Gongju (KOR),2017-10-15,1187.0,marathon,road-running,male,senior,marathon,track,7614.0,KOR,28.0,2017
1015,2:06:54,,Felicien MUHITIRA,1994-11-04,RWA,18,Valencia (ESP),2024-12-01,1187.0,marathon,road-running,male,senior,marathon,track,7614.0,ESP,30.0,2024
1015,2:06:54,,Elisha ROTICH,1990-04-12,KEN,3,Paris (FRA),2024-04-07,1187.0,marathon,road-running,male,senior,marathon,track,7614.0,FRA,34.0,2024
1015,2:06:54,,Yusuke NISHIYAMA,1994-11-07,JPN,2,Fukuoka (JPN),2024-12-01,1187.0,marathon,road-running,male,senior,marathon,track,7614.0,JPN,30.0,2024
1015,2:06:54,,Mark KORIR,1988-08-06,KEN,4,Seoul (KOR),2022-04-17,1187.0,marathon,road-running,male,senior,marathon,track,7614.0,KOR,33.0,2022
1015,2:06:54,,Kenya SONOTA,1993-05-10,JPN,11,Tokyo (JPN),2024-03-03,1187.0,marathon,road-running,male,senior,marathon,track,7614.0,JPN,30.0,2024
1015,2:06:54,,Ondoro OSORO,1967-12-03,KEN,1,"Chicago, IL (USA)",1998-10-11,1187.0,marathon,road-running,male,senior,marathon,track,7614.0,USA,30.0,1998
1015,2:06:54,,Yemane TSEGAY,1985-04-08,ETH,1,Ottawa (CAN),2014-05-25,1187.0,marathon,road-running,male,senior,marathon,track,7614.0,CAN,29.0,2014
1015,2:06:54,,Marius KIMUTAI,1992-12-10,BRN,6,Barcelona (ESP),2021-11-07,1187.0,marathon,road-running,male,senior,marathon,track,7614.0,ESP,28.0,2021
1015,2:06:54,,Daisuke DOI,1996-11-06,JPN,5,Osaka (JPN),2024-02-25,1187.0,marathon,road-running,male,senior,marathon,track,7614.0,JPN,27.0,2024
1015,2:06:54,,Adane KEBEDE,1996-09-11,ETH,4,Doha (QAT),2023-01-20,1187.0,marathon,road-running,male,senior,marathon,track,7614.0,QAT,26.0,2023
1015,2:06:54,,Victor KIPCHIRCHIR,1987-12-05,KEN,3,Doha (QAT),2023-01-20,1187.0,marathon,road-running,male,senior,marathon,track,7614.0,QAT,35.0,2023
1015,2:06:54,,Paul Kipkemboi BIWOTT,1978-04-18,KEN,6,Amsterdam (NED),2011-10-16,1187.0,marathon,road-running,male,senior,marathon,track,7614.0,NED,33.0,2011
1034,2:06:55,,Hendrick RAMAALA,1972-02-02,RSA,3,London (GBR),2006-04-23,1187.0,marathon,road-running,male,senior,marathon,track,7615.0,GBR,34.0,2006
1034,2:06:55,,Jaouad GHARIB,1972-05-22,MAR,3,London (GBR),2010-04-25,1187.0,marathon,road-running,male,senior,marathon,track,7615.0,GBR,37.0,2010
1034,2:06:55,,Moses KIBET,1997-02-04,KEN,5,Seoul (KOR),2022-04-17,1187.0,marathon,road-running,male,senior,marathon,track,7615.0,KOR,25.0,2022
1034,2:06:55,,Philemon RONO,1991-02-08,KEN,1,Košice (SVK),2023-10-01,1187.0,marathon,road-running,male,senior,marathon,track,7615.0,SVK,32.0,2023
1034,2:06:55,,Morhad AMDOUNI,1988-06-21,FRA,17,Valencia (ESP),2023-12-03,1187.0,marathon,road-running,male,senior,marathon,track,7615.0,ESP,35.0,2023
1034,2:06:55,,Antenayeh DAGNACHEW,1998-09-29,ETH,6,Dubai (UAE),2024-01-07,1187.0,marathon,road-running,male,senior,marathon,track,7615.0,UAE,25.0,2024
1034,2:06:55,,Tadesse TOLA,1987-10-31,ETH,1,Warszawa (POL),2014-04-13,1187.0,marathon,road-running,male,senior,marathon,track,7615.0,POL,26.0,2014
1034,2:06:55,,Tesfahun AKALNEW,1999-04-29,ETH,11,Amsterdam (NED),2021-10-17,1187.0,marathon,road-running,male,senior,marathon,track,7615.0,NED,22.0,2021
1034,2:06:55,,Kyohei HOSOYA,1995-08-31,JPN,12,Tokyo (JPN),2024-03-03,1187.0,marathon,road-running,male,senior,marathon,track,7615.0,JPN,28.0,2024
1034,2:06:55,,Mohamed Reda EL AARABY,1989-11-12,MAR,7,Paris (FRA),2022-04-03,1187.0,marathon,road-running,male,senior,marathon,track,7615.0,FRA,32.0,2022
1034,2:06:55,,Pius KARANJA,1992-04-15,KEN,1,Eindhoven (NED),2022-10-09,1187.0,marathon,road-running,male,senior,marathon,track,7615.0,NED,30.0,2022
1045,2:06:56,,Koen NAERT,1989-09-03,BEL,6,Rotterdam (NED),2023-04-16,1186.0,marathon,road-running,male,senior,marathon,track,7616.0,NED,33.0,2023
1045,2:06:56,,Mergersa BACHA,1985-01-18,ETH,4,Paris (FRA),2013-04-07,1186.0,marathon,road-running,male,senior,marathon,track,7616.0,FRA,28.0,2013
1045,2:06:56,,Kenneth KETER,1996-08-04,KEN,7,Barcelona (ESP),2023-03-19,1186.0,marathon,road-running,male,senior,marathon,track,7616.0,ESP,26.0,2023
1045,2:06:56,,Sisay LEMMA,1990-12-12,ETH,4,Berlin (GER),2016-09-25,1186.0,marathon,road-running,male,senior,marathon,track,7616.0,GER,25.0,2016
1045,2:06:56,,Kelkile GEZAHEGN,1996-10-01,ETH,2,Frankfurt (GER),2017-10-29,1186.0,marathon,road-running,male,senior,marathon,track,7616.0,GER,21.0,2017
1045,2:06:56,,Vincent KIPCHUMBA,1990-08-03,KEN,1,Wien (AUT),2019-04-07,1186.0,marathon,road-running,male,senior,marathon,track,7616.0,AUT,28.0,2019
1045,2:06:56,,Fred MUSOBO,1996-08-12,UGA,3,Daegu (KOR),2019-04-07,1186.0,marathon,road-running,male,senior,marathon,track,7616.0,KOR,22.0,2019
1045,2:06:56,,Shumi DECHASA,1989-05-28,BRN,5,Sevilla (ESP),2025-02-23,1186.0,marathon,road-running,male,senior,marathon,track,7616.0,ESP,35.0,2025
1045,2:06:56,,Solomon Kirwa YEGO,1987-05-10,KEN,6,Seoul (KOR),2024-03-17,1186.0,marathon,road-running,male,senior,marathon,track,7616.0,KOR,36.0,2024
1045,2:06:56,,Micah Kemboi KOGO,1986-06-30,KEN,4,"Chicago, IL (USA)",2013-10-13,1186.0,marathon,road-running,male,senior,marathon,track,7616.0,USA,27.0,2013
1045,2:06:56,,Feyisa LILESA,1990-02-01,ETH,1,Tokyo (JPN),2016-02-28,1186.0,marathon,road-running,male,senior,marathon,track,7616.0,JPN,26.0,2016
1045,2:06:56,,Kebede TULU,1996-09-15,ETH,2,Košice (SVK),2023-10-01,1186.0,marathon,road-running,male,senior,marathon,track,7616.0,SVK,27.0,2023
1045,2:06:56,,Martin KIPRUGUT KOSGEY,1989-03-21,KEN,2,Eindhoven (NED),2021-10-10,1186.0,marathon,road-running,male,senior,marathon,track,7616.0,NED,32.0,2021
1058,2:06:57,,Albert KORIR,1994-03-02,KEN,2,"New York, NY (USA)",2023-11-05,1186.0,marathon,road-running,male,senior,marathon,track,7617.0,USA,29.0,2023
1058,2:06:57,,Tamirat TOLA,1991-08-11,ETH,6,London (GBR),2019-04-28,1186.0,marathon,road-running,male,senior,marathon,track,7617.0,GBR,27.0,2019
1058,2:06:57,,Chimdessa DEBELE,2003-09-13,ETH,3,Berlin (GER),2025-09-21,1186.0,marathon,road-running,male,senior,marathon,track,7617.0,GER,22.0,2025
1058,2:06:57,,Nicholas KIRWA,1994-06-16,KEN,3,Wuxi (CHN),2024-03-24,1186.0,marathon,road-running,male,senior,marathon,track,7617.0,CHN,29.0,2024
1058,2:06:57,,Jie HE,1998-12-27,CHN,4,Wuxi (CHN),2024-03-24,1186.0,marathon,road-running,male,senior,marathon,track,7617.0,CHN,25.0,2024
1058,2:06:57,,Bethwel YEGON,1993-01-05,KEN,2,Wien (AUT),2023-04-23,1186.0,marathon,road-running,male,senior,marathon,track,7617.0,AUT,30.0,2023
1058,2:06:57,,Shohei OTSUKA,1994-08-13,JPN,8,Osaka (JPN),2023-02-26,1186.0,marathon,road-running,male,senior,marathon,track,7617.0,JPN,28.0,2023
1058,2:06:57,,Takayuki INUBUSHI,1972-08-11,JPN,2,Berlin (GER),1999-09-26,1186.0,marathon,road-running,male,senior,marathon,track,7617.0,GER,27.0,1999
1058,2:06:57,,Feyisa LILESA,1990-02-01,ETH,3,Berlin (GER),2015-09-27,1186.0,marathon,road-running,male,senior,marathon,track,7617.0,GER,25.0,2015
1058,2:06:57,,Ayele ABSHERO,1990-12-28,ETH,3,London (GBR),2013-04-21,1186.0,marathon,road-running,male,senior,marathon,track,7617.0,GBR,22.0,2013
1058,2:06:57,,Philip Sanga KIMUTAI,1983-09-10,KEN,5,Paris (FRA),2013-04-07,1186.0,marathon,road-running,male,senior,marathon,track,7617.0,FRA,29.0,2013
1058,2:06:57,,Tesfaye TOLA,1974-10-19,ETH,4,Amsterdam (NED),1999-10-17,1186.0,marathon,road-running,male,senior,marathon,track,7617.0,NED,25.0,1999
1058,2:06:57,,Wilson Loyanae ERUPE,1988-11-20,KEN,1,Seoul (KOR),2018-03-18,1186.0,marathon,road-running,male,senior,marathon,track,7617.0,KOR,29.0,2018
1058,2:06:57,,Stephen CHEBOGUT,1985-01-09,KEN,2,Paris (FRA),2017-04-09,1186.0,marathon,road-running,male,senior,marathon,track,7617.0,FRA,32.0,2017
1072,2:06:58,,Joseph GITAU,1988-01-03,KEN,1,Fukuoka (JPN),2012-12-02,1186.0,marathon,road-running,male,senior,marathon,track,7618.0,JPN,24.0,2012
1072,2:06:58,,Henry Kemo SUGUT,1985-05-04,KEN,1,Wien (AUT),2012-04-15,1186.0,marathon,road-running,male,senior,marathon,track,7618.0,AUT,26.0,2012
1072,2:06:58,,Filex Kipchirchir KIPROTICH,1988-12-07,KEN,1,Gongju (KOR),2016-10-16,1186.0,marathon,road-running,male,senior,marathon,track,7618.0,KOR,27.0,2016
1072,2:06:58,,Tesfaye ABERA,1992-03-31,ETH,1,Hamburg (GER),2016-04-17,1186.0,marathon,road-running,male,senior,marathon,track,7618.0,GER,24.0,2016
1072,2:06:58,,El Mahjoub DAZZA,1991-03-03,MAR,6,Sevilla (ESP),2025-02-23,1186.0,marathon,road-running,male,senior,marathon,track,7618.0,ESP,34.0,2025
1072,2:06:58,,Michael KIPYEGO,1983-10-02,KEN,4,Tokyo (JPN),2014-02-23,1186.0,marathon,road-running,male,senior,marathon,track,7618.0,JPN,30.0,2014
1072,2:06:58,,Michael KIPYEGO,1983-10-02,KEN,2,Tokyo (JPN),2013-02-24,1186.0,marathon,road-running,male,senior,marathon,track,7618.0,JPN,29.0,2013
1072,2:06:58,,Belay Tilahun BEZABEH,1995-01-07,ETH,7,Sevilla (ESP),2025-02-23,1186.0,marathon,road-running,male,senior,marathon,track,7618.0,ESP,30.0,2025
1072,2:06:58,,Kinde ATANAW,1993-04-15,ETH,5,Hamburg (GER),2025-04-27,1186.0,marathon,road-running,male,senior,marathon,track,7618.0,GER,32.0,2025
1072,2:06:58,,Daniel Kipkurgat RONO,1978-07-13,KEN,2,Rotterdam (NED),2008-04-13,1186.0,marathon,road-running,male,senior,marathon,track,7618.0,NED,29.0,2008
1072,2:06:58,,Maru TEFERI,1992-08-17,ISR,7,Sevilla (ESP),2022-02-20,1186.0,marathon,road-running,male,senior,marathon,track,7618.0,ESP,29.0,2022
1083,2:06:59,,Amedework WALELEGN,1999-03-11,ETH,1,Seoul (KOR),2022-11-06,1185.0,marathon,road-running,male,senior,marathon,track,7619.0,KOR,23.0,2022
1083,2:06:59,,Ashenafi MOGES,1994-11-15,ETH,5,Seoul (KOR),2023-03-19,1185.0,marathon,road-running,male,senior,marathon,track,7619.0,KOR,28.0,2023
1083,2:06:59,,Kaan Kigen ÖZBILEN,1986-01-15,KEN,2,Frankfurt (GER),2014-10-26,1185.0,marathon,road-running,male,senior,marathon,track,7619.0,GER,28.0,2014
1083,2:06:59,,Filex Kipchirchir KIPROTICH,1988-12-07,KEN,2,Seoul (KOR),2015-03-15,1185.0,marathon,road-running,male,senior,marathon,track,7619.0,KOR,26.0,2015
1083,2:06:59,,Shumi DECHASA,1989-05-28,BRN,1,Genève (SUI),2021-05-02,1185.0,marathon,road-running,male,senior,marathon,track,7619.0,SUI,31.0,2021
1083,2:06:59,,Franklin CHEPKWONY,1984-06-15,KEN,1,Seoul (KOR),2013-03-17,1185.0,marathon,road-running,male,senior,marathon,track,7619.0,KOR,28.0,2013
1083,2:06:59,,Gilbert Kipruto KIRWA,1985-12-20,KEN,2,Seoul (KOR),2010-03-21,1185.0,marathon,road-running,male,senior,marathon,track,7619.0,KOR,24.0,2010
1083,2:06:59,,Leonard LANGAT,1990-08-07,KEN,2,Wien (AUT),2022-04-24,1185.0,marathon,road-running,male,senior,marathon,track,7619.0,AUT,31.0,2022
1083,2:06:59,,Kennedy CHEBOROR,1990-04-26,KEN,4,Daegu (KOR),2019-04-07,1185.0,marathon,road-running,male,senior,marathon,track,7619.0,KOR,28.0,2019
1083,2:06:59,,Silas MWETICH,1997-05-24,KEN,5,Toronto (CAN),2019-10-20,1185.0,marathon,road-running,male,senior,marathon,track,7619.0,CAN,22.0,2019
1083,2:06:59,,Abraham KIPTOO,1999-07-16,KEN,8,Hamburg (GER),2022-04-24,1185.0,marathon,road-running,male,senior,marathon,track,7619.0,GER,22.0,2022
1094,2:07:00,,Samsom AMARE,1994-01-01,ERI,1,Wuxi (CHN),2025-03-23,1185.0,marathon,road-running,male,senior,marathon,track,7620.0,CHN,31.0,2025
1094,2:07:00,,Eric NDIEMA,1992-12-28,KEN,2,Hamburg (GER),2014-05-04,1185.0,marathon,road-running,male,senior,marathon,track,7620.0,GER,21.0,2014
1094,2:07:00,,Reuben KERIO,1994-06-02,KEN,2,Eindhoven (NED),2019-10-13,1185.0,marathon,road-running,male,senior,marathon,track,7620.0,NED,25.0,2019
1094,2:07:00,,Robert KWAMBAI,1985-11-22,KEN,1,Chuncheon (KOR),2019-10-27,1185.0,marathon,road-running,male,senior,marathon,track,7620.0,KOR,33.0,2019
1094,2:07:00,,Stanley BETT,1986-12-13,KEN,2,Daegu (KOR),2023-04-02,1185.0,marathon,road-running,male,senior,marathon,track,7620.0,KOR,36.0,2023
1094,2:07:00,,Belay ASFAW,1996-10-11,ETH,2,Guangzhou (CHN),2024-12-08,1185.0,marathon,road-running,male,senior,marathon,track,7620.0,CHN,28.0,2024
1094,2:07:00,,Tsedat Abeje AYANA,1996-02-18,ETH,2,"Houston, TX (USA)",2024-01-14,1185.0,marathon,road-running,male,senior,marathon,track,7620.0,USA,27.0,2024
1094,2:07:00,,Benson KIPRUTO,1991-03-17,KEN,3,"Stade de France, Paris (FRA)",2024-08-10,1185.0,marathon,road-running,male,senior,marathon,track,7620.0,FRA,33.0,2024
1094,2:07:00,,Yitayal Atnafu ZERIHUN,1993-01-20,ETH,4,Paris (FRA),2018-04-08,1185.0,marathon,road-running,male,senior,marathon,track,7620.0,FRA,25.0,2018
1103,2:07:01,,Bernard Kiprop KIPYEGO,1986-07-16,KEN,5,Rotterdam (NED),2010-04-11,1185.0,marathon,road-running,male,senior,marathon,track,7621.0,NED,23.0,2010
1103,2:07:01,,Geoffrey MUTAI,1981-10-07,KEN,1,Eindhoven (NED),2009-10-11,1185.0,marathon,road-running,male,senior,marathon,track,7621.0,NED,28.0,2009
1103,2:07:01,,Dadi Yami GEMEDA,,ETH,2,Hamburg (GER),2012-04-29,1185.0,marathon,road-running,male,senior,marathon,track,7621.0,GER,,2012
1103,2:07:01,,Vincent Kibor RAIMOI,1996-07-16,KEN,2,Fukuoka (JPN),2022-12-04,1185.0,marathon,road-running,male,senior,marathon,track,7621.0,JPN,26.0,2022
1103,2:07:01,,Nicolas NAVARRO,1991-03-12,FRA,13,Valencia (ESP),2022-12-04,1185.0,marathon,road-running,male,senior,marathon,track,7621.0,ESP,31.0,2022
1103,2:07:01,,Asefa MENGSTU,1988-01-12,ETH,3,Guangzhou (CHN),2024-12-08,1185.0,marathon,road-running,male,senior,marathon,track,7621.0,CHN,36.0,2024
1103,2:07:01,,Lawrence KIMAYO,1990-09-02,KEN,1,Košice (SVK),2012-10-07,1185.0,marathon,road-running,male,senior,marathon,track,7621.0,SVK,22.0,2012
1103,2:07:01,,Khalid KHANNOUCHI,1971-12-22,USA,1,"Chicago, IL (USA)",2000-10-22,1185.0,marathon,road-running,male,senior,marathon,track,7621.0,USA,28.0,2000
1103,2:07:01,,Timothy KIPLAGAT,1993-09-18,KEN,3,Eindhoven (NED),2021-10-10,1185.0,marathon,road-running,male,senior,marathon,track,7621.0,NED,28.0,2021
1103,2:07:01,,Laban Kipngetich KORIR,1985-06-30,KEN,6,Amsterdam (NED),2017-10-15,1185.0,marathon,road-running,male,senior,marathon,track,7621.0,NED,32.0,2017
1103,2:07:01,,Wilson Loyanae ERUPE,1988-11-20,KEN,1,Gongju (KOR),2015-10-11,1185.0,marathon,road-running,male,senior,marathon,track,7621.0,KOR,26.0,2015
1114,2:07:02,,Tariku JUFAR,1984-07-18,ETH,4,Seoul (KOR),2014-03-16,1184.0,marathon,road-running,male,senior,marathon,track,7622.0,KOR,29.0,2014
1114,2:07:02,,Kennedy CHEBOROR,1990-04-26,KEN,6,Barcelona (ESP),2022-05-08,1184.0,marathon,road-running,male,senior,marathon,track,7622.0,ESP,32.0,2022
1114,2:07:02,,Hicham LAQOUAHI,1989-06-13,MAR,6,Seoul (KOR),2023-03-19,1184.0,marathon,road-running,male,senior,marathon,track,7622.0,KOR,33.0,2023
1114,2:07:02,,Driss EL HIMER,1974-04-04,FRA,1,Amsterdam (NED),2001-10-21,1184.0,marathon,road-running,male,senior,marathon,track,7622.0,NED,27.0,2001
1114,2:07:02,,Sammy LELEI,1964-08-14,KEN,1,Berlin (GER),1995-09-24,1184.0,marathon,road-running,male,senior,marathon,track,7622.0,GER,31.0,1995
1114,2:07:02,,Jaouad GHARIB,1972-05-22,MAR,3,London (GBR),2004-04-18,1184.0,marathon,road-running,male,senior,marathon,track,7622.0,GBR,31.0,2004
1114,2:07:02,,Felix LIMO,1980-08-22,KEN,1,"Chicago, IL (USA)",2005-10-09,1184.0,marathon,road-running,male,senior,marathon,track,7622.0,USA,25.0,2005
1114,2:07:02,,Paul Kipkemboi BIWOTT,1978-04-18,KEN,3,Amsterdam (NED),2009-10-18,1184.0,marathon,road-running,male,senior,marathon,track,7622.0,NED,31.0,2009
1114,2:07:02,,Shokhrukh DAVLATOV,1996-03-07,UZB,18,Valencia (ESP),2023-12-03,1184.0,marathon,road-running,male,senior,marathon,track,7622.0,ESP,27.0,2023
1114,2:07:02,,Gaddisa TAFA DEKEBE,1996-09-11,ETH,2,Wuxi (CHN),2025-03-23,1184.0,marathon,road-running,male,senior,marathon,track,7622.0,CHN,28.0,2025
1114,2:07:02,,Amanal PETROS,1995-05-17,GER,1,Hannover (GER),2023-03-26,1184.0,marathon,road-running,male,senior,marathon,track,7622.0,GER,27.0,2023
1125,2:07:03,,Moses KIBET,1997-02-04,KEN,1,Sydney (AUS),2022-09-18,1184.0,marathon,road-running,male,senior,marathon,track,7623.0,AUS,25.0,2022
1125,2:07:03,,Hamid BEN DAOUD,1996-02-19,ESP,14,Valencia (ESP),2020-12-06,1184.0,marathon,road-running,male,senior,marathon,track,7623.0,ESP,24.0,2020
1125,2:07:03,,Philemon RONO,1991-02-08,KEN,6,Seoul (KOR),2022-04-17,1184.0,marathon,road-running,male,senior,marathon,track,7623.0,KOR,31.0,2022
1125,2:07:03,,Stanley Kipleting BIWOTT,1986-04-21,KEN,1,Chuncheon (KOR),2011-10-23,1184.0,marathon,road-running,male,senior,marathon,track,7623.0,KOR,25.0,2011
1125,2:07:03,,Mark KORIR,1988-08-06,KEN,2,Seoul (KOR),2018-03-18,1184.0,marathon,road-running,male,senior,marathon,track,7623.0,KOR,29.0,2018
1125,2:07:03,,Sisay LEMMA,1990-12-12,ETH,2,Praha (CZE),2018-05-06,1184.0,marathon,road-running,male,senior,marathon,track,7623.0,CZE,27.0,2018
1125,2:07:03,,Bashir ABDI,1989-02-10,BEL,7,London (GBR),2019-04-28,1184.0,marathon,road-running,male,senior,marathon,track,7623.0,GBR,30.0,2019
1125,2:07:03,,Dejene HAILU,2003-12-29,ETH,5,Dubai (UAE),2025-01-12,1184.0,marathon,road-running,male,senior,marathon,track,7623.0,UAE,21.0,2025
1125,2:07:03,,Felix BOUR,1994-03-25,FRA,8,Sevilla (ESP),2025-02-23,1184.0,marathon,road-running,male,senior,marathon,track,7623.0,ESP,30.0,2025
1125,2:07:03,,Edmond KIPNGETICH,1994-03-30,KEN,2,Ljubljana (SLO),2024-10-20,1184.0,marathon,road-running,male,senior,marathon,track,7623.0,SLO,30.0,2024
1135,2:07:04,,Tadesse TEMECHACHU,1991-09-08,ETH,2,Roma (ITA),2022-03-27,1184.0,marathon,road-running,male,senior,marathon,track,7624.0,ITA,30.0,2022
1135,2:07:04,,Stephen KIPROP,1999-09-08,KEN,1,Daegu (KOR),2024-04-07,1184.0,marathon,road-running,male,senior,marathon,track,7624.0,KOR,24.0,2024
1135,2:07:04,,Getachew MASRESHA,2000-05-20,ETH,6,Dubai (UAE),2025-01-12,1184.0,marathon,road-running,male,senior,marathon,track,7624.0,UAE,24.0,2025
1135,2:07:04,,Khalid KHANNOUCHI,1971-12-22,USA,4,London (GBR),2006-04-23,1184.0,marathon,road-running,male,senior,marathon,track,7624.0,GBR,34.0,2006
1135,2:07:04,,Francis KIPROP,1984-12-25,KEN,2,Berlin (GER),2009-09-20,1184.0,marathon,road-running,male,senior,marathon,track,7624.0,GER,24.0,2009
1135,2:07:04,,Elias KEMBOI,1984-05-10,KEN,3,Frankfurt (GER),2010-10-31,1184.0,marathon,road-running,male,senior,marathon,track,7624.0,GER,26.0,2010
1135,2:07:04,,Bekana DABA,1988-07-29,ETH,1,"Houston, TX (USA)",2011-01-30,1184.0,marathon,road-running,male,senior,marathon,track,7624.0,USA,22.0,2011
1135,2:07:04,,Samuel NDUNGU,1988-04-04,KEN,1,Otsu (JPN),2012-03-04,1184.0,marathon,road-running,male,senior,marathon,track,7624.0,JPN,23.0,2012
1143,2:07:05,,Ablelom MARYO,1997-01-01,ERI,5,Xiamen (CHN),2025-01-05,1184.0,marathon,road-running,male,senior,marathon,track,7625.0,CHN,28.0,2025
1143,2:07:05,,Stanley Kurgat RONO,1999-08-04,KEN,15,Berlin (GER),2024-09-29,1184.0,marathon,road-running,male,senior,marathon,track,7625.0,GER,25.0,2024
1143,2:07:05,,Joshua CHELANGA,1973-04-07,KEN,3,Berlin (GER),2004-09-26,1184.0,marathon,road-running,male,senior,marathon,track,7625.0,GER,31.0,2004
1143,2:07:05,,William KIPLAGAT,1972-06-21,KEN,3,Frankfurt (GER),2009-10-25,1184.0,marathon,road-running,male,senior,marathon,track,7625.0,GER,37.0,2009
1143,2:07:05,,Toshiki SADAKATA,1992-03-04,JPN,10,Tokyo (JPN),2020-03-01,1184.0,marathon,road-running,male,senior,marathon,track,7625.0,JPN,28.0,2020
1143,2:07:05,,Abrha MILAW ASEFA,1988-02-27,ETH,1,Paris (FRA),2019-04-14,1184.0,marathon,road-running,male,senior,marathon,track,7625.0,FRA,31.0,2019
1143,2:07:05,,Mahamed MAHAMED,1997-09-18,GBR,4,London (GBR),2024-04-21,1184.0,marathon,road-running,male,senior,marathon,track,7625.0,GBR,26.0,2024
1143,2:07:05,,Richard RINGER,1989-02-27,GER,19,Valencia (ESP),2023-12-03,1184.0,marathon,road-running,male,senior,marathon,track,7625.0,ESP,34.0,2023
1143,2:07:05,,Cosmas Matolo MUTETI,1991-05-16,KEN,2,Sydney (AUS),2022-09-18,1184.0,marathon,road-running,male,senior,marathon,track,7625.0,AUS,31.0,2022
1143,2:07:05,,Victor KIPCHIRCHIR,1987-12-05,KEN,1,Buenos Aires (ARG),2022-09-18,1184.0,marathon,road-running,male,senior,marathon,track,7625.0,ARG,34.0,2022
1143,2:07:05,,Kibrom DESTA HABTU,,ETH,7,Barcelona (ESP),2021-11-07,1184.0,marathon,road-running,male,senior,marathon,track,7625.0,ESP,,2021
1143,2:07:05,,Yuya YOSHIDA,1997-04-23,JPN,1,Fukuoka (JPN),2020-12-06,1184.0,marathon,road-running,male,senior,marathon,track,7625.0,JPN,23.0,2020
1143,2:07:05,,Peter Kimeli SOME,1990-06-05,KEN,5,Tokyo (JPN),2014-02-23,1184.0,marathon,road-running,male,senior,marathon,track,7625.0,JPN,23.0,2014
1143,2:07:05,,Deressa CHIMSA,1976-11-21,ETH,1,Toronto (CAN),2013-10-20,1184.0,marathon,road-running,male,senior,marathon,track,7625.0,CAN,36.0,2013
1157,2:07:06,,Charles Kiama MUNYEKI,1988-11-02,KEN,3,"Chicago, IL (USA)",2009-10-11,1183.0,marathon,road-running,male,senior,marathon,track,7626.0,USA,20.0,2009
1157,2:07:06,,Gert THYS,1971-11-12,RSA,1,Seoul (KOR),2004-03-14,1183.0,marathon,road-running,male,senior,marathon,track,7626.0,KOR,32.0,2004
1157,2:07:06,,Tatsuya MARUYAMA,1994-07-29,JPN,15,Tokyo (JPN),2025-03-02,1183.0,marathon,road-running,male,senior,marathon,track,7626.0,JPN,30.0,2025
