rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
658,8298,,Maurice SMITH,1980-09-28,JAM,2,"Stade Pierre Paul Bernard, Talence (FRA)",2007-09-23,1172.0,decathlon,combined-events,male,senior,decathlon,mixed,8298.0,FRA,27.0,2007
664,8297,,Janek ÕIGLANE,1994-04-25,EST,6,"Khalifa International Stadium, Doha (QAT)",2019-10-04,1172.0,decathlon,combined-events,male,senior,decathlon,mixed,8297.0,QAT,25.0,2019
664,8297,,Romain BARRAS,1980-08-01,FRA,2,"Mösle-Stadium, Götzis (AUT)",2010-05-30,1172.0,decathlon,combined-events,male,senior,decathlon,mixed,8297.0,AUT,29.0,2010
666,8296,,Simon POELMAN,1963-05-27,NZL,6,"Stadio Olimpico, Roma (ITA)",1987-09-04,1172.0,decathlon,combined-events,male,senior,decathlon,mixed,8296.0,ITA,24.0,1987
667,8295,,Devon WILLIAMS,1994-01-17,USA,1,"Drake Stadium, Des Moines, IA (USA)",2019-07-26,1172.0,decathlon,combined-events,male,senior,decathlon,mixed,8295.0,USA,25.0,2019
667,8295,,Norman MÜLLER,1985-08-07,GER,2,"Stadionring, Ratingen (GER)",2009-06-21,1172.0,decathlon,combined-events,male,senior,decathlon,mixed,8295.0,GER,23.0,2009
669,8294,,Zachery ZIEMEK,1993-02-23,USA,1,"Drake Stadium, Des Moines, IA (USA)",2018-06-22,1172.0,decathlon,combined-events,male,senior,decathlon,mixed,8294.0,USA,25.0,2018
669,8294,,Mathias BRUGGER,1992-08-06,GER,6,"Mösle-Stadium, Götzis (AUT)",2017-05-28,1172.0,decathlon,combined-events,male,senior,decathlon,mixed,8294.0,AUT,24.0,2017
669,8294,,Maicel UIBO,1992-12-27,EST,3,"Eugene, OR (USA)",2016-06-09,1172.0,decathlon,combined-events,male,senior,decathlon,mixed,8294.0,USA,23.0,2016
672,8293,,Sven ROOSEN,2001-07-27,NED,3,"Stade Pierre Paul Bernard, Talence (FRA)",2024-09-15,1172.0,decathlon,combined-events,male,senior,decathlon,mixed,8293.0,FRA,23.0,2024
672,8293,,Dmitriy KARPOV,1981-07-23,KAZ,2,"Mösle-Stadium, Götzis (AUT)",2006-05-28,1172.0,decathlon,combined-events,male,senior,decathlon,mixed,8293.0,AUT,24.0,2006
672,8293,,Lindon VICTOR,1993-02-28,GRN,7,"Mösle-Stadium, Götzis (AUT)",2023-05-28,1172.0,decathlon,combined-events,male,senior,decathlon,mixed,8293.0,AUT,30.0,2023
672,8293,,Johannes HOCK,1992-03-24,GER,1,"Waco, TX (USA)",2013-05-04,1172.0,decathlon,combined-events,male,senior,decathlon,mixed,8293.0,USA,21.0,2013
672,8293,,Hans VAN ALPHEN,1982-01-12,BEL,1,"Stade Pierre Paul Bernard, Talence (FRA)",2012-09-16,1172.0,decathlon,combined-events,male,senior,decathlon,mixed,8293.0,FRA,30.0,2012
4,8293,,Luuk PELKMANS,2006-10-11,NED,2,"Ratinan Stadion, Tampere (FIN)",2025-08-08,,decathlon-u20,combined-events,male,u20,decathlon,mixed,8293.0,FIN,18.0,2025
672,8293,,Attila ZSIVOCZKY-PANDEL,1977-04-29,HUN,3,Talence (FRA),2000-07-30,1172.0,decathlon,combined-events,male,senior,decathlon,mixed,8293.0,FRA,23.0,2000
678,8291,,Ashton EATON,1988-01-21,USA,1,"Drake Stadium, Des Moines, IA (USA)",2013-06-22,1171.0,decathlon,combined-events,male,senior,decathlon,mixed,8291.0,USA,25.0,2013
678,8291,,Adam Sebastian HELCELET,1991-10-27,CZE,12,"Estádio Olímpico, Rio de Janeiro (BRA)",2016-08-18,1171.0,decathlon,combined-events,male,senior,decathlon,mixed,8291.0,BRA,24.0,2016
678,8291,,Oleksiy KASYANOV,1985-08-26,UKR,1,"Stade Pierre Paul Bernard, Talence (FRA)",2009-09-20,1171.0,decathlon,combined-events,male,senior,decathlon,mixed,8291.0,FRA,24.0,2009
681,8290,,Vitaliy ZHUK,1996-09-10,BLR,3,"Olympiastadion, Berlin (GER)",2018-08-08,1171.0,decathlon,combined-events,male,senior,decathlon,mixed,8290.0,GER,21.0,2018
681,8290,,Sebastian CHMARA,1971-11-21,POL,1,Maribor (SLO),1997-06-29,1171.0,decathlon,combined-events,male,senior,decathlon,mixed,8290.0,SLO,25.0,1997
681,8290,,Lev LOBODIN,1969-04-01,RUS,3f,Talence (FRA),1998-09-13,1171.0,decathlon,combined-events,male,senior,decathlon,mixed,8290.0,FRA,29.0,1998
681,8290,,Christian PLAZIAT,1963-10-28,FRA,1,Tønsberg (NOR),1989-07-16,1171.0,decathlon,combined-events,male,senior,decathlon,mixed,8290.0,NOR,25.0,1989
681,8290,,Haifeng QI,1983-08-07,CHN,4,"Mösle-Stadium, Götzis (AUT)",2005-05-29,1171.0,decathlon,combined-events,male,senior,decathlon,mixed,8290.0,AUT,21.0,2005
686,8289,,Leonel SUÁREZ,1987-09-01,CUB,5,"Mösle-Stadium, Götzis (AUT)",2012-05-27,1171.0,decathlon,combined-events,male,senior,decathlon,mixed,8289.0,AUT,24.0,2012
686,8289,,Maicel UIBO,1992-12-27,EST,1,"Kadrioru staadion, Tallinn (EST)",2022-06-26,1171.0,decathlon,combined-events,male,senior,decathlon,mixed,8289.0,EST,29.0,2022
686,8289,,Erki NOOL,1970-06-25,EST,2,Tallinn (EST),1997-06-29,1171.0,decathlon,combined-events,male,senior,decathlon,mixed,8289.0,EST,27.0,1997
689,8288,,Yordani GARCÍA,1988-11-21,CUB,1,"Stadionring, Ratingen (GER)",2010-06-20,1171.0,decathlon,combined-events,male,senior,decathlon,mixed,8288.0,GER,21.0,2010
689,8288,,Jan Felix KNOBEL,1989-01-16,GER,5,"Mösle-Stadium, Götzis (AUT)",2011-05-29,1171.0,decathlon,combined-events,male,senior,decathlon,mixed,8288.0,AUT,22.0,2011
691,8287,,Stefan SCHMID,1970-05-06,GER,1,"Stadionring, Ratingen (GER)",2001-06-17,1171.0,decathlon,combined-events,male,senior,decathlon,mixed,8287.0,GER,31.0,2001
691,8287,,Rico FREIMUTH,1988-03-14,GER,2,"Stadionring, Ratingen (GER)",2011-07-17,1171.0,decathlon,combined-events,male,senior,decathlon,mixed,8287.0,GER,23.0,2011
691,8287,,Till STEINFORTH,2002-06-11,GER,1,"Stadionring, Ratingen (GER)",2024-06-23,1171.0,decathlon,combined-events,male,senior,decathlon,mixed,8287.0,GER,22.0,2024
691,8287,,Attila ZSIVOCZKY-PANDEL,1977-04-29,HUN,6,"Olympic Stadium, Athina (GRE)",2004-08-24,1171.0,decathlon,combined-events,male,senior,decathlon,mixed,8287.0,GRE,27.0,2004
695,8286,,Oleksiy KASYANOV,1985-08-26,UKR,5,"Mösle-Stadium, Götzis (AUT)",2009-05-31,1171.0,decathlon,combined-events,male,senior,decathlon,mixed,8286.0,AUT,23.0,2009
695,8286,,Leonel SUÁREZ,1987-09-01,CUB,3,"Mösle-Stadium, Götzis (AUT)",2010-05-30,1171.0,decathlon,combined-events,male,senior,decathlon,mixed,8286.0,AUT,22.0,2010
697,8285,,Phil MCMULLEN,1975-02-03,USA,4,"Sacramento, CA (USA)",2004-07-17,1170.0,decathlon,combined-events,male,senior,decathlon,mixed,8285.0,USA,29.0,2004
697,8285,,Chris HUFFINS,1970-04-19,USA,2,"Sacramento, CA (USA)",2000-07-21,1170.0,decathlon,combined-events,male,senior,decathlon,mixed,8285.0,USA,30.0,2000
699,8284,,Ashley MOLONEY,2000-03-13,AUS,1,"SOPAC, Sydney (AUS)",2021-04-16,1170.0,decathlon,combined-events,male,senior,decathlon,mixed,8284.0,AUS,21.0,2021
700,8283,,Oleksiy KASYANOV,1985-08-26,UKR,7,"Olympic Stadium, London (GBR)",2012-08-09,1170.0,decathlon,combined-events,male,senior,decathlon,mixed,8283.0,GBR,26.0,2012
701,8282,,Christian PLAZIAT,1963-10-28,FRA,11,"Olympic Stadium, Atlanta, GA (USA)",1996-08-01,1170.0,decathlon,combined-events,male,senior,decathlon,mixed,8282.0,USA,32.0,1996
701,8282,,Tim NOWAK,1995-08-13,GER,6,"Mösle-Stadium, Götzis (AUT)",2024-05-19,1170.0,decathlon,combined-events,male,senior,decathlon,mixed,8282.0,AUT,28.0,2024
701,8282,,Damian WARNER,1989-11-04,CAN,1,"Hampden Park, Glasgow (GBR)",2014-07-29,1170.0,decathlon,combined-events,male,senior,decathlon,mixed,8282.0,GBR,24.0,2014
704,8281,,Ayden OWENS-DELERME,2000-05-28,PUR,1,San Salvador (ESA),2023-07-04,1170.0,decathlon,combined-events,male,senior,decathlon,mixed,8281.0,ESA,23.0,2023
704,8281,,Andrei KRAUCHANKA,1986-01-04,BLR,9,"Olympiastadion, Berlin (GER)",2009-08-20,1170.0,decathlon,combined-events,male,senior,decathlon,mixed,8281.0,GER,23.0,2009
704,8281,,Erki NOOL,1970-06-25,EST,1,Tallinn (EST),2003-07-06,1170.0,decathlon,combined-events,male,senior,decathlon,mixed,8281.0,EST,33.0,2003
704,8281,,Oleksiy KASYANOV,1985-08-26,UKR,7,"Mösle-Stadium, Götzis (AUT)",2017-05-28,1170.0,decathlon,combined-events,male,senior,decathlon,mixed,8281.0,AUT,31.0,2017
708,8280,,Jón Arnar MAGNÚSSON,1969-07-28,ISL,2,Maribor (SLO),1997-06-29,1170.0,decathlon,combined-events,male,senior,decathlon,mixed,8280.0,SLO,27.0,1997
708,8280,,Laurent HERNU,1976-08-22,FRA,8,"Commonwealth Stadium, Edmonton (CAN)",2001-08-07,1170.0,decathlon,combined-events,male,senior,decathlon,mixed,8280.0,CAN,24.0,2001
710,8279,,Makenson GLETTY,1999-04-02,FRA,1,"Stadium Municipal, Albi (FRA)",2023-07-29,1169.0,decathlon,combined-events,male,senior,decathlon,mixed,8279.0,FRA,24.0,2023
710,8279,,Ilya SHKURENYOV,1991-01-11,RUS,2,"Ratinan Stadion, Tampere (FIN)",2013-07-12,1169.0,decathlon,combined-events,male,senior,decathlon,mixed,8279.0,FIN,22.0,2013
712,8278,,Maurice SMITH,1980-09-28,JAM,1,Rio de Janeiro (BRA),2007-07-24,1169.0,decathlon,combined-events,male,senior,decathlon,mixed,8278.0,BRA,26.0,2007
712,8278,,Mikhail MEDVED,1964-01-30,URS,3,Götzis (AUT),1991-06-16,1169.0,decathlon,combined-events,male,senior,decathlon,mixed,8278.0,AUT,27.0,1991
714,8277,,Attila ZSIVOCZKY-PANDEL,1977-04-29,HUN,8,"Olympic Stadium, Sydney (AUS)",2000-09-28,1169.0,decathlon,combined-events,male,senior,decathlon,mixed,8277.0,AUS,23.0,2000
714,8277,,Christian PLAZIAT,1963-10-28,FRA,2,Oulu (FIN),1993-07-11,1169.0,decathlon,combined-events,male,senior,decathlon,mixed,8277.0,FIN,29.0,1993
716,8276,,Luiz Alberto DE ARAUJO,1987-06-27,BRA,1,São Paulo (BRA),2012-06-30,1169.0,decathlon,combined-events,male,senior,decathlon,mixed,8276.0,BRA,25.0,2012
717,8275,,Mihail DUDAŠ,1989-11-01,SRB,14,"Luzhniki Stadion, Moskva (RUS)",2013-08-11,1169.0,decathlon,combined-events,male,senior,decathlon,mixed,8275.0,RUS,23.0,2013
717,8275,,Paul TEREK,1979-10-20,USA,3,"Palo Alto, CA (USA)",2003-06-22,1169.0,decathlon,combined-events,male,senior,decathlon,mixed,8275.0,USA,23.0,2003
719,8274,,Klaus ISEKENMEIER,1975-04-14,GER,6,Götzis (AUT),1999-05-30,1169.0,decathlon,combined-events,male,senior,decathlon,mixed,8274.0,AUT,24.0,1999
719,8274,,Jón Arnar MAGNÚSSON,1969-07-28,ISL,12,"Olympic Stadium, Atlanta, GA (USA)",1996-08-01,1169.0,decathlon,combined-events,male,senior,decathlon,mixed,8274.0,USA,27.0,1996
721,8273,,André NIKLAUS,1981-08-30,GER,3,"Stadionring, Ratingen (GER)",2008-06-22,1169.0,decathlon,combined-events,male,senior,decathlon,mixed,8273.0,GER,26.0,2008
722,8272,,Christian PLAZIAT,1963-10-28,FRA,5,"Olympic Stadium, Seoul (KOR)",1988-09-29,1168.0,decathlon,combined-events,male,senior,decathlon,mixed,8272.0,KOR,24.0,1988
722,8272,,Kai KAZMIREK,1991-01-28,GER,5,"Mösle-Stadium, Götzis (AUT)",2022-05-29,1168.0,decathlon,combined-events,male,senior,decathlon,mixed,8272.0,AUT,31.0,2022
722,8272,,Norman MÜLLER,1985-08-07,GER,6,"Mösle-Stadium, Götzis (AUT)",2009-05-31,1168.0,decathlon,combined-events,male,senior,decathlon,mixed,8272.0,AUT,23.0,2009
725,8271,,Jānis KARLIVĀNS,1982-06-02,LAT,6,"Mösle-Stadium, Götzis (AUT)",2007-05-27,1168.0,decathlon,combined-events,male,senior,decathlon,mixed,8271.0,AUT,25.0,2007
725,8271,,Michael SMITH,1967-09-16,CAN,13,"Olympic Stadium, Atlanta, GA (USA)",1996-08-01,1168.0,decathlon,combined-events,male,senior,decathlon,mixed,8271.0,USA,28.0,1996
727,8269,,Maurice SMITH,1980-09-28,JAM,3,"Mösle-Stadium, Götzis (AUT)",2006-05-28,1168.0,decathlon,combined-events,male,senior,decathlon,mixed,8269.0,AUT,25.0,2006
727,8269,,Arthur ABELE,1986-07-30,GER,1,"Stadionring, Ratingen (GER)",2007-06-17,1168.0,decathlon,combined-events,male,senior,decathlon,mixed,8269.0,GER,20.0,2007
727,8269,,Kurt FELIX,1988-07-04,GRN,2,"CIBC, Toronto (CAN)",2015-07-23,1168.0,decathlon,combined-events,male,senior,decathlon,mixed,8269.0,CAN,27.0,2015
727,8269,,Harrison WILLIAMS,1996-03-07,USA,7,"National Stadium, Tokyo (JPN)",2025-09-21,1168.0,decathlon,combined-events,male,senior,decathlon,mixed,8269.0,JPN,29.0,2025
731,8268,,Erki NOOL,1970-06-25,EST,4,"Ullevi Stadium, Göteborg (SWE)",1995-08-07,1168.0,decathlon,combined-events,male,senior,decathlon,mixed,8268.0,SWE,25.0,1995
731,8268,,Jente HAUTTEKEETE,2002-03-14,BEL,4,"Stade Pierre Paul Bernard, Talence (FRA)",2024-09-15,1168.0,decathlon,combined-events,male,senior,decathlon,mixed,8268.0,FRA,22.0,2024
731,8268,,Alain BLONDEL,1962-12-07,FRA,6,"Olympic Stadium, Seoul (KOR)",1988-09-29,1168.0,decathlon,combined-events,male,senior,decathlon,mixed,8268.0,KOR,25.0,1988
731,8268,,Tomáš DVOŘÁK,1972-05-11,CZE,4,Götzis (AUT),1995-05-28,1168.0,decathlon,combined-events,male,senior,decathlon,mixed,8268.0,AUT,23.0,1995
735,8267,,Johannes HOCK,1992-03-24,GER,1,"Eugene, OR (USA)",2013-06-06,1168.0,decathlon,combined-events,male,senior,decathlon,mixed,8267.0,USA,21.0,2013
735,8267,,Aleksey SYSOYEV,1985-03-08,RUS,1,Zhukovskiy (RUS),2007-07-15,1168.0,decathlon,combined-events,male,senior,decathlon,mixed,8267.0,RUS,22.0,2007
735,8267,,Arseniy YELFIMOV,2001-09-17,RUS,1,"Yunost Stadium, Adler, Sochi (RUS)",2024-05-24,1168.0,decathlon,combined-events,male,senior,decathlon,mixed,8267.0,RUS,22.0,2024
735,8267,,Simon POELMAN,1963-05-27,NZL,6,"National Stadium, Tokyo (JPN)",1991-08-30,1168.0,decathlon,combined-events,male,senior,decathlon,mixed,8267.0,JPN,28.0,1991
739,8266,,Roman ŠEBRLE,1974-11-26,CZE,10,"Olympiastadion, Berlin (GER)",2009-08-20,1167.0,decathlon,combined-events,male,senior,decathlon,mixed,8266.0,GER,34.0,2009
739,8266,,Pedro DA SILVA FILHO,1966-10-24,BRA,1,"Walnut, CA (USA)",1987-04-23,1167.0,decathlon,combined-events,male,senior,decathlon,mixed,8266.0,USA,20.0,1987
741,8265,,Till STEINFORTH,2002-06-11,GER,1,"Drake Stadium, Des Moines, IA (USA)",2025-04-24,1167.0,decathlon,combined-events,male,senior,decathlon,mixed,8265.0,USA,22.0,2025
742,8264,,Jeremy TAIWO,1990-01-15,USA,2,"Hayward Field, Eugene, OR (USA)",2015-06-26,1167.0,decathlon,combined-events,male,senior,decathlon,mixed,8264.0,USA,25.0,2015
742,8264,,Mike MACZEY,1972-09-28,GER,1,Aachen (GER),1999-08-08,1167.0,decathlon,combined-events,male,senior,decathlon,mixed,8264.0,GER,26.0,1999
742,8264,,Oleksandr YURKOV,1975-07-21,UKR,9,"Commonwealth Stadium, Edmonton (CAN)",2001-08-07,1167.0,decathlon,combined-events,male,senior,decathlon,mixed,8264.0,CAN,26.0,2001
745,8263,,Sander SKOTHEIM,2002-05-31,NOR,10,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-26,1167.0,decathlon,combined-events,male,senior,decathlon,mixed,8263.0,HUN,21.0,2023
745,8263,,Niklas KAUL,1998-02-11,GER,5,"Mösle-Stadium, Götzis (AUT)",2021-05-30,1167.0,decathlon,combined-events,male,senior,decathlon,mixed,8263.0,AUT,23.0,2021
747,8262,,Romain BARRAS,1980-08-01,FRA,7,"Yanmar Stadium Nagai, Osaka (JPN)",2007-09-01,1167.0,decathlon,combined-events,male,senior,decathlon,mixed,8262.0,JPN,27.0,2007
747,8262,,Oleksiy KASYANOV,1985-08-26,UKR,9,"National Stadium, Beijing (CHN)",2015-08-29,1167.0,decathlon,combined-events,male,senior,decathlon,mixed,8262.0,CHN,30.0,2015
749,8261,,Trey HARDEE,1984-02-07,USA,1,"Eugene, OR (USA)",2009-06-26,1167.0,decathlon,combined-events,male,senior,decathlon,mixed,8261.0,USA,25.0,2009
749,8261,,Karel TILGA,1998-02-05,EST,1,"Hayward Field, Eugene, OR (USA)",2021-06-10,1167.0,decathlon,combined-events,male,senior,decathlon,mixed,8261.0,USA,23.0,2021
749,8261,,Kyle GARLAND,2000-05-28,USA,1,"UMiami Cobb Stadium, Coral Gables, FL (USA)",2024-04-06,1167.0,decathlon,combined-events,male,senior,decathlon,mixed,8261.0,USA,23.0,2024
752,8260,,Axel HUBERT,1996-02-16,FRA,1,"Stade De Lattre De Tassigny, Aubagne (FRA)",2020-09-20,1167.0,decathlon,combined-events,male,senior,decathlon,mixed,8260.0,FRA,24.0,2020
752,8260,,Eduard HÄMÄLÄINEN,1969-01-21,FIN,1,Oulu (FIN),1997-06-29,1167.0,decathlon,combined-events,male,senior,decathlon,mixed,8260.0,FIN,28.0,1997
754,8258,,Hakim MCMORRIS,2000-03-03,USA,1,"Hilmer Lodge Stadium, Walnut, CA (USA)",2025-04-17,1166.0,decathlon,combined-events,male,senior,decathlon,mixed,8258.0,USA,25.0,2025
754,8258,,Makenson GLETTY,1999-04-02,FRA,1,"Stade Pierre Paul Bernard, Talence (FRA)",2025-08-02,1166.0,decathlon,combined-events,male,senior,decathlon,mixed,8258.0,FRA,26.0,2025
756,8257,,Vitaliy KOLPAKOV,1972-02-02,UKR,1,"Bressanone, Trentino-Alto Adige (ITA)",1994-07-03,1166.0,decathlon,combined-events,male,senior,decathlon,mixed,8257.0,ITA,22.0,1994
756,8257,,Yordani GARCÍA,1988-11-21,CUB,8,"Yanmar Stadium Nagai, Osaka (JPN)",2007-09-01,1166.0,decathlon,combined-events,male,senior,decathlon,mixed,8257.0,JPN,18.0,2007
758,8256,,Mihail DUDAŠ,1989-11-01,SRB,6,"DS, Daegu (KOR)",2011-08-28,1166.0,decathlon,combined-events,male,senior,decathlon,mixed,8256.0,KOR,21.0,2011
758,8256,,Kamil DAMAŠEK,1973-09-22,CZE,2,Lage (GER),1996-06-16,1166.0,decathlon,combined-events,male,senior,decathlon,mixed,8256.0,GER,22.0,1996
760,8255,,Thomas VAN DER PLAETSEN,1990-12-24,BEL,15,"Luzhniki Stadion, Moskva (RUS)",2013-08-11,1166.0,decathlon,combined-events,male,senior,decathlon,mixed,8255.0,RUS,22.0,2013
760,8255,,Norman MÜLLER,1985-08-07,GER,7,"Mösle-Stadium, Götzis (AUT)",2007-05-27,1166.0,decathlon,combined-events,male,senior,decathlon,mixed,8255.0,AUT,21.0,2007
760,8255,,Mikk PAHAPILL,1983-07-18,EST,2,"Stade Pierre Paul Bernard, Talence (FRA)",2009-09-20,1166.0,decathlon,combined-events,male,senior,decathlon,mixed,8255.0,FRA,26.0,2009
763,8254,,Ondřej KOPECKÝ,1998-05-16,CZE,1,"Stadion Miejski, Nakło nad Notecią (POL)",2025-07-27,1166.0,decathlon,combined-events,male,senior,decathlon,mixed,8254.0,POL,27.0,2025
764,8253,,Dmitriy KARPOV,1981-07-23,KAZ,1,Desenzano del Garda (ITA),2003-05-11,1165.0,decathlon,combined-events,male,senior,decathlon,mixed,8253.0,ITA,21.0,2003
764,8253,,Wilfrid BOULINEAU,1970-05-13,FRA,2,Arles (FRA),2000-06-04,1165.0,decathlon,combined-events,male,senior,decathlon,mixed,8253.0,FRA,30.0,2000
764,8253,,Frank MÜLLER,1968-06-18,GER,14,"Olympic Stadium, Atlanta, GA (USA)",1996-08-01,1165.0,decathlon,combined-events,male,senior,decathlon,mixed,8253.0,USA,28.0,1996
764,8253,,Dave STEEN,1959-11-14,CAN,4,Götzis (AUT),1985-05-26,1165.0,decathlon,combined-events,male,senior,decathlon,mixed,8253.0,AUT,25.0,1985
764,8253,,Romain BARRAS,1980-08-01,FRA,4,"National Stadium, Beijing (CHN)",2008-08-22,1165.0,decathlon,combined-events,male,senior,decathlon,mixed,8253.0,CHN,28.0,2008
764,8253,,Robert Jacob ARNOLD,1984-01-03,USA,4,"Mösle-Stadium, Götzis (AUT)",2010-05-30,1165.0,decathlon,combined-events,male,senior,decathlon,mixed,8253.0,AUT,26.0,2010
770,8252,,Raúl DUANY BUENO,1975-01-04,CUB,1,La Habana (CUB),2000-07-24,1165.0,decathlon,combined-events,male,senior,decathlon,mixed,8252.0,CUB,25.0,2000
770,8252,,Damian WARNER,1989-11-04,CAN,1,"Stade Pierre Paul Bernard, Talence (FRA)",2017-09-17,1165.0,decathlon,combined-events,male,senior,decathlon,mixed,8252.0,FRA,27.0,2017
770,8252,,Adam Sebastian HELCELET,1991-10-27,CZE,3,"Ratinan Stadion, Tampere (FIN)",2013-07-12,1165.0,decathlon,combined-events,male,senior,decathlon,mixed,8252.0,FIN,21.0,2013
773,8251,,Arthur ABELE,1986-07-30,GER,1,Lage (GER),2013-08-25,1165.0,decathlon,combined-events,male,senior,decathlon,mixed,8251.0,GER,27.0,2013
773,8251,,Oleksiy KASYANOV,1985-08-26,UKR,6,"Mösle-Stadium, Götzis (AUT)",2011-05-29,1165.0,decathlon,combined-events,male,senior,decathlon,mixed,8251.0,AUT,25.0,2011
773,8251,,Janek ÕIGLANE,1994-04-25,EST,1,Rakvere (EST),2019-07-27,1165.0,decathlon,combined-events,male,senior,decathlon,mixed,8251.0,EST,25.0,2019
776,8250,,Christian SCHENK,1965-02-09,GDR,2,Tønsberg (NOR),1989-07-16,1165.0,decathlon,combined-events,male,senior,decathlon,mixed,8250.0,NOR,24.0,1989
776,8250,,Karl-Heinz FICHTNER,1962-08-16,FRG,7,Götzis (AUT),1988-06-19,1165.0,decathlon,combined-events,male,senior,decathlon,mixed,8250.0,AUT,25.0,1988
776,8250,,Johannes ERM,1998-03-26,EST,2,"Kadrioru staadion, Tallinn (EST)",2022-06-26,1165.0,decathlon,combined-events,male,senior,decathlon,mixed,8250.0,EST,24.0,2022
779,8249,,Sebastian CHMARA,1971-11-21,POL,15,"Olympic Stadium, Atlanta, GA (USA)",1996-08-01,1165.0,decathlon,combined-events,male,senior,decathlon,mixed,8249.0,USA,24.0,1996
779,8249,,Jeff TESSELAAR,2003-05-03,NED,10,"Mösle-Stadium, Götzis (AUT)",2025-06-01,1165.0,decathlon,combined-events,male,senior,decathlon,mixed,8249.0,AUT,22.0,2025
779,8249,,Robert ZMĚLÍK,1969-04-18,TCH,4,"Poljud Stadion, Split (CRO)",1990-08-29,1165.0,decathlon,combined-events,male,senior,decathlon,mixed,8249.0,CRO,21.0,1990
782,8248,,Alain BLONDEL,1962-12-07,FRA,4,Vénissieux (FRA),1994-07-03,1165.0,decathlon,combined-events,male,senior,decathlon,mixed,8248.0,FRA,31.0,1994
782,8248,,Michael SCHRADER,1987-07-01,GER,4,"Stadionring, Ratingen (GER)",2008-06-22,1165.0,decathlon,combined-events,male,senior,decathlon,mixed,8248.0,GER,20.0,2008
784,8247,,Aleksandr POGORELOV,1980-01-10,RUS,2,"Stade Pierre Paul Bernard, Talence (FRA)",2005-09-18,1164.0,decathlon,combined-events,male,senior,decathlon,mixed,8247.0,FRA,25.0,2005
784,8247,,Pau TONNESEN,1992-10-24,ESP,2,"Eugene, OR (USA)",2015-06-11,1164.0,decathlon,combined-events,male,senior,decathlon,mixed,8247.0,USA,22.0,2015
786,8246,,Aleksey DROZDOV,1983-12-03,RUS,2,Kladno (CZE),2010-06-16,1164.0,decathlon,combined-events,male,senior,decathlon,mixed,8246.0,CZE,26.0,2010
786,8246,,Aleksandr POGORELOV,1980-01-10,RUS,5,"Olympiastadion, Helsinki (FIN)",2005-08-10,1164.0,decathlon,combined-events,male,senior,decathlon,mixed,8246.0,FIN,25.0,2005
786,8246,,Cedric DUBLER,1995-01-13,AUS,8,"Hayward Field, Eugene, OR (USA)",2022-07-24,1164.0,decathlon,combined-events,male,senior,decathlon,mixed,8246.0,USA,27.0,2022
786,8246,,Rik TAAM,1997-01-17,NED,6,"Mösle-Stadium, Götzis (AUT)",2022-05-29,1164.0,decathlon,combined-events,male,senior,decathlon,mixed,8246.0,AUT,25.0,2022
790,8245,,Aleksandr POGORELOV,1980-01-10,RUS,4,"Ullevi Stadium, Göteborg (SWE)",2006-08-11,1164.0,decathlon,combined-events,male,senior,decathlon,mixed,8245.0,SWE,26.0,2006
790,8245,,Oleksiy KASYANOV,1985-08-26,UKR,2,Szczecin (POL),2009-06-28,1164.0,decathlon,combined-events,male,senior,decathlon,mixed,8245.0,POL,23.0,2009
790,8245,,Maicel UIBO,1992-12-27,EST,10,"National Stadium, Beijing (CHN)",2015-08-29,1164.0,decathlon,combined-events,male,senior,decathlon,mixed,8245.0,CHN,22.0,2015
793,8244,,Raúl DUANY BUENO,1975-01-04,CUB,3,Arles (FRA),2000-06-04,1164.0,decathlon,combined-events,male,senior,decathlon,mixed,8244.0,FRA,25.0,2000
793,8244,,Beat GÄHWILER,1965-01-26,SUI,8,Götzis (AUT),1988-06-19,1164.0,decathlon,combined-events,male,senior,decathlon,mixed,8244.0,AUT,23.0,1988
793,8244,,Willem COERTZEN,1982-12-30,RSA,1,Port Elizabeth (RSA),2012-04-14,1164.0,decathlon,combined-events,male,senior,decathlon,mixed,8244.0,RSA,29.0,2012
793,8244,,Norman MÜLLER,1985-08-07,GER,2,"Stadionring, Ratingen (GER)",2007-06-17,1164.0,decathlon,combined-events,male,senior,decathlon,mixed,8244.0,GER,21.0,2007
