rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
8304,5.66,,Tao ZHONG,12 AUG 2002,CHN,3,"Sports Center, Quzhou (CHN)",23 JUL 2023,1173,pole-vault,jumps,male,senior
8304,5.66,,Carson Cody WATERS,05 JUN 1996,USA,1f1,"Convention Center, Albuquerque, NM (USA) (i)",27 JAN 2024,1173,pole-vault,jumps,male,senior
8304,5.66,,Valters KREIŠS,19 SEP 2003,LAT,1,"Jāņa Daliņa Manēža, Valmiera (LAT) (i)",17 FEB 2024,1173,pole-vault,jumps,male,senior
8304,5.66,,Robert SOBERA,19 JAN 1991,POL,3,"Uber Arena, Berlin (GER) (i)",23 FEB 2024,1173,pole-vault,jumps,male,senior
8304,5.66,,Torben BLECH,12 FEB 1995,GER,4,"Uber Arena, Berlin (GER) (i)",23 FEB 2024,1173,pole-vault,jumps,male,senior
8304,5.66,,Mikhail SHMYKOV,15 FEB 2001,RUS,2,"LFK CSKA, Moskva (RUS) (i)",24 FEB 2024,1173,pole-vault,jumps,male,senior
8304,5.66,,Tyler BURNS,06 MAY 2001,USA,2f6,"Jack Rose Track, Long Beach, CA (USA)",13 APR 2024,1173,pole-vault,jumps,male,senior
8304,5.66,,Matěj ŠČERBA,09 DEC 1998,CZE,1,"Stadion Juliska, Praha (CZE)",03 JUN 2024,1173,pole-vault,jumps,male,senior
8304,5.66,,Mikhail SHMYKOV,15 FEB 2001,RUS,1,"Slavy Square, Tver (RUS)",12 JUN 2024,1173,pole-vault,jumps,male,senior
8304,5.66,,Ben BROEDERS,21 JUN 1995,BEL,1,"Stade Naimette-Xhovémont, Liège (BEL)",19 JUN 2024,1173,pole-vault,jumps,male,senior
8304,5.66,,Menno VLOON,11 MAY 1994,NED,1,"ARV Ilion, Zoetermeer (NED) (i)",18 JAN 2025,1173,pole-vault,jumps,male,senior
8304,5.66,,Kobe BABIN,15 JUN 2002,USA,2,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",14 MAR 2025,1173,pole-vault,jumps,male,senior
8304,5.66,,Hunter GARRETSON,01 APR 2002,USA,3,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",14 MAR 2025,1173,pole-vault,jumps,male,senior
8304,5.66,,Keaton DANIEL,08 APR 2001,USA,3,"FBK Stadium, Hengelo (NED)",09 JUN 2025,1173,pole-vault,jumps,male,senior
8304,5.66,,Tao ZHONG,12 AUG 2002,CHN,3,"FBK Stadium, Hengelo (NED)",09 JUN 2025,1173,pole-vault,jumps,male,senior
8304,5.66,,Ernest John OBIENA,17 NOV 1995,PHI,5,"FBK Stadium, Hengelo (NED)",09 JUN 2025,1173,pole-vault,jumps,male,senior
8304,5.66,,Thibaut COLLET,17 JUN 1999,FRA,6,"FBK Stadium, Hengelo (NED)",09 JUN 2025,1173,pole-vault,jumps,male,senior
8485,5.65,,David ROBERTS,23 JUL 1951,USA,1,"Gainesville, FL (USA)",28 MAR 1975,1171,pole-vault,jumps,male,senior
8485,5.65,,Patrick ABADA,20 MAR 1954,FRA,1,Paris (FRA),04 JUN 1979,1171,pole-vault,jumps,male,senior
8485,5.65,,Philippe HOUVION,05 OCT 1957,FRA,2,Paris (FRA),04 JUN 1979,1171,pole-vault,jumps,male,senior
8485,5.65,,Billy OLSON,19 JUL 1958,USA,1,"Wichita, KS (USA)",31 MAY 1980,1171,pole-vault,jumps,male,senior
8485,5.65,,Mike TULLY,21 OCT 1956,USA,2,"Wichita, KS (USA)",31 MAY 1980,1171,pole-vault,jumps,male,senior
8485,5.65,,Jean-Michel BELLOT,16 DEC 1953,FRA,2,Colombes (FRA),01 JUN 1980,1171,pole-vault,jumps,male,senior
8485,5.65,,Tadeusz ŚLUSARSKI,19 MAY 1950,POL,1,Warszawa (POL),09 JUN 1980,1171,pole-vault,jumps,male,senior
8485,5.65,,Jean-Michel BELLOT,16 DEC 1953,FRA,2,Paris (FRA),17 JUL 1980,1171,pole-vault,jumps,male,senior
8485,5.65,,Thierry VIGNERON,09 MAR 1960,FRA,3,Paris (FRA),17 JUL 1980,1171,pole-vault,jumps,male,senior
8485,5.65,,Tadeusz ŚLUSARSKI,19 MAY 1950,POL,2,"Lenin Stadium, Moskva (URS)",30 JUL 1980,1171,pole-vault,jumps,male,senior
8485,5.65,,Konstantin VOLKOV,28 FEB 1960,URS,2,"Lenin Stadium, Moskva (URS)",30 JUL 1980,1171,pole-vault,jumps,male,senior
8485,5.65,,Philippe HOUVION,05 OCT 1957,FRA,4,"Lenin Stadium, Moskva (URS)",30 JUL 1980,1171,pole-vault,jumps,male,senior
8485,5.65,,Thierry VIGNERON,09 MAR 1960,FRA,1,Düsseldorf (GER),24 AUG 1980,1171,pole-vault,jumps,male,senior
8485,5.65,,Thierry VIGNERON,09 MAR 1960,FRA,1,Bourgoin-Jallieu (FRA),04 OCT 1980,1171,pole-vault,jumps,male,senior
8485,5.65,,Philippe HOUVION,05 OCT 1957,FRA,2,Lyon (FRA) (i),18 JAN 1981,1171,pole-vault,jumps,male,senior
8485,5.65,,Aleksandr KRUPSKIY,04 JAN 1960,URS,2,"Palais des Sports, Grenoble (FRA) (i)",22 FEB 1981,1171,pole-vault,jumps,male,senior
8485,5.65,,Jean-Michel BELLOT,16 DEC 1953,FRA,3,"Palais des Sports, Grenoble (FRA) (i)",22 FEB 1981,1171,pole-vault,jumps,male,senior
8485,5.65,,Philippe HOUVION,05 OCT 1957,FRA,1,Bressuire (FRA) (i),14 MAR 1981,1171,pole-vault,jumps,male,senior
8485,5.65,,Konstantin VOLKOV,28 FEB 1960,URS,3,Mâcon (FRA),20 JUN 1981,1171,pole-vault,jumps,male,senior
8485,5.65,,Nikolay SELIVANOV,25 JUN 1958,URS,1,Kaunas (LTU),30 JUN 1981,1171,pole-vault,jumps,male,senior
8485,5.65,,Jean-Michel BELLOT,16 DEC 1953,FRA,1,Böblingen (GER),04 JUL 1981,1171,pole-vault,jumps,male,senior
8485,5.65,,Keith STOCK,18 MAR 1957,GBR,1,Stockholm (SWE),07 JUL 1981,1171,pole-vault,jumps,male,senior
8485,5.65,,Philippe HOUVION,05 OCT 1957,FRA,3,Bucureşti (ROU),23 JUL 1981,1171,pole-vault,jumps,male,senior
8485,5.65,,Earl BELL,25 AUG 1955,USA,2,Zürich (SUI),19 AUG 1981,1171,pole-vault,jumps,male,senior
8485,5.65,,Jean-Michel BELLOT,16 DEC 1953,FRA,1,Nice (FRA),23 AUG 1981,1171,pole-vault,jumps,male,senior
8485,5.65,,Konstantin VOLKOV,28 FEB 1960,URS,1,Rieti (ITA),09 SEP 1981,1171,pole-vault,jumps,male,senior
8485,5.65,,Aleksandrs OBIŽAJEVS,16 SEP 1959,URS,1,Vilnius (LTU) (i),10 JAN 1982,1171,pole-vault,jumps,male,senior
8485,5.65,,Billy OLSON,19 JUL 1958,USA,1,"East Rutherford, NJ (USA) (i)",16 JAN 1982,1171,pole-vault,jumps,male,senior
8485,5.65,,Earl BELL,25 AUG 1955,USA,2,Toronto (CAN) (i),29 JAN 1982,1171,pole-vault,jumps,male,senior
8485,5.65,,Dave VOLZ,02 MAY 1962,USA,3,Toronto (CAN) (i),29 JAN 1982,1171,pole-vault,jumps,male,senior
8485,5.65,,Earl BELL,25 AUG 1955,USA,1,"New York, NY (USA) (i)",12 FEB 1982,1171,pole-vault,jumps,male,senior
8485,5.65,,Billy OLSON,19 JUL 1958,USA,1,Ottawa (CAN) (i),13 FEB 1982,1171,pole-vault,jumps,male,senior
8485,5.65,,Aleksandr KRUPSKIY,04 JAN 1960,URS,1,Moskva (URS) (i),21 FEB 1982,1171,pole-vault,jumps,male,senior
8485,5.65,,Billy OLSON,19 JUL 1958,USA,1,"New York, NY (USA) (i)",26 FEB 1982,1171,pole-vault,jumps,male,senior
8485,5.65,,Konstantin VOLKOV,28 FEB 1960,URS,2,"Palazzo dello Sport, Milano (ITA) (i)",07 MAR 1982,1171,pole-vault,jumps,male,senior
8485,5.65,,Viktor SPASOV,19 JUL 1959,URS,1,Milano (ITA) (i),10 MAR 1982,1171,pole-vault,jumps,male,senior
8485,5.65,,Billy OLSON,19 JUL 1958,USA,1,"Modesto, CA (USA)",15 MAY 1982,1171,pole-vault,jumps,male,senior
8485,5.65,,Viktor SPASOV,19 JUL 1959,URS,1,Donetsk (URS),19 MAY 1982,1171,pole-vault,jumps,male,senior
8485,5.65,,Dave VOLZ,02 MAY 1962,USA,1,Karl Marx Stadt (GDR),10 JUL 1982,1171,pole-vault,jumps,male,senior
8485,5.65,,Dave VOLZ,02 MAY 1962,USA,1,"Indianapolis, IN (USA)",24 JUL 1982,1171,pole-vault,jumps,male,senior
8485,5.65,,Günther LOHRE,12 MAY 1953,FRG,1,München (GER),25 JUL 1982,1171,pole-vault,jumps,male,senior
8485,5.65,,Jean-Michel BELLOT,16 DEC 1953,FRA,1,Bruxelles (BEL),27 AUG 1982,1171,pole-vault,jumps,male,senior
8485,5.65,,Billy OLSON,19 JUL 1958,USA,2,Roma (ITA),14 SEP 1982,1171,pole-vault,jumps,male,senior
8485,5.65,,Jean-Michel BELLOT,16 DEC 1953,FRA,1,Rieti (ITA),16 SEP 1982,1171,pole-vault,jumps,male,senior
8485,5.65,,Thierry VIGNERON,09 MAR 1960,FRA,1,Colombes (FRA) (i),18 DEC 1982,1171,pole-vault,jumps,male,senior
8485,5.65,,Billy OLSON,19 JUL 1958,USA,1,Sherbrooke (CAN) (i),16 JAN 1983,1171,pole-vault,jumps,male,senior
8485,5.65,,Billy OLSON,19 JUL 1958,USA,1,"Daly City, CA (USA) (i)",11 FEB 1983,1171,pole-vault,jumps,male,senior
8485,5.65,,Sergey KULIBABA,24 JUL 1959,URS,1,Moskva (URS) (i),19 FEB 1983,1171,pole-vault,jumps,male,senior
8485,5.65,,Thierry VIGNERON,09 MAR 1960,FRA,1,"Modesto, CA (USA)",14 MAY 1983,1171,pole-vault,jumps,male,senior
8485,5.65,,Thierry VIGNERON,09 MAR 1960,FRA,2,Colombes (FRA),20 JUN 1983,1171,pole-vault,jumps,male,senior
8485,5.65,,Tadeusz ŚLUSARSKI,19 MAY 1950,POL,1,Bydgoszcz (POL),27 JUN 1983,1171,pole-vault,jumps,male,senior
8485,5.65,,Nikolay SELIVANOV,25 JUN 1958,URS,1,Moskva (URS),02 JUL 1983,1171,pole-vault,jumps,male,senior
8485,5.65,,Sergey BUBKA,04 DEC 1963,URS,1,Tallinn (EST),03 JUL 1983,1171,pole-vault,jumps,male,senior
8485,5.65,,Konstantin VOLKOV,28 FEB 1960,URS,1,Edmonton (CAN),09 JUL 1983,1171,pole-vault,jumps,male,senior
8485,5.65,,Felix BÖHNI,14 FEB 1958,SUI,1,Lappeenranta (FIN),10 JUL 1983,1171,pole-vault,jumps,male,senior
8485,5.65,,Ivo YANCHEV,05 SEP 1960,BUL,1,Sofia (BUL),23 JUL 1983,1171,pole-vault,jumps,male,senior
8485,5.65,,Pierre QUINON,20 FEB 1962,FRA,1,Bordeaux (FRA),24 JUL 1983,1171,pole-vault,jumps,male,senior
8485,5.65,,Patrick ABADA,20 MAR 1954,FRA,2,Bordeaux (FRA),24 JUL 1983,1171,pole-vault,jumps,male,senior
8485,5.65,,Sergey BUBKA,04 DEC 1963,URS,2,Leningrad (URS),27 JUL 1983,1171,pole-vault,jumps,male,senior
8485,5.65,,Atanas TAREV,31 JAN 1958,BUL,1,Sofia (BUL),02 AUG 1983,1171,pole-vault,jumps,male,senior
8485,5.65,,Aleksandr KRUPSKIY,04 JAN 1960,URS,1,Osaka (JPN) (i),16 JAN 1984,1171,pole-vault,jumps,male,senior
8485,5.65,,Jeff BUCKINGHAM,14 JUN 1960,USA,1,"Johnson City, TN (USA) (i)",21 JAN 1984,1171,pole-vault,jumps,male,senior
8485,5.65,,Konstantin VOLKOV,28 FEB 1960,URS,3,"Inglewood, CA (USA) (i)",10 FEB 1984,1171,pole-vault,jumps,male,senior
8485,5.65,,Peter VOLMER,14 JAN 1958,FRG,1,Nördlingen (GER) (i),26 FEB 1984,1171,pole-vault,jumps,male,senior
8485,5.65,,Sergey SMOLYAKOV,12 OCT 1962,URS,1,Sochi (URS),20 MAY 1984,1171,pole-vault,jumps,male,senior
8485,5.65,,Sergey BUBKA,04 DEC 1963,URS,1,Ostrava (TCH),23 MAY 1984,1171,pole-vault,jumps,male,senior
8485,5.65,,Thierry VIGNERON,09 MAR 1960,FRA,1,Colombes (FRA),30 MAY 1984,1171,pole-vault,jumps,male,senior
8485,5.65,,Brad PURSLEY,24 MAY 1960,USA,3,"Eugene, OR (USA)",21 JUL 1984,1171,pole-vault,jumps,male,senior
8485,5.65,,Thierry VIGNERON,09 MAR 1960,FRA,1,"Walnut, CA (USA)",25 JUL 1984,1171,pole-vault,jumps,male,senior
8485,5.65,,Mike TULLY,21 OCT 1956,USA,2,"Memorial Coliseum, Los Angeles, CA (USA)",08 AUG 1984,1171,pole-vault,jumps,male,senior
8485,5.65,,Ivo YANCHEV,05 SEP 1960,BUL,1,Rovereto (ITA),29 AUG 1984,1171,pole-vault,jumps,male,senior
8485,5.65,,Aleksandr KRUPSKIY,04 JAN 1960,URS,1,Rieti (ITA),02 SEP 1984,1171,pole-vault,jumps,male,senior
8485,5.65,,Sergey BUBKA,04 DEC 1963,URS,2,Rieti (ITA),02 SEP 1984,1171,pole-vault,jumps,male,senior
8485,5.65,,Earl BELL,25 AUG 1955,USA,3,Rieti (ITA),02 SEP 1984,1171,pole-vault,jumps,male,senior
8485,5.65,,Rodion GATAULLIN,23 NOV 1965,URS,2,Donetsk (URS),08 SEP 1984,1171,pole-vault,jumps,male,senior
8485,5.65,,Andrey POGORELYI,06 DEC 1959,URS,1,Minsk (BLR) (i),20 JAN 1985,1171,pole-vault,jumps,male,senior
8485,5.65,,Rodion GATAULLIN,23 NOV 1965,URS,2,Minsk (BLR) (i),20 JAN 1985,1171,pole-vault,jumps,male,senior
8485,5.65,,Nikolay SELIVANOV,25 JUN 1958,URS,1,Moskva (URS) (i),03 FEB 1985,1171,pole-vault,jumps,male,senior
8485,5.65,,Nikolay SELIVANOV,25 JUN 1958,URS,1,Moskva (URS) (i),10 FEB 1985,1171,pole-vault,jumps,male,senior
8485,5.65,,Kory TARPENING,27 FEB 1962,USA,3,"Walnut, CA (USA)",28 APR 1985,1171,pole-vault,jumps,male,senior
8485,5.65,,Sergey KULIBABA,24 JUL 1959,URS,1,Almaty (KAZ),26 MAY 1985,1171,pole-vault,jumps,male,senior
8485,5.65,,Arkadiy SHKVIRA,18 OCT 1960,URS,1,Dnepropetrovsk (URS),14 JUN 1985,1171,pole-vault,jumps,male,senior
8485,5.65,,Arkadiy SHKVIRA,18 OCT 1960,URS,1,Donetsk (URS),14 JUN 1985,1171,pole-vault,jumps,male,senior
8485,5.65,,Philippe HOUVION,05 OCT 1957,FRA,1,Créteil (FRA),22 JUN 1985,1171,pole-vault,jumps,male,senior
8485,5.65,,Andrey POGORELYI,06 DEC 1959,URS,1,Angarsk (URS),14 JUL 1985,1171,pole-vault,jumps,male,senior
8485,5.65,,Valentin VIDEV,20 JAN 1963,BUL,1,Stara Zagora (BUL),20 JUL 1985,1171,pole-vault,jumps,male,senior
8485,5.65,,Viktor SPASOV,19 JUL 1959,URS,2,Donetsk (URS),29 AUG 1985,1171,pole-vault,jumps,male,senior
8485,5.65,,Valeriy ISHUTIN,05 SEP 1965,URS,2,Minsk (BLR) (i),18 JAN 1986,1171,pole-vault,jumps,male,senior
8485,5.65,,Konstantin VOLKOV,28 FEB 1960,URS,4,Moskva (URS) (i),08 FEB 1986,1171,pole-vault,jumps,male,senior
8485,5.65,,Philippe COLLET,13 DEC 1963,FRA,3,"Palacio de Deportes, Madrid (ESP) (i)",23 FEB 1986,1171,pole-vault,jumps,male,senior
8485,5.65,,Mirosław CHMARA,09 MAY 1964,POL,4,"Palacio de Deportes, Madrid (ESP) (i)",23 FEB 1986,1171,pole-vault,jumps,male,senior
8485,5.65,,Vladimir POLYAKOV,17 APR 1960,URS,2,Sochi (URS),23 MAY 1986,1171,pole-vault,jumps,male,senior
8485,5.65,,Viktor SPASOV,19 JUL 1959,URS,4,Tallinn (EST),08 JUN 1986,1171,pole-vault,jumps,male,senior
8485,5.65,,Aleksey NIKITIN,1958,URS,1,Moskva (URS),27 JUN 1986,1171,pole-vault,jumps,male,senior
8485,5.65,,Gennadiy SUKHAREV,03 FEB 1965,URS,3,Tallinn (EST),28 JUN 1986,1171,pole-vault,jumps,male,senior
8485,5.65,,Andrey POGORELYI,06 DEC 1959,URS,2,Omsk (URS),14 JUL 1986,1171,pole-vault,jumps,male,senior
8485,5.65,,Nikolay NIKOLOV,15 OCT 1964,BUL,1,Stara Zagora (BUL),19 JUL 1986,1171,pole-vault,jumps,male,senior
8485,5.65,,Sergey SMOLYAKOV,12 OCT 1962,URS,1,Moskva (URS),09 AUG 1986,1171,pole-vault,jumps,male,senior
8485,5.65,,Sergey BUBKA,04 DEC 1963,URS,4f1,Köln (GER),17 AUG 1986,1171,pole-vault,jumps,male,senior
8485,5.65,,Aleksandr CHERNYAYEV,19 MAY 1960,URS,2,Minsk (BLR) (i),18 JAN 1987,1171,pole-vault,jumps,male,senior
8485,5.65,,Viktor SPASOV,19 JUL 1959,URS,1,Kiev (URS) (i),24 JAN 1987,1171,pole-vault,jumps,male,senior
8485,5.65,,Aleksandrs OBIŽAJEVS,16 SEP 1959,URS,1,Riga (LAT) (i),31 JAN 1987,1171,pole-vault,jumps,male,senior
8485,5.65,,Aleksandrs OBIŽAJEVS,16 SEP 1959,URS,2,Penza (URS) (i),07 FEB 1987,1171,pole-vault,jumps,male,senior
8485,5.65,,Grigoriy YEGOROV,12 JAN 1967,URS,2,Moskva (URS) (i),15 FEB 1987,1171,pole-vault,jumps,male,senior
8485,5.65,,Vasiliy TROFIMENKO,28 JAN 1962,URS,2,Bryansk (URS) (i),08 MAR 1987,1171,pole-vault,jumps,male,senior
8485,5.65,,Dave KENWORTHY,27 JUN 1960,USA,1,Kobe (JPN) (i),14 MAR 1987,1171,pole-vault,jumps,male,senior
8485,5.65,,Thierry VIGNERON,09 MAR 1960,FRA,1,"Modesto, CA (USA)",09 MAY 1987,1171,pole-vault,jumps,male,senior
8485,5.65,,Kory TARPENING,27 FEB 1962,USA,2,"Modesto, CA (USA)",09 MAY 1987,1171,pole-vault,jumps,male,senior
8485,5.65,,Dave KENWORTHY,27 JUN 1960,USA,3,"Modesto, CA (USA)",09 MAY 1987,1171,pole-vault,jumps,male,senior
8485,5.65,,Aleksandrs OBIŽAJEVS,16 SEP 1959,URS,1,Sochi (URS),22 MAY 1987,1171,pole-vault,jumps,male,senior
8485,5.65,,Rodion GATAULLIN,23 NOV 1965,URS,2,Sochi (URS),22 MAY 1987,1171,pole-vault,jumps,male,senior
8485,5.65,,Scott DAVIS,12 DEC 1961,USA,4,San José (USA),30 MAY 1987,1171,pole-vault,jumps,male,senior
8485,5.65,,Doug FRALEY,07 MAR 1965,USA,5,San José (USA),30 MAY 1987,1171,pole-vault,jumps,male,senior
8485,5.65,,Mirosław CHMARA,09 MAY 1964,POL,1,Grudziadz (POL),04 JUN 1987,1171,pole-vault,jumps,male,senior
8485,5.65,,Kory TARPENING,27 FEB 1962,USA,3,"Eugene, OR (USA)",06 JUN 1987,1171,pole-vault,jumps,male,senior
8485,5.65,,Scott DAVIS,12 DEC 1961,USA,4,"Eugene, OR (USA)",06 JUN 1987,1171,pole-vault,jumps,male,senior
8485,5.65,,Viktor SPASOV,19 JUL 1959,URS,2,Moskva (URS),07 JUN 1987,1171,pole-vault,jumps,male,senior
8485,5.65,,Arkadiy SHKVIRA,18 OCT 1960,URS,2,Chelyabinsk (URS),20 JUN 1987,1171,pole-vault,jumps,male,senior
8485,5.65,,Gennadiy SUKHAREV,03 FEB 1965,URS,3,Chelyabinsk (URS),20 JUN 1987,1171,pole-vault,jumps,male,senior
8485,5.65,,Gennadiy SUKHAREV,03 FEB 1965,URS,1,Tallinn (EST),27 JUN 1987,1171,pole-vault,jumps,male,senior
8485,5.65,,Władysław KOZAKIEWICZ,08 DEC 1953,FRG,2,Versailles (FRA),27 JUN 1987,1171,pole-vault,jumps,male,senior
8485,5.65,,Ferenc SALBERT,05 AUG 1960,FRA,1,Suresnes (FRA),02 JUL 1987,1171,pole-vault,jumps,male,senior
8485,5.65,,Yevgeniy BONDARENKO,08 OCT 1966,URS,3,Moskva (URS),03 JUL 1987,1171,pole-vault,jumps,male,senior
8485,5.65,,Sergey BUBKA,04 DEC 1963,URS,2,Oslo (NOR),04 JUL 1987,1171,pole-vault,jumps,male,senior
8485,5.65,,Kory TARPENING,27 FEB 1962,USA,3,Oslo (NOR),04 JUL 1987,1171,pole-vault,jumps,male,senior
8485,5.65,,Viktor SPASOV,19 JUL 1959,URS,1,Zagreb (CRO),15 JUL 1987,1171,pole-vault,jumps,male,senior
8485,5.65,,Dave KENWORTHY,27 JUN 1960,USA,2,Paris (FRA),16 JUL 1987,1171,pole-vault,jumps,male,senior
8485,5.65,,Grigoriy YEGOROV,12 JAN 1967,URS,1,Tallinn (EST),31 JUL 1987,1171,pole-vault,jumps,male,senior
8485,5.65,,Aleksey NIKITIN,1958,URS,2,Tallinn (EST),31 JUL 1987,1171,pole-vault,jumps,male,senior
8485,5.65,,Viktor RYZHENKOV,25 AUG 1966,URS,3,Chelyabinsk (URS),01 AUG 1987,1171,pole-vault,jumps,male,senior
8485,5.65,,Nikolay NIKOLOV,15 OCT 1964,BUL,1,Sofia (BUL),15 AUG 1987,1171,pole-vault,jumps,male,senior
8485,5.65,,Uwe LANGHAMMER,12 JUN 1965,GDR,1,Potsdam (GDR),21 AUG 1987,1171,pole-vault,jumps,male,senior
8485,5.65,,Earl BELL,25 AUG 1955,USA,1,London (GBR),13 SEP 1987,1171,pole-vault,jumps,male,senior
8485,5.65,,Doug FRALEY,07 MAR 1965,USA,2,London (GBR),13 SEP 1987,1171,pole-vault,jumps,male,senior
8485,5.65,,Kory TARPENING,27 FEB 1962,USA,3,London (GBR),13 SEP 1987,1171,pole-vault,jumps,male,senior
8485,5.65,,Mike TULLY,21 OCT 1956,USA,1,"Los Angeles, CA (USA) (i)",22 JAN 1988,1171,pole-vault,jumps,male,senior
8485,5.65,,Igor POTAPOVICH,06 SEP 1967,URS,2,Volgograd (URS) (i),11 FEB 1988,1171,pole-vault,jumps,male,senior
8485,5.65,,Philippe COLLET,13 DEC 1963,FRA,1,Liévin (FRA) (i),21 FEB 1988,1171,pole-vault,jumps,male,senior
8485,5.65,,Scott DAVIS,12 DEC 1961,USA,5,Grenoble (FRA) (i),12 MAR 1988,1171,pole-vault,jumps,male,senior
8485,5.65,,Pavel BOGATYRYOV,19 MAR 1961,URS,1,Sochi (URS),23 APR 1988,1171,pole-vault,jumps,male,senior
8485,5.65,,Todd COOPER,04 MAR 1963,USA,2,"Abilene, TX (USA)",12 MAY 1988,1171,pole-vault,jumps,male,senior
8485,5.65,,Valeriy BUKREYEV,15 JUN 1964,URS,2,Sochi (URS),19 MAY 1988,1171,pole-vault,jumps,male,senior
8485,5.65,,Rodion GATAULLIN,23 NOV 1965,URS,3,Sochi (URS),01 JUN 1988,1171,pole-vault,jumps,male,senior
8485,5.65,,Aleksandrs OBIŽAJEVS,16 SEP 1959,URS,3,Leningrad (URS),11 JUN 1988,1171,pole-vault,jumps,male,senior
8485,5.65,,Kory TARPENING,27 FEB 1962,USA,1,"Tampa, FL (USA)",15 JUN 1988,1171,pole-vault,jumps,male,senior
8485,5.65,,Sergey BUBKA,04 DEC 1963,URS,1,Kharkov (URS),18 JUN 1988,1171,pole-vault,jumps,male,senior
8485,5.65,,Jean-Marc TAILHARDAT,12 APR 1966,FRA,1,Clermont-Ferrand (FRA),18 JUN 1988,1171,pole-vault,jumps,male,senior
8485,5.65,,Valeriy BUKREYEV,15 JUN 1964,URS,3,Tallinn (EST),05 JUL 1988,1171,pole-vault,jumps,male,senior
8485,5.65,,Aleksandrs OBIŽAJEVS,16 SEP 1959,URS,4,Tallinn (EST),05 JUL 1988,1171,pole-vault,jumps,male,senior
8485,5.65,,Igor POTAPOVICH,06 SEP 1967,URS,2,Chelyabinsk (URS),16 JUL 1988,1171,pole-vault,jumps,male,senior
8485,5.65,,István BAGYULA,02 JAN 1969,HUN,1,"Laurentian University Stadium, Sudbury (CAN)",28 JUL 1988,1171,pole-vault,jumps,male,senior
8485,5.65,,Gennadiy SUKHAREV,03 FEB 1965,URS,1,Staiki (BLR),31 JUL 1988,1171,pole-vault,jumps,male,senior
8485,5.65,,Gennadiy SUKHAREV,03 FEB 1965,URS,1,Bryansk (URS),31 JUL 1988,1171,pole-vault,jumps,male,senior
8485,5.65,,Vladimir POLYAKOV,17 APR 1960,URS,1,Moskva (URS),06 AUG 1988,1171,pole-vault,jumps,male,senior
8485,5.65,,Earl BELL,25 AUG 1955,USA,2,Bruxelles (BEL),19 AUG 1988,1171,pole-vault,jumps,male,senior
8485,5.65,,Zdeněk LUBENSKY,03 DEC 1962,TCH,1,London (GBR),28 AUG 1988,1171,pole-vault,jumps,male,senior
8485,5.65,,Denis PETUSHINSKIY,28 JUN 1967,RUS,1,Kemerovo (URS) (i),24 DEC 1988,1171,pole-vault,jumps,male,senior
8485,5.65,,Vasiliy TROFIMENKO,28 JAN 1962,URS,1,Leningrad (URS) (i),24 DEC 1988,1171,pole-vault,jumps,male,senior
8485,5.65,,Vadim KODENTSEV,02 FEB 1964,URS,1,Lipetsk (URS) (i),21 JAN 1989,1171,pole-vault,jumps,male,senior
8485,5.65,,Viktor RYZHENKOV,25 AUG 1966,URS,3,Gomel (BLR) (i),04 FEB 1989,1171,pole-vault,jumps,male,senior
8485,5.65,,Mirosław CHMARA,09 MAY 1964,POL,1,Chrudium (TCH) (i),08 FEB 1989,1171,pole-vault,jumps,male,senior
8485,5.65,,Vasiliy TROFIMENKO,28 JAN 1962,URS,1,Leningrad (URS) (i),19 FEB 1989,1171,pole-vault,jumps,male,senior
8485,5.65,,Maxim TARASOV,02 DEC 1970,URS,1,Chelyabinsk (URS) (i),25 FEB 1989,1171,pole-vault,jumps,male,senior
8485,5.65,,Grigoriy YEGOROV,12 JAN 1967,URS,2,Moskva (URS) (i),26 FEB 1989,1171,pole-vault,jumps,male,senior
8485,5.65,,Maxim TARASOV,02 DEC 1970,URS,1,Donetsk (URS) (i),05 MAR 1989,1171,pole-vault,jumps,male,senior
8485,5.65,,Igor POTAPOVICH,06 SEP 1967,URS,1,Glasgow (GBR) (i),10 MAR 1989,1171,pole-vault,jumps,male,senior
8485,5.65,,Dean STARKEY,27 MAR 1967,USA,1,"Indianapolis, IN (USA) (i)",11 MAR 1989,1171,pole-vault,jumps,male,senior
8485,5.65,,Greg DUPLANTIS,22 JAN 1962,USA,2,"El Paso, TX (USA)",16 APR 1989,1171,pole-vault,jumps,male,senior
8485,5.65,,Joe DIAL,26 OCT 1962,USA,1,"Tampa, FL (USA)",22 APR 1989,1171,pole-vault,jumps,male,senior
8485,5.65,,Greg DUPLANTIS,22 JAN 1962,USA,1,"Tampa, FL (USA)",29 APR 1989,1171,pole-vault,jumps,male,senior
8485,5.65,,Joe DIAL,26 OCT 1962,USA,2,"Tampa, FL (USA)",29 APR 1989,1171,pole-vault,jumps,male,senior
8485,5.65,,Dave WATSON,27 JAN 1964,USA,3,"Tampa, FL (USA)",29 APR 1989,1171,pole-vault,jumps,male,senior
8485,5.65,,Tim BRIGHT,28 JUL 1960,USA,1,Mito (JPN),10 MAY 1989,1171,pole-vault,jumps,male,senior
8485,5.65,,Tim MCMICHAEL,22 FEB 1967,USA,1,"Provo, UT (USA)",02 JUN 1989,1171,pole-vault,jumps,male,senior
