rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
1322,85.48,,Ryohei ARAI,23 JUN 1991,JPN,1,Hiroshima (JPN),29 APR 2014,1179,javelin-throw,throws,male,senior
1322,85.48,,Tero PITKÄMÄKI,19 DEC 1982,FIN,1,Lahti (FIN),14 JUN 2014,1179,javelin-throw,throws,male,senior
1328,85.47,,Boris HENRY,14 DEC 1973,GER,2,Helsinki (FIN),10 JUN 1999,1179,javelin-throw,throws,male,senior
1328,85.47,,Andrus VÄRNIK,27 SEP 1977,EST,2,Ostrava (CZE),12 JUN 2002,1179,javelin-throw,throws,male,senior
1328,85.47,,Jan ŽELEZNÝ,16 JUN 1966,CZE,2,Trikala (GRE),24 JUN 2003,1179,javelin-throw,throws,male,senior
1328,85.47,,Magnus ARVIDSSON,20 FEB 1983,SWE,2,Göteborg (SWE),09 SEP 2007,1179,javelin-throw,throws,male,senior
1328,85.47,,Ilya KOROTKOV,06 DEC 1983,RUS,1,"Adler, Sochi (RUS)",25 FEB 2010,1179,javelin-throw,throws,male,senior
1328,85.47,,Thomas RÖHLER,30 SEP 1991,GER,2q2,"Olympiastadion, Berlin (GER)",08 AUG 2018,1179,javelin-throw,throws,male,senior
1328,85.47,,Thomas RÖHLER,30 SEP 1991,GER,3f1,Offenburg (GER),26 MAY 2019,1179,javelin-throw,throws,male,senior
1328,85.47,,Shivpal SINGH,06 JUL 1995,IND,1,"McArthur Stadium, Potchefstroom (RSA)",10 MAR 2020,1179,javelin-throw,throws,male,senior
1336,85.46,,Gavin LOVEGROVE,21 OCT 1967,NZL,3,Lahti (FIN),05 JUN 1994,1179,javelin-throw,throws,male,senior
1336,85.46,,Harri HAKKARAINEN,16 OCT 1969,FIN,1,Leppävirta (FIN),07 JUN 1994,1179,javelin-throw,throws,male,senior
1336,85.46,,Steve BACKLEY,12 FEB 1969,GBR,1,Tallinn (EST),13 JUN 1997,1179,javelin-throw,throws,male,senior
1336,85.46,,Aki PARVIAINEN,26 OCT 1974,FIN,5,Oslo (NOR),30 JUN 1999,1179,javelin-throw,throws,male,senior
1336,85.46,,Jan ŽELEZNÝ,16 JUN 1966,CZE,1,Nice (FRA),17 JUL 1999,1179,javelin-throw,throws,male,senior
1336,85.46,,Boris HENRY,14 DEC 1973,GER,2,"Olympiastadion, Berlin (GER)",31 AUG 2001,1179,javelin-throw,throws,male,senior
1336,85.46,,Sergey MAKAROV,19 MAR 1973,RUS,1,Tula (RUS),09 AUG 2003,1179,javelin-throw,throws,male,senior
1336,85.46,,Paraskevas BATZAVALIS,25 NOV 1994,GRE,1,Tripoli (GRE),05 MAY 2018,1179,javelin-throw,throws,male,senior
1336,85.46,,Oliver HELANDER,01 JAN 1997,FIN,1,Vantaa (FIN),26 MAY 2018,1179,javelin-throw,throws,male,senior
1336,85.46,,Oliver HELANDER,01 JAN 1997,FIN,5,"Olympiastadion, Stockholm (SWE)",30 JUN 2022,1179,javelin-throw,throws,male,senior
1346,85.45,,Peter BLANK,10 APR 1962,GER,1,Stendal (GER),10 JUN 2000,1179,javelin-throw,throws,male,senior
1346,85.45,,Breaux GREER,19 OCT 1976,USA,3,"Stade de France, Paris-St-Denis (FRA)",08 JUL 2006,1179,javelin-throw,throws,male,senior
1346,85.45,,Rumesh Tharanga PATHIRAGE,21 MAR 2003,SRI,1,"Mokpo Sports Complex, Mokpo (KOR)",15 JUN 2024,1179,javelin-throw,throws,male,senior
1349,85.44,,Jan ŽELEZNÝ,16 JUN 1966,TCH,1,Praha (TCH),23 AUG 1992,1179,javelin-throw,throws,male,senior
1349,85.44,,Gavin LOVEGROVE,21 OCT 1967,NZL,1,Wellington (NZL),19 JAN 1994,1179,javelin-throw,throws,male,senior
1349,85.44,,Andrey MORUYEV,06 MAY 1970,RUS,4,"Olympiastadion, Berlin (GER)",01 SEP 1995,1179,javelin-throw,throws,male,senior
1349,85.44,,Steve BACKLEY,12 FEB 1969,GBR,2,"Bislett Stadion, Oslo (NOR)",09 JUL 1998,1179,javelin-throw,throws,male,senior
1349,85.44,,Sergey MAKAROV,19 MAR 1973,RUS,2,"Stade Charléty, Paris (FRA)",20 JUN 1999,1179,javelin-throw,throws,male,senior
1349,85.44,,Sergey MAKAROV,19 MAR 1973,RUS,1,"Stade de France, Paris-St-Denis (FRA)",31 AUG 2003,1179,javelin-throw,throws,male,senior
1349,85.44,,Andreas THORKILDSEN,01 APR 1982,NOR,3,Zürich (SUI),19 AUG 2005,1179,javelin-throw,throws,male,senior
1349,85.44,,Ihab ABDELRAHMAN,01 MAY 1989,EGY,1,"Le Grand Stade, Marrakech (MAR)",14 SEP 2014,1179,javelin-throw,throws,male,senior
1349,85.44,,Ihab ABDELRAHMAN,01 MAY 1989,EGY,1,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",14 JUN 2015,1179,javelin-throw,throws,male,senior
1349,85.44,,Vítězslav VESELÝ,27 FEB 1983,CZE,2,"Stade Louis II, Monaco (MON)",17 JUL 2015,1179,javelin-throw,throws,male,senior
1349,85.44,,Thomas RÖHLER,30 SEP 1991,GER,1,"Sports Park Mladost, Zagreb (CRO)",08 SEP 2015,1179,javelin-throw,throws,male,senior
1349,85.44,,Vítězslav VESELÝ,27 FEB 1983,CZE,3,"National Stadium, Tokyo (JPN)",07 AUG 2021,1179,javelin-throw,throws,male,senior
1361,85.43,,Marius CORBETT,26 SEP 1975,RSA,1,Cape Town (RSA),26 MAR 1999,1178,javelin-throw,throws,male,senior
1361,85.43,,Boris HENRY,14 DEC 1973,GER,6,"La Cartuja, Sevilla (ESP)",29 AUG 1999,1178,javelin-throw,throws,male,senior
1361,85.43,,Boris HENRY,14 DEC 1973,GER,3,Melbourne (AUS),09 SEP 2001,1178,javelin-throw,throws,male,senior
1361,85.43,,Boris HENRY,14 DEC 1973,GER,2,"Wattenscheid, Bochum (GER)",06 JUL 2002,1178,javelin-throw,throws,male,senior
1361,85.43,,Jakub VADLEJCH,10 OCT 1990,CZE,2,"Stade Louis II, Monaco (MON)",21 JUL 2017,1178,javelin-throw,throws,male,senior
1361,85.43,,Andrian MARDARE,20 JUN 1995,MDA,3,"Stade Charléty, Paris (FRA)",28 AUG 2021,1178,javelin-throw,throws,male,senior
1367,85.42,,Jan ŽELEZNÝ,16 JUN 1966,CZE,1,Praha (CZE),21 MAY 1994,1178,javelin-throw,throws,male,senior
1367,85.42,,Patrik BODÉN,30 JUN 1967,SWE,1,Karlstad (SWE),19 JUN 1994,1178,javelin-throw,throws,male,senior
1367,85.42,,Raymond HECHT,11 NOV 1968,GER,2,Duisburg (GER),18 JUN 1995,1178,javelin-throw,throws,male,senior
1367,85.42,,Andreas LINDEN,20 FEB 1965,GER,2,Mülheim-Kärlich (GER),17 SEP 1995,1178,javelin-throw,throws,male,senior
1367,85.42,,Boris HENRY,14 DEC 1973,GER,3,"Olympiastadion, München (GER)",22 JUN 1997,1178,javelin-throw,throws,male,senior
1367,85.42,,Mick HILL,22 OCT 1964,GBR,3,Stockholm (SWE),07 JUL 1997,1178,javelin-throw,throws,male,senior
1367,85.42,,Juha LAUKKANEN,06 JAN 1969,FIN,2,Lappeenranta (FIN),02 AUG 1998,1178,javelin-throw,throws,male,senior
1367,85.42,,Sergey MAKAROV,19 MAR 1973,RUS,1,"Crystal Palace, London (GBR)",07 AUG 1999,1178,javelin-throw,throws,male,senior
1367,85.42,,Konstantinos GATSIOUDIS,17 DEC 1973,GRE,1,Xanthi (GRE),14 MAY 2000,1178,javelin-throw,throws,male,senior
1367,85.42,,Boris HENRY,14 DEC 1973,GER,1,Oslo (NOR),28 JUN 2002,1178,javelin-throw,throws,male,senior
1367,85.42,,Andreas HOFMANN,16 DEC 1991,GER,3,"Olympiastadion, Berlin (GER)",03 SEP 2016,1178,javelin-throw,throws,male,senior
1367,85.42,,Magnus KIRT,10 APR 1990,EST,1,Luzern (SUI),09 JUL 2018,1178,javelin-throw,throws,male,senior
1379,85.41,,Magnus KIRT,10 APR 1990,EST,1,Pärnu (EST),18 AUG 2017,1178,javelin-throw,throws,male,senior
1379,85.41,,Rumesh Tharanga PATHIRAGE,21 MAR 2003,SRI,1,"WA Athletics Stadium, Perth (AUS)",01 MAR 2025,1178,javelin-throw,throws,male,senior
1381,85.40,,Raymond HECHT,11 NOV 1968,GER,2,Birmingham (GBR),25 JUN 1994,1178,javelin-throw,throws,male,senior
1381,85.40,,Raymond HECHT,11 NOV 1968,GER,3,Mülheim-Kärlich (GER),17 SEP 1995,1178,javelin-throw,throws,male,senior
1381,85.40,,Aki PARVIAINEN,26 OCT 1974,FIN,4,Stockholm (SWE),07 JUL 1997,1178,javelin-throw,throws,male,senior
1381,85.40,,Andrew CURREY,07 FEB 1971,AUS,1,Perth (AUS),24 JAN 1998,1178,javelin-throw,throws,male,senior
1381,85.40,,Juha LAUKKANEN,06 JAN 1969,FIN,2,Kuortane (FIN),17 JUN 2001,1178,javelin-throw,throws,male,senior
1381,85.40,,Breaux GREER,19 OCT 1976,USA,1,"Indianapolis, IN (USA)",25 JUN 2006,1178,javelin-throw,throws,male,senior
1381,85.40,,Vítězslav VESELÝ,27 FEB 1983,CZE,1,"Shanghai Stadium, Shanghai (CHN)",19 MAY 2012,1178,javelin-throw,throws,male,senior
1381,85.40,,Julius YEGO,04 JAN 1989,KEN,4,"Luzhniki Stadion, Moskva (RUS)",17 AUG 2013,1178,javelin-throw,throws,male,senior
1381,85.40,,Johannes VETTER,26 MAR 1993,GER,1,Jena (GER),31 MAY 2015,1178,javelin-throw,throws,male,senior
1381,85.40,,Jakub VADLEJCH,10 OCT 1990,CZE,4,"Hayward Field, Eugene, OR (USA)",25 MAY 2018,1178,javelin-throw,throws,male,senior
1381,85.40,,Johannes VETTER,26 MAR 1993,GER,1,"Olympiastadion, Berlin (GER)",01 SEP 2019,1178,javelin-throw,throws,male,senior
1392,85.39,,Antti RUUSKANEN,21 FEB 1984,FIN,2,"Letzigrund, Zürich (SUI)",28 AUG 2009,1178,javelin-throw,throws,male,senior
1392,85.39,,Tero PITKÄMÄKI,19 DEC 1982,FIN,1,Dessau (GER),31 MAY 2013,1178,javelin-throw,throws,male,senior
1392,85.39,,Rocco VAN ROOYEN,23 DEC 1992,RSA,1,Cape Town (RSA),23 MAY 2015,1178,javelin-throw,throws,male,senior
1395,85.38,,Tom PETRANOFF,08 APR 1958,USA,1,Helsinki (FIN),07 JUL 1986,1178,javelin-throw,throws,male,senior
1395,85.38,,Tom PUKSTYS,28 MAY 1968,USA,1,Gateshead (GBR),19 AUG 1996,1178,javelin-throw,throws,male,senior
1395,85.38,,Steve BACKLEY,12 FEB 1969,GBR,4,Melbourne (AUS),09 SEP 2001,1178,javelin-throw,throws,male,senior
1395,85.38,,Keshorn WALCOTT,02 APR 1993,TTO,3,"Estádio Olímpico, Rio de Janeiro (BRA)",20 AUG 2016,1178,javelin-throw,throws,male,senior
1395,85.38,,Dmitriy TARABIN,29 OCT 1991,RUS,1,Zhukovskiy (RUS),13 JUN 2018,1178,javelin-throw,throws,male,senior
1400,85.37,,Ihab ABDELRAHMAN,01 MAY 1989,EGY,1,Brazzaville (CGO),17 SEP 2015,1178,javelin-throw,throws,male,senior
1400,85.37,,Johannes VETTER,26 MAR 1993,GER,3,"Khalifa International Stadium, Doha (QAT)",06 OCT 2019,1178,javelin-throw,throws,male,senior
1402,85.36,,Dmitriy TARABIN,29 OCT 1991,RUS,3,"Shanghai Stadium, Shanghai (CHN)",18 MAY 2013,1177,javelin-throw,throws,male,senior
1402,85.36,,Thomas RÖHLER,30 SEP 1991,GER,2,"Mestský Stadion, Ostrava (CZE)",26 MAY 2015,1177,javelin-throw,throws,male,senior
1404,85.35,,Stuart FARQUHAR,15 MAR 1982,NZL,1,Hamilton (NZL),13 FEB 2010,1177,javelin-throw,throws,male,senior
1404,85.35,,Tero PITKÄMÄKI,19 DEC 1982,FIN,4,Kuortane (FIN),25 JUN 2016,1177,javelin-throw,throws,male,senior
1406,85.34,,Tom PETRANOFF,08 APR 1958,USA,1,Pietersburg (RSA),08 APR 1989,1177,javelin-throw,throws,male,senior
1406,85.34,,Boris HENRY,14 DEC 1973,GER,3,Köln (GER),21 JUN 1996,1177,javelin-throw,throws,male,senior
1406,85.34,,Boris HENRY,14 DEC 1973,GER,1,Paris (FRA),25 JUN 1997,1177,javelin-throw,throws,male,senior
1406,85.34,,Harri HAKKARAINEN,16 OCT 1969,FIN,2,Kiihtelysvaara (FIN),19 SEP 1998,1177,javelin-throw,throws,male,senior
1406,85.34,,Tero PITKÄMÄKI,19 DEC 1982,FIN,4,"Stade Charléty, Paris (FRA)",01 JUL 2017,1177,javelin-throw,throws,male,senior
1406,85.34,,Jakub VADLEJCH,10 OCT 1990,CZE,2,"Olympic Stadium, Nanjing (CHN)",21 MAY 2019,1177,javelin-throw,throws,male,senior
1406,85.34,,Anderson PETERS,21 OCT 1997,GRN,2q1,"Khalifa International Stadium, Doha (QAT)",05 OCT 2019,1177,javelin-throw,throws,male,senior
1413,85.33,,Aki PARVIAINEN,26 OCT 1974,FIN,3,Helsinki (FIN),10 JUN 1999,1177,javelin-throw,throws,male,senior
1413,85.33,,Sergey MAKAROV,19 MAR 1973,RUS,1,Rüdlingen (SUI),12 AUG 2000,1177,javelin-throw,throws,male,senior
1413,85.33,,Boris HENRY,14 DEC 1973,GER,3,"Olympiastadion, München (GER)",09 AUG 2002,1177,javelin-throw,throws,male,senior
1413,85.33,,Petr FRYDRYCH,13 JAN 1988,CZE,2,"Bislett Stadion, Oslo (NOR)",04 JUN 2010,1177,javelin-throw,throws,male,senior
1413,85.33,,Sergey MAKAROV,19 MAR 1973,RUS,1,"Adler, Sochi (RUS)",22 APR 2011,1177,javelin-throw,throws,male,senior
1413,85.33,,Tero PITKÄMÄKI,19 DEC 1982,FIN,1,"Shanghai Stadium, Shanghai (CHN)",15 MAY 2011,1177,javelin-throw,throws,male,senior
1413,85.33,,Vadims VASIĻEVSKIS,05 JAN 1982,LAT,1,Ventspils (LAT),04 JUN 2011,1177,javelin-throw,throws,male,senior
1413,85.33,,Julian WEBER,29 AUG 1994,GER,2,"Letzigrund, Zürich (SUI)",05 SEP 2024,1177,javelin-throw,throws,male,senior
1421,85.32,,Mick HILL,22 OCT 1964,GBR,2,Birmingham (GBR),28 JUN 1992,1177,javelin-throw,throws,male,senior
1421,85.32,,Raymond HECHT,11 NOV 1968,GER,1,Luzern (SUI),29 JUN 1993,1177,javelin-throw,throws,male,senior
1421,85.32,,Andrey MORUYEV,06 MAY 1970,RUS,4,Zürich (SUI),16 AUG 1995,1177,javelin-throw,throws,male,senior
1421,85.32,,Kimmo KINNUNEN,31 MAR 1968,FIN,1,Tampere (FIN),20 AUG 1996,1177,javelin-throw,throws,male,senior
1421,85.32,,Ēriks RAGS,01 JUN 1975,LAT,2,London (GBR),23 AUG 2002,1177,javelin-throw,throws,male,senior
1421,85.32,,Petr FRYDRYCH,13 JAN 1988,CZE,1,"Suhaim bin Hamad Stadium, Doha (QAT)",06 MAY 2011,1177,javelin-throw,throws,male,senior
1421,85.32,,Johannes VETTER,26 MAR 1993,GER,4,"Estádio Olímpico, Rio de Janeiro (BRA)",20 AUG 2016,1177,javelin-throw,throws,male,senior
1421,85.32,,Marcin KRUKOWSKI,14 JUN 1992,POL,5,"Letzigrund, Zürich (SUI)",30 AUG 2018,1177,javelin-throw,throws,male,senior
1421,85.32,,Oliver HELANDER,01 JAN 1997,FIN,1,"Stadion, Lahti (FIN)",30 JUL 2023,1177,javelin-throw,throws,male,senior
1421,85.32,,Aliaksei KATKAVETS,07 JUN 1998,BLR,1,"Regional Sport Complex, Brest (BLR)",25 JUL 2025,1177,javelin-throw,throws,male,senior
1431,85.31,,Jakub VADLEJCH,10 OCT 1990,CZE,3,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",13 JUL 2018,1177,javelin-throw,throws,male,senior
1431,85.31,,Magnus KIRT,10 APR 1990,EST,3,"Alexander Stadium, Birmingham (GBR)",18 AUG 2018,1177,javelin-throw,throws,male,senior
1433,85.30,,Sergey MAKAROV,19 MAR 1973,RUS,6,"Olympic Stadium, Atlanta, GA (USA)",03 AUG 1996,1177,javelin-throw,throws,male,senior
1433,85.30,,Steve BACKLEY,12 FEB 1969,GBR,1,Bruxelles (BEL),22 AUG 1997,1177,javelin-throw,throws,male,senior
1433,85.30,,Tero PITKÄMÄKI,19 DEC 1982,FIN,1,"Estadio Ciudad de Málaga, Málaga (ESP)",29 JUN 2006,1177,javelin-throw,throws,male,senior
1433,85.30,,Peter ESENWEIN,07 DEC 1967,GER,3,"Gottlieb-Daimler Stadion, Stuttgart (GER)",10 SEP 2006,1177,javelin-throw,throws,male,senior
1433,85.30,,Guillermo MARTÍNEZ,28 JUN 1981,CUB,4,Oslo (NOR),15 JUN 2007,1177,javelin-throw,throws,male,senior
1433,85.30,,Julian WEBER,29 AUG 1994,GER,4,"National Stadium, Tokyo (JPN)",07 AUG 2021,1177,javelin-throw,throws,male,senior
1439,85.29,,Andreas THORKILDSEN,01 APR 1982,NOR,2,"Stade de France, Paris-St-Denis (FRA)",01 JUL 2005,1176,javelin-throw,throws,male,senior
1439,85.29,,Magnus KIRT,10 APR 1990,EST,3,"Alexander Stadium, Birmingham (GBR)",18 AUG 2019,1176,javelin-throw,throws,male,senior
1439,85.29,,Luiz Mauricio DA SILVA,17 JAN 2000,BRA,1,"Stadion im.Lubuskich Olimpijczyków, Gorzów Wielkopolski (POL)",08 JUN 2025,1176,javelin-throw,throws,male,senior
1439,85.29,,Neeraj CHOPRA,24 DEC 1997,IND,1,"Mestský Stadion, Ostrava (CZE)",24 JUN 2025,1176,javelin-throw,throws,male,senior
1443,85.28,,Einar VILHJÁLMSSON,01 JUN 1960,ISL,1,Malmö (SWE),07 AUG 1990,1176,javelin-throw,throws,male,senior
1443,85.28,,Donald-Aik SILD,03 OCT 1968,EST,2,Paris-St-Denis (FRA),10 JUN 1994,1176,javelin-throw,throws,male,senior
1443,85.28,,Mick HILL,22 OCT 1964,GBR,3,Birmingham (GBR),25 JUN 1994,1176,javelin-throw,throws,male,senior
1443,85.28,,Harri HAKKARAINEN,16 OCT 1969,FIN,2,Oulu (FIN),09 AUG 1998,1176,javelin-throw,throws,male,senior
1443,85.28,,Raymond HECHT,11 NOV 1968,GER,2,"Stade Louis II, Monaco (MON)",04 AUG 1999,1176,javelin-throw,throws,male,senior
1443,85.28,,Andrew CURREY,07 FEB 1971,AUS,1,Sydney (AUS),13 FEB 2000,1176,javelin-throw,throws,male,senior
1443,85.28,,Antti RUUSKANEN,21 FEB 1984,FIN,2,Turku (FIN),25 JUN 2014,1176,javelin-throw,throws,male,senior
1443,85.28,,Keshorn WALCOTT,02 APR 1993,TTO,1q2,"Hampden Park, Glasgow (GBR)",01 AUG 2014,1176,javelin-throw,throws,male,senior
1443,85.28,,Andrian MARDARE,20 JUN 1995,MDA,1,"Dinamo Stadium, Chisinau (MDA)",29 MAY 2021,1176,javelin-throw,throws,male,senior
1443,85.28,,Arshad NADEEM,02 JAN 1997,PAK,3q2,"National Stadium, Tokyo (JPN)",17 SEP 2025,1176,javelin-throw,throws,male,senior
1453,85.27,,Tero PITKÄMÄKI,19 DEC 1982,FIN,1,"Letzigrund, Zürich (SUI)",30 AUG 2012,1176,javelin-throw,throws,male,senior
1453,85.27,,Johannes VETTER,26 MAR 1993,GER,1,"Bislett Stadion, Oslo (NOR)",13 JUN 2019,1176,javelin-throw,throws,male,senior
1453,85.27,,Toni KERÄNEN,16 JUN 1998,FIN,4q1,"Stade de France, Paris (FRA)",06 AUG 2024,1176,javelin-throw,throws,male,senior
1456,85.26,,Steve BACKLEY,12 FEB 1969,GBR,1,Melbourne (AUS),08 FEB 1990,1176,javelin-throw,throws,male,senior
1456,85.26,,Raymond HECHT,11 NOV 1968,GER,1,"Stadio Olimpico, Roma (ITA)",08 JUN 1995,1176,javelin-throw,throws,male,senior
1456,85.26,,Andrey MORUYEV,06 MAY 1970,RUS,2,Paris (FRA),03 JUL 1995,1176,javelin-throw,throws,male,senior
1456,85.26,,Steve BACKLEY,12 FEB 1969,GBR,1,Lahti (FIN),27 JUL 1995,1176,javelin-throw,throws,male,senior
1456,85.26,,Sergey MAKAROV,19 MAR 1973,RUS,1,Rovereto (ITA),28 AUG 1996,1176,javelin-throw,throws,male,senior
1456,85.26,,Boris HENRY,14 DEC 1973,GER,1,Stockholm (SWE),05 AUG 2003,1176,javelin-throw,throws,male,senior
1462,85.25,,Dmitriy TARABIN,29 OCT 1991,RUS,1,Zhukovskiy (RUS),05 JUL 2019,1176,javelin-throw,throws,male,senior
1462,85.25,,Rocco VAN ROOYEN,23 DEC 1992,RSA,1,"Bestmed Tuks Stadium, Pretoria (RSA)",15 APR 2021,1176,javelin-throw,throws,male,senior
1462,85.25,,Johannes VETTER,26 MAR 1993,GER,1,"International Stadium, Gateshead (GBR)",13 JUL 2021,1176,javelin-throw,throws,male,senior
1465,85.24,,Mick HILL,22 OCT 1964,GBR,1,Stockholm (SWE),30 JUN 1987,1176,javelin-throw,throws,male,senior
1465,85.24,,Boris HENRY,14 DEC 1973,GER,q,Frankfurt (GER),27 JUN 1997,1176,javelin-throw,throws,male,senior
1465,85.24,,Vadims VASIĻEVSKIS,05 JAN 1982,LAT,2,Doha (QAT),11 MAY 2007,1176,javelin-throw,throws,male,senior
1465,85.24,,Vítězslav VESELÝ,27 FEB 1983,CZE,1,Joensuu (FIN),23 JUL 2015,1176,javelin-throw,throws,male,senior
1465,85.24,,Thomas RÖHLER,30 SEP 1991,GER,2,Erfurt (GER),09 JUL 2017,1176,javelin-throw,throws,male,senior
1465,85.24,,Andreas HOFMANN,16 DEC 1991,GER,2,"Paavo Nurmen Stadion, Turku (FIN)",11 AUG 2020,1176,javelin-throw,throws,male,senior
1471,85.23,,Harri HAKKARAINEN,16 OCT 1969,FIN,3,Helsinki (FIN),15 JUN 2000,1176,javelin-throw,throws,male,senior
1471,85.23,,Ēriks RAGS,01 JUN 1975,LAT,1,Ventspils (LAT),16 JUN 2001,1176,javelin-throw,throws,male,senior
1471,85.23,,Breaux GREER,19 OCT 1976,USA,1,"Eugene, OR (USA)",23 JUN 2001,1176,javelin-throw,throws,male,senior
1471,85.23,,Vítězslav VESELÝ,27 FEB 1983,CZE,2,"Hampden Park, Glasgow (GBR)",12 JUL 2014,1176,javelin-throw,throws,male,senior
1471,85.23,,Ahmed Bader MAGOUR,03 MAR 1996,QAT,4,"Paavo Nurmen Stadion, Turku (FIN)",13 JUN 2017,1176,javelin-throw,throws,male,senior
1471,85.23,,Neeraj CHOPRA,24 DEC 1997,IND,1,Bhubaneshwar (IND),09 JUL 2017,1176,javelin-throw,throws,male,senior
1471,85.23,,Jakub VADLEJCH,10 OCT 1990,CZE,2q1,"Hayward Field, Eugene, OR (USA)",21 JUL 2022,1176,javelin-throw,throws,male,senior
1478,85.22,,Kazuhiro MIZOGUCHI,18 MAR 1962,JPN,1,Kitakyushu (JPN),16 APR 1989,1176,javelin-throw,throws,male,senior
1478,85.22,,Seppo RÄTY,27 APR 1962,FIN,1,Helsinki (FIN),19 AUG 1990,1176,javelin-throw,throws,male,senior
1478,85.22,,Seppo RÄTY,27 APR 1962,FIN,1,Lappeenranta (FIN),26 JUL 1994,1176,javelin-throw,throws,male,senior
1478,85.22,,Jan ŽELEZNÝ,16 JUN 1966,CZE,4,Zürich (SUI),13 AUG 1997,1176,javelin-throw,throws,male,senior
1478,85.22,,Raymond HECHT,11 NOV 1968,GER,4,"Stade Louis II, Monaco (MON)",16 AUG 1997,1176,javelin-throw,throws,male,senior
1478,85.22,,Thomas RÖHLER,30 SEP 1991,GER,1,Bad Köstritz (GER),13 SEP 2015,1176,javelin-throw,throws,male,senior
1478,85.22,,Keshorn WALCOTT,02 APR 1993,TTO,2,Orimattila (FIN),29 JUL 2017,1176,javelin-throw,throws,male,senior
1478,85.22,,Jakub VADLEJCH,10 OCT 1990,CZE,3,"Letzigrund, Zürich (SUI)",09 SEP 2021,1176,javelin-throw,throws,male,senior
1478,85.22,,Keshorn WALCOTT,02 APR 1993,TTO,1,"Hasely Crawford Stadium, Port-of-Spain (TTO)",29 JUN 2024,1176,javelin-throw,throws,male,senior
1487,85.21,,Björn LANGE,15 JUN 1979,GER,4,"International Stadium, Gateshead (GBR)",19 AUG 2001,1175,javelin-throw,throws,male,senior
1488,85.20,,Jan ŽELEZNÝ,16 JUN 1966,TCH,1,Banská Bystrica (TCH),09 MAY 1987,1175,javelin-throw,throws,male,senior
1488,85.20,,Steve BACKLEY,12 FEB 1969,GBR,1,"Olympiastadion, Helsinki (FIN)",08 AUG 1994,1175,javelin-throw,throws,male,senior
1488,85.20,,Harri HAKKARAINEN,16 OCT 1969,FIN,2,Lahti (FIN),18 AUG 1996,1175,javelin-throw,throws,male,senior
1488,85.20,,Konstantinos GATSIOUDIS,17 DEC 1973,GRE,1,Patra (GRE),02 SEP 2000,1175,javelin-throw,throws,male,senior
1488,85.20,,Aki PARVIAINEN,26 OCT 1974,FIN,1,Helsinki (FIN),02 SEP 2000,1175,javelin-throw,throws,male,senior
1488,85.20,,Tero PITKÄMÄKI,19 DEC 1982,FIN,1,"Olympiastadion, Berlin (GER)",01 JUN 2008,1175,javelin-throw,throws,male,senior
1488,85.20,,Marcin KRUKOWSKI,14 JUN 1992,POL,1,Katowice (POL),24 JUN 2015,1175,javelin-throw,throws,male,senior
1488,85.20,,Magnus KIRT,10 APR 1990,EST,1,Törva (EST),15 SEP 2018,1175,javelin-throw,throws,male,senior
1496,85.19,,Ēriks RAGS,01 JUN 1975,LAT,1,Cape Town (RSA),19 APR 2002,1175,javelin-throw,throws,male,senior
1496,85.19,,Vadims VASIĻEVSKIS,05 JAN 1982,LAT,4,"Yanmar Stadium Nagai, Osaka (JPN)",02 SEP 2007,1175,javelin-throw,throws,male,senior
1496,85.19,,Andreas THORKILDSEN,01 APR 1982,NOR,2,"Olympiastadion, Berlin (GER)",01 JUN 2008,1175,javelin-throw,throws,male,senior
1496,85.19,,Tero PITKÄMÄKI,19 DEC 1982,FIN,1,Kajaani (FIN),08 AUG 2010,1175,javelin-throw,throws,male,senior
1496,85.19,,Sergey MAKAROV,19 MAR 1973,RUS,1,Yerino (RUS),04 JUN 2011,1175,javelin-throw,throws,male,senior
1496,85.19,,Thomas RÖHLER,30 SEP 1991,GER,4,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",13 JUL 2018,1175,javelin-throw,throws,male,senior
1496,85.19,,Bernhard SEIFERT,15 FEB 1993,GER,1,Brandenburg an der Havel (GER),18 MAY 2019,1175,javelin-throw,throws,male,senior
1496,85.19,,Anderson PETERS,21 OCT 1997,GRN,2,"Stade Charléty, Paris (FRA)",07 JUL 2024,1175,javelin-throw,throws,male,senior
1504,85.18,,Tapio KORJUS,10 FEB 1961,FIN,1,Oyestad (NOR),16 JUN 1988,1175,javelin-throw,throws,male,senior
1504,85.18,,Andrey MORUYEV,06 MAY 1970,RUS,1,"Olympiastadion, Berlin (GER)",30 AUG 1994,1175,javelin-throw,throws,male,senior
1504,85.18,,Ari PAKARINEN,14 MAY 1969,FIN,q,Lapua (FIN),22 JUL 1995,1175,javelin-throw,throws,male,senior
1504,85.18,,Boris HENRY,14 DEC 1973,GER,2,Bruxelles (BEL),22 AUG 1997,1175,javelin-throw,throws,male,senior
1504,85.18,,Matti NÄRHI,17 AUG 1975,FIN,4,Helsinki (FIN),10 JUN 1999,1175,javelin-throw,throws,male,senior
1504,85.18,,Andreas THORKILDSEN,01 APR 1982,NOR,2,Zürich (SUI),18 AUG 2006,1175,javelin-throw,throws,male,senior
