rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
2586,8.17,,Jan LEITNER,1953-09-14,TCH,1,Pireaus (GRE) (i),1985-02-17,1175,long-jump,jumps,male,senior,long-jump,field,8.17,GRE,31.0,1985
2586,8.17,0.1,Mike POWELL,1963-11-10,USA,2,"Los Angeles, CA (USA)",1985-05-18,1175,long-jump,jumps,male,senior,long-jump,field,8.17,USA,21.0,1985
2586,8.17,,Gyula PÁLÓCZI,1962-09-13,HUN,1,Budapest (HUN),1985-07-13,1175,long-jump,jumps,male,senior,long-jump,field,8.17,HUN,22.0,1985
2586,8.17,,László SZALMA,1957-10-21,HUN,2,Budapest (HUN),1985-07-13,1175,long-jump,jumps,male,senior,long-jump,field,8.17,HUN,27.0,1985
2586,8.17,1.4,Kirill SOSUNOV,1975-11-01,RUS,3,Salamanca (ESP),1998-07-10,1175,long-jump,jumps,male,senior,long-jump,field,8.17,ESP,22.0,1998
2586,8.17,1.6,Aleksey MUSIKHIN,1975-11-08,RUS,1,Moskva (RUS),1998-08-02,1175,long-jump,jumps,male,senior,long-jump,field,8.17,RUS,22.0,1998
2586,8.17,-1.2,Nélson FERREIRA,,BRA,1,Sâo Caetano do Sul (BRA),1998-08-15,1182,long-jump,jumps,male,senior,long-jump,field,8.17,BRA,,1998
2586,8.17,,Gregor CANKAR,1975-01-25,SLO,1,Erfurt (GER) (i),1999-02-03,1175,long-jump,jumps,male,senior,long-jump,field,8.17,GER,24.0,1999
2586,8.17,,Erick WALDER,1971-11-05,USA,2,Madrid (ESP) (i),1999-02-16,1175,long-jump,jumps,male,senior,long-jump,field,8.17,ESP,27.0,1999
2586,8.17,,Chris WALKER,1965-08-01,USA,2,"Austin, TX (USA)",1987-04-04,1175,long-jump,jumps,male,senior,long-jump,field,8.17,USA,21.0,1987
2586,8.17,1.4,Vladimir OCHKAN,1968-01-13,URS,1,"Alexander Stadium, Birmingham (GBR)",1987-08-07,1175,long-jump,jumps,male,senior,long-jump,field,8.17,GBR,19.0,1987
2586,8.17,,Carl LEWIS,1961-07-01,USA,1,Stuttgart (GER) (i),1989-02-12,1175,long-jump,jumps,male,senior,long-jump,field,8.17,GER,27.0,1989
2586,8.17,-4.0,Miltiadis TENTOGLOU,1998-03-18,GRE,1,"Atatürk Stadyumu, Izmir (TUR)",2024-05-25,1199,long-jump,jumps,male,senior,long-jump,field,8.17,TUR,26.0,2024
2586,8.17,-1.0,Mattia FURLANI,2005-02-07,ITA,2q2,"Stadio Olimpico, Roma (ITA)",2024-06-07,1181,long-jump,jumps,male,senior,long-jump,field,8.17,ITA,19.0,2024
2586,8.17,0.0,Chengliang LI,2006-04-05,CHN,1,Xi'an (CHN),2024-06-08,1175,long-jump,jumps,male,senior,long-jump,field,8.17,CHN,18.0,2024
2586,8.17,1.9,Johnny BRACKINS,2003-07-29,USA,4,"Hayward Field, Eugene, OR (USA)",2024-06-24,1175,long-jump,jumps,male,senior,long-jump,field,8.17,USA,20.0,2024
42,8.17,1.4,Vladimir OCHKAN,1968-01-13,URS,1,"Alexander Stadium, Birmingham (GBR)",1987-08-07,1175,long-jump,jumps,male,u20,long-jump,field,8.17,GBR,19.0,1987
42,8.17,0.5,Xiaoyi ZHANG,1989-05-25,CHN,1,Chongqing (CHN),2006-04-23,1175,long-jump,jumps,male,u20,long-jump,field,8.17,CHN,16.0,2006
42,8.17,-0.8,Juan Miguel ECHEVARRÍA,1998-08-11,CUB,,Monterrey (MEX),2017-06-16,1179,long-jump,jumps,male,u20,long-jump,field,8.17,MEX,18.0,2017
42,8.17,-1.0,Mattia FURLANI,2005-02-07,ITA,2q2,"Stadio Olimpico, Roma (ITA)",2024-06-07,1181,long-jump,jumps,male,u20,long-jump,field,8.17,ITA,19.0,2024
42,8.17,0.0,Chengliang LI,2006-04-05,CHN,1,Xi'an (CHN),2024-06-08,1175,long-jump,jumps,male,u20,long-jump,field,8.17,CHN,18.0,2024
2586,8.17,-0.3,Vyacheslav BORDUKOV,,URS,1,Almaty (KAZ),1991-09-07,1176,long-jump,jumps,male,senior,long-jump,field,8.17,KAZ,,1991
2586,8.17,,Chris SANDERS,1972-05-08,USA,1,"Ames, IA (USA) (i)",1992-02-15,1175,long-jump,jumps,male,senior,long-jump,field,8.17,USA,19.0,1992
2586,8.17,0.3,Juan Carlos GARZÓN,1974-02-16,CUB,2,La Habana (CUB),1995-03-02,1175,long-jump,jumps,male,senior,long-jump,field,8.17,CUB,21.0,1995
2586,8.17,1.2,Volker EHMANN,1972-08-09,GER,1,Bad Langensalza (GER),1996-05-26,1175,long-jump,jumps,male,senior,long-jump,field,8.17,GER,23.0,1996
2586,8.17,-0.7,Andrey IGNATOV,1968-02-03,RUS,3,St. Petersburg (RUS),1996-07-02,1179,long-jump,jumps,male,senior,long-jump,field,8.17,RUS,28.0,1996
2586,8.17,,Lutz DOMBROWSKI,1959-06-25,GDR,1q1,"Lenin Stadium, Moskva (URS)",1980-07-27,1175,long-jump,jumps,male,senior,long-jump,field,8.17,URS,21.0,1980
2586,8.17,,Frank PASCHEK,1956-06-25,GDR,1q1,"Lenin Stadium, Moskva (URS)",1980-07-27,1175,long-jump,jumps,male,senior,long-jump,field,8.17,URS,24.0,1980
2586,8.17,,Jason GRIMES,1959-09-10,USA,1,Lausanne (SUI),1982-07-14,1175,long-jump,jumps,male,senior,long-jump,field,8.17,SUI,22.0,1982
2586,8.17,0.6,Vadim KOBYLYANSKIY,1961-01-25,URS,1,Donetsk (URS),1985-08-30,1175,long-jump,jumps,male,senior,long-jump,field,8.17,URS,24.0,1985
2586,8.17,,Larry MYRICKS,1956-03-10,USA,1,Riccione (ITA),1985-08-31,1175,long-jump,jumps,male,senior,long-jump,field,8.17,ITA,29.0,1985
2586,8.17,,Jan LEITNER,1953-09-14,TCH,3,"Palacio de Deportes, Madrid (ESP) (i)",1986-02-22,1175,long-jump,jumps,male,senior,long-jump,field,8.17,ESP,32.0,1986
2586,8.17,,Kenny HARRISON,1965-02-13,USA,1,"Oklahoma City, OK (USA) (i)",1986-03-14,1175,long-jump,jumps,male,senior,long-jump,field,8.17,USA,21.0,1986
2586,8.17,,Martí DIGNÓ,1962-08-28,CUB,2,La Habana (CUB),1986-06-08,1175,long-jump,jumps,male,senior,long-jump,field,8.17,CUB,23.0,1986
2586,8.17,,Jean-François BONHÉME,1949-07-12,FRA,1,"Scandinavium, Göteborg (SWE) (i)",1974-03-09,1175,long-jump,jumps,male,senior,long-jump,field,8.17,SWE,24.0,1974
2586,8.17,,Valeriy PODLUZHNIY,1952-08-22,URS,1,München (GER),1974-09-12,1175,long-jump,jumps,male,senior,long-jump,field,8.17,GER,22.0,1974
2586,8.17,,Grzegorz CYBULSKI,1951-11-23,POL,1,Bydgoszcz (POL),1975-08-04,1175,long-jump,jumps,male,senior,long-jump,field,8.17,POL,23.0,1975
2586,8.17,0.2,Frank PASCHEK,1956-06-25,GDR,1,Berlin (GER),1980-07-09,1175,long-jump,jumps,male,senior,long-jump,field,8.17,GER,24.0,1980
2782,8.16,0.0,Joe GREENE,1967-02-17,USA,1,Cape Town (RSA),1997-04-08,1173,long-jump,jumps,male,senior,long-jump,field,8.16,RSA,30.0,1997
2782,8.16,,Robert HOWARD,1975-11-26,USA,1,"Indianapolis, IN (USA) (i)",1997-03-07,1173,long-jump,jumps,male,senior,long-jump,field,8.16,USA,21.0,1997
2782,8.16,,Erick WALDER,1971-11-05,USA,1,"Atlanta, GA (USA) (i)",1997-02-28,1173,long-jump,jumps,male,senior,long-jump,field,8.16,USA,25.0,1997
2782,8.16,,Yevgeniy TRETYAK,1971-07-18,RUS,1,Volgograd (RUS) (i),1997-02-21,1173,long-jump,jumps,male,senior,long-jump,field,8.16,RUS,25.0,1997
2782,8.16,,Jaime JEFFERSON,1962-01-17,CUB,2,Madrid (ESP),1985-06-04,1173,long-jump,jumps,male,senior,long-jump,field,8.16,ESP,23.0,1985
2782,8.16,,Ralph SPRY,1960-06-16,USA,1,Riccione (ITA),1984-08-26,1173,long-jump,jumps,male,senior,long-jump,field,8.16,ITA,24.0,1984
2782,8.16,1.8,Larry MYRICKS,1956-03-10,USA,4,"Memorial Coliseum, Los Angeles, CA (USA)",1984-08-06,1173,long-jump,jumps,male,senior,long-jump,field,8.16,USA,28.0,1984
2782,8.16,,Gyula PÁLÓCZI,1962-09-13,HUN,2,Birmingham (GBR),1984-07-15,1173,long-jump,jumps,male,senior,long-jump,field,8.16,GBR,21.0,1984
2782,8.16,0.0,Ivailo MLADENOV,1973-10-09,BUL,2q1,"Ullevi Stadium, Göteborg (SWE)",1995-08-11,1173,long-jump,jumps,male,senior,long-jump,field,8.16,SWE,21.0,1995
2782,8.16,0.0,Joe GREENE,1967-02-17,USA,3,"Stade Louis II, Monaco (MON)",1995-07-25,1173,long-jump,jumps,male,senior,long-jump,field,8.16,MON,28.0,1995
2782,8.16,0.0,Kareem STREETE-THOMPSON,1973-03-30,USA,1,Stockholm (SWE),1995-07-10,1173,long-jump,jumps,male,senior,long-jump,field,8.16,SWE,22.0,1995
2782,8.16,0.5,Iván PEDROSO,1972-12-17,CUB,1,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",2001-09-06,1173,long-jump,jumps,male,senior,long-jump,field,8.16,AUS,28.0,2001
2782,8.16,0.0,Iván PEDROSO,1972-12-17,CUB,1,"Olympiastadion, Berlin (GER)",2001-08-31,1173,long-jump,jumps,male,senior,long-jump,field,8.16,GER,28.0,2001
2782,8.16,0.3,Kevin DILWORTH,1974-02-14,USA,1,"Letzigrund, Zürich (SUI)",2001-08-17,1173,long-jump,jumps,male,senior,long-jump,field,8.16,SUI,27.0,2001
2782,8.16,,Carlos CALADO,1975-10-05,POR,3,"Atlantic Pavillion, Lisboa (POR) (i)",2001-03-11,1173,long-jump,jumps,male,senior,long-jump,field,8.16,POR,25.0,2001
2782,8.16,,Kareem STREETE-THOMPSON,1973-03-30,CAY,2,"Atlantic Pavillion, Lisboa (POR) (i)",2001-03-11,1173,long-jump,jumps,male,senior,long-jump,field,8.16,POR,27.0,2001
2782,8.16,0.0,Savanté STRINGFELLOW,1978-11-06,USA,1,Brisbane (AUS),2000-09-08,1173,long-jump,jumps,male,senior,long-jump,field,8.16,AUS,21.0,2000
2782,8.16,1.8,Miguel PATE,1979-06-13,USA,q,"Sacramento, CA (USA)",2000-07-15,1173,long-jump,jumps,male,senior,long-jump,field,8.16,USA,21.0,2000
2782,8.16,0.9,Walter DAVIS,1979-07-02,USA,q,"Sacramento, CA (USA)",2000-07-15,1173,long-jump,jumps,male,senior,long-jump,field,8.16,USA,21.0,2000
2782,8.16,2.0,Cheng WANG,1980-11-04,CHN,1,Hong Kong (HKG),2000-07-08,1173,long-jump,jumps,male,senior,long-jump,field,8.16,HKG,19.0,2000
2782,8.16,0.0,James STALLWORTH,1971-04-29,USA,1,"Fresno, CA (USA)",1990-06-30,1173,long-jump,jumps,male,senior,long-jump,field,8.16,USA,19.0,1990
2782,8.16,1.7,Emiel MELLAARD,1966-03-21,NED,1,Rhede (GER),1989-07-30,1173,long-jump,jumps,male,senior,long-jump,field,8.16,GER,23.0,1989
2782,8.16,0.3,Jaime JEFFERSON,1962-01-17,CUB,1,Sofia (BUL),1989-07-07,1173,long-jump,jumps,male,senior,long-jump,field,8.16,BUL,27.0,1989
2782,8.16,1.1,Dion BENTLEY,1971-08-26,USA,1,"Santa Fe, NM (USA)",1989-06-23,1173,long-jump,jumps,male,senior,long-jump,field,8.16,USA,17.0,1989
2782,8.16,,James BECKFORD,1975-01-09,JAM,5,"Green Dome, Maebashi (JPN) (i)",1999-03-07,1173,long-jump,jumps,male,senior,long-jump,field,8.16,JPN,24.0,1999
2782,8.16,,Andrey BRAGIN,1978-09-20,RUS,1,Moskva (RUS) (i),1999-02-18,1173,long-jump,jumps,male,senior,long-jump,field,8.16,RUS,20.0,1999
2782,8.16,0.2,James BECKFORD,1975-01-09,JAM,2,Maracaibo (VEN),1998-08-17,1173,long-jump,jumps,male,senior,long-jump,field,8.16,VEN,23.0,1998
2782,8.16,1.9,Nikolay ATANASOV,1974-12-11,BUL,1,Sanluri (ITA),2004-09-10,1173,long-jump,jumps,male,senior,long-jump,field,8.16,ITA,29.0,2004
2782,8.16,1.7,Yago LAMELA,1977-07-24,ESP,1,San Sebastián (ESP),2004-08-16,1173,long-jump,jumps,male,senior,long-jump,field,8.16,ESP,27.0,2004
2782,8.16,0.0,Ignisious GAISAH,1983-07-20,GHA,1,Brasschaat (BEL),2004-08-07,1173,long-jump,jumps,male,senior,long-jump,field,8.16,BEL,21.0,2004
2782,8.16,1.4,Nicola TRENTIN,1974-06-20,ITA,,Roma (ITA),2004-06-25,1173,long-jump,jumps,male,senior,long-jump,field,8.16,ITA,30.0,2004
2782,8.16,,Kirill SOSUNOV,1975-11-01,RUS,7,"Sportaréna, Budapest (HUN) (i)",2004-03-06,1173,long-jump,jumps,male,senior,long-jump,field,8.16,HUN,28.0,2004
2782,8.16,,James BECKFORD,1975-01-09,JAM,1,Sondershausen (GER),2003-09-03,1173,long-jump,jumps,male,senior,long-jump,field,8.16,GER,28.0,2003
2782,8.16,0.7,Chris TOMLINSON,1981-09-15,GBR,1q2,"Stade de France, Paris-St-Denis (FRA)",2003-08-27,1173,long-jump,jumps,male,senior,long-jump,field,8.16,FRA,21.0,2003
2782,8.16,0.0,Ignisious GAISAH,1983-07-20,GHA,1,Brasschaat (BEL),2003-08-13,1173,long-jump,jumps,male,senior,long-jump,field,8.16,BEL,20.0,2003
2782,8.16,0.6,Dmitriy MITROFANOV,1975-09-07,RUS,3,Pyrgos (GRE),2003-07-27,1173,long-jump,jumps,male,senior,long-jump,field,8.16,GRE,27.0,2003
2782,8.16,1.0,Cheikh Tidiane TOURE,1970-01-25,SEN,2,Nancy (FRA),1996-09-10,1173,long-jump,jumps,male,senior,long-jump,field,8.16,FRA,26.0,1996
2782,8.16,1.5,Erik NYS,1973-07-27,BEL,2q1,"Olympic Stadium, Atlanta, GA (USA)",1996-07-28,1173,long-jump,jumps,male,senior,long-jump,field,8.16,USA,23.0,1996
2782,8.16,0.5,Mike POWELL,1963-11-10,USA,2,Malmö (SWE),1996-06-27,1173,long-jump,jumps,male,senior,long-jump,field,8.16,SWE,32.0,1996
2782,8.16,1.2,Iván PEDROSO,1972-12-17,CUB,1,Rio de Janeiro (BRA),1996-01-14,1173,long-jump,jumps,male,senior,long-jump,field,8.16,BRA,23.0,1996
2782,8.16,,Salim SDIRI,1978-10-26,FRA,1,Clermont-Ferrand (FRA) (i),2003-03-02,1173,long-jump,jumps,male,senior,long-jump,field,8.16,FRA,24.0,2003
2782,8.16,1.9,Clayton LATHAM,1980-04-18,CAN,1,"Jamaica, NY (USA)",2002-07-30,1173,long-jump,jumps,male,senior,long-jump,field,8.16,USA,22.0,2002
2782,8.16,0.9,Yann DOMENECH,1979-03-17,FRA,1,St-Etienne (FRA),2002-07-14,1173,long-jump,jumps,male,senior,long-jump,field,8.16,FRA,23.0,2002
2782,8.16,0.0,Brian JOHNSON,1980-03-05,USA,2,"Gottlieb-Daimler Stadion, Stuttgart (GER)",2007-09-23,1173,long-jump,jumps,male,senior,long-jump,field,8.16,GER,27.0,2007
2782,8.16,1.4,Chris TOMLINSON,1981-09-15,GBR,1,"Crystal Palace, London (GBR)",2007-08-03,1173,long-jump,jumps,male,senior,long-jump,field,8.16,GBR,25.0,2007
2782,8.16,1.5,Nikolay ATANASOV,1974-12-11,BUL,1,Sofia (BUL),2007-07-05,1173,long-jump,jumps,male,senior,long-jump,field,8.16,BUL,32.0,2007
2782,8.16,-0.9,Louis TSATOUMAS,1982-02-12,GRE,1,"Olympiastadion, München (GER)",2007-06-23,1178,long-jump,jumps,male,senior,long-jump,field,8.16,GER,25.0,2007
2782,8.16,0.3,Gable GARENAMOTSE,1977-02-28,BOT,2,Warszawa (POL),2007-06-17,1173,long-jump,jumps,male,senior,long-jump,field,8.16,POL,30.0,2007
2782,8.16,1.4,Mohamed Salman AL KHUWALIDI,1981-06-19,KSA,1,Riyadh (KSA),2007-04-18,1173,long-jump,jumps,male,senior,long-jump,field,8.16,KSA,25.0,2007
2782,8.16,2.0,Godfrey Khotso MOKOENA,1985-03-06,RSA,1,Durban (RSA),2007-03-17,1173,long-jump,jumps,male,senior,long-jump,field,8.16,RSA,22.0,2007
2782,8.16,0.7,Ignisious GAISAH,1983-07-20,GHA,1,Shanghai (CHN),2006-09-23,1173,long-jump,jumps,male,senior,long-jump,field,8.16,CHN,23.0,2006
2782,8.16,0.5,Dwight PHILLIPS,1977-10-01,USA,3,"Stade de France, Paris-St-Denis (FRA)",2006-07-08,1173,long-jump,jumps,male,senior,long-jump,field,8.16,FRA,28.0,2006
2782,8.16,2.0,Savanté STRINGFELLOW,1978-11-06,USA,1,"Claremont, CA (USA)",2000-04-14,1173,long-jump,jumps,male,senior,long-jump,field,8.16,USA,21.0,2000
2782,8.16,1.2,Iván PEDROSO,1972-12-17,CUB,1q2,"La Cartuja, Sevilla (ESP)",1999-08-26,1173,long-jump,jumps,male,senior,long-jump,field,8.16,ESP,26.0,1999
2782,8.16,0.1,James BECKFORD,1975-01-09,JAM,1,Cuxhaven (GER),1999-07-23,1173,long-jump,jumps,male,senior,long-jump,field,8.16,GER,24.0,1999
2782,8.16,0.6,Oleksiy LUKASHEVYCH,1977-01-11,UKR,1,Palma de Mallorca (ESP),1999-07-12,1173,long-jump,jumps,male,senior,long-jump,field,8.16,ESP,22.0,1999
2782,8.16,0.4,Ignisious GAISAH,1983-07-20,GHA,4,Madrid (ESP),2005-07-16,1173,long-jump,jumps,male,senior,long-jump,field,8.16,ESP,22.0,2005
2782,8.16,,John MOFFITT,1980-12-12,USA,1,"Baton Rouge, LA (USA) (i)",2005-02-18,1173,long-jump,jumps,male,senior,long-jump,field,8.16,USA,24.0,2005
2782,8.16,,Miguel PATE,1979-06-13,USA,1,"Fayetteville, AR (USA) (i)",2005-02-11,1173,long-jump,jumps,male,senior,long-jump,field,8.16,USA,25.0,2005
2782,8.16,,Wilfredo MARTÍNEZ,1985-01-09,CUB,,Valencia (ESP) (i),2010-02-27,1173,long-jump,jumps,male,senior,long-jump,field,8.16,ESP,25.0,2010
2782,8.16,0.0,Hugo CHILA,1987-07-22,ECU,2,Sucre (BOL),2009-11-23,1173,long-jump,jumps,male,senior,long-jump,field,8.16,BOL,22.0,2009
2782,8.16,1.5,Jinzhe LI,1989-09-01,CHN,1,Guangzhou (CHN),2009-11-12,1173,long-jump,jumps,male,senior,long-jump,field,8.16,CHN,20.0,2009
2782,8.16,0.5,Irving SALADINO,1983-01-23,PAN,3q2,"Olympiastadion, Berlin (GER)",2009-08-20,1173,long-jump,jumps,male,senior,long-jump,field,8.16,GER,26.0,2009
2782,8.16,0.1,Brian JOHNSON,1980-03-05,USA,3,"Olympic Stadium, Athina (GRE)",2009-07-13,1173,long-jump,jumps,male,senior,long-jump,field,8.16,GRE,29.0,2009
2782,8.16,1.5,Matt TURNER,1986-07-21,USA,1,Salamanca (ESP),2009-07-08,1173,long-jump,jumps,male,senior,long-jump,field,8.16,ESP,22.0,2009
2782,8.16,-0.8,Louis TSATOUMAS,1982-02-12,GRE,1,Thessaloniki (GRE),2009-06-10,1177,long-jump,jumps,male,senior,long-jump,field,8.16,GRE,27.0,2009
2782,8.16,-0.8,Aleksandr MENKOV,1990-12-07,RUS,1,Kemerovo (RUS),2009-06-06,1177,long-jump,jumps,male,senior,long-jump,field,8.16,RUS,18.0,2009
2782,8.16,1.5,Roman NOVOTNÝ,1986-01-05,CZE,1,Praha (CZE),2009-05-24,1173,long-jump,jumps,male,senior,long-jump,field,8.16,CZE,23.0,2009
2782,8.16,0.1,Stephan LOUW,1975-02-26,NAM,1,Bad Camberg (GER),2003-06-07,1173,long-jump,jumps,male,senior,long-jump,field,8.16,GER,28.0,2003
2782,8.16,0.6,Volodymyr ZYUSKOV,1981-08-29,UKR,1,Kyiv (UKR),2003-05-27,1173,long-jump,jumps,male,senior,long-jump,field,8.16,UKR,21.0,2003
2782,8.16,0.0,James BECKFORD,1975-01-09,JAM,1,Rhede (GER),2003-05-25,1173,long-jump,jumps,male,senior,long-jump,field,8.16,GER,28.0,2003
2782,8.16,,Yahya BERRABAH,1981-10-13,MAR,1,Casablanca (MAR),2003-05-10,1173,long-jump,jumps,male,senior,long-jump,field,8.16,MAR,21.0,2003
2782,8.16,0.3,Andrew HOWE,1985-05-12,ITA,2,"Bislett Stadion, Oslo (NOR)",2008-06-06,1173,long-jump,jumps,male,senior,long-jump,field,8.16,NOR,23.0,2008
2782,8.16,0.0,Louis TSATOUMAS,1982-02-12,GRE,1,Kalamata (GRE),2008-06-04,1173,long-jump,jumps,male,senior,long-jump,field,8.16,GRE,26.0,2008
2782,8.16,1.8,Ngonidzashe MAKUSHA,1987-03-11,ZIM,1,"Tallahassee, FL (USA)",2008-05-10,1173,long-jump,jumps,male,senior,long-jump,field,8.16,USA,21.0,2008
2782,8.16,-1.8,Sergey POLYANSKIY,1989-10-29,RUS,1,Yerino (RUS),2013-06-16,1183,long-jump,jumps,male,senior,long-jump,field,8.16,RUS,23.0,2013
2782,8.16,0.0,Godfrey Khotso MOKOENA,1985-03-06,RSA,1,Budapest (HUN),2013-05-31,1173,long-jump,jumps,male,senior,long-jump,field,8.16,HUN,28.0,2013
2782,8.16,0.9,Zarck VISSER,1989-09-15,RSA,1,Johannesburg (RSA),2013-04-22,1173,long-jump,jumps,male,senior,long-jump,field,8.16,RSA,23.0,2013
2782,8.16,-0.2,Mitchell WATT,1988-03-25,AUS,2,"Olympic Stadium, London (GBR)",2012-08-04,1174,long-jump,jumps,male,senior,long-jump,field,8.16,GBR,24.0,2012
2782,8.16,-0.2,Irving SALADINO,1983-01-23,PAN,1,"Stade Louis II, Monaco (MON)",2012-07-20,1174,long-jump,jumps,male,senior,long-jump,field,8.16,MON,29.0,2012
2782,8.16,1.6,Mitchell WATT,1988-03-25,AUS,1,"Icahn Stadium, New York, NY (USA)",2012-06-09,1173,long-jump,jumps,male,senior,long-jump,field,8.16,USA,24.0,2012
2782,8.16,0.9,Kendall SPENCER,1991-07-24,USA,1,"Albuquerque, NM (USA)",2012-04-07,1173,long-jump,jumps,male,senior,long-jump,field,8.16,USA,20.0,2012
2782,8.16,,Ashton EATON,1988-01-21,USA,1ce,"Ataköy Arena, Istanbul (TUR) (i)",2012-03-09,1173,long-jump,jumps,male,senior,long-jump,field,8.16,TUR,24.0,2012
2782,8.16,1.8,Tyrone SMITH,1984-08-07,BER,1,"Houston, TX (USA)",2011-06-30,1173,long-jump,jumps,male,senior,long-jump,field,8.16,USA,26.0,2011
2782,8.16,0.4,James BECKFORD,1975-01-09,JAM,1,"Estadio Iberoamericano, Huelva (ESP)",2006-06-20,1173,long-jump,jumps,male,senior,long-jump,field,8.16,ESP,31.0,2006
2782,8.16,1.8,Salim SDIRI,1978-10-26,FRA,3,Fort-de-France (FRA),2006-04-29,1173,long-jump,jumps,male,senior,long-jump,field,8.16,FRA,27.0,2006
2782,8.16,,Miguel PATE,1979-06-13,USA,2,Göteborg (SWE) (i),2006-02-08,1173,long-jump,jumps,male,senior,long-jump,field,8.16,SWE,26.0,2006
2782,8.16,0.0,Tommi EVILÄ,1980-04-06,FIN,,"Olympiastadion, Helsinki (FIN)",2005-08-13,1173,long-jump,jumps,male,senior,long-jump,field,8.16,FIN,25.0,2005
2782,8.16,1.7,Morten JENSEN,1982-12-02,DEN,2,Lappeenranta (FIN),2010-07-15,1173,long-jump,jumps,male,senior,long-jump,field,8.16,FIN,27.0,2010
2782,8.16,1.3,Andrew HOWE,1985-05-12,ITA,1,Grosseto (ITA),2010-06-30,1173,long-jump,jumps,male,senior,long-jump,field,8.16,ITA,25.0,2010
2782,8.16,1.0,Mitchell WATT,1988-03-25,AUS,1,Sydney (AUS),2010-02-27,1173,long-jump,jumps,male,senior,long-jump,field,8.16,AUS,21.0,2010
2782,8.16,0.0,Mohammad ARZANDEH,1987-10-30,IRI,2,Almaty (KAZ),2016-06-26,1173,long-jump,jumps,male,senior,long-jump,field,8.16,KAZ,28.0,2016
2782,8.16,1.2,Aubrey SMITH,1988-06-30,CAN,1,"Coral Springs, FL (USA)",2016-06-25,1173,long-jump,jumps,male,senior,long-jump,field,8.16,USA,28.0,2016
2782,8.16,-0.3,Ruswahl SAMAAI,1991-09-25,RSA,4,"Stadio Olimpico, Roma (ITA)",2016-06-02,1174,long-jump,jumps,male,senior,long-jump,field,8.16,ITA,24.0,2016
2782,8.16,1.4,Henry FRAYNE,1990-04-14,AUS,2,"SOPAC, Sydney (AUS)",2016-04-03,1173,long-jump,jumps,male,senior,long-jump,field,8.16,AUS,25.0,2016
2782,8.16,-0.5,Emiliano LASA,1990-01-25,URU,1,Sao Bernardo do Campo (BRA),2016-03-06,1176,long-jump,jumps,male,senior,long-jump,field,8.16,BRA,26.0,2016
2782,8.16,0.2,Dylan COTTER,1991-08-23,RSA,1,Johannesburg (RSA),2016-02-13,1173,long-jump,jumps,male,senior,long-jump,field,8.16,RSA,24.0,2016
2782,8.16,-0.3,Godfrey Khotso MOKOENA,1985-03-06,RSA,4,"Olympic Stadium, London (GBR)",2015-07-25,1174,long-jump,jumps,male,senior,long-jump,field,8.16,GBR,30.0,2015
2782,8.16,1.0,Godfrey Khotso MOKOENA,1985-03-06,RSA,2,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",2015-06-14,1173,long-jump,jumps,male,senior,long-jump,field,8.16,MAR,30.0,2015
2782,8.16,0.8,Damar FORBES,1990-09-11,JAM,1f1,Budapest (HUN),2015-06-05,1173,long-jump,jumps,male,senior,long-jump,field,8.16,HUN,24.0,2015
2782,8.16,0.2,Ndiss Kaba BADJI,1983-09-21,SEN,5,"National Stadium, Beijing (CHN)",2008-08-18,1173,long-jump,jumps,male,senior,long-jump,field,8.16,CHN,24.0,2008
2782,8.16,-0.1,Greg RUTHERFORD,1986-11-17,GBR,3q1,"National Stadium, Beijing (CHN)",2008-08-16,1173,long-jump,jumps,male,senior,long-jump,field,8.16,CHN,21.0,2008
2782,8.16,0.2,Greg RUTHERFORD,1986-11-17,GBR,1,"Crystal Palace, London (GBR)",2008-07-26,1173,long-jump,jumps,male,senior,long-jump,field,8.16,GBR,21.0,2008
2782,8.16,1.8,Jarod TOBLER,1982-09-30,USA,2q2,"Eugene, OR (USA)",2008-06-27,1173,long-jump,jumps,male,senior,long-jump,field,8.16,USA,25.0,2008
2782,8.16,-0.5,Irving SALADINO,1983-01-23,PAN,1,Santiago de Chile (CHI),2014-03-14,1176,long-jump,jumps,male,senior,long-jump,field,8.16,CHI,31.0,2014
2782,8.16,,Tyron STEWART,1989-07-08,USA,1,"Albuquerque, NM (USA) (i)",2014-02-07,1173,long-jump,jumps,male,senior,long-jump,field,8.16,USA,24.0,2014
2782,8.16,-0.4,Godfrey Khotso MOKOENA,1985-03-06,RSA,2q2,"Luzhniki Stadion, Moskva (RUS)",2013-08-14,1175,long-jump,jumps,male,senior,long-jump,field,8.16,RUS,28.0,2013
2782,8.16,2.0,Shakwon COKE,1999-10-07,JAM,1,"Cowley Sport Complex, Arkansas City, KS (USA)",2021-03-27,1173,long-jump,jumps,male,senior,long-jump,field,8.16,USA,21.0,2021
2782,8.16,,LaQuan NAIRN,1996-07-31,BAH,2,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",2021-02-07,1173,long-jump,jumps,male,senior,long-jump,field,8.16,USA,24.0,2021
