rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
448,27:45,,William SIGEI,1969-10-11,KEN,1,"Mobile, AL (USA)",1992-03-28,1155,10-kilometres,road-running,male,senior,10-kilometres,track,1665.0,USA,22.0,1992
448,27:45,,Philemon HANNECK,1971-05-12,ZIM,2,"New Orleans, LA (USA)",1994-04-16,1155,10-kilometres,road-running,male,senior,10-kilometres,track,1665.0,USA,22.0,1994
448,27:45,,Tom NYARIKI,1971-09-27,KEN,2,"New Orleans, LA (USA)",2002-03-30,1155,10-kilometres,road-running,male,senior,10-kilometres,track,1665.0,USA,30.0,2002
448,27:45,,Robert Kiprotich LETTING,1984-08-10,KEN,2,"New Orleans, LA (USA)",2008-03-22,1155,10-kilometres,road-running,male,senior,10-kilometres,track,1665.0,USA,23.0,2008
448,27:45,,Eshetu WENDIMU,1986-10-03,ETH,1,Cardiff (GBR),2008-07-27,1155,10-kilometres,road-running,male,senior,10-kilometres,track,1665.0,GBR,21.0,2008
448,27:45,,Peter Chesang KURUI,1988-01-02,KEN,1,Cuneo (ITA),2008-11-09,1155,10-kilometres,road-running,male,senior,10-kilometres,track,1665.0,ITA,20.0,2008
448,27:45,,Silas KIPRUTO,1984-09-26,KEN,2,San Juan (PUR),2009-03-01,1155,10-kilometres,road-running,male,senior,10-kilometres,track,1665.0,PUR,24.0,2009
448,27:45,,Wilson Kipsang KIPROTICH,1982-03-15,KEN,4,San Juan (PUR),2010-02-28,1155,10-kilometres,road-running,male,senior,10-kilometres,track,1665.0,PUR,27.0,2010
448,27:45,,Wilson Kipsang KIPROTICH,1982-03-15,KEN,3,San Juan (PUR),2009-03-01,1155,10-kilometres,road-running,male,senior,10-kilometres,track,1665.0,PUR,26.0,2009
448,27:45,,Zeleke YAYEWSEW,,ETH,9,Lille (FRA),2025-03-16,1155,10-kilometres,road-running,male,senior,10-kilometres,track,1665.0,FRA,,2025
448,27:45,,Juan Antonio PÉREZ,1988-11-06,ESP,22,Valencia (ESP),2025-01-12,1155,10-kilometres,road-running,male,senior,10-kilometres,track,1665.0,ESP,36.0,2025
448,27:45,,Djilali BEDRANI,1993-10-01,FRA,21,Valencia (ESP),2025-01-12,1155,10-kilometres,road-running,male,senior,10-kilometres,track,1665.0,ESP,31.0,2025
448,27:45,,Filmon TESFU,1993-09-05,NED,20,Valencia (ESP),2025-01-12,1155,10-kilometres,road-running,male,senior,10-kilometres,track,1665.0,ESP,31.0,2025
448,27:45,,Awet Nftalem KIBRAB,1995-05-09,NOR,10,Lille (FRA),2025-03-16,1155,10-kilometres,road-running,male,senior,10-kilometres,track,1665.0,FRA,29.0,2025
33,27:45,,Zeleke YAYEWSEW,,ETH,9,Lille (FRA),2025-03-16,1155,10-kilometres,road-running,male,u20,10-kilometres,track,1665.0,FRA,,2025
448,27:45,,Timothy KIPTOO,1984-08-02,KEN,2,Utrecht (NED),2011-09-25,1155,10-kilometres,road-running,male,senior,10-kilometres,track,1665.0,NED,27.0,2011
448,27:45,,Dejen GEBREMESKEL,1989-11-24,ETH,2,San Juan (PUR),2011-02-27,1155,10-kilometres,road-running,male,senior,10-kilometres,track,1665.0,PUR,21.0,2011
479,27:46,,Lani RUTTO,1989-03-29,KEN,2,"New Orleans, LA (USA)",2013-03-30,1153,10-kilometres,road-running,male,senior,10-kilometres,track,1666.0,USA,24.0,2013
479,27:46,,Jacob Kibet Chulyo KENDAGOR,1984-08-24,KEN,1,Marrakech (MAR),2013-10-06,1153,10-kilometres,road-running,male,senior,10-kilometres,track,1666.0,MAR,29.0,2013
34,27:46,,Daniel KOMEN,1976-05-17,KEN,1,Vancouver (CAN),1994-04-17,1153,10-kilometres,road-running,male,u20,10-kilometres,track,1666.0,CAN,17.0,1994
479,27:46,,Barselius KIPYEGO,1993-07-22,KEN,3,Praha (CZE),2015-09-05,1153,10-kilometres,road-running,male,senior,10-kilometres,track,1666.0,CZE,22.0,2015
479,27:46,,Moses KOECH,1997-08-05,KEN,3,Durban (RSA),2018-10-14,1153,10-kilometres,road-running,male,senior,10-kilometres,track,1666.0,RSA,21.0,2018
479,27:46,,Hicham AMGHAR,1994-05-15,MAR,7,Praha (CZE),2018-09-08,1153,10-kilometres,road-running,male,senior,10-kilometres,track,1666.0,CZE,24.0,2018
479,27:46,,Joshua CHEPTEGEI,1996-09-12,UGA,1,Laredo (ESP),2016-03-20,1153,10-kilometres,road-running,male,senior,10-kilometres,track,1666.0,ESP,19.0,2016
479,27:46,,Brian KIBOR,2001-01-01,KEN,24,Valencia (ESP),2025-01-12,1153,10-kilometres,road-running,male,senior,10-kilometres,track,1666.0,ESP,24.0,2025
479,27:46,,Santiago CATROFE,1999-02-13,URU,8,"Meijijingu Gaien area, Tokyo (JPN)",2025-05-03,1153,10-kilometres,road-running,male,senior,10-kilometres,track,1666.0,JPN,26.0,2025
479,27:46,,Magnus Tuv MYHRE,2000-06-15,NOR,1,"Rådhusplassen, Oslo (NOR)",2025-09-20,1153,10-kilometres,road-running,male,senior,10-kilometres,track,1666.0,NOR,25.0,2025
479,27:46,,Robin HENDRIX,1995-01-14,BEL,23,Valencia (ESP),2025-01-12,1153,10-kilometres,road-running,male,senior,10-kilometres,track,1666.0,ESP,30.0,2025
479,27:46,,Emmanuel BOR,1993-12-25,KEN,1,Langueux (FRA),2023-06-17,1153,10-kilometres,road-running,male,senior,10-kilometres,track,1666.0,FRA,29.0,2023
479,27:46,,Etienne DAGUINOS,2000-02-15,FRA,2,Brussels-Leuven (BEL),2025-04-13,1153,10-kilometres,road-running,male,senior,10-kilometres,track,1666.0,BEL,25.0,2025
479,27:46,,John TREACY,1957-06-04,IRL,1,"Phoenix, AZ (USA)",1985-03-02,1153,10-kilometres,road-running,male,senior,10-kilometres,track,1666.0,USA,27.0,1985
479,27:46,,Dominic KIRUI,1967-04-12,KEN,1,"New Orleans, LA (USA)",1992-04-18,1153,10-kilometres,road-running,male,senior,10-kilometres,track,1666.0,USA,25.0,1992
479,27:46,,Yobes ONDIEKI,1961-02-21,KEN,1,"Des Moines, IA (USA)",1989-04-29,1153,10-kilometres,road-running,male,senior,10-kilometres,track,1666.0,USA,28.0,1989
479,27:46,,Daniel KOMEN,1976-05-17,KEN,1,Vancouver (CAN),1994-04-17,1153,10-kilometres,road-running,male,senior,10-kilometres,track,1666.0,CAN,17.0,1994
479,27:46,,Joseph KIMANI,1972-09-21,KEN,1,Punta del Este (URU),1997-01-05,1153,10-kilometres,road-running,male,senior,10-kilometres,track,1666.0,URU,24.0,1997
479,27:46,,Essam GTEIB,,MAR,1,Madrid (ESP),2006-02-26,1153,10-kilometres,road-running,male,senior,10-kilometres,track,1666.0,ESP,,2006
479,27:46,,Edwin Cheruiyot SOI,1986-03-03,KEN,1,Marseille (FRA),2006-05-01,1153,10-kilometres,road-running,male,senior,10-kilometres,track,1666.0,FRA,20.0,2006
479,27:46,,Sammy KIPKETER,1981-09-29,KEN,3,"New Orleans, LA (USA)",2008-03-22,1153,10-kilometres,road-running,male,senior,10-kilometres,track,1666.0,USA,26.0,2008
479,27:46,,Leonard Patrick KOMON,1988-01-10,KEN,1,Berlin (GER),2012-10-14,1153,10-kilometres,road-running,male,senior,10-kilometres,track,1666.0,GER,24.0,2012
479,27:46,,Atsedu TSEGAY,1991-12-17,ETH,1,Langueux (FRA),2011-06-25,1153,10-kilometres,road-running,male,senior,10-kilometres,track,1666.0,FRA,19.0,2011
479,27:46,,Milton Rotich KIPLAGAT,1986-03-29,KEN,1,Cardiff (GBR),2011-09-11,1153,10-kilometres,road-running,male,senior,10-kilometres,track,1666.0,GBR,25.0,2011
504,27:47,,Carsten EICH,1970-01-09,GER,1,Paderborn (GER),1993-04-10,1152,10-kilometres,road-running,male,senior,10-kilometres,track,1667.0,GER,23.0,1993
504,27:47,,Gilbert OKARI,1978-07-02,KEN,3,"Mobile, AL (USA)",2003-03-23,1152,10-kilometres,road-running,male,senior,10-kilometres,track,1667.0,USA,24.0,2003
504,27:47,,John Cheruiyot KORIR,1975-12-15,KEN,1,San Juan (PUR),2004-02-29,1152,10-kilometres,road-running,male,senior,10-kilometres,track,1667.0,PUR,28.0,2004
35,27:47,,Milkesa MENGESHA,2000-04-16,ETH,1,Dongio (SUI),2019-04-22,1152,10-kilometres,road-running,male,u20,10-kilometres,track,1667.0,SUI,19.0,2019
504,27:47,,Abraham CHEBII,1979-12-23,KEN,2,Brunssum (NED),2009-03-29,1152,10-kilometres,road-running,male,senior,10-kilometres,track,1667.0,NED,29.0,2009
504,27:47,,Kamohelo MOFOLO,2005-11-01,LES,2,Durban (RSA),2025-07-13,1152,10-kilometres,road-running,male,senior,10-kilometres,track,1667.0,RSA,19.0,2025
504,27:47,,Jamal Abdelmaji EISA MOHAMMED,1993-08-25,ART,1,Laredo (ESP),2025-05-24,1152,10-kilometres,road-running,male,senior,10-kilometres,track,1667.0,ESP,31.0,2025
504,27:47,,Elroy GELANT,1986-08-25,RSA,1,"Kings Park Athletics Stadium, Durban (RSA)",2024-07-07,1152,10-kilometres,road-running,male,senior,10-kilometres,track,1667.0,RSA,37.0,2024
504,27:47,,Richard ETIR,2003-12-12,KEN,13,"Adi-Dassler-Straße 1, Herzogenaurach (GER)",2024-04-27,1152,10-kilometres,road-running,male,senior,10-kilometres,track,1667.0,GER,20.0,2024
504,27:47,,Stephen KISSA,1988-12-01,UGA,6,Valencia (ESP),2020-01-12,1152,10-kilometres,road-running,male,senior,10-kilometres,track,1667.0,ESP,31.0,2020
504,27:47,,Stephen KISSA,1988-12-01,UGA,4,Durban (RSA),2018-10-14,1152,10-kilometres,road-running,male,senior,10-kilometres,track,1667.0,RSA,29.0,2018
504,27:47,,Emmanuel KIPSANG,1991-06-13,KEN,3,Praha (CZE),2016-09-10,1152,10-kilometres,road-running,male,senior,10-kilometres,track,1667.0,CZE,25.0,2016
504,27:47,,Japhet Kipyegon KORIR,1993-06-30,KEN,1,Würzburg (GER),2015-04-26,1152,10-kilometres,road-running,male,senior,10-kilometres,track,1667.0,GER,21.0,2015
504,27:47,,Allan KIPRONO,1990-02-15,KEN,3,"New Orleans, LA (USA)",2013-03-30,1152,10-kilometres,road-running,male,senior,10-kilometres,track,1667.0,USA,23.0,2013
504,27:47,,Atsedu TSEGAY,1991-12-17,ETH,2,Luanda (ANG),2011-12-31,1152,10-kilometres,road-running,male,senior,10-kilometres,track,1667.0,ANG,20.0,2011
504,27:47,,Imane MERGA,1988-10-15,ETH,1,Houilles (FRA),2010-12-26,1152,10-kilometres,road-running,male,senior,10-kilometres,track,1667.0,FRA,22.0,2010
503,27:47,,Micah Kemboi KOGO,1986-06-30,KEN,1,"Cape Elizabeth, ME (USA)",2011-08-06,1152,10-kilometres,road-running,male,senior,10-kilometres,track,1667.0,USA,25.0,2011
504,27:47,,Joseph KEINO,,KEN,1,Heidelberg (GER),1992-05-10,1152,10-kilometres,road-running,male,senior,10-kilometres,track,1667.0,GER,,1992
504,27:47,,Peter KOECH,1958-02-18,KEN,2,"Phoenix, AZ (USA)",1986-03-01,1152,10-kilometres,road-running,male,senior,10-kilometres,track,1667.0,USA,28.0,1986
502,27:47,,Milkesa MENGESHA,2000-04-16,ETH,1,Dongio (SUI),2019-04-22,1152,10-kilometres,road-running,male,senior,10-kilometres,track,1667.0,SUI,19.0,2019
521,27:48,,Vincent KIPKORIR,2002-05-25,KEN,2,Gqeberha (RSA),2025-04-13,1150,10-kilometres,road-running,male,senior,10-kilometres,track,1668.0,RSA,22.0,2025
521,27:48,,Alex KORIO,1990-11-20,KEN,1,Port Gentil (GAB),2017-06-24,1150,10-kilometres,road-running,male,senior,10-kilometres,track,1668.0,GAB,26.0,2017
521,27:48,,Andamlak BELIHU,1998-11-20,ETH,1,Ottawa (CAN),2018-05-26,1150,10-kilometres,road-running,male,senior,10-kilometres,track,1668.0,CAN,19.0,2018
521,27:48,,Ridouane HARROUFI,1981-07-30,MAR,1,El Mohmmedia (MAR),2017-07-09,1150,10-kilometres,road-running,male,senior,10-kilometres,track,1668.0,MAR,35.0,2017
521,27:48,,George Misoi KIRWA,1984-11-12,KEN,4,"New Orleans, LA (USA)",2008-03-22,1150,10-kilometres,road-running,male,senior,10-kilometres,track,1668.0,USA,23.0,2008
521,27:48,,Paul Malakwen KOSGEI,1978-04-22,KEN,2,Barcelona (ESP),2006-04-09,1150,10-kilometres,road-running,male,senior,10-kilometres,track,1668.0,ESP,27.0,2006
36,27:48,,Haftamu GEBRESILASE,2004-03-25,ETH,3,Langueux (FRA),2023-06-17,1150,10-kilometres,road-running,male,u20,10-kilometres,track,1668.0,FRA,19.0,2023
521,27:48,,Antonio ABADÍA,1990-07-02,ESP,2,Laredo (ESP),2018-03-17,1150,10-kilometres,road-running,male,senior,10-kilometres,track,1668.0,ESP,27.0,2018
521,27:48,,Japhet Kipyegon KORIR,1993-06-30,KEN,4,Praha (CZE),2015-09-05,1150,10-kilometres,road-running,male,senior,10-kilometres,track,1668.0,CZE,22.0,2015
521,27:48,,Stephen SAMBU,1988-07-07,KEN,3,San Juan (PUR),2016-02-28,1150,10-kilometres,road-running,male,senior,10-kilometres,track,1668.0,PUR,27.0,2016
521,27:48,,Wilson Kipsang KIPROTICH,1982-03-15,KEN,2,Voorthuizen (NED),2009-07-15,1150,10-kilometres,road-running,male,senior,10-kilometres,track,1668.0,NED,27.0,2009
521,27:48,,Bernard LAGAT,1974-12-12,USA,3,Manchester (GBR),2015-05-10,1150,10-kilometres,road-running,male,senior,10-kilometres,track,1668.0,GBR,40.0,2015
521,27:48,,Leonard Patrick KOMON,1988-01-10,KEN,1,Berlin (GER),2013-10-13,1150,10-kilometres,road-running,male,senior,10-kilometres,track,1668.0,GER,25.0,2013
521,27:48,,Richard KIPROP,1989-04-03,KEN,5,Praha (CZE),2014-09-06,1150,10-kilometres,road-running,male,senior,10-kilometres,track,1668.0,CZE,25.0,2014
521,27:48,,Tadesse TOLA,1987-10-31,ETH,1,"New York, NY (USA)",2009-05-16,1150,10-kilometres,road-running,male,senior,10-kilometres,track,1668.0,USA,21.0,2009
521,27:48,,Sammy ROTICH,1986-11-11,KEN,1,Eldoret (KEN),2008-09-21,1150,10-kilometres,road-running,male,senior,10-kilometres,track,1668.0,KEN,21.0,2008
521,27:48,,Micah Kemboi KOGO,1986-06-30,KEN,2,Houilles (FRA),2010-12-26,1150,10-kilometres,road-running,male,senior,10-kilometres,track,1668.0,FRA,24.0,2010
521,27:48,,Michael MUSYOKI,1956-05-28,KEN,3,"Phoenix, AZ (USA)",1986-03-01,1150,10-kilometres,road-running,male,senior,10-kilometres,track,1668.0,USA,29.0,1986
521,27:48,,Mark NENOW,1957-11-16,USA,2,"Phoenix, AZ (USA)",1985-03-02,1150,10-kilometres,road-running,male,senior,10-kilometres,track,1668.0,USA,27.0,1985
521,27:48,,Vincent KIPKORIR,2002-05-25,KEN,3,Durban (RSA),2025-07-13,1150,10-kilometres,road-running,male,senior,10-kilometres,track,1668.0,RSA,23.0,2025
521,27:48,,Felix KIPKOECH,1998-02-01,KEN,4,Houilles (FRA),2019-12-29,1150,10-kilometres,road-running,male,senior,10-kilometres,track,1668.0,FRA,21.0,2019
521,27:48,,Simon DEBOGNIES,1996-07-16,BEL,1,Schoorl (NED),2023-02-12,1150,10-kilometres,road-running,male,senior,10-kilometres,track,1668.0,NED,26.0,2023
521,27:48,,Yasin HAJI,1996-01-22,ETH,1,Dakhla (MAR),2019-12-22,1150,10-kilometres,road-running,male,senior,10-kilometres,track,1668.0,MAR,23.0,2019
521,27:48,,Simon CHEMOIYWO,1968-04-20,KEN,1,Manaus (BRA),1994-01-09,1150,10-kilometres,road-running,male,senior,10-kilometres,track,1668.0,BRA,25.0,1994
521,27:48,,Wilson Kiprotich KEBENEI,1980-07-20,KEN,2,San Juan (PUR),2004-02-29,1150,10-kilometres,road-running,male,senior,10-kilometres,track,1668.0,PUR,23.0,2004
521,27:48,,Moses KIGEN,1973-04-22,KEN,1,Würzburg (GER),2003-04-27,1150,10-kilometres,road-running,male,senior,10-kilometres,track,1668.0,GER,30.0,2003
521,27:48,,José Manuel MARTÍNEZ,1971-10-22,ESP,2,Madrid (ESP),2006-02-26,1150,10-kilometres,road-running,male,senior,10-kilometres,track,1668.0,ESP,34.0,2006
521,27:48,,Wilson Kipsang KIPROTICH,1982-03-15,KEN,2,Voorthuizen (NED),2010-07-14,1150,10-kilometres,road-running,male,senior,10-kilometres,track,1668.0,NED,28.0,2010
521,27:48,,Robert DE CASTELLA,1957-02-27,AUS,2,"Phoenix, AZ (USA)",1984-03-03,1150,10-kilometres,road-running,male,senior,10-kilometres,track,1668.0,USA,27.0,1984
521,27:48,,Vincent Kiprotich KIBET,1999-03-19,KEN,3,Paris (FRA),2024-04-05,1150,10-kilometres,road-running,male,senior,10-kilometres,track,1668.0,FRA,25.0,2024
521,27:48,,Alexander MUNYAO,1996-09-10,KEN,2,Praha (CZE),2023-09-02,1150,10-kilometres,road-running,male,senior,10-kilometres,track,1668.0,CZE,26.0,2023
521,27:48,,Haftamu GEBRESILASE,2004-03-25,ETH,3,Langueux (FRA),2023-06-17,1150,10-kilometres,road-running,male,senior,10-kilometres,track,1668.0,FRA,19.0,2023
521,27:48,,Dawit FIKADU,1995-12-29,BRN,2,Langueux (FRA),2023-06-17,1150,10-kilometres,road-running,male,senior,10-kilometres,track,1668.0,FRA,27.0,2023
554,27:49,,Francis KIPROP,1984-12-25,KEN,3,Doha (QAT),2002-12-13,1149,10-kilometres,road-running,male,senior,10-kilometres,track,1669.0,QAT,17.0,2002
554,27:49,,Samuel Kiplimo KOSGEI,1986-01-20,KEN,4,San Juan (PUR),2009-03-01,1149,10-kilometres,road-running,male,senior,10-kilometres,track,1669.0,PUR,23.0,2009
554,27:49,,Selemon BAREGA,2000-01-20,ETH,1,Manchester (GBR),2025-05-18,1149,10-kilometres,road-running,male,senior,10-kilometres,track,1669.0,GBR,25.0,2025
554,27:49,,Kabelo MULAUDZI,1998-01-01,RSA,1,Cape Town (RSA),2025-05-11,1149,10-kilometres,road-running,male,senior,10-kilometres,track,1669.0,RSA,27.0,2025
554,27:49,,Bereket NEGA,2004-09-25,ETH,9,Herzogenaurach (GER),2025-04-26,1149,10-kilometres,road-running,male,senior,10-kilometres,track,1669.0,GER,20.0,2025
554,27:49,,Dominic KIRUI,1967-04-12,KEN,1,"Mobile, AL (USA)",2000-03-25,1149,10-kilometres,road-running,male,senior,10-kilometres,track,1669.0,USA,32.0,2000
554,27:49,,Samson LOYWAPET,,KEN,1,Brunssum (NED),1995-04-02,1149,10-kilometres,road-running,male,senior,10-kilometres,track,1669.0,NED,,1995
554,27:49,,Joseph KIMANI,1972-09-21,KEN,1,"Charleston, IL (USA)",1995-04-01,1149,10-kilometres,road-running,male,senior,10-kilometres,track,1669.0,USA,22.0,1995
554,27:49,,Michael MUSYOKI,1956-05-28,KEN,1,"New Orleans, LA (USA)",1982-04-04,1149,10-kilometres,road-running,male,senior,10-kilometres,track,1669.0,USA,25.0,1982
554,27:49,,Emile CAIRESS,1997-12-27,GBR,2,Laredo (ESP),2025-05-24,1149,10-kilometres,road-running,male,senior,10-kilometres,track,1669.0,ESP,27.0,2025
554,27:49,,Dawit SEARE,2004-12-29,ERI,1,"Schloss Charlottenburg, Berlin (GER)",2023-10-15,1149,10-kilometres,road-running,male,senior,10-kilometres,track,1669.0,GER,18.0,2023
553,27:49,,Peter KAMAIS,1976-11-07,KEN,1,Appingedam (NED),2010-06-26,1149,10-kilometres,road-running,male,senior,10-kilometres,track,1669.0,NED,33.0,2010
554,27:49,,Yves NIMUBONA,1998-08-15,RWA,14,Valencia (ESP),2024-01-14,1149,10-kilometres,road-running,male,senior,10-kilometres,track,1669.0,ESP,25.0,2024
554,27:49,,Edward Zakayo PINGUA,2001-11-25,KEN,2,Ibiza (ESP),2024-01-28,1149,10-kilometres,road-running,male,senior,10-kilometres,track,1669.0,ESP,22.0,2024
554,27:49,,Abderezak SULEMAN,2003-11-30,ERI,6,Castellón (ESP),2024-02-25,1149,10-kilometres,road-running,male,senior,10-kilometres,track,1669.0,ESP,20.0,2024
554,27:49,,Etienne DAGUINOS,2000-02-15,FRA,1,Bordeaux (FRA),2024-11-03,1149,10-kilometres,road-running,male,senior,10-kilometres,track,1669.0,FRA,24.0,2024
554,27:49,,Pietro RIVA,1997-05-01,ITA,11,Lille (FRA),2025-03-16,1149,10-kilometres,road-running,male,senior,10-kilometres,track,1669.0,FRA,27.0,2025
554,27:49,,Peter KAMAIS,1976-11-07,KEN,2,"New York, NY (USA)",2010-05-15,1149,10-kilometres,road-running,male,senior,10-kilometres,track,1669.0,USA,33.0,2010
554,27:49,,Micah Kemboi KOGO,1986-06-30,KEN,2,London (GBR),2010-05-31,1149,10-kilometres,road-running,male,senior,10-kilometres,track,1669.0,GBR,23.0,2010
554,27:49,,Zersenay TADESE,1982-01-01,ERI,1,Agadir (MAR),2015-11-01,1149,10-kilometres,road-running,male,senior,10-kilometres,track,1669.0,MAR,33.0,2015
554,27:49,,Kinde ATANAW,1993-04-15,ETH,1,Berlin (GER),2014-10-12,1149,10-kilometres,road-running,male,senior,10-kilometres,track,1669.0,GER,21.0,2014
554,27:49,,Peter MATELONG,,KEN,4,Taroudant (MAR),2013-03-10,1149,10-kilometres,road-running,male,senior,10-kilometres,track,1669.0,MAR,,2013
554,27:49,,Edwin KIPYEGO,1990-11-16,KEN,1,London (GBR),2012-07-08,1149,10-kilometres,road-running,male,senior,10-kilometres,track,1669.0,GBR,21.0,2012
554,27:49,,Kenenisa BEKELE,1982-06-13,ETH,1,Dublin (IRL),2012-04-15,1149,10-kilometres,road-running,male,senior,10-kilometres,track,1669.0,IRL,29.0,2012
554,27:49,,Philip Kiprono LANGAT,1990-04-23,KEN,1,Oelde (GER),2011-06-10,1149,10-kilometres,road-running,male,senior,10-kilometres,track,1669.0,GER,21.0,2011
554,27:49,,Emmanuel Moi MARU,2001-01-04,KEN,1,Villejuif (FRA),2021-10-10,1149,10-kilometres,road-running,male,senior,10-kilometres,track,1669.0,FRA,20.0,2021
554,27:49,,Gabriel Gerald GEAY,1996-09-10,TAN,1,"Boston, MA (USA)",2023-06-25,1149,10-kilometres,road-running,male,senior,10-kilometres,track,1669.0,USA,26.0,2023
37,27:49,,Francis KIPROP,1984-12-25,KEN,3,Doha (QAT),2002-12-13,1149,10-kilometres,road-running,male,u20,10-kilometres,track,1669.0,QAT,17.0,2002
37,27:49,,Dawit SEARE,2004-12-29,ERI,1,"Schloss Charlottenburg, Berlin (GER)",2023-10-15,1149,10-kilometres,road-running,male,u20,10-kilometres,track,1669.0,GER,18.0,2023
580,27:50,,Mo FARAH,1983-03-23,GBR,1,London (GBR),2009-05-25,1147,10-kilometres,road-running,male,senior,10-kilometres,track,1670.0,GBR,26.0,2009
580,27:50,,Jackson Kirwa KIPRONO,1986-05-20,KEN,1,Milano (ITA),2008-10-05,1147,10-kilometres,road-running,male,senior,10-kilometres,track,1670.0,ITA,22.0,2008
580,27:50,,John Kemboi KIBOWEN,1969-04-21,KEN,1,Brunssum (NED),2005-04-03,1147,10-kilometres,road-running,male,senior,10-kilometres,track,1670.0,NED,35.0,2005
580,27:50,,Vincent KIGEN,,KEN,3,Praha (CZE),2023-09-02,1147,10-kilometres,road-running,male,senior,10-kilometres,track,1670.0,CZE,,2023
580,27:50,,Pietro RIVA,1997-05-01,ITA,4,Laredo (ESP),2022-03-19,1147,10-kilometres,road-running,male,senior,10-kilometres,track,1670.0,ESP,24.0,2022
580,27:50,,Emmanuel BOR,1993-12-25,KEN,1,Port Gentil (GAB),2022-06-25,1147,10-kilometres,road-running,male,senior,10-kilometres,track,1670.0,GAB,28.0,2022
580,27:50,,Jemal MEKONEN,1996-09-11,ETH,3,"Atlanta, GA (USA)",2022-07-04,1147,10-kilometres,road-running,male,senior,10-kilometres,track,1670.0,USA,25.0,2022
580,27:50,,Vincent KIMAIYO,,KEN,4,Langueux (FRA),2023-06-17,1147,10-kilometres,road-running,male,senior,10-kilometres,track,1670.0,FRA,,2023
39,27:50,,Joshua CHEPTEGEI,1996-09-12,UGA,1,Berlin (GER),2015-10-11,1147,10-kilometres,road-running,male,u20,10-kilometres,track,1670.0,GER,19.0,2015
580,27:50,,Philip Kipkurgat YIEGO,,KEN,1,Brunssum (NED),2012-04-01,1147,10-kilometres,road-running,male,senior,10-kilometres,track,1670.0,NED,,2012
580,27:50,,Edwin KIPYEGO,1990-11-16,KEN,1,Rennes (FRA),2012-10-14,1147,10-kilometres,road-running,male,senior,10-kilometres,track,1670.0,FRA,21.0,2012
580,27:50,,Teshome MEKONEN,1995-08-05,ETH,5,Praha (CZE),2015-09-05,1147,10-kilometres,road-running,male,senior,10-kilometres,track,1670.0,CZE,20.0,2015
580,27:50,,Tilahun REGASSA,1990-01-18,ETH,3,Luanda (ANG),2011-12-31,1147,10-kilometres,road-running,male,senior,10-kilometres,track,1670.0,ANG,21.0,2011
580,27:50,,Daniel Simiu EBENYO,1995-09-18,KEN,1f3,Berlin (GER),2021-03-07,1147,10-kilometres,road-running,male,senior,10-kilometres,track,1670.0,GER,25.0,2021
580,27:50,,Mogos TUEMAY,1997-05-24,ETH,8,Herzogenaurach (GER),2021-09-12,1147,10-kilometres,road-running,male,senior,10-kilometres,track,1670.0,GER,24.0,2021
580,27:50,,Emmanuel Korir KIPLAGAT,2002-05-05,KEN,3,Laredo (ESP),2022-03-19,1147,10-kilometres,road-running,male,senior,10-kilometres,track,1670.0,ESP,19.0,2022
