rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
4485,13.36,0.0,Terry REESE,1967-06-20,USA,1f2,Zürich (SUI),1998-08-12,1185.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.36,SUI,31.0,1998
31,13.36,0.4,Xiang LIU,1983-07-13,CHN,1,Shanghai (CHN),2002-05-19,1185.0,110-metres-hurdles,hurdles,male,u20,110-metres-hurdles,track,13.36,CHN,18.0,2002
31,13.36,-0.6,Shunsuke IZUMIYA,2000-01-26,JPN,2,Fukuoka (JPN),2019-06-30,1188.0,110-metres-hurdles,hurdles,male,u20,110-metres-hurdles,track,13.36,JPN,19.0,2019
115,13.36,1.9,Anugrah Styawan PUJO,,INA,1,"Manahan Stadium, Surakarta (INA)",2025-09-02,,110m-hurdles-914cm,hurdles,male,u18,110-metres-hurdles,track,13.36,INA,,2025
4485,13.36,0.4,Dudley DORIVAL,1975-09-01,HAI,1,Osaka (JPN),1999-05-08,1185.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.36,JPN,23.0,1999
4485,13.36,0.0,Eugene SWIFT,1964-09-14,USA,2,"Edwardsville, IL (USA)",1999-05-22,1185.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.36,USA,34.0,1999
31,13.36,0.4,Renaldo NEHEMIAH,1959-03-24,USA,1,Stuttgart (GER),1978-08-22,1185.0,110-metres-hurdles,hurdles,male,u20,110-metres-hurdles,track,13.36,GER,19.0,1978
31,13.36,0.4,Xiang LIU,1983-07-13,CHN,1,Guangzhou (CHN),2001-11-19,1185.0,110-metres-hurdles,hurdles,male,u20,110-metres-hurdles,track,13.36,CHN,18.0,2001
190,13.37,0.0,Terrence TRAMMELL,1978-11-23,USA,1,"Raleigh, NC (USA)",1997-06-14,,110m-hurdles-990cm,hurdles,male,u20,110-metres-hurdles,track,13.37,USA,18.0,1997
4769,13.37,-0.5,Dwight THOMAS,1980-09-23,JAM,1f1,"Orlando, FL (USA)",2009-06-13,1186.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,USA,28.0,2009
4769,13.37,-0.2,Ryan BRATHWAITE,1988-06-06,BAR,1h1,Bridgetown (BAR),2009-06-20,1184.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,BAR,21.0,2009
4769,13.37,1.4,Joel BROWN,1980-01-31,USA,5sf1,"Eugene, OR (USA)",2009-06-27,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,USA,29.0,2009
4769,13.37,-0.2,Jeff PORTER,1985-11-27,USA,1h1,Ried im Innkreis (AUT),2009-07-17,1184.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,AUT,23.0,2009
4769,13.37,0.5,Ryan BRATHWAITE,1988-06-06,BAR,2,Cuxhaven (GER),2009-07-22,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,GER,21.0,2009
4769,13.37,-0.4,Shane BRATHWAITE,1990-02-08,BAR,1,Ponce (PUR),2014-05-17,1185.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,PUR,24.0,2014
4769,13.37,0.1,Ryan WILSON,1980-12-19,USA,2,Beijing (CHN),2014-05-21,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,CHN,33.0,2014
4769,13.37,-0.6,Sergey SHUBENKOV,1990-10-04,RUS,3,"Bislett Stadion, Oslo (NOR)",2014-06-11,1186.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,NOR,23.0,2014
4769,13.37,-0.8,Wenjun XIE,1990-07-11,CHN,3f2,"Mestský Stadion, Ostrava (CZE)",2014-06-17,1187.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,CZE,23.0,2014
4769,13.37,0.8,Andrew TURNER,1980-09-19,GBR,1,Manchester (GBR),2010-05-16,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,GBR,29.0,2010
4769,13.37,-1.3,Dwight THOMAS,1980-09-23,JAM,1,Montreuil-sous-Bois (FRA),2010-06-08,1190.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,FRA,29.0,2010
4769,13.37,0.9,Ryan WILSON,1980-12-19,USA,4,"Stadio Olimpico, Roma (ITA)",2010-06-10,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,ITA,29.0,2010
4769,13.37,0.5,Joel BROWN,1980-01-31,USA,1,Rethymno (GRE),2010-07-07,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,GRE,30.0,2010
4769,13.37,0.5,Andrew TURNER,1980-09-19,GBR,6,"Stade de France, Paris-St-Denis (FRA)",2010-07-16,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,FRA,29.0,2010
4769,13.37,0.8,Jason RICHARDSON,1986-04-04,USA,3,"Stadio Guidobaldi, Rieti (ITA)",2010-08-29,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,ITA,24.0,2010
190,13.37,0.6,Jason JOSEPH,1998-10-11,SUI,1h3,Mannheim (GER),2017-07-01,,110m-hurdles-990cm,hurdles,male,u20,110-metres-hurdles,track,13.37,GER,18.0,2017
190,13.37,-2.0,De'jour RUSSELL,2000-04-01,JAM,1h1,Kingston (JAM),2018-03-23,,110m-hurdles-990cm,hurdles,male,u20,110-metres-hurdles,track,13.37,JAM,17.0,2018
190,13.37,1.4,Damion THOMAS,1999-06-29,JAM,2sf3,"Ratinan Stadion, Tampere (FIN)",2018-07-11,,110m-hurdles-990cm,hurdles,male,u20,110-metres-hurdles,track,13.37,FIN,19.0,2018
190,13.37,1.7,Nicholas ANDERSON,1995-04-18,USA,1,"Eugene, OR (USA)",2014-07-06,,110m-hurdles-990cm,hurdles,male,u20,110-metres-hurdles,track,13.37,USA,19.0,2014
190,13.37,-0.5,James GLADMAN,1993-06-03,GBR,2sf3,"Estadio Olímpico, Barcelona (ESP)",2012-07-11,,110m-hurdles-990cm,hurdles,male,u20,110-metres-hurdles,track,13.37,ESP,19.0,2012
125,13.37,0.1,Nicholas HOUGH,1993-10-20,AUS,1f3,Singapore (SGP),2010-08-21,,110m-hurdles-914cm,hurdles,male,u18,110-metres-hurdles,track,13.37,SGP,16.0,2010
125,13.37,0.5,Aditya PRAKASH,2002-08-01,IND,1,Vijayawada (IND),2017-11-17,,110m-hurdles-914cm,hurdles,male,u18,110-metres-hurdles,track,13.37,IND,15.0,2017
125,13.37,1.6,Diego BOUCHAN,2004-08-02,FRA,1f2,"Stade J. Roland, Franconville (FRA)",2021-07-31,,110m-hurdles-914cm,hurdles,male,u18,110-metres-hurdles,track,13.37,FRA,17.0,2021
125,13.37,-0.3,Lucas DOMERGUE,2008-08-13,FRA,1,"Stade Helitas, Caen (FRA)",2024-07-07,,110m-hurdles-914cm,hurdles,male,u18,110-metres-hurdles,track,13.37,FRA,15.0,2024
125,13.37,0.1,Lucas DOMERGUE,2008-08-13,FRA,1,"Stade Georges Suant, Antony (FRA)",2025-06-07,,110m-hurdles-914cm,hurdles,male,u18,110-metres-hurdles,track,13.37,FRA,16.0,2025
125,13.37,0.7,Lucas DOMERGUE,2008-08-13,FRA,1h1,"Stade des Maradas, Cergy-Pontoise (FRA)",2025-06-15,,110m-hurdles-914cm,hurdles,male,u18,110-metres-hurdles,track,13.37,FRA,16.0,2025
190,13.37,0.9,Sergey SHUBENKOV,1990-10-04,RUS,1,Sochi (RUS),2009-05-20,,110m-hurdles-990cm,hurdles,male,u20,110-metres-hurdles,track,13.37,RUS,18.0,2009
190,13.37,-1.3,Wayne DAVIS,1991-08-22,TTO,1,"Greensboro, NC (USA)",2009-06-19,,110m-hurdles-990cm,hurdles,male,u20,110-metres-hurdles,track,13.37,USA,17.0,2009
190,13.37,1.1,Lawrence CLARKE,1990-03-12,GBR,1,"Karađorđe Stadium, Novi Sad (SRB)",2009-07-25,,110m-hurdles-990cm,hurdles,male,u20,110-metres-hurdles,track,13.37,SRB,19.0,2009
190,13.37,1.4,Pascal MARTINOT-LAGARDE,1991-09-22,FRA,1f1,Mannheim (GER),2010-07-03,,110m-hurdles-990cm,hurdles,male,u20,110-metres-hurdles,track,13.37,GER,18.0,2010
190,13.37,-0.1,Jasir FONTENOT,2009-11-15,USA,3f3,"Hayward Field, Eugene, OR (USA)",2025-06-22,,110m-hurdles-990cm,hurdles,male,u20,110-metres-hurdles,track,13.37,USA,15.0,2025
4769,13.37,-0.2,Jonathan N'SENGA,1973-04-21,BEL,3qf2,"La Cartuja, Sevilla (ESP)",1999-08-23,1184.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,ESP,26.0,1999
4769,13.37,1.7,Anthony DEES,1963-08-06,USA,4sf,"Atlanta, GA (USA)",1996-06-22,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,USA,32.0,1996
4769,13.37,1.1,Colin JACKSON,1967-02-18,GBR,2f1,Stockholm (SWE),1996-07-08,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,SWE,29.0,1996
4769,13.37,1.2,Eugene SWIFT,1964-09-14,USA,1qf1,"Olympic Stadium, Atlanta, GA (USA)",1996-07-28,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,USA,31.0,1996
4769,13.37,0.2,Sven PIETERS,1976-06-05,BEL,4,Bruxelles (BEL),1996-08-23,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,BEL,20.0,1996
4769,13.37,-0.7,Roger KINGDOM,1962-08-26,USA,1sf2,"Olympic Stadium, Seoul (KOR)",1988-09-26,1187.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,KOR,26.0,1988
4769,13.37,-0.4,Jack PIERCE,1962-09-23,USA,4f1,"Stade Olympique de la Pontaise, Lausanne (SUI)",1989-06-27,1185.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,SUI,26.0,1989
4769,13.37,0.6,Florian SCHWARTHOFF,1968-05-07,FRG,1sf1,Duisburg (GER),1989-08-29,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,GER,21.0,1989
4769,13.37,-3.8,Anthony DEES,1963-08-06,USA,1,"Jacksonville, FL (USA)",1990-04-21,1205.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,USA,26.0,1990
4769,13.37,1.6,Florian SCHWARTHOFF,1968-05-07,FRG,1,Bensheim (FRG),1990-05-19,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,FRG,22.0,1990
4769,13.37,,Roger KINGDOM,1962-08-26,USA,1,"Westwood, CA (USA)",1990-05-20,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,USA,27.0,1990
4769,13.37,0.0,Igor KOVÁČ,1969-05-12,SVK,6,Oslo (NOR),1997-07-04,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,NOR,28.0,1997
4769,13.37,0.2,Milan STEWART,1960-10-31,USA,2,Paris (FRA),1986-07-22,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,FRA,25.0,1986
4769,13.37,1.4,Colin JACKSON,1967-02-18,GBR,2h1,"Stadio Olimpico, Roma (ITA)",1987-09-01,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,ITA,20.0,1987
4769,13.37,0.1,Roger KINGDOM,1962-08-26,USA,1f1,"Modesto, CA (USA)",1988-05-07,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,USA,25.0,1988
4769,13.37,-0.3,André PHILLIPS,1959-09-05,USA,2qf1,"Indianapolis, IN (USA)",1988-07-22,1184.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,USA,28.0,1988
4769,13.37,0.4,Florian SCHWARTHOFF,1968-05-07,GER,4,"Olympiastadion, München (GER)",2002-08-10,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,GER,34.0,2002
4769,13.37,-0.4,Anthony CAMPBELL,1960-06-14,USA,1,Jerez de la Frontera (ESP),1990-09-03,1185.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,ESP,30.0,1990
4769,13.37,-1.1,Renaldo NEHEMIAH,1959-03-24,USA,1,Sestriere (ITA),1991-07-31,1189.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,ITA,32.0,1991
4769,13.37,2.0,Tong LI,1967-05-06,CHN,1,Sapporo (JPN),1991-08-11,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,JPN,24.0,1991
4769,13.37,0.2,Renaldo NEHEMIAH,1959-03-24,USA,2,Bruxelles (BEL),1991-09-13,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,BEL,32.0,1991
4769,13.37,-0.3,Anthony DEES,1963-08-06,USA,1,Barcelona (ESP),1991-09-20,1184.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,ESP,28.0,1991
4769,13.37,1.4,Jack PIERCE,1962-09-23,USA,1,Doha (QAT),1998-05-07,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,QAT,35.0,1998
4769,13.37,1.0,Robin KORVING,1974-07-29,NED,3,"FBK Stadium, Hengelo (NED)",1998-06-01,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,NED,23.0,1998
4769,13.37,1.7,Robin KORVING,1974-07-29,NED,2,St-Denis (FRA),1998-06-04,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,FRA,23.0,1998
4769,13.37,1.3,Larry WADE,1974-11-22,USA,h,"New Orleans, LA (USA)",1998-06-20,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,USA,23.0,1998
4769,13.37,1.1,Anthony JARRETT,1968-08-13,GBR,2,Birmingham (GBR),1993-07-16,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,GBR,24.0,1993
4769,13.37,0.0,Anthony JARRETT,1968-08-13,GBR,4,"Olympiastadion, Berlin (GER)",1993-08-27,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,GER,25.0,1993
4769,13.37,-0.8,Robert READING,1967-06-09,USA,2,"Knoxville, TN (USA)",1994-06-17,1187.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,USA,27.0,1994
4769,13.37,1.0,Eugene SWIFT,1964-09-14,USA,3f1,Rhede (GER),1994-07-29,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,GER,29.0,1994
4769,13.37,0.2,Courtney HAWKINS,1967-07-11,USA,2,Göteborg (SWE),1994-08-24,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,SWE,27.0,1994
4769,13.37,-1.0,Colin JACKSON,1967-02-18,GBR,1,Melbourne (AUS),1995-02-23,1189.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,AUS,28.0,1995
4769,13.37,-0.4,Redelén DOS SANTOS,1976-04-24,BRA,1,Fortaleza (BRA),2005-05-18,1185.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,BRA,29.0,2005
4769,13.37,0.0,Terry REESE,1967-06-20,USA,2,"Eugene, OR (USA)",1995-06-04,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,USA,27.0,1995
4769,13.37,1.1,Terry REESE,1967-06-20,USA,3f2,"Stade Olympique de la Pontaise, Lausanne (SUI)",1995-07-05,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,SUI,28.0,1995
4769,13.37,1.6,Sven GÖHLER,1974-02-25,GER,1,Malles Venosta (ITA),1995-07-15,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,ITA,21.0,1995
4769,13.37,1.0,Derek KNIGHT,1967-10-11,USA,3,Rhede (GER),1995-07-30,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,GER,27.0,1995
4769,13.37,1.9,Robert READING,1967-06-09,USA,2h,"Atlanta, GA (USA)",1996-06-21,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,USA,29.0,1996
4769,13.37,0.2,Falk BALZER,1973-12-14,GER,6,"Stade Louis II, Monaco (MON)",2000-08-18,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,MON,26.0,2000
4769,13.37,1.9,Yanhao CHEN,1972-01-02,CHN,2,Shanghai (CHN),2001-05-06,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,CHN,29.0,2001
4769,13.37,-0.2,Colin JACKSON,1967-02-18,GBR,1,"Stadio Olimpico, Roma (ITA)",2001-06-29,1184.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,ITA,34.0,2001
4769,13.37,0.1,Mike FENNER,1971-04-24,GER,1,Malles Venosta (ITA),2001-07-14,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,ITA,30.0,2001
4769,13.37,-1.1,Allen JOHNSON,1971-03-01,USA,1,Rio de Janeiro (BRA),1997-05-04,1189.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,BRA,26.0,1997
4769,13.37,1.3,Anthony DEES,1963-08-06,USA,1,Osaka (JPN),1997-05-10,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,JPN,33.0,1997
4769,13.37,1.8,Jack PIERCE,1962-09-23,USA,2,Jena (GER),1997-05-25,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,GER,34.0,1997
4769,13.37,1.5,Courtney HAWKINS,1967-07-11,USA,h,"Indianapolis, IN (USA)",1997-06-12,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,USA,29.0,1997
4769,13.37,0.8,Mark CREAR,1968-10-02,USA,sf,"Indianapolis, IN (USA)",1997-06-12,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,USA,28.0,1997
4769,13.37,0.0,Mike FENNER,1971-04-24,GER,sf,Frankfurt (GER),1997-06-29,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,GER,26.0,1997
4769,13.37,0.4,Ryan WILSON,1980-12-19,USA,6f2,"Olympic Stadium, Athina (GRE)",2007-07-02,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,GRE,26.0,2007
4769,13.37,-0.1,Anthony JARRETT,1968-08-13,GBR,h,Birmingham (GBR),1997-07-12,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,GBR,28.0,1997
4769,13.37,0.6,Terry REESE,1967-06-20,USA,h,Stuttgart (GER),1997-07-13,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,GER,30.0,1997
4769,13.37,0.8,Artur KOHUTEK,1971-05-01,POL,1h2,"Olympic Stadium, Athina (GRE)",1997-08-05,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,GRE,26.0,1997
4769,13.37,1.2,Falk BALZER,1973-12-14,GER,4qf2,"Olympic Stadium, Athina (GRE)",1997-08-05,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,GRE,23.0,1997
4769,13.37,-0.8,Anthony JARRETT,1968-08-13,GBR,4,Kingston (JAM),1997-09-19,1187.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,JAM,29.0,1997
4769,13.37,0.8,Chris PHILLIPS,1972-07-24,USA,2,"Stadion Juliska, Praha (CZE)",2003-06-29,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,CZE,30.0,2003
4769,13.37,-0.4,Staņislavs OLIJARS,1979-03-22,LAT,4,"Stadio Olimpico, Roma (ITA)",2003-07-11,1185.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,ITA,24.0,2003
4769,13.37,-3.5,Allen JOHNSON,1971-03-01,USA,1,Gateshead (GBR),2003-07-13,1204.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,GBR,32.0,2003
4769,13.37,-1.3,Serhiy DEMIDYUK,1982-06-05,UKR,1,Minsk (BLR),2004-06-25,1190.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,BLR,22.0,2004
4769,13.37,-1.2,Roger KINGDOM,1962-08-26,USA,sf,"New Orleans, LA (USA)",1998-06-21,1190.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,USA,35.0,1998
4769,13.37,-1.3,Colin JACKSON,1967-02-18,GBR,1,Birmingham (GBR),1998-07-26,1190.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,GBR,31.0,1998
4769,13.37,1.5,Falk BALZER,1973-12-14,GER,3,Dortmund (GER),1999-06-26,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,GER,25.0,1999
4769,13.37,1.9,Duane ROSS,1972-12-05,USA,sf,"Eugene, OR (USA)",1999-06-27,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,USA,26.0,1999
4769,13.37,0.6,Duane ROSS,1972-12-05,USA,5,"Crystal Palace, London (GBR)",1999-08-07,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,GBR,26.0,1999
4769,13.37,-0.4,Peter COGHLAN,1975-03-27,IRL,4qf1,"La Cartuja, Sevilla (ESP)",1999-08-23,1185.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,ESP,24.0,1999
4769,13.37,0.1,David PAYNE,1982-07-24,USA,5f1,"Icahn Stadium, New York, NY (USA)",2009-05-30,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,USA,26.0,2009
4769,13.37,1.5,Dawane WALLACE,1976-12-30,USA,1,"Knoxville, TN (USA)",2000-05-18,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,USA,23.0,2000
4769,13.37,-0.6,Staņislavs OLIJARS,1979-03-22,LAT,1,Tartu (EST),2000-06-11,1186.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,EST,21.0,2000
4769,13.37,0.5,Anier GARCÍA,1976-03-09,CUB,1,Salamanca (ESP),2000-07-20,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,ESP,24.0,2000
4769,13.37,0.9,Dawane WALLACE,1976-12-30,USA,h,"Sacramento, CA (USA)",2000-07-22,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,USA,23.0,2000
4769,13.37,0.2,Yoel HERNÁNDEZ,1977-12-12,CUB,5,"Stade Louis II, Monaco (MON)",2000-08-18,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,MON,22.0,2000
4769,13.37,,David PAYNE,1982-07-24,USA,2,Xalapa (MEX),2006-05-13,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,MEX,23.0,2006
4769,13.37,1.7,Igor PEREMOTA,1981-01-14,RUS,1,Tula (RUS),2006-06-13,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,RUS,25.0,2006
4769,13.37,0.6,Staņislavs OLIJARS,1979-03-22,LAT,6,"Stade de France, Paris-St-Denis (FRA)",2006-07-08,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,FRA,27.0,2006
4769,13.37,0.2,David OLIVER,1982-04-24,USA,3,"Stadio Olimpico, Roma (ITA)",2006-07-14,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,ITA,24.0,2006
4769,13.37,-0.9,Anier GARCÍA,1976-03-09,CUB,1,"Crystal Palace, London (GBR)",2001-07-22,1188.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,GBR,25.0,2001
4769,13.37,0.2,Colin JACKSON,1967-02-18,GBR,5,Bruxelles (BEL),2001-08-24,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,BEL,34.0,2001
4769,13.37,1.0,Shaun BOWNES,1970-10-24,RSA,2,Germiston (RSA),2002-04-05,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,RSA,31.0,2002
4769,13.37,1.2,Allen JOHNSON,1971-03-01,USA,1,"Austin, TX (USA)",2002-04-06,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,USA,31.0,2002
4769,13.37,1.2,Staņislavs OLIJARS,1979-03-22,LAT,2,Sheffield (GBR),2002-06-30,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,GBR,23.0,2002
4769,13.37,0.1,Greg RICHARDSON,1976-12-27,USA,1,Malles Venosta (ITA),2002-07-13,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,ITA,25.0,2002
4769,13.37,0.6,Andrew TURNER,1980-09-19,USA,1f1,"Norwalk, CA (USA)",2011-04-16,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,USA,30.0,2011
4769,13.37,-1.6,Colin JACKSON,1967-02-18,GBR,3,London (GBR),2002-08-23,1192.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,GBR,35.0,2002
4769,13.37,0.7,Anier GARCÍA,1976-03-09,CUB,1,Padova (ITA),2002-09-01,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,ITA,26.0,2002
4769,13.37,-1.6,Xiang LIU,1983-07-13,CHN,1,Shanghai (CHN),2003-06-20,1192.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,CHN,19.0,2003
4769,13.37,-2.4,Allen JOHNSON,1971-03-01,USA,1,"Palo Alto, CA (USA)",2003-06-21,1197.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,USA,32.0,2003
4769,13.37,0.2,Terrence TRAMMELL,1978-11-23,USA,3,Oslo (NOR),2003-06-27,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,NOR,24.0,2003
4769,13.37,0.0,David OLIVER,1982-04-24,USA,2,Dubnica nad Váhom (SVK),2007-09-16,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,SVK,25.0,2007
4769,13.37,0.0,Serhiy DEMIDYUK,1982-06-05,UKR,7,"Gottlieb-Daimler Stadion, Stuttgart (GER)",2007-09-23,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,GER,25.0,2007
4769,13.37,0.6,Antwon HICKS,1983-03-12,USA,3,"Icahn Stadium, New York, NY (USA)",2008-05-31,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,USA,25.0,2008
4769,13.37,0.5,Ladji DOUCOURÉ,1983-03-28,FRA,4,"Stade de France, Paris-St-Denis (FRA)",2008-07-18,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.37,FRA,25.0,2008
