rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
4342,5.72,,Kurtis MARSCHALL,1997-04-25,AUS,6,"Stade Louis II, Monaco (MON)",2017-07-21,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,MON,20.0,2017
4342,5.72,,Torben BLECH,1995-02-12,GER,4,"Europahalle, Karlsruhe (GER) (i)",2021-01-29,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,GER,25.0,2021
4342,5.72,,Cole WALSH,1995-06-14,USA,1,"Halle Michel d'Ornano, Mondeville (FRA) (i)",2021-01-30,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,FRA,25.0,2021
4342,5.72,,Bo Kanda LITA BAEHRE,1999-04-29,GER,5,"ISS Dome, Düsseldorf (GER) (i)",2021-01-31,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,GER,21.0,2021
4342,5.72,,Valentin LAVILLENIE,1991-07-16,FRA,5,"Chateau de l’Emperi, Salon-de-Provence (FRA)",2021-06-06,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,FRA,29.0,2021
4342,5.72,,Piotr LISEK,1992-08-16,POL,1,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",2025-08-06,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,POL,32.0,2025
4342,5.72,,Sam KENDRICKS,1992-09-07,USA,6,"China Textile City Sports Centre, Shaoxing/Keqiao (CHN)",2025-05-03,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,CHN,32.0,2025
4342,5.72,,Ben BROEDERS,1995-06-21,BEL,7,"China Textile City Sports Centre, Shaoxing/Keqiao (CHN)",2025-05-03,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,CHN,29.0,2025
4342,5.72,,Ethan CORMONT,2000-09-29,FRA,3,"Stade Pierre Paul Bernard, Talence (FRA)",2025-08-03,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,FRA,24.0,2025
4342,5.72,,Ernest John OBIENA,1995-11-17,PHI,5,"China Textile City Sports Centre, Shaoxing/Keqiao (CHN)",2025-05-03,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,CHN,29.0,2025
4342,5.72,,Bo Kanda LITA BAEHRE,1999-04-29,GER,2,"Schloßplatz, St. Wendel (GER)",2024-08-14,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,GER,25.0,2024
4342,5.72,,Ben BROEDERS,1995-06-21,BEL,2,"Stadion, Jockgrim (GER)",2024-08-17,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,GER,29.0,2024
4342,5.72,,Aleksandr SOLOVYOV,2002-02-18,RUS,1,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",2025-05-16,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,USA,23.0,2025
4342,5.72,,Piotr LISEK,1992-08-16,POL,1,"Stadion Śląski, Chorzów (POL)",2025-05-23,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,POL,32.0,2025
4342,5.72,,Piotr LISEK,1992-08-16,POL,2,"Centrum Animacji Kultury, Duszniki (POL)",2025-05-25,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,POL,32.0,2025
4342,5.72,,Piotr LISEK,1992-08-16,POL,2,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",2025-05-30,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,POL,32.0,2025
4342,5.72,,Bokai HUANG,1996-09-26,CHN,2,"Gumi Civic Stadium, Gumi (KOR)",2025-05-31,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,KOR,28.0,2025
4342,5.72,,Kurtis MARSCHALL,1997-04-25,AUS,3,"Bislett Stadion, Oslo (NOR)",2025-06-12,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,NOR,28.0,2025
4342,5.72,,Renaud LAVILLENIE,1986-09-18,FRA,4,"Bislett Stadion, Oslo (NOR)",2025-06-12,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,NOR,38.0,2025
4342,5.72,,Christopher NILSEN,1998-01-13,USA,1,"Minneapolis, MN (USA) (i)",2018-01-27,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,USA,20.0,2018
4342,5.72,,Bokai HUANG,1996-09-26,CHN,2,"Market square, Białystok (POL)",2025-06-14,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,POL,28.0,2025
4342,5.72,,Keaton DANIEL,2001-04-08,USA,1f1,"Täby torg, Täby (SWE)",2025-06-14,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,SWE,24.0,2025
4342,5.72,,Matvei VOLKOV,2004-03-13,BLR,1,"Meteor, Zhukovskiy (RUS)",2025-06-21,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,RUS,21.0,2025
4342,5.72,,Austin MILLER,1994-06-01,USA,6,"Mestský Stadion, Ostrava (CZE)",2025-06-24,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,CZE,31.0,2025
4342,5.72,,Simen GUTTORMSEN,2001-01-19,NOR,5,"Mestský Stadion, Ostrava (CZE)",2025-06-24,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,CZE,24.0,2025
4342,5.72,,Kurtis MARSCHALL,1997-04-25,AUS,3,"Letzigrund, Zürich (SUI)",2024-09-05,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,SUI,27.0,2024
4342,5.72,,Piotr LISEK,1992-08-16,POL,1,Białystok (POL),2024-06-02,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,POL,31.0,2024
4342,5.72,,Emmanouil KARALIS,1999-10-20,GRE,2,Białystok (POL),2024-06-02,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,POL,24.0,2024
4342,5.72,,Olen Tray OATES,1995-03-14,USA,2f6,"Convention Center, Albuquerque, NM (USA) (i)",2025-01-25,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,USA,29.0,2025
4342,5.72,,Ben BROEDERS,1995-06-21,BEL,2,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",2025-02-02,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,FRA,29.0,2025
4342,5.72,,Valentin IMSAND,2005-01-06,SUI,1,"Halle End der Welt, Magglingen (SUI) (i)",2025-02-08,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,SUI,20.0,2025
4342,5.72,,Mathieu COLLET,1995-03-15,FRA,4f1,"Stabinski Velodrome, Roubaix (FRA) (i)",2025-02-15,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,FRA,29.0,2025
4342,5.72,,Renaud LAVILLENIE,1986-09-18,FRA,5f1,"Stabinski Velodrome, Roubaix (FRA) (i)",2025-02-15,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,FRA,38.0,2025
4342,5.72,,Christopher NILSEN,1998-01-13,USA,5f1,"Stabinski Velodrome, Roubaix (FRA) (i)",2025-02-15,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,FRA,27.0,2025
4342,5.72,,Anthony AMMIRATI,2003-07-16,FRA,5f1,"Stabinski Velodrome, Roubaix (FRA) (i)",2025-02-15,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,FRA,21.0,2025
4342,5.72,,Piotr LISEK,1992-08-16,POL,1,"Market square, Białystok (POL)",2025-06-14,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,POL,32.0,2025
32,5.72,,Andrew IRWIN,1993-01-24,USA,1,"Baton Rouge, LA (USA)",2012-05-13,1190,pole-vault,jumps,male,u20,pole-vault,field,5.72,USA,19.0,2012
32,5.72,,Armand DUPLANTIS,1999-11-10,SWE,1,"Baton Rouge, LA (USA) (i)",2017-02-04,1190,pole-vault,jumps,male,u20,pole-vault,field,5.72,USA,17.0,2017
4342,5.72,,Sam KENDRICKS,1992-09-07,USA,5,"Nemzeti Atlétikai Központ, Budapest (HUN)",2025-08-12,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,HUN,32.0,2025
4342,5.72,,Simen GUTTORMSEN,2001-01-19,NOR,6,"Nemzeti Atlétikai Központ, Budapest (HUN)",2025-08-12,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,HUN,24.0,2025
4342,5.72,,Piotr LISEK,1992-08-16,POL,1,"Promenada Gwiazd, Miedzyzdroje (POL)",2025-08-17,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,POL,33.0,2025
4342,5.72,,Olen Tray OATES,1995-03-14,USA,2,"Promenada Gwiazd, Miedzyzdroje (POL)",2025-08-17,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,POL,30.0,2025
4342,5.72,,Simen GUTTORMSEN,2001-01-19,NOR,3,"Promenada Gwiazd, Miedzyzdroje (POL)",2025-08-17,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,POL,24.0,2025
4342,5.72,,Sam KENDRICKS,1992-09-07,USA,6,"Stade Olympique de la Pontaise, Lausanne (SUI)",2025-08-19,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,SUI,32.0,2025
4342,5.72,,Austin MILLER,1994-06-01,USA,2,"Theodor-Heuss Platz, Landau (GER)",2025-08-23,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,GER,31.0,2025
4342,5.72,,Ersu ŞAŞMA,1999-09-30,TUR,3,"Theodor-Heuss Platz, Landau (GER)",2025-08-23,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,GER,25.0,2025
4342,5.72,,Robin EMIG,2001-06-06,FRA,4,"Theodor-Heuss Platz, Landau (GER)",2025-08-23,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,GER,24.0,2025
4342,5.72,,Dmitriy KACHANOV,2001-01-08,RUS,1,"Kalininets Stadium, Yekaterinburg (RUS)",2025-08-23,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,RUS,24.0,2025
4342,5.72,,Mathieu COLLET,1995-03-15,FRA,2,"Piazza Zanardelli, Chiari (ITA)",2025-09-01,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,ITA,30.0,2025
4342,5.72,,David HOLÝ,1998-03-04,CZE,7,"Mestský Stadion, Ostrava (CZE)",2025-06-24,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,CZE,27.0,2025
4342,5.72,,Nate RICHARTZ,1994-11-02,USA,5,"Hayward Field, Eugene, OR (USA)",2025-08-02,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,USA,30.0,2025
32,5.72,,Anthony AMMIRATI,2003-07-16,FRA,1,"Chateau de l’Emperi, Salon-de-Provence (FRA)",2021-06-06,1190,pole-vault,jumps,male,u20,pole-vault,field,5.72,FRA,17.0,2021
4342,5.72,,Mikhail SHMYKOV,2001-02-15,RUS,1,"Central Stadium, Kazan (RUS)",2025-08-09,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,RUS,24.0,2025
4342,5.72,,Thibaut COLLET,1999-06-17,FRA,4,"Nemzeti Atlétikai Központ, Budapest (HUN)",2025-08-12,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,HUN,26.0,2025
4342,5.72,,Ben BROEDERS,1995-06-21,BEL,1,"Helmut-Körnig-Halle, Dortmund (GER) (i)",2025-01-18,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,GER,29.0,2025
4342,5.72,,Sondre Mogens GUTTORMSEN,1999-06-01,NOR,1f6,"Convention Center, Albuquerque, NM (USA) (i)",2025-01-25,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,USA,25.0,2025
4342,5.72,,Ernest John OBIENA,1995-11-17,PHI,7,"Stade Louis II, Monaco (MON)",2025-07-11,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,MON,29.0,2025
4342,5.72,,Nate RICHARTZ,1994-11-02,USA,1,"Beale Street, Memphis, TN (USA)",2025-07-11,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,USA,30.0,2025
4342,5.72,,Hussain Asim AL HIZAM,1998-01-04,KSA,2,"Beale Street, Memphis, TN (USA)",2025-07-11,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,USA,27.0,2025
4342,5.72,,Piotr LISEK,1992-08-16,POL,1,"Piazza Transalpina, Gorizia (ITA)",2025-07-25,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,ITA,32.0,2025
4342,5.72,,Bokai HUANG,1996-09-26,CHN,3,"Olympiastadion, Berlin (GER)",2025-07-27,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,GER,28.0,2025
4342,5.72,,Chenyang LI,2003-05-12,CHN,4,"Olympiastadion, Berlin (GER)",2025-07-27,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,GER,22.0,2025
4342,5.72,,Bo Kanda LITA BAEHRE,1999-04-29,GER,5,"Olympiastadion, Berlin (GER)",2025-07-27,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,GER,26.0,2025
4342,5.72,,Sam KENDRICKS,1992-09-07,USA,2,"Hayward Field, Eugene, OR (USA)",2025-08-02,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,USA,32.0,2025
4342,5.72,,Matt LUDWIG,1996-07-05,USA,2,"Hayward Field, Eugene, OR (USA)",2025-08-02,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,USA,29.0,2025
4342,5.72,,Cole WALSH,1995-06-14,USA,4,"Hayward Field, Eugene, OR (USA)",2025-08-02,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,USA,30.0,2025
4342,5.72,,Menno VLOON,1994-05-11,NED,6,"Stade Louis II, Monaco (MON)",2025-07-11,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,MON,31.0,2025
4342,5.72,,Piotr LISEK,1992-08-16,POL,1,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",2024-06-27,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,POL,31.0,2024
4342,5.72,,Cole WALSH,1995-06-14,USA,3,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",2024-07-13,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,USA,29.0,2024
4342,5.72,,Sam KENDRICKS,1992-09-07,USA,4,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",2024-07-13,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,USA,31.0,2024
4342,5.72,,Ersu ŞAŞMA,1999-09-30,TUR,5,"Egret Stadium, Xiamen (CHN)",2025-04-26,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,CHN,25.0,2025
4342,5.72,,Christopher NILSEN,1998-01-13,USA,4,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",2024-07-13,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,USA,26.0,2024
4342,5.72,,Zachery BRADFORD,1999-11-29,USA,1f1,"Hilmer Lodge Stadium, Walnut, CA (USA)",2024-04-20,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,USA,24.0,2024
4342,5.72,,Sam KENDRICKS,1992-09-07,USA,4,"Stade Louis II, Monaco (MON)",2023-07-21,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,MON,30.0,2023
4342,5.72,,Bo Kanda LITA BAEHRE,1999-04-29,GER,4,"Stade Louis II, Monaco (MON)",2023-07-21,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,MON,24.0,2023
4342,5.72,,Christopher NILSEN,1998-01-13,USA,6,"Suzhou Olympic Sports Centre, Suzhou (CHN)",2024-04-27,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,CHN,26.0,2024
4342,5.72,,Robert SOBERA,1991-01-19,POL,1,"Stadion Śląski, Chorzów (POL)",2024-05-18,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,POL,33.0,2024
4342,5.72,,Emmanouil KARALIS,1999-10-20,GRE,1,"Stadion Śląski, Chorzów (POL)",2024-05-18,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,POL,24.0,2024
4342,5.72,,Austin MILLER,1994-06-01,USA,2,"Maria-Theresien-Straße, Innsbruck (AUT)",2024-05-18,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,AUT,29.0,2024
4342,5.72,,Torben BLECH,1995-02-12,GER,2,"Bungertstadion, Rehlingen (GER)",2024-05-19,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,GER,29.0,2024
4342,5.72,,Aleksandr SOLOVYOV,2002-02-18,RUS,1,"Slava Metreveli Stadium, Sochi (RUS)",2024-05-22,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,RUS,22.0,2024
4342,5.72,,Jacob WOOTEN,1997-04-22,USA,8f1,"Stabinski Velodrome, Roubaix (FRA) (i)",2025-02-15,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,FRA,27.0,2025
4342,5.72,,Ben BROEDERS,1995-06-21,BEL,1,"Boudewijnstadion, Bruxelles (BEL)",2024-05-25,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,BEL,28.0,2024
4342,5.72,,Ernest John OBIENA,1995-11-17,PHI,2,"Bislett Stadion, Oslo (NOR)",2024-05-30,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,NOR,28.0,2024
4342,5.72,,Emmanouil KARALIS,1999-10-20,GRE,2,"Bislett Stadion, Oslo (NOR)",2024-05-30,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,NOR,24.0,2024
4342,5.72,,Sam KENDRICKS,1992-09-07,USA,4,"Bislett Stadion, Oslo (NOR)",2024-05-30,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,NOR,31.0,2024
4342,5.72,,Torben BLECH,1995-02-12,GER,4,"Olympiastadion, Berlin (GER)",2024-09-01,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,GER,29.0,2024
4342,5.72,,Menno VLOON,1994-05-11,NED,6,"Bislett Stadion, Oslo (NOR)",2024-05-30,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,NOR,30.0,2024
4342,5.72,,Olen Tray OATES,1995-03-14,USA,1,"KWHS Backyard, Key West, FL (USA)",2024-01-04,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,USA,28.0,2024
4342,5.72,,Pål Haugen LILLEFOSSE,2001-06-04,NOR,1,"Fana Stadion, Bergen (NOR)",2023-06-03,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,NOR,22.0,2023
4342,5.72,,Sam KENDRICKS,1992-09-07,USA,3,"Stadion Śląski, Chorzów (POL)",2023-06-04,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,POL,30.0,2023
4342,5.72,,Austin MILLER,1994-06-01,USA,5f1,"Reno Livestock Events Center, Reno, NV (USA) (i)",2024-01-12,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,USA,29.0,2024
4342,5.72,,Sam KENDRICKS,1992-09-07,USA,6f1,"Reno Livestock Events Center, Reno, NV (USA) (i)",2024-01-12,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,USA,31.0,2024
4342,5.72,,Luke WINDER,1995-08-02,USA,6f1,"Reno Livestock Events Center, Reno, NV (USA) (i)",2024-01-12,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,USA,28.0,2024
4342,5.72,,Ersu ŞAŞMA,1999-09-30,TUR,1,"Helmut-Körnig-Halle, Dortmund (GER) (i)",2024-01-20,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,GER,24.0,2024
4342,5.72,,Robert SOBERA,1991-01-19,POL,2,"Atlas Arena, Łódź (POL) (i)",2024-01-27,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,POL,33.0,2024
4342,5.72,,Ersu ŞAŞMA,1999-09-30,TUR,2,"Atlas Arena, Łódź (POL) (i)",2024-01-27,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,POL,24.0,2024
4342,5.72,,Zachery BRADFORD,1999-11-29,USA,2,"Paul-Greifzu-Stadion, Dessau (GER)",2024-05-24,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,GER,24.0,2024
4342,5.72,,Torben BLECH,1995-02-12,GER,1,"Helmut-Körnig-Halle, Dortmund (GER) (i)",2025-02-22,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,GER,30.0,2025
4342,5.72,,Bo Kanda LITA BAEHRE,1999-04-29,GER,1,"Helmut-Körnig-Halle, Dortmund (GER) (i)",2025-02-22,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,GER,25.0,2025
4342,5.72,,Ben BROEDERS,1995-06-21,BEL,4,"Egret Stadium, Xiamen (CHN)",2025-04-26,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,CHN,29.0,2025
4342,5.72,,Thibaut COLLET,1999-06-17,FRA,2,"Stade Pierre Paul Bernard, Talence (FRA)",2025-08-03,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,FRA,26.0,2025
4342,5.72,,Kurtis MARSCHALL,1997-04-25,AUS,4,"China Textile City Sports Centre, Shaoxing/Keqiao (CHN)",2025-05-03,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,CHN,28.0,2025
4342,5.72,,Menno VLOON,1994-05-11,NED,1,"Schloßplatz, St. Wendel (GER)",2024-08-14,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,GER,30.0,2024
4342,5.72,,Jacob WOOTEN,1997-04-22,USA,4,"Suzhou Olympic Sports Centre, Suzhou (CHN)",2024-04-27,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,CHN,27.0,2024
4342,5.72,,Bokai HUANG,1996-09-26,CHN,5,"Suzhou Olympic Sports Centre, Suzhou (CHN)",2024-04-27,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,CHN,27.0,2024
4342,5.72,,Austin MILLER,1994-06-01,USA,3,"Stadion, Jockgrim (GER)",2024-08-17,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,GER,30.0,2024
4342,5.72,,Mikhail SHMYKOV,2001-02-15,RUS,1,"Kalininets Stadium, Yekaterinburg (RUS)",2024-08-17,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,RUS,23.0,2024
4342,5.72,,Timur MORGUNOV,1996-10-12,RUS,2,"Kalininets Stadium, Yekaterinburg (RUS)",2024-08-17,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,RUS,27.0,2024
4342,5.72,,Thibaut COLLET,1999-06-17,FRA,7,"Stade Olympique de la Pontaise, Lausanne (SUI)",2024-08-21,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,SUI,25.0,2024
4342,5.72,,Renaud LAVILLENIE,1986-09-18,FRA,8,"Stade Olympique de la Pontaise, Lausanne (SUI)",2024-08-21,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,SUI,37.0,2024
4342,5.72,,Menno VLOON,1994-05-11,NED,1,"Oude Markt, Leuven (BEL)",2024-08-24,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,BEL,30.0,2024
4342,5.72,,Christopher NILSEN,1998-01-13,USA,6,"Stadion Śląski, Chorzów (POL)",2024-08-25,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,POL,26.0,2024
4342,5.72,,Matt LUDWIG,1996-07-05,USA,5,"Hayward Field, Eugene, OR (USA)",2024-06-23,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,USA,27.0,2024
4342,5.72,,Piotr LISEK,1992-08-16,POL,8,"Stadion Śląski, Chorzów (POL)",2024-08-25,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,POL,32.0,2024
4342,5.72,,Thibaut COLLET,1999-06-17,FRA,8,"Stadion Śląski, Chorzów (POL)",2024-08-25,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,POL,25.0,2024
4342,5.72,,Piotr LISEK,1992-08-16,POL,1,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",2024-08-28,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,POL,32.0,2024
4342,5.72,,Sondre Mogens GUTTORMSEN,1999-06-01,NOR,4,"Mestský Stadion, Ostrava (CZE)",2025-06-24,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,CZE,26.0,2025
4342,5.72,,Christopher NILSEN,1998-01-13,USA,4,"Olympiastadion, Berlin (GER)",2024-09-01,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,GER,26.0,2024
4342,5.72,,Renaud LAVILLENIE,1986-09-18,FRA,2,"Centrum Animacji Kultury, Duszniki (POL)",2024-05-31,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,POL,37.0,2024
4342,5.72,,Austin MILLER,1994-06-01,USA,2,"KWHS Backyard, Key West, FL (USA)",2024-01-04,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,USA,29.0,2024
4342,5.72,,KC LIGHTFOOT,1999-11-11,USA,4f1,"Reno Livestock Events Center, Reno, NV (USA) (i)",2024-01-12,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,USA,24.0,2024
4342,5.72,,Luke WINDER,1995-08-02,USA,1,"CVEATC, Chula Vista, CA (USA)",2024-06-02,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,USA,28.0,2024
4342,5.72,,Valters KREIŠS,2003-09-19,LAT,,"Jāņa Daliņa Stadium, Valmiera (LAT)",2024-06-05,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,LAT,20.0,2024
4342,5.72,,Menno VLOON,1994-05-11,NED,1f2,"Musée de l'Air et de l'Espace, Le Bourget (FRA)",2024-06-15,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,FRA,30.0,2024
4342,5.72,,Ben BROEDERS,1995-06-21,BEL,2,"Pl. Panathinaikou Stadiou, Athina (GRE)",2024-06-16,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,GRE,29.0,2024
4342,5.72,,Robin EMIG,2001-06-06,FRA,2f1,"Stade Asptt Grenoble, Montbonnot Saint Martin (FRA)",2024-06-19,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,FRA,23.0,2024
4342,5.72,,Anthony AMMIRATI,2003-07-16,FRA,2f1,"Place du Capitole, Toulouse (FRA)",2024-06-22,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,FRA,20.0,2024
4342,5.72,,Menno VLOON,1994-05-11,NED,3f1,"Place du Capitole, Toulouse (FRA)",2024-06-22,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,FRA,30.0,2024
4342,5.72,,Kurtis MARSCHALL,1997-04-25,AUS,7,"Stadion Śląski, Chorzów (POL)",2024-08-25,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,POL,27.0,2024
4342,5.72,,Toby STEVENSON,1976-11-19,USA,1,"Eugene, OR (USA)",2000-05-20,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,USA,23.0,2000
4342,5.72,,Vasiliy BUBKA,1960-11-26,URS,1,Padova (ITA),1991-09-15,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,ITA,30.0,1991
4342,5.72,,Vladimir POLYAKOV,1960-04-17,URS,4,Bruxelles (BEL),1991-09-13,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,BEL,31.0,1991
4342,5.72,,Michael STOLLE,1974-12-17,GER,2,Köln (GER) (i),2000-02-06,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,GER,25.0,2000
4342,5.72,,Tim LOBINGER,1972-09-03,GER,,München (GER),2004-08-08,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,GER,31.0,2004
4342,5.72,,Jason COLWICK,1988-01-25,USA,1f1,"Austin, TX (USA)",2009-04-04,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,USA,21.0,2009
4342,5.72,,Daniel ECKER,1977-07-21,GER,2,Leverkusen (GER),2004-08-01,1190,pole-vault,jumps,male,senior,pole-vault,field,5.72,GER,27.0,2004
