rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
1632,14:59.21,,Priscah Jepleting CHERONO,1980-06-27,KEN,3,"Yanmar Stadium Nagai, Osaka (JPN)",2007-09-01,1165,5000-metres,middlelong,female,senior,5000-metres,track,899.21,JPN,27.0,2007
1633,14:59.22,,Elise CRANNY,1996-05-09,USA,9,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-26,1165,5000-metres,middlelong,female,senior,5000-metres,track,899.22,HUN,27.0,2023
1634,14:59.23,,Sifan HASSAN,1993-01-01,NED,1f1,"Palo Alto, CA (USA)",2014-05-04,1165,5000-metres,middlelong,female,senior,5000-metres,track,899.23,USA,21.0,2014
1634,14:59.23,,Marta GARCÍA,1998-01-01,ESP,1,"Estadi Natalia Rodríguez, Tarragona (ESP)",2025-08-01,1165,5000-metres,middlelong,female,senior,5000-metres,track,899.23,ESP,27.0,2025
1636,14:59.26,,Sylvia Jebiwot KIBET,1984-03-28,KEN,4,"Yanmar Stadium Nagai, Osaka (JPN)",2007-09-01,1164,5000-metres,middlelong,female,senior,5000-metres,track,899.26,JPN,23.0,2007
1636,14:59.26,,Irina MIKITENKO,1972-08-23,GER,2,Villeneuve d'Ascq (FRA),2000-06-17,1164,5000-metres,middlelong,female,senior,5000-metres,track,899.26,FRA,27.0,2000
1636,14:59.26,,Nataliya BERKUT,1975-05-30,UKR,1,Moskva (RUS),2004-06-12,1164,5000-metres,middlelong,female,senior,5000-metres,track,899.26,RUS,29.0,2004
1639,14:59.28,,Anita WEYERMANN,1977-12-08,SUI,5,Roma (ITA),1996-06-05,1164,5000-metres,middlelong,female,senior,5000-metres,track,899.28,ITA,18.0,1996
137,14:59.28,,Anita WEYERMANN,1977-12-08,SUI,5,Roma (ITA),1996-06-05,1164,5000-metres,middlelong,female,u20,5000-metres,track,899.28,ITA,18.0,1996
1640,14:59.29,,Elvan ABEYLEGESSE,1982-09-11,TUR,3,"Ullevi Stadium, Göteborg (SWE)",2006-08-12,1164,5000-metres,middlelong,female,senior,5000-metres,track,899.29,SWE,23.0,2006
1641,14:59.31,,Werknesh KIDANE,1981-01-07,ETH,3,Villeneuve d'Ascq (FRA),2000-06-17,1164,5000-metres,middlelong,female,senior,5000-metres,track,899.31,FRA,19.0,2000
138,14:59.31,,Werknesh KIDANE,1981-01-07,ETH,3,Villeneuve d'Ascq (FRA),2000-06-17,1164,5000-metres,middlelong,female,u20,5000-metres,track,899.31,FRA,19.0,2000
1641,14:59.31,,Viola Jelagat KIBIWOT,1983-12-22,KEN,3h1,"Olympic Stadium, London (GBR)",2012-08-07,1164,5000-metres,middlelong,female,senior,5000-metres,track,899.31,GBR,28.0,2012
1643,14:59.32,,Laura GALVÁN,1991-10-05,MEX,10,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-26,1164,5000-metres,middlelong,female,senior,5000-metres,track,899.32,HUN,31.0,2023
1643,14:59.32,,Lilian Kasait RENGERUK,1997-05-03,KEN,10,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-26,1164,5000-metres,middlelong,female,senior,5000-metres,track,899.32,HUN,26.0,2023
139,14:59.34,,Letesenbet GIDEY,1998-03-20,ETH,1h2,"Olympic Stadium, London (GBR)",2017-08-10,1164,5000-metres,middlelong,female,u20,5000-metres,track,899.34,GBR,19.0,2017
1645,14:59.34,,Letesenbet GIDEY,1998-03-20,ETH,1h2,"Olympic Stadium, London (GBR)",2017-08-10,1164,5000-metres,middlelong,female,senior,5000-metres,track,899.34,GBR,19.0,2017
1645,14:59.34,,Laura MUIR,1993-05-09,GBR,7h1,"Olympic Stadium, London (GBR)",2017-08-10,1164,5000-metres,middlelong,female,senior,5000-metres,track,899.34,GBR,24.0,2017
1645,14:59.34,,Eilish MCCOLGAN,1990-11-25,GBR,3,"Olympiastadion, München (GER)",2022-08-18,1164,5000-metres,middlelong,female,senior,5000-metres,track,899.34,GER,31.0,2022
1648,14:59.36,,Kaede HAGITANI,2000-10-10,JPN,4f3,"Yanmar Stadium Nagai, Osaka (JPN)",2021-09-26,1164,5000-metres,middlelong,female,senior,5000-metres,track,899.36,JPN,20.0,2021
1648,14:59.36,,Gabriela SZABO,1975-11-14,ROU,11,"Stade de France, Paris-St-Denis (FRA)",2003-08-30,1164,5000-metres,middlelong,female,senior,5000-metres,track,899.36,FRA,27.0,2003
1650,14:59.37,,Ririka HIRONAKA,2000-11-24,JPN,3f3,"Prefectural Stadium, Kumagaya (JPN)",2020-09-20,1164,5000-metres,middlelong,female,senior,5000-metres,track,899.37,JPN,19.0,2020
1651,14:59.39,,Margaret Chelimo KIPKEMBOI,1993-02-09,KEN,3,"Nyayo National Stadium, Nairobi (KEN)",2024-06-14,1164,5000-metres,middlelong,female,senior,5000-metres,track,899.39,KEN,31.0,2024
1652,14:59.46,,Alla ZHILYAYEVA,1969-02-05,RUS,4,Tula (RUS),2004-07-25,1164,5000-metres,middlelong,female,senior,5000-metres,track,899.46,RUS,35.0,2004
1653,14:59.48,,Isabella OCHICHI,1979-10-28,KEN,2,"Stade Louis II, Monaco (MON)",2004-09-18,1164,5000-metres,middlelong,female,senior,5000-metres,track,899.48,MON,24.0,2004
1653,14:59.48,,Edith MASAI,1967-04-04,KEN,7,"Stade de France, Paris-St-Denis (FRA)",2006-07-08,1164,5000-metres,middlelong,female,senior,5000-metres,track,899.48,FRA,39.0,2006
1655,14:59.49,,Sonia O'SULLIVAN,1969-11-28,IRL,1,Tokyo (JPN),1993-09-18,1164,5000-metres,middlelong,female,senior,5000-metres,track,899.49,JPN,23.0,1993
1655,14:59.49,,Meraf BAHTA,1989-06-24,SWE,2f1,"Palo Alto, CA (USA)",2014-05-04,1164,5000-metres,middlelong,female,senior,5000-metres,track,899.49,USA,24.0,2014
1655,14:59.49,,Marta DOMÍNGUEZ,1975-11-03,ESP,3,"Stadio Olimpico, Roma (ITA)",1998-07-14,1164,5000-metres,middlelong,female,senior,5000-metres,track,899.49,ITA,22.0,1998
1658,14:59.51,,Irine Chepet CHEPTAI,1992-02-04,KEN,5,"FBK Stadium, Hengelo (NED)",2013-06-08,1164,5000-metres,middlelong,female,senior,5000-metres,track,899.51,NED,21.0,2013
1659,14:59.52,,Ejegayehu DIBABA,1982-03-21,ETH,3,"Stade Louis II, Monaco (MON)",2004-09-18,1164,5000-metres,middlelong,female,senior,5000-metres,track,899.52,MON,22.0,2004
15,14:59.53,,Medina EISA,2005-01-03,ETH,10,"FBK Stadium, Hengelo (NED)",2021-06-08,1164,5000-metres,middlelong,female,u18,5000-metres,track,899.53,NED,16.0,2021
1660,14:59.53,,Priscah Jepleting CHERONO,1980-06-27,KEN,3,Rabat (MAR),2012-05-27,1164,5000-metres,middlelong,female,senior,5000-metres,track,899.53,MAR,31.0,2012
1660,14:59.53,,Medina EISA,2005-01-03,ETH,10,"FBK Stadium, Hengelo (NED)",2021-06-08,1164,5000-metres,middlelong,female,senior,5000-metres,track,899.53,NED,16.0,2021
140,14:59.53,,Medina EISA,2005-01-03,ETH,10,"FBK Stadium, Hengelo (NED)",2021-06-08,1164,5000-metres,middlelong,female,u20,5000-metres,track,899.53,NED,16.0,2021
1662,14:59.54,,Sara MOREIRA,1985-10-17,POR,4,"FBK Stadium, Hengelo (NED)",2010-05-30,1164,5000-metres,middlelong,female,senior,5000-metres,track,899.54,NED,24.0,2010
1663,14:59.55,,Andrea SECCAFIEN,1990-08-27,CAN,10h1,"National Stadium, Tokyo (JPN)",2021-07-30,1164,5000-metres,middlelong,female,senior,5000-metres,track,899.55,JPN,30.0,2021
1664,14:59.56,,Liz MCCOLGAN,1964-05-24,GBR,3,Hechtel (BEL),1995-07-22,1164,5000-metres,middlelong,female,senior,5000-metres,track,899.56,BEL,31.0,1995
1665,14:59.61,,Sonia O'SULLIVAN,1969-11-28,IRL,7h2,"Olympic Stadium, Athina (GRE)",2004-08-20,1164,5000-metres,middlelong,female,senior,5000-metres,track,899.61,GRE,34.0,2004
1666,14:59.62,,Kimberley SMITH,1981-11-19,NZL,1,"Boston, MA (USA) (i)",2007-02-10,1188,5000-metres,middlelong,female,senior,5000-metres,track,899.62,USA,25.0,2007
1667,14:59.63,,Izzy FRY,2000-05-04,GBR,9f3,"LAZ Wien, Wien (AUT)",2024-06-22,1164,5000-metres,middlelong,female,senior,5000-metres,track,899.63,AUT,24.0,2024
1667,14:59.63,,Susan KAMOTHO,2004-12-13,KEN,1,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",2023-12-02,1164,5000-metres,middlelong,female,senior,5000-metres,track,899.63,JPN,18.0,2023
141,14:59.63,,Susan KAMOTHO,2004-12-13,KEN,1,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",2023-12-02,1164,5000-metres,middlelong,female,u20,5000-metres,track,899.63,JPN,18.0,2023
1669,14:59.64,,Karissa SCHWEIZER,1996-05-04,USA,8h1,"Stade de France, Paris (FRA)",2024-08-02,1164,5000-metres,middlelong,female,senior,5000-metres,track,899.64,FRA,28.0,2024
1670,14:59.65,,Paula RADCLIFFE,1973-12-17,GBR,8,"Olympiastadion, Berlin (GER)",1999-09-07,1164,5000-metres,middlelong,female,senior,5000-metres,track,899.65,GER,25.0,1999
1670,14:59.65,,Sarah INGLIS,1991-08-28,GBR,2f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2023-02-10,1188,5000-metres,middlelong,female,senior,5000-metres,track,899.65,USA,31.0,2023
1672,14:59.68,,Émilie MONDOR,1981-04-29,CAN,7h1,"Stade de France, Paris-St-Denis (FRA)",2003-08-26,1164,5000-metres,middlelong,female,senior,5000-metres,track,899.68,FRA,22.0,2003
1673,14:59.69,,Maryam Yusuf JAMAL,1984-09-16,BRN,1,Incheon (KOR),2014-10-02,1164,5000-metres,middlelong,female,senior,5000-metres,track,899.69,KOR,30.0,2014
1673,14:59.69,,Shalane FLANAGAN,1981-07-08,USA,5h2,"National Stadium, Beijing (CHN)",2008-08-19,1164,5000-metres,middlelong,female,senior,5000-metres,track,899.69,CHN,27.0,2008
1673,14:59.69,,Isabella OCHICHI,1979-10-28,KEN,3,"Olympiastadion, Berlin (GER)",2004-09-12,1164,5000-metres,middlelong,female,senior,5000-metres,track,899.69,GER,24.0,2004
1676,14:59.70,,Yelena ROMANOVA,1963-03-20,URS,2,Berlin (GER),1991-09-10,1164,5000-metres,middlelong,female,senior,5000-metres,track,899.7,GER,28.0,1991
1676,14:59.70,,Paula RADCLIFFE,1973-12-17,GBR,4,Bruxelles (BEL),1996-08-23,1164,5000-metres,middlelong,female,senior,5000-metres,track,899.7,BEL,22.0,1996
1676,14:59.70,,Nathalie BLOMQVIST,2001-04-20,FIN,1,"Hilmer Lodge Stadium, Walnut, CA (USA)",2024-04-19,1164,5000-metres,middlelong,female,senior,5000-metres,track,899.7,USA,23.0,2024
1679,14:59.71,,Wude AYALEW,1987-07-04,ETH,7,"Hayward Field, Eugene, OR (USA)",2011-06-03,1164,5000-metres,middlelong,female,senior,5000-metres,track,899.71,USA,23.0,2011
1680,14:59.72,,Galina BOGOMOLOVA,1977-10-15,RUS,5,Tula (RUS),2004-07-25,1164,5000-metres,middlelong,female,senior,5000-metres,track,899.72,RUS,26.0,2004
1681,14:59.73,,Agnes Mwikali MUTUKU,2002-12-15,KEN,3,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",2024-12-01,1164,5000-metres,middlelong,female,senior,5000-metres,track,899.73,JPN,21.0,2024
1682,14:59.74,,Priscah Jepleting CHERONO,1980-06-27,KEN,5,"Gottlieb-Daimler Stadion, Stuttgart (GER)",2008-09-13,1164,5000-metres,middlelong,female,senior,5000-metres,track,899.74,GER,28.0,2008
1682,14:59.74,,Sule UTURA,1990-02-08,ETH,4,"Stade de France, Paris-St-Denis (FRA)",2013-07-06,1164,5000-metres,middlelong,female,senior,5000-metres,track,899.74,FRA,23.0,2013
1684,14:59.75,,Esther CHEMTAI,1988-06-04,KEN,12,"Boudewijnstadion, Bruxelles (BEL)",2010-08-27,1164,5000-metres,middlelong,female,senior,5000-metres,track,899.75,BEL,22.0,2010
1685,14:59.78,,Gelete BURKA,1986-01-23,ETH,12,"Stadio Olimpico, Roma (ITA)",2016-06-02,1163,5000-metres,middlelong,female,senior,5000-metres,track,899.78,ITA,30.0,2016
1686,14:59.79,,Isabella OCHICHI,1979-10-28,KEN,1,"Palo Alto, CA (USA)",2006-04-30,1163,5000-metres,middlelong,female,senior,5000-metres,track,899.79,USA,26.0,2006
1686,14:59.79,,Tsehay GEMECHU,1998-12-12,ETH,1,Nijmegen (NED),2019-06-15,1163,5000-metres,middlelong,female,senior,5000-metres,track,899.79,NED,20.0,2019
1688,14:59.80,,Kate VAN BUSKIRK,1987-06-09,CAN,5f1,"Irvine, CA (USA)",2021-05-15,1163,5000-metres,middlelong,female,senior,5000-metres,track,899.8,USA,33.0,2021
1688,14:59.80,,Agnes Jebet NGETICH,2001-01-23,KEN,2,"National Stadium, Kingston (JAM)",2025-04-06,1163,5000-metres,middlelong,female,senior,5000-metres,track,899.8,JAM,24.0,2025
1690,14:59.84,,Jenny BLUNDELL,1994-05-09,AUS,10f3,"LAZ Wien, Wien (AUT)",2024-06-22,1163,5000-metres,middlelong,female,senior,5000-metres,track,899.84,AUT,30.0,2024
1691,14:59.85,,Sifan HASSAN,1993-01-01,NED,2h2,"Olympic Stadium, London (GBR)",2017-08-10,1163,5000-metres,middlelong,female,senior,5000-metres,track,899.85,GBR,24.0,2017
1692,14:59.88,,Junxia WANG,1973-01-09,CHN,1,"Olympic Stadium, Atlanta, GA (USA)",1996-07-28,1163,5000-metres,middlelong,female,senior,5000-metres,track,899.88,USA,23.0,1996
1692,14:59.88,,Meseret DEFAR,1983-11-19,ETH,1,"Portland, OR (USA)",2003-05-17,1163,5000-metres,middlelong,female,senior,5000-metres,track,899.88,USA,19.0,2003
1692,14:59.88,,Sabrina MOCKENHAUPT,1980-12-06,GER,1f1,Koblenz (GER),2009-05-20,1163,5000-metres,middlelong,female,senior,5000-metres,track,899.88,GER,28.0,2009
1695,14:59.92,,Shannon ROWBURY,1984-09-19,USA,9,"Olympic Stadium, London (GBR)",2017-08-13,1163,5000-metres,middlelong,female,senior,5000-metres,track,899.92,GBR,32.0,2017
1695,14:59.92,,Kayoko FUKUSHI,1982-03-25,JPN,12,"Olympiastadion, Helsinki (FIN)",2005-08-13,1163,5000-metres,middlelong,female,senior,5000-metres,track,899.92,FIN,23.0,2005
1697,14:59.93,,Janet KISA,1992-12-05,KEN,9,"Stade Louis II, Monaco (MON)",2014-07-18,1163,5000-metres,middlelong,female,senior,5000-metres,track,899.93,MON,21.0,2014
1697,14:59.93,,Nozomi TANAKA,1999-09-04,JPN,6h2,"National Stadium, Tokyo (JPN)",2021-07-30,1163,5000-metres,middlelong,female,senior,5000-metres,track,899.93,JPN,21.0,2021
1699,14:59.94,,Gelete BURKA,1986-01-23,ETH,12,"Hayward Field, Eugene, OR (USA)",2016-05-27,1163,5000-metres,middlelong,female,senior,5000-metres,track,899.94,USA,30.0,2016
1700,14:59.95,,Andrea SECCAFIEN,1990-08-27,CAN,13,"Khalifa International Stadium, Doha (QAT)",2019-10-05,1163,5000-metres,middlelong,female,senior,5000-metres,track,899.95,QAT,29.0,2019
1700,14:59.95,,Edith MASAI,1967-04-04,KEN,4,"Stade Louis II, Monaco (MON)",2004-09-18,1163,5000-metres,middlelong,female,senior,5000-metres,track,899.95,MON,37.0,2004
1700,14:59.95,,Nozomi TANAKA,1999-09-04,JPN,2,"Denka Big Swan Stadium, Niigata (JPN)",2022-10-01,1163,5000-metres,middlelong,female,senior,5000-metres,track,899.95,JPN,23.0,2022
1703,14:59.99,,Lauren RYAN,1998-03-15,AUS,4,"Lincoln HS, Portland, OR (USA)",2024-06-09,1163,5000-metres,middlelong,female,senior,5000-metres,track,899.99,USA,26.0,2024
1703,14:59.99,,Sentayehu EJIGU,1985-06-28,ETH,4,"DS, Daegu (KOR)",2011-09-02,1163,5000-metres,middlelong,female,senior,5000-metres,track,899.99,KOR,26.0,2011
1703,14:59.99,,Elise CRANNY,1996-05-09,USA,9,"Hayward Field, Eugene, OR (USA)",2022-07-23,1163,5000-metres,middlelong,female,senior,5000-metres,track,899.99,USA,26.0,2022
1706,15:00.00,,Patti Sue PLUMER,1962-04-27,USA,2,Stockholm (SWE),1989-07-03,1163,5000-metres,middlelong,female,senior,5000-metres,track,900.0,SWE,27.0,1989
1707,15:00.01,,Nozomi TANAKA,1999-09-04,JPN,14,"Khalifa International Stadium, Doha (QAT)",2019-10-05,1163,5000-metres,middlelong,female,senior,5000-metres,track,900.01,QAT,20.0,2019
1708,15:00.02,,Meselech MELKAMU,1985-04-19,ETH,2,"AC Gianni Brera, Milano (ITA)",2004-06-02,1163,5000-metres,middlelong,female,senior,5000-metres,track,900.02,ITA,19.0,2004
1708,15:00.02,,Yekaterina VOLKOVA,1978-02-16,RUS,1,Tula (RUS),2007-08-03,1163,5000-metres,middlelong,female,senior,5000-metres,track,900.02,RUS,29.0,2007
142,15:00.02,,Huina XING,1984-02-25,CHN,1,Beijing (CHN),2003-07-18,1163,5000-metres,middlelong,female,u20,5000-metres,track,900.02,CHN,19.0,2003
1708,15:00.02,,Huina XING,1984-02-25,CHN,1,Beijing (CHN),2003-07-18,1163,5000-metres,middlelong,female,senior,5000-metres,track,900.02,CHN,19.0,2003
142,15:00.02,,Meselech MELKAMU,1985-04-19,ETH,2,"AC Gianni Brera, Milano (ITA)",2004-06-02,1163,5000-metres,middlelong,female,u20,5000-metres,track,900.02,ITA,19.0,2004
1711,15:00.03,,Eva CHERONO,1996-08-15,KEN,3,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",2023-06-11,1163,5000-metres,middlelong,female,senior,5000-metres,track,900.03,JPN,26.0,2023
1711,15:00.03,,Amy RUDOLPH,1973-09-18,USA,2,"Waltham, MA (USA)",2004-05-29,1163,5000-metres,middlelong,female,senior,5000-metres,track,900.03,USA,30.0,2004
1711,15:00.03,,Sylvia Jebiwot KIBET,1984-03-28,KEN,6,"Gottlieb-Daimler Stadion, Stuttgart (GER)",2008-09-13,1163,5000-metres,middlelong,female,senior,5000-metres,track,900.03,GER,24.0,2008
1714,15:00.04,,Isabella OCHICHI,1979-10-28,KEN,5,"Stade Louis II, Monaco (MON)",2003-09-13,1163,5000-metres,middlelong,female,senior,5000-metres,track,900.04,MON,23.0,2003
1715,15:00.05,,Federica DEL BUONO,1994-12-12,ITA,7,"Stadio Olimpico, Roma (ITA)",2024-06-07,1163,5000-metres,middlelong,female,senior,5000-metres,track,900.05,ITA,29.0,2024
1715,15:00.05,,Susan CHEPKEMEI,1975-06-25,KEN,7,Oslo (NOR),2002-06-28,1163,5000-metres,middlelong,female,senior,5000-metres,track,900.05,NOR,27.0,2002
1717,15:00.07,,Rachel SCHNEIDER,1991-07-18,USA,7h2,"National Stadium, Tokyo (JPN)",2021-07-30,1163,5000-metres,middlelong,female,senior,5000-metres,track,900.07,JPN,30.0,2021
1718,15:00.08,,Lucy Kabuu WANGUI,1984-03-24,KEN,1,Tottori (JPN),2004-06-06,1163,5000-metres,middlelong,female,senior,5000-metres,track,900.08,JPN,20.0,2004
1718,15:00.08,,Esther CHEMTAI,1988-06-04,KEN,8,"Hayward Field, Eugene, OR (USA)",2011-06-03,1163,5000-metres,middlelong,female,senior,5000-metres,track,900.08,USA,23.0,2011
1720,15:00.09,,Maurine Jepkoech CHEBOR,2004-05-28,KEN,3f1,"Parc des Sports, Maisons-Laffitte (FRA)",2025-06-07,1163,5000-metres,middlelong,female,senior,5000-metres,track,900.09,FRA,21.0,2025
1721,15:00.10,,Margaret Chelimo KIPKEMBOI,1993-02-09,KEN,3h1,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-23,1163,5000-metres,middlelong,female,senior,5000-metres,track,900.1,HUN,30.0,2023
1722,15:00.11,,Ejegayehu DIBABA,1982-03-21,ETH,9,"Stadio Olimpico, Roma (ITA)",2006-07-14,1163,5000-metres,middlelong,female,senior,5000-metres,track,900.11,ITA,24.0,2006
1723,15:00.14,,Pauline KONGA,1970-04-10,KEN,6,Roma (ITA),1996-06-05,1163,5000-metres,middlelong,female,senior,5000-metres,track,900.14,ITA,26.0,1996
1724,15:00.16,,Laura GALVÁN,1991-10-05,MEX,11h1,"National Stadium, Tokyo (JPN)",2021-07-30,1163,5000-metres,middlelong,female,senior,5000-metres,track,900.16,JPN,29.0,2021
1725,15:00.17,,Jess JUDD,1995-01-07,GBR,13,"Bislett Stadion, Oslo (NOR)",2022-06-16,1163,5000-metres,middlelong,female,senior,5000-metres,track,900.17,NOR,27.0,2022
1726,15:00.18,,Esther CHEBET,1997-10-09,UGA,1,"Campo di Atletica, Asti (ITA)",2024-05-23,1163,5000-metres,middlelong,female,senior,5000-metres,track,900.18,ITA,26.0,2024
144,15:00.19,,Agnes Jebet TIROP,1995-10-23,KEN,8,"Stadio Olimpico, Roma (ITA)",2014-06-05,1163,5000-metres,middlelong,female,u20,5000-metres,track,900.19,ITA,18.0,2014
1727,15:00.19,,Ejegayehu DIBABA,1982-03-21,ETH,8,"Stade de France, Paris-St-Denis (FRA)",2006-07-08,1163,5000-metres,middlelong,female,senior,5000-metres,track,900.19,FRA,24.0,2006
1727,15:00.19,,Agnes Jebet TIROP,1995-10-23,KEN,8,"Stadio Olimpico, Roma (ITA)",2014-06-05,1163,5000-metres,middlelong,female,senior,5000-metres,track,900.19,ITA,18.0,2014
1729,15:00.20,,Lucy Kabuu WANGUI,1984-03-24,KEN,3,Melbourne (AUS),2006-03-24,1163,5000-metres,middlelong,female,senior,5000-metres,track,900.2,AUS,22.0,2006
1729,15:00.20,,Lucy Kabuu WANGUI,1984-03-24,KEN,5,"Stade Louis II, Monaco (MON)",2005-09-09,1163,5000-metres,middlelong,female,senior,5000-metres,track,900.2,MON,21.0,2005
1731,15:00.21,,Nozomi TANAKA,1999-09-04,JPN,8h2,"Hayward Field, Eugene, OR (USA)",2022-07-20,1163,5000-metres,middlelong,female,senior,5000-metres,track,900.21,USA,22.0,2022
1731,15:00.21,,Gotytom GEBRESLASE,1995-01-15,ETH,13,"Stadio Olimpico, Roma (ITA)",2016-06-02,1163,5000-metres,middlelong,female,senior,5000-metres,track,900.21,ITA,21.0,2016
1733,15:00.23,,Mercy CHERONO,1991-05-07,KEN,5,"DS, Daegu (KOR)",2011-09-02,1163,5000-metres,middlelong,female,senior,5000-metres,track,900.23,KOR,20.0,2011
1733,15:00.23,,Susanne WIGENE,1978-02-12,NOR,13,"Olympiastadion, Helsinki (FIN)",2005-08-13,1163,5000-metres,middlelong,female,senior,5000-metres,track,900.23,FIN,27.0,2005
1733,15:00.23,,Elise CRANNY,1996-05-09,USA,10h1,"National Stadium, Tokyo (JPN)",2025-09-18,1163,5000-metres,middlelong,female,senior,5000-metres,track,900.23,JPN,29.0,2025
1736,15:00.25,,Josette ANDREWS,1995-12-15,USA,6f1,"National Stadium, Tokyo (JPN)",2025-09-20,1163,5000-metres,middlelong,female,senior,5000-metres,track,900.25,JPN,29.0,2025
1737,15:00.26,,Peninah CHEPCHUMBA,1985-01-14,KEN,5,"Stadio Olimpico, Roma (ITA)",2008-07-11,1163,5000-metres,middlelong,female,senior,5000-metres,track,900.26,ITA,23.0,2008
1738,15:00.27,,Vivian Jepkemei CHERUIYOT,1983-09-11,KEN,1,Naimette-Xhovémont (BEL),2006-07-19,1162,5000-metres,middlelong,female,senior,5000-metres,track,900.27,BEL,22.0,2006
1739,15:00.32,,Jessica HULL,1996-10-22,AUS,4,"Olympiastadion, Berlin (GER)",2019-09-01,1162,5000-metres,middlelong,female,senior,5000-metres,track,900.32,GER,22.0,2019
1740,15:00.34,,Janeth CHEPNGETICH,1998-07-23,KEN,4,"Nyayo National Stadium, Nairobi (KEN)",2024-06-14,1162,5000-metres,middlelong,female,senior,5000-metres,track,900.34,KEN,25.0,2024
1740,15:00.34,,Irene Kwambai KIPCHUMBA,1978-10-25,KEN,1,Stockholm (SWE),2005-07-26,1162,5000-metres,middlelong,female,senior,5000-metres,track,900.34,SWE,26.0,2005
1742,15:00.36,,Pamela KOSGEI,2004-07-05,KEN,3f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2024-12-07,1187,5000-metres,middlelong,female,senior,5000-metres,track,900.36,USA,20.0,2024
1743,15:00.37,,Alison WYETH,1964-05-26,GBR,5,"Crystal Palace, London (GBR)",1995-07-07,1162,5000-metres,middlelong,female,senior,5000-metres,track,900.37,GBR,31.0,1995
1743,15:00.37,,Shelby HOULIHAN,1993-02-08,USA,3h2,"Olympic Stadium, London (GBR)",2017-08-10,1162,5000-metres,middlelong,female,senior,5000-metres,track,900.37,GBR,24.0,2017
1745,15:00.38,,Eilish MCCOLGAN,1990-11-25,GBR,4h2,"Olympic Stadium, London (GBR)",2017-08-10,1162,5000-metres,middlelong,female,senior,5000-metres,track,900.38,GBR,26.0,2017
1746,15:00.39,,Margaret Chelimo KIPKEMBOI,1993-02-09,KEN,5h2,"Olympic Stadium, London (GBR)",2017-08-10,1162,5000-metres,middlelong,female,senior,5000-metres,track,900.39,GBR,24.0,2017
1747,15:00.42,,Darya MASLOVA,1995-05-06,KGZ,3,Baku (AZE),2017-05-18,1162,5000-metres,middlelong,female,senior,5000-metres,track,900.42,AZE,22.0,2017
1748,15:00.43,,Belaynesh FIKADU,1987-03-28,ETH,7,Ostrava (CZE),2009-06-17,1162,5000-metres,middlelong,female,senior,5000-metres,track,900.43,CZE,22.0,2009
1748,15:00.43,,Eilish MCCOLGAN,1990-11-25,GBR,10,"Olympic Stadium, London (GBR)",2017-08-13,1162,5000-metres,middlelong,female,senior,5000-metres,track,900.43,GBR,26.0,2017
1750,15:00.44,,Karoline Bjerkeli GRØVDAL,1990-06-14,NOR,6h2,"Olympic Stadium, London (GBR)",2017-08-10,1162,5000-metres,middlelong,female,senior,5000-metres,track,900.44,GBR,27.0,2017
1750,15:00.44,,Karissa SCHWEIZER,1996-05-04,USA,4f1,"Griswold Stadium, Portland, OR (USA)",2021-05-29,1162,5000-metres,middlelong,female,senior,5000-metres,track,900.44,USA,25.0,2021
