rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
733,1:08:04,,Netsanet GUDETA,12 FEB 1991,ETH,4,Istanbul (TUR),07 APR 2019,1170,half-marathon,road-running,female,senior
733,1:08:04,,Perine NENGAMPI,1989,KEN,1,Yangzhou (CHN),21 APR 2019,1170,half-marathon,road-running,female,senior
733,1:08:04,,Alemaddis EYAYU,30 OCT 1999,ETH,,Port Elizabeth (RSA),01 MAY 2021,1170,half-marathon,road-running,female,senior
733,1:08:04,,Cynthia NOLARI,24 JUL 2000,KEN,6,Herzogenaurach (GER),30 APR 2022,1170,half-marathon,road-running,female,senior
733,1:08:04,,Sarah CHELANGAT,05 JUN 2001,UGA,1,"Hong Kong-Zhuhai-Macao Bridge, Hong Kong (HKG)",19 NOV 2023,1170,half-marathon,road-running,female,senior
733,1:08:04,,Dakotah LINDWURM,01 MAY 1995,USA,2,"Two Harbors to Duluth,, Duluth, MN (USA)",22 JUN 2024,1170,half-marathon,road-running,female,senior
742,1:08:05,,Kara GOUCHER,09 JUL 1978,USA,1,"Chicago, IL (USA)",02 AUG 2009,1169,half-marathon,road-running,female,senior
742,1:08:05,,Meselech MELKAMU,19 APR 1985,ETH,7,Ras Al Khaimah (UAE),15 FEB 2013,1169,half-marathon,road-running,female,senior
742,1:08:05,,Nigsti HAFTU,08 JUL 1999,ETH,4,Berlin (GER),22 AUG 2021,1169,half-marathon,road-running,female,senior
742,1:08:05,,Viola CHEPNGENO,19 SEP 2000,KEN,2,Santa Pola (ESP),21 JAN 2024,1169,half-marathon,road-running,female,senior
746,1:08:06,,Pamela CHEPCHUMBA,08 MAR 1979,KEN,3,Udine (ITA),14 OCT 2007,1169,half-marathon,road-running,female,senior
746,1:08:06,,Filomena CHEPCHIRCHIR,01 DEC 1981,KEN,1,Lille (FRA),01 SEP 2012,1169,half-marathon,road-running,female,senior
746,1:08:06,,Eunice Jepkirui KIRWA,20 MAY 1984,BRN,1,Marugame (JPN),07 FEB 2016,1169,half-marathon,road-running,female,senior
746,1:08:06,,Veronicah Nyaruai WANJIRU,29 OCT 1989,KEN,3,København (DEN),18 SEP 2016,1169,half-marathon,road-running,female,senior
746,1:08:06,,Dera DIDA,26 OCT 1996,ETH,2,"Houston, TX (USA)",15 JAN 2017,1169,half-marathon,road-running,female,senior
746,1:08:06,,Tegest AYALEW,27 OCT 2001,ETH,4,Warszawa (POL),26 MAR 2023,1169,half-marathon,road-running,female,senior
746,1:08:06,,Sheila CHELANGAT,11 APR 1998,KEN,2,Hong Kong (HKG),05 JAN 2025,1169,half-marathon,road-running,female,senior
746,1:08:06,,Veronica LOLEO,18 MAR 1998,KEN,7,Ras Al Khaimah (UAE),01 FEB 2025,1169,half-marathon,road-running,female,senior
754,1:08:07,,Bezunesh BEKELE,29 JAN 1983,ETH,4,Udine (ITA),14 OCT 2007,1169,half-marathon,road-running,female,senior
754,1:08:07,,Mamitu DASKA,16 OCT 1983,ETH,4,New Delhi (IND),01 NOV 2009,1169,half-marathon,road-running,female,senior
754,1:08:07,,Sarah CHEPCHIRCHIR,27 JUL 1984,KEN,1,Ivry-sur-Seine (FRA),03 APR 2011,1169,half-marathon,road-running,female,senior
754,1:08:07,,Ruti AGA,16 JAN 1994,ETH,4,"Houston, TX (USA)",17 JAN 2016,1169,half-marathon,road-running,female,senior
754,1:08:07,,Eunice Jepkirui KIRWA,20 MAY 1984,BRN,1,Marugame (JPN),05 FEB 2017,1169,half-marathon,road-running,female,senior
754,1:08:07,,Antonina KWAMBAI,01 APR 1992,KEN,1,Paris (FRA),04 MAR 2018,1169,half-marathon,road-running,female,senior
754,1:08:07,,Zeineba YIMER,17 JUN 1998,ETH,5,Valencia (ESP),24 MAR 2018,1169,half-marathon,road-running,female,senior
754,1:08:07,,Zeineba YIMER,17 JUN 1998,ETH,2,Lisboa (POR),17 MAR 2019,1169,half-marathon,road-running,female,senior
754,1:08:07,,Evaline CHIRCHIR,02 FEB 1998,KEN,3,Gifu (JPN),28 APR 2019,1169,half-marathon,road-running,female,senior
754,1:08:07,,Yelena KOROBKINA,25 NOV 1990,RUS,1,Yaroslavl (RUS),05 SEP 2021,1169,half-marathon,road-running,female,senior
754,1:08:07,,Karoline Bjerkeli GRØVDAL,14 JUN 1990,NOR,3,"New York, NY (USA)",20 MAR 2022,1169,half-marathon,road-running,female,senior
754,1:08:07,,Catherine Reline AMANANG'OLE,05 OCT 2002,KEN,4,Madrid (ESP),03 APR 2022,1169,half-marathon,road-running,female,senior
754,1:08:07,,Lemlem HAILU,25 MAY 2001,ETH,8,Ras Al Khaimah (UAE),01 FEB 2025,1169,half-marathon,road-running,female,senior
767,1:08:08,,Diana Chepkemoi SIGEI,1987,KEN,2,Lille (FRA),01 SEP 2012,1168,half-marathon,road-running,female,senior
767,1:08:08,,Paskalia Chepkorir KIPKOECH,22 DEC 1988,KEN,8,Ras Al Khaimah (UAE),15 FEB 2013,1168,half-marathon,road-running,female,senior
767,1:08:08,,Rose CHELIMO,12 JUL 1989,BRN,9,Ras Al Khaimah (UAE),12 FEB 2016,1168,half-marathon,road-running,female,senior
767,1:08:08,,Ruth CHEPNGETICH,08 AUG 1994,KEN,1,Paris (FRA),05 MAR 2017,1168,half-marathon,road-running,female,senior
767,1:08:08,,Naom JEBET,05 APR 1994,KEN,7,København (DEN),15 SEP 2019,1168,half-marathon,road-running,female,senior
767,1:08:08,,Brillian Jepkorir KIPKOECH,01 MAR 1995,KEN,2,"Houston, TX (USA)",19 JAN 2020,1168,half-marathon,road-running,female,senior
767,1:08:08,,Sharon KEMBOI,,KEN,2,Málaga (ESP),24 APR 2022,1168,half-marathon,road-running,female,senior
767,1:08:08,,Betelihem AFENIGUS,29 APR 2001,ETH,2,Granollers (ESP),05 FEB 2023,1168,half-marathon,road-running,female,senior
775,1:08:09,,Meseret BELETE,16 SEP 1999,ETH,6,Valencia (ESP),24 MAR 2018,1168,half-marathon,road-running,female,senior
775,1:08:09,,Gladys CHEPKURUI,17 AUG 1994,KEN,1,Napoli (ITA),27 FEB 2022,1168,half-marathon,road-running,female,senior
775,1:08:09,,Anchialem HAYMANOT,09 MAY 2001,ETH,8,København (DEN),18 SEP 2022,1168,half-marathon,road-running,female,senior
775,1:08:09,,Catherine CHEROTICH,17 OCT 1994,KEN,3,Zwolle (NED),08 JUN 2024,1168,half-marathon,road-running,female,senior
775,1:08:09,,Karoline Bjerkeli GRØVDAL,14 JUN 1990,NOR,1,"Stadio Olimpico, Roma (ITA)",09 JUN 2024,1168,half-marathon,road-running,female,senior
775,1:08:09,,Veronica LOLEO,18 MAR 1998,KEN,4,Buenos Aires (ARG),25 AUG 2024,1168,half-marathon,road-running,female,senior
775,1:08:09,,Viola CHEPNGENO,03 FEB 1998,KEN,3,Hong Kong (HKG),05 JAN 2025,1168,half-marathon,road-running,female,senior
782,1:08:10,,Constantina DITA-TOMESCU,23 JAN 1970,ROU,1,Turnu-Severein (ROU),14 SEP 2002,1168,half-marathon,road-running,female,senior
782,1:08:10,,Lucy Kabuu WANGUI,24 MAR 1984,KEN,3,New Delhi (IND),15 DEC 2013,1168,half-marathon,road-running,female,senior
782,1:08:10,,Violah JEPCHUMBA,23 OCT 1990,BRN,2,Göteborg (SWE),20 MAY 2017,1168,half-marathon,road-running,female,senior
782,1:08:10,,Helah Jelagat KIPROP,07 APR 1985,KEN,4,New Delhi (IND),19 NOV 2017,1168,half-marathon,road-running,female,senior
782,1:08:10,,Worknesh DEGEFA,28 OCT 1990,ETH,5,New Delhi (IND),19 NOV 2017,1168,half-marathon,road-running,female,senior
782,1:08:10,,Zerfie LIMENEH,10 FEB 1997,ETH,2,Paris (FRA),04 MAR 2018,1168,half-marathon,road-running,female,senior
782,1:08:10,,Desi Jisa MOKONIN,12 JUL 1997,BRN,7,Valencia (ESP),24 MAR 2018,1168,half-marathon,road-running,female,senior
782,1:08:10,,Worknesh DEGEFA,28 OCT 1990,ETH,3,Praha (CZE),07 APR 2018,1168,half-marathon,road-running,female,senior
782,1:08:10,,Helalia JOHANNES,13 AUG 1980,NAM,1,Marugame (JPN),02 FEB 2020,1168,half-marathon,road-running,female,senior
782,1:08:10,,Beatrice Jepchirchir CHESEREK,01 NOV 1998,KEN,3,Málaga (ESP),24 APR 2022,1168,half-marathon,road-running,female,senior
782,1:08:10,,Ayinadis TESHOME,,ETH,5,"Adi-Dassler-Straße 1, Herzogenaurach (GER)",29 APR 2023,1168,half-marathon,road-running,female,senior
782,1:08:10,,Gete ALEMAYEHU,27 AUG 1998,ETH,1,Praha (CZE),06 APR 2024,1168,half-marathon,road-running,female,senior
782,1:08:10,,Debash DESTA,11 MAY 2005,ETH,4,Roma (ITA),20 OCT 2024,1168,half-marathon,road-running,female,senior
795,1:08:11,,Yukiko AKABA,18 OCT 1979,JPN,1,Yamaguchi (JPN),16 MAR 2008,1167,half-marathon,road-running,female,senior
795,1:08:11,,Paskalia Chepkorir KIPKOECH,22 DEC 1988,KEN,1,Nairobi (KEN),28 OCT 2012,1167,half-marathon,road-running,female,senior
795,1:08:11,,Helah Jelagat KIPROP,07 APR 1985,KEN,3,New Delhi (IND),20 NOV 2016,1167,half-marathon,road-running,female,senior
795,1:08:11,,Bekelech GUDETA,11 OCT 1997,ETH,1,Velden (AUT),28 AUG 2022,1167,half-marathon,road-running,female,senior
795,1:08:11,,Stella CHESANG,01 DEC 1996,UGA,3,New Delhi (IND),16 OCT 2022,1167,half-marathon,road-running,female,senior
795,1:08:11,,Rika KASEDA,02 MAR 1999,JPN,2,Marugame (JPN),05 FEB 2023,1167,half-marathon,road-running,female,senior
801,1:08:12,,Tegla LOROUPE,09 MAY 1973,KEN,1,Remich (LUX),24 SEP 1995,1167,half-marathon,road-running,female,senior
801,1:08:12,,Peninah ARUSEI,23 FEB 1979,KEN,2,Paris (FRA),04 MAR 2012,1167,half-marathon,road-running,female,senior
801,1:08:12,,Worknesh DEGEFA,28 OCT 1990,ETH,2,Praha (CZE),06 APR 2013,1167,half-marathon,road-running,female,senior
801,1:08:12,,Genet YALEW,31 DEC 1992,ETH,3,Valencia (ESP),18 OCT 2015,1167,half-marathon,road-running,female,senior
801,1:08:12,,Visiline JEPKESHO,30 DEC 1989,KEN,2,Lille (FRA),02 SEP 2017,1167,half-marathon,road-running,female,senior
801,1:08:12,,Bekelech GUDETA,11 OCT 1997,ETH,8,Valencia (ESP),24 MAR 2018,1167,half-marathon,road-running,female,senior
801,1:08:12,,Dalila ABDULKADIR,27 JUN 1998,BRN,9,Valencia (ESP),24 MAR 2018,1167,half-marathon,road-running,female,senior
801,1:08:12,,Samantha HARRISON,01 FEB 1995,GBR,4,Berlin (GER),03 APR 2022,1167,half-marathon,road-running,female,senior
801,1:08:12,,Zewditu ADERAW,29 MAR 1996,ETH,5,Buenos Aires (ARG),25 AUG 2024,1167,half-marathon,road-running,female,senior
801,1:08:12,,Annet Chemengich CHELANGAT,29 JUL 1993,UGA,2,Sevilla (ESP),26 JAN 2025,1167,half-marathon,road-running,female,senior
801,1:08:12,,Amy-Eloise NEALE,05 AUG 1995,GBR,5,"New York, NY (USA)",16 MAR 2025,1167,half-marathon,road-running,female,senior
812,1:08:13,,Philomena CHEYECH,05 JUL 1982,KEN,2,Ras Al Khaimah (UAE),14 FEB 2014,1167,half-marathon,road-running,female,senior
812,1:08:13,,Worknesh DEGEFA,28 OCT 1990,ETH,1,Göteborg (SWE),23 MAY 2015,1167,half-marathon,road-running,female,senior
812,1:08:13,,Violah JEPCHUMBA,23 OCT 1990,BRN,1,Cardiff (GBR),02 OCT 2016,1167,half-marathon,road-running,female,senior
812,1:08:13,,Caroline Chepkoech KIPKIRUI,26 MAY 1994,KEN,3,"Houston, TX (USA)",19 JAN 2020,1167,half-marathon,road-running,female,senior
812,1:08:13,,Yuka ANDO,16 MAR 1994,JPN,3,Yamaguchi (JPN),13 FEB 2022,1167,half-marathon,road-running,female,senior
812,1:08:13,,Dolphine Nyaboke OMARE,26 JUL 2001,KEN,1,Gifu (JPN),24 APR 2022,1167,half-marathon,road-running,female,senior
812,1:08:13,,Mestawut FIKIR,02 MAR 2000,ETH,1,Cardiff (GBR),01 OCT 2023,1167,half-marathon,road-running,female,senior
812,1:08:13,,Dolphine Nyaboke OMARE,26 JUL 2001,KEN,2,Tokyo (JPN),15 OCT 2023,1167,half-marathon,road-running,female,senior
812,1:08:13,,Siranesh YIRGA,11 SEP 2000,ETH,2,Meishan (CHN),25 FEB 2024,1167,half-marathon,road-running,female,senior
812,1:08:13,,Morine Gesare MICHIRA,28 NOV 2002,KEN,2,Milano (ITA),24 MAR 2024,1167,half-marathon,road-running,female,senior
812,1:08:13,,Jesca CHELANGAT,09 JAN 1998,KEN,2,Praha (CZE),06 APR 2024,1167,half-marathon,road-running,female,senior
823,1:08:14,,Tegla LOROUPE,09 MAY 1973,KEN,1,Košice (SVK),04 OCT 1997,1166,half-marathon,road-running,female,senior
823,1:08:14,,Mizuki NOGUCHI,03 JUL 1978,JPN,1,Sapporo (JPN),09 JUL 2006,1166,half-marathon,road-running,female,senior
823,1:08:14,,Lydia CHEROMEI,11 MAY 1977,KEN,5,Ras Al Khaimah (UAE),20 FEB 2009,1166,half-marathon,road-running,female,senior
823,1:08:14,,Sandrafelis Chebet TUEI,20 JAN 1998,KEN,3,Lisboa (POR),17 MAR 2019,1166,half-marathon,road-running,female,senior
823,1:08:14,,Sharon LOKEDI,10 MAR 1994,KEN,4,"New York, NY (USA)",20 MAR 2022,1166,half-marathon,road-running,female,senior
823,1:08:14,,Aminet AHMED,11 FEB 2000,ETH,2,Cardiff (GBR),01 OCT 2023,1166,half-marathon,road-running,female,senior
823,1:08:14,,Viola CHEPNGENO,03 FEB 1998,KEN,3,Cardiff (GBR),01 OCT 2023,1166,half-marathon,road-running,female,senior
823,1:08:14,,Amid Fozya JEMAL,11 SEP 1998,ETH,3,Meishan (CHN),25 FEB 2024,1166,half-marathon,road-running,female,senior
823,1:08:14,,Yalemget YAREGAL,23 OCT 2003,ETH,5,Al Khobar (KSA),14 DEC 2024,1166,half-marathon,road-running,female,senior
832,1:08:15,,Joyce CHEPKIRUI,20 AUG 1988,KEN,1,Valencia (ESP),20 OCT 2013,1166,half-marathon,road-running,female,senior
832,1:08:15,,Genet YALEW,31 DEC 1992,ETH,5,Cardiff (GBR),26 MAR 2016,1166,half-marathon,road-running,female,senior
832,1:08:15,,Florence KIPLAGAT,27 FEB 1987,KEN,1,Barcelona (ESP),12 FEB 2017,1166,half-marathon,road-running,female,senior
832,1:08:15,,Besu SADO,12 JAN 1996,ETH,2,Herzogenaurach (GER),12 SEP 2021,1166,half-marathon,road-running,female,senior
832,1:08:15,,Beyenu DEGEFA,12 JUL 1999,ETH,3,København (DEN),19 SEP 2021,1166,half-marathon,road-running,female,senior
837,1:08:16,,Amane GOBENA,11 SEP 1986,ETH,6,Ras Al Khaimah (UAE),20 FEB 2009,1166,half-marathon,road-running,female,senior
837,1:08:16,,Caroline Cheptanui KILEL,21 MAR 1981,KEN,4,Birmingham (GBR),11 OCT 2009,1166,half-marathon,road-running,female,senior
837,1:08:16,,Gladys CHERONO,12 MAY 1983,KEN,1,Yangzhou (CHN),20 APR 2014,1166,half-marathon,road-running,female,senior
837,1:08:16,,Mimi BELETE,09 JUN 1988,BRN,4,Gifu (JPN),28 APR 2019,1166,half-marathon,road-running,female,senior
837,1:08:16,,Naom JEBET,05 APR 1994,KEN,1,Breda (NED),06 OCT 2019,1166,half-marathon,road-running,female,senior
837,1:08:16,,Ethlemahu SINTAYEHU,23 FEB 2001,ETH,5,Lisboa (POR),21 NOV 2021,1166,half-marathon,road-running,female,senior
837,1:08:16,,Dorcas Jepchumba KIMELI,05 JUL 1997,KEN,9,Valencia (ESP),23 OCT 2022,1166,half-marathon,road-running,female,senior
837,1:08:16,,Mulat TEKLE,02 DEC 2004,ETH,5,Larne (GBR),25 AUG 2024,1166,half-marathon,road-running,female,senior
837,1:08:16,,Cheruiyot VIVIAN,2001,KEN,2,"Wouter Weylandtstadion, Gentbrugge (BEL)",09 MAR 2025,1166,half-marathon,road-running,female,senior
846,1:08:17,,Berhane ADERE,23 NOV 1973,ETH,3,Bristol (GBR),07 OCT 2001,1165,half-marathon,road-running,female,senior
846,1:08:17,,Asselefech MEDESSA MERGIA,23 JAN 1985,ETH,1,New Delhi (IND),09 NOV 2008,1165,half-marathon,road-running,female,senior
846,1:08:17,,Selly Chepyego KAPTICH,03 OCT 1985,KEN,1,Okayama (JPN),23 DEC 2015,1165,half-marathon,road-running,female,senior
846,1:08:17,,Lucy CHERUIYOT,04 JAN 1997,KEN,2,Ústí nad Labem (CZE),17 SEP 2016,1165,half-marathon,road-running,female,senior
846,1:08:17,,Vivian MELLY,01 JAN 2000,KEN,7,Herzogenaurach (GER),30 APR 2022,1165,half-marathon,road-running,female,senior
846,1:08:17,,Zewditu ADERAW,29 MAR 1996,ETH,3,Istanbul (TUR),28 APR 2024,1165,half-marathon,road-running,female,senior
846,1:08:17,,Alemaddis EYAYU,30 OCT 1999,ETH,1,New Delhi (IND),20 OCT 2024,1165,half-marathon,road-running,female,senior
846,1:08:17,,Amanda VESTRI,01 SEP 1999,USA,3,"Atlanta, GA (USA)",02 MAR 2025,1165,half-marathon,road-running,female,senior
846,1:08:17,,Daisilah JERONO,16 NOV 2002,KEN,4,Istanbul (TUR),27 APR 2025,1165,half-marathon,road-running,female,senior
855,1:08:18,,Joyce CHEPCHUMBA,06 NOV 1970,KEN,2,Malmö (SWE),12 JUN 2000,1165,half-marathon,road-running,female,senior
855,1:08:18,,Genet GETANEH,06 JAN 1986,ETH,2,New Delhi (IND),09 NOV 2008,1165,half-marathon,road-running,female,senior
855,1:08:18,,Gladys CHERONO,12 MAY 1983,KEN,3,Praha (CZE),31 MAR 2012,1165,half-marathon,road-running,female,senior
855,1:08:18,,Philomena CHEYECH,05 JUL 1982,KEN,1,Luanda (ANG),06 SEP 2015,1165,half-marathon,road-running,female,senior
855,1:08:18,,Violah JEPCHUMBA,23 OCT 1990,KEN,1,Istanbul (TUR),24 APR 2016,1165,half-marathon,road-running,female,senior
855,1:08:18,,Gelete BURKA,23 JAN 1986,ETH,4,Valencia (ESP),22 OCT 2017,1165,half-marathon,road-running,female,senior
855,1:08:18,,Tabitha WAMBUI,29 DEC 1983,KEN,1,Göteborg (SWE),18 MAY 2019,1165,half-marathon,road-running,female,senior
855,1:08:18,,Ayinadis TESHOME,,ETH,3,Madrid (ESP),14 NOV 2021,1165,half-marathon,road-running,female,senior
855,1:08:18,,Yitayish MEKONENE,14 MAR 2000,ETH,6,Lisboa (POR),21 NOV 2021,1165,half-marathon,road-running,female,senior
855,1:08:18,,Gladys JEMAIYO,19 MAY 1994,KEN,1,Breda (NED),02 OCT 2022,1165,half-marathon,road-running,female,senior
855,1:08:18,,Shamilah Tekaa KIPSIROR,09 OCT 1986,KEN,5,Warszawa (POL),26 MAR 2023,1165,half-marathon,road-running,female,senior
855,1:08:18,,Dolphine Nyaboke OMARE,26 JUL 2001,KEN,1,Gifu (JPN),23 APR 2023,1165,half-marathon,road-running,female,senior
855,1:08:18,,Yuka ANDO,16 MAR 1994,JPN,1,Osaka (JPN),28 JAN 2024,1165,half-marathon,road-running,female,senior
855,1:08:18,,Susan CHEMBAI,24 NOV 1999,KEN,9,Copenhagen (DEN),15 SEP 2024,1165,half-marathon,road-running,female,senior
855,1:08:18,,Mekides SHIMELES,,ETH,1,Den Haag (NED),09 MAR 2025,1165,half-marathon,road-running,female,senior
870,1:08:19,,Molly HUDDLE,31 AUG 1984,USA,1,"New York, NY (USA)",19 MAR 2017,1164,half-marathon,road-running,female,senior
870,1:08:19,,Belaynesh OLJIRA,26 JUN 1990,ETH,2,Gifu (JPN),23 APR 2017,1164,half-marathon,road-running,female,senior
870,1:08:19,,Yvonne MORWA,12 NOV 1993,KEN,1,Karlovy Vary (CZE),20 MAY 2017,1164,half-marathon,road-running,female,senior
870,1:08:19,,Naom JEBET,05 APR 1994,KEN,8,Ras Al Khaimah (UAE),08 FEB 2019,1164,half-marathon,road-running,female,senior
870,1:08:19,,Dorcas Jepchumba KIMELI,05 JUL 1997,KEN,1,Venlo (NED),31 MAR 2019,1164,half-marathon,road-running,female,senior
870,1:08:19,,Gotytom GEBRESLASE,15 JAN 1995,ETH,4,"Houston, TX (USA)",19 JAN 2020,1164,half-marathon,road-running,female,senior
870,1:08:19,,Sarah LAHTI,18 FEB 1995,SWE,8,Valencia (ESP),24 OCT 2021,1164,half-marathon,road-running,female,senior
870,1:08:19,,Nigsti HAFTU,08 JUL 1999,ETH,6,Buenos Aires (ARG),25 AUG 2024,1164,half-marathon,road-running,female,senior
870,1:08:19,,Zerihun ALEMTSEHAY,,ETH,3,Barcelona (ESP),16 FEB 2025,1164,half-marathon,road-running,female,senior
879,1:08:20,,Catherine NDEREBA,21 JUL 1972,KEN,1,Sapporo (JPN),06 JUL 2003,1164,half-marathon,road-running,female,senior
879,1:08:20,,Peninah ARUSEI,23 FEB 1979,KEN,3,New Delhi (IND),09 NOV 2008,1164,half-marathon,road-running,female,senior
879,1:08:20,,Paskalia Chepkorir KIPKOECH,22 DEC 1988,KEN,1,Foz do Iguacu (BRA),08 JUL 2012,1164,half-marathon,road-running,female,senior
879,1:08:20,,Emily CHEBET,18 FEB 1986,KEN,2,Valencia (ESP),20 OCT 2013,1164,half-marathon,road-running,female,senior
879,1:08:20,,Mamitu DASKA,16 OCT 1983,ETH,1,"Boston, MA (USA)",12 OCT 2014,1164,half-marathon,road-running,female,senior
879,1:08:20,,Gladys CHESIR,20 FEB 1993,KEN,4,København (DEN),18 SEP 2016,1164,half-marathon,road-running,female,senior
879,1:08:20,,Polline WANJIKU,12 DEC 1988,KEN,3,Paris (FRA),04 MAR 2018,1164,half-marathon,road-running,female,senior
879,1:08:20,,Lucy CHERUIYOT,04 JAN 1997,KEN,1,Cardiff (GBR),06 OCT 2019,1164,half-marathon,road-running,female,senior
879,1:08:20,,Azmera ABREHA,31 JAN 1998,ETH,2,Cardiff (GBR),06 OCT 2019,1164,half-marathon,road-running,female,senior
879,1:08:20,,Tigst ASSEFA,03 DEC 1996,ETH,1,Göteborg (SWE),21 MAY 2022,1164,half-marathon,road-running,female,senior
879,1:08:20,,Ludwina CHEPNGETICH,08 APR 1998,KEN,5,Berlin (GER),02 APR 2023,1164,half-marathon,road-running,female,senior
879,1:08:20,,Anchinalu DESSIE,09 JAN 2003,ETH,6,Buenos Aires (ARG),27 AUG 2023,1164,half-marathon,road-running,female,senior
879,1:08:20,,Calli HAUGER-THACKERY,09 JAN 1993,GBR,7,"Houston, TX (USA)",14 JAN 2024,1164,half-marathon,road-running,female,senior
879,1:08:20,,Desta BURKA,17 APR 2001,ETH,2,Osaka (JPN),28 JAN 2024,1164,half-marathon,road-running,female,senior
879,1:08:20,,Sheila CHEROTICH,02 MAR 2000,KEN,1,Napoli (ITA),23 FEB 2025,1164,half-marathon,road-running,female,senior
894,1:08:21,,Valentine KIPKETER,05 JAN 1993,KEN,1,Lille (FRA),03 SEP 2011,1164,half-marathon,road-running,female,senior
894,1:08:21,,Yebrgual MELESE,18 APR 1990,ETH,2,Praha (CZE),28 MAR 2015,1164,half-marathon,road-running,female,senior
894,1:08:21,,Rebeca Kangogo CHESIR,04 DEC 1992,KEN,1,Milano (ITA),29 MAR 2015,1164,half-marathon,road-running,female,senior
894,1:08:21,,Edna Ngeringwony KIPLAGAT,15 NOV 1979,KEN,1,Glasgow (GBR),04 OCT 2015,1164,half-marathon,road-running,female,senior
894,1:08:21,,Emily SISSON,12 OCT 1991,USA,2,"New York, NY (USA)",19 MAR 2017,1164,half-marathon,road-running,female,senior
894,1:08:21,,Tejitu DABA,20 AUG 1991,BRN,3,Lille (FRA),02 SEP 2017,1164,half-marathon,road-running,female,senior
894,1:08:21,,Agnes Jeruto BARSOSIO,05 AUG 1982,KEN,6,København (DEN),17 SEP 2017,1164,half-marathon,road-running,female,senior
894,1:08:21,,Hiwot GEBREKIDAN,11 MAY 1995,ETH,8,København (DEN),15 SEP 2019,1164,half-marathon,road-running,female,senior
894,1:08:21,,Francine NIYOMUKUNZI,01 AUG 1999,BDI,1,Kotor-Tivat (MNE),12 DEC 2021,1164,half-marathon,road-running,female,senior
894,1:08:21,,Winfridah Moraa MOSETI,10 FEB 1996,KEN,2,Manama (BRN),23 DEC 2022,1164,half-marathon,road-running,female,senior
894,1:08:21,,Shiori YOSHIZONO,02 JUN 1999,JPN,2,Okayama (JPN),15 DEC 2024,1164,half-marathon,road-running,female,senior
894,1:08:21,,Emma BATES,08 JUL 1992,USA,6,"New York, NY (USA)",16 MAR 2025,1164,half-marathon,road-running,female,senior
906,1:08:22,,Joyce CHEPCHUMBA,06 NOV 1970,KEN,1,Berlin (GER),02 APR 2000,1163,half-marathon,road-running,female,senior
906,1:08:22,,Mizuki NOGUCHI,03 JUL 1978,JPN,1,Miyazaki (JPN),06 JAN 2002,1163,half-marathon,road-running,female,senior
906,1:08:22,,Mizuki NOGUCHI,03 JUL 1978,JPN,1,Sapporo (JPN),08 JUL 2007,1163,half-marathon,road-running,female,senior
906,1:08:22,,Peninah ARUSEI,23 FEB 1979,KEN,1,Berlin (GER),06 APR 2008,1163,half-marathon,road-running,female,senior
906,1:08:22,,Filomena CHEPCHIRCHIR,01 DEC 1981,KEN,1,Zwolle (NED),18 JUN 2011,1163,half-marathon,road-running,female,senior
906,1:08:22,,Rose CHELIMO,12 JUL 1989,KEN,1,Lisboa (POR),22 MAR 2015,1163,half-marathon,road-running,female,senior
906,1:08:22,,Violah JEPCHUMBA,23 OCT 1990,BRN,2,Valencia (ESP),23 OCT 2016,1163,half-marathon,road-running,female,senior
906,1:08:22,,Naom JEBET,05 APR 1994,KEN,10,Ras Al Khaimah (UAE),09 FEB 2018,1163,half-marathon,road-running,female,senior
906,1:08:22,,Eunice Chebichii CHUMBA,23 MAY 1993,BRN,11,Ras Al Khaimah (UAE),09 FEB 2018,1163,half-marathon,road-running,female,senior
