rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
1103,1.98,,Stefka KOSTADINOVA,25 MAR 1965,BUL,1,Fürth (GER),17 JUN 1985,1200,high-jump,jumps,female,senior
1103,1.98,,Stefka KOSTADINOVA,25 MAR 1965,BUL,1,Praha (TCH),22 JUN 1985,1200,high-jump,jumps,female,senior
1103,1.98,,Silvia COSTA,04 MAY 1964,CUB,2,Verona (ITA),29 JUN 1985,1200,high-jump,jumps,female,senior
1103,1.98,,Louise RITTER,18 FEB 1958,USA,1,Turku (FIN),25 JUL 1985,1200,high-jump,jumps,female,senior
1103,1.98,,Louise RITTER,18 FEB 1958,USA,2,Rieti (ITA),04 SEP 1985,1200,high-jump,jumps,female,senior
1103,1.98,,Louise RITTER,18 FEB 1958,USA,2,"Stadio Olimpico, Roma (ITA)",07 SEP 1985,1200,high-jump,jumps,female,senior
1103,1.98,,Gabriele GÜNZ,08 SEP 1961,GDR,1,Berlin (GER) (i),26 JAN 1986,1200,high-jump,jumps,female,senior
1103,1.98,,Andrea BIENIAS,11 NOV 1959,GDR,2,Berlin (GER) (i),26 JAN 1986,1200,high-jump,jumps,female,senior
1103,1.98,,Larisa KOSITSYNA,14 DEC 1963,URS,1,Moskva (URS) (i),07 FEB 1986,1200,high-jump,jumps,female,senior
1103,1.98,,Desiré DU PLESSIS,20 MAY 1965,RSA,1,Germiston (RSA),12 APR 1986,1200,high-jump,jumps,female,senior
1103,1.98,,Charmaine WEAVERS,27 FEB 1964,RSA,2,Germiston (RSA),12 APR 1986,1200,high-jump,jumps,female,senior
1103,1.98,,Silvia COSTA,04 MAY 1964,CUB,1,Firenze (ITA),28 MAY 1986,1200,high-jump,jumps,female,senior
1103,1.98,,Katalin STERK,30 SEP 1961,HUN,1,Budapest (HUN),17 AUG 1986,1200,high-jump,jumps,female,senior
1103,1.98,,Desiré DU PLESSIS,20 MAY 1965,RSA,1,Johannesburg (RSA),09 SEP 1986,1200,high-jump,jumps,female,senior
1103,1.98,,Desiré DU PLESSIS,20 MAY 1965,RSA,1,Potchefstroom (RSA),24 OCT 1986,1200,high-jump,jumps,female,senior
1103,1.98,,Stefka KOSTADINOVA,25 MAR 1965,BUL,1,Sofia (BUL) (i),14 FEB 1987,1200,high-jump,jumps,female,senior
1103,1.98,,Emilia DRAGIEVA,11 JAN 1965,BUL,2,Sofia (BUL) (i),14 FEB 1987,1200,high-jump,jumps,female,senior
1103,1.98,,Emilia DRAGIEVA,11 JAN 1965,BUL,2,Sofia (BUL) (i),15 FEB 1987,1200,high-jump,jumps,female,senior
1103,1.98,,Desiré DU PLESSIS,20 MAY 1965,RSA,1,Stellenbosch (RSA),02 MAR 1987,1200,high-jump,jumps,female,senior
1103,1.98,,Louise RITTER,18 FEB 1958,USA,1,San José (USA),30 MAY 1987,1200,high-jump,jumps,female,senior
1103,1.98,,Svetlana LESEVA,18 MAR 1967,BUL,1,Sofia (BUL),31 MAY 1987,1200,high-jump,jumps,female,senior
1103,1.98,,Tamara BYKOVA,21 DEC 1958,URS,2,Sofia (BUL),31 MAY 1987,1200,high-jump,jumps,female,senior
1103,1.98,,Lyudmila AVDEYENKO,14 DEC 1963,URS,1,Chelyabinsk (URS),21 JUN 1987,1200,high-jump,jumps,female,senior
1103,1.98,,Louise RITTER,18 FEB 1958,USA,1,Nice (FRA),13 JUL 1987,1200,high-jump,jumps,female,senior
1103,1.98,,Tamara BYKOVA,21 DEC 1958,URS,2,Bryansk (URS),17 JUL 1987,1200,high-jump,jumps,female,senior
1103,1.98,,Stefka KOSTADINOVA,25 MAR 1965,BUL,2,"Letzigrund, Zürich (SUI)",19 AUG 1987,1200,high-jump,jumps,female,senior
1103,1.98,,Stefka KOSTADINOVA,25 MAR 1965,BUL,1,"Olympiastadion, Berlin (GER)",21 AUG 1987,1200,high-jump,jumps,female,senior
1103,1.98,,Louise RITTER,18 FEB 1958,USA,2,"Olympiastadion, Berlin (GER)",21 AUG 1987,1200,high-jump,jumps,female,senior
1103,1.98,,Louise RITTER,18 FEB 1958,USA,1,München (GER),09 SEP 1987,1200,high-jump,jumps,female,senior
1103,1.98,,Desiré DU PLESSIS,20 MAY 1965,RSA,1,Johannesburg (RSA),30 SEP 1987,1200,high-jump,jumps,female,senior
1103,1.98,,Desiré DU PLESSIS,20 MAY 1965,RSA,1,Germiston (RSA),16 OCT 1987,1200,high-jump,jumps,female,senior
1103,1.98,,Desiré DU PLESSIS,20 MAY 1965,RSA,1,Bloemfontein (RSA),04 NOV 1987,1200,high-jump,jumps,female,senior
1103,1.98,,Coleen SOMMER,16 JUN 1960,USA,1,"Austin, TX (USA)",07 MAY 1988,1200,high-jump,jumps,female,senior
1103,1.98,,Silvia COSTA,04 MAY 1964,CUB,1,Sevilla (ESP),01 JUN 1988,1200,high-jump,jumps,female,senior
1103,1.98,,Heike HENKEL,05 MAY 1964,FRG,1,Düsseldorf (GER),20 JUN 1988,1200,high-jump,jumps,female,senior
1103,1.98,,Stefka KOSTADINOVA,25 MAR 1965,BUL,2,Sofia (BUL),26 JUN 1988,1200,high-jump,jumps,female,senior
1103,1.98,,Alina ASTAFEI,07 JUN 1969,ROU,2,Nice (FRA),10 JUL 1988,1200,high-jump,jumps,female,senior
1103,1.98,,Alina ASTAFEI,07 JUN 1969,ROU,,"Laurentian University Stadium, Sudbury (CAN)",29 JUL 1988,1200,high-jump,jumps,female,senior
1103,1.98,,Tamara BYKOVA,21 DEC 1958,URS,1,Moskva (URS),06 AUG 1988,1200,high-jump,jumps,female,senior
1103,1.98,,Yelena YELESINA,04 APR 1970,URS,1,Nyíregyháza (HUN),13 AUG 1988,1200,high-jump,jumps,female,senior
1103,1.98,,Olga TURCHAK,05 MAR 1967,URS,1,Moskva (URS),04 SEP 1988,1200,high-jump,jumps,female,senior
1103,1.98,,Lyudmila AVDEYENKO,14 DEC 1963,URS,1,Vladivostok (URS),13 SEP 1988,1200,high-jump,jumps,female,senior
1103,1.98,,Louise RITTER,18 FEB 1958,USA,1,"Jonesboro, AR (USA) (i)",13 JAN 1989,1200,high-jump,jumps,female,senior
1103,1.98,,Vanessa WARD,05 JAN 1963,AUS,1,Perth (AUS),12 FEB 1989,1200,high-jump,jumps,female,senior
1103,1.98,,Alina ASTAFEI,07 JUN 1969,ROU,1,Bratislava (TCH),14 JUN 1989,1200,high-jump,jumps,female,senior
1103,1.98,,Silvia COSTA,04 MAY 1964,CUB,2,Bratislava (TCH),14 JUN 1989,1200,high-jump,jumps,female,senior
1103,1.98,,Biljana PETROVIĆ,28 FEB 1961,YUG,1,Split (CRO),17 JUN 1989,1200,high-jump,jumps,female,senior
1103,1.98,,Silvia COSTA,04 MAY 1964,CUB,2,Oslo (NOR),01 JUL 1989,1200,high-jump,jumps,female,senior
1103,1.98,,Silvia COSTA,04 MAY 1964,CUB,1,Nice (FRA),10 JUL 1989,1200,high-jump,jumps,female,senior
1103,1.98,,Tamara BYKOVA,21 DEC 1958,URS,2,Nice (FRA),10 JUL 1989,1200,high-jump,jumps,female,senior
1103,1.98,,Andrea BAUMERT,05 MAY 1967,FRG,1,Hamburg (GER),12 AUG 1989,1200,high-jump,jumps,female,senior
1103,1.98,,Silvia COSTA,04 MAY 1964,CUB,1,"Stade Louis II, Monaco (MON)",01 SEP 1989,1200,high-jump,jumps,female,senior
1103,1.98,,Heike HENKEL,05 MAY 1964,FRG,1,Rieti (ITA),03 SEP 1989,1200,high-jump,jumps,female,senior
1103,1.98,,Heike HENKEL,05 MAY 1964,FRG,1,London (GBR),15 SEP 1989,1200,high-jump,jumps,female,senior
1103,1.98,,Tamara BYKOVA,21 DEC 1958,URS,1,Chelyabinsk (URS) (i),04 FEB 1990,1200,high-jump,jumps,female,senior
1103,1.98,,Alina ASTAFEI,07 JUN 1969,ROU,2,München (GER) (i),25 FEB 1990,1200,high-jump,jumps,female,senior
1103,1.98,,Yelena PONIKAROVSKIKH,04 DEC 1959,URS,1,Moskva (URS) (i),25 FEB 1990,1200,high-jump,jumps,female,senior
1103,1.98,,Alina ASTAFEI,07 JUN 1969,ROU,1,Hamamatsu (JPN),13 MAY 1990,1200,high-jump,jumps,female,senior
1103,1.98,,Heike HENKEL,05 MAY 1964,FRG,1,Düsseldorf (GER),11 AUG 1990,1200,high-jump,jumps,female,senior
1103,1.98,,Heike HENKEL,05 MAY 1964,FRG,1,"Olympiastadion, Berlin (GER)",17 AUG 1990,1200,high-jump,jumps,female,senior
1103,1.98,,Heike HENKEL,05 MAY 1964,FRG,1,Kamp-Lintfort (FRG),15 SEP 1990,1200,high-jump,jumps,female,senior
1103,1.98,,Heike HENKEL,05 MAY 1964,GER,1,Stuttgart (GER) (i),10 FEB 1991,1200,high-jump,jumps,female,senior
1103,1.98,,Heike HENKEL,05 MAY 1964,GER,1,Dortmund (GER) (i),16 FEB 1991,1200,high-jump,jumps,female,senior
1103,1.98,,Inga BABAKOVA,27 JUN 1967,URS,1,Lugansk (URS),11 MAY 1991,1200,high-jump,jumps,female,senior
1103,1.98,,Heike HENKEL,05 MAY 1964,GER,1,Rehlingen (GER),20 MAY 1991,1200,high-jump,jumps,female,senior
1103,1.98,,Svetlana LESEVA,18 MAR 1967,BUL,1,Zagreb (CRO),12 JUN 1991,1200,high-jump,jumps,female,senior
1103,1.98,,Heike HENKEL,05 MAY 1964,GER,1,Hengelo (NED),25 JUN 1991,1200,high-jump,jumps,female,senior
1103,1.98,,Yelena GULYAYEVA,14 AUG 1967,URS,1,Frankfurt (GER),30 JUN 1991,1200,high-jump,jumps,female,senior
1103,1.98,,Stefka KOSTADINOVA,25 MAR 1965,BUL,1,Roma (ITA),17 JUL 1991,1200,high-jump,jumps,female,senior
1103,1.98,,Inga BABAKOVA,27 JUN 1967,URS,1,Vladivostok (URS),18 AUG 1991,1200,high-jump,jumps,female,senior
1103,1.98,,Yelena YELESINA,04 APR 1970,URS,2,"National Stadium, Tokyo (JPN)",31 AUG 1991,1200,high-jump,jumps,female,senior
1103,1.98,,Heike HENKEL,05 MAY 1964,GER,1,Arnstadt (GER) (i),19 JAN 1992,1200,high-jump,jumps,female,senior
1103,1.98,,Ioamnet QUINTERO,08 SEP 1972,CUB,3,Wörrstadt (GER),30 MAY 1992,1200,high-jump,jumps,female,senior
1103,1.98,,Heike HENKEL,05 MAY 1964,GER,2,"Stade Olympique de la Pontaise, Lausanne (SUI)",08 JUL 1992,1200,high-jump,jumps,female,senior
1103,1.98,,Ioamnet QUINTERO,08 SEP 1972,CUB,1,Sevilla (ESP),18 JUL 1992,1200,high-jump,jumps,female,senior
1103,1.98,,Stefka KOSTADINOVA,25 MAR 1965,BUL,2,"Olympiastadion, Berlin (GER)",21 AUG 1992,1200,high-jump,jumps,female,senior
1103,1.98,,Stefka KOSTADINOVA,25 MAR 1965,BUL,1,Bruxelles (BEL),28 AUG 1992,1200,high-jump,jumps,female,senior
1103,1.98,,Inga BABAKOVA,27 JUN 1967,UKR,2,Bruxelles (BEL),28 AUG 1992,1200,high-jump,jumps,female,senior
1103,1.98,,Tatyana SHEVCHIK,11 JUN 1969,BLR,2,Stuttgart (GER) (i),07 FEB 1993,1200,high-jump,jumps,female,senior
1103,1.98,,Alina ASTAFEI,07 JUN 1969,ROU,3,Stuttgart (GER) (i),07 FEB 1993,1200,high-jump,jumps,female,senior
1103,1.98,,Stefka KOSTADINOVA,25 MAR 1965,BUL,2,Frankfurt (GER) (i),10 FEB 1993,1200,high-jump,jumps,female,senior
1103,1.98,,Stefka KOSTADINOVA,25 MAR 1965,BUL,1,São Paulo (BRA),16 MAY 1993,1200,high-jump,jumps,female,senior
1103,1.98,,Tatyana SHEVCHIK,11 JUN 1969,BLR,3,Wörrstadt (GER),29 MAY 1993,1200,high-jump,jumps,female,senior
1103,1.98,,Stefka KOSTADINOVA,25 MAR 1965,BUL,1,"Stadio Olimpico, Roma (ITA)",09 JUN 1993,1200,high-jump,jumps,female,senior
1103,1.98,,Heike HENKEL,05 MAY 1964,GER,1,Arnsberg (GER),09 JUN 1993,1200,high-jump,jumps,female,senior
1103,1.98,,Stefka KOSTADINOVA,25 MAR 1965,BUL,1,Luzern (SUI),29 JUN 1993,1200,high-jump,jumps,female,senior
1103,1.98,,Yelena GULYAYEVA,14 AUG 1967,RUS,1,Moskva (RUS),24 JUL 1993,1200,high-jump,jumps,female,senior
1103,1.98,,Yelena TOPCHINA,28 SEP 1966,RUS,1,Moskva (RUS),30 JUL 1993,1200,high-jump,jumps,female,senior
1103,1.98,,Alina ASTAFEI,07 JUN 1969,ROU,2,Zürich (SUI),04 AUG 1993,1200,high-jump,jumps,female,senior
1103,1.98,,Silvia COSTA,04 MAY 1964,CUB,3,Zürich (SUI),04 AUG 1993,1200,high-jump,jumps,female,senior
1103,1.98,,Silvia COSTA,04 MAY 1964,CUB,2,"Stade Louis II, Monaco (MON)",07 AUG 1993,1200,high-jump,jumps,female,senior
1103,1.98,,Alina ASTAFEI,07 JUN 1969,ROU,2,"Stade Louis II, Monaco (MON)",07 AUG 1993,1200,high-jump,jumps,female,senior
1103,1.98,,Stefka KOSTADINOVA,25 MAR 1965,BUL,4,"Stade Louis II, Monaco (MON)",07 AUG 1993,1200,high-jump,jumps,female,senior
1103,1.98,,Stefka KOSTADINOVA,25 MAR 1965,BUL,1,London (GBR),10 SEP 1993,1200,high-jump,jumps,female,senior
1103,1.98,,Antonella BEVILACQUA,15 OCT 1971,ITA,1,Pireaus (GRE) (i),28 FEB 1994,1200,high-jump,jumps,female,senior
1103,1.98,,Hanne HAUGLAND,14 DEC 1967,NOR,2,Pireaus (GRE) (i),28 FEB 1994,1200,high-jump,jumps,female,senior
1103,1.98,,Britta BILAČ,04 DEC 1968,SLO,3,Pireaus (GRE) (i),28 FEB 1994,1200,high-jump,jumps,female,senior
1103,1.98,,Angela SPANGLER-BRADBURN,04 SEP 1968,USA,1,"Atlanta, GA (USA) (i)",05 MAR 1994,1200,high-jump,jumps,female,senior
1103,1.98,,Stefka KOSTADINOVA,25 MAR 1965,BUL,1,"Palais Omnisports de Paris-Bercy, Paris (FRA) (i)",12 MAR 1994,1200,high-jump,jumps,female,senior
1103,1.98,,Yelena GULYAYEVA,14 AUG 1967,RUS,1,Moskva (RUS),05 JUN 1994,1200,high-jump,jumps,female,senior
1103,1.98,,Yevgeniya ZHDANOVA-FADEYEVA,27 JUL 1966,RUS,2,Moskva (RUS),05 JUN 1994,1200,high-jump,jumps,female,senior
1103,1.98,,Alison INVERARITY,12 AUG 1970,AUS,1,Ingolstadt (GER),17 JUL 1994,1200,high-jump,jumps,female,senior
1103,1.98,,Yelena GULYAYEVA,14 AUG 1967,RUS,1,Moskva (RUS) (i),27 JAN 1995,1200,high-jump,jumps,female,senior
1103,1.98,,Tatyana BABASHKINA,23 NOV 1968,RUS,1,Birmingham (GBR) (i),28 JAN 1995,1200,high-jump,jumps,female,senior
1103,1.98,,Britta BILAČ,04 DEC 1968,SLO,2,Madrid (ESP) (i),09 FEB 1995,1200,high-jump,jumps,female,senior
1103,1.98,,Hanne HAUGLAND,14 DEC 1967,NOR,1,Stange (NOR) (i),12 FEB 1995,1200,high-jump,jumps,female,senior
1103,1.98,,Yelena GULYAYEVA,14 AUG 1967,RUS,1,Moskva (RUS) (i),14 FEB 1995,1200,high-jump,jumps,female,senior
1103,1.98,,Tatyana BABASHKINA,23 NOV 1968,RUS,2,Moskva (RUS) (i),14 FEB 1995,1200,high-jump,jumps,female,senior
1103,1.98,,Amy ACUFF,14 JUL 1975,USA,1,"Tucson, AZ (USA)",19 MAY 1995,1200,high-jump,jumps,female,senior
1103,1.98,,Tatyana KHRAMOVA,10 FEB 1970,BLR,1,Gomel (BLR),26 MAY 1995,1200,high-jump,jumps,female,senior
1103,1.98,,Tisha WALLER,01 DEC 1970,USA,1,San José (USA),27 MAY 1995,1200,high-jump,jumps,female,senior
1103,1.98,,Tatyana BABASHKINA,23 NOV 1968,RUS,1,Moskva (RUS),05 JUN 1995,1200,high-jump,jumps,female,senior
1103,1.98,,Alina ASTAFEI,07 JUN 1969,GER,1,Cottbus (GER),21 JUN 1995,1200,high-jump,jumps,female,senior
1103,1.98,,Tatyana BABASHKINA,23 NOV 1968,RUS,2,Villeneuve d'Ascq (FRA),25 JUN 1995,1200,high-jump,jumps,female,senior
1103,1.98,,Yelena GULYAYEVA,14 AUG 1967,RUS,1,Luzern (SUI),27 JUN 1995,1200,high-jump,jumps,female,senior
1103,1.98,,Alina ASTAFEI,07 JUN 1969,GER,1,Bremen (GER),01 JUL 1995,1200,high-jump,jumps,female,senior
1103,1.98,,Alina ASTAFEI,07 JUN 1969,GER,4,Köln (GER),18 AUG 1995,1200,high-jump,jumps,female,senior
1103,1.98,,Stefka KOSTADINOVA,25 MAR 1965,BUL,2,Tokyo (JPN),15 SEP 1995,1200,high-jump,jumps,female,senior
1103,1.98,,Stefka KOSTADINOVA,25 MAR 1965,BUL,2,Kobe (JPN),17 SEP 1995,1200,high-jump,jumps,female,senior
1103,1.98,,Yelena GULYAYEVA,14 AUG 1967,RUS,1,Kirov (RUS) (i),15 DEC 1995,1200,high-jump,jumps,female,senior
1103,1.98,,Yelena GULYAYEVA,14 AUG 1967,RUS,1,Perm (RUS) (i),17 DEC 1995,1200,high-jump,jumps,female,senior
1103,1.98,,Yelena GULYAYEVA,14 AUG 1967,RUS,1,Novosibirsk (RUS) (i),07 JAN 1996,1200,high-jump,jumps,female,senior
1103,1.98,,Inga BABAKOVA,27 JUN 1967,UKR,1,Budapest (HUN) (i),28 JAN 1996,1200,high-jump,jumps,female,senior
1103,1.98,,Alina ASTAFEI,07 JUN 1969,GER,2,Wuppertal (GER) (i),02 FEB 1996,1200,high-jump,jumps,female,senior
1103,1.98,,Tatyana BABASHKINA,23 NOV 1968,RUS,1,Moskva (RUS) (i),07 FEB 1996,1200,high-jump,jumps,female,senior
1103,1.98,,Svetlana ZALEVSKAYA,14 JUN 1973,KAZ,1,Samara (RUS) (i),02 MAR 1996,1200,high-jump,jumps,female,senior
1103,1.98,,Alina ASTAFEI,07 JUN 1969,GER,1,"Globe Arena, Stockholm (SWE) (i)",10 MAR 1996,1200,high-jump,jumps,female,senior
1103,1.98,,Antonella BEVILACQUA,15 OCT 1971,ITA,1,Milano (ITA),04 MAY 1996,1200,high-jump,jumps,female,senior
1103,1.98,,Stefka KOSTADINOVA,25 MAR 1965,BUL,1,Bratislava (SVK),29 MAY 1996,1200,high-jump,jumps,female,senior
1103,1.98,,Alina ASTAFEI,07 JUN 1969,GER,1,"Estadio de la Comunidad, Madrid (ESP)",02 JUN 1996,1200,high-jump,jumps,female,senior
1103,1.98,,Antonella BEVILACQUA,15 OCT 1971,ITA,1,Milano (ITA),04 JUN 1996,1200,high-jump,jumps,female,senior
1103,1.98,,Yelena GULYAYEVA,14 AUG 1967,RUS,2,Moskva (RUS),07 JUN 1996,1200,high-jump,jumps,female,senior
1103,1.98,,Yelena GULYAYEVA,14 AUG 1967,RUS,1,Byrkjelo (NOR),16 JUN 1996,1200,high-jump,jumps,female,senior
1103,1.98,,Tatyana BABASHKINA,23 NOV 1968,RUS,1,St. Petersburg (RUS),04 JUL 1996,1200,high-jump,jumps,female,senior
1103,1.98,,Stefka KOSTADINOVA,25 MAR 1965,BUL,1,Oslo (NOR),05 JUL 1996,1200,high-jump,jumps,female,senior
1103,1.98,,Alina ASTAFEI,07 JUN 1969,GER,2,Oslo (NOR),05 JUL 1996,1200,high-jump,jumps,female,senior
1103,1.98,,Alina ASTAFEI,07 JUN 1969,GER,3,Zürich (SUI),14 AUG 1996,1200,high-jump,jumps,female,senior
1103,1.98,,Hanne HAUGLAND,14 DEC 1967,NOR,1,Kristiansand (NOR),18 AUG 1996,1200,high-jump,jumps,female,senior
1103,1.98,,Stefka KOSTADINOVA,25 MAR 1965,BUL,1,Spala (POL) (i),14 FEB 1997,1200,high-jump,jumps,female,senior
1103,1.98,,Tatyana BABASHKINA,23 NOV 1968,RUS,1,Sevilla (ESP),29 MAY 1997,1200,high-jump,jumps,female,senior
1103,1.98,,Antonella BEVILACQUA,15 OCT 1971,ITA,1,Valencia (ESP),31 MAY 1997,1200,high-jump,jumps,female,senior
1103,1.98,,Viktoriya FYODOROVA,09 MAY 1973,RUS,1,Tartu (EST),20 JUN 1997,1200,high-jump,jumps,female,senior
1103,1.98,,Yuliya LYAKHOVA,08 JUL 1977,RUS,1,Zagreb (CRO),27 JUN 1997,1200,high-jump,jumps,female,senior
1103,1.98,,Monica IAGĂR DINESCU,02 APR 1973,ROU,2,Nice (FRA),16 JUL 1997,1200,high-jump,jumps,female,senior
1103,1.98,,Yuliya LYAKHOVA,08 JUL 1977,RUS,3,Nice (FRA),16 JUL 1997,1200,high-jump,jumps,female,senior
1103,1.98,,Inga BABAKOVA,27 JUN 1967,UKR,1,"Stade Louis II, Monaco (MON)",16 AUG 1997,1200,high-jump,jumps,female,senior
1103,1.98,,Amy ACUFF,14 JUL 1975,USA,2,"Stade Louis II, Monaco (MON)",16 AUG 1997,1200,high-jump,jumps,female,senior
1103,1.98,,Inga BABAKOVA,27 JUN 1967,UKR,3,Bruxelles (BEL),22 AUG 1997,1200,high-jump,jumps,female,senior
1103,1.98,,Amy ACUFF,14 JUL 1975,USA,1,Catania (ITA),30 AUG 1997,1200,high-jump,jumps,female,senior
1103,1.98,,Monica IAGĂR DINESCU,02 APR 1973,ROU,1,Stuttgart (GER) (i),01 FEB 1998,1200,high-jump,jumps,female,senior
1103,1.98,,Yelena YELESINA,04 APR 1970,RUS,1,Moskva (RUS) (i),14 FEB 1998,1200,high-jump,jumps,female,senior
1103,1.98,,Yelena GULYAYEVA,14 AUG 1967,RUS,2,Moskva (RUS) (i),14 FEB 1998,1200,high-jump,jumps,female,senior
1103,1.98,,Monica IAGĂR DINESCU,02 APR 1973,ROU,1,Chania (GRE),27 MAY 1998,1200,high-jump,jumps,female,senior
1103,1.98,,Venelina VENEVA-MATEEVA,13 JUN 1974,BUL,1,St-Denis (FRA),04 JUN 1998,1200,high-jump,jumps,female,senior
1103,1.98,,Zuzana HLAVONOVÁ,16 APR 1973,CZE,1,"Petrovskiy Stadium, St. Petersburg (RUS)",28 JUN 1998,1200,high-jump,jumps,female,senior
1103,1.98,,Tisha WALLER,01 DEC 1970,USA,1,"St. Louis, MO (USA)",25 JUL 1998,1200,high-jump,jumps,female,senior
1103,1.98,,Monica IAGĂR DINESCU,02 APR 1973,ROU,1,Stockholm (SWE),05 AUG 1998,1200,high-jump,jumps,female,senior
1103,1.98,,Monica IAGĂR DINESCU,02 APR 1973,ROU,1,"Stade Louis II, Monaco (MON)",08 AUG 1998,1200,high-jump,jumps,female,senior
1103,1.98,,Tisha WALLER,01 DEC 1970,USA,1,"Stade Louis II, Monaco (MON)",08 AUG 1998,1200,high-jump,jumps,female,senior
1103,1.98,,Monica IAGĂR DINESCU,02 APR 1973,ROU,1,"SGJ, Johannesburg (RSA)",11 SEP 1998,1200,high-jump,jumps,female,senior
1103,1.98,,Viktoriya SERYOGINA,22 MAY 1973,RUS,1,Moskva (RUS) (i),29 JAN 1999,1200,high-jump,jumps,female,senior
1103,1.98,,Kajsa BERGQVIST,12 OCT 1976,SWE,1,"Fort Collins, CO (USA)",22 MAY 1999,1200,high-jump,jumps,female,senior
1103,1.98,,Inga BABAKOVA,27 JUN 1967,UKR,2,"Stade de France, Paris-St-Denis (FRA)",21 JUL 1999,1200,high-jump,jumps,female,senior
1103,1.98,,Svetlana LAPINA,12 APR 1978,RUS,1,"Ullevi Stadium, Göteborg (SWE)",01 AUG 1999,1200,high-jump,jumps,female,senior
1103,1.98,,Zuzana HLAVONOVÁ,16 APR 1973,CZE,2,"Topsporthal Vlaanderen, Gent (BEL) (i)",26 FEB 2000,1200,high-jump,jumps,female,senior
1103,1.98,,Monica IAGĂR DINESCU,02 APR 1973,ROU,1,Tunis (TUN),03 JUN 2000,1200,high-jump,jumps,female,senior
1103,1.98,,Khristina KALCHEVA,29 MAY 1977,BUL,2,Kalamata (GRE),04 JUN 2000,1200,high-jump,jumps,female,senior
1103,1.98,,Irina MIKHALCHENKO,20 JAN 1972,UKR,1,Kyiv (UKR),05 AUG 2000,1200,high-jump,jumps,female,senior
1103,1.98,,Vita PALAMAR,12 OCT 1977,UKR,2,Kyiv (UKR),05 AUG 2000,1200,high-jump,jumps,female,senior
1103,1.98,,Venelina VENEVA-MATEEVA,13 JUN 1974,BUL,1,Budapest (HUN) (i),20 JAN 2001,1200,high-jump,jumps,female,senior
1103,1.98,,Inga BABAKOVA,27 JUN 1967,UKR,1,Spala (POL) (i),09 FEB 2001,1200,high-jump,jumps,female,senior
1103,1.98,,Amy ACUFF,14 JUL 1975,USA,1,"Eugene, OR (USA)",27 MAY 2001,1200,high-jump,jumps,female,senior
1103,1.98,,Kajsa BERGQVIST,12 OCT 1976,SWE,1,"Stadio Olimpico, Roma (ITA)",29 JUN 2001,1200,high-jump,jumps,female,senior
1103,1.98,,Kajsa BERGQVIST,12 OCT 1976,SWE,1,Bastad (SWE),01 JUL 2001,1200,high-jump,jumps,female,senior
1103,1.98,,Kajsa BERGQVIST,12 OCT 1976,SWE,2,"Stade de France, Paris-St-Denis (FRA)",06 JUL 2001,1200,high-jump,jumps,female,senior
1103,1.98,,Vita PALAMAR,12 OCT 1977,UKR,3,"Stade de France, Paris-St-Denis (FRA)",06 JUL 2001,1200,high-jump,jumps,female,senior
1103,1.98,,Antonietta DI MARTINO,01 JUN 1978,ITA,1,Catania (ITA),07 JUL 2001,1200,high-jump,jumps,female,senior
1103,1.98,,Kajsa BERGQVIST,12 OCT 1976,SWE,1,Malmö (SWE),20 AUG 2001,1200,high-jump,jumps,female,senior
1103,1.98,,Hestrie CLOETE,26 AUG 1978,RSA,1,Melbourne (AUS),09 SEP 2001,1200,high-jump,jumps,female,senior
1103,1.98,,Venelina VENEVA-MATEEVA,13 JUN 1974,BUL,1,Budapest (HUN) (i),19 JAN 2002,1200,high-jump,jumps,female,senior
1103,1.98,,Marina KUPTSOVA,22 DEC 1981,RUS,1,Moskva (RUS) (i),31 JAN 2002,1200,high-jump,jumps,female,senior
1103,1.98,,Marina KUPTSOVA,22 DEC 1981,RUS,1,Ostrava (CZE),12 JUN 2002,1200,high-jump,jumps,female,senior
1103,1.98,,Kajsa BERGQVIST,12 OCT 1976,SWE,1,Sevilla (ESP),23 JUN 2002,1200,high-jump,jumps,female,senior
1103,1.98,,Yuliya LYAKHOVA,08 JUL 1977,RUS,1,Moskva (RUS),29 JUN 2002,1200,high-jump,jumps,female,senior
1103,1.98,,Viktoriya SERYOGINA,22 MAY 1973,RUS,3,Zagreb (CRO),08 JUL 2002,1200,high-jump,jumps,female,senior
1103,1.98,,Hestrie CLOETE,26 AUG 1978,RSA,2,Stockholm (SWE),16 JUL 2002,1200,high-jump,jumps,female,senior
1103,1.98,,Kajsa BERGQVIST,12 OCT 1976,SWE,1,"Olympiastadion, München (GER)",11 AUG 2002,1200,high-jump,jumps,female,senior
1103,1.98,,Yelena SLESARENKO,28 FEB 1982,RUS,1,Volgograd (RUS) (i),18 JAN 2003,1200,high-jump,jumps,female,senior
1103,1.98,,Kajsa BERGQVIST,12 OCT 1976,SWE,3,"Schleyer Halle, Stuttgart (GER) (i)",02 FEB 2003,1200,high-jump,jumps,female,senior
1103,1.98,,Marina KUPTSOVA,22 DEC 1981,RUS,3,Athina (GRE) (i),05 FEB 2003,1200,high-jump,jumps,female,senior
1103,1.98,,Blanka VLAŠIĆ,08 NOV 1983,CRO,2,Linz (AUT) (i),07 MAR 2003,1200,high-jump,jumps,female,senior
1103,1.98,,Tisha WALLER,01 DEC 1970,USA,1,"Eugene, OR (USA)",24 MAY 2003,1200,high-jump,jumps,female,senior
