rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
3441,4.55,,Yelena ISINBAYEVA,03 JUN 1982,RUS,1q,"Aspire Dome, Doha (QAT) (i)",12 MAR 2010,1130,pole-vault,jumps,female,senior
3441,4.55,,Tatyana POLNOVA,20 APR 1979,RUS,2,"Suhaim bin Hamad Stadium, Doha (QAT)",14 MAY 2010,1130,pole-vault,jumps,female,senior
3441,4.55,,Jiřina PTÁČNÍKOVÁ,20 MAY 1986,CZE,3,"Suhaim bin Hamad Stadium, Doha (QAT)",14 MAY 2010,1130,pole-vault,jumps,female,senior
3441,4.55,,Anna ROGOWSKA,21 MAY 1981,POL,3,"Suhaim bin Hamad Stadium, Doha (QAT)",14 MAY 2010,1130,pole-vault,jumps,female,senior
3441,4.55,,Lacy JANSON,20 FEB 1983,USA,5,"Suhaim bin Hamad Stadium, Doha (QAT)",14 MAY 2010,1130,pole-vault,jumps,female,senior
3441,4.55,,Nikoleta KYRIAKOPOULOU,21 MAR 1986,GRE,6,"Suhaim bin Hamad Stadium, Doha (QAT)",14 MAY 2010,1130,pole-vault,jumps,female,senior
3441,4.55,,Becky HOLLIDAY,12 MAR 1980,USA,1,Jockgrim (GER),21 JUL 2010,1130,pole-vault,jumps,female,senior
3441,4.55,,Jillian SCHWARTZ,19 SEP 1979,ISR,1,Jockgrim (GER),21 JUL 2010,1130,pole-vault,jumps,female,senior
3441,4.55,,Kate DENNISON,07 MAY 1984,GBR,3,Jockgrim (GER),21 JUL 2010,1130,pole-vault,jumps,female,senior
3441,4.55,,Kate DENNISON,07 MAY 1984,GBR,6,"Estadio Olímpico, Barcelona (ESP)",30 JUL 2010,1130,pole-vault,jumps,female,senior
3441,4.55,,Yuliya GOLUBCHIKOVA,27 MAR 1983,RUS,7,"Estadio Olímpico, Barcelona (ESP)",30 JUL 2010,1130,pole-vault,jumps,female,senior
3441,4.55,,Lisa RYZIH,27 SEP 1988,GER,1,Glasgow (GBR) (i),29 JAN 2011,1130,pole-vault,jumps,female,senior
3441,4.55,,Yarisley SILVA,01 JUN 1987,CUB,1,La Habana (CUB),17 FEB 2011,1130,pole-vault,jumps,female,senior
3441,4.55,,Nikoleta KYRIAKOPOULOU,21 MAR 1986,GRE,1,Peania (GRE) (i),19 FEB 2011,1130,pole-vault,jumps,female,senior
3441,4.55,,Martina STRUTZ,04 NOV 1981,GER,3,Leipzig (GER) (i),27 FEB 2011,1130,pole-vault,jumps,female,senior
3441,4.55,,Becky HOLLIDAY,12 MAR 1980,USA,2,"Albuquerque, NM (USA) (i)",27 FEB 2011,1130,pole-vault,jumps,female,senior
3441,4.55,,Melinda WITHROW,30 OCT 1984,USA,3,"Albuquerque, NM (USA) (i)",27 FEB 2011,1130,pole-vault,jumps,female,senior
3441,4.55,,Lacy JANSON,20 FEB 1983,USA,4,"Albuquerque, NM (USA) (i)",27 FEB 2011,1130,pole-vault,jumps,female,senior
3441,4.55,,Lisa RYZIH,27 SEP 1988,GER,1q,"Palais Omnisports de Paris-Bercy, Paris (FRA) (i)",05 MAR 2011,1130,pole-vault,jumps,female,senior
3441,4.55,,Silke SPIEGELBURG,17 MAR 1986,GER,1q,"Palais Omnisports de Paris-Bercy, Paris (FRA) (i)",05 MAR 2011,1130,pole-vault,jumps,female,senior
3441,4.55,,Anna ROGOWSKA,21 MAY 1981,POL,1q,"Palais Omnisports de Paris-Bercy, Paris (FRA) (i)",05 MAR 2011,1130,pole-vault,jumps,female,senior
3441,4.55,,Minna NIKKANEN,09 APR 1988,FIN,4q,"Palais Omnisports de Paris-Bercy, Paris (FRA) (i)",05 MAR 2011,1130,pole-vault,jumps,female,senior
3441,4.55,,Anastasiya SHVEDOVA,03 MAY 1979,BLR,5q,"Palais Omnisports de Paris-Bercy, Paris (FRA) (i)",05 MAR 2011,1130,pole-vault,jumps,female,senior
3441,4.55,,Nikoleta KYRIAKOPOULOU,21 MAR 1986,GRE,6q,"Palais Omnisports de Paris-Bercy, Paris (FRA) (i)",05 MAR 2011,1130,pole-vault,jumps,female,senior
3441,4.55,,Aleksandra KIRYASHOVA,21 AUG 1985,RUS,6q,"Palais Omnisports de Paris-Bercy, Paris (FRA) (i)",05 MAR 2011,1130,pole-vault,jumps,female,senior
3441,4.55,,Kristina GADSCHIEW,03 JUL 1984,GER,8q,"Palais Omnisports de Paris-Bercy, Paris (FRA) (i)",05 MAR 2011,1130,pole-vault,jumps,female,senior
3441,4.55,,Jiřina PTÁČNÍKOVÁ,20 MAY 1986,CZE,9q,"Palais Omnisports de Paris-Bercy, Paris (FRA) (i)",05 MAR 2011,1130,pole-vault,jumps,female,senior
3441,4.55,,Silke SPIEGELBURG,17 MAR 1986,GER,1,"Shanghai Stadium, Shanghai (CHN)",15 MAY 2011,1130,pole-vault,jumps,female,senior
3441,4.55,,Martina STRUTZ,04 NOV 1981,GER,1,Kassel (GER),08 JUN 2011,1130,pole-vault,jumps,female,senior
3441,4.55,,Becky HOLLIDAY,12 MAR 1980,USA,1,"Chula Vista, CA (USA)",16 JUN 2011,1130,pole-vault,jumps,female,senior
3441,4.55,,Kristina GADSCHIEW,03 JUL 1984,GER,1,Trier (GER),18 JUN 2011,1130,pole-vault,jumps,female,senior
3441,4.55,,Mary SAXER,21 JUN 1987,USA,1,Burnaby (CAN),01 JUL 2011,1130,pole-vault,jumps,female,senior
3441,4.55,,Yarisley SILVA,01 JUN 1987,CUB,3,Reims (FRA),05 JUL 2011,1130,pole-vault,jumps,female,senior
3441,4.55,,Kate DENNISON,07 MAY 1984,GBR,4,Reims (FRA),05 JUL 2011,1130,pole-vault,jumps,female,senior
3441,4.55,,Kristina GADSCHIEW,03 JUL 1984,GER,5,Reims (FRA),05 JUL 2011,1130,pole-vault,jumps,female,senior
3441,4.55,,Holly BRADSHAW,02 NOV 1991,GBR,1,"Mestský Stadion, Ostrava (CZE)",17 JUL 2011,1130,pole-vault,jumps,female,senior
3441,4.55,,Yarisley SILVA,01 JUN 1987,CUB,1,Avila (ESP),17 JUL 2011,1130,pole-vault,jumps,female,senior
3441,4.55,,Svetlana FEOFANOVA,16 JUL 1980,RUS,1,Cheboksary (RUS),22 JUL 2011,1130,pole-vault,jumps,female,senior
3441,4.55,,Becky HOLLIDAY,12 MAR 1980,USA,4,Beckum (GER),31 JUL 2011,1130,pole-vault,jumps,female,senior
3441,4.55,,Holly BRADSHAW,02 NOV 1991,GBR,7,"Crystal Palace, London (GBR)",05 AUG 2011,1130,pole-vault,jumps,female,senior
3441,4.55,,Carolin HINGST,18 SEP 1980,GER,8,"Crystal Palace, London (GBR)",05 AUG 2011,1130,pole-vault,jumps,female,senior
3441,4.55,,Tina ŠUTEJ,07 NOV 1988,SLO,2,"National Stadium, Shenzhen (CHN)",19 AUG 2011,1130,pole-vault,jumps,female,senior
3441,4.55,,Martina STRUTZ,04 NOV 1981,GER,1q1,"DS, Daegu (KOR)",28 AUG 2011,1130,pole-vault,jumps,female,senior
3441,4.55,,Jennifer SUHR,05 FEB 1982,USA,2q1,"DS, Daegu (KOR)",28 AUG 2011,1130,pole-vault,jumps,female,senior
3441,4.55,,Silke SPIEGELBURG,17 MAR 1986,GER,3q1,"DS, Daegu (KOR)",28 AUG 2011,1130,pole-vault,jumps,female,senior
3441,4.55,,Svetlana FEOFANOVA,16 JUL 1980,RUS,3q1,"DS, Daegu (KOR)",28 AUG 2011,1130,pole-vault,jumps,female,senior
3441,4.55,,Fabiana MURER,16 MAR 1981,BRA,1q2,"DS, Daegu (KOR)",28 AUG 2011,1130,pole-vault,jumps,female,senior
3441,4.55,,Anna ROGOWSKA,21 MAY 1981,POL,1q2,"DS, Daegu (KOR)",28 AUG 2011,1130,pole-vault,jumps,female,senior
3441,4.55,,Yelena ISINBAYEVA,03 JUN 1982,RUS,1q2,"DS, Daegu (KOR)",28 AUG 2011,1130,pole-vault,jumps,female,senior
3441,4.55,,Jiřina PTÁČNÍKOVÁ,20 MAY 1986,CZE,4q2,"DS, Daegu (KOR)",28 AUG 2011,1130,pole-vault,jumps,female,senior
3441,4.55,,Yarisley SILVA,01 JUN 1987,CUB,5q2,"DS, Daegu (KOR)",28 AUG 2011,1130,pole-vault,jumps,female,senior
3441,4.55,,Nikoleta KYRIAKOPOULOU,21 MAR 1986,GRE,6q2,"DS, Daegu (KOR)",28 AUG 2011,1130,pole-vault,jumps,female,senior
3441,4.55,,Kristina GADSCHIEW,03 JUL 1984,GER,10,"DS, Daegu (KOR)",30 AUG 2011,1130,pole-vault,jumps,female,senior
3441,4.55,,Monika PYREK,11 AUG 1980,POL,10,"DS, Daegu (KOR)",30 AUG 2011,1130,pole-vault,jumps,female,senior
3441,4.55,,Anna ROGOWSKA,21 MAY 1981,POL,10,"DS, Daegu (KOR)",30 AUG 2011,1130,pole-vault,jumps,female,senior
3441,4.55,,Alana BOYD,10 MAY 1984,AUS,1,Perth (AUS),18 JAN 2012,1130,pole-vault,jumps,female,senior
3441,4.55,,Jiřina PTÁČNÍKOVÁ,20 MAY 1986,CZE,1,Praha (CZE) (i),04 FEB 2012,1130,pole-vault,jumps,female,senior
3441,4.55,,Tina ŠUTEJ,07 NOV 1988,SLO,1,"Lexington, KY (USA) (i)",25 FEB 2012,1130,pole-vault,jumps,female,senior
3441,4.55,,Jiřina PTÁČNÍKOVÁ,20 MAY 1986,CZE,6,"Ataköy Arena, Istanbul (TUR) (i)",11 MAR 2012,1130,pole-vault,jumps,female,senior
3441,4.55,,Yarisley SILVA,01 JUN 1987,CUB,7,"Ataköy Arena, Istanbul (TUR) (i)",11 MAR 2012,1130,pole-vault,jumps,female,senior
3441,4.55,,Nicole BÜCHLER,17 DEC 1983,SUI,8,"Ataköy Arena, Istanbul (TUR) (i)",11 MAR 2012,1130,pole-vault,jumps,female,senior
3441,4.55,,Alana BOYD,10 MAY 1984,AUS,9,"Ataköy Arena, Istanbul (TUR) (i)",11 MAR 2012,1130,pole-vault,jumps,female,senior
3441,4.55,,Tina ŠUTEJ,07 NOV 1988,SLO,1f1,"Austin, TX (USA)",31 MAR 2012,1130,pole-vault,jumps,female,senior
3441,4.55,,Lisa RYZIH,27 SEP 1988,GER,1,Eisenberg (GER),12 MAY 2012,1130,pole-vault,jumps,female,senior
3441,4.55,,Martina STRUTZ,04 NOV 1981,GER,1,Landau (GER),19 MAY 2012,1130,pole-vault,jumps,female,senior
3441,4.55,,Kristina GADSCHIEW,03 JUL 1984,GER,2,Landau (GER),19 MAY 2012,1130,pole-vault,jumps,female,senior
3441,4.55,,Becky HOLLIDAY,12 MAR 1980,USA,2,"Hayward Field, Eugene, OR (USA)",24 JUN 2012,1130,pole-vault,jumps,female,senior
3441,4.55,,Holly BRADSHAW,02 NOV 1991,GBR,3,Reims (FRA),04 JUL 2012,1130,pole-vault,jumps,female,senior
3441,4.55,,Aleksandra KIRYASHOVA,21 AUG 1985,RUS,3,Cheboksary (RUS),04 JUL 2012,1130,pole-vault,jumps,female,senior
3441,4.55,,Yarisley SILVA,01 JUN 1987,CUB,1q1,"Olympic Stadium, London (GBR)",04 AUG 2012,1130,pole-vault,jumps,female,senior
3441,4.55,,Jennifer SUHR,05 FEB 1982,USA,1q1,"Olympic Stadium, London (GBR)",04 AUG 2012,1130,pole-vault,jumps,female,senior
3441,4.55,,Lisa RYZIH,27 SEP 1988,GER,3q1,"Olympic Stadium, London (GBR)",04 AUG 2012,1130,pole-vault,jumps,female,senior
3441,4.55,,Vanessa BOSLAK,11 JUN 1982,FRA,4q1,"Olympic Stadium, London (GBR)",04 AUG 2012,1130,pole-vault,jumps,female,senior
3441,4.55,,Martina STRUTZ,04 NOV 1981,GER,4q1,"Olympic Stadium, London (GBR)",04 AUG 2012,1130,pole-vault,jumps,female,senior
3441,4.55,,Holly BRADSHAW,02 NOV 1991,GBR,4q1,"Olympic Stadium, London (GBR)",04 AUG 2012,1130,pole-vault,jumps,female,senior
3441,4.55,,Alana BOYD,10 MAY 1984,AUS,7q1,"Olympic Stadium, London (GBR)",04 AUG 2012,1130,pole-vault,jumps,female,senior
3441,4.55,,Yelena ISINBAYEVA,03 JUN 1982,RUS,1q2,"Olympic Stadium, London (GBR)",04 AUG 2012,1130,pole-vault,jumps,female,senior
3441,4.55,,Anna ROGOWSKA,21 MAY 1981,POL,2q2,"Olympic Stadium, London (GBR)",04 AUG 2012,1130,pole-vault,jumps,female,senior
3441,4.55,,Silke SPIEGELBURG,17 MAR 1986,GER,3q2,"Olympic Stadium, London (GBR)",04 AUG 2012,1130,pole-vault,jumps,female,senior
3441,4.55,,Becky HOLLIDAY,12 MAR 1980,USA,4q2,"Olympic Stadium, London (GBR)",04 AUG 2012,1130,pole-vault,jumps,female,senior
3441,4.55,,Jiřina PTÁČNÍKOVÁ,20 MAY 1986,CZE,5q2,"Olympic Stadium, London (GBR)",04 AUG 2012,1130,pole-vault,jumps,female,senior
3441,4.55,,Martina STRUTZ,04 NOV 1981,GER,5,"Olympic Stadium, London (GBR)",06 AUG 2012,1130,pole-vault,jumps,female,senior
3441,4.55,,Silke SPIEGELBURG,17 MAR 1986,GER,2,"Olympiastadion, Stockholm (SWE)",17 AUG 2012,1130,pole-vault,jumps,female,senior
3441,4.55,,Fabiana MURER,16 MAR 1981,BRA,3,"Olympiastadion, Stockholm (SWE)",17 AUG 2012,1130,pole-vault,jumps,female,senior
3441,4.55,,Yarisley SILVA,01 JUN 1987,CUB,1,Elstal (GER),01 SEP 2012,1130,pole-vault,jumps,female,senior
3441,4.55,,Anastasiya SHVEDOVA,03 MAY 1979,BLR,1,Padova (ITA),02 SEP 2012,1130,pole-vault,jumps,female,senior
3441,4.55,,Yarisley SILVA,01 JUN 1987,CUB,3,"Boudewijnstadion, Bruxelles (BEL)",07 SEP 2012,1130,pole-vault,jumps,female,senior
3441,4.55,,Anastasiya SAVCHENKO,15 NOV 1989,RUS,3,"Boudewijnstadion, Bruxelles (BEL)",07 SEP 2012,1130,pole-vault,jumps,female,senior
3441,4.55,,Anzhelika SIDOROVA,28 JUN 1991,RUS,1,Moskva (RUS) (i),19 JAN 2013,1130,pole-vault,jumps,female,senior
3441,4.55,,Angelina ZHUK-KRASNOVA,07 FEB 1991,RUS,1,Moskva (RUS) (i),25 JAN 2013,1130,pole-vault,jumps,female,senior
3441,4.55,,Mary SAXER,21 JUN 1987,USA,2,"Reggie Lewis Center, Boston, MA (USA) (i)",02 FEB 2013,1130,pole-vault,jumps,female,senior
3441,4.55,,Kristina GADSCHIEW,03 JUL 1984,GER,5,Donetsk (UKR) (i),09 FEB 2013,1130,pole-vault,jumps,female,senior
3441,4.55,,Angelina ZHUK-KRASNOVA,07 FEB 1991,RUS,2,Moskva (RUS) (i),12 FEB 2013,1130,pole-vault,jumps,female,senior
3441,4.55,,Silke SPIEGELBURG,17 MAR 1986,GER,3,"Shanghai Stadium, Shanghai (CHN)",18 MAY 2013,1130,pole-vault,jumps,female,senior
3441,4.55,,Anzhelika SIDOROVA,28 JUN 1991,RUS,2,"International Stadium, Gateshead (GBR)",22 JUN 2013,1130,pole-vault,jumps,female,senior
3441,4.55,,Becky HOLLIDAY,12 MAR 1980,USA,3,"Drake Stadium, Des Moines, IA (USA)",23 JUN 2013,1130,pole-vault,jumps,female,senior
3441,4.55,,Angelica BENGTSSON,08 JUL 1993,SWE,3,"Ratinan Stadion, Tampere (FIN)",13 JUL 2013,1130,pole-vault,jumps,female,senior
3441,4.55,,Anna ROGOWSKA,21 MAY 1981,POL,1,Toruń (POL),21 JUL 2013,1130,pole-vault,jumps,female,senior
3441,4.55,,Kristina GADSCHIEW,03 JUL 1984,GER,3,Jockgrim (GER),23 JUL 2013,1130,pole-vault,jumps,female,senior
3441,4.55,,Lisa RYZIH,27 SEP 1988,GER,4,Jockgrim (GER),23 JUL 2013,1130,pole-vault,jumps,female,senior
3441,4.55,,Silke SPIEGELBURG,17 MAR 1986,GER,1q1,"Luzhniki Stadion, Moskva (RUS)",11 AUG 2013,1130,pole-vault,jumps,female,senior
3441,4.55,,Yelena ISINBAYEVA,03 JUN 1982,RUS,1q1,"Luzhniki Stadion, Moskva (RUS)",11 AUG 2013,1130,pole-vault,jumps,female,senior
3441,4.55,,Ling LI,06 JUL 1989,CHN,3q1,"Luzhniki Stadion, Moskva (RUS)",11 AUG 2013,1130,pole-vault,jumps,female,senior
3441,4.55,,Marion LOTOUT,19 NOV 1989,FRA,4q1,"Luzhniki Stadion, Moskva (RUS)",11 AUG 2013,1130,pole-vault,jumps,female,senior
3441,4.55,,Yarisley SILVA,01 JUN 1987,CUB,4q1,"Luzhniki Stadion, Moskva (RUS)",11 AUG 2013,1130,pole-vault,jumps,female,senior
3441,4.55,,Kristina GADSCHIEW,03 JUL 1984,GER,4q1,"Luzhniki Stadion, Moskva (RUS)",11 AUG 2013,1130,pole-vault,jumps,female,senior
3441,4.55,,Jiřina PTÁČNÍKOVÁ,20 MAY 1986,CZE,1q2,"Luzhniki Stadion, Moskva (RUS)",11 AUG 2013,1130,pole-vault,jumps,female,senior
3441,4.55,,Angelina ZHUK-KRASNOVA,07 FEB 1991,RUS,1q2,"Luzhniki Stadion, Moskva (RUS)",11 AUG 2013,1130,pole-vault,jumps,female,senior
3441,4.55,,Anastasiya SAVCHENKO,15 NOV 1989,RUS,3q2,"Luzhniki Stadion, Moskva (RUS)",11 AUG 2013,1130,pole-vault,jumps,female,senior
3441,4.55,,Jennifer SUHR,05 FEB 1982,USA,3q2,"Luzhniki Stadion, Moskva (RUS)",11 AUG 2013,1130,pole-vault,jumps,female,senior
3441,4.55,,Lisa RYZIH,27 SEP 1988,GER,5q2,"Luzhniki Stadion, Moskva (RUS)",11 AUG 2013,1130,pole-vault,jumps,female,senior
3441,4.55,,Fabiana MURER,16 MAR 1981,BRA,6q2,"Luzhniki Stadion, Moskva (RUS)",11 AUG 2013,1130,pole-vault,jumps,female,senior
3441,4.55,,Jiřina PTÁČNÍKOVÁ,20 MAY 1986,CZE,8,"Luzhniki Stadion, Moskva (RUS)",13 AUG 2013,1130,pole-vault,jumps,female,senior
3441,4.55,,Lisa RYZIH,27 SEP 1988,GER,8,"Luzhniki Stadion, Moskva (RUS)",13 AUG 2013,1130,pole-vault,jumps,female,senior
3441,4.55,,Jennifer SUHR,05 FEB 1982,USA,1,"Colorado Springs, CO (USA) (i)",11 JAN 2014,1130,pole-vault,jumps,female,senior
3441,4.55,,Nikoleta KYRIAKOPOULOU,21 MAR 1986,GRE,2f1,Rouen (FRA) (i),25 JAN 2014,1130,pole-vault,jumps,female,senior
3441,4.55,,Aikaterini STEFANIDI,04 FEB 1990,GRE,2,"Flagstaff, AZ (USA) (i)",25 JAN 2014,1130,pole-vault,jumps,female,senior
3441,4.55,,Jennifer SUHR,05 FEB 1982,USA,1,"Golden, CO (USA) (i)",01 FEB 2014,1130,pole-vault,jumps,female,senior
3441,4.55,,Minna NIKKANEN,09 APR 1988,FIN,1,Tampere (FIN) (i),08 FEB 2014,1130,pole-vault,jumps,female,senior
3441,4.55,,Marion FIACK,13 OCT 1992,FRA,2,Nice (FRA) (i),08 FEB 2014,1130,pole-vault,jumps,female,senior
3441,4.55,,Alana BOYD,10 MAY 1984,AUS,1,Perth (AUS),22 FEB 2014,1130,pole-vault,jumps,female,senior
3441,4.55,,Mary SAXER,21 JUN 1987,USA,8,"Ergo Arena, Sopot (POL) (i)",09 MAR 2014,1130,pole-vault,jumps,female,senior
3441,4.55,,Holly BRADSHAW,02 NOV 1991,GBR,9,"Ergo Arena, Sopot (POL) (i)",09 MAR 2014,1130,pole-vault,jumps,female,senior
3441,4.55,,Tina ŠUTEJ,07 NOV 1988,SLO,10,"Ergo Arena, Sopot (POL) (i)",09 MAR 2014,1130,pole-vault,jumps,female,senior
3441,4.55,,Aikaterini STEFANIDI,04 FEB 1990,GRE,1,"Walnut, CA (USA)",19 APR 2014,1130,pole-vault,jumps,female,senior
3441,4.55,,Kylie HUTSON,27 NOV 1987,USA,2,"Walnut, CA (USA)",19 APR 2014,1130,pole-vault,jumps,female,senior
3441,4.55,,Marion FIACK,13 OCT 1992,FRA,1,Pezenas (FRA),24 MAY 2014,1130,pole-vault,jumps,female,senior
3441,4.55,,Yuliya GOLUBCHIKOVA,27 MAR 1983,RUS,3,Sochi (RUS),29 MAY 2014,1130,pole-vault,jumps,female,senior
3441,4.55,,Katharina BAUER,12 JUN 1990,GER,1,Bönnigheim (GER),29 MAY 2014,1130,pole-vault,jumps,female,senior
3441,4.55,,Aikaterini STEFANIDI,04 FEB 1990,GRE,1,"Kadrioru staadion, Tallinn (EST)",21 JUN 2014,1130,pole-vault,jumps,female,senior
3441,4.55,,Sandi MORRIS,08 JUL 1992,USA,2,"Sacramento, CA (USA)",27 JUN 2014,1130,pole-vault,jumps,female,senior
3441,4.55,,Nicole BÜCHLER,17 DEC 1983,SUI,1,Olten (SUI),01 JUL 2014,1130,pole-vault,jumps,female,senior
3441,4.55,,Vanessa BOSLAK,11 JUN 1982,FRA,1,Blois (FRA),02 JUL 2014,1130,pole-vault,jumps,female,senior
3441,4.55,,Jennifer SUHR,05 FEB 1982,USA,4,"Hampden Park, Glasgow (GBR)",12 JUL 2014,1130,pole-vault,jumps,female,senior
3441,4.55,,Anzhelika SIDOROVA,28 JUN 1991,RUS,5,"Stade Louis II, Monaco (MON)",18 JUL 2014,1130,pole-vault,jumps,female,senior
3441,4.55,,Alana BOYD,10 MAY 1984,AUS,6,"Stade Louis II, Monaco (MON)",18 JUL 2014,1130,pole-vault,jumps,female,senior
3441,4.55,,Alana BOYD,10 MAY 1984,AUS,2,London (GBR),20 JUL 2014,1130,pole-vault,jumps,female,senior
3441,4.55,,Jennifer SUHR,05 FEB 1982,USA,2,London (GBR),20 JUL 2014,1130,pole-vault,jumps,female,senior
3441,4.55,,Mary SAXER,21 JUN 1987,USA,4,London (GBR),20 JUL 2014,1130,pole-vault,jumps,female,senior
3441,4.55,,Ling LI,06 JUL 1989,CHN,1,"Le Grand Stade, Marrakech (MAR)",13 SEP 2014,1130,pole-vault,jumps,female,senior
3441,4.55,,Nicole BÜCHLER,17 DEC 1983,SUI,1,Potsdam (GER) (i),06 FEB 2015,1130,pole-vault,jumps,female,senior
3441,4.55,,Lisa RYZIH,27 SEP 1988,GER,1,Karlsruhe (GER) (i),21 FEB 2015,1130,pole-vault,jumps,female,senior
3441,4.55,,Demi PAYNE,30 SEP 1991,USA,1,"Boston, MA (USA) (i)",01 MAR 2015,1130,pole-vault,jumps,female,senior
3441,4.55,,Lisa RYZIH,27 SEP 1988,GER,8q,"O2 Arena, Praha (CZE) (i)",06 MAR 2015,1130,pole-vault,jumps,female,senior
3441,4.55,,Michaela MEIJER,30 JUL 1993,SWE,9q,"O2 Arena, Praha (CZE) (i)",06 MAR 2015,1130,pole-vault,jumps,female,senior
3441,4.55,,Tina ŠUTEJ,07 NOV 1988,SLO,10q,"O2 Arena, Praha (CZE) (i)",06 MAR 2015,1130,pole-vault,jumps,female,senior
3441,4.55,,Sandi MORRIS,08 JUL 1992,USA,1f1,"Austin, TX (USA)",28 MAR 2015,1130,pole-vault,jumps,female,senior
3441,4.55,,April BENNETT,22 APR 1980,USA,2f1,"Austin, TX (USA)",28 MAR 2015,1130,pole-vault,jumps,female,senior
3441,4.55,,Silke SPIEGELBURG,17 MAR 1986,GER,2,"FBK Stadium, Hengelo (NED)",24 MAY 2015,1130,pole-vault,jumps,female,senior
3441,4.55,,Fabiana MURER,16 MAR 1981,BRA,3,"FBK Stadium, Hengelo (NED)",24 MAY 2015,1130,pole-vault,jumps,female,senior
3441,4.55,,Nicole BÜCHLER,17 DEC 1983,SUI,3,"FBK Stadium, Hengelo (NED)",24 MAY 2015,1130,pole-vault,jumps,female,senior
3441,4.55,,Jiřina PTÁČNÍKOVÁ,20 MAY 1986,CZE,1,Mersin (TUR),30 MAY 2015,1130,pole-vault,jumps,female,senior
3441,4.55,,Minna NIKKANEN,09 APR 1988,FIN,1,Lappeenranta (FIN),03 JUN 2015,1130,pole-vault,jumps,female,senior
3441,4.55,,Mary SAXER,21 JUN 1987,USA,1,"Phoenix, AZ (USA)",12 JUN 2015,1130,pole-vault,jumps,female,senior
3441,4.55,,Martina STRUTZ,04 NOV 1981,GER,2,Mannheim (GER),27 JUN 2015,1130,pole-vault,jumps,female,senior
3441,4.55,,Lisa RYZIH,27 SEP 1988,GER,3,Mannheim (GER),27 JUN 2015,1130,pole-vault,jumps,female,senior
3441,4.55,,Katie NAGEOTTE,13 JUN 1991,USA,4,"Hayward Field, Eugene, OR (USA)",28 JUN 2015,1130,pole-vault,jumps,female,senior
3441,4.55,,Angelica BENGTSSON,08 JUL 1993,SWE,1,"Kadrioru staadion, Tallinn (EST)",10 JUL 2015,1130,pole-vault,jumps,female,senior
3441,4.55,,Malin DAHLSTRÖM,26 AUG 1989,SWE,5,Rottach-Egern (GER),11 JUL 2015,1130,pole-vault,jumps,female,senior
3441,4.55,,Martina STRUTZ,04 NOV 1981,GER,2,Nürnberg (GER),25 JUL 2015,1130,pole-vault,jumps,female,senior
3441,4.55,,Femke PLUIM,10 MAY 1994,NED,1,Amsterdam (NED),01 AUG 2015,1130,pole-vault,jumps,female,senior
3441,4.55,,Olga MULLINA,01 AUG 1992,RUS,2,Kuortane (FIN),08 AUG 2015,1130,pole-vault,jumps,female,senior
3441,4.55,,Fabiana MURER,16 MAR 1981,BRA,1q1,"National Stadium, Beijing (CHN)",24 AUG 2015,1130,pole-vault,jumps,female,senior
3441,4.55,,Martina STRUTZ,04 NOV 1981,GER,1q1,"National Stadium, Beijing (CHN)",24 AUG 2015,1130,pole-vault,jumps,female,senior
3441,4.55,,Nikoleta KYRIAKOPOULOU,21 MAR 1986,GRE,1q1,"National Stadium, Beijing (CHN)",24 AUG 2015,1130,pole-vault,jumps,female,senior
3441,4.55,,Michaela MEIJER,30 JUL 1993,SWE,4q1,"National Stadium, Beijing (CHN)",24 AUG 2015,1130,pole-vault,jumps,female,senior
3441,4.55,,Ling LI,06 JUL 1989,CHN,5q1,"National Stadium, Beijing (CHN)",24 AUG 2015,1130,pole-vault,jumps,female,senior
3441,4.55,,Sandi MORRIS,08 JUL 1992,USA,5q1,"National Stadium, Beijing (CHN)",24 AUG 2015,1130,pole-vault,jumps,female,senior
3441,4.55,,Angelica BENGTSSON,08 JUL 1993,SWE,1q2,"National Stadium, Beijing (CHN)",24 AUG 2015,1130,pole-vault,jumps,female,senior
3441,4.55,,Holly BRADSHAW,02 NOV 1991,GBR,1q2,"National Stadium, Beijing (CHN)",24 AUG 2015,1130,pole-vault,jumps,female,senior
3441,4.55,,Minna NIKKANEN,09 APR 1988,FIN,3q2,"National Stadium, Beijing (CHN)",24 AUG 2015,1130,pole-vault,jumps,female,senior
3441,4.55,,Lisa RYZIH,27 SEP 1988,GER,3q2,"National Stadium, Beijing (CHN)",24 AUG 2015,1130,pole-vault,jumps,female,senior
3441,4.55,,Yarisley SILVA,01 JUN 1987,CUB,5q2,"National Stadium, Beijing (CHN)",24 AUG 2015,1130,pole-vault,jumps,female,senior
3441,4.55,,Jennifer SUHR,05 FEB 1982,USA,5q2,"National Stadium, Beijing (CHN)",24 AUG 2015,1130,pole-vault,jumps,female,senior
3441,4.55,,Alana BOYD,10 MAY 1984,AUS,7q2,"National Stadium, Beijing (CHN)",24 AUG 2015,1130,pole-vault,jumps,female,senior
3441,4.55,,Anzhelika SIDOROVA,28 JUN 1991,RUS,7q2,"National Stadium, Beijing (CHN)",24 AUG 2015,1130,pole-vault,jumps,female,senior
3441,4.55,,Holly BRADSHAW,02 NOV 1991,GBR,2,Gateshead (GBR),12 SEP 2015,1130,pole-vault,jumps,female,senior
