rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
591,6.99,-0.6,Malaika MIHAMBO,03 FEB 1994,GER,1q1,"Olympiastadion, München (GER)",16 AUG 2022,1219,long-jump,jumps,female,senior
591,6.99,+1.7,Tara DAVIS-WOODHALL,20 MAY 1999,USA,1,"John McDonnell Field, Fayetteville, AR (USA)",23 JUN 2023,1216,long-jump,jumps,female,senior
591,6.99,+0.1,Malaika MIHAMBO,03 FEB 1994,GER,2,"National Stadium, Tokyo (JPN)",14 SEP 2025,1216,long-jump,jumps,female,senior
644,6.98,+1.1,Heike DAUTE,16 DEC 1964,GDR,1,Potsdam (GDR),18 AUG 1982,1213,long-jump,jumps,female,senior
644,6.98,,Yelena KHLOPOTNOVA,04 AUG 1963,URS,1,Almaty (KAZ) (i),25 JAN 1986,1213,long-jump,jumps,female,senior
644,6.98,-1.2,Valy IONESCU,31 AUG 1960,ROU,1,Bucureşti (ROU),14 JUN 1986,1220,long-jump,jumps,female,senior
644,6.98,,Irina VALYUKEVICH,19 NOV 1959,URS,1,Minsk (BLR),13 JUN 1987,1213,long-jump,jumps,female,senior
644,6.98,+2.0,Yelena KHLOPOTNOVA,04 AUG 1963,URS,3,Sochi (URS),01 JUN 1988,1213,long-jump,jumps,female,senior
644,6.98,-1.2,Yelena BELEVSKAYA,11 OCT 1963,URS,1,Portsmouth (GBR),19 JUN 1988,1220,long-jump,jumps,female,senior
644,6.98,+1.1,Marieta ILCU,16 OCT 1962,ROU,2,Pitesti (ROU),14 AUG 1988,1213,long-jump,jumps,female,senior
644,6.98,,Galina CHISTYAKOVA,26 JUL 1962,URS,1,"Sporthal Houtrust, Den Haag (NED) (i)",18 FEB 1989,1213,long-jump,jumps,female,senior
644,6.98,,Galina CHISTYAKOVA,26 JUL 1962,URS,1,"Budapest Sportcsarnok, Budapest (HUN) (i)",04 MAR 1989,1213,long-jump,jumps,female,senior
644,6.98,,Nijolé MEDVEDEVA,20 OCT 1960,URS,1,Vilnius (LTU),06 AUG 1989,1213,long-jump,jumps,female,senior
644,6.98,+0.3,Heike DRECHSLER,16 DEC 1964,GDR,1,Athina (GRE),07 SEP 1990,1213,long-jump,jumps,female,senior
644,6.98,+1.2,Marieta ILCU,16 OCT 1962,ROU,1,Pitesti (ROU),13 JUN 1992,1213,long-jump,jumps,female,senior
644,6.98,+1.4,Mirela DULGHERU-RENDA,05 OCT 1966,ROU,2,Pitesti (ROU),13 JUN 1992,1213,long-jump,jumps,female,senior
644,6.98,-0.1,Inessa KRAVETS,05 OCT 1966,UKR,1,Stockholm (SWE),02 JUL 1992,1213,long-jump,jumps,female,senior
644,6.98,,Larisa BEREZHNAYA,28 FEB 1961,UKR,2,Sindelfingen (GER) (i),14 FEB 1993,1213,long-jump,jumps,female,senior
644,6.98,+0.4,Larisa BEREZHNAYA,28 FEB 1961,UKR,2,"Gottlieb-Daimler Stadion, Stuttgart (GER)",15 AUG 1993,1213,long-jump,jumps,female,senior
644,6.98,+1.2,Larisa BEREZHNAYA,28 FEB 1961,UKR,2,Rieti (ITA),05 SEP 1993,1213,long-jump,jumps,female,senior
644,6.98,-0.6,Inessa KRAVETS,05 OCT 1966,UKR,2,Paris (FRA),03 SEP 1994,1216,long-jump,jumps,female,senior
644,6.98,-0.2,Lyudmila GALKINA,20 JAN 1972,RUS,1,Tula (RUS),08 JUL 1997,1214,long-jump,jumps,female,senior
644,6.98,0.0,Heike DRECHSLER,16 DEC 1964,GER,1,Ingolstadt (GER),26 JUL 1998,1213,long-jump,jumps,female,senior
644,6.98,+0.9,Niki XANTHOU,11 OCT 1973,GRE,1,Kalamata (GRE),22 MAY 1999,1213,long-jump,jumps,female,senior
644,6.98,+1.3,Tatyana KOTOVA,11 DEC 1976,RUS,1,Tula (RUS),30 JUL 1999,1213,long-jump,jumps,female,senior
644,6.98,+1.1,Dawn BURRELL,01 NOV 1973,USA,1,Stockholm (SWE),01 AUG 2000,1213,long-jump,jumps,female,senior
644,6.98,,Tatyana KOTOVA,11 DEC 1976,RUS,2,"Atlantic Pavillion, Lisboa (POR) (i)",10 MAR 2001,1213,long-jump,jumps,female,senior
644,6.98,,Tatyana LEBEDEVA,21 JUL 1976,RUS,1,"Sportaréna, Budapest (HUN) (i)",07 MAR 2004,1213,long-jump,jumps,female,senior
644,6.98,+1.8,Oksana UDMURTOVA,01 FEB 1982,RUS,1,Rethymno (GRE),21 JUL 2006,1213,long-jump,jumps,female,senior
644,6.98,,Janay DELOACH,12 OCT 1985,USA,2,"Ataköy Arena, Istanbul (TUR) (i)",11 MAR 2012,1213,long-jump,jumps,female,senior
644,6.98,+1.1,Blessing OKAGBARE,09 OCT 1988,NGR,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",04 JUL 2013,1213,long-jump,jumps,female,senior
644,6.98,,Svetlana BIRYUKOVA,01 APR 1991,RUS,1,Moskva (RUS) (i),12 JAN 2014,1213,long-jump,jumps,female,senior
644,6.98,,Svetlana BIRYUKOVA,01 APR 1991,RUS,1,Volgograd (RUS) (i),25 JAN 2014,1213,long-jump,jumps,female,senior
644,6.98,+1.2,Tianna BARTOLETTA,30 AUG 1985,USA,1,"Hampden Park, Glasgow (GBR)",11 JUL 2014,1213,long-jump,jumps,female,senior
644,6.98,,Ivana ŠPANOVIĆ,10 MAY 1990,SRB,1,"O2 Arena, Praha (CZE) (i)",07 MAR 2015,1213,long-jump,jumps,female,senior
644,6.98,0.0,Christabel NETTEY,02 JUN 1991,CAN,1,"Walnut, CA (USA)",18 APR 2015,1213,long-jump,jumps,female,senior
644,6.98,+0.5,Shara PROCTOR,16 SEP 1988,GBR,1,"Olympic Stadium, London (GBR)",25 JUL 2015,1213,long-jump,jumps,female,senior
644,6.98,-0.2,Brittney REESE,09 SEP 1986,USA,1,Baie Mahault (FRA),17 MAY 2017,1214,long-jump,jumps,female,senior
644,6.98,+0.5,Malaika MIHAMBO,03 FEB 1994,GER,1q2,"Khalifa International Stadium, Doha (QAT)",05 OCT 2019,1213,long-jump,jumps,female,senior
644,6.98,+0.1,Malaika MIHAMBO,03 FEB 1994,GER,2q2,"National Stadium, Tokyo (JPN)",01 AUG 2021,1213,long-jump,jumps,female,senior
644,6.98,,Ivana VULETA,10 MAY 1990,SRB,1q1,"Ataköy Arena, Istanbul (TUR) (i)",04 MAR 2023,1213,long-jump,jumps,female,senior
644,6.98,+0.6,Quanesha BURKS,15 MAR 1995,USA,1,"Olympic Stadium, London (GBR)",23 JUL 2023,1213,long-jump,jumps,female,senior
644,6.98,+1.1,Jasmine MOORE,01 MAY 2001,USA,2,"Hayward Field, Eugene, OR (USA)",29 JUN 2024,1213,long-jump,jumps,female,senior
644,6.98,+0.5,Malaika MIHAMBO,03 FEB 1994,GER,2,"Stade de France, Paris (FRA)",08 AUG 2024,1213,long-jump,jumps,female,senior
644,6.98,,Anthaya CHARLTON,28 JUL 2003,BAH,1,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",31 JAN 2025,1213,long-jump,jumps,female,senior
686,6.97,+0.3,Heike DAUTE,16 DEC 1964,GDR,1,Jena (GDR),28 MAY 1983,1211,long-jump,jumps,female,senior
686,6.97,0.0,Carol LEWIS,08 AUG 1963,USA,1,Luxembourg (LUX),20 JUL 1983,1211,long-jump,jumps,female,senior
686,6.97,+0.1,Carol LEWIS,08 AUG 1963,USA,1,"Walnut, CA (USA)",29 APR 1984,1211,long-jump,jumps,female,senior
686,6.97,,Eva MURKOVÁ,29 MAY 1962,TCH,1,Jablonec (TCH) (i),02 FEB 1985,1211,long-jump,jumps,female,senior
686,6.97,,Heike DRECHSLER,16 DEC 1964,GDR,3,"Peace and Friendship Stadium, Piraeus (GRE) (i)",02 MAR 1985,1211,long-jump,jumps,female,senior
686,6.97,+0.2,Valy IONESCU,31 AUG 1960,ROU,1,Bucureşti (ROU),02 JUN 1985,1211,long-jump,jumps,female,senior
686,6.97,+1.8,Galina CHISTYAKOVA,26 JUL 1962,URS,1,Budapest (HUN),04 AUG 1985,1211,long-jump,jumps,female,senior
686,6.97,,Jackie JOYNER,03 MAR 1962,USA,2,"New York, NY (USA) (i)",28 FEB 1986,1211,long-jump,jumps,female,senior
686,6.97,,Jackie JOYNER-KERSEE,03 MAR 1962,USA,1,"Inglewood, CA (USA) (i)",19 FEB 1988,1211,long-jump,jumps,female,senior
686,6.97,+2.0,Agata KARCZMAREK,29 NOV 1963,POL,1,Lublin (POL),06 AUG 1988,1211,long-jump,jumps,female,senior
686,6.97,-0.1,Galina CHISTYAKOVA,26 JUL 1962,URS,2q2,"Olympic Stadium, Seoul (KOR)",28 SEP 1988,1211,long-jump,jumps,female,senior
686,6.97,,Larisa BEREZHNAYA,28 FEB 1961,URS,1,Moskva (URS) (i),24 FEB 1990,1211,long-jump,jumps,female,senior
686,6.97,,Helga RADTKE,16 MAY 1962,GDR,1,Leipzig (GER),16 MAY 1990,1211,long-jump,jumps,female,senior
686,6.97,0.0,Yolanda CHEN,26 JUL 1961,URS,3,São Paulo (BRA),20 MAY 1990,1211,long-jump,jumps,female,senior
686,6.97,,Jackie JOYNER-KERSEE,03 MAR 1962,USA,ce,"New York, NY (USA)",13 JUN 1991,1211,long-jump,jumps,female,senior
686,6.97,,Larisa BEREZHNAYA,28 FEB 1961,URS,2,Bruxelles (BEL),13 SEP 1991,1211,long-jump,jumps,female,senior
686,6.97,+0.5,Larisa BEREZHNAYA,28 FEB 1961,UKR,3,"Stade Olympique de la Pontaise, Lausanne (SUI)",08 JUL 1992,1211,long-jump,jumps,female,senior
686,6.97,+1.3,Miaolan MA,18 JAN 1970,CHN,,Beijing (CHN),10 SEP 1993,1211,long-jump,jumps,female,senior
686,6.97,+1.4,Heike DRECHSLER,16 DEC 1964,GER,1,Duisburg (GER),12 JUN 1994,1211,long-jump,jumps,female,senior
686,6.97,+1.5,Inessa KRAVETS,05 OCT 1966,UKR,1,Moskva (RUS),05 JUN 1995,1211,long-jump,jumps,female,senior
686,6.97,-0.3,Inessa KRAVETS,05 OCT 1966,UKR,1,Roma (ITA),05 JUN 1996,1212,long-jump,jumps,female,senior
686,6.97,+1.4,Niki XANTHOU,11 OCT 1973,GRE,4,"Olympic Stadium, Atlanta, GA (USA)",02 AUG 1996,1211,long-jump,jumps,female,senior
686,6.97,+0.9,Olena SHEKHOVTSOVA,31 MAY 1972,UKR,5,"Olympic Stadium, Atlanta, GA (USA)",02 AUG 1996,1211,long-jump,jumps,female,senior
686,6.97,,Chioma AJUNWA,25 DEC 1971,NGR,1,Erfurt (GER) (i),05 FEB 1997,1211,long-jump,jumps,female,senior
686,6.97,+1.7,Fiona MAY,12 DEC 1969,ITA,1,Torino (ITA),24 JUN 1997,1211,long-jump,jumps,female,senior
686,6.97,+1.1,Niki XANTHOU,11 OCT 1973,GRE,1,Malmö (SWE),20 AUG 1997,1211,long-jump,jumps,female,senior
686,6.97,0.0,Shana WILLIAMS,07 APR 1972,USA,1,"Philadelphia, PA (USA)",25 APR 1998,1211,long-jump,jumps,female,senior
686,6.97,-1.3,Marion JONES,12 OCT 1975,USA,1,Paris (FRA),29 JUL 1998,1218,long-jump,jumps,female,senior
686,6.97,+1.9,Marion JONES,12 OCT 1975,USA,1,"Eugene, OR (USA)",24 JUN 2000,1211,long-jump,jumps,female,senior
686,6.97,+1.2,Fiona MAY,12 DEC 1969,ITA,,"Commonwealth Stadium, Edmonton (CAN)",07 AUG 2001,1211,long-jump,jumps,female,senior
686,6.97,+0.8,Eunice BARBER,17 NOV 1974,FRA,1,"Letzigrund, Zürich (SUI)",17 AUG 2001,1211,long-jump,jumps,female,senior
686,6.97,+1.0,Maurren Higa MAGGI,25 JUN 1976,BRA,1,Ciudad de Guatemala (GUA),11 MAY 2002,1211,long-jump,jumps,female,senior
686,6.97,+1.7,Carolina KLÜFT,02 FEB 1983,SWE,ce,Tallinn (EST),04 JUL 2004,1211,long-jump,jumps,female,senior
686,6.97,+1.9,Bronwyn THOMPSON,29 JAN 1978,AUS,1,Melbourne (AUS),24 MAR 2006,1211,long-jump,jumps,female,senior
686,6.97,+1.7,Tatyana LEBEDEVA,21 JUL 1976,RUS,2,Doha (QAT),12 MAY 2006,1211,long-jump,jumps,female,senior
686,6.97,-0.8,Oksana UDMURTOVA,01 FEB 1982,RUS,1,Tula (RUS),15 JUN 2006,1215,long-jump,jumps,female,senior
686,6.97,-0.6,Lyudmila KOLCHANOVA,01 OCT 1979,RUS,2,Tula (RUS),15 JUN 2006,1214,long-jump,jumps,female,senior
686,6.97,+2.0,Janay DELOACH,12 OCT 1985,USA,2,"Hayward Field, Eugene, OR (USA)",26 JUN 2011,1211,long-jump,jumps,female,senior
686,6.97,+0.3,Blessing OKAGBARE,09 OCT 1988,NGR,1,Calabar (NGR),23 JUN 2012,1211,long-jump,jumps,female,senior
686,6.97,+1.0,Vashti THOMAS,21 APR 1990,USA,2q,"Hayward Field, Eugene, OR (USA)",29 JUN 2012,1211,long-jump,jumps,female,senior
686,6.97,+1.2,Whitney GIPSON,20 SEP 1990,USA,4,"Hayward Field, Eugene, OR (USA)",01 JUL 2012,1211,long-jump,jumps,female,senior
686,6.97,+0.5,Janay DELOACH,12 OCT 1985,USA,2,"Stadio Olimpico, Roma (ITA)",06 JUN 2013,1211,long-jump,jumps,female,senior
686,6.97,-0.1,Brittney REESE,09 SEP 1986,USA,2,"Hayward Field, Eugene, OR (USA)",27 JUN 2015,1211,long-jump,jumps,female,senior
686,6.97,+1.0,Tianna BARTOLETTA,30 AUG 1985,USA,2,"Letzigrund, Zürich (SUI)",03 SEP 2015,1211,long-jump,jumps,female,senior
686,6.97,,Lorraine UGEN,22 AUG 1991,GBR,2,"Kombank Arena, Beograd (SRB) (i)",05 MAR 2017,1211,long-jump,jumps,female,senior
686,6.97,-0.2,Tianna BARTOLETTA,30 AUG 1985,USA,3,"Olympic Stadium, London (GBR)",11 AUG 2017,1212,long-jump,jumps,female,senior
686,6.97,+0.5,Tara DAVIS,20 MAY 1999,USA,1,"Mike A. Myers Stadium, Austin, TX (USA)",30 APR 2021,1211,long-jump,jumps,female,senior
686,6.97,+1.3,Tara DAVIS,20 MAY 1999,USA,1,"RV Christian Track, Manhattan, KS (USA)",15 MAY 2021,1211,long-jump,jumps,female,senior
686,6.97,+0.1,Brittney REESE,09 SEP 1986,USA,2,"National Stadium, Tokyo (JPN)",03 AUG 2021,1211,long-jump,jumps,female,senior
686,6.97,+0.4,Ese BRUME,20 JAN 1996,NGR,3,"National Stadium, Tokyo (JPN)",03 AUG 2021,1211,long-jump,jumps,female,senior
686,6.97,+1.0,Monae' NICHOLS,24 NOV 1998,USA,1,"Terry & Linda Fuller T&F Complex, Lubbock, TX (USA)",14 MAY 2022,1211,long-jump,jumps,female,senior
686,6.97,-0.7,Ivana VULETA,10 MAY 1990,SRB,1,"Letzigrund, Zürich (SUI)",08 SEP 2022,1215,long-jump,jumps,female,senior
686,6.97,,Larissa IAPICHINO,18 JUL 2002,ITA,2,"Ataköy Arena, Istanbul (TUR) (i)",05 MAR 2023,1211,long-jump,jumps,female,senior
686,6.97,+0.5,Sumire HATA,04 MAY 1996,JPN,1,"Supachalasai National Stadium, Bangkok (THA)",14 JUL 2023,1211,long-jump,jumps,female,senior
686,6.97,+0.6,Plamena MITKOVA,18 SEP 2004,BUL,1,"Stadium Ivaylo, Veliko Tarnovo (BUL)",30 JUN 2024,1211,long-jump,jumps,female,senior
741,6.96,,Jodi ANDERSON,11 OCT 1957,USA,1,"Colorado Springs, CO (USA)",23 JUL 1981,1209,long-jump,jumps,female,senior
741,6.96,+2.0,Anna WŁODARCZYK,24 MAR 1951,POL,1,Lublin (POL),22 JUN 1984,1209,long-jump,jumps,female,senior
741,6.96,+1.8,Christine SCHIMA,06 SEP 1962,GDR,3,Dresden (GER),26 JUL 1984,1209,long-jump,jumps,female,senior
741,6.96,+0.5,Anișoara CUȘMIR-STANCIU,28 JUN 1962,ROU,1,"Memorial Coliseum, Los Angeles, CA (USA)",09 AUG 1984,1209,long-jump,jumps,female,senior
741,6.96,,Yelena BELEVSKAYA,11 OCT 1963,URS,2,Moskva (URS) (i),06 FEB 1986,1209,long-jump,jumps,female,senior
741,6.96,+1.7,Helga RADTKE,16 MAY 1962,GDR,2,Jena (GDR),31 MAY 1986,1209,long-jump,jumps,female,senior
741,6.96,,Helga RADTKE,16 MAY 1962,GDR,2,Senftenberg (GER) (i),07 FEB 1987,1209,long-jump,jumps,female,senior
741,6.96,+1.4,Irina VALYUKEVICH,19 NOV 1959,URS,2,Moskva (URS),16 AUG 1987,1209,long-jump,jumps,female,senior
741,6.96,,Valy IONESCU-CONSTANTIN,31 AUG 1960,ROU,1,Bacãu (ROU) (i),14 FEB 1988,1209,long-jump,jumps,female,senior
741,6.96,,Inessa KRAVETS,05 OCT 1966,URS,7,Leningrad (URS),11 JUN 1988,1209,long-jump,jumps,female,senior
741,6.96,+1.1,Yelena KHLOPOTNOVA,04 AUG 1963,URS,1,Chelyabinsk (URS),17 JUL 1988,1209,long-jump,jumps,female,senior
741,6.96,0.0,Madeline DE JESUS,04 NOV 1957,PUR,1,Ciudad de México (MEX),24 JUL 1988,1209,long-jump,jumps,female,senior
741,6.96,+0.2,Jackie JOYNER-KERSEE,03 MAR 1962,USA,1q1,"Olympic Stadium, Seoul (KOR)",28 SEP 1988,1209,long-jump,jumps,female,senior
741,6.96,+0.6,Galina CHISTYAKOVA,26 JUL 1962,URS,1,Celje (SLO),16 JUN 1989,1209,long-jump,jumps,female,senior
741,6.96,+0.4,Marieta ILCU,16 OCT 1962,ROU,1,Granada (ESP),26 MAY 1990,1209,long-jump,jumps,female,senior
741,6.96,,Larisa BEREZHNAYA,28 FEB 1961,UKR,1,Moskva (RUS) (i),26 JAN 1992,1209,long-jump,jumps,female,senior
741,6.96,,Jackie JOYNER-KERSEE,03 MAR 1962,USA,1,"Los Angeles, CA (USA) (i)",15 FEB 1992,1209,long-jump,jumps,female,senior
741,6.96,+1.5,Larisa BEREZHNAYA,28 FEB 1961,UKR,2,São Paulo (BRA),17 MAY 1992,1209,long-jump,jumps,female,senior
741,6.96,-0.2,Larisa BEREZHNAYA,28 FEB 1961,UKR,2,Stockholm (SWE),02 JUL 1992,1210,long-jump,jumps,female,senior
741,6.96,+0.6,Heike DRECHSLER,16 DEC 1964,GER,1,Århus (DEN),01 JUL 1993,1209,long-jump,jumps,female,senior
741,6.96,-0.2,Heike DRECHSLER,16 DEC 1964,GER,1,"Stade Louis II, Monaco (MON)",07 AUG 1993,1210,long-jump,jumps,female,senior
741,6.96,+2.0,Renata NIELSEN,18 MAY 1966,DEN,,Sevilla (ESP),05 JUN 1994,1209,long-jump,jumps,female,senior
741,6.96,-1.0,Jackie JOYNER-KERSEE,03 MAR 1962,USA,ce,St. Petersburg (RUS),26 JUL 1994,1215,long-jump,jumps,female,senior
741,6.96,,Heike DRECHSLER,16 DEC 1964,GER,1,Grenoble (FRA) (i),29 JAN 1995,1209,long-jump,jumps,female,senior
741,6.96,,Heike DRECHSLER,16 DEC 1964,GER,1,"New York, NY (USA) (i)",03 FEB 1995,1209,long-jump,jumps,female,senior
741,6.96,,Heike DRECHSLER,16 DEC 1964,GER,1,Karlsruhe (GER) (i),12 FEB 1995,1209,long-jump,jumps,female,senior
741,6.96,+1.6,Heike DRECHSLER,16 DEC 1964,GER,2,Moskva (RUS),05 JUN 1995,1209,long-jump,jumps,female,senior
741,6.96,+1.5,Fiona MAY,12 DEC 1969,ITA,,Villeneuve d'Ascq (FRA),25 JUN 1995,1209,long-jump,jumps,female,senior
741,6.96,,Heike DRECHSLER,16 DEC 1964,GER,1,Stuttgart (GER) (i),04 FEB 1996,1209,long-jump,jumps,female,senior
741,6.96,-1.9,Niki XANTHOU,11 OCT 1973,GRE,1,Kalamata (GRE),22 JUN 1996,1220,long-jump,jumps,female,senior
741,6.96,+1.9,Dawn BURRELL,01 NOV 1973,USA,1,"Eugene, OR (USA)",25 JUN 1999,1209,long-jump,jumps,female,senior
741,6.96,+0.2,Tatyana KOTOVA,11 DEC 1976,RUS,1,Bruxelles (BEL),25 AUG 2000,1209,long-jump,jumps,female,senior
741,6.96,+0.9,Tatyana KOTOVA,11 DEC 1976,RUS,1,"Olympiastadion, Berlin (GER)",01 SEP 2000,1209,long-jump,jumps,female,senior
741,6.96,+0.8,Bronwyn THOMPSON,29 JAN 1978,AUS,4,"Olympic Stadium, Athina (GRE)",27 AUG 2004,1209,long-jump,jumps,female,senior
741,6.96,+0.2,Tatyana KOTOVA,11 DEC 1976,RUS,1,Tula (RUS),13 JUL 2005,1209,long-jump,jumps,female,senior
741,6.96,+0.5,Lyudmila KOLCHANOVA,01 OCT 1979,RUS,1q1,"Yanmar Stadium Nagai, Osaka (JPN)",27 AUG 2007,1209,long-jump,jumps,female,senior
741,6.96,+1.0,Naide GOMES,20 NOV 1979,POR,1q2,"Yanmar Stadium Nagai, Osaka (JPN)",27 AUG 2007,1209,long-jump,jumps,female,senior
741,6.96,,Irina MELESHINA,25 MAY 1982,RUS,1,Stockholm (SWE) (i),21 FEB 2008,1209,long-jump,jumps,female,senior
741,6.96,+1.6,Funmi JIMOH,29 MAY 1984,USA,2,Doha (QAT),08 MAY 2009,1209,long-jump,jumps,female,senior
741,6.96,+1.2,Lyudmila KOLCHANOVA,01 OCT 1979,RUS,2,"Meteor, Zhukovskiy (RUS)",26 JUN 2010,1209,long-jump,jumps,female,senior
741,6.96,+1.7,Blessing OKAGBARE,09 OCT 1988,NGR,1,Porto Novo (BEN),29 JUN 2012,1209,long-jump,jumps,female,senior
741,6.96,+1.0,Brittney REESE,09 SEP 1986,USA,2,"Stade Olympique de la Pontaise, Lausanne (SUI)",04 JUL 2013,1209,long-jump,jumps,female,senior
741,6.96,+1.1,Ivana ŠPANOVIĆ,10 MAY 1990,SRB,,"Sports Park Mladost, Zagreb (CRO)",06 SEP 2016,1209,long-jump,jumps,female,senior
741,6.96,,Ivana ŠPANOVIĆ,10 MAY 1990,SRB,1,Beograd (SRB) (i),25 FEB 2017,1209,long-jump,jumps,female,senior
741,6.96,+0.1,Ivana ŠPANOVIĆ,10 MAY 1990,SRB,4,"Olympic Stadium, London (GBR)",11 AUG 2017,1209,long-jump,jumps,female,senior
741,6.96,,Ivana ŠPANOVIĆ,10 MAY 1990,SRB,1,"Arena Birmingham, Birmingham (GBR) (i)",04 MAR 2018,1209,long-jump,jumps,female,senior
741,6.96,+1.5,Malaika MIHAMBO,03 FEB 1994,GER,1,"Alexander Stadium, Birmingham (GBR)",18 AUG 2018,1209,long-jump,jumps,female,senior
741,6.96,-2.1,Ese BRUME,20 JAN 1996,NGR,1,Erzurum (TUR),24 JUL 2019,1221,long-jump,jumps,female,senior
741,6.96,,Maryna BEKH-ROMANCHUK,18 JUL 1995,UKR,1,"Arena, Toruń (POL) (i)",08 FEB 2020,1209,long-jump,jumps,female,senior
741,6.96,+2.0,Tyra GITTENS,06 JUN 1998,TTO,1ce,"Cushing Stadium, College Station, TX (USA)",14 MAY 2021,1209,long-jump,jumps,female,senior
741,6.96,+1.6,Quanesha BURKS,15 MAR 1995,USA,3,"Hayward Field, Eugene, OR (USA)",26 JUN 2021,1209,long-jump,jumps,female,senior
741,6.96,+0.2,Ivana ŠPANOVIĆ,10 MAY 1990,SRB,1,"Sechseläutenplatz, Zürich (SUI)",08 SEP 2021,1209,long-jump,jumps,female,senior
741,6.96,,Malaika MIHAMBO,03 FEB 1994,GER,1,"ISS Dome, Düsseldorf (GER) (i)",20 FEB 2022,1209,long-jump,jumps,female,senior
741,6.96,+1.7,Alina ROTARU-KOTTMANN,05 JUN 1993,ROU,1,"Sportanlage, Inneringen (GER)",30 JUL 2023,1209,long-jump,jumps,female,senior
741,6.96,+0.2,Jasmine MOORE,01 MAY 2001,USA,3,"Stade de France, Paris (FRA)",08 AUG 2024,1209,long-jump,jumps,female,senior
741,6.96,,Claire BRYANT,25 AUG 2001,USA,1,"Sports Training Center, Nanjing (CHN) (i)",23 MAR 2025,1209,long-jump,jumps,female,senior
797,6.95,+0.4,Anna WŁODARCZYK,24 MAR 1951,POL,4,"Lenin Stadium, Moskva (URS)",31 JUL 1980,1207,long-jump,jumps,female,senior
797,6.95,-2.1,Galina CHISTYAKOVA,26 JUL 1962,URS,1,Praha (TCH),09 JUN 1984,1219,long-jump,jumps,female,senior
797,6.95,+0.2,Irina VALYUKEVICH,19 NOV 1959,URS,2,Donetsk (URS),09 SEP 1984,1207,long-jump,jumps,female,senior
797,6.95,0.0,Heike DRECHSLER,16 DEC 1964,GDR,1,Tokyo (JPN),14 SEP 1984,1207,long-jump,jumps,female,senior
797,6.95,,Galina CHISTYAKOVA,26 JUL 1962,URS,1,Sofia (BUL) (i),09 FEB 1985,1207,long-jump,jumps,female,senior
797,6.95,,Helga RADTKE,16 MAY 1962,GDR,1,Wien (AUT),17 AUG 1985,1207,long-jump,jumps,female,senior
797,6.95,0.0,Carol LEWIS,08 AUG 1963,USA,3,Tokyo (JPN),21 SEP 1985,1207,long-jump,jumps,female,senior
797,6.95,+1.6,Larisa BEREZHNAYA,28 FEB 1961,URS,1,Sochi (URS),24 MAY 1986,1207,long-jump,jumps,female,senior
797,6.95,+0.4,Irina VALYUKEVICH,19 NOV 1959,URS,3,Leningrad (URS),08 JUN 1986,1207,long-jump,jumps,female,senior
797,6.95,+0.5,Nijolé MEDVEDEVA,20 OCT 1960,URS,2,Kiev (URS),15 JUL 1986,1207,long-jump,jumps,female,senior
797,6.95,-0.4,Yelena BELEVSKAYA,11 OCT 1963,URS,1,Tashkent (UZB),20 SEP 1986,1209,long-jump,jumps,female,senior
797,6.95,+1.9,Eva MURKOVÁ,29 MAY 1962,TCH,1,Bratislava (TCH),13 JUN 1987,1207,long-jump,jumps,female,senior
797,6.95,-0.9,Yelena KHLOPOTNOVA,04 AUG 1963,URS,3,Bryansk (URS),18 JUL 1987,1212,long-jump,jumps,female,senior
797,6.95,+0.7,Heike DRECHSLER,16 DEC 1964,GDR,1q1,"Stadio Olimpico, Roma (ITA)",03 SEP 1987,1207,long-jump,jumps,female,senior
797,6.95,,Marieta ILCU,16 OCT 1962,ROU,1,Bucureşti (ROU),27 AUG 1988,1207,long-jump,jumps,female,senior
797,6.95,,Marieta ILCU,16 OCT 1962,ROU,1,Bacãu (ROU) (i),25 FEB 1989,1207,long-jump,jumps,female,senior
797,6.95,+1.1,Galina CHISTYAKOVA,26 JUL 1962,URS,1,Bratislava (TCH),14 JUN 1989,1207,long-jump,jumps,female,senior
797,6.95,+1.0,Helga RADTKE,16 MAY 1962,GDR,1,Edinburgh (GBR),07 JUL 1989,1207,long-jump,jumps,female,senior
797,6.95,+0.4,Larisa BEREZHNAYA,28 FEB 1961,URS,1,Gorkiy (URS),22 JUL 1989,1207,long-jump,jumps,female,senior
797,6.95,,Larisa BEREZHNAYA,28 FEB 1961,URS,3,Chelyabinsk (URS) (i),03 FEB 1990,1207,long-jump,jumps,female,senior
797,6.95,+0.3,Inessa KRAVETS,05 OCT 1966,URS,2,Granada (ESP),25 MAY 1991,1207,long-jump,jumps,female,senior
797,6.95,+1.2,Inessa KRAVETS,05 OCT 1966,URS,3,Sevilla (ESP),30 MAY 1991,1207,long-jump,jumps,female,senior
797,6.95,+0.6,Ludmila NINOVA,25 JUN 1960,AUT,4,Sevilla (ESP),30 MAY 1991,1207,long-jump,jumps,female,senior
797,6.95,+1.1,Olena KHLOPOTNOVA,04 AUG 1963,UKR,1,Kyiv (UKR),30 MAY 1992,1207,long-jump,jumps,female,senior
797,6.95,,Heike DRECHSLER,16 DEC 1964,GER,1,Rosenheim (GER),12 SEP 1992,1207,long-jump,jumps,female,senior
