rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
672,3:59.83,,Jenny SIMPSON,23 AUG 1986,USA,7,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",16 JUN 2019,1207,1500-metres,middlelong,female,senior
672,3:59.83,,Laura MUIR,09 MAY 1993,GBR,4sf1,"Stade de France, Paris (FRA)",08 AUG 2024,1207,1500-metres,middlelong,female,senior
677,3:59.84,,Tetyana POZDNYAKOVA,04 MAR 1956,URS,2,Leningrad (URS),26 JUL 1981,1207,1500-metres,middlelong,female,senior
677,3:59.84,,Ravilya AGLETDINOVA,10 FEB 1960,URS,1,Kiev (URS),24 JUN 1984,1207,1500-metres,middlelong,female,senior
677,3:59.84,,Mary SLANEY,04 AUG 1958,USA,1,Paris (FRA),13 JUL 1985,1207,1500-metres,middlelong,female,senior
677,3:59.84,,Ravilya AGLETDINOVA,10 FEB 1960,URS,2,Kiev (URS),17 JUL 1986,1207,1500-metres,middlelong,female,senior
677,3:59.84,,Maryam Yusuf JAMAL,16 SEP 1984,BRN,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",02 SEP 2008,1207,1500-metres,middlelong,female,senior
677,3:59.84,,Birke HAYLOM,06 JAN 2006,ETH,4,"Olympiastadion, Stockholm (SWE)",02 JUN 2024,1207,1500-metres,middlelong,female,senior
677,3:59.84,,Georgia HUNTER BELL,17 OCT 1993,GBR,3,"Sports Training Center, Nanjing (CHN) (i)",23 MAR 2025,1229,1500-metres,middlelong,female,senior
684,3:59.85,,Gudaf TSEGAY,23 JAN 1997,ETH,4,"Cobb Track and Angell Field, Palo Alto, CA (USA)",30 JUN 2019,1207,1500-metres,middlelong,female,senior
685,3:59.87,,Dawit SEYAUM,27 JUL 1996,ETH,3,"Shanghai Stadium, Shanghai (CHN)",14 MAY 2016,1207,1500-metres,middlelong,female,senior
685,3:59.87,,Konstanze KLOSTERHALFEN,18 FEB 1997,GER,f1,"Armory Track&Field Center, New York, NY (USA) (i)",08 FEB 2020,1229,1500-metres,middlelong,female,senior
685,3:59.87,,Ayal DAGNACHEW,18 JAN 2002,ETH,2,"Mestský Stadion, Ostrava (CZE)",31 MAY 2022,1207,1500-metres,middlelong,female,senior
688,3:59.88,,Doina MELINTE,27 DEC 1956,ROU,1,Oslo (NOR),27 JUN 1985,1206,1500-metres,middlelong,female,senior
689,3:59.89,,Carla SACRAMENTO,10 DEC 1971,POR,4,"Stadio Olimpico, Roma (ITA)",14 JUL 1998,1206,1500-metres,middlelong,female,senior
689,3:59.89,,Alesia TURAVA,06 DEC 1979,BLR,3,Zürich (SUI),16 AUG 2002,1206,1500-metres,middlelong,female,senior
689,3:59.89,,Gelete BURKA,23 JAN 1986,ETH,1,"Eugene, OR (USA)",07 JUN 2009,1206,1500-metres,middlelong,female,senior
689,3:59.89,,Revee WALCOTT-NOLAN,06 MAR 1995,GBR,7,"Nemzeti Atlétikai Központ, Budapest (HUN)",12 AUG 2025,1206,1500-metres,middlelong,female,senior
693,3:59.9h,,Ulrike BRUNS,17 NOV 1953,GDR,1,Potsdam (GDR),14 JUL 1976,1206,1500-metres,middlelong,female,senior
693,3:59.9h,,Beate LIEBICH,21 FEB 1958,GDR,1,Potsdam (GDR),05 JUL 1980,1206,1500-metres,middlelong,female,senior
693,3:59.90,,Angelika ZAUBER,05 NOV 1958,GDR,1,Jena (GDR),09 AUG 1981,1206,1500-metres,middlelong,female,senior
693,3:59.90,,Cornelia BÜRKI,03 OCT 1953,SUI,4,"Stadio Olimpico, Roma (ITA)",05 SEP 1987,1206,1500-metres,middlelong,female,senior
693,3:59.90,,Jenny SIMPSON,23 AUG 1986,USA,2,"Eugene, OR (USA)",07 JUN 2009,1206,1500-metres,middlelong,female,senior
693,3:59.90,,Sarah HEALY,13 FEB 2001,IRL,8,"Letzigrund, Zürich (SUI)",28 AUG 2025,1206,1500-metres,middlelong,female,senior
699,3:59.91,,Winnie NANYONDO,23 AUG 1993,UGA,7,"Boudewijnstadion, Bruxelles (BEL)",02 SEP 2022,1206,1500-metres,middlelong,female,senior
700,3:59.92,,Jenny SIMPSON,23 AUG 1986,USA,1,"Letzigrund, Zürich (SUI)",28 AUG 2014,1206,1500-metres,middlelong,female,senior
700,3:59.92,,Caster SEMENYA,07 JAN 1991,RSA,1,"Suhaim bin Hamad Stadium, Doha (QAT)",04 MAY 2018,1206,1500-metres,middlelong,female,senior
702,3:59.93,,Mary DECKER,04 AUG 1958,USA,1,"Los Angeles, CA (USA)",25 JUN 1983,1206,1500-metres,middlelong,female,senior
702,3:59.93,,Shannon ROWBURY,19 SEP 1984,USA,2,"Letzigrund, Zürich (SUI)",28 AUG 2014,1206,1500-metres,middlelong,female,senior
702,3:59.93,,Winny CHEBET,20 DEC 1990,KEN,2,"Olympic Stadium, London (GBR)",20 JUL 2019,1206,1500-metres,middlelong,female,senior
702,3:59.93,,Rababe ARAFI,12 JAN 1991,MAR,9,"Khalifa International Stadium, Doha (QAT)",05 OCT 2019,1206,1500-metres,middlelong,female,senior
702,3:59.93,,Saron BERHE,22 AUG 2007,ETH,4,"Stade Olympique, Rabat (MAR)",25 MAY 2025,1206,1500-metres,middlelong,female,senior
707,3:59.94,,Violeta BECLEA-SZEKELY,26 MAR 1965,ROU,1,"Letzigrund, Zürich (SUI)",17 AUG 2001,1206,1500-metres,middlelong,female,senior
707,3:59.94,,Yelena ZADOROZHNAYA,03 DEC 1977,RUS,4,Zürich (SUI),16 AUG 2002,1206,1500-metres,middlelong,female,senior
709,3:59.95,,Zamira ZAYTSEVA,16 FEB 1953,URS,2,Cottbus (GER),26 JUN 1982,1206,1500-metres,middlelong,female,senior
709,3:59.95,,Hayley PARRY-TULLETT,17 FEB 1973,GBR,3,"Stade de France, Paris-St-Denis (FRA)",31 AUG 2003,1206,1500-metres,middlelong,female,senior
709,3:59.95,,Nozomi TANAKA,04 SEP 1999,JPN,8,"National Stadium, Tokyo (JPN)",06 AUG 2021,1206,1500-metres,middlelong,female,senior
709,3:59.95,,Klaudia KAZIMIERSKA,03 SEP 2001,POL,6,"Stadion Śląski, Chorzów (POL)",25 AUG 2024,1206,1500-metres,middlelong,female,senior
713,3:59.96,,Zola BUDD,26 MAY 1966,GBR,3,Bruxelles (BEL),30 AUG 1985,1206,1500-metres,middlelong,female,senior
713,3:59.96,,Besu SADO,12 JAN 1996,ETH,7,"Stade de France, Paris-St-Denis (FRA)",27 AUG 2016,1206,1500-metres,middlelong,female,senior
713,3:59.96,,Gudaf TSEGAY,23 JAN 1997,ETH,3,"Stadio Olimpico, Roma (ITA)",06 JUN 2019,1206,1500-metres,middlelong,female,senior
713,3:59.96,,Salomé AFONSO,19 NOV 1997,POR,12sf2,"Stade de France, Paris (FRA)",08 AUG 2024,1206,1500-metres,middlelong,female,senior
717,3:59.97,,Svetlana ULMASOVA,04 FEB 1953,URS,1,Zürich (SUI),15 AUG 1979,1206,1500-metres,middlelong,female,senior
717,3:59.97,,Freweyni HAILU,12 FEB 2001,ETH,7,"Hayward Field, Eugene, OR (USA)",28 MAY 2022,1206,1500-metres,middlelong,female,senior
717,3:59.97,,Susan Lokayo EJORE,09 NOV 1995,KEN,7,"Stadion Śląski, Chorzów (POL)",25 AUG 2024,1206,1500-metres,middlelong,female,senior
720,3:59.98,,Regina JACOBS,28 AUG 1963,USA,1,"Boston, MA (USA) (i)",01 FEB 2003,1228,1500-metres,middlelong,female,senior
720,3:59.98,,Christin WURTH-THOMAS,11 JUL 1980,USA,2,"Stadio Olimpico, Roma (ITA)",10 JUL 2009,1206,1500-metres,middlelong,female,senior
722,3:59.99,,Maryam Yusuf JAMAL,16 SEP 1984,BRN,1,"Stade de France, Paris-St-Denis (FRA)",18 JUL 2008,1206,1500-metres,middlelong,female,senior
722,3:59.99,,Emily MACKAY,30 APR 1998,USA,1f1,"Stade Delort, Marseille (FRA)",17 JUL 2023,1206,1500-metres,middlelong,female,senior
724,4:00.00,,Hassiba BOULMERKA,10 JUL 1968,ALG,2,"Letzigrund, Zürich (SUI)",07 AUG 1991,1206,1500-metres,middlelong,female,senior
724,4:00.00,,Birke HAYLOM,06 JAN 2006,ETH,3,"Arena Stade Couvert, Liévin (FRA) (i)",10 FEB 2024,1228,1500-metres,middlelong,female,senior
724,4:00.00,,Marta ZENONI,09 MAR 1999,ITA,8,"Boudewijnstadion, Bruxelles (BEL)",22 AUG 2025,1206,1500-metres,middlelong,female,senior
727,4:00.01,,Jenny SIMPSON,23 AUG 1986,USA,,"Olympic Stadium, London (GBR)",22 JUL 2018,1205,1500-metres,middlelong,female,senior
728,4:00.02,,Karissa SCHWEIZER,04 MAY 1996,USA,1f2,"Jesuit High School Track, Portland, OR (USA)",21 JUL 2020,1205,1500-metres,middlelong,female,senior
729,4:00.04,,Mary DECKER,04 AUG 1958,USA,1,Budapest (HUN),11 AUG 1980,1205,1500-metres,middlelong,female,senior
729,4:00.04,,Irina LISHCHINSKA,15 JAN 1976,UKR,3,"Olympic Stadium, Athina (GRE)",03 JUL 2006,1205,1500-metres,middlelong,female,senior
729,4:00.04,,Katie SNOWDEN,09 MAR 1994,GBR,2,"Drake Stadium, Los Angeles, CA (USA)",27 MAY 2023,1205,1500-metres,middlelong,female,senior
732,4:00.05,,Yi LU,10 APR 1974,CHN,8,Beijing (CHN),11 SEP 1993,1205,1500-metres,middlelong,female,senior
733,4:00.06,,Hildegard ULLRICH-KÖRNER,20 DEC 1959,GDR,1,Potsdam (GDR),22 AUG 1987,1205,1500-metres,middlelong,female,senior
733,4:00.06,,Sonia O'SULLIVAN,28 NOV 1969,IRL,1,"Bislett Stadion, Oslo (NOR)",22 JUL 1994,1205,1500-metres,middlelong,female,senior
733,4:00.06,,Morgan UCENY,10 MAR 1985,USA,1,"Boudewijnstadion, Bruxelles (BEL)",16 SEP 2011,1205,1500-metres,middlelong,female,senior
733,4:00.06,,Hirut MESHESHA,20 JAN 2001,ETH,8,"Nemzeti Atlétikai Központ, Budapest (HUN)",12 AUG 2025,1205,1500-metres,middlelong,female,senior
737,4:00.07,,Andrea LANGE-HAHMANN,03 JUN 1966,GDR,2,Potsdam (GDR),22 AUG 1987,1205,1500-metres,middlelong,female,senior
737,4:00.07,,Yekaterina NOZKOVA-ROZENBERG,23 JAN 1980,RUS,2,Zürich (SUI),15 AUG 2003,1205,1500-metres,middlelong,female,senior
737,4:00.07,,Laura MUIR,09 MAY 1993,GBR,6,"Stade de France, Paris-St-Denis (FRA)",05 JUL 2014,1205,1500-metres,middlelong,female,senior
737,4:00.07,,Josette NORRIS,15 DEC 1995,USA,3,"Hayward Field, Eugene, OR (USA)",21 AUG 2021,1205,1500-metres,middlelong,female,senior
741,4:00.08,,Carla SACRAMENTO,10 DEC 1971,POR,2,Bruxelles (BEL),28 AUG 1998,1205,1500-metres,middlelong,female,senior
741,4:00.08,,Mimi BELETE,09 JUN 1988,BRN,7,"Stade de France, Paris-St-Denis (FRA)",05 JUL 2014,1205,1500-metres,middlelong,female,senior
741,4:00.08,,Besu SADO,12 JAN 1996,ETH,4,"Shanghai Stadium, Shanghai (CHN)",14 MAY 2016,1205,1500-metres,middlelong,female,senior
741,4:00.08,,Emily MACKAY,30 APR 1998,USA,5,"Drake Stadium, Los Angeles, CA (USA)",18 MAY 2024,1205,1500-metres,middlelong,female,senior
745,4:00.09,,Yuliya CHIZHENKO,30 AUG 1979,RUS,2,Kazan (RUS),25 JUN 2005,1205,1500-metres,middlelong,female,senior
745,4:00.09,,Yelena SOBOLEVA,03 OCT 1982,RUS,1,Cheboksary (RUS),06 JUL 2012,1205,1500-metres,middlelong,female,senior
745,4:00.09,,Winnie NANYONDO,23 AUG 1993,UGA,5,"Cobb Track and Angell Field, Palo Alto, CA (USA)",30 JUN 2019,1205,1500-metres,middlelong,female,senior
745,4:00.09,,Gudaf TSEGAY,23 JAN 1997,ETH,1,"Arena, Toruń (POL) (i)",08 FEB 2020,1227,1500-metres,middlelong,female,senior
745,4:00.09,,Laura WEIGHTMAN,01 JUL 1991,GBR,2,"Olympiastadion, Berlin (GER)",13 SEP 2020,1205,1500-metres,middlelong,female,senior
750,4:00.10,,Josette ANDREWS,15 DEC 1995,USA,1,"Jack Kemp Stadium, Los Angeles, CA (USA)",12 JUL 2025,1205,1500-metres,middlelong,female,senior
751,4:00.11,,Yekaterina POISTOGOVA,01 MAR 1991,RUS,1,Zhukovskiy (RUS),17 JUN 2012,1205,1500-metres,middlelong,female,senior
751,4:00.11,,Gudaf TSEGAY,23 JAN 1997,ETH,,"Stade Louis II, Monaco (MON)",12 JUL 2019,1205,1500-metres,middlelong,female,senior
753,4:00.12,,Fita LOVIN,14 JAN 1951,ROU,1,Bucureşti (ROU),04 JUN 1983,1205,1500-metres,middlelong,female,senior
753,4:00.12,,Yelena ZADOROZHNAYA,03 DEC 1977,RUS,2,"Boudewijnstadion, Bruxelles (BEL)",05 SEP 2003,1205,1500-metres,middlelong,female,senior
753,4:00.12,,Marta PÉREZ,19 APR 1993,ESP,9,"National Stadium, Tokyo (JPN)",06 AUG 2021,1205,1500-metres,middlelong,female,senior
753,4:00.12,,Klaudia KAZIMIERSKA,03 SEP 2001,POL,10,"Stade de France, Paris (FRA)",10 AUG 2024,1205,1500-metres,middlelong,female,senior
757,4:00.13,,Nancy Jebet LANGAT,22 AUG 1981,KEN,3,"Stade Olympique de la Pontaise, Lausanne (SUI)",08 JUL 2010,1204,1500-metres,middlelong,female,senior
757,4:00.13,,Genzebe DIBABA,08 FEB 1991,ETH,1,Karlsruhe (GER) (i),12 FEB 2012,1227,1500-metres,middlelong,female,senior
757,4:00.13,,Abeba AREGAWI,05 JUL 1990,SWE,1,"Icahn Stadium, New York, NY (USA)",14 JUN 2014,1204,1500-metres,middlelong,female,senior
757,4:00.13,,Esther GUERRERO,07 FEB 1990,ESP,10sf2,"Nemzeti Atlétikai Központ, Budapest (HUN)",20 AUG 2023,1204,1500-metres,middlelong,female,senior
761,4:00.14,,Paula IVAN,20 JUL 1963,ROU,1,Nice (FRA),10 JUL 1988,1204,1500-metres,middlelong,female,senior
761,4:00.14,,Likina AMEBAW,30 NOV 1997,ETH,9,"Nemzeti Atlétikai Központ, Budapest (HUN)",12 AUG 2025,1204,1500-metres,middlelong,female,senior
763,4:00.15,,Totka PETROVA,17 DEC 1956,BUL,3,"Stadion Evžena Rošického, Praha (TCH)",03 SEP 1978,1204,1500-metres,middlelong,female,senior
763,4:00.15,,Anna JAKUBCZAK,02 FEB 1973,POL,7,"Olympic Stadium, Athina (GRE)",28 AUG 2004,1204,1500-metres,middlelong,female,senior
763,4:00.15,,Ciara MAGEEAN,12 MAR 1992,IRL,10,"Khalifa International Stadium, Doha (QAT)",05 OCT 2019,1204,1500-metres,middlelong,female,senior
766,4:00.16,,Georgia GRIFFITH,05 DEC 1996,AUS,4,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",05 JUN 2022,1204,1500-metres,middlelong,female,senior
767,4:00.17,,Laura WEIGHTMAN,01 JUL 1991,GBR,8,"Stade de France, Paris-St-Denis (FRA)",05 JUL 2014,1204,1500-metres,middlelong,female,senior
767,4:00.17,,Axumawit EMBAYE,18 OCT 1994,ETH,2,"Olympic Stadium, Nanjing (CHN)",21 MAY 2019,1204,1500-metres,middlelong,female,senior
767,4:00.17,,Hirut MESHESHA,20 JAN 2001,ETH,6,"Drake Stadium, Los Angeles, CA (USA)",18 MAY 2024,1204,1500-metres,middlelong,female,senior
770,4:00.18,,Valentina ILYINYKH,12 DEC 1956,URS,4,"Stadion Evžena Rošického, Praha (TCH)",03 SEP 1978,1204,1500-metres,middlelong,female,senior
770,4:00.18,,Irina NIKITINA,16 JUN 1961,URS,5,Podolsk (URS),22 AUG 1982,1204,1500-metres,middlelong,female,senior
770,4:00.18,,Ruth WYSOCKI,08 MAR 1957,USA,1,"Los Angeles, CA (USA)",24 JUN 1984,1204,1500-metres,middlelong,female,senior
770,4:00.18,,Gudaf TSEGAY,23 JAN 1997,ETH,3,"Hayward Field, Eugene, OR (USA)",28 MAY 2016,1204,1500-metres,middlelong,female,senior
770,4:00.18,,Winny CHEBET,20 DEC 1990,KEN,3,"Boudewijnstadion, Bruxelles (BEL)",01 SEP 2017,1204,1500-metres,middlelong,female,senior
770,4:00.18,,Nelly CHEPCHIRCHIR,04 JUN 2003,KEN,1,"Bregyó Athletic Center, Székesfehérvár (HUN)",18 JUL 2023,1204,1500-metres,middlelong,female,senior
770,4:00.18,,Susan Lokayo EJORE,09 NOV 1995,KEN,9,"Boudewijnstadion, Bruxelles (BEL)",22 AUG 2025,1204,1500-metres,middlelong,female,senior
777,4:00.19,,Galina ZAKHAROVA,07 SEP 1956,URS,2,Moskva (URS),03 AUG 1984,1204,1500-metres,middlelong,female,senior
777,4:00.19,,Worknesh MESELE,11 JUN 2001,ETH,10,"Boudewijnstadion, Bruxelles (BEL)",14 SEP 2024,1204,1500-metres,middlelong,female,senior
779,4:00.20,,Ulrike BRUNS,17 NOV 1953,GDR,3,Potsdam (GDR),22 AUG 1987,1204,1500-metres,middlelong,female,senior
779,4:00.20,,Liu LI,12 MAR 1971,CHN,5,"Estadio Olímpico, Barcelona (ESP)",08 AUG 1992,1204,1500-metres,middlelong,female,senior
779,4:00.20,,Nuria FERNÁNDEZ,16 AUG 1976,ESP,1,"Estadio Olímpico, Barcelona (ESP)",01 AUG 2010,1204,1500-metres,middlelong,female,senior
779,4:00.20,,Ellinor PURRIER,20 FEB 1995,USA,f1,"Armory Track&Field Center, New York, NY (USA) (i)",08 FEB 2020,1226,1500-metres,middlelong,female,senior
779,4:00.20,,Heather MACLEAN,31 AUG 1995,USA,12,"Hayward Field, Eugene, OR (USA)",05 JUL 2025,1204,1500-metres,middlelong,female,senior
784,4:00.21,,Klaudia KAZIMIERSKA,03 SEP 2001,POL,5sf1,"Stade de France, Paris (FRA)",08 AUG 2024,1204,1500-metres,middlelong,female,senior
785,4:00.22,,Susan Lokayo EJORE,09 NOV 1995,KEN,3,"Nyayo National Stadium, Nairobi (KEN)",15 JUN 2024,1204,1500-metres,middlelong,female,senior
786,4:00.23,,Nancy Jebet LANGAT,22 AUG 1981,KEN,1,"National Stadium, Beijing (CHN)",23 AUG 2008,1204,1500-metres,middlelong,female,senior
786,4:00.23,,Abeba AREGAWI,05 JUL 1990,SWE,1,"Stadio Olimpico, Roma (ITA)",06 JUN 2013,1204,1500-metres,middlelong,female,senior
786,4:00.23,,Sifan HASSAN,01 JAN 1993,NED,1sf2,"National Stadium, Tokyo (JPN)",04 AUG 2021,1204,1500-metres,middlelong,female,senior
786,4:00.23,,Sophie O'SULLIVAN,23 DEC 2001,IRL,7h1,"Stade de France, Paris (FRA)",06 AUG 2024,1204,1500-metres,middlelong,female,senior
790,4:00.24,,Paula IVAN,20 JUL 1963,ROU,1,Berlin (GER),26 AUG 1988,1204,1500-metres,middlelong,female,senior
790,4:00.24,,Laimutė BAIKAUSKAITĖ,10 JUN 1956,URS,2,"Olympic Stadium, Seoul (KOR)",01 OCT 1988,1204,1500-metres,middlelong,female,senior
790,4:00.24,,Katie SNOWDEN,09 MAR 1994,GBR,7,"Hayward Field, Eugene, OR (USA)",25 MAY 2024,1204,1500-metres,middlelong,female,senior
793,4:00.25,,Galina ZAKHAROVA,07 SEP 1956,URS,6,Podolsk (URS),22 AUG 1982,1203,1500-metres,middlelong,female,senior
793,4:00.25,,Mimi BELETE,09 JUN 1988,BRN,2,"Stadio Guidobaldi, Rieti (ITA)",29 AUG 2010,1203,1500-metres,middlelong,female,senior
793,4:00.25,,Winnie NANYONDO,23 AUG 1993,UGA,8,"Hayward Field, Eugene, OR (USA)",28 MAY 2022,1203,1500-metres,middlelong,female,senior
796,4:00.26,,Alla YUSHINA,20 AUG 1958,URS,3f1,Leningrad (URS),26 JUL 1981,1203,1500-metres,middlelong,female,senior
796,4:00.26,,Paula IVAN,20 JUL 1963,ROU,1,"Letzigrund, Zürich (SUI)",16 AUG 1989,1203,1500-metres,middlelong,female,senior
796,4:00.26,,Gabriela DEBUES-STAFFORD,13 SEP 1995,CAN,3,"Olympic Stadium, London (GBR)",20 JUL 2019,1203,1500-metres,middlelong,female,senior
799,4:00.27,,Lynn WILLIAMS,11 JUL 1960,CAN,4,Bruxelles (BEL),30 AUG 1985,1203,1500-metres,middlelong,female,senior
799,4:00.27,,Doina MELINTE,27 DEC 1956,ROU,,"East Rutherford, NJ (USA) (i)",09 FEB 1990,1226,1500-metres,middlelong,female,senior
800,4:00.94,,Brenda MARTINEZ,08 SEP 1987,USA,3,"Stade Louis II, Monaco (MON)",19 JUL 2013,1198,1500-metres,middlelong,female,senior
800,4:00.94,,Abeba AREGAWI,05 JUL 1990,SWE,2,"Hampden Park, Glasgow (GBR)",11 JUL 2014,1198,1500-metres,middlelong,female,senior
800,4:00.94,,Faith KIPYEGON,10 JAN 1994,KEN,2,"Bislett Stadion, Oslo (NOR)",11 JUN 2015,1198,1500-metres,middlelong,female,senior
804,4:00.95,,Mariem ALAOUI SELSOULI,08 APR 1984,MAR,3,"Stade Louis II, Monaco (MON)",28 JUL 2009,1198,1500-metres,middlelong,female,senior
804,4:00.95,,Axumawit EMBAYE,18 OCT 1994,ETH,,"Stade Louis II, Monaco (MON)",12 JUL 2019,1198,1500-metres,middlelong,female,senior
804,4:00.95,,Ciara MAGEEAN,12 MAR 1992,IRL,4,"Stadio Luigi Ridolfi, Firenze (ITA)",02 JUN 2023,1198,1500-metres,middlelong,female,senior
807,4:00.96,,Dawit SEYAUM,27 JUL 1996,ETH,1,"Suhaim bin Hamad Stadium, Doha (QAT)",15 MAY 2015,1198,1500-metres,middlelong,female,senior
807,4:00.96,,Gudaf TSEGAY,23 JAN 1997,ETH,1,"Mestský Stadion, Ostrava (CZE)",28 JUN 2017,1198,1500-metres,middlelong,female,senior
807,4:00.96,,Georgia GRIFFITH,05 DEC 1996,AUS,7,"Stade Louis II, Monaco (MON)",10 AUG 2022,1198,1500-metres,middlelong,female,senior
810,4:00.97,,Kalkidan GEZAHEGNE,08 MAY 1991,ETH,2,"FBK Stadium, Hengelo (NED)",29 MAY 2011,1198,1500-metres,middlelong,female,senior
810,4:00.97,,Eilish MCCOLGAN,25 NOV 1990,GBR,9,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",16 JUN 2019,1198,1500-metres,middlelong,female,senior
810,4:00.97,,Habitam ALEMU,09 JUL 1997,ETH,4,"Arena Stade Couvert, Liévin (FRA) (i)",10 FEB 2024,1220,1500-metres,middlelong,female,senior
813,4:00.98,,Tatyana TOMASHOVA,01 JUL 1975,RUS,4,"Stade de France, Paris-St-Denis (FRA)",08 JUL 2006,1198,1500-metres,middlelong,female,senior
813,4:00.98,,Jenny SIMPSON,23 AUG 1986,USA,1,"Hayward Field, Eugene, OR (USA)",30 MAY 2015,1198,1500-metres,middlelong,female,senior
813,4:00.98,,Besu SADO,12 JAN 1996,ETH,2,"FBK Stadium, Hengelo (NED)",11 JUN 2017,1198,1500-metres,middlelong,female,senior
813,4:00.98,,Axumawit EMBAYE,18 OCT 1994,ETH,5,"Stadio Luigi Ridolfi, Firenze (ITA)",02 JUN 2023,1198,1500-metres,middlelong,female,senior
817,4:00.99,,Violeta BECLEA-SZEKELY,26 MAR 1965,ROU,2,Bruxelles (BEL),25 AUG 2000,1198,1500-metres,middlelong,female,senior
817,4:00.99,,Nelly JEPKOSGEI,14 JUL 1991,BRN,2,"Suhaim bin Hamad Stadium, Doha (QAT)",04 MAY 2018,1198,1500-metres,middlelong,female,senior
817,4:00.99,,Jenny SIMPSON,23 AUG 1986,USA,1sf2,"Khalifa International Stadium, Doha (QAT)",03 OCT 2019,1198,1500-metres,middlelong,female,senior
820,4:01.00,,Olga YEGOROVA,28 MAR 1972,RUS,1,"Stadio Olimpico, Roma (ITA)",11 JUL 2003,1197,1500-metres,middlelong,female,senior
820,4:01.00,,Genzebe DIBABA,08 FEB 1991,ETH,2,"Olympiastadion, Stockholm (SWE)",21 AUG 2014,1197,1500-metres,middlelong,female,senior
820,4:01.00,,Sofia ENNAOUI,30 AUG 1995,POL,8,"Stade de France, Paris-St-Denis (FRA)",27 AUG 2016,1197,1500-metres,middlelong,female,senior
820,4:01.00,,Ellinor PURRIER ST. PIERRE,20 FEB 1995,USA,6sf1,"National Stadium, Tokyo (JPN)",04 AUG 2021,1197,1500-metres,middlelong,female,senior
824,4:01.01,,Regina JACOBS,28 AUG 1963,USA,1,"Sacramento, CA (USA)",16 JUL 2000,1197,1500-metres,middlelong,female,senior
824,4:01.01,,Alesia TURAVA,06 DEC 1979,BLR,1,"Stade Louis II, Monaco (MON)",19 JUL 2002,1197,1500-metres,middlelong,female,senior
824,4:01.01,,Christin WURTH-THOMAS,11 JUL 1980,USA,5,"Letzigrund, Zürich (SUI)",28 AUG 2009,1197,1500-metres,middlelong,female,senior
824,4:01.01,,Nancy Jebet LANGAT,22 AUG 1981,KEN,1,"Letzigrund, Zürich (SUI)",19 AUG 2010,1197,1500-metres,middlelong,female,senior
824,4:01.01,,Linden HALL,20 JUN 1991,AUS,7,"Olympiastadion, Stockholm (SWE)",02 JUN 2024,1197,1500-metres,middlelong,female,senior
829,4:01.02,,Regina JACOBS,28 AUG 1963,USA,2,"Stade Louis II, Monaco (MON)",19 JUL 2002,1197,1500-metres,middlelong,female,senior
830,4:01.03,,Abeba AREGAWI,05 JUL 1990,ETH,1sf2,"Olympic Stadium, London (GBR)",08 AUG 2012,1197,1500-metres,middlelong,female,senior
830,4:01.03,,Gudaf TSEGAY,23 JAN 1997,ETH,2,"Alexander Stadium, Birmingham (GBR)",18 AUG 2018,1197,1500-metres,middlelong,female,senior
830,4:01.03,,Freweyni HAILU,12 FEB 2001,ETH,,"Atletická hala, Ostrava (CZE) (i)",30 JAN 2024,1220,1500-metres,middlelong,female,senior
830,4:01.03,,Freweyni HAILU,12 FEB 2001,ETH,3sf1,"National Stadium, Tokyo (JPN)",14 SEP 2025,1197,1500-metres,middlelong,female,senior
834,4:01.04,,Mariem ALAOUI SELSOULI,08 APR 1984,MAR,1f1,"Stadio Guidobaldi, Rieti (ITA)",10 SEP 2011,1197,1500-metres,middlelong,female,senior
834,4:01.04,,Gabriela DEBUES-STAFFORD,13 SEP 1995,CAN,2sf2,"Khalifa International Stadium, Doha (QAT)",03 OCT 2019,1197,1500-metres,middlelong,female,senior
836,4:01.05,,Laura MUIR,09 MAY 1993,GBR,3sf2,"Khalifa International Stadium, Doha (QAT)",03 OCT 2019,1197,1500-metres,middlelong,female,senior
837,4:01.06,,Regina JACOBS,28 AUG 1963,USA,3,Bruxelles (BEL),30 AUG 2002,1197,1500-metres,middlelong,female,senior
837,4:01.06,,Gabriela DEBUES-STAFFORD,13 SEP 1995,CAN,,"Stade Louis II, Monaco (MON)",12 JUL 2019,1197,1500-metres,middlelong,female,senior
839,4:01.07,,Hind DEHIBA CHAHYD,17 MAR 1979,FRA,3,"Stadio Guidobaldi, Rieti (ITA)",29 AUG 2010,1197,1500-metres,middlelong,female,senior
840,4:01.08,,Suzy FAVOR HAMILTON,08 AUG 1968,USA,2,"Stade Charléty, Paris (FRA)",14 SEP 2002,1197,1500-metres,middlelong,female,senior
840,4:01.08,,Faith KIPYEGON,10 JAN 1994,KEN,2,"Hayward Field, Eugene, OR (USA)",01 JUN 2013,1197,1500-metres,middlelong,female,senior
840,4:01.08,,Laura MUIR,09 MAY 1993,GBR,1,"Olympiastadion, München (GER)",19 AUG 2022,1197,1500-metres,middlelong,female,senior
840,4:01.08,,Sinclaire JOHNSON,13 APR 1998,USA,4sf1,"National Stadium, Tokyo (JPN)",14 SEP 2025,1197,1500-metres,middlelong,female,senior
