rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
4485,1:59.89,,Alysia MONTAÑO,1986-04-23,USA,3,"Boudewijnstadion, Bruxelles (BEL)",2010-08-27,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.89,BEL,24.0,2010
4485,1:59.89,,Yelena KOFANOVA,1988-08-08,RUS,1,Cheboksary (RUS),2010-07-03,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.89,RUS,21.0,2010
4485,1:59.89,,Maryam Yusuf JAMAL,1984-09-16,BRN,8,"Hayward Field, Eugene, OR (USA)",2010-07-03,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.89,USA,25.0,2010
4485,1:59.89,,Sigrun LUDWIGS,1965-11-07,GDR,1,"Palacio de Deportes, Madrid (ESP) (i)",1986-02-23,1187.0,800-metres,middlelong,female,senior,800-metres,track,119.89,ESP,20.0,1986
4485,1:59.89,,Angela PETTY,1991-08-16,NZL,1,Dublin (IRL),2015-07-24,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.89,IRL,23.0,2015
4485,1:59.89,,Brenda MARTINEZ,1987-09-08,USA,2f1,Burnaby (CAN),2016-06-17,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.89,CAN,28.0,2016
4485,1:59.89,,Chrishuna WILLIAMS,1993-03-31,USA,3,"Atlanta, GA (USA)",2016-06-04,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.89,USA,23.0,2016
4485,1:59.89,,Doina MELINTE,1956-12-27,ROU,1,"Sporthal Houtrust, Den Haag (NED) (i)",1989-02-19,1187.0,800-metres,middlelong,female,senior,800-metres,track,119.89,NED,32.0,1989
4485,1:59.89,,Slobodanka ČOLOVIĆ,1965-01-10,YUG,1,Ljubljana (SLO),1988-06-20,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.89,SLO,23.0,1988
4485,1:59.89,,Christine WACHTEL,1965-01-06,GDR,5,Berlin (GER),1984-06-09,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.89,GER,19.0,1984
4485,1:59.89,,Christine WACHTEL,1965-01-06,GDR,1,"Arena Stade Couvert, Liévin (FRA) (i)",1987-02-22,1187.0,800-metres,middlelong,female,senior,800-metres,track,119.89,FRA,22.0,1987
4485,1:59.89,,Rachel PELLAUD,1995-03-08,SUI,9,"Stade Olympique de la Pontaise, Lausanne (SUI)",2024-08-22,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.89,SUI,29.0,2024
4485,1:59.89,,Christine WACHTEL,1965-01-06,GDR,1,Karl Marx Stadt (GDR),1983-06-17,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.89,GDR,18.0,1983
4516,1:59.90,,Anna ALMINOVA,1985-01-17,RUS,1,Tula (RUS),2007-06-19,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.9,RUS,22.0,2007
4516,1:59.90,,Jemma SIMPSON,1984-02-10,GBR,4,"Estadio Olímpico, Barcelona (ESP)",2010-07-30,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.9,ESP,26.0,2010
4516,1:59.90,,Tatyana DUDCHENKO,1983-11-18,RUS,1h1,Cheboksary (RUS),2011-07-21,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.9,RUS,27.0,2011
4516,1:59.90,,Gudaf TSEGAY,1997-01-23,ETH,3f1,Barcelona (ESP),2016-06-30,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.9,ESP,19.0,2016
4516,1:59.90,,Jolanda ČEPLAK,1976-09-12,SLO,8,"Letzigrund, Zürich (SUI)",2001-08-17,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.9,SUI,24.0,2001
4516,1:59.90,,Natalya DUKHNOVA,1966-07-16,BLR,2,Nice (FRA),1996-07-10,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.9,FRA,30.0,1996
4516,1:59.90,,Caster SEMENYA,1991-01-07,RSA,1,"Olympiastadion, Berlin (GER)",2010-08-22,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.9,GER,19.0,2010
4516,1:59.90,,Michaela ROSE,2003-06-13,USA,1sf2,"Hayward Field, Eugene, OR (USA)",2024-06-06,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.9,USA,20.0,2024
4516,1:59.90,,Vivian Chebet KIPROTICH,1996-01-07,KEN,5h3,"Stade de France, Paris (FRA)",2024-08-02,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.9,FRA,28.0,2024
4516,1:59.90,,Eloisa COIRO,2000-12-01,ITA,3,"Stade universitaire de St-Léonard, Fribourg (SUI)",2024-09-01,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.9,SUI,23.0,2024
4516,1:59.90,,Margarita KOCZANOWA,1999-02-01,POL,9,"Stadion Śląski, Chorzów (POL)",2025-08-16,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.9,POL,26.0,2025
4516,1:59.90,,Rose Mary ALMANZA,1992-07-13,CUB,1,Sopot (POL),2019-06-23,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.9,POL,26.0,2019
4516,1:59.90,,Habitam ALEMU,1997-07-09,ETH,2,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",2019-06-16,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.9,MAR,21.0,2019
4516,1:59.90,,Aleksandra GULYAYEVA,1994-04-30,RUS,1,"LFK CSKA, Moskva (RUS) (i)",2021-02-16,1187.0,800-metres,middlelong,female,senior,800-metres,track,119.9,RUS,26.0,2021
4516,1:59.90,,Toni HODGKINSON,1971-12-21,NZL,6,Stockholm (SWE),1997-07-07,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.9,SWE,25.0,1997
4516,1:59.90,,Elisa CUSMA,1981-07-24,ITA,3,Warszawa (POL),2007-06-17,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.9,POL,25.0,2007
4516,1:59.90,,Brigita LANGERHOLC,1976-07-23,SLO,6,"Olympiastadion, Berlin (GER)",2008-06-01,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.9,GER,31.0,2008
4516,1:59.90,,Lynsey SHARP,1990-07-11,GBR,2,Rovereto (ITA),2018-08-23,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.9,ITA,28.0,2018
4516,1:59.90,,Elisa CUSMA,1981-07-24,ITA,7,"Olympiastadion, Berlin (GER)",2008-06-01,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.9,GER,26.0,2008
4516,1:59.90,,Yelena SOBOLEVA,1982-10-03,RUS,7f1,Moskva (RUS),2012-06-11,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.9,RUS,29.0,2012
4516,1:59.90,,Ellen SCHULZ,1962-04-13,GDR,1h3,Jena (GDR),1986-06-27,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.9,GDR,24.0,1986
4516,1:59.90,,Lyubov TSYOMA,1963-05-19,URS,2h4,Kiev (URS),1988-07-30,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.9,URS,25.0,1988
4516,1:59.90,,Christine WACHTEL,1965-01-06,GDR,1,Rostock (GER),1990-06-23,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.9,GER,25.0,1990
4516,1:59.90,,Maggie VESSEY,1981-12-23,USA,9,"Hayward Field, Eugene, OR (USA)",2010-07-03,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.9,USA,28.0,2010
4516,1:59.90,,Malika AKKAOUI,1987-12-25,MAR,3,Porto Novo (BEN),2012-07-01,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.9,BEN,24.0,2012
4516,1:59.90,,Amela TERZIĆ,1993-01-02,SRB,1,"Beroe Stadium, Stara Zagora (BUL)",2015-06-20,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.9,BUL,22.0,2015
4516,1:59.90,,Mitica CONSTANTIN,1962-08-18,ROU,2,Bucureşti (ROU),1987-06-14,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.9,ROU,24.0,1987
4516,1:59.90,,Ana Fidelia QUIROT,1963-03-23,CUB,1,Rieti (ITA),1991-09-06,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.9,ITA,28.0,1991
4516,1:59.90,,Lyubov GURINA,1957-08-06,RUS,2h1,"Gottlieb-Daimler Stadion, Stuttgart (GER)",1993-08-14,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.9,GER,36.0,1993
4516,1:59.90,,Meredith RAINEY-VALMON,1968-10-15,USA,5,St. Petersburg (RUS),1994-07-28,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.9,RUS,25.0,1994
4516,1:59.90,,Patricia DJATÉ-TAILLARD,1971-01-03,FRA,4,St-Denis (FRA),1996-06-03,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.9,FRA,25.0,1996
4516,1:59.90,,Eloisa COIRO,2000-12-01,ITA,2,"Stadio Quercia, Rovereto (ITA)",2023-09-06,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.9,ITA,22.0,2023
4516,1:59.90,,Olivia BAKER,1996-06-12,USA,2,"Icahn Stadium, New York, NY (USA)",2022-05-20,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.9,USA,25.0,2022
4516,1:59.90,,Chanelle PRICE,1990-08-22,USA,3sf1,"Hayward Field, Eugene, OR (USA)",2021-06-25,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.9,USA,30.0,2021
4516,1:59.90,,Sinclaire JOHNSON,1998-04-13,USA,6,"Stade Olympique de la Pontaise, Lausanne (SUI)",2022-08-26,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.9,SUI,24.0,2022
122,1:59.90,,Caster SEMENYA,1991-01-07,RSA,1,"Olympiastadion, Berlin (GER)",2010-08-22,1164.0,800-metres,middlelong,female,u20,800-metres,track,119.9,GER,19.0,2010
122,1:59.90,,Gudaf TSEGAY,1997-01-23,ETH,3f1,Barcelona (ESP),2016-06-30,1164.0,800-metres,middlelong,female,u20,800-metres,track,119.9,ESP,19.0,2016
4551,1:59.91,,Sahily DIAGO MESA,1995-08-26,CUB,2,Ponce (PUR),2015-05-23,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.91,PUR,19.0,2015
4551,1:59.91,,Nicole TETER,1973-11-08,USA,2,"Eugene, OR (USA)",2007-05-27,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.91,USA,33.0,2007
4551,1:59.91,,Wendy KNUDSON,1955-05-28,USA,3h3,"Olympic Stadium, Montréal (CAN)",1976-07-23,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.91,CAN,21.0,1976
4551,1:59.91,,Svetlana GUSKOVA,1957-08-19,URS,1,Köln (GER),1979-08-19,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.91,GER,22.0,1979
4551,1:59.91,,Margrit KLINGER,1960-06-22,FRG,1,Köln (GER),1979-08-19,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.91,GER,19.0,1979
4551,1:59.91,,Jolanta JANUCHTA,1955-01-16,POL,1,Bielefeld (GER),1983-06-04,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.91,GER,28.0,1983
124,1:59.91,,Margrit KLINGER,1960-06-22,FRG,1,Köln (GER),1979-08-19,1164.0,800-metres,middlelong,female,u20,800-metres,track,119.91,GER,19.0,1979
4551,1:59.91,,Brenda MARTINEZ,1987-09-08,USA,1f1,"Los Angeles, CA (USA)",2014-05-15,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.91,USA,26.0,2014
4551,1:59.91,,Mina AIT HAMMOU,1978-07-18,MAR,4,Rieti (ITA),2005-08-28,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.91,ITA,27.0,2005
4551,1:59.91,,Agnes SAMARIA,1972-08-11,NAM,6,Stockholm (SWE),2005-07-26,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.91,SWE,32.0,2005
4551,1:59.91,,Lucia KLOCOVÁ,1983-11-20,SVK,1,"Crystal Palace, London (GBR)",2007-08-03,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.91,GBR,23.0,2007
4551,1:59.91,,Anita HORVAT,1996-09-07,SLO,1,"Štadión SNP, Banská Bystrica (SVK)",2023-07-20,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.91,SVK,26.0,2023
4551,1:59.91,,Oratile NOWE,2000-05-20,BOT,2,"Štadión SNP, Banská Bystrica (SVK)",2024-05-24,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.91,SVK,24.0,2024
4551,1:59.91,,Agnes SAMARIA,1972-08-11,NAM,3,Stockholm (SWE) (i),2005-02-15,1187.0,800-metres,middlelong,female,senior,800-metres,track,119.91,SWE,32.0,2005
4551,1:59.91,,Rénelle LAMOTE,1993-12-26,FRA,1,"Olympiastadion, Stockholm (SWE)",2015-07-30,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.91,SWE,21.0,2015
4551,1:59.91,,Jolanda ČEPLAK,1976-09-12,SLO,7,"Stadio Olimpico, Roma (ITA)",2001-06-29,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.91,ITA,24.0,2001
4551,1:59.91,,Luciana de Paula MENDES,1971-07-26,BRA,4f2,Zürich (SUI),1996-08-14,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.91,SUI,25.0,1996
4551,1:59.91,,Jian ZHANG,1976-04-05,CHN,h,Shanghai (CHN),1997-10-21,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.91,CHN,21.0,1997
4551,1:59.91,,Sarah MCDONALD,1993-08-02,GBR,1,Tipton (GBR),2019-08-13,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.91,GBR,26.0,2019
4551,1:59.91,,Yekaterina PUZANOVA,1979-01-01,RUS,1,Moskva (RUS) (i),2003-02-26,1187.0,800-metres,middlelong,female,senior,800-metres,track,119.91,RUS,24.0,2003
4551,1:59.91,,Anita BRÄGGER,1972-10-06,SUI,10,Zürich (SUI),2004-08-06,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.91,SUI,31.0,2004
4551,1:59.91,,Nicole TETER,1973-11-08,USA,2,"Palo Alto, CA (USA)",2003-06-22,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.91,USA,29.0,2003
4551,1:59.91,,Sinclaire JOHNSON,1998-04-13,USA,7f1,"Hilmer Lodge Stadium, Walnut, CA (USA)",2021-05-09,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.91,USA,23.0,2021
4551,1:59.91,,Natalya PRYSHCHEPA,1994-09-11,UKR,1,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",2018-08-15,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.91,POL,23.0,2018
4551,1:59.91,,Lenka MASNÁ,1985-04-22,CZE,5,"Estadio Olímpico, Barcelona (ESP)",2010-07-30,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.91,ESP,25.0,2010
4551,1:59.91,,Marilyn OKORO,1984-09-23,GBR,1,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",2008-07-01,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.91,POL,23.0,2008
4551,1:59.91,,Liliya NURUTDINOVA,1963-12-15,URS,3sf2,"Poljud Stadion, Split (CRO)",1990-08-28,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.91,CRO,26.0,1990
4577,1:59.92,,Shelby HOULIHAN,1993-02-08,USA,2f2,"Azusa, CA (USA)",2019-07-09,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.92,USA,26.0,2019
4577,1:59.92,,Freweyni HAILU,2001-02-12,ETH,1f1,"Polideportivo Municipal, Andújar (ESP)",2021-05-22,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.92,ESP,20.0,2021
4577,1:59.92,,Simoya CAMPBELL-JOHNSON,1994-03-01,JAM,2,Kingston (JAM),2015-06-27,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.92,JAM,21.0,2015
4577,1:59.92,,Gabriela GAJANOVÁ,1999-10-12,SVK,3f1,"Stadion Śląski, Chorzów (POL)",2023-06-21,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.92,POL,23.0,2023
4577,1:59.92,,Abigail IVES,2004-02-06,GBR,2f1,"Mary Peters Track, Belfast (GBR)",2023-05-13,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.92,GBR,19.0,2023
4577,1:59.92,,Olha LYAKHOVA,1992-03-18,UKR,2h2,"National Stadium, Beijing (CHN)",2015-08-26,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.92,CHN,23.0,2015
4577,1:59.92,,Allie WILSON,1996-03-31,USA,1,"Prairie View, TX (USA)",2021-06-06,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.92,USA,25.0,2021
4577,1:59.92,,Olga RASPOPOVA,1978-12-27,RUS,sf,Tula (RUS),2000-07-24,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.92,RUS,21.0,2000
4577,1:59.92,,Ludmila FORMANOVÁ,1974-01-02,CZE,8,Zürich (SUI),2002-08-16,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.92,SUI,28.0,2002
4577,1:59.92,,Kelly HOLMES,1970-04-19,GBR,2,"Stade Louis II, Monaco (MON)",2003-09-14,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.92,MON,33.0,2003
4577,1:59.92,,Tetyana PETLYUK,1982-02-22,UKR,1,Yalta (UKR),2004-07-04,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.92,UKR,22.0,2004
4577,1:59.92,,Joetta CLARK,1962-08-01,USA,3,Zagreb (CRO),1987-07-19,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.92,CRO,24.0,1987
4577,1:59.92,,Soraya Vieira TELLES,1958-09-06,BRA,1,Schwechat (AUT),1988-06-15,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.92,AUT,29.0,1988
4577,1:59.92,,Lore HOFFMANN,1996-07-25,SUI,4,"Olympiastadion, München (GER)",2022-08-20,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.92,GER,26.0,2022
4577,1:59.92,,Olha LYAKHOVA,1992-03-18,UKR,2f1,"Stadio Guidobaldi, Rieti (ITA)",2014-09-07,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.92,ITA,22.0,2014
4577,1:59.92,,Daily COOPER GASPAR,2002-03-11,CUB,2,"Estadio Panamericano, La Habana (CUB)",2024-05-17,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.92,CUB,22.0,2024
4577,1:59.92,,Natoya GOULE-TOPPIN,1991-03-30,JAM,9,"Hayward Field, Eugene, OR (USA)",2024-05-25,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.92,USA,33.0,2024
4577,1:59.92,,Natoya GOULE-TOPPIN,1991-03-30,JAM,10,"Stade Olympique, Rabat (MAR)",2025-05-25,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.92,MAR,34.0,2025
4577,1:59.92,,Makayla PAIGE,2003-05-07,USA,1sf2,"Hayward Field, Eugene, OR (USA)",2025-06-12,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.92,USA,22.0,2025
4577,1:59.92,,Assia RAZIKI,1996-10-04,MAR,4f1,"Paavo Nurmen Stadion, Turku (FIN)",2025-06-17,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.92,FIN,28.0,2025
4577,1:59.92,,Olivia BAKER,1996-06-12,USA,3f1,"Putbosstadion, Oordegem (BEL)",2025-08-09,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.92,BEL,29.0,2025
4577,1:59.92,,Laimutė BAIKAUSKAITĖ,1956-06-10,URS,6,Bryansk (URS),1987-07-17,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.92,URS,31.0,1987
4577,1:59.92,,Margrit KLINGER,1960-06-22,FRG,5,Budapest (HUN),1987-07-06,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.92,HUN,27.0,1987
4577,1:59.92,,Madeleine PAPE,1984-02-24,AUS,2,Sydney (AUS),2008-02-16,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.92,AUS,23.0,2008
4577,1:59.92,,Michelle BALLENTINE,1975-08-31,JAM,6f1,Heusden-Zolder (BEL),2004-07-31,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.92,BEL,28.0,2004
4577,1:59.92,,Jolanda ČEPLAK,1976-09-12,SLO,2,"Schleyer Halle, Stuttgart (GER) (i)",2007-02-03,1187.0,800-metres,middlelong,female,senior,800-metres,track,119.92,GER,30.0,2007
4577,1:59.92,,Mina AIT HAMMOU,1978-07-18,MAR,1,Heusden-Zolder (BEL),2006-07-22,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.92,BEL,28.0,2006
125,1:59.92,,Abigail IVES,2004-02-06,GBR,2f1,"Mary Peters Track, Belfast (GBR)",2023-05-13,1164.0,800-metres,middlelong,female,u20,800-metres,track,119.92,GBR,19.0,2023
4577,1:59.92,,Nataliya LUPU,1987-11-04,UKR,1,Rovereto (ITA),2013-09-03,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.92,ITA,25.0,2013
4577,1:59.92,,Galina REZNIKOVA,1961-04-17,URS,5,Kiev (URS),1990-07-07,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.92,URS,29.0,1990
4577,1:59.92,,Heike MEISSNER,1970-01-29,GER,4sf2,"Népstadion, Budapest (HUN)",1998-08-19,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.92,HUN,28.0,1998
4577,1:59.92,,Neisha BERNARD-THOMAS,1981-01-21,GRN,1f2,Ponce (PUR),2010-05-08,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.92,PUR,29.0,2010
4577,1:59.92,,Lucia KLOCOVÁ,1983-11-20,SVK,5,"Bislett Stadion, Oslo (NOR)",2011-06-09,1164.0,800-metres,middlelong,female,senior,800-metres,track,119.92,NOR,27.0,2011
126,1:59.93,,Astrid PFEIFFER,1964-12-06,GDR,7,Leipzig (GER),1983-07-27,1163.0,800-metres,middlelong,female,u20,800-metres,track,119.93,GER,18.0,1983
126,1:59.93,,Roisin WILLIS,2004-08-06,USA,1,"Convention Center, Albuquerque, NM (USA) (i)",2023-03-11,1187.0,800-metres,middlelong,female,u20,800-metres,track,119.93,USA,18.0,2023
4609,1:59.93,,Lorea IBARZABAL,1994-11-07,ESP,3f2,"Stadio G. Teghil, Lignano Sabbiadoro (ITA)",2024-07-14,1163.0,800-metres,middlelong,female,senior,800-metres,track,119.93,ITA,29.0,2024
4609,1:59.93,,Charlotte PIZZO,1997-05-10,FRA,1,"Stade Josette et Roger Mikulak, Angers (FRA)",2024-06-29,1163.0,800-metres,middlelong,female,senior,800-metres,track,119.93,FRA,27.0,2024
4609,1:59.93,,Georgia BELL,1993-10-17,GBR,1,"Polideportivo Municipal, Andújar (ESP)",2024-05-17,1163.0,800-metres,middlelong,female,senior,800-metres,track,119.93,ESP,30.0,2024
4609,1:59.93,,Judy POLLOCK,1940-06-25,AUS,5sf1,"Olympic Stadium, Montréal (CAN)",1976-07-24,1163.0,800-metres,middlelong,female,senior,800-metres,track,119.93,CAN,36.0,1976
4609,1:59.93,,McKenna KEEGAN,1998-08-31,USA,2,"Lincoln HS, Portland, OR (USA)",2024-06-09,1163.0,800-metres,middlelong,female,senior,800-metres,track,119.93,USA,25.0,2024
4609,1:59.93,,Daily COOPER GASPAR,2002-03-11,CUB,3f1,"Stade Omnisports Schlossberg, Forbach (FRA)",2024-05-26,1163.0,800-metres,middlelong,female,senior,800-metres,track,119.93,FRA,22.0,2024
4609,1:59.93,,Chunyu WANG,1995-01-17,CHN,4h2,"Estádio Olímpico, Rio de Janeiro (BRA)",2016-08-17,1163.0,800-metres,middlelong,female,senior,800-metres,track,119.93,BRA,21.0,2016
4609,1:59.93,,Rose Mary ALMANZA,1992-07-13,CUB,6,"Olympiastadion, Stockholm (SWE)",2017-06-18,1163.0,800-metres,middlelong,female,senior,800-metres,track,119.93,SWE,24.0,2017
4609,1:59.93,,Molly LUDLOW,1987-08-04,USA,2,"Somerville, MA (USA)",2016-06-17,1163.0,800-metres,middlelong,female,senior,800-metres,track,119.93,USA,28.0,2016
4609,1:59.93,,Malika AKKAOUI,1987-12-25,MAR,4,"Suhaim bin Hamad Stadium, Doha (QAT)",2016-05-06,1163.0,800-metres,middlelong,female,senior,800-metres,track,119.93,QAT,28.0,2016
4609,1:59.93,,Lenka MASNÁ,1985-04-22,CZE,4,"Mestský Stadion, Ostrava (CZE)",2014-06-17,1163.0,800-metres,middlelong,female,senior,800-metres,track,119.93,CZE,29.0,2014
4609,1:59.93,,Molly LUDLOW,1987-08-04,USA,4,"Icahn Stadium, New York, NY (USA)",2015-06-13,1163.0,800-metres,middlelong,female,senior,800-metres,track,119.93,USA,27.0,2015
4609,1:59.93,,Alice SCHMIDT,1981-10-03,USA,2f1,Burnaby (CAN),2012-06-10,1163.0,800-metres,middlelong,female,senior,800-metres,track,119.93,CAN,30.0,2012
4609,1:59.93,,Natoya GOULE,1991-03-30,JAM,1,Kingston (JAM),2013-06-22,1163.0,800-metres,middlelong,female,senior,800-metres,track,119.93,JAM,22.0,2013
4609,1:59.93,,Aneta LEMIESZ,1981-01-17,POL,2,Victoria (CAN),2006-06-11,1163.0,800-metres,middlelong,female,senior,800-metres,track,119.93,CAN,25.0,2006
4609,1:59.93,,Brigita LANGERHOLC,1976-07-23,SLO,2,Thessaloniki (GRE),2007-07-30,1163.0,800-metres,middlelong,female,senior,800-metres,track,119.93,GRE,31.0,2007
4609,1:59.93,,Mina AIT HAMMOU,1978-07-18,MAR,4,"International Stadium, Gateshead (GBR)",2006-06-11,1163.0,800-metres,middlelong,female,senior,800-metres,track,119.93,GBR,27.0,2006
4609,1:59.93,,Yelena AFANASYEVA,1967-03-01,RUS,1,"Olympiastadion, München (GER)",1997-06-21,1163.0,800-metres,middlelong,female,senior,800-metres,track,119.93,GER,30.0,1997
4609,1:59.93,,Lyudmila ROGACHOVA,1966-10-30,RUS,3,Moskva (RUS),1995-06-05,1163.0,800-metres,middlelong,female,senior,800-metres,track,119.93,RUS,28.0,1995
4609,1:59.93,,Letitia VRIESDE,1964-10-05,SUR,2h3,"Estadio Olímpico, Barcelona (ESP)",1992-07-31,1163.0,800-metres,middlelong,female,senior,800-metres,track,119.93,ESP,27.0,1992
4609,1:59.93,,Olena BUZHENKO-SERGEYEVA,1972-11-16,UKR,2,Bratislava (SVK),1997-06-10,1163.0,800-metres,middlelong,female,senior,800-metres,track,119.93,SVK,24.0,1997
