rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
1038,1:29:45,,Reykhan KAGRAMANOVA,1997-06-01,RUS,4,Sochi (RUS),2022-01-31,1142.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5385.0,RUS,24.0,2022
1038,1:29:45,,Jing JIANG,1985-10-23,CHN,4,Sesto San Giovanni (ITA),2007-05-01,1142.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5385.0,ITA,21.0,2007
1038,1:29:45,,Chunfang SUN,1977-03-01,CHN,2,Lushun (CHN),2000-06-03,1142.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5385.0,CHN,23.0,2000
1038,1:29:45,,Lina KALUTSKAYA,1988-10-01,RUS,5,Sochi (RUS),2013-02-23,1142.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5385.0,RUS,24.0,2013
1038,1:29:45,,Lingfen ZHANG,2001-10-22,CHN,14,Taicang (CHN),2025-03-01,1142.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5385.0,CHN,23.0,2025
1044,1:29:46,,Olga KARDOPOLTSEVA,1966-09-11,BLR,5,La Coruña (ESP),2003-06-07,1141.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5386.0,ESP,36.0,2003
1044,1:29:46,,Wenxiu SU,1998-06-28,CHN,3,Taicang (CHN),2023-04-08,1141.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5386.0,CHN,24.0,2023
1044,1:29:46,,Guo NA,1999-06-22,CHN,16,Taicang (CHN),2024-03-03,1141.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5386.0,CHN,24.0,2024
1044,1:29:46,,Huanhuan SUN,1990-03-15,CHN,1,Taicang (CHN),2011-04-22,1141.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5386.0,CHN,21.0,2011
1044,1:29:46,,Viviane LYRA,1993-07-29,BRA,12,La Coruña (ESP),2025-06-07,1141.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5386.0,ESP,31.0,2025
1044,1:29:46,,Wenxiu SU,1998-06-28,CHN,3,Xi'an (CHN),2018-09-07,1141.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5386.0,CHN,20.0,2018
1044,1:29:46,,Raquel GONZÁLEZ,1989-11-16,ESP,2,Motril (ESP),2016-02-28,1141.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5386.0,ESP,26.0,2016
1044,1:29:46,,Kumiko OKADA,1991-10-17,JPN,2,Nomi (JPN),2015-03-15,1141.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5386.0,JPN,23.0,2015
1044,1:29:46,,Lyudmila OLYANOVSKA,1993-02-20,UKR,4,"Odeonplatz, München (GER)",2022-08-20,1141.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5386.0,GER,29.0,2022
1044,1:29:46,,Yelena GINKO,1976-07-30,BLR,2,Brest (BLR),2004-03-05,1141.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5386.0,BLR,27.0,2004
1044,1:29:46,,Claudia ŞTEF,1978-02-25,ROU,11,La Coruña (ESP),2006-05-13,1141.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5386.0,ESP,28.0,2006
1044,1:29:46,,Tatyana GUDKOVA,1978-01-23,RUS,8,"Adler, Sochi (RUS)",2006-02-19,1141.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5386.0,RUS,28.0,2006
1056,1:29:47,,Paula Milena TORRES,2000-10-17,ECU,5f1,Antalya (TUR),2024-04-21,1141.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5387.0,TUR,23.0,2024
1056,1:29:47,,Júlia TAKÁCS,1989-06-29,ESP,2,La Coruña (ESP),2013-06-01,1141.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5387.0,ESP,23.0,2013
1056,1:29:47,,Yanxue MAO,1994-02-15,CHN,7,Beijing (CHN),2015-03-20,1141.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5387.0,CHN,21.0,2015
1056,1:29:47,,Júlia TAKÁCS,1989-06-29,ESP,13,Roma (ITA),2016-05-07,1141.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5387.0,ITA,26.0,2016
1056,1:29:47,,Hailian PAN,1977-11-21,CHN,7,Guangzhou (CHN),2001-11-19,1141.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5387.0,CHN,24.0,2001
1056,1:29:47,,Lidia SANCHEZ-PUEBLA,1996-07-17,ESP,7,"Lázeňský Park, Poděbrady (CZE)",2025-05-18,1141.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5387.0,CZE,28.0,2025
1056,1:29:47,,Antigoni NTRISMPIOTI,1984-03-21,GRE,16,"National Stadium, Tokyo (JPN)",2025-09-20,1141.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5387.0,JPN,41.0,2025
1056,1:29:47,,Susana FEITOR,1975-01-28,POR,6,La Coruña (ESP),2003-06-07,1141.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5387.0,ESP,28.0,2003
1056,1:29:47,,Quanming WU,2001-11-16,CHN,9,Huangshan (CHN),2021-03-20,1141.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5387.0,CHN,19.0,2021
1056,1:29:47,,Valentina TRAPLETTI,1985-07-12,ITA,1,Alberobello (ITA),2022-05-01,1141.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5387.0,ITA,36.0,2022
1056,1:29:47,,Ayşe TEKDAL,1999-10-28,TUR,5,Poděbrady (CZE),2021-05-16,1141.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5387.0,CZE,21.0,2021
1067,1:29:48,,PRIYANKA,1996-03-10,IND,7,Taicang (CHN),2024-03-03,1141.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5388.0,CHN,28.0,2024
1067,1:29:48,,Tatyana SIBILEVA,1980-05-17,RUS,1,Cheboksary (RUS),2006-08-27,1141.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5388.0,RUS,26.0,2006
1067,1:29:48,,Erica ALFRIDI,1968-02-22,ITA,4,"Commonwealth Stadium, Edmonton (CAN)",2001-08-09,1141.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5388.0,CAN,33.0,2001
1067,1:29:48,,Kumiko OKADA,1991-10-17,JPN,13,La Coruña (ESP),2025-06-07,1141.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5388.0,ESP,33.0,2025
1067,1:29:48,,Erica SENA,1985-05-03,BRA,6,Rio Maior (POR),2023-05-06,1141.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5388.0,POR,38.0,2023
1067,1:29:48,,Yelena KRUCHINKINA,1988-10-26,RUS,4,Voronovo (RUS),2011-09-16,1141.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5388.0,RUS,22.0,2011
1067,1:29:48,,Eleonora Anna GIORGI,1989-09-14,ITA,11,"Olympic Stadium, London (GBR)",2012-08-11,1141.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5388.0,GBR,22.0,2012
1067,1:29:48,,Mingxia YANG,1990-01-13,CHN,5,Taicang (CHN),2013-03-01,1141.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5388.0,CHN,23.0,2013
1067,1:29:48,,Živilė VAICIUKEVIČIŪTĖ,1996-04-03,LTU,1,Alytus (LTU),2019-05-19,1141.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5388.0,LTU,23.0,2019
1067,1:29:48,,Federica CURIAZZI,1992-08-14,ITA,17,"National Stadium, Tokyo (JPN)",2025-09-20,1141.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5388.0,JPN,33.0,2025
1077,1:29:49,,Pauline STEY,2001-09-09,FRA,9,Poděbrady (CZE),2024-04-06,1140.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5389.0,CZE,22.0,2024
1077,1:29:49,,Karla Ximena SERRANO,2004-04-14,MEX,14,La Coruña (ESP),2025-06-07,1140.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5389.0,ESP,21.0,2025
1077,1:29:49,,Natalya KHOLODILINA,1989-07-21,RUS,6,Sochi (RUS),2013-02-23,1140.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5389.0,RUS,23.0,2013
1077,1:29:49,,Ana CABECINHA,1984-04-29,POR,7,"Olympiastadion, Berlin (GER)",2018-08-11,1140.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5389.0,GER,34.0,2018
1077,1:29:49,,Lyudmila ARKHIPOVA,1980-09-12,RUS,9,"Adler, Sochi (RUS)",2006-02-19,1140.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5389.0,RUS,25.0,2006
1077,1:29:49,,Beki SMITH,1986-11-25,AUS,14,Roma (ITA),2016-05-07,1140.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5389.0,ITA,29.0,2016
41,1:29:50,,Xiuzhi LYU,1993-10-26,CHN,1,Baoji (CHN),2011-09-17,1140.0,20-kilometres-race-walk,race-walks,female,u20,20-kilometres-race-walk,track,5390.0,CHN,17.0,2011
1083,1:29:50,,Jingjing NIE,1988-03-01,CHN,5,Yangzhou (CHN),2006-04-22,1140.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5390.0,CHN,18.0,2006
1083,1:29:50,,Natalya SHIVIREVA,1978-08-31,RUS,7,Sochi (RUS),2005-03-12,1140.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5390.0,RUS,26.0,2005
41,1:29:50,,Jingjing NIE,1988-03-01,CHN,5,Yangzhou (CHN),2006-04-22,1140.0,20-kilometres-race-walk,race-walks,female,u20,20-kilometres-race-walk,track,5390.0,CHN,18.0,2006
1083,1:29:50,,Tatyana GUDKOVA,1978-01-23,RUS,10,"Adler, Sochi (RUS)",2008-02-23,1140.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5390.0,RUS,30.0,2008
1083,1:29:50,,Glenda MOREJÓN,2000-05-30,ECU,4,La Coruña (ESP),2021-06-05,1140.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5390.0,ESP,21.0,2021
1083,1:29:50,,Lan GAO,2000-01-18,CHN,6,Huangshan (CHN),2023-03-05,1140.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5390.0,CHN,23.0,2023
1083,1:29:50,,Xiuzhi LYU,1993-10-26,CHN,1,Baoji (CHN),2011-09-17,1140.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5390.0,CHN,17.0,2011
1083,1:29:50,,Reykhan KAGRAMANOVA,1997-06-01,RUS,3,Cheboksary (RUS),2018-06-09,1140.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5390.0,RUS,21.0,2018
1083,1:29:50,,Erica SENA,1985-05-03,BRA,3,La Coruña (ESP),2015-06-06,1140.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5390.0,ESP,30.0,2015
1083,1:29:50,,Ainhoa PINEDO,1983-02-17,ESP,2,La Coruña (ESP),2017-06-03,1140.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5390.0,ESP,34.0,2017
1092,1:29:51,,María PÉREZ,1996-04-29,ESP,1,Utrera (ESP),2022-01-08,1140.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5391.0,ESP,25.0,2022
1092,1:29:51,,Marina NOVIKOVA,1989-03-01,RUS,5,Sochi (RUS),2021-02-19,1140.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5391.0,RUS,31.0,2021
1092,1:29:51,,Xiuzhi LYU,1993-10-26,CHN,1,Taicang (CHN),2018-05-07,1140.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5391.0,CHN,24.0,2018
1092,1:29:51,,Athanasia TSOUMELEKA,1982-01-02,GRE,14,Naumburg (GER),2004-05-02,1140.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5391.0,GER,22.0,2004
1092,1:29:51,,María VASCO,1975-12-26,ESP,1,Zaragoza (ESP),2004-02-08,1140.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5391.0,ESP,28.0,2004
1092,1:29:51,,Norica CÎMPEAN,1972-03-22,ROU,13,Naumburg (GER),2004-05-02,1140.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5391.0,GER,32.0,2004
1092,1:29:51,,Paula JUAREZ,2000-10-30,ESP,4,Zaragoza (ESP),2024-02-25,1140.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5391.0,ESP,23.0,2024
1092,1:29:51,,Nan ZHANG,1986-04-18,CHN,5,Nanning (CHN),2005-02-25,1140.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5391.0,CHN,18.0,2005
1092,1:29:51,,Olga SURANOVA,1986-12-07,RUS,4,Saransk (RUS),2008-06-08,1140.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5391.0,RUS,21.0,2008
1092,1:29:51,,Lyudmila YEFIMKINA,1981-08-22,RUS,1,Chelyabinsk (RUS),2005-09-02,1140.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5391.0,RUS,24.0,2005
43,1:29:51,,Nan ZHANG,1986-04-18,CHN,5,Nanning (CHN),2005-02-25,1140.0,20-kilometres-race-walk,race-walks,female,u20,20-kilometres-race-walk,track,5391.0,CHN,18.0,2005
1102,1:29:52,,Melanie SEEGER,1977-01-08,GER,5,"Olympic Stadium, Athina (GRE)",2004-08-23,1140.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5392.0,GRE,27.0,2004
1102,1:29:52,,Elisa RIGAUDO,1980-06-17,ITA,7,"Olympiastadion, Helsinki (FIN)",2005-08-07,1140.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5392.0,FIN,25.0,2005
1102,1:29:52,,Lingfen ZHANG,2001-10-22,CHN,1,Hefei (CHN),2025-03-30,1140.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5392.0,CHN,23.0,2025
1102,1:29:52,,Kimberly GARCÍA LEÓN,1993-10-19,PER,2,Rio Maior (POR),2025-04-12,1140.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5392.0,POR,31.0,2025
1102,1:29:52,,Lyudmila OLYANOVSKA,1993-02-20,UKR,,Antalya (TUR),2021-03-06,1140.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5392.0,TUR,28.0,2021
1102,1:29:52,,Klavdiya AFANASYEVA,1996-01-15,RUS,3,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",2022-08-27,1140.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5392.0,RUS,26.0,2022
1102,1:29:52,,Beatriz PASCUAL,1982-05-09,ESP,4,"Estadio Olímpico, Barcelona (ESP)",2010-07-28,1140.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5392.0,ESP,28.0,2010
1102,1:29:52,,Inês HENRIQUES,1980-05-01,POR,5,Rio Maior (POR),2015-04-18,1140.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5392.0,POR,34.0,2015
1102,1:29:52,,Marina NOVIKOVA,1989-03-01,RUS,2,"Main Stadium, Gwangju (KOR)",2015-07-10,1140.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5392.0,KOR,26.0,2015
1111,1:29:53,,Erica SENA,1985-05-03,BRA,13,"Hősök tere, Budapest (HUN)",2023-08-20,1139.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5393.0,HUN,38.0,2023
1111,1:29:53,,Lyudmila OLYANOVSKA,1993-02-20,UKR,2,Lutsk (UKR),2021-03-20,1139.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5393.0,UKR,28.0,2021
1111,1:29:53,,Ana CABECINHA,1984-04-29,POR,4,Rio Maior (POR),2018-04-07,1139.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5393.0,POR,33.0,2018
1111,1:29:53,,Ana CABECINHA,1984-04-29,POR,1,Quarteira (POR),2012-03-18,1139.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5393.0,POR,27.0,2012
1111,1:29:53,,Yawei YANG,1983-10-16,CHN,2,Zhengzhou (CHN),2008-03-14,1139.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5393.0,CHN,24.0,2008
1111,1:29:53,,Tatyana SIBILEVA,1980-05-17,RUS,5,Saransk (RUS),2007-09-29,1139.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5393.0,RUS,27.0,2007
1111,1:29:53,,Beatriz PASCUAL,1982-05-09,ESP,2,La Coruña (ESP),2012-06-09,1139.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5393.0,ESP,30.0,2012
1111,1:29:53,,Maocuo LI,1992-10-20,CHN,10,Huangshan (CHN),2021-03-20,1139.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5393.0,CHN,28.0,2021
1111,1:29:53,,Hong LIU,1987-05-12,CHN,1,Suzhou (CHN),2019-10-20,1139.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5393.0,CHN,32.0,2019
1120,1:29:54,,Olena SOBCHUK,1995-11-23,UKR,6,Poděbrady (CZE),2021-05-16,1139.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5394.0,CZE,25.0,2021
1120,1:29:54,,Bhawna JAT,1996-03-01,IND,1,Ranchi (IND),2020-02-15,1139.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5394.0,IND,23.0,2020
1120,1:29:54,,Olena SOBCHUK,1995-11-23,UKR,2,Ivano-Frankivsk (UKR),2020-03-14,1139.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5394.0,UKR,24.0,2020
1120,1:29:54,,Elisa RIGAUDO,1980-06-17,ITA,1,"Olympisch Stadion, Amsterdam (NED)",2001-07-15,1139.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5394.0,NED,21.0,2001
1120,1:29:54,,Gillian O'SULLIVAN,1976-08-21,IRL,4,Tijuana (MEX),2004-03-20,1139.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5394.0,MEX,27.0,2004
1120,1:29:54,,Inês HENRIQUES,1980-05-01,POR,12,"Olympic Stadium, London (GBR)",2012-08-11,1139.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5394.0,GBR,32.0,2012
1120,1:29:54,,Natalya MAKAROVA,1987-04-17,RUS,7,Sochi (RUS),2013-02-23,1139.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5394.0,RUS,25.0,2013
1120,1:29:54,,Valentina TRAPLETTI,1985-07-12,ITA,8,"Autzen Complex, Eugene, OR (USA)",2022-07-15,1139.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5394.0,USA,37.0,2022
1120,1:29:54,,Rebecca HENDERSON,2001-07-04,AUS,3,"Fawkner Park, Melbourne (AUS)",2023-02-12,1139.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5394.0,AUS,21.0,2023
1120,1:29:54,,Pauline STEY,2001-09-09,FRA,8,"Stadio Olimpico, Roma (ITA)",2024-06-07,1139.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5394.0,ITA,22.0,2024
1120,1:29:54,,Rebecca HENDERSON,2001-07-04,AUS,8,Taicang (CHN),2024-03-03,1139.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5394.0,CHN,22.0,2024
1120,1:29:54,,Zhenxia MA,1998-08-01,CHN,2,Taicang (CHN),2021-05-08,1139.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5394.0,CHN,22.0,2021
1120,1:29:54,,Zhuoma QIJI,1998-05-27,CHN,2,Taicang (CHN),2021-05-08,1139.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5394.0,CHN,22.0,2021
1120,1:29:54,,Liujing YANG,1998-08-22,CHN,1,Taicang (CHN),2021-05-08,1139.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5394.0,CHN,22.0,2021
1120,1:29:54,,Christina KOKOTOU,1972-01-09,GRE,1,Tilburg (NED),2003-10-05,1139.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5394.0,NED,31.0,2003
1120,1:29:54,,Shanshan WANG,1987-06-16,CHN,4,Jinan (CHN),2009-10-24,1139.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5394.0,CHN,22.0,2009
1120,1:29:54,,Beatriz PASCUAL,1982-05-09,ESP,5,Sesto San Giovanni (ITA),2009-05-01,1139.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5394.0,ITA,26.0,2009
1120,1:29:54,,Sabine ZIMMER-KRANTZ,1981-02-06,GER,12,La Coruña (ESP),2006-05-13,1139.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5394.0,ESP,25.0,2006
1120,1:29:54,,Claudia ŞTEF,1978-02-25,ROU,3,Sesto San Giovanni (ITA),2005-04-30,1139.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5394.0,ITA,27.0,2005
1120,1:29:54,,Aihui XU,1978-04-25,CHN,4,Guangzhou (CHN),2004-03-22,1139.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5394.0,CHN,25.0,2004
1120,1:29:54,,Pauline STEY,2001-09-09,FRA,1,Les Mureaux (FRA),2025-03-23,1139.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5394.0,FRA,23.0,2025
1120,1:29:54,,Nanako FUJII,1999-05-07,JPN,1,"Rokko Island Konan Univ. West side, Kobe (JPN)",2023-02-19,1139.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5394.0,JPN,23.0,2023
1120,1:29:54,,Rachel SEAMAN,1986-01-14,CAN,3,Nomi (JPN),2015-03-15,1139.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5394.0,JPN,29.0,2015
1143,1:29:55,,Agnese PASTARE,1988-10-27,LAT,1,Gdansk (POL),2013-08-31,1139.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5395.0,POL,24.0,2013
1143,1:29:55,,Shijie QIEYANG,1990-11-11,CHN,3,Taicang (CHN),2021-05-08,1139.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5395.0,CHN,30.0,2021
1143,1:29:55,,Laura GARCÍA-CARO,1995-04-16,ESP,2,Alytus (LTU),2019-05-19,1139.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5395.0,LTU,24.0,2019
1143,1:29:55,,Yingliu WANG,1992-05-01,CHN,1,Suzhou (CHN),2018-09-24,1139.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5395.0,CHN,26.0,2018
1143,1:29:55,,Ana CABECINHA,1984-04-29,POR,7,Rio Maior (POR),2023-05-06,1139.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5395.0,POR,39.0,2023
1143,1:29:55,,Nanako FUJII,1999-05-07,JPN,2,Kobe (JPN),2019-02-17,1139.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5395.0,JPN,19.0,2019
1143,1:29:55,,Lyudmila OLYANOVSKA,1993-02-20,UKR,14,"Stade de France, Paris (FRA)",2024-08-01,1139.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5395.0,FRA,31.0,2024
1143,1:29:55,,Vera SANTOS,1981-12-03,POR,2,Rio Maior (POR),2011-04-09,1139.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5395.0,POR,29.0,2011
1143,1:29:55,,Gillian O'SULLIVAN,1976-08-21,IRL,1,Tijuana (MEX),2003-03-09,1139.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5395.0,MEX,26.0,2003
1143,1:29:55,,Xiuzhi LYU,1993-10-26,CHN,2,Saransk (RUS),2012-05-13,1139.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5395.0,RUS,18.0,2012
1143,1:29:55,,Clémence BERETTA,1997-12-22,FRA,15,"Stade de France, Paris (FRA)",2024-08-01,1139.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5395.0,FRA,26.0,2024
1143,1:29:55,,Federica CURIAZZI,1992-08-14,ITA,3,Alytus (LTU),2025-06-12,1139.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5395.0,LTU,32.0,2025
1143,1:29:55,,Marina SMYSLOVA,1966-06-05,RUS,4,"Adler, Sochi (RUS)",2004-02-08,1139.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5395.0,RUS,37.0,2004
