rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
3902,4:05.08,,Violeta BECLEA-SZEKELY,1965-03-26,ROU,1,Pireaus (GRE) (i),1999-02-24,1187.0,1500-metres,middlelong,female,senior,1500-metres,track,245.08,GRE,33.0,1999
3902,4:05.08,,Carmen DOUMA-HUSSAR,1977-03-12,CAN,9,"Olympiastadion, Helsinki (FIN)",2005-08-14,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.08,FIN,28.0,2005
3902,4:05.08,,Josette NORRIS,1995-12-15,USA,13,"Stadion Śląski, Chorzów (POL)",2022-08-06,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.08,POL,26.0,2022
3902,4:05.08,,Faith KIPYEGON,1994-01-10,KEN,5,"Luzhniki Stadion, Moskva (RUS)",2013-08-15,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.08,RUS,19.0,2013
3915,4:05.09,,Federica DEL BUONO,1994-12-12,ITA,9,"Suhaim bin Hamad Stadium, Doha (QAT)",2024-05-10,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.09,QAT,29.0,2024
3915,4:05.09,,Naomi MUGO,1977-01-02,KEN,7,Bruxelles (BEL),2000-08-25,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.09,BEL,23.0,2000
3915,4:05.09,,Carmen DOUMA-HUSSAR,1977-03-12,CAN,6sf2,"Olympic Stadium, Athina (GRE)",2004-08-26,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.09,GRE,27.0,2004
3915,4:05.09,,Federica DEL BUONO,1994-12-12,ITA,13,"Stadio Luigi Ridolfi, Firenze (ITA)",2023-06-02,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.09,ITA,28.0,2023
2952,4:05.09,,Jemma REEKIE,1998-03-06,GBR,8,"Irvine, CA (USA)",2021-05-15,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.09,USA,23.0,2021
2952,4:05.09,,Linden HALL,1991-06-20,AUS,4,"Alexander Stadium, Birmingham (GBR)",2022-08-07,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.09,GBR,31.0,2022
2952,4:05.09,,Elena BELLÒ,1997-01-18,ITA,2,"Stadio Zecchini, Grosseto (ITA)",2022-05-22,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.09,ITA,25.0,2022
2952,4:05.09,,Federica DEL BUONO,1994-12-12,ITA,13,"Stadio Luigi Ridolfi, Firenze (ITA)",2023-06-02,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.09,ITA,28.0,2023
2952,4:05.09,,Simone PLOURDE,2000-07-08,CAN,9,"Stadio Quercia, Rovereto (ITA)",2025-06-02,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.09,ITA,24.0,2025
2952,4:05.09,,Naomi MUGO,1977-01-02,KEN,7,Bruxelles (BEL),2000-08-25,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.09,BEL,23.0,2000
2952,4:05.09,,Christin WURTH-THOMAS,1980-07-11,USA,3,"Stade Olympique de la Pontaise, Lausanne (SUI)",2009-07-07,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.09,SUI,29.0,2009
2952,4:05.09,,Danielle ARAGON,1994-07-01,USA,8,"Hayward Field, Eugene, OR (USA)",2021-06-21,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.09,USA,26.0,2021
2952,4:05.09,,Carmen DOUMA-HUSSAR,1977-03-12,CAN,6sf2,"Olympic Stadium, Athina (GRE)",2004-08-26,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.09,GRE,27.0,2004
3915,4:05.09,,Simone PLOURDE,2000-07-08,CAN,9,"Stadio Quercia, Rovereto (ITA)",2025-06-02,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.09,ITA,24.0,2025
3915,4:05.09,,Nelly CHEPCHIRCHIR,2003-06-04,KEN,1,"Nyayo National Stadium, Nairobi (KEN)",2025-07-22,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.09,KEN,22.0,2025
3915,4:05.09,,Linden HALL,1991-06-20,AUS,4,"Alexander Stadium, Birmingham (GBR)",2022-08-07,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.09,GBR,31.0,2022
3915,4:05.09,,Elena BELLÒ,1997-01-18,ITA,2,"Stadio Zecchini, Grosseto (ITA)",2022-05-22,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.09,ITA,25.0,2022
2952,4:05.09,,Federica DEL BUONO,1994-12-12,ITA,9,"Suhaim bin Hamad Stadium, Doha (QAT)",2024-05-10,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.09,QAT,29.0,2024
2952,4:05.09,,Tigist KETEMA,1998-09-15,ETH,1,Marseille (FRA),2019-07-02,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.09,FRA,20.0,2019
2952,4:05.09,,Winny CHEBET,1990-12-20,KEN,1,"Nyayo National Stadium, Nairobi (KEN)",2019-08-22,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.09,KEN,28.0,2019
3915,4:05.09,,Jemma REEKIE,1998-03-06,GBR,8,"Irvine, CA (USA)",2021-05-15,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.09,USA,23.0,2021
3915,4:05.09,,Christin WURTH-THOMAS,1980-07-11,USA,3,"Stade Olympique de la Pontaise, Lausanne (SUI)",2009-07-07,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.09,SUI,29.0,2009
3915,4:05.09,,Tigist KETEMA,1998-09-15,ETH,1,Marseille (FRA),2019-07-02,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.09,FRA,20.0,2019
3915,4:05.09,,Winny CHEBET,1990-12-20,KEN,1,"Nyayo National Stadium, Nairobi (KEN)",2019-08-22,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.09,KEN,28.0,2019
3915,4:05.09,,Danielle ARAGON,1994-07-01,USA,8,"Hayward Field, Eugene, OR (USA)",2021-06-21,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.09,USA,26.0,2021
3915,4:05.09,,Ana Amelia MENÉNDEZ,1972-03-17,ESP,2,Barcelona (ESP),1999-07-29,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.09,ESP,27.0,1999
3915,4:05.09,,Vera SJÖBERG,2001-05-19,SWE,1,"Sola Arena, Karlstad (SWE)",2025-08-02,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.09,SWE,24.0,2025
3915,4:05.09,,Lyudmila ROGACHOVA,1966-10-30,URS,1,"Palacio de los Deportes, Sevilla (ESP) (i)",1991-03-10,1187.0,1500-metres,middlelong,female,senior,1500-metres,track,245.09,ESP,24.0,1991
2952,4:05.09,,Nelly CHEPCHIRCHIR,2003-06-04,KEN,1,"Nyayo National Stadium, Nairobi (KEN)",2025-07-22,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.09,KEN,22.0,2025
2952,4:05.09,,Vera SJÖBERG,2001-05-19,SWE,1,"Sola Arena, Karlstad (SWE)",2025-08-02,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.09,SWE,24.0,2025
2966,4:05.10,,Nouria MÉRAH-BENIDA,1970-10-19,ALG,1,"Olympic Stadium, Sydney (AUS)",2000-09-30,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.1,AUS,29.0,2000
2966,4:05.10,,Lidia CHOJECKA,1977-01-25,POL,5,"Stade de France, Paris-St-Denis (FRA)",2007-07-06,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.1,FRA,30.0,2007
2966,4:05.10,,Kathleen FRIEDRICH,1977-07-13,GER,4,"Letzigrund, Zürich (SUI)",2001-08-17,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.1,SUI,24.0,2001
2966,4:05.10,,Susan Lokayo EJORE,1995-11-09,KEN,2,"National Stadium, Kingston (JAM)",2025-04-05,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.1,JAM,29.0,2025
2966,4:05.10,,Naomi MUGO,1977-01-02,KEN,9,Bruxelles (BEL),2001-08-24,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.1,BEL,24.0,2001
2966,4:05.10,,Emma COBURN,1990-10-19,USA,11,"Hayward Field, Eugene, OR (USA)",2015-05-30,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.1,USA,24.0,2015
2966,4:05.10,,Sofia ENNAOUI,1995-08-30,POL,7,"Shanghai Stadium, Shanghai (CHN)",2016-05-14,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.1,CHN,20.0,2016
2966,4:05.10,,Claudia Mihaela BOBOCEA,1992-06-11,ROU,8,"Olympic Stadium, Nanjing (CHN)",2019-05-21,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.1,CHN,26.0,2019
2966,4:05.1h,,Lemlem HAILU,2001-05-25,ETH,1,Addis Abeba (ETH),2021-04-11,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.1,ETH,19.0,2021
2966,4:05.1h,,Hirut MESHESHA,2001-01-20,ETH,1,"Ethiopian Sport Academy, Addis Abeba (ETH)",2021-12-26,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.1,ETH,20.0,2021
2966,4:05.10,,Aurore FLEURY,1993-12-04,FRA,5,"Stade Delort, Marseille (FRA)",2022-06-15,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.1,FRA,28.0,2022
3931,4:05.1h,,Marina YACHMENEVA,1961-07-14,URS,2,Moskva (URS),1987-08-15,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.1,URS,26.0,1987
3931,4:05.1h,,Olga DVIRNA,1953-02-11,URS,5,Vilnius (LTU),1978-07-22,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.1,LTU,25.0,1978
3931,4:05.1h,,Grete WAITZ,1953-10-01,NOR,1,Stuttgart (GER),1977-07-16,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.1,GER,23.0,1977
3931,4:05.1h,,Hirut MESHESHA,2001-01-20,ETH,1,"Ethiopian Sport Academy, Addis Abeba (ETH)",2021-12-26,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.1,ETH,20.0,2021
3931,4:05.10,,Susan Lokayo EJORE,1995-11-09,KEN,2,"National Stadium, Kingston (JAM)",2025-04-05,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.1,JAM,29.0,2025
3931,4:05.10,,Aurore FLEURY,1993-12-04,FRA,5,"Stade Delort, Marseille (FRA)",2022-06-15,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.1,FRA,28.0,2022
3931,4:05.1h,,Svetlana ULMASOVA,1953-02-04,URS,5,Podolsk (URS),1976-06-28,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.1,URS,23.0,1976
3931,4:05.1h,,Maricica PUICĂ,1950-07-29,ROU,2,Bucureşti (ROU),1977-06-04,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.1,ROU,26.0,1977
3931,4:05.10,,Emma COBURN,1990-10-19,USA,11,"Hayward Field, Eugene, OR (USA)",2015-05-30,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.1,USA,24.0,2015
3931,4:05.10,,Sofia ENNAOUI,1995-08-30,POL,7,"Shanghai Stadium, Shanghai (CHN)",2016-05-14,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.1,CHN,20.0,2016
3931,4:05.10,,Nouria MÉRAH-BENIDA,1970-10-19,ALG,1,"Olympic Stadium, Sydney (AUS)",2000-09-30,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.1,AUS,29.0,2000
3931,4:05.10,,Kathleen FRIEDRICH,1977-07-13,GER,4,"Letzigrund, Zürich (SUI)",2001-08-17,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.1,SUI,24.0,2001
3931,4:05.10,,Naomi MUGO,1977-01-02,KEN,9,Bruxelles (BEL),2001-08-24,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.1,BEL,24.0,2001
3931,4:05.10,,Lidia CHOJECKA,1977-01-25,POL,5,"Stade de France, Paris-St-Denis (FRA)",2007-07-06,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.1,FRA,30.0,2007
3931,4:05.1h,,Lemlem HAILU,2001-05-25,ETH,1,Addis Abeba (ETH),2021-04-11,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.1,ETH,19.0,2021
3931,4:05.10,,Claudia Mihaela BOBOCEA,1992-06-11,ROU,8,"Olympic Stadium, Nanjing (CHN)",2019-05-21,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.1,CHN,26.0,2019
3931,4:05.10,,Mariya PANTYUKOVA,1974-08-14,RUS,2,Moskva (RUS),1998-08-03,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.1,RUS,23.0,1998
3931,4:05.10,,Doina MELINTE,1956-12-27,ROU,1,Genova (ITA) (i),1992-02-18,1187.0,1500-metres,middlelong,female,senior,1500-metres,track,245.1,ITA,35.0,1992
3949,4:05.11,,Meraf BAHTA,1989-06-24,ERI,1,Heusden-Zolder (BEL),2013-07-13,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.11,BEL,24.0,2013
3949,4:05.11,,Rababe ARAFI,1991-01-12,MAR,7,"Suhaim bin Hamad Stadium, Doha (QAT)",2015-05-15,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.11,QAT,24.0,2015
3949,4:05.11,,Taryn RAWLINGS,1996-04-17,USA,f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2025-02-15,1187.0,1500-metres,middlelong,female,senior,1500-metres,track,245.11,USA,28.0,2025
3949,4:05.11,,Marta GARCÍA,1998-01-01,ESP,7,"Paavo Nurmen Stadion, Turku (FIN)",2025-06-17,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.11,FIN,27.0,2025
3949,4:05.11,,Sarah JAMIESON,1975-03-24,AUS,2,"Stadio Guidobaldi, Rieti (ITA)",2007-09-09,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.11,ITA,32.0,2007
3949,4:05.11,,Irene JELAGAT,1988-12-10,KEN,9,"Stadio Olimpico, Roma (ITA)",2009-07-10,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.11,ITA,20.0,2009
3949,4:05.11,,Shannon ROWBURY,1984-09-19,USA,2,"Hayward Field, Eugene, OR (USA)",2012-07-01,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.11,USA,27.0,2012
3949,4:05.11,,Luiza GEGA,1988-11-05,ALB,2,Szczecin (POL),2013-06-15,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.11,POL,24.0,2013
3949,4:05.11,,Natalya ARTYOMOVA,1963-01-05,URS,2,Köln (GER),1990-08-19,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.11,GER,27.0,1990
2977,4:05.11,,Rababe ARAFI,1991-01-12,MAR,7,"Suhaim bin Hamad Stadium, Doha (QAT)",2015-05-15,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.11,QAT,24.0,2015
2977,4:05.11,,Meraf BAHTA,1989-06-24,ERI,1,Heusden-Zolder (BEL),2013-07-13,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.11,BEL,24.0,2013
2977,4:05.11,,Luiza GEGA,1988-11-05,ALB,2,Szczecin (POL),2013-06-15,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.11,POL,24.0,2013
2977,4:05.11,,Irene JELAGAT,1988-12-10,KEN,9,"Stadio Olimpico, Roma (ITA)",2009-07-10,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.11,ITA,20.0,2009
2977,4:05.11,,Shannon ROWBURY,1984-09-19,USA,2,"Hayward Field, Eugene, OR (USA)",2012-07-01,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.11,USA,27.0,2012
2977,4:05.11,,Sarah JAMIESON,1975-03-24,AUS,2,"Stadio Guidobaldi, Rieti (ITA)",2007-09-09,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.11,ITA,32.0,2007
2977,4:05.11,,Marta GARCÍA,1998-01-01,ESP,7,"Paavo Nurmen Stadion, Turku (FIN)",2025-06-17,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.11,FIN,27.0,2025
2977,4:05.11,,Taryn RAWLINGS,1996-04-17,USA,f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2025-02-15,1187.0,1500-metres,middlelong,female,senior,1500-metres,track,245.11,USA,28.0,2025
3958,4:05.12,,Judit VARGA,1976-04-16,HUN,8,Zürich (SUI),2003-08-15,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.12,SUI,27.0,2003
2985,4:05.12,,Heather KAMPF,1987-01-19,USA,8,"Bislett Stadion, Oslo (NOR)",2015-06-11,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.12,NOR,28.0,2015
2985,4:05.12,,Lucia STAFFORD,1998-08-17,CAN,5f1,"Griswold Stadium, Portland, OR (USA)",2022-06-11,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.12,USA,23.0,2022
2985,4:05.12,,Natalya YEVDOKIMOVA,1978-03-17,RUS,4,"Olympiastadion, Berlin (GER)",2004-09-12,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.12,GER,26.0,2004
2985,4:05.12,,Siham HILALI,1986-05-02,MAR,11,"Stade Louis II, Monaco (MON)",2009-07-28,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.12,MON,23.0,2009
2985,4:05.12,,Judit VARGA,1976-04-16,HUN,8,Zürich (SUI),2003-08-15,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.12,SUI,27.0,2003
2985,4:05.12,,Maureen KOSTER,1992-07-03,NED,5f1,"Moratalaz, Madrid (ESP)",2018-06-22,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.12,ESP,25.0,2018
3958,4:05.12,,Natalya YEVDOKIMOVA,1978-03-17,RUS,4,"Olympiastadion, Berlin (GER)",2004-09-12,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.12,GER,26.0,2004
3958,4:05.12,,Maureen KOSTER,1992-07-03,NED,5f1,"Moratalaz, Madrid (ESP)",2018-06-22,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.12,ESP,25.0,2018
3958,4:05.12,,Lucia STAFFORD,1998-08-17,CAN,5f1,"Griswold Stadium, Portland, OR (USA)",2022-06-11,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.12,USA,23.0,2022
3958,4:05.12,,Heather KAMPF,1987-01-19,USA,8,"Bislett Stadion, Oslo (NOR)",2015-06-11,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.12,NOR,28.0,2015
3958,4:05.12,,Yvette BLETSCH,1965-08-22,GDR,4,Budapest (HUN),1986-08-11,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.12,HUN,20.0,1986
3958,4:05.12,,Yvonne MAI,1965-08-22,GDR,2,Stockholm (SWE),1990-07-02,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.12,SWE,24.0,1990
3958,4:05.12,,Natalya GORELOVA,1973-04-18,RUS,3,Tula (RUS),1999-08-01,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.12,RUS,26.0,1999
3958,4:05.12,,Sarah SCHWALD,1973-01-02,USA,6,Rieti (ITA),2002-09-08,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.12,ITA,29.0,2002
3958,4:05.12,,Siham HILALI,1986-05-02,MAR,11,"Stade Louis II, Monaco (MON)",2009-07-28,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.12,MON,23.0,2009
2985,4:05.12,,Sarah SCHWALD,1973-01-02,USA,6,Rieti (ITA),2002-09-08,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.12,ITA,29.0,2002
3968,4:05.13,,Ilja KEIZER-LAMAN,1944-02-26,NED,6,"Olympiastadion, München (GER)",1972-09-09,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.13,GER,28.0,1972
3968,4:05.13,,Maricica PUICĂ,1950-07-29,ROU,1,Thessaloniki (GRE),1978-08-12,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.13,GRE,28.0,1978
3968,4:05.13,,Betlhem DESALEGN,1991-11-13,UAE,8,"Suhaim bin Hamad Stadium, Doha (QAT)",2013-05-10,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.13,QAT,21.0,2013
3968,4:05.13,,Kristina DA FONSECA-WOLLHEIM,1972-02-10,GER,3,"Olympiastadion, Berlin (GER)",2000-09-01,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.13,GER,28.0,2000
2992,4:05.13,,Kristina DA FONSECA-WOLLHEIM,1972-02-10,GER,3,"Olympiastadion, Berlin (GER)",2000-09-01,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.13,GER,28.0,2000
3968,4:05.13,,Gudaf TSEGAY,1997-01-23,ETH,7,"Shanghai Stadium, Shanghai (CHN)",2014-05-18,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.13,CHN,17.0,2014
29,4:05.13,,Gudaf TSEGAY,1997-01-23,ETH,7,"Shanghai Stadium, Shanghai (CHN)",2014-05-18,1165.0,1500-metres,middlelong,female,u18,1500-metres,track,245.13,CHN,17.0,2014
3968,4:05.13,,Hanna KLEIN,1993-04-06,GER,5h2,"Hayward Field, Eugene, OR (USA)",2022-07-15,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.13,USA,29.0,2022
3968,4:05.13,,Darya BARYSEVICH,1990-04-06,BLR,1,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",2019-08-15,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.13,POL,29.0,2019
2992,4:05.13,,Hanna KLEIN,1993-04-06,GER,5h2,"Hayward Field, Eugene, OR (USA)",2022-07-15,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.13,USA,29.0,2022
2992,4:05.13,,Suzy FAVOR HAMILTON,1968-08-08,USA,1,"Des Moines, IA (USA)",2000-04-29,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.13,USA,31.0,2000
124,4:05.13,,Gudaf TSEGAY,1997-01-23,ETH,7,"Shanghai Stadium, Shanghai (CHN)",2014-05-18,1165.0,1500-metres,middlelong,female,u20,1500-metres,track,245.13,CHN,17.0,2014
3968,4:05.13,,Anna MISHCHENKO,1983-08-25,UKR,9,"National Stadium, Beijing (CHN)",2008-08-23,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.13,CHN,25.0,2008
3968,4:05.13,,Oksana ZBROZHEK,1978-01-12,RUS,1,Saransk (RUS),2010-07-15,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.13,RUS,32.0,2010
2992,4:05.13,,Anna MISHCHENKO,1983-08-25,UKR,9,"National Stadium, Beijing (CHN)",2008-08-23,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.13,CHN,25.0,2008
2992,4:05.13,,Oksana ZBROZHEK,1978-01-12,RUS,1,Saransk (RUS),2010-07-15,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.13,RUS,32.0,2010
3968,4:05.13,,Ellen KIEßLING,1968-02-17,GER,3,Frankfurt (GER),1991-06-30,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.13,GER,23.0,1991
3968,4:05.13,,Suzy FAVOR HAMILTON,1968-08-08,USA,1,"Des Moines, IA (USA)",2000-04-29,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.13,USA,31.0,2000
3968,4:05.13,,Lidia CHOJECKA,1977-01-25,POL,1,"National Indoor Arena, Birmingham (GBR) (i)",2007-03-03,1186.0,1500-metres,middlelong,female,senior,1500-metres,track,245.13,GBR,30.0,2007
2992,4:05.13,,Darya BARYSEVICH,1990-04-06,BLR,1,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",2019-08-15,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.13,POL,29.0,2019
2992,4:05.13,,Betlhem DESALEGN,1991-11-13,UAE,8,"Suhaim bin Hamad Stadium, Doha (QAT)",2013-05-10,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.13,QAT,21.0,2013
2992,4:05.13,,Lidia CHOJECKA,1977-01-25,POL,1,"National Indoor Arena, Birmingham (GBR) (i)",2007-03-03,1186.0,1500-metres,middlelong,female,senior,1500-metres,track,245.13,GBR,30.0,2007
2992,4:05.13,,Gudaf TSEGAY,1997-01-23,ETH,7,"Shanghai Stadium, Shanghai (CHN)",2014-05-18,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.13,CHN,17.0,2014
3001,4:05.14,,Adelle TRACEY,1993-05-27,JAM,6h2,"Hayward Field, Eugene, OR (USA)",2022-07-15,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.14,USA,29.0,2022
3001,4:05.14,,Marta PÉREZ,1993-04-19,ESP,5h1,"National Stadium, Tokyo (JPN)",2025-09-13,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.14,JPN,32.0,2025
3001,4:05.14,,Elle ST. PIERRE,1995-02-20,USA,3,"Hayward Field, Eugene, OR (USA)",2022-06-25,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.14,USA,27.0,2022
3001,4:05.14,,Federica DEL BUONO,1994-12-12,ITA,1,"Campo Montagna, La Spezia (ITA)",2024-06-30,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.14,ITA,29.0,2024
3001,4:05.14,,Gabriela SZABO,1975-11-14,ROU,2h3,"Olympiastadion, München (GER)",2002-08-09,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.14,GER,26.0,2002
3980,4:05.14,,Adelle TRACEY,1993-05-27,JAM,6h2,"Hayward Field, Eugene, OR (USA)",2022-07-15,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.14,USA,29.0,2022
3980,4:05.14,,Federica DEL BUONO,1994-12-12,ITA,1,"Campo Montagna, La Spezia (ITA)",2024-06-30,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.14,ITA,29.0,2024
3001,4:05.14,,Kara GOUCHER,1978-07-09,USA,11,Rieti (ITA),2006-08-27,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.14,ITA,28.0,2006
3001,4:05.14,,Maryam Yusuf JAMAL,1984-09-16,BRN,1h1,"National Stadium, Beijing (CHN)",2008-08-21,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.14,CHN,23.0,2008
3980,4:05.14,,Agnese POSSAMAI,1953-01-17,ITA,4,Budapest (HUN),1984-08-20,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.14,HUN,31.0,1984
3001,4:05.14,,Tatyana TOMASHOVA,1975-07-01,RUS,3,"Parc des Sports, Annecy (FRA)",2002-06-22,1165.0,1500-metres,middlelong,female,senior,1500-metres,track,245.14,FRA,26.0,2002
