rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
964,31:32.42,,Fernanda RIBEIRO,1969-06-23,POR,2,"Népstadion, Budapest (HUN)",1998-08-19,1164.0,10000-metres,middlelong,female,senior,10000-metres,track,1892.42,HUN,29.0,1998
965,31:32.43,,Susan KUIJKEN,1986-07-08,NED,14,"Estádio Olímpico, Rio de Janeiro (BRA)",2016-08-12,1164.0,10000-metres,middlelong,female,senior,10000-metres,track,1892.43,BRA,30.0,2016
966,31:32.45,,Irine Jepchumba KIMAIS,1998-10-10,KEN,5,"Nyayo National Stadium, Nairobi (KEN)",2019-08-22,1164.0,10000-metres,middlelong,female,senior,10000-metres,track,1892.45,KEN,20.0,2019
967,31:32.49,,Xue BAI,1988-12-13,CHN,4,Wuhan (CHN),2007-11-02,1164.0,10000-metres,middlelong,female,senior,10000-metres,track,1892.49,CHN,18.0,2007
29,31:32.49,,Xue BAI,1988-12-13,CHN,4,Wuhan (CHN),2007-11-02,1164.0,10000-metres,middlelong,female,u20,10000-metres,track,1892.49,CHN,18.0,2007
968,31:32.50,,Hitomi NIIYA,1988-02-26,JPN,1,Melbourne (AUS),2018-12-13,1163.0,10000-metres,middlelong,female,senior,10000-metres,track,1892.5,AUS,30.0,2018
968,31:32.50,,Yanfang WANG,1971-07-10,CHN,11,Beijing (CHN),1993-09-08,1163.0,10000-metres,middlelong,female,senior,10000-metres,track,1892.5,CHN,22.0,1993
970,31:32.51,,Berhane ADERE,1973-11-23,ETH,7,"La Cartuja, Sevilla (ESP)",1999-08-26,1163.0,10000-metres,middlelong,female,senior,10000-metres,track,1892.51,ESP,25.0,1999
971,31:32.52,,Sara HALL,1983-04-15,USA,14f2,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",2024-03-16,1163.0,10000-metres,middlelong,female,senior,10000-metres,track,1892.52,USA,40.0,2024
971,31:32.52,,Lucy Kabuu WANGUI,1984-03-24,KEN,1,Shizuoka (JPN),2007-04-30,1163.0,10000-metres,middlelong,female,senior,10000-metres,track,1892.52,JPN,23.0,2007
973,31:32.53,,Emily SISSON,1991-10-12,USA,4,"Palo Alto, CA (USA)",2017-05-05,1163.0,10000-metres,middlelong,female,senior,10000-metres,track,1892.53,USA,25.0,2017
974,31:32.63,,Merima DENBOBA,1974-08-21,ETH,3,Villeneuve d'Ascq (FRA),1999-06-13,1163.0,10000-metres,middlelong,female,senior,10000-metres,track,1892.63,FRA,24.0,1999
975,31:32.64,,Lidia ŞIMON,1973-09-04,ROU,3,"Népstadion, Budapest (HUN)",1998-08-19,1163.0,10000-metres,middlelong,female,senior,10000-metres,track,1892.64,HUN,24.0,1998
976,31:32.69,,Lucy Kabuu WANGUI,1984-03-24,KEN,1,Shizuoka (JPN),2004-05-03,1163.0,10000-metres,middlelong,female,senior,10000-metres,track,1892.69,JPN,20.0,2004
977,31:32.70,,Berhane ADERE,1973-11-23,ETH,1,Villeneuve d'Ascq (FRA),2001-06-17,1163.0,10000-metres,middlelong,female,senior,10000-metres,track,1892.7,FRA,27.0,2001
978,31:32.82,,Maria Conceicao FERREIRA,1962-03-13,POR,2,"Olympiastadion, Helsinki (FIN)",1994-08-13,1163.0,10000-metres,middlelong,female,senior,10000-metres,track,1892.82,FIN,32.0,1994
979,31:32.86,,Pauline KAMULU,1994-12-30,KEN,1,"Nagaragawa Stadium, Gifu (JPN)",2023-09-22,1163.0,10000-metres,middlelong,female,senior,10000-metres,track,1892.86,JPN,28.0,2023
980,31:32.88,,Therese JOHAUG,1988-06-25,NOR,2,"Bislett Stadion, Oslo (NOR)",2021-05-08,1163.0,10000-metres,middlelong,female,senior,10000-metres,track,1892.88,NOR,32.0,2021
30,31:32.92,,Sally BARSOSIO,1978-03-21,KEN,1,"Olympic Stadium, Athina (GRE)",1997-08-05,1163.0,10000-metres,middlelong,female,u20,10000-metres,track,1892.92,GRE,19.0,1997
981,31:32.92,,Sally BARSOSIO,1978-03-21,KEN,1,"Olympic Stadium, Athina (GRE)",1997-08-05,1163.0,10000-metres,middlelong,female,senior,10000-metres,track,1892.92,GRE,19.0,1997
982,31:32.93,,Ella DONAGHU,1998-04-13,USA,11f2,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",2025-03-29,1163.0,10000-metres,middlelong,female,senior,10000-metres,track,1892.93,USA,26.0,2025
983,31:33.03,,Maria Albertina DIAS,1965-04-26,POR,7,"Gottlieb-Daimler Stadion, Stuttgart (GER)",1993-08-21,1163.0,10000-metres,middlelong,female,senior,10000-metres,track,1893.03,GER,28.0,1993
983,31:33.03,,Lonah Chemtai SALPETER,1988-12-12,ISR,1f1,London (GBR),2018-05-19,1163.0,10000-metres,middlelong,female,senior,10000-metres,track,1893.03,GBR,29.0,2018
985,31:33.04,,Camille BUSCOMB,1990-07-11,NZL,3,"Palo Alto, CA (USA)",2019-05-02,1163.0,10000-metres,middlelong,female,senior,10000-metres,track,1893.04,USA,28.0,2019
986,31:33.07,,Florencia BORELLI,1992-10-30,ARG,15f2,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",2024-03-16,1163.0,10000-metres,middlelong,female,senior,10000-metres,track,1893.07,USA,31.0,2024
987,31:33.08,,Olivera JEVTIĆ,1977-07-24,YUG,2,Tunis (TUN),2001-09-12,1163.0,10000-metres,middlelong,female,senior,10000-metres,track,1893.08,TUN,24.0,2001
988,31:33.19,,Sonia O'SULLIVAN,1969-11-28,IRL,1,Manchester (GBR),2002-06-16,1163.0,10000-metres,middlelong,female,senior,10000-metres,track,1893.19,GBR,32.0,2002
989,31:33.20,,Lucy Kabuu WANGUI,1984-03-24,KEN,1,Kobe (JPN),2007-04-22,1163.0,10000-metres,middlelong,female,senior,10000-metres,track,1893.2,JPN,23.0,2007
990,31:33.22,,Gotytom GEBRESLASE,1995-01-15,ETH,3,Dubai (UAE),2016-04-23,1163.0,10000-metres,middlelong,female,senior,10000-metres,track,1893.22,UAE,21.0,2016
991,31:33.27,,Lidiya GRIGORYEVA,1974-01-21,RUS,3,Tula (RUS),2006-06-14,1163.0,10000-metres,middlelong,female,senior,10000-metres,track,1893.27,RUS,32.0,2006
991,31:33.27,,Buze DIRIBA,1994-02-09,ETH,2f1,"Palo Alto, CA (USA)",2015-05-02,1163.0,10000-metres,middlelong,female,senior,10000-metres,track,1893.27,USA,21.0,2015
993,31:33.33,,Yuka TAKASHIMA,1988-05-12,JPN,5,"Palo Alto, CA (USA)",2017-05-05,1163.0,10000-metres,middlelong,female,senior,10000-metres,track,1893.33,USA,29.0,2017
994,31:33.39,,Emily CHEBET,1986-02-18,KEN,3,Bambous (MRI),2006-08-12,1163.0,10000-metres,middlelong,female,senior,10000-metres,track,1893.39,MRI,20.0,2006
995,31:33.42,,Dulce FÉLIX,1982-10-23,POR,2,Pontevedra (ESP),2011-04-02,1163.0,10000-metres,middlelong,female,senior,10000-metres,track,1893.42,ESP,28.0,2011
996,31:33.44,,Joanne PAVEY,1973-09-20,GBR,15,"Estádio Olímpico, Rio de Janeiro (BRA)",2016-08-12,1163.0,10000-metres,middlelong,female,senior,10000-metres,track,1893.44,BRA,42.0,2016
997,31:33.46,,Elana MEYER,1966-10-10,RSA,1,Cape Town (RSA),1991-12-22,1163.0,10000-metres,middlelong,female,senior,10000-metres,track,1893.46,RSA,25.0,1991
998,31:33.49,,Etalemahu KIDANE,1983-02-14,ETH,2,Valkenswaard (NED),2007-06-26,1163.0,10000-metres,middlelong,female,senior,10000-metres,track,1893.49,NED,24.0,2007
999,31:33.50,,Janet CHEROBON-BAWCOM,1978-08-22,USA,5f1,"Palo Alto, CA (USA)",2012-04-29,1163.0,10000-metres,middlelong,female,senior,10000-metres,track,1893.5,USA,33.0,2012
1000,31:33.51,,Fernanda RIBEIRO,1969-06-23,POR,2,Leiria (POR),1996-04-07,1163.0,10000-metres,middlelong,female,senior,10000-metres,track,1893.51,POR,26.0,1996
1001,31:33.54,,Florencia BORELLI,1992-10-30,ARG,8,"Parliament Hill Fields Athletics Track, London (GBR)",2024-05-18,1163.0,10000-metres,middlelong,female,senior,10000-metres,track,1893.54,GBR,31.0,2024
1002,31:33.58,,Lyudmila BIKTASHEVA,1974-07-25,RUS,3,Tula (RUS),2000-07-26,1163.0,10000-metres,middlelong,female,senior,10000-metres,track,1893.58,RUS,26.0,2000
1003,31:33.62,,Ayuko SUZUKI,1991-10-08,JPN,4,"Palo Alto, CA (USA)",2019-05-02,1162.0,10000-metres,middlelong,female,senior,10000-metres,track,1893.62,USA,27.0,2019
1004,31:33.69,,Masako CHIBA,1976-07-18,JPN,4,Tokyo (JPN),1997-10-05,1162.0,10000-metres,middlelong,female,senior,10000-metres,track,1893.69,JPN,21.0,1997
1005,31:33.76,,Selly Chepyego KAPTICH,1985-10-03,KEN,1f2,Fukuoka (JPN),2012-09-21,1162.0,10000-metres,middlelong,female,senior,10000-metres,track,1893.76,JPN,26.0,2012
1006,31:33.77,,Miriam DATTKE,1998-06-24,GER,12,"Olympiastadion, Stockholm (SWE)",2021-05-04,1162.0,10000-metres,middlelong,female,senior,10000-metres,track,1893.77,SWE,22.0,2021
1007,31:33.82,,Katie MCGREGOR,1977-09-02,USA,1,"Carson, CA (USA)",2005-06-24,1162.0,10000-metres,middlelong,female,senior,10000-metres,track,1893.82,USA,27.0,2005
1008,31:33.83,,Emily DURGIN,1994-05-15,USA,4,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",2022-05-06,1162.0,10000-metres,middlelong,female,senior,10000-metres,track,1893.83,USA,27.0,2022
1009,31:33.85,,Megan KEITH,2002-04-23,GBR,10,"National Stadium, Tokyo (JPN)",2025-09-13,1162.0,10000-metres,middlelong,female,senior,10000-metres,track,1893.85,JPN,23.0,2025
1010,31:33.92,,Kathrin WESSEL,1967-08-14,GDR,1,"Estadio Olímpico, Barcelona (ESP)",1989-09-09,1162.0,10000-metres,middlelong,female,senior,10000-metres,track,1893.92,ESP,22.0,1989
1011,31:34.01,,Megumi TANAKA-OSHIMA,1975-09-04,JPN,2,Tottori (JPN),2004-06-04,1162.0,10000-metres,middlelong,female,senior,10000-metres,track,1894.01,JPN,28.0,2004
1012,31:34.08,,Harumi HIROYAMA-SUZUKI,1968-09-02,JPN,3,Tottori (JPN),2004-06-04,1162.0,10000-metres,middlelong,female,senior,10000-metres,track,1894.08,JPN,35.0,2004
1013,31:34.15,,Mari OZAKI,1975-07-16,JPN,4,Kobe (JPN),2005-04-24,1162.0,10000-metres,middlelong,female,senior,10000-metres,track,1894.15,JPN,29.0,2005
1014,31:34.17,,Inês MONTEIRO,1980-05-18,POR,1,Ribeira Brava (POR),2009-06-06,1162.0,10000-metres,middlelong,female,senior,10000-metres,track,1894.17,POR,29.0,2009
1014,31:34.17,,Dulce FÉLIX,1982-10-23,POR,2,Huelva (ESP),2015-04-11,1162.0,10000-metres,middlelong,female,senior,10000-metres,track,1894.17,ESP,32.0,2015
1016,31:34.26,,Olivera JEVTIĆ,1977-07-24,YUG,4,"Népstadion, Budapest (HUN)",1998-08-19,1162.0,10000-metres,middlelong,female,senior,10000-metres,track,1894.26,HUN,21.0,1998
1017,31:34.34,,Joy NAUKOT,2003-07-09,KEN,3,"Hayward Field, Eugene, OR (USA)",2025-06-12,1162.0,10000-metres,middlelong,female,senior,10000-metres,track,1894.34,USA,21.0,2025
1018,31:34.35,,Kayo SUGIHARA,1983-02-24,JPN,6f1,"Palo Alto, CA (USA)",2011-05-01,1162.0,10000-metres,middlelong,female,senior,10000-metres,track,1894.35,USA,28.0,2011
1019,31:34.37,,Kate O'NEILL,1980-07-29,USA,3,"Palo Alto, CA (USA)",2004-04-30,1162.0,10000-metres,middlelong,female,senior,10000-metres,track,1894.37,USA,23.0,2004
1020,31:34.39,,Mikuni YADA,1999-10-29,JPN,5,"Yanmar Stadium Nagai, Osaka (JPN)",2020-12-04,1162.0,10000-metres,middlelong,female,senior,10000-metres,track,1894.39,JPN,21.0,2020
1021,31:34.56,,Mao ICHIYAMA,1997-05-29,JPN,3f2,"Ishin Me-Life Stadium, Yamaguchi (JPN)",2019-12-07,1162.0,10000-metres,middlelong,female,senior,10000-metres,track,1894.56,JPN,22.0,2019
1022,31:34.61,,Joanne PAVEY,1973-09-20,GBR,5,"Olympisch Stadion, Amsterdam (NED)",2016-07-06,1162.0,10000-metres,middlelong,female,senior,10000-metres,track,1894.61,NED,42.0,2016
1023,31:34.79,,Harumi HIROYAMA-SUZUKI,1968-09-02,JPN,2,Tokyo (JPN),2005-06-02,1161.0,10000-metres,middlelong,female,senior,10000-metres,track,1894.79,JPN,36.0,2005
1024,31:34.81,,Shalane FLANAGAN,1981-07-08,USA,1,"Eugene, OR (USA)",2008-06-27,1161.0,10000-metres,middlelong,female,senior,10000-metres,track,1894.81,USA,26.0,2008
1025,31:34.82,,Maria Conceicao FERREIRA,1962-03-13,POR,1,Rotterdam (NED),1993-06-12,1161.0,10000-metres,middlelong,female,senior,10000-metres,track,1894.82,NED,31.0,1993
1026,31:34.83,,Shalane FLANAGAN,1981-07-08,USA,8,"Luzhniki Stadion, Moskva (RUS)",2013-08-11,1161.0,10000-metres,middlelong,female,senior,10000-metres,track,1894.83,RUS,32.0,2013
1026,31:34.83,,Agnes Jebet NGETICH,2001-01-23,KEN,6,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-19,1161.0,10000-metres,middlelong,female,senior,10000-metres,track,1894.83,HUN,22.0,2023
1028,31:34.84,,Berhane ADERE,1973-11-23,ETH,4,Villeneuve d'Ascq (FRA),1999-06-13,1161.0,10000-metres,middlelong,female,senior,10000-metres,track,1894.84,FRA,25.0,1999
1029,31:34.90,,Klara LUKAN,2000-09-08,SLO,5,"Stadio Olimpico, Roma (ITA)",2024-06-11,1161.0,10000-metres,middlelong,female,senior,10000-metres,track,1894.9,ITA,23.0,2024
1030,31:34.94,,Honami MAEDA,1996-07-17,JPN,1,"Athletics Stadium, Fukagawa (JPN)",2020-07-08,1161.0,10000-metres,middlelong,female,senior,10000-metres,track,1894.94,JPN,23.0,2020
1030,31:34.94,,Camilla RICHARDSSON,1993-09-14,FIN,1,"Stadion, Lahti (FIN)",2023-07-28,1161.0,10000-metres,middlelong,female,senior,10000-metres,track,1894.94,FIN,29.0,2023
1032,31:35.01,,Lyudmila BARANOVA,,URS,1,Krasnodar (URS),1983-05-29,1161.0,10000-metres,middlelong,female,senior,10000-metres,track,1895.01,URS,,1983
1033,31:35.08,,Huandi ZHONG,1967-06-28,CHN,2,"National Stadium, Tokyo (JPN)",1991-08-30,1161.0,10000-metres,middlelong,female,senior,10000-metres,track,1895.08,JPN,24.0,1991
1034,31:35.12,,Ririka HIRONAKA,2000-11-24,JPN,7,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-19,1161.0,10000-metres,middlelong,female,senior,10000-metres,track,1895.12,HUN,22.0,2023
1035,31:35.16,,Olga BONDARENKO,1960-06-02,URS,1,Bryansk (URS),1987-07-19,1161.0,10000-metres,middlelong,female,senior,10000-metres,track,1895.16,URS,27.0,1987
1035,31:35.16,,Rebecca MWANGI,2001-06-15,KEN,6,"Nyayo National Stadium, Nairobi (KEN)",2025-07-22,1161.0,10000-metres,middlelong,female,senior,10000-metres,track,1895.16,KEN,24.0,2025
1037,31:35.18,,Hiromi OMINAMI,1975-11-15,JPN,3,Tokyo (JPN),2005-06-02,1161.0,10000-metres,middlelong,female,senior,10000-metres,track,1895.18,JPN,29.0,2005
1038,31:35.20,,Kidsan ALEMA,1995-07-29,ETH,8,"FBK Stadium, Hengelo (NED)",2021-06-08,1161.0,10000-metres,middlelong,female,senior,10000-metres,track,1895.2,NED,25.0,2021
1039,31:35.22,,Elise CRANNY,1996-05-09,USA,4,"Hayward Field, Eugene, OR (USA)",2021-06-26,1161.0,10000-metres,middlelong,female,senior,10000-metres,track,1895.22,USA,25.0,2021
1040,31:35.25,,Blake PHILLIPS-RUSSELL,1975-07-24,USA,2,"Carson, CA (USA)",2005-06-24,1161.0,10000-metres,middlelong,female,senior,10000-metres,track,1895.25,USA,29.0,2005
31,31:35.27,,Megumi KINUKAWA,1989-08-07,JPN,2,Kobe (JPN),2007-04-22,1161.0,10000-metres,middlelong,female,u20,10000-metres,track,1895.27,JPN,17.0,2007
1041,31:35.27,,Megumi KINUKAWA,1989-08-07,JPN,2,Kobe (JPN),2007-04-22,1161.0,10000-metres,middlelong,female,senior,10000-metres,track,1895.27,JPN,17.0,2007
1042,31:35.28,,Jessica MCCLAIN,1992-02-15,USA,1,"Jack Kemp Stadium - Occidental College, Los Angeles, CA (USA)",2024-05-11,1161.0,10000-metres,middlelong,female,senior,10000-metres,track,1895.28,USA,32.0,2024
1043,31:35.3h,,Mary TABB,1958-08-04,USA,1,"Eugene, OR (USA)",1982-07-16,1161.0,10000-metres,middlelong,female,senior,10000-metres,track,1895.3,USA,23.0,1982
1044,31:35.38,,Jessica WARNER-JUDD,1995-01-07,GBR,8,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-19,1161.0,10000-metres,middlelong,female,senior,10000-metres,track,1895.38,HUN,28.0,2023
1045,31:35.44,,Ai HOSODA,1995-11-27,JPN,2,"Athletic Track, Abashiri (JPN)",2022-07-13,1161.0,10000-metres,middlelong,female,senior,10000-metres,track,1895.44,JPN,26.0,2022
1046,31:35.46,,Aurora CUNHA,1959-05-31,POR,2,Oslo (NOR),1985-07-27,1161.0,10000-metres,middlelong,female,senior,10000-metres,track,1895.46,NOR,26.0,1985
1047,31:35.48,,Yasemin CAN,1996-12-11,TUR,11,"Olympic Stadium, London (GBR)",2017-08-05,1161.0,10000-metres,middlelong,female,senior,10000-metres,track,1895.48,GBR,20.0,2017
1047,31:35.48,,Jip VASTENBURG,1994-03-21,NED,3f1,"Palo Alto, CA (USA)",2015-05-02,1161.0,10000-metres,middlelong,female,senior,10000-metres,track,1895.48,USA,21.0,2015
1049,31:35.50,,Lisa UHL,1987-08-31,USA,6f1,"Palo Alto, CA (USA)",2012-04-29,1161.0,10000-metres,middlelong,female,senior,10000-metres,track,1895.5,USA,24.0,2012
1050,31:35.52,,Francie LARRIEU-SMITH,1952-11-23,USA,5,"Olympic Stadium, Seoul (KOR)",1988-09-30,1161.0,10000-metres,middlelong,female,senior,10000-metres,track,1895.52,KOR,35.0,1988
1051,31:35.61,,Olga BONDARENKO,1960-06-02,URS,2,Krasnodar (URS),1983-05-29,1161.0,10000-metres,middlelong,female,senior,10000-metres,track,1895.61,URS,23.0,1983
1052,31:35.63,,Erika KEMP,1995-01-26,USA,9f2,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",2020-12-05,1161.0,10000-metres,middlelong,female,senior,10000-metres,track,1895.63,USA,25.0,2020
1053,31:35.67,,Kaede HAGITANI,2000-10-10,JPN,2,"National Stadium, Tokyo (JPN)",2022-05-07,1161.0,10000-metres,middlelong,female,senior,10000-metres,track,1895.67,JPN,21.0,2022
1054,31:35.74,,Elva DRYER,1971-09-26,USA,2,"Palo Alto, CA (USA)",2003-06-19,1161.0,10000-metres,middlelong,female,senior,10000-metres,track,1895.74,USA,31.0,2003
1055,31:35.76,,Yuka TAKASHIMA,1988-05-12,JPN,3,Nagoya (JPN),2016-06-24,1161.0,10000-metres,middlelong,female,senior,10000-metres,track,1895.76,JPN,28.0,2016
1056,31:35.77,,Kate REED,1982-09-28,GBR,9f1,"Palo Alto, CA (USA)",2008-05-04,1161.0,10000-metres,middlelong,female,senior,10000-metres,track,1895.77,USA,25.0,2008
1057,31:35.81,,Aheza KIROS,1985-10-16,ETH,4,Bambous (MRI),2006-08-12,1161.0,10000-metres,middlelong,female,senior,10000-metres,track,1895.81,MRI,20.0,2006
1057,31:35.81,,Christelle DAUNAY,1974-12-05,FRA,3,Bilbao (ESP),2012-06-03,1161.0,10000-metres,middlelong,female,senior,10000-metres,track,1895.81,ESP,37.0,2012
1059,31:35.88,,Kim CONLEY,1986-03-14,USA,6,"Palo Alto, CA (USA)",2017-05-05,1160.0,10000-metres,middlelong,female,senior,10000-metres,track,1895.88,USA,31.0,2017
1060,31:35.90,,Derartu TULU,1972-03-21,ETH,1h2,"Olympic Stadium, Atlanta, GA (USA)",1996-07-27,1160.0,10000-metres,middlelong,female,senior,10000-metres,track,1895.9,USA,24.0,1996
1061,31:35.92,,Olivera JEVTIĆ,1977-07-24,SRB,2,Ribeira Brava (POR),2009-06-06,1160.0,10000-metres,middlelong,female,senior,10000-metres,track,1895.92,POR,31.0,2009
1061,31:35.92,,Jessica MARTIN,1992-10-01,GBR,16,"Estádio Olímpico, Rio de Janeiro (BRA)",2016-08-12,1160.0,10000-metres,middlelong,female,senior,10000-metres,track,1895.92,BRA,23.0,2016
1063,31:35.96,,Daria NAUER,1966-05-21,SUI,3,"Olympiastadion, Helsinki (FIN)",1994-08-13,1160.0,10000-metres,middlelong,female,senior,10000-metres,track,1895.96,FIN,28.0,1994
1064,31:35.99,,Xiuting WANG,1965-02-16,CHN,3,"National Stadium, Tokyo (JPN)",1991-08-30,1160.0,10000-metres,middlelong,female,senior,10000-metres,track,1895.99,JPN,26.0,1991
32,31:36.00,,Sally BARSOSIO,1978-03-21,KEN,2h2,"Olympic Stadium, Atlanta, GA (USA)",1996-07-27,1160.0,10000-metres,middlelong,female,u20,10000-metres,track,1896.0,USA,18.0,1996
1065,31:36.00,,Sally BARSOSIO,1978-03-21,KEN,2h2,"Olympic Stadium, Atlanta, GA (USA)",1996-07-27,1160.0,10000-metres,middlelong,female,senior,10000-metres,track,1896.0,USA,18.0,1996
1066,31:36.04,,Ayumi HAGIWARA,1992-06-01,JPN,6,"Yanmar Stadium Nagai, Osaka (JPN)",2020-12-04,1160.0,10000-metres,middlelong,female,senior,10000-metres,track,1896.04,JPN,28.0,2020
1067,31:36.16,,Alexi PAPPAS,1990-03-28,GRE,17,"Estádio Olímpico, Rio de Janeiro (BRA)",2016-08-12,1160.0,10000-metres,middlelong,female,senior,10000-metres,track,1896.16,BRA,26.0,2016
1068,31:36.18,,Wuga HE,1998-07-28,CHN,4,"Gumi Civic Stadium, Gumi (KOR)",2025-05-29,1160.0,10000-metres,middlelong,female,senior,10000-metres,track,1896.18,KOR,26.0,2025
1069,31:36.19,,Sakiho TSUTSUI,1996-01-19,JPN,7,"Yanmar Stadium Nagai, Osaka (JPN)",2020-12-04,1160.0,10000-metres,middlelong,female,senior,10000-metres,track,1896.19,JPN,24.0,2020
1070,31:36.32,,Fernanda RIBEIRO,1969-06-23,POR,3h2,"Olympic Stadium, Atlanta, GA (USA)",1996-07-27,1160.0,10000-metres,middlelong,female,senior,10000-metres,track,1896.32,USA,27.0,1996
1071,31:36.33,,Leah MALOT,1972-06-07,KEN,1,St-Denis (FRA),1999-07-03,1160.0,10000-metres,middlelong,female,senior,10000-metres,track,1896.33,FRA,27.0,1999
1072,31:36.36,,Andrea SECCAFIEN,1990-08-27,CAN,14,"National Stadium, Tokyo (JPN)",2021-08-07,1160.0,10000-metres,middlelong,female,senior,10000-metres,track,1896.36,JPN,30.0,2021
1073,31:36.37,,Jessica WARNER-JUDD,1995-01-07,GBR,9,"Parliament Hill Fields Athletics Track, London (GBR)",2024-05-18,1160.0,10000-metres,middlelong,female,senior,10000-metres,track,1896.37,GBR,29.0,2024
1073,31:36.37,,Vivian Jepkemei CHERUIYOT,1983-09-11,KEN,1,Eldoret (KEN),2016-06-30,1160.0,10000-metres,middlelong,female,senior,10000-metres,track,1896.37,KEN,32.0,2016
1075,31:36.4h,,Tegla LOROUPE,1973-05-09,KEN,1,Strasbourg (FRA),2000-06-27,1160.0,10000-metres,middlelong,female,senior,10000-metres,track,1896.4,FRA,27.0,2000
1076,31:36.44,,Yuka TAKASHIMA,1988-05-12,JPN,18,"Estádio Olímpico, Rio de Janeiro (BRA)",2016-08-12,1160.0,10000-metres,middlelong,female,senior,10000-metres,track,1896.44,BRA,28.0,2016
1077,31:36.45,,Dolphine Nyaboke OMARE,2001-07-26,KEN,1,"Egao Kenko Stadium, Kumamoto (JPN)",2024-04-13,1160.0,10000-metres,middlelong,female,senior,10000-metres,track,1896.45,JPN,22.0,2024
1077,31:36.45,,Uta PIPPIG,1965-09-07,GER,7,"Estadio Olímpico, Barcelona (ESP)",1992-08-07,1160.0,10000-metres,middlelong,female,senior,10000-metres,track,1896.45,ESP,26.0,1992
1079,31:36.48,,Florencia BORELLI,1992-10-30,ARG,12f2,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",2025-03-29,1160.0,10000-metres,middlelong,female,senior,10000-metres,track,1896.48,USA,32.0,2025
1080,31:36.51,,Paula RADCLIFFE,1973-12-17,GBR,5,"Népstadion, Budapest (HUN)",1998-08-19,1160.0,10000-metres,middlelong,female,senior,10000-metres,track,1896.51,HUN,24.0,1998
1081,31:36.54,,Yukiko AKABA,1979-10-18,JPN,4,Kobe (JPN),2008-04-27,1160.0,10000-metres,middlelong,female,senior,10000-metres,track,1896.54,JPN,28.0,2008
1082,31:36.56,,Asmae LEGHZAOUI,1976-08-30,MAR,1,Avilés (ESP),2007-07-28,1160.0,10000-metres,middlelong,female,senior,10000-metres,track,1896.56,ESP,30.0,2007
1083,31:36.62,,Pauline KAMULU,1994-12-30,KEN,1,"Prefectural Stadium, Kumagaya (JPN)",2024-05-18,1160.0,10000-metres,middlelong,female,senior,10000-metres,track,1896.62,JPN,29.0,2024
1084,31:36.76,,Sabrina MOCKENHAUPT,1980-12-06,GER,4,Bilbao (ESP),2012-06-03,1160.0,10000-metres,middlelong,female,senior,10000-metres,track,1896.76,ESP,31.0,2012
1084,31:36.76,,Lyudmila PETROVA,1968-10-07,RUS,4,"Palo Alto, CA (USA)",2003-05-02,1160.0,10000-metres,middlelong,female,senior,10000-metres,track,1896.76,USA,34.0,2003
1086,31:36.78,,Irene Kwambai KIPCHUMBA,1978-10-25,KEN,3,Algiers (ALG),2007-07-21,1160.0,10000-metres,middlelong,female,senior,10000-metres,track,1896.78,ALG,28.0,2007
1087,31:36.87,,Gladys CHESIR,1993-02-20,KEN,2,Brazzaville (CGO),2015-09-16,1160.0,10000-metres,middlelong,female,senior,10000-metres,track,1896.87,CGO,22.0,2015
