rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
917,19.54,,Vladislav TULÁČEK,09 JUL 1988,CZE,1,Kladno (CZE),24 JUN 2007,,shot-put-6kg,throws,male,u20
917,19.54,,Rosen KARAMFILOV,04 JAN 1989,BUL,5,"FBK Stadium, Hengelo (NED)",22 JUL 2007,,shot-put-6kg,throws,male,u20
917,19.54,,Andrzej REGIN,21 FEB 1994,POL,1,Olsztyn (POL),19 JUN 2013,,shot-put-6kg,throws,male,u20
917,19.54,,Patrick MÜLLER,04 FEB 1996,GER,1,Neubrandenburg (GER) (i),19 JAN 2014,,shot-put-6kg,throws,male,u20
917,19.54,,Nicolai CEBAN,04 FEB 1995,MDA,1,Chisinau (MDA),01 JUN 2014,,shot-put-6kg,throws,male,u20
917,19.54,,Ryan BALLANTYNE,08 JAN 1999,NZL,1,Christchurch (NZL),19 FEB 2017,,shot-put-6kg,throws,male,u20
917,19.54,,Piotr GOŹDZIEWICZ,23 MAR 2001,POL,1,"Stadion Miejski, Szprotawa (POL)",27 JUN 2020,,shot-put-6kg,throws,male,u20
917,19.54,,Lasse SCHULZ,11 MAR 2004,GER,1,"Glaspalast, Sindelfingen (GER) (i)",12 FEB 2023,,shot-put-6kg,throws,male,u20
926,19.53,,Jakub SZYSZKOWSKI,21 AUG 1991,POL,1,Białystok (POL),26 JUN 2010,,shot-put-6kg,throws,male,u20
926,19.53,,Maksim AFONIN,06 JAN 1992,RUS,1,Krasnodar (RUS),18 MAY 2011,,shot-put-6kg,throws,male,u20
926,19.53,,Frédéric DAGEE,11 DEC 1992,FRA,6,"Kadrioru staadion, Tallinn (EST)",21 JUL 2011,,shot-put-6kg,throws,male,u20
926,19.53,,José Joaquin BALLIVIÁN,22 APR 1993,CHI,1,Santiago de Chile (CHI),21 APR 2012,,shot-put-6kg,throws,male,u20
926,19.53,,Nelson Henrique GONÇALVES FERNANDES,09 JUL 1994,BRA,1,São Paulo (BRA),22 SEP 2013,,shot-put-6kg,throws,male,u20
926,19.53,,Clemens PRÜFER,13 AUG 1997,GER,2,Osterode (GER),31 MAY 2016,,shot-put-6kg,throws,male,u20
926,19.53,,Pascal EICHLER,20 JUN 1998,GER,1,Rochlitz (GER) (i),05 FEB 2017,,shot-put-6kg,throws,male,u20
926,19.53,,Mattijs MOLS,22 APR 2000,NED,1,"Estádio Dr. Magalhães Pessoa, Leiria (POR)",21 SEP 2019,,shot-put-6kg,throws,male,u20
926,19.53,,Miguel GÓMEZ,02 JAN 2001,ESP,1,Cartagena (ESP),31 OCT 2020,,shot-put-6kg,throws,male,u20
926,19.53,,Shaiquan Selbourne DUNN,29 MAR 2005,JAM,5q1,"Estadio Atlético de la VIDENA, Lima (PER)",27 AUG 2024,,shot-put-6kg,throws,male,u20
926,19.53,,Jan FIALA,23 OCT 2006,CZE,,"Atletický stadion Střelnice, Jablonec nad Nisou (CZE)",30 AUG 2025,,shot-put-6kg,throws,male,u20
937,19.52,,Pawel REGIN,27 FEB 1992,POL,1,Białystok (POL),19 JUN 2011,,shot-put-6kg,throws,male,u20
937,19.52,,Frédéric DAGEE,11 DEC 1992,FRA,1,Lamballe (FRA),09 OCT 2011,,shot-put-6kg,throws,male,u20
937,19.52,,Mesud PEZER,27 AUG 1994,BIH,1,Eskisehir (TUR),23 JUN 2012,,shot-put-6kg,throws,male,u20
937,19.52,,Henning PRÜFER,07 MAR 1996,GER,1,Thum (GER),30 AUG 2013,,shot-put-6kg,throws,male,u20
937,19.52,,Demar GAYLE,30 MAR 1996,JAM,1,Kingston (JAM),28 MAR 2015,,shot-put-6kg,throws,male,u20
937,19.52,,Giorgi MUJARIDZE,22 MAR 1998,GEO,2,Pitesti (ROU),01 JUL 2017,,shot-put-6kg,throws,male,u20
937,19.52,,Valentin MOLL,24 AUG 1999,GER,2,Mannheim (GER),23 JUN 2018,,shot-put-6kg,throws,male,u20
937,19.52,,Nuh BOLAT,02 JUL 2002,TUR,1,Bursa (TUR),18 APR 2021,,shot-put-6kg,throws,male,u20
937,19.52,,Siddharth CHOUDHARY,24 SEP 2005,IND,1,Yecheon (KOR),05 JUN 2023,,shot-put-6kg,throws,male,u20
937,19.52,,Lukas SCHOBER,16 AUG 2004,GER,2,"Stadion an der Wiesenstraße, Thum (GER)",01 SEP 2023,,shot-put-6kg,throws,male,u20
937,19.52,,Jarno VAN DAALEN,06 MAY 2006,NED,1,"Atletiekpiste Beveren, Beveren (BEL)",31 JUL 2024,,shot-put-6kg,throws,male,u20
948,19.51,,Lajos KÜRTHY,22 OCT 1986,HUN,1,Budapest (HUN),09 OCT 2005,,shot-put-6kg,throws,male,u20
948,19.51,,Krzysztof BRZOZOWSKI,15 JUL 1993,POL,1,Sosnowiec (POL),21 MAY 2011,,shot-put-6kg,throws,male,u20
948,19.51,,Martin MARKOVIĆ,13 JAN 1996,CRO,1,Bar (MNE),01 MAY 2014,,shot-put-6kg,throws,male,u20
948,19.51,,Mathijs DAMSTEEGT,26 AUG 1995,NED,2,Hilversum (NED),13 JUL 2014,,shot-put-6kg,throws,male,u20
948,19.51,,Andrew LISKOWITZ,22 MAY 1997,USA,1,"West Long Branch, NJ (USA)",05 JUN 2016,,shot-put-6kg,throws,male,u20
948,19.51,,Stanislau SAUCHANKA,14 SEP 2000,BLR,1,Minsk (BLR),13 APR 2019,,shot-put-6kg,throws,male,u20
948,19.51,,Timo NORTHOFF,18 JAN 2000,GER,1,Bad Salzuflen (GER),01 MAY 2019,,shot-put-6kg,throws,male,u20
948,19.51,,Steven RICHTER,05 APR 2003,GER,1,"Werferzentrum Brandberge, Halle (GER)",24 APR 2021,,shot-put-6kg,throws,male,u20
948,19.51,,Ilya MISOUSKI,20 JAN 2003,BLR,1,"Regional Sport Complex, Brest (BLR)",29 APR 2021,,shot-put-6kg,throws,male,u20
948,19.51,,Lukas SCHOBER,16 AUG 2004,GER,1,"Leichtathletikstadion, Rostock (GER)",21 JUL 2023,,shot-put-6kg,throws,male,u20
948,19.51,,Aleksandr BABENKO,12 MAR 2005,RUS,1,"Znamenskikh Arena, Moskva (RUS) (i)",03 MAR 2024,,shot-put-6kg,throws,male,u20
959,19.50,,Carl MYERSCOUGH,21 OCT 1979,GBR,1,Wakefield (GBR) (i),10 JAN 1998,,shot-put-6kg,throws,male,u20
959,19.50,,David STORL,27 JUL 1990,GER,1,Nordhausen (GER) (i),18 JAN 2008,,shot-put-6kg,throws,male,u20
959,19.50,,Stephen SAENZ,23 AUG 1990,MEX,4,"Eugene, OR (USA)",26 JUN 2009,,shot-put-6kg,throws,male,u20
959,19.50,,Henning PRÜFER,07 MAR 1996,GER,2,Halle (GER),17 MAY 2014,,shot-put-6kg,throws,male,u20
959,19.50,,Sergey PANCHEKHIN,11 MAY 1997,RUS,1,"Adler, Sochi (RUS)",24 APR 2015,,shot-put-6kg,throws,male,u20
959,19.50,,Jason VAN ROOYEN,04 FEB 1997,RSA,1,Lusaka (ZAM),17 JUN 2016,,shot-put-6kg,throws,male,u20
959,19.50,,Szymon MAZUR,02 SEP 1998,POL,1,Radom (POL),16 SEP 2017,,shot-put-6kg,throws,male,u20
959,19.50,,Wojciech MAROK,12 SEP 2001,POL,1,"Stadion Miłosz Józef Szczepański, Środa Wielkopolska (POL)",04 JUL 2020,,shot-put-6kg,throws,male,u20
959,19.50,,Tizian LAURIA,24 MAR 2003,GER,1,"SONOTRONIC Sportpark, Karlsbad (GER)",10 JUL 2021,,shot-put-6kg,throws,male,u20
959,19.50,,JL VAN RENSBURG,05 AUG 2005,RSA,1,"Pilditch Stadium, Pretoria (RSA)",22 MAR 2024,,shot-put-6kg,throws,male,u20
959,19.50,,Štěpán RESL,12 AUG 2005,CZE,1,"Sports Stadium CESA VUT, Brno (CZE)",22 JUN 2024,,shot-put-6kg,throws,male,u20
