rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
795,10.26,+0.3,Tyler AZCANO,08 MAR 2004,USA,1,"Estadio Jose A. Figueroa Freyre, Mayagüez (PUR)",04 AUG 2023,1118,100-metres,sprints,male,u20
795,10.26,-0.4,Muhd Azeem FAHMI,29 APR 2004,MAS,7h4,"Nemzeti Atlétikai Központ, Budapest (HUN)",19 AUG 2023,1120,100-metres,sprints,male,u20
795,10.26,+1.6,Jinxian HE,13 NOV 2006,CHN,1sf2,"Zhaoqing Sports Center, Zhaoqing (CHN)",09 APR 2024,1118,100-metres,sprints,male,u20
795,10.26,+0.6,Davonte HOWELL,28 OCT 2005,CAY,6h3,"Percy Beard Track, Gainesville, FL (USA)",10 MAY 2024,1118,100-metres,sprints,male,u20
795,10.26,-0.5,Jaiden REID,10 APR 2005,CAY,2h4,"Percy Beard Track, Gainesville, FL (USA)",10 MAY 2024,1121,100-metres,sprints,male,u20
795,10.26,-0.3,Deandre DALEY,08 FEB 2005,JAM,2f17,"National Stadium, Kingston (JAM)",15 JUN 2024,1119,100-metres,sprints,male,u20
795,10.26,+1.1,Bayanda WALAZA,09 FEB 2006,RSA,3sf3,"Stade Omnisport de JAPOMA, Douala (CMR)",22 JUN 2024,1118,100-metres,sprints,male,u20
795,10.26,-1.5,Naoki NISHIOKA,19 JUL 2006,JPN,1,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",29 JUL 2024,1127,100-metres,sprints,male,u20
795,10.26,-0.9,Bradley NKOANA,27 JAN 2005,RSA,3,"Estadio Atlético de la VIDENA, Lima (PER)",28 AUG 2024,1123,100-metres,sprints,male,u20
795,10.26,-1.2,Bayanda WALAZA,09 FEB 2006,RSA,1,"Green Point Stadium, Cape Town (RSA)",27 MAR 2025,1125,100-metres,sprints,male,u20
795,10.26,+0.7,Ernest CAMPBELL,,USA,2f6,"Cushing Stadium, College Station, TX (USA)",12 APR 2025,1118,100-metres,sprints,male,u20
795,10.26,+0.8,Naeem JACK,31 JUL 2007,RSA,1h6,"McArthur Stadium, Potchefstroom (RSA)",24 APR 2025,1118,100-metres,sprints,male,u20
795,10.26,+0.8,Lenny CHANTEUR,14 MAR 2006,FRA,1f1,"Stade Alain Mimoun, Noisy-le-Grand (FRA)",04 MAY 2025,1118,100-metres,sprints,male,u20
795,10.26,-0.6,Jaden WILEY,10 AUG 2006,USA,2h2,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",16 MAY 2025,1121,100-metres,sprints,male,u20
795,10.26,+0.4,Danish Iftikhar Muh. ROSLEE,25 MAR 2007,MAS,1,"Tuanku Syed Putra Stadium, Kangar (MAS)",29 AUG 2025,1118,100-metres,sprints,male,u20
795,10.26,+1.4,Joeljin NWAMADI,06 FEB 2006,KOR,2h2,"Wan Chai Sports Ground, Hong Kong (HKG)",27 SEP 2025,1118,100-metres,sprints,male,u20
890,10.27,,Eugen RAY,26 JUL 1957,GDR,1h3,Berlin (GER) (i),25 JAN 1976,1117,100-metres,sprints,male,u20
890,10.27,+0.9,Dwayne STROZIER,01 JUL 1957,USA,1h1,"Tempe, AZ (USA)",07 MAY 1976,1115,100-metres,sprints,male,u20
890,10.27,-0.1,Johnny JONES,04 APR 1958,USA,6,"Olympic Stadium, Montréal (CAN)",24 JUL 1976,1115,100-metres,sprints,male,u20
890,10.27,+0.2,Johnny JONES,04 APR 1958,USA,2,"Champaign, IL (USA)",03 JUN 1977,1115,100-metres,sprints,male,u20
890,10.27,-0.9,Stanley FLOYD,23 JUN 1961,USA,1,Nice (FRA),17 AUG 1980,1120,100-metres,sprints,male,u20
890,10.27,+1.2,Stanley FLOYD,23 JUN 1961,USA,1,Bruxelles (BEL),22 AUG 1980,1115,100-metres,sprints,male,u20
890,10.27,0.0,Ken ROBINSON,15 JUL 1963,USA,1,"Tempe, AZ (USA)",27 MAR 1982,1115,100-metres,sprints,male,u20
890,10.27,,Terry SCOTT,23 JUN 1964,USA,1h1,"Philadelphia, PA (USA)",29 APR 1983,1115,100-metres,sprints,male,u20
890,10.27,+1.0,Steffen BRINGMANN,11 MAR 1964,GDR,3,Berlin (GER),08 JUN 1983,1115,100-metres,sprints,male,u20
890,10.27,,Henry THOMAS,10 JUL 1967,USA,1,"Norwalk, CA (USA)",19 MAY 1984,1115,100-metres,sprints,male,u20
890,10.27,+1.4,Floyd HEARD,24 MAR 1966,USA,1,"Sacramento, CA (USA)",08 JUN 1985,1115,100-metres,sprints,male,u20
890,10.27,+1.4,Lee MCRAE,23 JAN 1966,USA,4,"Baton Rouge, LA (USA)",28 JUL 1985,1115,100-metres,sprints,male,u20
890,10.27,-1.1,Mark MITCHELL,22 APR 1967,USA,1,Budapest (HUN),12 JUL 1986,1121,100-metres,sprints,male,u20
890,10.27,+1.9,Derrick FLORENCE,19 JUN 1968,USA,1sf1,"Olympic Stadium, Athina (GRE)",16 JUL 1986,1115,100-metres,sprints,male,u20
890,10.27,+1.6,Curtis JOHNSON,24 DEC 1973,USA,1,"Fresno, CA (USA)",30 JUN 1990,1115,100-metres,sprints,male,u20
890,10.27,+1.8,Hideyaki MIYATA,12 JUN 1972,JPN,1sf3,Fukuoka (JPN),22 OCT 1990,1115,100-metres,sprints,male,u20
890,10.27,+0.8,Deji ALIU,22 NOV 1975,NGR,1sf2,"Estadio Universitario, Lisboa (POR)",21 JUL 1994,1115,100-metres,sprints,male,u20
890,10.27,-0.3,Obadele THOMPSON,30 MAR 1976,BAR,3h2,"Ullevi Stadium, Göteborg (SWE)",05 AUG 1995,1116,100-metres,sprints,male,u20
890,10.27,+1.0,Francis OBIKWELU,22 NOV 1978,NGR,1,Lisboa (POR),22 MAY 1996,1115,100-metres,sprints,male,u20
890,10.27,+1.3,Misael ORTIZ,04 NOV 1978,CUB,1,La Habana (CUB),05 JUL 1997,1115,100-metres,sprints,male,u20
890,10.27,0.0,Gong WEI,06 JAN 1979,CHN,sf2,Shanghai (CHN),17 OCT 1997,1115,100-metres,sprints,male,u20
890,10.27,0.0,Gong WEI,06 JAN 1979,CHN,3,Shanghai (CHN),18 OCT 1997,1115,100-metres,sprints,male,u20
890,10.27,0.0,Christian MALCOLM,03 JUN 1979,GBR,qf,Kuala Lumpur (MAS),16 SEP 1998,1115,100-metres,sprints,male,u20
890,10.27,+1.8,Sherwin VRIES,22 MAR 1980,NAM,1,Windhoek (NAM),19 JUN 1999,1115,100-metres,sprints,male,u20
890,10.27,+1.9,Carlos FRANCIS,03 JAN 1981,USA,1,"Lubbock, TX (USA)",21 APR 2000,1115,100-metres,sprints,male,u20
890,10.27,+0.5,Omar BROWN,21 JUN 1982,JAM,7,Kingston (JAM),21 JUL 2000,1115,100-metres,sprints,male,u20
890,10.27,-0.6,Salem Mubarak AL YAMI,09 FEB 1982,KSA,1h3,"E.Nacional, Santiago de Chile (CHI)",17 OCT 2000,1118,100-metres,sprints,male,u20
890,10.27,+1.3,Taiwo AJIBADE,17 JUN 1983,NGR,1,"Des Moines, IA (USA)",28 APR 2001,1115,100-metres,sprints,male,u20
890,10.27,,Yhann PLUMMER,03 FEB 1983,JAM,h,Spanish Town (JAM),28 FEB 2002,1115,100-metres,sprints,male,u20
890,10.27,+1.0,Ivory WILLIAMS,02 MAY 1985,USA,2,"Sacramento, CA (USA)",08 JUN 2002,1115,100-metres,sprints,male,u20
890,10.27,+0.3,Walter DIX,31 JAN 1986,USA,1h4,"Carson, CA (USA)",24 JUN 2005,1115,100-metres,sprints,male,u20
890,10.27,+1.1,Craig PICKERING,16 OCT 1986,GBR,2,Bedford (GBR),02 JUL 2005,1115,100-metres,sprints,male,u20
890,10.27,+0.7,Willie PERRY,16 MAY 1987,USA,3,"Fayetteville, AR (USA)",14 MAY 2006,1115,100-metres,sprints,male,u20
890,10.27,+0.2,Yohan BLAKE,26 DEC 1989,JAM,1sf2,São Paulo (BRA),06 JUL 2007,1115,100-metres,sprints,male,u20
890,10.27,+0.3,Yohan BLAKE,26 DEC 1989,JAM,1f1,Kingston (JAM),12 MAR 2008,1115,100-metres,sprints,male,u20
890,10.27,+1.7,Marcus ROWLAND,11 MAR 1990,USA,1f1,"Auburn, AL (USA)",04 APR 2009,1115,100-metres,sprints,male,u20
890,10.27,+1.8,Tyler ALEXANDER,01 JUN 1990,USA,5h3,"Hutchinson, KS (USA)",22 MAY 2009,1115,100-metres,sprints,male,u20
890,10.27,+0.6,Dexter LEE,18 JAN 1991,JAM,1f1,Sollentuna (SWE),01 JUL 2010,1115,100-metres,sprints,male,u20
890,10.27,-0.2,Jazeel MURPHY,27 FEB 1994,JAM,1,Montego Bay (JAM),23 APR 2011,1116,100-metres,sprints,male,u20
890,10.27,-1.4,Jimmy VICAUT,27 FEB 1992,FRA,6,"DS, Daegu (KOR)",28 AUG 2011,1123,100-metres,sprints,male,u20
890,10.27,+1.9,Raymond BOZMANS,16 DEC 1994,USA,1,"Littleton, CO (USA)",21 APR 2012,1115,100-metres,sprints,male,u20
890,10.27,+0.4,Adam GEMILI,06 OCT 1993,GBR,1h1,Birmingham (GBR),22 JUN 2012,1115,100-metres,sprints,male,u20
890,10.27,+0.9,Trayvon BROMELL,10 JUL 1995,USA,1,"Orlando, FL (USA)",18 MAY 2013,1115,100-metres,sprints,male,u20
890,10.27,+1.7,Jonathan FARINHA,16 MAY 1996,TTO,3,Fort-de-France (FRA),19 APR 2014,1115,100-metres,sprints,male,u20
890,10.27,-0.2,Terry JERNIGAN,06 JUN 1996,USA,1,"Orlando, FL (USA)",24 MAY 2014,1116,100-metres,sprints,male,u20
890,10.27,+1.7,Darryl HARAWAY,20 MAR 1997,USA,1h2,"Greensboro, NC (USA)",14 JUN 2014,1115,100-metres,sprints,male,u20
890,10.27,+1.8,Reynier MENA,21 NOV 1996,CUB,2,La Habana (CUB),27 JUN 2014,1115,100-metres,sprints,male,u20
890,10.27,+1.2,Kendal WILLIAMS,23 SEP 1995,USA,2,"Eugene, OR (USA)",05 JUL 2014,1115,100-metres,sprints,male,u20
890,10.27,+0.4,Cejhae GREENE,06 OCT 1995,ANT,1h1,"Hayward Field, Eugene, OR (USA)",22 JUL 2014,1115,100-metres,sprints,male,u20
890,10.27,+0.9,Levi Asher CADOGAN,08 NOV 1995,BAR,2,Veracruz (MEX),25 NOV 2014,1115,100-metres,sprints,male,u20
890,10.27,+1.8,Devin DUVERNAY,,USA,1,"Austin, TX (USA)",16 MAY 2015,1115,100-metres,sprints,male,u20
890,10.27,+1.8,Mishal Khalifa AL MUTAIRI,16 MAR 1997,KUW,6,Wuhan (CHN),04 JUN 2015,1115,100-metres,sprints,male,u20
890,10.27,-0.6,Ojie EDOBURUN,02 JUN 1996,GBR,3,Birmingham (GBR),05 JUL 2015,1118,100-metres,sprints,male,u20
890,10.27,+0.8,Sydney SIAME,07 OCT 1997,ZAM,6h1,La Chaux-de-Fonds (SUI),05 JUL 2015,1115,100-metres,sprints,male,u20
890,10.27,+1.2,Trae WILLIAMS,05 MAY 1997,AUS,1,Perth (AUS),12 MAR 2016,1115,100-metres,sprints,male,u20
890,10.27,-1.2,Michael NORMAN,03 DEC 1997,USA,1f2,"Walnut, CA (USA)",16 APR 2016,1122,100-metres,sprints,male,u20
890,10.27,+1.0,Ippei TAKEDA,13 MAR 1997,JPN,1f1,Mito (JPN),05 MAY 2016,1115,100-metres,sprints,male,u20
890,10.27,+1.4,Mario BURKE,18 MAR 1997,BAR,2,"Orlando, FL (USA)",15 MAY 2016,1115,100-metres,sprints,male,u20
890,10.27,+1.6,Raheem CHAMBERS,06 OCT 1997,JAM,6f2,Kingston (JAM),11 JUN 2016,1115,100-metres,sprints,male,u20
890,10.27,+0.5,Felipe BARDI,08 OCT 1998,BRA,3,Sao Bernardo do Campo (BRA),09 JUN 2017,1115,100-metres,sprints,male,u20
890,10.27,+1.0,Anthony SCHWARTZ,05 SEP 2000,USA,1,"Greensboro, NC (USA)",17 JUN 2017,1115,100-metres,sprints,male,u20
890,10.27,+1.6,Thembo John MONARENG,14 FEB 1999,RSA,3,Paarl (RSA),05 APR 2018,1115,100-metres,sprints,male,u20
890,10.27,+1.4,Ben WILLIAMS,,USA,3f2,"Baton Rouge, LA (USA)",28 APR 2018,1115,100-metres,sprints,male,u20
890,10.27,+0.6,Lalu Muhammad ZOHRI,01 JUL 2000,INA,1,Gifu (JPN),08 JUN 2018,1115,100-metres,sprints,male,u20
890,10.27,0.0,Lalu Muhammad ZOHRI,01 JUL 2000,INA,1h3,Jakarta (INA),25 AUG 2018,1115,100-metres,sprints,male,u20
890,10.27,+1.1,Jeremiah AZU,15 MAY 2001,GBR,1f1,Loughborough (GBR),19 MAY 2019,1115,100-metres,sprints,male,u20
890,10.27,+1.8,Erik CARDOSO,03 MAR 2000,BRA,1h1,Cali (COL),15 JUN 2019,1115,100-metres,sprints,male,u20
890,10.27,+0.8,Michali EVERETT,27 JAN 2001,JAM,2,Kingston (JAM),21 JUN 2019,1115,100-metres,sprints,male,u20
890,10.27,+0.7,Hiroki YANAGITA,25 JUL 2003,JPN,4h3,"National Stadium, Tokyo (JPN)",23 AUG 2020,1115,100-metres,sprints,male,u20
890,10.27,+0.8,Godson Oke OGHENEBRUME,27 MAY 2003,NGR,2f1,"FUTA, Akure (NGR)",30 JAN 2021,1115,100-metres,sprints,male,u20
890,10.27,+1.6,Keshaun BLACK,,USA,3,"Texan Track & Field Complex, Levelland, TX (USA)",13 MAY 2021,1115,100-metres,sprints,male,u20
890,10.27,+0.1,Haibin YAN,08 JAN 2003,CHN,1,Fuzhou (CHN),23 MAY 2021,1115,100-metres,sprints,male,u20
890,10.27,+0.8,Bryan LEVELL,23 DEC 2003,JAM,4sf2,"National Stadium, Kingston (JAM)",25 JUN 2021,1115,100-metres,sprints,male,u20
890,10.27,+1.3,Jeff ERIUS,08 MAR 2004,FRA,2,"Kadrioru staadion, Tallinn (EST)",16 JUL 2021,1115,100-metres,sprints,male,u20
890,10.27,+0.4,Ali AL BALUSHI,09 FEB 2002,OMA,1sf2,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",18 AUG 2021,1115,100-metres,sprints,male,u20
890,10.27,-0.1,Jiapeng CHEN,05 JUL 2002,CHN,4sf2,Xi'an (CHN),20 SEP 2021,1115,100-metres,sprints,male,u20
890,10.27,+0.1,Zhijian DENG,05 MAR 2002,CHN,6,Xi'an (CHN),21 SEP 2021,1115,100-metres,sprints,male,u20
890,10.27,+1.1,Deandre DALEY,08 FEB 2005,JAM,1sf2,"National Stadium, Kingston (JAM)",16 APR 2022,1115,100-metres,sprints,male,u20
890,10.27,+1.8,Micah LARRY,20 SEP 2004,USA,1f2,"Horizon HS, Winter Garden, FL (USA)",05 MAY 2022,1115,100-metres,sprints,male,u20
890,10.27,+0.1,Hiroki YANAGITA,25 JUL 2003,JPN,4,"National Stadium, Tokyo (JPN)",08 MAY 2022,1115,100-metres,sprints,male,u20
890,10.27,+1.6,Michael GIZZI,08 JUN 2003,USA,2h1,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",26 MAY 2022,1115,100-metres,sprints,male,u20
890,10.27,+1.3,Keshaun BLACK,,USA,5h2,"Vanderbilt Track, Nashville, TN (USA)",05 JUN 2022,1115,100-metres,sprints,male,u20
890,10.27,+0.1,Hiroki YANAGITA,25 JUL 2003,JPN,5f1,"Athletic Stadium, Tottori (JPN)",26 JUN 2022,1115,100-metres,sprints,male,u20
890,10.27,+0.9,Jeff ERIUS,08 MAR 2004,FRA,3f1,"Michael-Hoffmann-Stadion, Mannheim (GER)",02 JUL 2022,1115,100-metres,sprints,male,u20
890,10.27,+1.2,Benjamin RICHARDSON,19 DEC 2003,RSA,3f2,"Sportcentrum Wembley, Kortrijk (BEL)",09 JUL 2022,1115,100-metres,sprints,male,u20
890,10.27,+1.3,Kosuke KAWATA,22 MAR 2003,JPN,1h2,"Municipal Mizuho Stadium, Nagoya (JPN)",17 JUL 2022,1115,100-metres,sprints,male,u20
890,10.27,+0.8,Sebastian SULTANA,15 SEP 2005,AUS,1f1,"Barden Ridge Athletics Track, Sydney (AUS)",29 OCT 2022,1115,100-metres,sprints,male,u20
890,10.27,+0.2,Kayinsola AJAYI,14 SEP 2004,NGR,1h5,"Samuel Ogbemudia Stadium, Benin City (NGR)",05 JUL 2023,1115,100-metres,sprints,male,u20
890,10.27,+1.8,Isak HUGHES,03 JUL 2005,SWE,1sf1,"Givat Ram Stadium, Jerusalem (ISR)",07 AUG 2023,1115,100-metres,sprints,male,u20
890,10.27,+0.7,Shuang WANG,18 NOV 2004,CHN,1,"Egret Stadium, Xiamen (CHN)",02 SEP 2023,1115,100-metres,sprints,male,u20
890,10.27,0.0,Israel OKON,11 NOV 2006,NGR,1sf3,"Stephen Keshi Stadium, Asaba (NGR)",17 FEB 2024,1115,100-metres,sprints,male,u20
890,10.27,-0.1,Sebastian SULTANA,15 SEP 2005,AUS,1f1,"Blacktown Athletics Track, Sydney (AUS)",07 MAR 2024,1115,100-metres,sprints,male,u20
890,10.27,-1.2,Sebastian SULTANA,15 SEP 2005,AUS,1,"SA Athletic Stadium, Adelaide (AUS)",13 APR 2024,1122,100-metres,sprints,male,u20
890,10.27,-0.5,Bayanda WALAZA,09 FEB 2006,RSA,2,"Msunduzi Athletics Stadium, Pietermaritzburg (RSA)",19 APR 2024,1118,100-metres,sprints,male,u20
890,10.27,+1.6,Zachary DELLA ROCCA,03 JUN 2005,AUS,1h1,"Weaver Stadium, Princeton, NJ (USA)",04 MAY 2024,1115,100-metres,sprints,male,u20
890,10.27,+1.9,Maurice GLEATON,26 NOV 2006,USA,2,"Hayward Field, Eugene, OR (USA)",12 JUN 2024,1115,100-metres,sprints,male,u20
890,10.27,+1.3,Jaden WILEY,10 AUG 2006,USA,1h1,"Hayward Field, Eugene, OR (USA)",12 JUN 2024,1115,100-metres,sprints,male,u20
890,10.27,+1.8,Zamarii SANDERS,,USA,1,"Franklin Field, Philadelphia, PA (USA)",15 JUN 2024,1115,100-metres,sprints,male,u20
890,10.27,+0.8,Gary CARD,04 JUN 2007,JAM,4f2,"Stade Jean Jacoby, Schifflange (LUX)",21 JUL 2024,1115,100-metres,sprints,male,u20
890,10.27,-0.2,Bradley NKOANA,27 JAN 2005,RSA,1h7,"Estadio Atlético de la VIDENA, Lima (PER)",27 AUG 2024,1116,100-metres,sprints,male,u20
890,10.27,+0.9,Naoki NISHIOKA,19 JUL 2006,JPN,1h8,"Estadio Atlético de la VIDENA, Lima (PER)",27 AUG 2024,1115,100-metres,sprints,male,u20
890,10.27,-0.2,Jinxian HE,13 NOV 2006,CHN,1sf3,"Sports Center, Quzhou (CHN)",15 SEP 2024,1116,100-metres,sprints,male,u20
890,10.27,+0.3,Karabo LETEBELE,09 DEC 2006,RSA,1f7,"Pilditch Stadium, Pretoria (RSA)",01 MAR 2025,1115,100-metres,sprints,male,u20
890,10.27,+2.0,Zamarii SANDERS,,USA,1f2,"Percy Beard Track, Gainesville, FL (USA)",04 APR 2025,1115,100-metres,sprints,male,u20
890,10.27,+1.0,Ayodele OJO,,USA,1f1,"Ralph Maughan Track Stadium, Logan, UT (USA)",26 APR 2025,1115,100-metres,sprints,male,u20
890,10.27,-0.6,Puripol BOONSON,13 JAN 2006,THA,1sf1,"Gumi Civic Stadium, Gumi (KOR)",28 MAY 2025,1118,100-metres,sprints,male,u20
890,10.27,+1.5,Jorge HERNÁNDEZ,15 FEB 2006,ESP,1f2,"Helmántico, Salamanca (ESP)",07 JUN 2025,1115,100-metres,sprints,male,u20
890,10.27,+1.1,Karabo LETEBELE,09 DEC 2006,RSA,1f3,"McArthur Stadium, Potchefstroom (RSA)",07 JUN 2025,1115,100-metres,sprints,male,u20
890,10.27,-1.0,Zamarii SANDERS,,USA,1sf3,"Franklin Field, Philadelphia, PA (USA)",19 JUN 2025,1121,100-metres,sprints,male,u20
890,10.27,+1.2,Malike NUGENT,12 AUG 2008,JAM,1,"National Stadium, Kingston (JAM)",27 JUN 2025,1115,100-metres,sprints,male,u20
890,10.27,+1.1,Ylann BIZASENE,19 APR 2006,FRA,1f2,"Stade des Maradas, Cergy-Pontoise (FRA)",12 JUL 2025,1115,100-metres,sprints,male,u20
890,10.27,-0.3,Bayanda WALAZA,09 FEB 2006,RSA,1h6,"Lohrheidestadion, Wattenscheid, Bochum (GER)",21 JUL 2025,1116,100-metres,sprints,male,u20
890,10.27,+1.7,Tsubasa YASUKAWA,14 JUL 2007,JPN,2f3,"Prefectural Stadium, Hiroshima (JPN)",26 JUL 2025,1115,100-metres,sprints,male,u20
890,10.27,+1.0,Teddy WILSON,29 NOV 2006,GBR,2er2,"London Marathon Community Track, London (GBR)",17 AUG 2025,1115,100-metres,sprints,male,u20
890,10.27,-0.1,Kai SUGANO,12 JUL 2008,JPN,1f1,"Kusanagi Athletic Stadium, Shizuoka (JPN)",27 SEP 2025,1115,100-metres,sprints,male,u20
1005,10.28,+0.7,Houston MCTEAR,12 FEB 1957,USA,4,Stockholm (SWE),17 JUL 1975,1112,100-metres,sprints,male,u20
1005,10.28,0.0,Stanley FLOYD,23 JUN 1961,USA,1,Stockholm (SWE),07 JUL 1980,1112,100-metres,sprints,male,u20
1005,10.28,-0.9,Carl LEWIS,01 JUL 1961,USA,2,Berlin (GER),08 AUG 1980,1117,100-metres,sprints,male,u20
1005,10.28,,Rod RICHARDSON,17 SEP 1962,USA,1,"Laredo, TX (USA)",07 MAR 1981,1112,100-metres,sprints,male,u20
1005,10.28,+1.8,David JACKSON,02 JAN 1966,PUR,1h4,"Cape Girardeau, MO (USA)",05 APR 1985,1112,100-metres,sprints,male,u20
1005,10.28,,Calvin LONG,02 JUL 1966,USA,1h1,"Odessa, TX (USA)",16 MAY 1985,1112,100-metres,sprints,male,u20
1005,10.28,+0.9,Jon DRUMMOND,09 SEP 1968,USA,1h1,"Tucson, AZ (USA)",19 JUN 1987,1112,100-metres,sprints,male,u20
1005,10.28,-2.8,Sven MATTHES,23 AUG 1969,GDR,2,"Laurentian University Stadium, Sudbury (CAN)",28 JUL 1988,1128,100-metres,sprints,male,u20
1005,10.28,-1.1,Ibrahim MEITÉ,18 NOV 1976,CIV,1qf1,Fukuoka (JPN),31 AUG 1995,1118,100-metres,sprints,male,u20
1005,10.28,0.0,Seun OGUNKOYA,28 DEC 1977,NGR,1,Makurdi (NGR),14 APR 1996,1112,100-metres,sprints,male,u20
1005,10.28,,Chinedu ORIALA,17 DEC 1981,NGR,h,Benin City (NGR),21 MAR 1997,1112,100-metres,sprints,male,u20
1005,10.28,+0.6,Francis OBIKWELU,22 NOV 1978,NGR,h,Lisboa (POR),20 JUN 1997,1112,100-metres,sprints,male,u20
1005,10.28,+1.5,Hisashi MIYAZAKI,19 MAR 1981,JPN,1,Kurube (JPN),29 JUN 1997,1112,100-metres,sprints,male,u20
1005,10.28,0.0,Tyson GAY,09 AUG 1982,USA,1,"Lafayette, LA (USA)",09 MAY 2001,1112,100-metres,sprints,male,u20
1005,10.28,+1.5,Taiwo AJIBADE,17 JUN 1983,NGR,5,"Fresno, CA (USA)",19 MAY 2001,1112,100-metres,sprints,male,u20
1005,10.28,+0.9,Tim GOEBEL,04 MAR 1982,GER,1h2,Dortmund (GER),09 JUN 2001,1112,100-metres,sprints,male,u20
1005,10.28,0.0,Darrel BROWN,11 OCT 1984,TTO,1,Port-of-Spain (TTO),22 JUN 2001,1112,100-metres,sprints,male,u20
1005,10.28,+0.7,Marc BURNS,07 JAN 1983,TTO,1,Santa Fé (ARG),18 OCT 2001,1112,100-metres,sprints,male,u20
1005,10.28,+0.8,Walter DIX,31 JAN 1986,USA,1,"Gainesville, FL (USA)",26 MAR 2004,1112,100-metres,sprints,male,u20
1005,10.28,+1.5,Richard ADU-BOBIE,12 JAN 1985,CAN,4,Victoria (CAN),10 JUL 2004,1112,100-metres,sprints,male,u20
1005,10.28,+1.1,Yahya Saed AL KAHES,19 FEB 1986,KSA,1,Tunis (TUN),16 SEP 2005,1112,100-metres,sprints,male,u20
1005,10.28,0.0,Alonso EDWARD,08 DEC 1989,PAN,1,São Paulo (BRA),30 JUN 2007,1112,100-metres,sprints,male,u20
1005,10.28,0.0,Julian REUS,29 APR 1988,GER,1,Ulm (GER),03 AUG 2007,1112,100-metres,sprints,male,u20
1005,10.28,+0.8,Yohan BLAKE,26 DEC 1989,JAM,1,Kingston (JAM),01 MAR 2008,1112,100-metres,sprints,male,u20
1005,10.28,+1.4,Ryan BAILEY,13 APR 1989,USA,9f2,"Modesto, CA (USA)",10 MAY 2008,1112,100-metres,sprints,male,u20
1005,10.28,+0.2,Terrell WILKS,30 DEC 1989,USA,1h3,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",08 JUL 2008,1112,100-metres,sprints,male,u20
1005,10.28,+0.1,Christophe LEMAITRE,11 JUN 1990,FRA,1h3,Forbach (FRA),31 MAY 2009,1112,100-metres,sprints,male,u20
1005,10.28,-0.7,Jimmy VICAUT,27 FEB 1992,FRA,3,"Croix-Bleue Medavie Stadium, Moncton (CAN)",21 JUL 2010,1116,100-metres,sprints,male,u20
1005,10.28,+1.7,Marvin BRACY,15 DEC 1993,USA,1f1,"Tallahassee, FL (USA)",26 MAR 2011,1112,100-metres,sprints,male,u20
1005,10.28,-0.2,Kemar BAILEY-COLE,10 JAN 1992,JAM,2,Montego Bay (JAM),23 APR 2011,1113,100-metres,sprints,male,u20
1005,10.28,+0.5,Jimmy VICAUT,27 FEB 1992,FRA,4,Strasbourg (FRA),12 JUN 2011,1112,100-metres,sprints,male,u20
1005,10.28,,Patrick LLEWELLYN,,USA,1h4,"Swansboro, NC (USA)",12 MAY 2012,1112,100-metres,sprints,male,u20
1005,10.28,+1.3,Beejay LEE,05 MAR 1993,USA,7h3,"Des Moines, IA (USA)",06 JUN 2012,1112,100-metres,sprints,male,u20
1005,10.28,-1.8,Tyreek HILL,01 MAR 1994,USA,1,"Bloomington, IN (USA)",15 JUN 2012,1122,100-metres,sprints,male,u20
1005,10.28,-0.9,Tyreek HILL,01 MAR 1994,USA,1h2,"Bloomington, IN (USA)",15 JUN 2012,1117,100-metres,sprints,male,u20
1005,10.28,+1.1,Jevaughn MINZIE,20 JUL 1995,JAM,1,Kingston (JAM),16 JUN 2012,1112,100-metres,sprints,male,u20
1005,10.28,+0.1,Odean SKEEN,28 AUG 1994,JAM,3,"Estadio Olímpico, Barcelona (ESP)",11 JUL 2012,1112,100-metres,sprints,male,u20
1005,10.28,,Tyreek HILL,01 MAR 1994,USA,1f1,"Winfield, KS (USA)",14 MAR 2013,1112,100-metres,sprints,male,u20
1005,10.28,+1.5,Kendal WILLIAMS,23 SEP 1995,USA,1,"Tallahassee, FL (USA)",25 APR 2013,1112,100-metres,sprints,male,u20
1005,10.28,+0.9,Yoshihide KIRYU,15 DEC 1995,JPN,1h2,Tokyo (JPN),07 JUN 2013,1112,100-metres,sprints,male,u20
1005,10.28,+0.1,Levi Asher CADOGAN,08 NOV 1995,BAR,3f2,Bridgetown (BAR),22 JUN 2013,1112,100-metres,sprints,male,u20
1005,10.28,+1.9,Andre DE GRASSE,10 NOV 1994,CAN,2h1,Medellín (COL),23 AUG 2013,1112,100-metres,sprints,male,u20
1005,10.28,+0.4,Kendal WILLIAMS,23 SEP 1995,USA,1,"Jacksonville, FL (USA)",15 MAR 2014,1112,100-metres,sprints,male,u20
1005,10.28,-0.6,Trayvon BROMELL,10 JUL 1995,USA,2,"Hayward Field, Eugene, OR (USA)",23 JUL 2014,1115,100-metres,sprints,male,u20
1005,10.28,+0.9,Yaniel CARRERO,17 AUG 1995,CUB,3,Veracruz (MEX),25 NOV 2014,1112,100-metres,sprints,male,u20
