rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
4619,77.52,,Karsten KOBS,16 SEP 1971,GER,1q1,"Ullevi Stadium, Göteborg (SWE)",09 AUG 2006,1164,hammer-throw,throws,male,senior
4619,77.52,,Alfred G. KRUGER,18 FEB 1979,USA,1,"Knoxville, TN (USA)",12 APR 2008,1164,hammer-throw,throws,male,senior
4619,77.52,,Dmitriy SHAKO,25 MAR 1979,BLR,4,Grodno (BLR),09 JUL 2008,1164,hammer-throw,throws,male,senior
4619,77.52,,Siarhei KALAMOYETS,11 AUG 1989,BLR,2,Minsk (BLR),04 JUN 2011,1164,hammer-throw,throws,male,senior
4619,77.52,,Siarhei KALAMOYETS,11 AUG 1989,BLR,1,Minsk (BLR),16 JUN 2017,1164,hammer-throw,throws,male,senior
4619,77.52,,Pavel BAREISHA,16 FEB 1991,BLR,2,"Stadium Lille Métropole, Villeneuve d'Ascq (FRA)",25 JUN 2017,1164,hammer-throw,throws,male,senior
4619,77.52,,Pavel BAREISHA,16 FEB 1991,BLR,2,"Moratalaz, Madrid (ESP)",14 JUL 2017,1164,hammer-throw,throws,male,senior
4619,77.52,,Javier CIENFUEGOS,15 JUL 1990,ESP,1,Montijo (ESP),08 FEB 2020,1164,hammer-throw,throws,male,senior
4619,77.52,,Bence HALÁSZ,04 AUG 1997,HUN,1,"Nemzeti Atlétikai Központ, Budapest (HUN)",08 JUL 2023,1164,hammer-throw,throws,male,senior
4644,77.51,,Alexandros PAPADIMITRIOU,18 JUN 1973,GRE,,Kavala (GRE),02 JUL 2000,1164,hammer-throw,throws,male,senior
4644,77.51,,David CHAUSSINAND,19 APR 1973,FRA,6,Clermont-Ferrand (FRA),15 JUN 2001,1164,hammer-throw,throws,male,senior
4644,77.51,,Libor CHARFREITAG,11 SEP 1977,SVK,1,"Arlington, TX (USA)",03 MAY 2002,1164,hammer-throw,throws,male,senior
4644,77.51,,Aleksey ZAGORNIY,31 MAY 1978,RUS,2,"Adler, Sochi (RUS)",22 FEB 2004,1164,hammer-throw,throws,male,senior
4644,77.51,,Vadim DEVYATOVSKIY,20 MAR 1977,BLR,3,Bydgoszcz (POL),05 JUN 2004,1164,hammer-throw,throws,male,senior
4644,77.51,,Sergey KIRMASOV,25 MAR 1970,RUS,2,Sochi (RUS),26 MAY 2005,1164,hammer-throw,throws,male,senior
4644,77.51,,Artem RUBANKO,21 AUG 1974,UKR,3,Istanbul (TUR),04 JUN 2005,1164,hammer-throw,throws,male,senior
4644,77.51,,Pavel KRYVITSKI,17 APR 1984,BLR,3,Minsk (BLR),25 JUN 2005,1164,hammer-throw,throws,male,senior
4644,77.51,,Libor CHARFREITAG,11 SEP 1977,SVK,3,Dubnica nad Váhom (SVK),29 AUG 2005,1164,hammer-throw,throws,male,senior
4644,77.51,,Andras HAKLITS,23 SEP 1977,CRO,1,Tapolca (HUN),02 AUG 2008,1164,hammer-throw,throws,male,senior
4644,77.51,,Igors SOKOLOVS,17 AUG 1974,LAT,2,Fortaleza (BRA),16 MAY 2010,1164,hammer-throw,throws,male,senior
4644,77.51,,Szymon ZIÓŁKOWSKI,01 JUL 1976,POL,2,Bielsko-Biala (POL),09 JUL 2010,1164,hammer-throw,throws,male,senior
4644,77.51,,Eşref APAK,03 JAN 1982,TUR,1,Ankara (TUR),27 JUN 2012,1164,hammer-throw,throws,male,senior
4644,77.51,,Nick MILLER,01 MAY 1993,GBR,1,"Salinas, CA (USA)",21 APR 2017,1164,hammer-throw,throws,male,senior
4644,77.51,,Wojciech NOWICKI,22 FEB 1989,POL,2,"Sugár úti Atlétikai Centrum, Szombathely (HUN)",27 AUG 2019,1164,hammer-throw,throws,male,senior
4644,77.51,,Valeriy PRONKIN,15 JUN 1994,RUS,2,"Yunost Stadium, Adler, Sochi (RUS)",14 FEB 2021,1164,hammer-throw,throws,male,senior
4644,77.51,,Aliaksandr SHYMANOVICH,09 FEB 1998,BLR,2,"Slava Metreveli Stadium, Sochi (RUS)",21 MAY 2024,1164,hammer-throw,throws,male,senior
4661,77.50,,Karl-Hans RIEHM,31 MAY 1951,FRG,1,Nice (FRA),16 AUG 1975,1164,hammer-throw,throws,male,senior
4661,77.50,,Igor NIKULIN,14 AUG 1960,URS,1,Leningrad (URS),27 DEC 1981,1164,hammer-throw,throws,male,senior
4661,77.50,,Benjaminas VILUCKIS,20 MAR 1961,URS,1,Vilnius (LTU),25 MAY 1983,1164,hammer-throw,throws,male,senior
4661,77.50,,Nicolae BÎNDAR,14 MAR 1956,ROU,1,Poiana Brasov (ROU),07 JUL 1985,1164,hammer-throw,throws,male,senior
4661,77.50,,Ivan TANEV,01 MAY 1957,BUL,1,Sofia (BUL),23 MAY 1987,1164,hammer-throw,throws,male,senior
4661,77.50,,Yuriy CHEMEGA,18 FEB 1967,URS,2,Sofia (BUL),17 JUN 1989,1164,hammer-throw,throws,male,senior
4661,77.50,,Tibor GÉCSEK,22 SEP 1964,HUN,3,"Stadio Olimpico, Roma (ITA)",09 JUN 1992,1164,hammer-throw,throws,male,senior
4661,77.50,,Raphaël PIOLANTI,14 NOV 1967,FRA,2,Dreux (FRA),29 JUN 1995,1164,hammer-throw,throws,male,senior
4661,77.50,,Alberto SÁNCHEZ,03 FEB 1973,CUB,1,La Habana (CUB),23 JUN 1996,1164,hammer-throw,throws,male,senior
4661,77.50,,Karsten KOBS,16 SEP 1971,GER,3,Cottbus (GER),11 JUN 1997,1164,hammer-throw,throws,male,senior
4661,77.50,,Ivan TIKHON,24 JUL 1976,BLR,2,Staiki (BLR),20 JUN 1998,1164,hammer-throw,throws,male,senior
4661,77.50,,Chris HARMSE,31 MAY 1973,RSA,2,"AC Gianni Brera, Milano (ITA)",02 JUN 2004,1164,hammer-throw,throws,male,senior
4661,77.50,,Eşref APAK,03 JAN 1982,TUR,1,Istanbul (TUR),03 JUL 2004,1164,hammer-throw,throws,male,senior
4661,77.50,,Vadim DEVYATOVSKIY,20 MAR 1977,BLR,3,Warszawa (POL),15 JUN 2008,1164,hammer-throw,throws,male,senior
4661,77.50,,Primož KOZMUS,30 SEP 1979,SLO,1,Bottrop (GER),30 AUG 2008,1164,hammer-throw,throws,male,senior
4661,77.50,,Paweł FAJDEK,04 JUN 1989,POL,1,Szczecin (POL),21 JUL 2012,1164,hammer-throw,throws,male,senior
4661,77.50,,Marcel LOMNICKÝ,06 JUL 1987,SVK,2,"Meteor, Zhukovskiy (RUS)",18 JUL 2015,1164,hammer-throw,throws,male,senior
4661,77.50,,Aleksey SOKIRSKIY,16 MAR 1985,ANA,5,"Olympic Stadium, London (GBR)",11 AUG 2017,1164,hammer-throw,throws,male,senior
4661,77.50,,Özkan BALTACI,13 FEB 1994,TUR,1,Bursa (TUR),19 JUN 2019,1164,hammer-throw,throws,male,senior
4661,77.50,,Sean DONNELLY,01 APR 1993,USA,4,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",21 MAY 2022,1164,hammer-throw,throws,male,senior
4661,77.50,,Paweł FAJDEK,04 JUN 1989,POL,6,"Stadio Olimpico, Roma (ITA)",09 JUN 2024,1164,hammer-throw,throws,male,senior
4661,77.50,,Yann CHAUSSINAND,11 MAY 1998,FRA,1,"Stade Pierre Paul Bernard, Talence (FRA)",02 AUG 2025,1164,hammer-throw,throws,male,senior
4683,77.49,,Aleksandr KRASKO,07 APR 1972,BLR,1,Brest (BLR),23 APR 1999,1164,hammer-throw,throws,male,senior
4683,77.49,,Paddy MCGRATH,01 JUL 1971,IRL,1,"West Point, NY (USA)",26 JUN 1999,1164,hammer-throw,throws,male,senior
4683,77.49,,Olli-Pekka KARJALAINEN,07 MAR 1980,FIN,2,Lappeenranta (FIN),25 JUL 1999,1164,hammer-throw,throws,male,senior
4683,77.49,,Markus ESSER,03 FEB 1980,GER,1q1,"Olympic Stadium, Athina (GRE)",20 AUG 2004,1164,hammer-throw,throws,male,senior
4683,77.49,,Szymon ZIÓŁKOWSKI,01 JUL 1976,POL,4,Szombathely (HUN),03 SEP 2005,1164,hammer-throw,throws,male,senior
4683,77.49,,Nicola VIZZONI,04 NOV 1973,ITA,2,Rethymno (GRE),14 JUL 2008,1164,hammer-throw,throws,male,senior
4683,77.49,,Libor CHARFREITAG,11 SEP 1977,SVK,1,"Walnut, CA (USA)",18 APR 2009,1164,hammer-throw,throws,male,senior
4683,77.49,,Krisztián PARS,18 FEB 1982,HUN,3,Thessaloniki (GRE),13 SEP 2009,1164,hammer-throw,throws,male,senior
4683,77.49,,Sergey LITVINOV,27 JAN 1986,GER,1,Barcelona (ESP),09 JUL 2010,1164,hammer-throw,throws,male,senior
4683,77.49,,Lukáš MELICH,16 SEP 1980,CZE,1,"Mangueirão, Belém (BRA)",12 MAY 2013,1164,hammer-throw,throws,male,senior
4683,77.49,,Diego DEL REAL,06 MAR 1994,MEX,1,Queretaro (MEX),23 APR 2016,1164,hammer-throw,throws,male,senior
4683,77.49,,Nick MILLER,01 MAY 1993,GBR,1,Nikiti (GRE),06 SEP 2019,1164,hammer-throw,throws,male,senior
4683,77.49,,Sören KLOSE,14 JUN 2002,GER,1f1,"Betty Heidler Arena, Fränkisch-Crumbach (GER)",19 MAY 2024,1164,hammer-throw,throws,male,senior
4696,77.48,,Roland STEUK,05 MAR 1959,GDR,1,Erfurt (GER),27 MAY 1978,1163,hammer-throw,throws,male,senior
4696,77.48,,Sergey LITVINOV,23 JAN 1958,URS,1,Donetsk (URS),15 SEP 1979,1163,hammer-throw,throws,male,senior
4696,77.48,,Giuliano ZANELLO,22 MAY 1963,ITA,1,Meretto di Tomba (ITA),25 MAY 1986,1163,hammer-throw,throws,male,senior
4696,77.48,,Norbert RADEFELD,03 MAR 1962,FRG,3,Berlin (GER),13 JUL 1986,1163,hammer-throw,throws,male,senior
4696,77.48,,Johann LINDNER,03 MAY 1959,AUT,2q2,"Neckarstadion, Stuttgart (GER)",29 AUG 1986,1163,hammer-throw,throws,male,senior
4696,77.48,,Benjaminas VILUCKIS,20 MAR 1961,URS,1,Tallinn (EST),10 JUL 1988,1163,hammer-throw,throws,male,senior
4696,77.48,,Norbert RADEFELD,03 MAR 1962,FRG,2,Frankfurt (GER),24 JUL 1988,1163,hammer-throw,throws,male,senior
4696,77.48,,Sándor VÖRÖS,19 JAN 1958,HUN,1,Budapest (HUN),12 AUG 1989,1163,hammer-throw,throws,male,senior
4696,77.48,,Tibor GÉCSEK,22 SEP 1964,HUN,2,Bratislava (TCH),20 JUN 1990,1163,hammer-throw,throws,male,senior
4696,77.48,,Walter CIOFANI,17 FEB 1962,FRA,2,Gueugnon (FRA),13 JUN 1992,1163,hammer-throw,throws,male,senior
4696,77.48,,Zsolt NÉMETH,09 NOV 1971,HUN,1,Zalaegerszeg (HUN),01 JUN 1996,1163,hammer-throw,throws,male,senior
4696,77.48,,Andriy SKVARUK,09 MAR 1967,UKR,3q2,"Olympic Stadium, Atlanta, GA (USA)",27 JUL 1996,1163,hammer-throw,throws,male,senior
4696,77.48,,Valeriy YEVDOKIMOV,16 AUG 1973,RUS,1,Dzerzhinsk (RUS),30 MAY 1998,1163,hammer-throw,throws,male,senior
4696,77.48,,Markus ESSER,03 FEB 1980,GER,2,Zeulenroda (GER),29 MAY 2003,1163,hammer-throw,throws,male,senior
4696,77.48,,Szymon ZIÓŁKOWSKI,01 JUL 1976,POL,1,Poznan (POL),08 AUG 2004,1163,hammer-throw,throws,male,senior
4696,77.48,,Valeri SVYATOKHA,20 JUL 1981,BLR,3,Staiki (BLR),23 JUN 2006,1163,hammer-throw,throws,male,senior
4696,77.48,,Dilshod NAZAROV,06 MAY 1982,TJK,2,"Koncha-Zaspa, Kyiv (UKR)",20 MAY 2008,1163,hammer-throw,throws,male,senior
4696,77.48,,Marcel LOMNICKÝ,06 JUL 1987,SVK,2,Ponce (PUR),17 MAY 2014,1163,hammer-throw,throws,male,senior
4696,77.48,,Marcel LOMNICKÝ,06 JUL 1987,SVK,3,"Mestský Stadion, Ostrava (CZE)",19 MAY 2016,1163,hammer-throw,throws,male,senior
4696,77.48,,Quentin BIGOT,01 DEC 1992,FRA,7,"Olympiastadion, München (GER)",18 AUG 2022,1163,hammer-throw,throws,male,senior
4696,77.48,,Wojciech NOWICKI,22 FEB 1989,POL,1f1,"Golęcin Stadion, Poznan (POL)",18 JUN 2023,1163,hammer-throw,throws,male,senior
4717,77.47,,Raphaël PIOLANTI,14 NOV 1967,FRA,3,Castres (FRA),08 AUG 1999,1163,hammer-throw,throws,male,senior
4717,77.47,,Nicolas FIGERE,19 MAY 1979,FRA,1,Forbach (FRA),10 JUN 2000,1163,hammer-throw,throws,male,senior
4717,77.47,,Pavel SEDLÁČEK,05 APR 1968,CZE,2,Plzeň (CZE),16 JUL 2000,1163,hammer-throw,throws,male,senior
4717,77.47,,Lance DEAL,21 AUG 1961,USA,7,"Suhaim bin Hamad Stadium, Doha (QAT)",05 OCT 2000,1163,hammer-throw,throws,male,senior
4717,77.47,,Tibor GÉCSEK,22 SEP 1964,HUN,5,"Stadio Olimpico, Roma (ITA)",29 JUN 2001,1163,hammer-throw,throws,male,senior
4717,77.47,,Karsten KOBS,16 SEP 1971,GER,2,Dortmund (GER),15 JUN 2003,1163,hammer-throw,throws,male,senior
4717,77.47,,Markus ESSER,03 FEB 1980,GER,5,Bydgoszcz (POL),06 JUN 2010,1163,hammer-throw,throws,male,senior
4717,77.47,,Dilshod NAZAROV,06 MAY 1982,TJK,1,"Stadion Juliska, Praha (CZE)",08 JUN 2015,1163,hammer-throw,throws,male,senior
4717,77.47,,Dilshod NAZAROV,06 MAY 1982,TJK,3,Turku (FIN),25 JUN 2015,1163,hammer-throw,throws,male,senior
4717,77.47,,Quentin BIGOT,01 DEC 1992,FRA,1,Luxembourg (LUX),10 JUN 2017,1163,hammer-throw,throws,male,senior
4717,77.47,,Rudy WINKLER,06 DEC 1994,USA,1,"Wallkill, NY (USA)",19 JUL 2020,1163,hammer-throw,throws,male,senior
4717,77.47,,Eivind HENRIKSEN,14 SEP 1990,NOR,1,"Fana Stadion, Bergen (NOR)",08 JUN 2022,1163,hammer-throw,throws,male,senior
4717,77.47,,Mostafa ELGAMEL,01 OCT 1988,EGY,1,"Maadi Olympic Center, Cairo (EGY)",24 MAY 2023,1163,hammer-throw,throws,male,senior
4730,77.46,,Karl-Hans RIEHM,31 MAY 1951,FRG,1,Hannover (GER),21 MAY 1978,1163,hammer-throw,throws,male,senior
4730,77.46,,Aleksandr MALYUKOV,27 MAR 1950,URS,1,Riga (LAT),13 AUG 1978,1163,hammer-throw,throws,male,senior
4730,77.46,,Karl-Hans RIEHM,31 MAY 1951,FRG,2,Rhede (GER),17 MAY 1981,1163,hammer-throw,throws,male,senior
4730,77.46,,Günther RODEHAU,06 JUL 1959,GDR,1,Berlin (GDR),17 AUG 1983,1163,hammer-throw,throws,male,senior
4730,77.46,,Christoph SAHNER,23 SEP 1963,FRG,3,Rhede (GER),03 JUL 1987,1163,hammer-throw,throws,male,senior
4730,77.46,,Klaus PLOGHAUS,31 JAN 1956,FRG,2,Wemmetsweiler (GER),11 SEP 1988,1163,hammer-throw,throws,male,senior
4730,77.46,,Claus DETHLOFF,24 SEP 1968,FRG,1,Lübeck (GER),29 JUN 1990,1163,hammer-throw,throws,male,senior
4730,77.46,,Aleksandr KRASKO,07 APR 1972,BLR,2,Gomel (BLR),08 JUL 1995,1163,hammer-throw,throws,male,senior
4730,77.46,,Balázs KISS,21 MAR 1972,HUN,1,"Westwood, CA (USA)",18 MAY 1996,1163,hammer-throw,throws,male,senior
4730,77.46,,Ivan TIKHON,24 JUL 1976,BLR,1,"Paavo Nurmen Stadion, Turku (FIN)",11 JUL 1997,1163,hammer-throw,throws,male,senior
4730,77.46,,Heinz WEIS,14 JUL 1963,GER,3q1,"Népstadion, Budapest (HUN)",18 AUG 1998,1163,hammer-throw,throws,male,senior
4730,77.46,,Karsten KOBS,16 SEP 1971,GER,1,Sondershausen (GER),10 SEP 1999,1163,hammer-throw,throws,male,senior
4730,77.46,,Libor CHARFREITAG,11 SEP 1977,SVK,3,Warszawa (POL),16 JUN 2002,1163,hammer-throw,throws,male,senior
4730,77.46,,Vladimír MAŠKA,06 FEB 1973,CZE,1,Jablonec nad Nisou (CZE),07 MAY 2003,1163,hammer-throw,throws,male,senior
4730,77.46,,Balázs KISS,21 MAR 1972,HUN,4,Osaka (JPN),10 MAY 2003,1163,hammer-throw,throws,male,senior
4730,77.46,,Karsten KOBS,16 SEP 1971,GER,1,Eindhoven (NED),19 JUL 2003,1163,hammer-throw,throws,male,senior
4730,77.46,,Libor CHARFREITAG,11 SEP 1977,SVK,1,"Walnut, CA (USA)",18 APR 2004,1163,hammer-throw,throws,male,senior
4730,77.46,,Miloslav KONOPKA,23 JAN 1979,SVK,5,"Stadion Juliska, Praha (CZE)",28 JUN 2004,1163,hammer-throw,throws,male,senior
4730,77.46,,Aleksandr VASHCHILO,30 AUG 1981,BLR,1,Brest (BLR),25 APR 2008,1163,hammer-throw,throws,male,senior
4730,77.46,,Primož KOZMUS,30 SEP 1979,SLO,5,"Letzigrund, Zürich (SUI)",16 AUG 2014,1163,hammer-throw,throws,male,senior
4730,77.46,,Ivan TIKHON,24 JUL 1976,BLR,,Yerino (RUS),24 JUL 2015,1163,hammer-throw,throws,male,senior
4730,77.46,,Bence HALÁSZ,04 AUG 1997,HUN,2,"Lantos Mihály Sportközpont, Budapest (HUN)",24 AUG 2021,1163,hammer-throw,throws,male,senior
4730,77.46,,Rudy WINKLER,06 DEC 1994,USA,1,"12TH Rock Throws Facility, Middletown, NY (USA)",13 AUG 2022,1163,hammer-throw,throws,male,senior
4730,77.46,,Thomas MARDAL,16 APR 1997,NOR,1,"Fana Stadion, Bergen (NOR)",03 JUN 2023,1163,hammer-throw,throws,male,senior
4730,77.46,,Rudy WINKLER,06 DEC 1994,USA,4q2,"National Stadium, Tokyo (JPN)",15 SEP 2025,1163,hammer-throw,throws,male,senior
4755,77.45,,Zsolt NÉMETH,09 NOV 1971,HUN,2,Szombathely (HUN),20 MAR 1999,1163,hammer-throw,throws,male,senior
4755,77.45,,Nicolas FIGERE,19 MAY 1979,FRA,1,Evry-Bondoufle (FRA),16 JUL 2000,1163,hammer-throw,throws,male,senior
4755,77.45,,Vladimír MAŠKA,06 FEB 1973,CZE,1,Stará Boleslav (CZE),17 MAY 2003,1163,hammer-throw,throws,male,senior
4755,77.45,,Krisztián PARS,18 FEB 1982,HUN,4,"Olympiastadion, Berlin (GER)",17 AUG 2009,1163,hammer-throw,throws,male,senior
4755,77.45,,Sergey LITVINOV,27 JAN 1986,GER,1,Königs Wusterhausen (GER),20 AUG 2010,1163,hammer-throw,throws,male,senior
4755,77.45,,Dilshod NAZAROV,06 MAY 1982,TJK,2,Szombathely (HUN),10 SEP 2010,1163,hammer-throw,throws,male,senior
4755,77.45,,Paweł FAJDEK,04 JUN 1989,POL,1q2,"Letzigrund, Zürich (SUI)",14 AUG 2014,1163,hammer-throw,throws,male,senior
4755,77.45,,Valeriy PRONKIN,15 JUN 1994,RUS,1,"Adler, Sochi (RUS)",22 APR 2017,1163,hammer-throw,throws,male,senior
4755,77.45,,Wojciech NOWICKI,22 FEB 1989,POL,2,"Stadion Śląski, Chorzów (POL)",05 SEP 2021,1163,hammer-throw,throws,male,senior
4755,77.45,,Valeriy PRONKIN,15 JUN 1994,RUS,2,"Regional Sport Complex, Brest (BLR)",08 JUN 2023,1163,hammer-throw,throws,male,senior
4765,77.44,,Karl-Hans RIEHM,31 MAY 1951,FRG,1,Gelsenkirchen (FRG),28 JUN 1975,1163,hammer-throw,throws,male,senior
4765,77.44,,Yuriy SEDYKH,11 JUN 1955,URS,1,Vilnius (LTU),22 JUL 1978,1163,hammer-throw,throws,male,senior
4765,77.44,,Klaus PLOGHAUS,31 JAN 1956,FRG,1,Lappeenranta (FIN),15 JUL 1982,1163,hammer-throw,throws,male,senior
4765,77.44,,Karl-Hans RIEHM,31 MAY 1951,FRG,1,Wemmetsweiler (GER),10 SEP 1983,1163,hammer-throw,throws,male,senior
4765,77.44,,Albert SINKA,22 NOV 1962,HUN,1,Budapest (HUN),14 AUG 1987,1163,hammer-throw,throws,male,senior
4765,77.44,,Tore GUSTAFSSON,11 FEB 1962,SWE,2,Cork (IRL),05 JUL 1988,1163,hammer-throw,throws,male,senior
4765,77.44,,Valeriy GUBKIN,03 SEP 1967,URS,1,Staiki (BLR),25 JUN 1991,1163,hammer-throw,throws,male,senior
4765,77.44,,Kjell BYSTEDT,24 MAY 1960,SWE,1,Västerås (SWE),20 JUL 1991,1163,hammer-throw,throws,male,senior
4765,77.44,,Ilya KONOVALOV,04 MAR 1971,RUS,3,Sochi (RUS),22 MAY 1993,1163,hammer-throw,throws,male,senior
4765,77.44,,Balázs KISS,21 MAR 1972,HUN,1,"Walnut, CA (USA)",20 APR 1996,1163,hammer-throw,throws,male,senior
4765,77.44,,Enrico SGRULLETTI,24 APR 1965,ITA,3,"Estadio de la Comunidad, Madrid (ESP)",02 JUN 1996,1163,hammer-throw,throws,male,senior
4765,77.44,,Andriy SKVARUK,09 MAR 1967,UKR,5,Nice (FRA),10 JUL 1996,1163,hammer-throw,throws,male,senior
4765,77.44,,Szymon ZIÓŁKOWSKI,01 JUL 1976,POL,4,Berlin (GER),27 AUG 1996,1163,hammer-throw,throws,male,senior
4765,77.44,,Oleksandr KRIKUN,01 MAR 1968,UKR,3,Formia (ITA),13 JUL 1997,1163,hammer-throw,throws,male,senior
4765,77.44,,Vadim KHERSONTSEV,08 JUL 1974,RUS,3,Rüdlingen (SUI),17 AUG 1997,1163,hammer-throw,throws,male,senior
4765,77.44,,Loris PAOLUZZI,14 MAY 1974,ITA,2,Ascoli (ITA),27 FEB 2000,1163,hammer-throw,throws,male,senior
4765,77.44,,Karsten KOBS,16 SEP 1971,GER,9q1,"Olympiastadion, München (GER)",06 AUG 2002,1163,hammer-throw,throws,male,senior
4765,77.44,,Vadim KHERSONTSEV,08 JUL 1974,RUS,1,"Adler, Sochi (RUS)",18 FEB 2006,1163,hammer-throw,throws,male,senior
4765,77.44,,Olli-Pekka KARJALAINEN,07 MAR 1980,FIN,1,Helsinki (FIN),25 AUG 2006,1163,hammer-throw,throws,male,senior
4765,77.44,,Szymon ZIÓŁKOWSKI,01 JUL 1976,POL,7,"Gottlieb-Daimler Stadion, Stuttgart (GER)",10 SEP 2006,1163,hammer-throw,throws,male,senior
4765,77.44,,Miloslav KONOPKA,23 JAN 1979,SVK,5,"Stadio Guidobaldi, Rieti (ITA)",09 SEP 2007,1163,hammer-throw,throws,male,senior
4765,77.44,,Libor CHARFREITAG,11 SEP 1977,SVK,3,Ostrava (CZE),16 JUN 2009,1163,hammer-throw,throws,male,senior
4765,77.44,,Ali Mohamed AL ZENKAWI,27 FEB 1984,KUW,3,Moskva (RUS),01 JUL 2009,1163,hammer-throw,throws,male,senior
4765,77.44,,Hassan Mohamed MAHMOUD,10 FEB 1984,EGY,1,Budapest (HUN),21 JUL 2013,1163,hammer-throw,throws,male,senior
4765,77.44,,Primož KOZMUS,30 SEP 1979,SLO,1,Celje (SLO),03 AUG 2014,1163,hammer-throw,throws,male,senior
4765,77.44,,Javier CIENFUEGOS,15 JUL 1990,ESP,1,León (ESP),25 AUG 2019,1163,hammer-throw,throws,male,senior
4765,77.44,,Quentin BIGOT,01 DEC 1992,FRA,2q1,"Khalifa International Stadium, Doha (QAT)",01 OCT 2019,1163,hammer-throw,throws,male,senior
4765,77.44,,Christos FRANTZESKAKIS,26 APR 2000,GRE,6,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",03 JUN 2022,1163,hammer-throw,throws,male,senior
4793,77.43,,Igor ASTAPKOVICH,04 JAN 1963,BLR,4q1,"Népstadion, Budapest (HUN)",18 AUG 1998,1163,hammer-throw,throws,male,senior
4793,77.43,,Balázs KISS,21 MAR 1972,HUN,8,Budapest (HUN),22 JUL 2000,1163,hammer-throw,throws,male,senior
4793,77.43,,Heinz WEIS,14 JUL 1963,GER,4,Yokohama (JPN),09 SEP 2000,1163,hammer-throw,throws,male,senior
4793,77.43,,Krisztián PARS,18 FEB 1982,HUN,1,Szombathely (HUN),02 APR 2005,1163,hammer-throw,throws,male,senior
4793,77.43,,Krisztián PARS,18 FEB 1982,HUN,3,Halle (GER),21 MAY 2005,1163,hammer-throw,throws,male,senior
4793,77.43,,Marcel LOMNICKÝ,06 JUL 1987,SVK,1,"Gainesville, FL (USA)",06 APR 2012,1163,hammer-throw,throws,male,senior
4793,77.43,,Ashraf ELSEIFY,20 FEB 1995,QAT,2,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",18 JUN 2016,1163,hammer-throw,throws,male,senior
4793,77.43,,Daniel HAUGH,03 MAY 1995,USA,2q1,"Hayward Field, Eugene, OR (USA)",18 JUN 2021,1163,hammer-throw,throws,male,senior
4793,77.43,,Thomas MARDAL,16 APR 1997,NOR,3f1,"GPS Stadium, Nicosia (CYP)",16 MAR 2025,1163,hammer-throw,throws,male,senior
4793,77.43,,Angelos MANTZOURANIS,01 MAY 2004,GRE,2,"Percy Beard Track, Gainesville, FL (USA)",04 APR 2025,1163,hammer-throw,throws,male,senior
4793,77.43,,Aliaksandr SHYMANOVICH,09 FEB 1998,BLR,1,"Regional Sport Complex, Brest (BLR)",24 JUL 2025,1163,hammer-throw,throws,male,senior
4804,77.42,,Anatoliy BONDARCHUK,31 MAY 1940,URS,2,Kiev (URS),24 JUN 1976,1163,hammer-throw,throws,male,senior
4804,77.42,,Aleksandr MALYUKOV,27 MAR 1950,URS,1,Moskva (URS),05 AUG 1978,1163,hammer-throw,throws,male,senior
4804,77.42,,Sergey LITVINOV,23 JAN 1958,URS,1,Sochi (URS),09 JUN 1979,1163,hammer-throw,throws,male,senior
4804,77.42,,Boris ZAYCHUK,28 AUG 1947,URS,1,Moskva (URS),08 JUL 1979,1163,hammer-throw,throws,male,senior
4804,77.42,,Karl-Hans RIEHM,31 MAY 1951,FRG,2,Zürich (SUI),15 AUG 1979,1163,hammer-throw,throws,male,senior
4804,77.42,,Pavel RYEPIN,23 JUN 1954,URS,4,Leselidze (URS),24 APR 1980,1163,hammer-throw,throws,male,senior
4804,77.42,,Manfred HÜNING,13 NOV 1953,FRG,4,Roma (ITA),05 AUG 1980,1163,hammer-throw,throws,male,senior
4804,77.42,,Yuriy SEDYKH,11 JUN 1955,URS,1,"Stadio Olimpico, Roma (ITA)",05 SEP 1981,1163,hammer-throw,throws,male,senior
4804,77.42,,Harri HUHTALA,13 AUG 1952,FIN,2,Tampere (FIN),11 JUN 1984,1163,hammer-throw,throws,male,senior
4804,77.42,,Jüri TAMM,05 FEB 1957,URS,4,"Stadio Olimpico, Roma (ITA)",10 SEP 1986,1163,hammer-throw,throws,male,senior
4804,77.42,,Sergey IVANOV,03 JAN 1962,URS,2,Krasnodar (URS),15 AUG 1987,1163,hammer-throw,throws,male,senior
4804,77.42,,Jüri TAMM,05 FEB 1957,URS,5q2,"Stadio Olimpico, Roma (ITA)",31 AUG 1987,1163,hammer-throw,throws,male,senior
4804,77.42,,Jörg SCHAEFER,17 JUL 1959,FRG,3,Kamp-Lintford (GER),27 AUG 1988,1163,hammer-throw,throws,male,senior
4804,77.42,,Imre SZITÁS,04 SEP 1961,HUN,2,Szombathely (HUN),13 SEP 1988,1163,hammer-throw,throws,male,senior
4804,77.42,,Yuriy CHEMEGA,18 FEB 1967,URS,2,Ordzhonikidze (URS),25 SEP 1988,1163,hammer-throw,throws,male,senior
4804,77.42,,Heinz WEIS,14 JUL 1963,GER,5,Paris (FRA),03 SEP 1994,1163,hammer-throw,throws,male,senior
