rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
809,8:10.84,,Bernard BARMASAI,06 MAY 1974,KEN,4,Nice (FRA),10 JUL 1996,1208,3000-metres-steeplechase,middlelong,male,senior
809,8:10.84,,Brahim BOULAMI,20 APR 1972,MAR,6,Nice (FRA),16 JUL 1997,1208,3000-metres-steeplechase,middlelong,male,senior
812,8:10.86,,Bouabdellah TAHRI,20 DEC 1978,FRA,3,"Gottlieb-Daimler Stadion, Stuttgart (GER)",10 SEP 2006,1208,3000-metres-steeplechase,middlelong,male,senior
812,8:10.86,,Tareq Mubarak TAHER,01 DEC 1986,BRN,4,Ostrava (CZE),17 JUN 2009,1208,3000-metres-steeplechase,middlelong,male,senior
814,8:10.87,,Samuel DUGUNA,20 SEP 2003,ETH,8,"Egret Stadium, Xiamen (CHN)",26 APR 2025,1208,3000-metres-steeplechase,middlelong,male,senior
815,8:10.88,,Matthew BIRIR,05 JUL 1972,KEN,5,Köln (GER),24 AUG 1997,1208,3000-metres-steeplechase,middlelong,male,senior
815,8:10.88,,Daniel ARCE,22 APR 1992,ESP,5,"Boudewijnstadion, Bruxelles (BEL)",13 SEP 2024,1208,3000-metres-steeplechase,middlelong,male,senior
817,8:10.89,,Gideon CHIRCHIR,24 FEB 1966,KEN,3,Zürich (SUI),14 AUG 1996,1208,3000-metres-steeplechase,middlelong,male,senior
818,8:10.90,,Mahiedine MEKHISSI,15 MAR 1985,FRA,2,Lille (FRA),09 JUN 2012,1208,3000-metres-steeplechase,middlelong,male,senior
819,8:10.91,,Jairus Kipchoge BIRECH,14 DEC 1992,KEN,2,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",16 JUL 2017,1208,3000-metres-steeplechase,middlelong,male,senior
820,8:10.93,,Ezekiel KEMBOI,25 MAY 1982,KEN,1h2,"DS, Daegu (KOR)",29 AUG 2011,1208,3000-metres-steeplechase,middlelong,male,senior
820,8:10.93,,Hillary Kipsang YEGO,02 APR 1992,KEN,3,"Bislett Stadion, Oslo (NOR)",11 JUN 2014,1208,3000-metres-steeplechase,middlelong,male,senior
820,8:10.93,,Mohamed TINDOUFT,12 MAR 1993,MAR,6,"Boudewijnstadion, Bruxelles (BEL)",13 SEP 2024,1208,3000-metres-steeplechase,middlelong,male,senior
823,8:10.95,,Peter KOECH,18 FEB 1958,KEN,1,Hengelo (NED),12 AUG 1990,1208,3000-metres-steeplechase,middlelong,male,senior
824,8:10.96,,Mahiedine MEKHISSI,15 MAR 1985,FRA,5,"Stadio Olimpico, Roma (ITA)",31 MAY 2012,1207,3000-metres-steeplechase,middlelong,male,senior
825,8:10.97,,Richard Kipkemboi MATEELONG,14 OCT 1983,KEN,6,"Boudewijnstadion, Bruxelles (BEL)",26 AUG 2005,1207,3000-metres-steeplechase,middlelong,male,senior
826,8:10.98,,Hamid EZZINE,05 OCT 1983,MAR,4,Heusden-Zolder (BEL),28 JUL 2007,1207,3000-metres-steeplechase,middlelong,male,senior
827,8:11.00,,Bernard NGANGA,17 JAN 1985,KEN,6,"Suhaim bin Hamad Stadium, Doha (QAT)",11 MAY 2012,1207,3000-metres-steeplechase,middlelong,male,senior
827,8:11.00,,Jairus Kipchoge BIRECH,14 DEC 1992,KEN,3,"Olympiastadion, Berlin (GER)",01 SEP 2013,1207,3000-metres-steeplechase,middlelong,male,senior
827,8:11.00,,Osama ZOGHLAMI,19 JUN 1994,ITA,7,"Stadio Olimpico, Roma (ITA)",09 JUN 2022,1207,3000-metres-steeplechase,middlelong,male,senior
830,8:11.01,,Richard Kipkemboi MATEELONG,14 OCT 1983,KEN,3,"National Stadium, Beijing (CHN)",18 AUG 2008,1207,3000-metres-steeplechase,middlelong,male,senior
831,8:11.03,,Ezekiel KEMBOI,25 MAY 1982,KEN,1,"Stade de France, Paris-St-Denis (FRA)",23 JUL 2004,1207,3000-metres-steeplechase,middlelong,male,senior
831,8:11.03,,Paul Kipsiele KOECH,10 NOV 1981,KEN,1,Bambous (MRI),11 AUG 2006,1207,3000-metres-steeplechase,middlelong,male,senior
833,8:11.04,,Krzysztof WESOŁOWSKI,09 DEC 1956,POL,1,Bruxelles (BEL),30 AUG 1985,1207,3000-metres-steeplechase,middlelong,male,senior
833,8:11.04,,Kipkurui MISOI,23 OCT 1978,KEN,1,Köln (GER),08 AUG 1999,1207,3000-metres-steeplechase,middlelong,male,senior
833,8:11.04,,Richard Kipkemboi MATEELONG,14 OCT 1983,KEN,1,Villeneuve d'Ascq (FRA),24 AUG 2010,1207,3000-metres-steeplechase,middlelong,male,senior
836,8:11.05,,Brimin Kiprop KIPRUTO,31 JUL 1985,KEN,3,"Gottlieb-Daimler Stadion, Stuttgart (GER)",23 SEP 2007,1207,3000-metres-steeplechase,middlelong,male,senior
837,8:11.07,,Joseph MAHMOUD,13 DEC 1955,FRA,2,Bruxelles (BEL),30 AUG 1985,1207,3000-metres-steeplechase,middlelong,male,senior
837,8:11.07,,Richard Kipkemboi MATEELONG,14 OCT 1983,KEN,5,"Shanghai Stadium, Shanghai (CHN)",15 MAY 2011,1207,3000-metres-steeplechase,middlelong,male,senior
839,8:11.08,,Patrick SANG,11 APR 1964,KEN,1,"Olympiastadion, Berlin (GER)",27 AUG 1993,1207,3000-metres-steeplechase,middlelong,male,senior
839,8:11.08,,Joseph KETER,13 JUN 1969,KEN,7,Stockholm (SWE),07 JUL 1997,1207,3000-metres-steeplechase,middlelong,male,senior
841,8:11.09,,Patrick SANG,11 APR 1964,KEN,2,Zürich (SUI),04 AUG 1993,1207,3000-metres-steeplechase,middlelong,male,senior
841,8:11.09,,Kipkurui MISOI,23 OCT 1978,KEN,2,"Stadio Olimpico, Roma (ITA)",14 JUL 1998,1207,3000-metres-steeplechase,middlelong,male,senior
841,8:11.09,,John KOSGEI,15 JUL 1973,KEN,3,"Stade de France, Paris-St-Denis (FRA)",05 JUL 2002,1207,3000-metres-steeplechase,middlelong,male,senior
844,8:11.10,,Mustafa MOHAMED,01 MAR 1979,SWE,3,"Stade de France, Paris-St-Denis (FRA)",18 JUL 2008,1207,3000-metres-steeplechase,middlelong,male,senior
845,8:11.11,,Abdelaziz SAHERE,18 SEP 1967,MAR,4,"Olympiastadion, Berlin (GER)",30 AUG 1994,1207,3000-metres-steeplechase,middlelong,male,senior
845,8:11.11,,Mahiedine MEKHISSI,15 MAR 1985,FRA,4,"Letzigrund, Zürich (SUI)",29 AUG 2013,1207,3000-metres-steeplechase,middlelong,male,senior
845,8:11.11,,Matthew WILKINSON,27 DEC 1998,USA,7,"Stade Olympique, Rabat (MAR)",25 MAY 2025,1207,3000-metres-steeplechase,middlelong,male,senior
848,8:11.12,,Benjamin KIGEN,05 JUL 1993,KEN,5,"Stadion Śląski, Chorzów (POL)",16 JUL 2023,1207,3000-metres-steeplechase,middlelong,male,senior
849,8:11.13,,Julius NYAMU,01 DEC 1977,KEN,6,Doha (QAT),15 MAY 2002,1207,3000-metres-steeplechase,middlelong,male,senior
850,8:11.14,,Patrick SANG,11 APR 1964,KEN,1,"Olympiastadion, Berlin (GER)",21 AUG 1992,1207,3000-metres-steeplechase,middlelong,male,senior
850,8:11.14,,Jonathan KANDIE,20 DEC 1967,KEN,3,"Stade Louis II, Monaco (MON)",04 AUG 1999,1207,3000-metres-steeplechase,middlelong,male,senior
852,8:11.15,,Stanley Kipkoech KEBENEI,06 NOV 1989,USA,10,"Khalifa International Stadium, Doha (QAT)",04 OCT 2019,1207,3000-metres-steeplechase,middlelong,male,senior
852,8:11.15,,Abraham KIBIWOT,06 APR 1996,KEN,1,"Alexander Stadium, Birmingham (GBR)",06 AUG 2022,1207,3000-metres-steeplechase,middlelong,male,senior
854,8:11.17,,Djilali BEDRANI,01 OCT 1993,FRA,3,"Stade Louis II, Monaco (MON)",09 JUL 2021,1207,3000-metres-steeplechase,middlelong,male,senior
855,8:11.18,,Hicham BOUAOUCHIE,16 JUN 1974,MAR,8,Stockholm (SWE),07 JUL 1997,1206,3000-metres-steeplechase,middlelong,male,senior
855,8:11.18,,Luis Miguel MARTÍN,11 JAN 1972,ESP,1,Sevilla (ESP),28 MAY 1999,1206,3000-metres-steeplechase,middlelong,male,senior
855,8:11.18,,Willy Rutto KOMEN,22 DEC 1987,KEN,3,"Boudewijnstadion, Bruxelles (BEL)",14 SEP 2007,1206,3000-metres-steeplechase,middlelong,male,senior
855,8:11.18,,Mohamed Amin JHINAOUI,02 APR 1997,TUN,9,"Egret Stadium, Xiamen (CHN)",26 APR 2025,1206,3000-metres-steeplechase,middlelong,male,senior
855,8:11.18,,Samuel FIREWU,03 MAY 2004,ETH,6,"China Textile City Sports Centre, Shaoxing/Keqiao (CHN)",03 MAY 2025,1206,3000-metres-steeplechase,middlelong,male,senior
860,8:11.19,,Wilson Boit KIPKETER,06 OCT 1973,KEN,1,Zürich (SUI),11 AUG 2000,1206,3000-metres-steeplechase,middlelong,male,senior
860,8:11.19,,Elijah CHELIMO,20 APR 1987,KEN,5,Ostrava (CZE),17 JUN 2009,1206,3000-metres-steeplechase,middlelong,male,senior
862,8:11.20,,Ali EZZINE,03 SEP 1978,MAR,2,Nice (FRA),17 JUL 1999,1206,3000-metres-steeplechase,middlelong,male,senior
862,8:11.20,,Nicholas Kiptonui BETT,20 DEC 1996,KEN,4,"Boudewijnstadion, Bruxelles (BEL)",09 SEP 2016,1206,3000-metres-steeplechase,middlelong,male,senior
862,8:11.20,,Avinash Mukund SABLE,13 SEP 1994,IND,2,"Alexander Stadium, Birmingham (GBR)",06 AUG 2022,1206,3000-metres-steeplechase,middlelong,male,senior
865,8:11.22,,Yemane HAILESELASSIE,21 FEB 1998,ERI,5,"Stadio Olimpico, Roma (ITA)",08 JUN 2017,1206,3000-metres-steeplechase,middlelong,male,senior
865,8:11.22,,Chala BEYO,18 JAN 1996,ETH,3,"Stadio Olimpico, Roma (ITA)",31 MAY 2018,1206,3000-metres-steeplechase,middlelong,male,senior
867,8:11.24,,Tareq Mubarak TAHER,01 DEC 1986,BRN,3,Stockholm (SWE),07 AUG 2007,1206,3000-metres-steeplechase,middlelong,male,senior
868,8:11.25,,Philip BARKUTWO,06 OCT 1966,KEN,1,Getxo (ESP),29 JUN 1991,1206,3000-metres-steeplechase,middlelong,male,senior
869,8:11.26,,Lawrence Kemboi KIPSANG,15 JUN 1993,KEN,3,"Olympic Stadium, Nanjing (CHN)",21 MAY 2019,1206,3000-metres-steeplechase,middlelong,male,senior
869,8:11.26,,Abraham KIBIWOT,06 APR 1996,KEN,4,"Boudewijnstadion, Bruxelles (BEL)",22 AUG 2025,1206,3000-metres-steeplechase,middlelong,male,senior
871,8:11.27,,Azzedine BRAHMI,13 SEP 1966,ALG,1,Oslo (NOR),04 JUL 1992,1206,3000-metres-steeplechase,middlelong,male,senior
871,8:11.27,,Wilson Boit KIPKETER,06 OCT 1973,KEN,3,"Stade Olympique de la Pontaise, Lausanne (SUI)",02 JUL 2002,1206,3000-metres-steeplechase,middlelong,male,senior
871,8:11.27,,Gilbert KIRUI,22 JAN 1994,KEN,7,"Suhaim bin Hamad Stadium, Doha (QAT)",11 MAY 2012,1206,3000-metres-steeplechase,middlelong,male,senior
871,8:11.27,,Conseslus KIPRUTO,08 DEC 1994,KEN,1,"Mestský Stadion, Ostrava (CZE)",27 JUN 2013,1206,3000-metres-steeplechase,middlelong,male,senior
875,8:11.28,,Julius KARIUKI,12 JUN 1961,KEN,1,"Stade Louis II, Monaco (MON)",03 AUG 1991,1206,3000-metres-steeplechase,middlelong,male,senior
875,8:11.28,,Alessandro LAMBRUSCHINI,07 JAN 1965,ITA,3,"Olympic Stadium, Atlanta, GA (USA)",02 AUG 1996,1206,3000-metres-steeplechase,middlelong,male,senior
875,8:11.28,,Wilson Boit KIPKETER,06 OCT 1973,KEN,1,Villeneuve d'Ascq (FRA),17 JUN 2000,1206,3000-metres-steeplechase,middlelong,male,senior
875,8:11.28,,Ezekiel KEMBOI,25 MAY 1982,KEN,1,"National Stadium, Beijing (CHN)",24 AUG 2015,1206,3000-metres-steeplechase,middlelong,male,senior
875,8:11.28,,Hillary BOR,22 NOV 1989,USA,4,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",28 MAY 2023,1206,3000-metres-steeplechase,middlelong,male,senior
880,8:11.29,,Wilson Boit KIPKETER,06 OCT 1973,KEN,4,Stockholm (SWE),08 JUL 1996,1206,3000-metres-steeplechase,middlelong,male,senior
880,8:11.29,,Mark CROGHAN,08 JAN 1968,USA,9,"Stade Louis II, Monaco (MON)",18 AUG 2000,1206,3000-metres-steeplechase,middlelong,male,senior
880,8:11.29,,Julius NYAMU,01 DEC 1977,KEN,2,"Stade de France, Paris-St-Denis (FRA)",23 JUL 2004,1206,3000-metres-steeplechase,middlelong,male,senior
880,8:11.29,,Jairus Kipchoge BIRECH,14 DEC 1992,KEN,4,"Bislett Stadion, Oslo (NOR)",13 JUN 2013,1206,3000-metres-steeplechase,middlelong,male,senior
880,8:11.29,,Samuel FIREWU,03 MAY 2004,ETH,2,"Egret Stadium, Xiamen (CHN)",02 SEP 2023,1206,3000-metres-steeplechase,middlelong,male,senior
885,8:11.30,,Brahim BOULAMI,20 APR 1972,MAR,5,"Stade Louis II, Monaco (MON)",08 AUG 1998,1206,3000-metres-steeplechase,middlelong,male,senior
886,8:11.31,,Bernard BARMASAI,06 MAY 1974,KEN,1,"FBK Stadium, Hengelo (NED)",30 MAY 1999,1206,3000-metres-steeplechase,middlelong,male,senior
886,8:11.31,,Stephen CHERONO,15 OCT 1982,KEN,1,Milano (ITA),05 JUN 2002,1206,3000-metres-steeplechase,middlelong,male,senior
886,8:11.31,,Jairus Kipchoge BIRECH,14 DEC 1992,KEN,5,"Stade de France, Paris-St-Denis (FRA)",08 JUL 2011,1206,3000-metres-steeplechase,middlelong,male,senior
889,8:11.32,,Roba GARI,12 APR 1982,ETH,4,Thessaloniki (GRE),13 SEP 2009,1206,3000-metres-steeplechase,middlelong,male,senior
890,8:11.33,,Richard Kipkemboi MATEELONG,14 OCT 1983,KEN,1,Heusden-Zolder (BEL),31 JUL 2004,1206,3000-metres-steeplechase,middlelong,male,senior
891,8:11.34,,Roba GARI,12 APR 1982,ETH,3,"Hayward Field, Eugene, OR (USA)",04 JUN 2011,1206,3000-metres-steeplechase,middlelong,male,senior
892,8:11.36,,Kipkurui MISOI,23 OCT 1978,KEN,4,"Olympiastadion, München (GER)",11 SEP 1999,1206,3000-metres-steeplechase,middlelong,male,senior
892,8:11.36,,Tareq Mubarak TAHER,01 DEC 1986,BRN,1,"Estadio Iberoamericano, Huelva (ESP)",20 JUN 2006,1206,3000-metres-steeplechase,middlelong,male,senior
894,8:11.38,,Benjamin KIGEN,05 JUL 1993,KEN,4,"Stade Louis II, Monaco (MON)",21 JUL 2017,1206,3000-metres-steeplechase,middlelong,male,senior
895,8:11.39,,Brimin Kiprop KIPRUTO,31 JUL 1985,KEN,3,"Stadio Olimpico, Roma (ITA)",05 JUN 2014,1206,3000-metres-steeplechase,middlelong,male,senior
895,8:11.39,,Paul Kipsiele KOECH,10 NOV 1981,KEN,2,"Shanghai Stadium, Shanghai (CHN)",17 MAY 2015,1206,3000-metres-steeplechase,middlelong,male,senior
895,8:11.39,,Jairus Kipchoge BIRECH,14 DEC 1992,KEN,2,"Stadio Olimpico, Roma (ITA)",02 JUN 2016,1206,3000-metres-steeplechase,middlelong,male,senior
898,8:11.40,,Ali EZZINE,03 SEP 1978,MAR,4,"Stade de France, Paris-St-Denis (FRA)",06 JUL 2001,1205,3000-metres-steeplechase,middlelong,male,senior
898,8:11.40,,Abel Kiprop MUTAI,02 OCT 1988,KEN,4,"Olympic Stadium, Athina (GRE)",13 JUL 2009,1205,3000-metres-steeplechase,middlelong,male,senior
898,8:11.40,,Salaheddine BEN YAZIDE,06 MAY 2003,MAR,8,"Stade Olympique, Rabat (MAR)",25 MAY 2025,1205,3000-metres-steeplechase,middlelong,male,senior
901,8:11.42,,Christopher Cherono KOSKEI,14 AUG 1974,KEN,4,"Stade de France, Paris-St-Denis (FRA)",21 JUL 1999,1205,3000-metres-steeplechase,middlelong,male,senior
901,8:11.42,,Jairus Kipchoge BIRECH,14 DEC 1992,KEN,1,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",14 JUN 2015,1205,3000-metres-steeplechase,middlelong,male,senior
903,8:11.43,,Christopher Cherono KOSKEI,14 AUG 1974,KEN,6,Bruxelles (BEL),22 AUG 1997,1205,3000-metres-steeplechase,middlelong,male,senior
904,8:11.44,,David Biwott CHEMWENO,18 DEC 1981,KEN,3,"Stade de France, Paris-St-Denis (FRA)",23 JUL 2004,1205,3000-metres-steeplechase,middlelong,male,senior
905,8:11.45,,Benjamin KIGEN,05 JUL 1993,KEN,3,"National Stadium, Tokyo (JPN)",02 AUG 2021,1205,3000-metres-steeplechase,middlelong,male,senior
906,8:11.46,,Richard Kipkemboi MATEELONG,14 OCT 1983,KEN,1,Brazzaville (CGO),12 JUN 2011,1205,3000-metres-steeplechase,middlelong,male,senior
907,8:11.47,,Elarbi KHATTABI,16 MAY 1967,MAR,1,Nürnberg (GER),17 JUN 2001,1205,3000-metres-steeplechase,middlelong,male,senior
907,8:11.47,,Nicholas Kiptonui BETT,20 DEC 1996,KEN,9,"Stade Louis II, Monaco (MON)",12 JUL 2019,1205,3000-metres-steeplechase,middlelong,male,senior
909,8:11.49,,Louis GILAVERT,01 JAN 1998,FRA,1f1,"Putbosstadion, Oordegem (BEL)",09 AUG 2025,1205,3000-metres-steeplechase,middlelong,male,senior
910,8:11.50,,Elarbi KHATTABI,16 MAY 1967,MAR,6,Köln (GER),24 AUG 1997,1205,3000-metres-steeplechase,middlelong,male,senior
910,8:11.50,,Hamid EZZINE,05 OCT 1983,MAR,4,Stockholm (SWE),07 AUG 2007,1205,3000-metres-steeplechase,middlelong,male,senior
910,8:11.50,,Ruben RAMOLEFI,17 JUL 1978,RSA,2h2,"DS, Daegu (KOR)",29 AUG 2011,1205,3000-metres-steeplechase,middlelong,male,senior
913,8:11.51,,Günther WEIDLINGER,05 APR 1978,AUT,1,Ostrava (CZE),01 JUN 2000,1205,3000-metres-steeplechase,middlelong,male,senior
913,8:11.51,,Saad Shaddad AL ASMARI,24 SEP 1968,KSA,2,Milano (ITA),05 JUN 2002,1205,3000-metres-steeplechase,middlelong,male,senior
915,8:11.52,,William VAN DIJCK,24 JAN 1961,BEL,1,Nice (FRA),15 JUL 1986,1205,3000-metres-steeplechase,middlelong,male,senior
915,8:11.52,,William MUTWOL,10 OCT 1967,KEN,2,Stockholm (SWE),12 JUL 1994,1205,3000-metres-steeplechase,middlelong,male,senior
915,8:11.52,,Antonio David JIMÉNEZ,18 FEB 1977,ESP,2,Sevilla (ESP),08 JUN 2001,1205,3000-metres-steeplechase,middlelong,male,senior
915,8:11.52,,Mahiedine MEKHISSI,15 MAR 1985,FRA,3,"Estádio Olímpico, Rio de Janeiro (BRA)",17 AUG 2016,1205,3000-metres-steeplechase,middlelong,male,senior
915,8:11.52,,Djilali BEDRANI,01 OCT 1993,FRA,9,"Stade Olympique, Rabat (MAR)",25 MAY 2025,1205,3000-metres-steeplechase,middlelong,male,senior
915,8:11.52,,Karl BEBENDORF,07 MAY 1996,GER,2,"Paavo Nurmen Stadion, Turku (FIN)",17 JUN 2025,1205,3000-metres-steeplechase,middlelong,male,senior
921,8:11.54,,Saif Saaeed SHAHEEN,15 OCT 1982,QAT,1,Ostrava (CZE),08 JUN 2004,1205,3000-metres-steeplechase,middlelong,male,senior
921,8:11.54,,Benjamin KIGEN,05 JUL 1993,KEN,1,"Mestský Stadion, Ostrava (CZE)",28 JUN 2017,1205,3000-metres-steeplechase,middlelong,male,senior
923,8:11.55,,Antonio David JIMÉNEZ,18 FEB 1977,ESP,2,"Estadio Iberoamericano, Huelva (ESP)",20 JUN 2006,1205,3000-metres-steeplechase,middlelong,male,senior
923,8:11.55,,Gilbert KIRUI,22 JAN 1994,KEN,2,"Olympiastadion, Stockholm (SWE)",22 AUG 2013,1205,3000-metres-steeplechase,middlelong,male,senior
925,8:11.56,,Jonathan KANDIE,20 DEC 1967,KEN,3,Bratislava (SVK),09 JUN 1998,1205,3000-metres-steeplechase,middlelong,male,senior
925,8:11.56,,Mohamed TINDOUFT,12 MAR 1993,MAR,3,"Sports Park Mladost, Zagreb (CRO)",08 SEP 2024,1205,3000-metres-steeplechase,middlelong,male,senior
927,8:11.57,,Bernard BARMASAI,06 MAY 1974,KEN,1,"FBK Stadium, Hengelo (NED)",01 JUN 1998,1205,3000-metres-steeplechase,middlelong,male,senior
928,8:11.58,,Tareq Mubarak TAHER,01 DEC 1986,BRN,2,"Olympic Stadium, Athina (GRE)",13 JUL 2008,1205,3000-metres-steeplechase,middlelong,male,senior
929,8:11.61,,Peter KOECH,18 FEB 1958,KEN,1,Nice (FRA),10 JUL 1988,1205,3000-metres-steeplechase,middlelong,male,senior
929,8:11.61,,Samuel FIREWU,03 MAY 2004,ETH,2h2,"Stade de France, Paris (FRA)",05 AUG 2024,1205,3000-metres-steeplechase,middlelong,male,senior
931,8:11.62,,Bernard BARMASAI,06 MAY 1974,KEN,1,Laguna (ESP),13 JUL 1996,1204,3000-metres-steeplechase,middlelong,male,senior
931,8:11.62,,Michael KIPYEGO,02 OCT 1983,KEN,5,Stockholm (SWE),07 AUG 2007,1204,3000-metres-steeplechase,middlelong,male,senior
933,8:11.63,,Bronisław MALINOWSKI,04 JUN 1951,POL,1,Berlin (GER),18 AUG 1978,1204,3000-metres-steeplechase,middlelong,male,senior
933,8:11.63,,Ruben RAMOLEFI,17 JUL 1978,RSA,3,"Stade Louis II, Monaco (MON)",28 JUL 2009,1204,3000-metres-steeplechase,middlelong,male,senior
933,8:11.63,,Avinash Mukund SABLE,13 SEP 1994,IND,6,"Stadion Śląski, Chorzów (POL)",16 JUL 2023,1204,3000-metres-steeplechase,middlelong,male,senior
936,8:11.64,,Joseph MAHMOUD,13 DEC 1955,FRA,1,Koblenz (GER),29 AUG 1984,1204,3000-metres-steeplechase,middlelong,male,senior
936,8:11.64,,Moses KIPTANUI,01 OCT 1970,KEN,1,Berlin (GER),10 SEP 1991,1204,3000-metres-steeplechase,middlelong,male,senior
936,8:11.64,,Eliud BARNGETUNY,20 MAY 1973,KEN,4,"Stade Louis II, Monaco (MON)",04 AUG 1999,1204,3000-metres-steeplechase,middlelong,male,senior
936,8:11.64,,Luis Miguel MARTÍN,11 JAN 1972,ESP,5,"Olympic Stadium, Athina (GRE)",24 AUG 2004,1204,3000-metres-steeplechase,middlelong,male,senior
936,8:11.64,,Matthew HUGHES,03 AUG 1989,CAN,6,"Luzhniki Stadion, Moskva (RUS)",15 AUG 2013,1204,3000-metres-steeplechase,middlelong,male,senior
936,8:11.64,,Jonathan Muia NDIKU,18 SEP 1991,KEN,1,"National Stadium, Beijing (CHN)",20 MAY 2015,1204,3000-metres-steeplechase,middlelong,male,senior
936,8:11.64,,Daniel ARCE,22 APR 1992,ESP,10,"Egret Stadium, Xiamen (CHN)",26 APR 2025,1204,3000-metres-steeplechase,middlelong,male,senior
943,8:11.65,,Reuben KOSGEI,12 AUG 1979,KEN,2,Zürich (SUI),11 AUG 2000,1204,3000-metres-steeplechase,middlelong,male,senior
943,8:11.65,,Paul Kipsiele KOECH,10 NOV 1981,KEN,3,"Stade Olympique de la Pontaise, Lausanne (SUI)",08 JUL 2010,1204,3000-metres-steeplechase,middlelong,male,senior
943,8:11.65,,Mohamed TINDOUFT,12 MAR 1993,MAR,3,"Stadio Luigi Ridolfi, Firenze (ITA)",10 JUN 2021,1204,3000-metres-steeplechase,middlelong,male,senior
946,8:11.66,,Reuben KOSGEI,12 AUG 1979,KEN,6,"Stadio Olimpico, Roma (ITA)",14 JUL 2006,1204,3000-metres-steeplechase,middlelong,male,senior
947,8:11.67,,Jamal Bilal SALEM,12 SEP 1978,QAT,3,"FBK Stadium, Hengelo (NED)",29 MAY 2005,1204,3000-metres-steeplechase,middlelong,male,senior
948,8:11.68,,Salaheddine BEN YAZIDE,06 MAY 2003,MAR,2,"Stade Charléty, Paris (FRA)",20 JUN 2025,1204,3000-metres-steeplechase,middlelong,male,senior
949,8:11.69,,Brimin Kiprop KIPRUTO,31 JUL 1985,KEN,2,Sevilla (ESP),04 JUN 2005,1204,3000-metres-steeplechase,middlelong,male,senior
950,8:11.70,,Philip BARKUTWO,06 OCT 1966,KEN,2,"Olympiastadion, Berlin (GER)",21 AUG 1992,1204,3000-metres-steeplechase,middlelong,male,senior
950,8:11.70,,Matthew BIRIR,05 JUL 1972,KEN,4,Nice (FRA),12 JUL 1995,1204,3000-metres-steeplechase,middlelong,male,senior
952,8:11.71,,Evan JAGER,08 MAR 1989,USA,3,"Boudewijnstadion, Bruxelles (BEL)",01 SEP 2017,1204,3000-metres-steeplechase,middlelong,male,senior
952,8:11.71,,Conseslus KIPRUTO,08 DEC 1994,KEN,2,"Hayward Field, Eugene, OR (USA)",26 MAY 2018,1204,3000-metres-steeplechase,middlelong,male,senior
952,8:11.71,,Evan JAGER,08 MAR 1989,USA,3,"Hayward Field, Eugene, OR (USA)",26 MAY 2018,1204,3000-metres-steeplechase,middlelong,male,senior
955,8:11.72,,Brahim TALEB,16 FEB 1985,MAR,5,"Stade de France, Paris-St-Denis (FRA)",06 JUL 2012,1204,3000-metres-steeplechase,middlelong,male,senior
955,8:11.72,,Ryuji MIURA,11 FEB 2002,JPN,8,"Stade de France, Paris (FRA)",07 AUG 2024,1204,3000-metres-steeplechase,middlelong,male,senior
955,8:11.72,,Karl BEBENDORF,07 MAY 1996,GER,5,"Boudewijnstadion, Bruxelles (BEL)",22 AUG 2025,1204,3000-metres-steeplechase,middlelong,male,senior
958,8:11.73,,Brahim BOULAMI,20 APR 1972,MAR,3,Sevilla (ESP),04 JUN 2005,1204,3000-metres-steeplechase,middlelong,male,senior
958,8:11.73,,Brimin Kiprop KIPRUTO,31 JUL 1985,KEN,1,Nairobi (KEN),23 JUN 2012,1204,3000-metres-steeplechase,middlelong,male,senior
958,8:11.73,,Samuel FIREWU,03 MAY 2004,ETH,4,"Le Grand Stade, Marrakech (MAR)",19 MAY 2024,1204,3000-metres-steeplechase,middlelong,male,senior
961,8:11.74,,Bernard BARMASAI,06 MAY 1974,KEN,1,Dakar (SEN),20 AUG 1998,1204,3000-metres-steeplechase,middlelong,male,senior
962,8:11.75,,Musa Amer OBAID,18 APR 1985,QAT,7,"Stadio Olimpico, Roma (ITA)",08 JUL 2005,1204,3000-metres-steeplechase,middlelong,male,senior
963,8:11.76,,Alessandro LAMBRUSCHINI,07 JAN 1965,ITA,1,Roma (ITA),05 JUN 1996,1204,3000-metres-steeplechase,middlelong,male,senior
963,8:11.76,,Christopher Cherono KOSKEI,14 AUG 1974,KEN,1,"La Cartuja, Sevilla (ESP)",23 AUG 1999,1204,3000-metres-steeplechase,middlelong,male,senior
963,8:11.76,,Raymond Kipkorir YATOR,07 APR 1981,KEN,1,"Palo Alto, CA (USA)",09 JUN 2001,1204,3000-metres-steeplechase,middlelong,male,senior
966,8:11.77,,Philip BARKUTWO,06 OCT 1966,KEN,2,Zürich (SUI),19 AUG 1992,1204,3000-metres-steeplechase,middlelong,male,senior
966,8:11.77,,Julius Kipling CHELULE,25 DEC 1978,KEN,5,"Stade Louis II, Monaco (MON)",04 AUG 1999,1204,3000-metres-steeplechase,middlelong,male,senior
966,8:11.77,,Ali EZZINE,03 SEP 1978,MAR,6,"Stade Louis II, Monaco (MON)",04 AUG 1999,1204,3000-metres-steeplechase,middlelong,male,senior
