rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
1569,6.57,,Stéphane CALI,26 APR 1972,FRA,2,Karlsruhe (GER) (i),25 JAN 1998,1170,60-metres,sprints,male,senior
1569,6.57,,Donovan POWELL,31 OCT 1971,JAM,7,Stuttgart (GER) (i),01 FEB 1998,1170,60-metres,sprints,male,senior
1569,6.57,,Robert ESMIE,05 JUL 1972,CAN,h,Stuttgart (GER) (i),01 FEB 1998,1170,60-metres,sprints,male,senior
1569,6.57,,Stéphane CALI,26 APR 1972,FRA,h,Stuttgart (GER) (i),01 FEB 1998,1170,60-metres,sprints,male,senior
1569,6.57,,Davidson EZINWA,22 NOV 1971,NGR,3,Madrid (ESP) (i),03 FEB 1998,1170,60-metres,sprints,male,senior
1569,6.57,,Darren BRAITHWAITE,20 JAN 1969,GBR,1,Birmingham (GBR) (i),07 FEB 1998,1170,60-metres,sprints,male,senior
1569,6.57,,Stéphane CALI,26 APR 1972,FRA,1,Gent (BEL) (i),08 FEB 1998,1170,60-metres,sprints,male,senior
1569,6.57,,Stéphane CALI,26 APR 1972,FRA,1,Liévin (FRA) (i),22 FEB 1998,1170,60-metres,sprints,male,senior
1569,6.57,,Linford CHRISTIE,02 APR 1960,GBR,2,Karlsruhe (GER) (i),24 JAN 1999,1170,60-metres,sprints,male,senior
1569,6.57,,Eric NKANSAH,12 DEC 1974,GHA,3,Karlsruhe (GER) (i),24 JAN 1999,1170,60-metres,sprints,male,senior
1569,6.57,,Jason GARDENER,17 SEP 1975,GBR,1,Birmingham (GBR) (i),30 JAN 1999,1170,60-metres,sprints,male,senior
1569,6.57,,Marcus BRUNSON,24 APR 1978,USA,h,"Flagstaff, AZ (USA) (i)",30 JAN 1999,1170,60-metres,sprints,male,senior
1569,6.57,,Jon DRUMMOND,09 SEP 1968,USA,h,"Flagstaff, AZ (USA) (i)",30 JAN 1999,1170,60-metres,sprints,male,senior
1569,6.57,,Deji ALIU,22 NOV 1975,NGR,5,Stuttgart (GER) (i),07 FEB 1999,1170,60-metres,sprints,male,senior
1569,6.57,,Marc BLUME,28 DEC 1973,GER,2,Karlsruhe (GER) (i),21 FEB 1999,1170,60-metres,sprints,male,senior
1569,6.57,,Patrick SCHNEIDER,21 DEC 1972,GER,sf,Karlsruhe (GER) (i),21 FEB 1999,1170,60-metres,sprints,male,senior
1569,6.57,,Raymond STEWART,18 MAR 1965,JAM,h,Liévin (FRA) (i),21 FEB 1999,1170,60-metres,sprints,male,senior
1569,6.57,,Brian LEWIS,05 DEC 1974,USA,4,"Atlanta, GA (USA) (i)",27 FEB 1999,1170,60-metres,sprints,male,senior
1569,6.57,,Tim HARDEN,27 JAN 1974,USA,h,"Atlanta, GA (USA) (i)",27 FEB 1999,1170,60-metres,sprints,male,senior
1569,6.57,,Kenny BROKENBURR,29 OCT 1968,USA,sf,"Atlanta, GA (USA) (i)",27 FEB 1999,1170,60-metres,sprints,male,senior
1569,6.57,,Sunday EMMANUEL,08 OCT 1978,NGR,3,Sindelfingen (GER) (i),28 FEB 1999,1170,60-metres,sprints,male,senior
1569,6.57,,Marcin NOWAK,02 AUG 1977,POL,3h4,"Green Dome, Maebashi (JPN) (i)",07 MAR 1999,1170,60-metres,sprints,male,senior
1569,6.57,,Bruny SURIN,12 JUL 1967,CAN,3sf2,"Green Dome, Maebashi (JPN) (i)",07 MAR 1999,1170,60-metres,sprints,male,senior
1569,6.57,,Casey COMBEST,15 SEP 1980,USA,1,"Columbus, OH (USA) (i)",14 MAR 1999,1170,60-metres,sprints,male,senior
1569,6.57,,Roland NÉMETH,19 SEP 1974,HUN,1,Budapest (HUN) (i),22 JAN 2000,1170,60-metres,sprints,male,senior
1569,6.57,,Roland NÉMETH,19 SEP 1974,HUN,2,Karlsruhe (GER) (i),29 JAN 2000,1170,60-metres,sprints,male,senior
1569,6.57,,Tim HARDEN,27 JAN 1974,USA,1,"Fairfax, VA (USA) (i)",29 JAN 2000,1170,60-metres,sprints,male,senior
1569,6.57,,Greg SADDLER,29 JUN 1974,USA,2,Dortmund (GER) (i),30 JAN 2000,1170,60-metres,sprints,male,senior
1569,6.57,,Marc BLUME,28 DEC 1973,GER,3,Erfurt (GER) (i),02 FEB 2000,1170,60-metres,sprints,male,senior
1569,6.57,,Brian LEWIS,05 DEC 1974,USA,3,"New York, NY (USA) (i)",04 FEB 2000,1170,60-metres,sprints,male,senior
1569,6.57,,Tim HARDEN,27 JAN 1974,USA,4,Madrid (ESP) (i),16 FEB 2000,1170,60-metres,sprints,male,senior
1569,6.57,,Ato BOLDON,30 DEC 1973,TTO,1h3,Madrid (ESP) (i),16 FEB 2000,1170,60-metres,sprints,male,senior
1569,6.57,,Leonard MYLES-MILLS,05 SEP 1973,GHA,1,Stockholm (SWE) (i),17 FEB 2000,1170,60-metres,sprints,male,senior
1569,6.57,,Greg SADDLER,29 JUN 1974,USA,2,Chemnitz (GER) (i),18 FEB 2000,1170,60-metres,sprints,male,senior
1569,6.57,,Angelos PAVLAKAKIS,07 NOV 1976,GRE,2sf1,"Topsporthal Vlaanderen, Gent (BEL) (i)",27 FEB 2000,1170,60-metres,sprints,male,senior
1569,6.57,,Jason GARDENER,17 SEP 1975,GBR,1,Glasgow (GBR) (i),05 MAR 2000,1170,60-metres,sprints,male,senior
1569,6.57,,Tyrone MINOR,30 SEP 1970,USA,1,"Ames, IA (USA) (i)",08 DEC 2000,1170,60-metres,sprints,male,senior
1569,6.57,,Leonard SCOTT,19 JAN 1980,USA,1,"Lexington, KY (USA) (i)",20 JAN 2001,1170,60-metres,sprints,male,senior
1569,6.57,,Robert SPIES,09 SEP 1978,USA,1,Air Force Academy (USA) (i),27 JAN 2001,1170,60-metres,sprints,male,senior
1569,6.57,,Coby MILLER,19 OCT 1976,USA,2,"Boston, MA (USA) (i)",04 FEB 2001,1170,60-metres,sprints,male,senior
1569,6.57,,Ja'Warren HOOKER,24 SEP 1978,USA,1,"Moscow, ID (USA) (i)",09 FEB 2001,1170,60-metres,sprints,male,senior
1569,6.57,,Georgios THEODORIDIS,12 DEC 1972,GRE,3,Pireaus (GRE) (i),21 FEB 2001,1170,60-metres,sprints,male,senior
1569,6.57,,Leonard MYLES-MILLS,05 SEP 1973,GHA,5,Gent (BEL) (i),23 FEB 2001,1170,60-metres,sprints,male,senior
1569,6.57,,Tim MONTGOMERY,28 JAN 1975,USA,1h1,Gent (BEL) (i),23 FEB 2001,1170,60-metres,sprints,male,senior
1569,6.57,,Maurice GREENE,23 JUL 1974,USA,1h,"Atlanta, GA (USA) (i)",03 MAR 2001,1170,60-metres,sprints,male,senior
1569,6.57,,Brian LEWIS,05 DEC 1974,USA,5sf,"Atlanta, GA (USA) (i)",03 MAR 2001,1170,60-metres,sprints,male,senior
1569,6.57,,Tim MONTGOMERY,28 JAN 1975,USA,1sf2,"Atlantic Pavillion, Lisboa (POR) (i)",11 MAR 2001,1170,60-metres,sprints,male,senior
1569,6.57,,Gennadiy CHERNOVOL,06 JUN 1976,KAZ,1,Erfurt (GER) (i),01 FEB 2002,1170,60-metres,sprints,male,senior
1569,6.57,,Mark LEWIS-FRANCIS,04 SEP 1982,GBR,1h6,Cardiff (GBR) (i),03 FEB 2002,1170,60-metres,sprints,male,senior
1569,6.57,,Jason GARDENER,17 SEP 1975,GBR,4,Gent (BEL) (i),10 FEB 2002,1170,60-metres,sprints,male,senior
1569,6.57,,Shawn CRAWFORD,14 JAN 1978,USA,3h1,Birmingham (GBR) (i),17 FEB 2002,1170,60-metres,sprints,male,senior
1569,6.57,,Mark LEWIS-FRANCIS,04 SEP 1982,GBR,1h5,"Ferry-Dusika-Halle, Wien (AUT) (i)",02 MAR 2002,1170,60-metres,sprints,male,senior
1569,6.57,,Jon DRUMMOND,09 SEP 1968,USA,3,"New York, NY (USA) (i)",02 MAR 2002,1170,60-metres,sprints,male,senior
1569,6.57,,Greg SADDLER,29 JUN 1974,USA,3,"New York, NY (USA) (i)",02 MAR 2002,1170,60-metres,sprints,male,senior
1569,6.57,,Asafa POWELL,23 NOV 1982,JAM,2,Erfurt (GER) (i),31 JAN 2003,1170,60-metres,sprints,male,senior
1569,6.57,,Tim HARDEN,27 JAN 1974,USA,3,"Boston, MA (USA) (i)",01 FEB 2003,1170,60-metres,sprints,male,senior
1569,6.57,,Maurice GREENE,23 JUL 1974,USA,3,"New York, NY (USA) (i)",07 FEB 2003,1170,60-metres,sprints,male,senior
1569,6.57,,Jon DRUMMOND,09 SEP 1968,USA,4,"New York, NY (USA) (i)",07 FEB 2003,1170,60-metres,sprints,male,senior
1569,6.57,,Tim HARDEN,27 JAN 1974,USA,3,Gent (BEL) (i),09 FEB 2003,1170,60-metres,sprints,male,senior
1569,6.57,,Mark LEWIS-FRANCIS,04 SEP 1982,GBR,1h2,"National Indoor Arena, Birmingham (GBR) (i)",21 FEB 2003,1170,60-metres,sprints,male,senior
1569,6.57,,Coby MILLER,19 OCT 1976,USA,1h1,Liévin (FRA) (i),23 FEB 2003,1170,60-metres,sprints,male,senior
1569,6.57,,Kim COLLINS,05 APR 1976,SKN,1,Athina (GRE) (i),06 MAR 2003,1170,60-metres,sprints,male,senior
1569,6.57,,Mark LEWIS-FRANCIS,04 SEP 1982,GBR,4,"National Indoor Arena, Birmingham (GBR) (i)",14 MAR 2003,1170,60-metres,sprints,male,senior
1569,6.57,,Niconnor ALEXANDER,04 FEB 1977,TTO,2,"Boston, MA (USA) (i)",15 MAR 2003,1170,60-metres,sprints,male,senior
1569,6.57,,Olusoji Adetokunbo FASUBA,09 JUL 1984,NGR,1h1,Karlsruhe (GER) (i),15 FEB 2004,1170,60-metres,sprints,male,senior
1569,6.57,,Eric NKANSAH,12 DEC 1974,GHA,2,Chemnitz (GER) (i),27 FEB 2004,1170,60-metres,sprints,male,senior
1569,6.57,,DaBryan BLANTON,03 JUL 1984,USA,1sf1,"Lincoln, NE (USA) (i)",27 FEB 2004,1170,60-metres,sprints,male,senior
1569,6.57,,Freddy MAYOLA,01 NOV 1977,CUB,1,Liévin (FRA) (i),28 FEB 2004,1170,60-metres,sprints,male,senior
1569,6.57,,Tyson GAY,09 AUG 1982,USA,1,"Lexington, KY (USA) (i)",29 FEB 2004,1170,60-metres,sprints,male,senior
1569,6.57,,Ronald POGNON,16 NOV 1982,FRA,1,Eaubonne (FRA) (i),04 FEB 2005,1170,60-metres,sprints,male,senior
1569,6.57,,Ronald POGNON,16 NOV 1982,FRA,1h1,Eaubonne (FRA) (i),04 FEB 2005,1170,60-metres,sprints,male,senior
1569,6.57,,Deji ALIU,22 NOV 1975,NGR,3,Gent (BEL) (i),06 FEB 2005,1170,60-metres,sprints,male,senior
1569,6.57,,Leonard SCOTT,19 JAN 1980,USA,2h2,"National Indoor Arena, Birmingham (GBR) (i)",18 FEB 2005,1170,60-metres,sprints,male,senior
1569,6.57,,Ronald POGNON,16 NOV 1982,FRA,2h2,Liévin (FRA) (i),26 FEB 2005,1170,60-metres,sprints,male,senior
1569,6.57,,Terrence TRAMMELL,23 NOV 1978,USA,1,"Boston, MA (USA) (i)",28 JAN 2006,1170,60-metres,sprints,male,senior
1569,6.57,,Joshua NORMAN,26 JUL 1980,USA,2,"Schleyer Halle, Stuttgart (GER) (i)",04 FEB 2006,1170,60-metres,sprints,male,senior
1569,6.57,,Marcus BRUNSON,24 APR 1978,USA,1h1,"Schleyer Halle, Stuttgart (GER) (i)",04 FEB 2006,1170,60-metres,sprints,male,senior
1569,6.57,,Jason GARDENER,17 SEP 1975,GBR,2,"National Indoor Arena, Birmingham (GBR) (i)",18 FEB 2006,1170,60-metres,sprints,male,senior
1569,6.57,,Craig PICKERING,16 OCT 1986,GBR,3,"Schleyer Halle, Stuttgart (GER) (i)",03 FEB 2007,1170,60-metres,sprints,male,senior
1569,6.57,,Brendan CHRISTIAN,11 DEC 1983,ANT,2,"Houston, TX (USA) (i)",09 FEB 2007,1170,60-metres,sprints,male,senior
1569,6.57,,Jason GARDENER,17 SEP 1975,GBR,1,"National Indoor Arena, Birmingham (GBR) (i)",17 FEB 2007,1170,60-metres,sprints,male,senior
1569,6.57,,Demi OMOLE,29 JUL 1985,USA,2,"Fayetteville, AR (USA) (i)",10 MAR 2007,1170,60-metres,sprints,male,senior
1569,6.57,,Craig PICKERING,16 OCT 1986,GBR,1,Glasgow (GBR) (i),26 JAN 2008,1170,60-metres,sprints,male,senior
1569,6.57,,Olusoji Adetokunbo FASUBA,09 JUL 1984,NGR,1h2,"Schleyer Halle, Stuttgart (GER) (i)",02 FEB 2008,1170,60-metres,sprints,male,senior
1569,6.57,,Simeon WILLIAMSON,16 JAN 1986,GBR,2,"National Indoor Arena, Birmingham (GBR) (i)",16 FEB 2008,1170,60-metres,sprints,male,senior
1569,6.57,,Michael RODGERS,24 APR 1985,USA,3,"National Indoor Arena, Birmingham (GBR) (i)",16 FEB 2008,1170,60-metres,sprints,male,senior
1569,6.57,,Rae Monzavous EDWARDS,07 MAY 1981,USA,3,"Boston, MA (USA) (i)",24 FEB 2008,1170,60-metres,sprints,male,senior
1569,6.57,,Łukasz CHYŁA,31 MAR 1981,POL,1,Chemnitz (GER) (i),29 FEB 2008,1170,60-metres,sprints,male,senior
1569,6.57,,Michael RODGERS,24 APR 1985,USA,4,"Velódromo Luis Puig, Valencia (ESP) (i)",07 MAR 2008,1170,60-metres,sprints,male,senior
1569,6.57,,Craig PICKERING,16 OCT 1986,GBR,1f1,Glasgow (GBR) (i),31 JAN 2009,1170,60-metres,sprints,male,senior
1569,6.57,,Kendall STEVENS,26 JAN 1983,USA,2,"Schleyer Halle, Stuttgart (GER) (i)",07 FEB 2009,1170,60-metres,sprints,male,senior
1569,6.57,,Mark JELKS,10 APR 1984,USA,1f2,"Peace and Friendship Stadium, Piraeus (GRE) (i)",25 FEB 2009,1170,60-metres,sprints,male,senior
1569,6.57,,Simeon WILLIAMSON,16 JAN 1986,GBR,2f2,"Peace and Friendship Stadium, Piraeus (GRE) (i)",25 FEB 2009,1170,60-metres,sprints,male,senior
1569,6.57,,D'Angelo CHERRY,01 AUG 1990,USA,1h1,"Boston, MA (USA) (i)",01 MAR 2009,1170,60-metres,sprints,male,senior
1569,6.57,,Simeon WILLIAMSON,16 JAN 1986,GBR,1sf1,"Oval Lingotto, Torino (ITA) (i)",07 MAR 2009,1170,60-metres,sprints,male,senior
1569,6.57,,Simeon WILLIAMSON,16 JAN 1986,GBR,4,"Oval Lingotto, Torino (ITA) (i)",08 MAR 2009,1170,60-metres,sprints,male,senior
1569,6.57,,Lerone CLARKE,07 JUL 1981,JAM,1,"Schleyer Halle, Stuttgart (GER) (i)",06 FEB 2010,1170,60-metres,sprints,male,senior
1569,6.57,,Dwain CHAMBERS,05 APR 1978,GBR,1sf2,Birmingham (GBR) (i),06 FEB 2010,1170,60-metres,sprints,male,senior
1569,6.57,,Michael RODGERS,24 APR 1985,USA,1,"National Indoor Arena, Birmingham (GBR) (i)",20 FEB 2010,1170,60-metres,sprints,male,senior
1569,6.57,,Michael RODGERS,24 APR 1985,USA,1h3,"Albuquerque, NM (USA) (i)",27 FEB 2010,1170,60-metres,sprints,male,senior
1569,6.57,,Sam EFFAH,29 DEC 1988,CAN,1h2,Windsor (CAN) (i),11 MAR 2010,1170,60-metres,sprints,male,senior
1569,6.57,,Daniel BAILEY,09 SEP 1986,ANT,3,"Aspire Dome, Doha (QAT) (i)",13 MAR 2010,1170,60-metres,sprints,male,senior
1569,6.57,,Jeff DEMPS,08 JAN 1990,USA,1,"Fayetteville, AR (USA) (i)",13 MAR 2010,1170,60-metres,sprints,male,senior
1569,6.57,,Trell KIMMONS,13 JUL 1985,USA,3,"MSG, New York, NY (USA) (i)",28 JAN 2011,1170,60-metres,sprints,male,senior
1569,6.57,,Jeff DEMPS,08 JAN 1990,USA,1,"Blacksburg, VA (USA) (i)",04 FEB 2011,1170,60-metres,sprints,male,senior
1569,6.57,,Marc BURNS,07 JAN 1983,TTO,3,Düsseldorf (GER) (i),11 FEB 2011,1170,60-metres,sprints,male,senior
1569,6.57,,Michael RODGERS,24 APR 1985,USA,1h1,Düsseldorf (GER) (i),11 FEB 2011,1170,60-metres,sprints,male,senior
1569,6.57,,Dwain CHAMBERS,05 APR 1978,GBR,1,Sheffield (GBR) (i),12 FEB 2011,1170,60-metres,sprints,male,senior
1569,6.57,,Justin GATLIN,10 FEB 1982,USA,2,"Fayetteville, AR (USA) (i)",11 FEB 2012,1170,60-metres,sprints,male,senior
1569,6.57,,Trell KIMMONS,13 JUL 1985,USA,3,"Fayetteville, AR (USA) (i)",11 FEB 2012,1170,60-metres,sprints,male,senior
1569,6.57,,Lerone CLARKE,07 JUL 1981,JAM,2h1,"Fayetteville, AR (USA) (i)",11 FEB 2012,1170,60-metres,sprints,male,senior
1569,6.57,,Christophe LEMAITRE,11 JUN 1990,FRA,2,Liévin (FRA) (i),14 FEB 2012,1170,60-metres,sprints,male,senior
1569,6.57,,Lerone CLARKE,07 JUL 1981,JAM,1h2,Liévin (FRA) (i),14 FEB 2012,1170,60-metres,sprints,male,senior
1569,6.57,,Justin GATLIN,10 FEB 1982,USA,2sf2,"Albuquerque, NM (USA) (i)",26 FEB 2012,1170,60-metres,sprints,male,senior
1569,6.57,,Kemar HYMAN,11 OCT 1989,CAY,1h3,"Nampa, ID (USA) (i)",09 MAR 2012,1170,60-metres,sprints,male,senior
1569,6.57,,Andrew RILEY,06 SEP 1988,JAM,2,"Nampa, ID (USA) (i)",10 MAR 2012,1170,60-metres,sprints,male,senior
1569,6.57,,Joseph MORRIS,04 OCT 1989,USA,1f1,Air Force Academy (USA) (i),12 JAN 2013,1170,60-metres,sprints,male,senior
1569,6.57,,Jimmy VICAUT,27 FEB 1992,FRA,1h3,Mondeville (FRA) (i),02 FEB 2013,1170,60-metres,sprints,male,senior
1569,6.57,,Kim COLLINS,05 APR 1976,SKN,1,"CSKA, Moskva (RUS) (i)",03 FEB 2013,1170,60-metres,sprints,male,senior
1569,6.57,,Michael RODGERS,24 APR 1985,USA,4,Düsseldorf (GER) (i),08 FEB 2013,1170,60-metres,sprints,male,senior
1569,6.57,,Yunier PÉREZ,16 FEB 1985,CUB,1h1,Düsseldorf (GER) (i),08 FEB 2013,1170,60-metres,sprints,male,senior
1569,6.57,,Marvin BRACY,15 DEC 1993,USA,1sf1,"Fayetteville, AR (USA) (i)",08 FEB 2013,1170,60-metres,sprints,male,senior
1569,6.57,,Ángel David RODRÍGUEZ,25 APR 1980,ESP,1,Gent (BEL) (i),10 FEB 2013,1170,60-metres,sprints,male,senior
1569,6.57,,Jimmy VICAUT,27 FEB 1992,FRA,1h2,Aubiére (FRA) (i),16 FEB 2013,1170,60-metres,sprints,male,senior
1569,6.57,,Marvin BRACY,15 DEC 1993,USA,1,"Blacksburg, VA (USA) (i)",23 FEB 2013,1170,60-metres,sprints,male,senior
1569,6.57,,Darrell WESH,21 FEB 1992,USA,2h1,"Fayetteville, AR (USA) (i)",08 MAR 2013,1170,60-metres,sprints,male,senior
1569,6.57,,Yunier PÉREZ,16 FEB 1985,CUB,1h2,"CSKA, Moskva (RUS) (i)",02 FEB 2014,1170,60-metres,sprints,male,senior
1569,6.57,,Yunier PÉREZ,16 FEB 1985,CUB,1h2,"Topsporthal Vlaanderen, Gent (BEL) (i)",09 FEB 2014,1170,60-metres,sprints,male,senior
1569,6.57,,Cameron BURRELL,11 SEP 1994,USA,1,"Fayetteville, AR (USA) (i)",14 FEB 2014,1170,60-metres,sprints,male,senior
1569,6.57,,Richard KILTY,02 SEP 1989,GBR,5,"National Indoor Arena, Birmingham (GBR) (i)",15 FEB 2014,1170,60-metres,sprints,male,senior
1569,6.57,,Adam HARRIS,21 JUL 1987,GUY,1h1,"Allendale, MI (USA) (i)",21 FEB 2014,1170,60-metres,sprints,male,senior
1569,6.57,,Bingtian SU,29 AUG 1989,CHN,4,Praha (CZE) (i),25 FEB 2014,1170,60-metres,sprints,male,senior
1569,6.57,,Kim COLLINS,05 APR 1976,SKN,2h1,Praha (CZE) (i),25 FEB 2014,1170,60-metres,sprints,male,senior
1569,6.57,,Lucas JAKUBCZYK,28 APR 1985,GER,1h5,"Ergo Arena, Sopot (POL) (i)",07 MAR 2014,1170,60-metres,sprints,male,senior
1569,6.57,,Dwain CHAMBERS,05 APR 1978,GBR,1h6,"Ergo Arena, Sopot (POL) (i)",07 MAR 2014,1170,60-metres,sprints,male,senior
1569,6.57,,Nesta CARTER,11 OCT 1985,JAM,7,"Ergo Arena, Sopot (POL) (i)",08 MAR 2014,1170,60-metres,sprints,male,senior
1569,6.57,,Bingtian SU,29 AUG 1989,CHN,3sf2,"Ergo Arena, Sopot (POL) (i)",08 MAR 2014,1170,60-metres,sprints,male,senior
1569,6.57,,Gerald PHIRI,06 OCT 1988,ZAM,2sf3,"Ergo Arena, Sopot (POL) (i)",08 MAR 2014,1170,60-metres,sprints,male,senior
1569,6.57,,Ryan MILUS,19 SEP 1990,USA,2,"Albuquerque, NM (USA) (i)",15 MAR 2014,1170,60-metres,sprints,male,senior
1569,6.57,,Jalen MILLER,17 JUN 1995,USA,1h2,"West Lafayette, IN (USA) (i)",10 JAN 2015,1170,60-metres,sprints,male,senior
1569,6.57,,Trell KIMMONS,13 JUL 1985,USA,2,"Houston, TX (USA) (i)",16 JAN 2015,1170,60-metres,sprints,male,senior
1569,6.57,,Ryan BAILEY,13 APR 1989,USA,1h2,"Seattle, WA (USA) (i)",17 JAN 2015,1170,60-metres,sprints,male,senior
1569,6.57,,Rondel SORRILLO,24 JAN 1986,TTO,2,"Lexington, KY (USA) (i)",24 JAN 2015,1170,60-metres,sprints,male,senior
1569,6.57,,Ryan BAILEY,13 APR 1989,USA,1f2,"Seattle, WA (USA) (i)",31 JAN 2015,1170,60-metres,sprints,male,senior
1569,6.57,,Christophe LEMAITRE,11 JUN 1990,FRA,1f1,Lyon (FRA) (i),31 JAN 2015,1170,60-metres,sprints,male,senior
1569,6.57,,Ronnie BAKER,15 OCT 1993,USA,1h3,"Albuquerque, NM (USA) (i)",31 JAN 2015,1170,60-metres,sprints,male,senior
1569,6.57,,Chijindu UJAH,05 MAR 1994,GBR,1f1,Lee Valley (GBR) (i),01 FEB 2015,1170,60-metres,sprints,male,senior
1569,6.57,,Richard KILTY,02 SEP 1989,GBR,2,Toruń (POL) (i),03 FEB 2015,1170,60-metres,sprints,male,senior
1569,6.57,,Kim COLLINS,05 APR 1976,SKN,1h1,Toruń (POL) (i),03 FEB 2015,1170,60-metres,sprints,male,senior
1569,6.57,,Marvin BRACY,15 DEC 1993,USA,6,"Reggie Lewis Center, Boston, MA (USA) (i)",07 FEB 2015,1170,60-metres,sprints,male,senior
1569,6.57,,Asafa POWELL,23 NOV 1982,JAM,1h2,"Reggie Lewis Center, Boston, MA (USA) (i)",07 FEB 2015,1170,60-metres,sprints,male,senior
1569,6.57,,Richard KILTY,02 SEP 1989,GBR,2f1,Chemnitz (GER) (i),07 FEB 2015,1170,60-metres,sprints,male,senior
1569,6.57,,Kendal WILLIAMS,23 SEP 1995,USA,2sf1,"Fayetteville, AR (USA) (i)",13 FEB 2015,1170,60-metres,sprints,male,senior
1569,6.57,,Eric CRAY,06 NOV 1988,PHI,1h1,"Albuquerque, NM (USA) (i)",14 FEB 2015,1170,60-metres,sprints,male,senior
1569,6.57,,Chijindu UJAH,05 MAR 1994,GBR,1,Sheffield (GBR) (i),14 FEB 2015,1170,60-metres,sprints,male,senior
1569,6.57,,Chijindu UJAH,05 MAR 1994,GBR,1sf3,Sheffield (GBR) (i),14 FEB 2015,1170,60-metres,sprints,male,senior
1569,6.57,,Daniel BAILEY,09 SEP 1986,ANT,2,Berlin (GER) (i),14 FEB 2015,1170,60-metres,sprints,male,senior
1569,6.57,,Daniel BAILEY,09 SEP 1986,ANT,2h1,Berlin (GER) (i),14 FEB 2015,1170,60-metres,sprints,male,senior
1569,6.57,,Justyn WARNER,28 JUN 1987,CAN,4,"Barclaycard Arena, Birmingham (GBR) (i)",21 FEB 2015,1170,60-metres,sprints,male,senior
1569,6.57,,Michael RODGERS,24 APR 1985,USA,1h2,"Barclaycard Arena, Birmingham (GBR) (i)",21 FEB 2015,1170,60-metres,sprints,male,senior
1569,6.57,,Christian BLUM,10 MAR 1987,GER,1,Karlsruhe (GER) (i),21 FEB 2015,1170,60-metres,sprints,male,senior
1569,6.57,,Michael RODGERS,24 APR 1985,USA,2,Malmö (SWE) (i),25 FEB 2015,1170,60-metres,sprints,male,senior
1569,6.57,,Trayvon BROMELL,10 JUL 1995,USA,1h1,"Ames, IA (USA) (i)",27 FEB 2015,1170,60-metres,sprints,male,senior
1569,6.57,,John TEETERS,19 MAY 1993,USA,1h3,"Ames, IA (USA) (i)",27 FEB 2015,1170,60-metres,sprints,male,senior
1569,6.57,,Jalen MILLER,17 JUN 1995,USA,1h3,"Lexington, KY (USA) (i)",27 FEB 2015,1170,60-metres,sprints,male,senior
1569,6.57,,Joseph MORRIS,04 OCT 1989,USA,2,"Boston, MA (USA) (i)",01 MAR 2015,1170,60-metres,sprints,male,senior
1569,6.57,,Marvin BRACY,15 DEC 1993,USA,2h2,"Boston, MA (USA) (i)",01 MAR 2015,1170,60-metres,sprints,male,senior
1569,6.57,,Richard KILTY,02 SEP 1989,GBR,1h2,"O2 Arena, Praha (CZE) (i)",07 MAR 2015,1170,60-metres,sprints,male,senior
1569,6.57,,Chijindu UJAH,05 MAR 1994,GBR,1h4,"O2 Arena, Praha (CZE) (i)",07 MAR 2015,1170,60-metres,sprints,male,senior
1569,6.57,,Chijindu UJAH,05 MAR 1994,GBR,1sf2,"O2 Arena, Praha (CZE) (i)",08 MAR 2015,1170,60-metres,sprints,male,senior
1569,6.57,,Ronnie BAKER,15 OCT 1993,USA,2h2,"Fayetteville, AR (USA) (i)",13 MAR 2015,1170,60-metres,sprints,male,senior
1569,6.57,,Senoj-Jay GIVANS,30 DEC 1993,JAM,2h2,"Fayetteville, AR (USA) (i)",13 MAR 2015,1170,60-metres,sprints,male,senior
1569,6.57,,Jalen MILLER,17 JUN 1995,USA,3,"Fayetteville, AR (USA) (i)",14 MAR 2015,1170,60-metres,sprints,male,senior
1569,6.57,,Julian REUS,29 APR 1988,GER,1f1,Erfurt (GER) (i),29 JAN 2016,1170,60-metres,sprints,male,senior
1569,6.57,,Sean SAFO-ANTWI,31 OCT 1990,GBR,1f1,Lee Valley (GBR) (i),31 JAN 2016,1170,60-metres,sprints,male,senior
1569,6.57,,Christian COLEMAN,06 MAR 1996,USA,1sf2,"Fayetteville, AR (USA) (i)",12 FEB 2016,1170,60-metres,sprints,male,senior
1569,6.57,,Trayvon BROMELL,10 JUL 1995,USA,2,"Reggie Lewis Center, Boston, MA (USA) (i)",14 FEB 2016,1170,60-metres,sprints,male,senior
1569,6.57,,Eric CRAY,06 NOV 1988,PHI,1sf1,Doha (QAT) (i),19 FEB 2016,1170,60-metres,sprints,male,senior
1569,6.57,,Richard KILTY,02 SEP 1989,GBR,2,"Emirates Arena, Glasgow (GBR) (i)",20 FEB 2016,1170,60-metres,sprints,male,senior
1569,6.57,,John TEETERS,19 MAY 1993,USA,1h1,"Ames, IA (USA) (i)",26 FEB 2016,1170,60-metres,sprints,male,senior
1569,6.57,,Ronnie BAKER,15 OCT 1993,USA,1h2,"Ames, IA (USA) (i)",26 FEB 2016,1170,60-metres,sprints,male,senior
1569,6.57,,Sean SAFO-ANTWI,31 OCT 1990,GBR,3,Sheffield (GBR) (i),27 FEB 2016,1170,60-metres,sprints,male,senior
1569,6.57,,Cameron BURRELL,11 SEP 1994,USA,1,"Birmingham, AL (USA) (i)",29 FEB 2016,1170,60-metres,sprints,male,senior
