rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
1150,20.11,+0.5,Bernardo BALOYES,06 JAN 1994,COL,1,Medellín (COL),11 JUN 2017,1203,200-metres,sprints,male,senior
1150,20.11,-0.1,Wayde VAN NIEKERK,15 JUL 1992,RSA,2,"Olympic Stadium, London (GBR)",10 AUG 2017,1203,200-metres,sprints,male,senior
1150,20.11,-0.1,Jereem RICHARDS,13 JAN 1994,TTO,3,"Olympic Stadium, London (GBR)",10 AUG 2017,1203,200-metres,sprints,male,senior
1150,20.11,+1.6,Elijah HALL-THOMPSON,22 AUG 1994,USA,1f2,"Austin, TX (USA)",31 MAR 2018,1203,200-metres,sprints,male,senior
1150,20.11,+1.3,Ramil GULIYEV,29 MAY 1990,TUR,3,"Suhaim bin Hamad Stadium, Doha (QAT)",04 MAY 2018,1203,200-metres,sprints,male,senior
1150,20.11,+1.7,Kyle GREAUX,26 APR 1988,TTO,1,Toronto (CAN),12 AUG 2018,1203,200-metres,sprints,male,senior
1150,20.11,+0.8,Mario BURKE,18 MAR 1997,BAR,4,"Austin, TX (USA)",07 JUN 2019,1203,200-metres,sprints,male,senior
1150,20.11,-1.4,Noah LYLES,18 JUL 1997,USA,1sf2,"Drake Stadium, Des Moines, IA (USA)",28 JUL 2019,1211,200-metres,sprints,male,senior
1150,20.11,+1.0,Miguel FRANCIS,28 MAR 1995,GBR,2h5,"Khalifa International Stadium, Doha (QAT)",29 SEP 2019,1203,200-metres,sprints,male,senior
1150,20.11,+1.6,Erriyon KNIGHTON,29 JAN 2004,USA,1f1,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",31 MAY 2021,1203,200-metres,sprints,male,senior
1150,20.11,+0.1,Elijah HALL,22 AUG 1994,USA,1,"Lantos Mihály Sportközpont, Budapest (HUN)",24 AUG 2021,1203,200-metres,sprints,male,senior
1150,20.11,+2.0,Filippo TORTU,15 JUN 1998,ITA,3,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",18 SEP 2021,1203,200-metres,sprints,male,senior
1150,20.11,-0.4,Matthew BOLING,20 JUN 2000,USA,2h4,"Hayward Field, Eugene, OR (USA)",25 JUN 2022,1205,200-metres,sprints,male,senior
1150,20.11,+0.6,Courtney LINDSEY,18 NOV 1998,USA,1f3,"Mike A. Myers Stadium, Austin, TX (USA)",01 APR 2023,1203,200-metres,sprints,male,senior
1150,20.11,+1.1,Issamade ASINGA,29 DEC 2004,USA,1f1,"UMiami Cobb Stadium, Coral Gables, FL (USA)",08 APR 2023,1203,200-metres,sprints,male,senior
1150,20.11,+1.2,Christian COLEMAN,06 MAR 1996,USA,1f11,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",21 APR 2023,1203,200-metres,sprints,male,senior
1150,20.11,+0.3,Kenneth BEDNAREK,14 OCT 1998,USA,2,"Suhaim bin Hamad Stadium, Doha (QAT)",05 MAY 2023,1203,200-metres,sprints,male,senior
1150,20.11,-1.4,Jereem RICHARDS,13 JAN 1994,TTO,2,"Stade Olympique de la Pontaise, Lausanne (SUI)",30 JUN 2023,1211,200-metres,sprints,male,senior
1150,20.11,-0.2,Andrew HUDSON,14 DEC 1996,JAM,1,"National Stadium, Kingston (JAM)",09 JUL 2023,1204,200-metres,sprints,male,senior
1150,20.11,-1.4,Kyree KING,09 JUL 1994,USA,1f2,"Hilmer Lodge Stadium, Walnut, CA (USA)",20 APR 2024,1211,200-metres,sprints,male,senior
1150,20.11,+1.3,Alexander OGANDO,03 MAY 2000,DOM,1f1,"Estadio Luguelín Santos, Bayaguana (DOM)",29 MAR 2025,1203,200-metres,sprints,male,senior
1150,20.11,+0.6,Sinesipho DAMBILE,02 MAR 2002,RSA,1,"McArthur Stadium, Potchefstroom (RSA)",26 APR 2025,1203,200-metres,sprints,male,senior
1150,20.11,+0.7,Courtney LINDSEY,18 NOV 1998,USA,2,"Suhaim bin Hamad Stadium, Doha (QAT)",16 MAY 2025,1203,200-metres,sprints,male,senior
1150,20.11,+0.8,Jamarion STUBBS,05 SEP 2004,USA,1h2,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",30 MAY 2025,1203,200-metres,sprints,male,senior
1150,20.11,+0.9,Towa UZAWA,25 NOV 2002,JPN,1,"Prefectural Stadium, Fukui (JPN)",16 AUG 2025,1203,200-metres,sprints,male,senior
1215,20.12,+0.2,John CARLOS,05 JUN 1945,USA,1sf1,"Estadio Olímpico, Ciudad de México (MEX)",16 OCT 1968,1201,200-metres,sprints,male,senior
1215,20.12,+2.0,Don QUARRIE,25 FEB 1951,JAM,1,"Eugene, OR (USA)",21 JUN 1975,1201,200-metres,sprints,male,senior
1215,20.12,0.0,Pietro MENNEA,28 JUN 1952,ITA,1,Rieti (ITA),31 AUG 1980,1201,200-metres,sprints,male,senior
1215,20.12,+0.6,Floyd HEARD,24 MAR 1966,USA,1,Moskva (URS),07 JUL 1986,1201,200-metres,sprints,male,senior
1215,20.12,+0.6,Floyd HEARD,24 MAR 1966,USA,1f1,Moskva (URS),07 JUL 1986,1201,200-metres,sprints,male,senior
1215,20.12,+0.4,Carl LEWIS,01 JUL 1961,USA,1,San José (USA),26 JUN 1987,1201,200-metres,sprints,male,senior
1215,20.12,+1.0,Mark WITHERSPOON,03 SEP 1963,USA,2,"Houston, TX (USA)",17 JUN 1989,1201,200-metres,sprints,male,senior
1215,20.12,+0.8,John REGIS,13 OCT 1966,GBR,1,Lausanne (SUI),10 JUL 1991,1201,200-metres,sprints,male,senior
1215,20.12,-1.1,Frank FREDERICKS,02 OCT 1967,NAM,2f1,"Letzigrund, Zürich (SUI)",07 AUG 1991,1207,200-metres,sprints,male,senior
1215,20.12,-0.8,Leroy BURRELL,21 FEB 1967,USA,1sf1,"New Orleans, LA (USA)",27 JUN 1992,1205,200-metres,sprints,male,senior
1215,20.12,+0.7,Olapade ADENIKEN,19 AUG 1969,NGR,1,Bratislava (SVK),01 JUN 1993,1201,200-metres,sprints,male,senior
1215,20.12,+0.5,Frank FREDERICKS,02 OCT 1967,NAM,2,"Ullevi Stadium, Göteborg (SWE)",11 AUG 1995,1201,200-metres,sprints,male,senior
1215,20.12,+1.1,Ramon CLAY,29 JUN 1975,USA,1h,"Atlanta, GA (USA)",21 JUN 1996,1201,200-metres,sprints,male,senior
1215,20.12,+0.8,Obadele THOMPSON,30 MAR 1976,BAR,2,"Stadio Olimpico, Roma (ITA)",07 JUL 1999,1201,200-metres,sprints,male,senior
1215,20.12,-0.1,Michael JOHNSON,13 SEP 1967,USA,1,Linz (AUT),26 JUL 1999,1201,200-metres,sprints,male,senior
1215,20.12,-0.8,Francis OBIKWELU,22 NOV 1978,NGR,3,"Olympiastadion, München (GER)",11 SEP 1999,1205,200-metres,sprints,male,senior
1215,20.12,+1.0,Coby MILLER,19 OCT 1976,USA,2,"Durham, NC (USA)",03 JUN 2000,1201,200-metres,sprints,male,senior
1215,20.12,+0.5,Darvis PATTON,04 DEC 1977,USA,2,Bruxelles (BEL),30 AUG 2002,1201,200-metres,sprints,male,senior
1215,20.12,+1.9,Brian DZINGAI,29 APR 1981,ZIM,2h1,"Austin, TX (USA)",10 JUN 2004,1201,200-metres,sprints,male,senior
1215,20.12,+0.1,Francis OBIKWELU,22 NOV 1978,POR,1,"Stade de France, Paris-St-Denis (FRA)",23 JUL 2004,1201,200-metres,sprints,male,senior
1215,20.12,-0.9,Shawn CRAWFORD,14 JAN 1978,USA,3,"Carson, CA (USA)",26 JUN 2005,1206,200-metres,sprints,male,senior
1215,20.12,+1.3,Tyson GAY,09 AUG 1982,USA,2,"National Stadium, Kingston (JAM)",06 MAY 2006,1201,200-metres,sprints,male,senior
1215,20.12,0.0,Usain BOLT,21 AUG 1986,JAM,2h4,"Yanmar Stadium Nagai, Osaka (JPN)",28 AUG 2007,1201,200-metres,sprints,male,senior
1215,20.12,+1.6,Brendan CHRISTIAN,11 DEC 1983,ANT,1f1,Fort-de-France (FRA),08 MAY 2008,1201,200-metres,sprints,male,senior
1215,20.12,+0.1,Shawn CRAWFORD,14 JAN 1978,USA,2sf2,"National Stadium, Beijing (CHN)",19 AUG 2008,1201,200-metres,sprints,male,senior
1215,20.12,-0.6,Wallace SPEARMON,24 DEC 1984,USA,1,"Crystal Palace, London (GBR)",14 AUG 2010,1204,200-metres,sprints,male,senior
1215,20.12,0.0,Nickel ASHMEADE,07 APR 1990,JAM,1,"Alexander Stadium, Birmingham (GBR)",26 AUG 2012,1201,200-metres,sprints,male,senior
1215,20.12,+0.2,Jason YOUNG,21 MAR 1991,JAM,4,"Stade de France, Paris-St-Denis (FRA)",06 JUL 2013,1201,200-metres,sprints,male,senior
1215,20.12,0.0,Usain BOLT,21 AUG 1986,JAM,1sf2,"Luzhniki Stadion, Moskva (RUS)",16 AUG 2013,1201,200-metres,sprints,male,senior
1215,20.12,-0.2,Walter DIX,31 JAN 1986,USA,3,"Boudewijnstadion, Bruxelles (BEL)",06 SEP 2013,1202,200-metres,sprints,male,senior
1215,20.12,+1.5,Remontay MCCLAIN,21 SEP 1992,USA,2f1,"Norwalk, CA (USA)",06 JUN 2015,1201,200-metres,sprints,male,senior
1215,20.12,+0.5,Anaso JOBODWANA,30 JUL 1992,RSA,1f1,Luzern (SUI),14 JUL 2015,1201,200-metres,sprints,male,senior
1215,20.12,+1.0,Andre DE GRASSE,10 NOV 1994,CAN,3sf2,"CIBC, Toronto (CAN)",23 JUL 2015,1201,200-metres,sprints,male,senior
1215,20.12,+1.8,Rasheed DWYER,29 JAN 1989,JAM,1,San José (CRC),09 AUG 2015,1201,200-metres,sprints,male,senior
1215,20.12,+1.5,Jamiel TRIMBLE,25 JUN 1995,USA,1h1,"Lawrence, KS (USA)",28 MAY 2016,1201,200-metres,sprints,male,senior
1215,20.12,-0.2,Bruno HORTELANO,18 SEP 1991,ESP,1h2,"Estádio Olímpico, Rio de Janeiro (BRA)",16 AUG 2016,1202,200-metres,sprints,male,senior
1215,20.12,-0.5,Christophe LEMAITRE,11 JUN 1990,FRA,3,"Estádio Olímpico, Rio de Janeiro (BRA)",18 AUG 2016,1204,200-metres,sprints,male,senior
1215,20.12,-0.5,Adam GEMILI,06 OCT 1993,GBR,4,"Estádio Olímpico, Rio de Janeiro (BRA)",18 AUG 2016,1204,200-metres,sprints,male,senior
1215,20.12,+0.9,Jereem RICHARDS,13 JAN 1994,TTO,1,Gold Coast (AUS),12 APR 2018,1201,200-metres,sprints,male,senior
1215,20.12,+0.4,Rodney ROWE,17 MAR 1997,USA,1,"Greensboro, NC (USA)",04 MAY 2019,1201,200-metres,sprints,male,senior
1215,20.12,+1.5,Aaron BROWN,27 MAY 1992,CAN,4,"Hayward Field, Eugene, OR (USA)",21 AUG 2021,1201,200-metres,sprints,male,senior
1215,20.12,+1.5,Jereem RICHARDS,13 JAN 1994,TTO,1f1,"Percy Beard Track, Gainesville, FL (USA)",15 APR 2022,1201,200-metres,sprints,male,senior
1215,20.12,+1.0,Joseph FAHNBULLEH,11 SEP 2001,LBR,1h1,"Hayward Field, Eugene, OR (USA)",18 JUL 2022,1201,200-metres,sprints,male,senior
1215,20.12,+1.1,Zharnel HUGHES,13 JUL 1995,GBR,2,"Alexander Stadium, Birmingham (GBR)",06 AUG 2022,1201,200-metres,sprints,male,senior
1215,20.12,+0.8,Renan CORREA,15 MAR 2004,BRA,1,Cuiaba (BRA),18 SEP 2022,1201,200-metres,sprints,male,senior
1215,20.12,,Matthew BOLING,20 JUN 2000,USA,1f1,"Convention Center, Albuquerque, NM (USA) (i)",11 MAR 2023,1270,200-metres,sprints,male,senior
1215,20.12,-1.4,Javonte' HARDING,29 AUG 2001,USA,1h4,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",11 MAY 2023,1209,200-metres,sprints,male,senior
1215,20.12,+0.9,Aaron BROWN,27 MAY 1992,CAN,1,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",13 MAY 2023,1201,200-metres,sprints,male,senior
1215,20.12,+0.6,Robert GREGORY,12 DEC 2001,USA,1,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",13 MAY 2023,1201,200-metres,sprints,male,senior
1215,20.12,+1.1,Courtney LINDSEY,18 NOV 1998,USA,1,"John Jacobs Track Complex, Norman, OK (USA)",14 MAY 2023,1201,200-metres,sprints,male,senior
1215,20.12,+0.7,Tarsis Gracious OROGOT,24 NOV 2002,UGA,1pr4,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",24 MAY 2023,1201,200-metres,sprints,male,senior
1215,20.12,-1.0,Tarsis Gracious OROGOT,24 NOV 2002,UGA,1pr2,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",22 MAY 2024,1207,200-metres,sprints,male,senior
1215,20.12,-0.1,Abdul-Rasheed SAMINU,06 OCT 1997,GHA,3,"Hayward Field, Eugene, OR (USA)",07 JUN 2024,1201,200-metres,sprints,male,senior
1215,20.12,-0.6,Joseph FAHNBULLEH,11 SEP 2001,LBR,2sf3,"Stade de France, Paris (FRA)",07 AUG 2024,1204,200-metres,sprints,male,senior
1215,20.12,+0.9,Cameron MILLER,13 SEP 2000,USA,1h4,"Hayward Field, Eugene, OR (USA)",16 MAY 2025,1201,200-metres,sprints,male,senior
1215,20.12,+0.4,Joseph FAHNBULLEH,11 SEP 2001,LBR,2,"Stade Olympique, Rabat (MAR)",25 MAY 2025,1201,200-metres,sprints,male,senior
1215,20.12,+0.8,Towa UZAWA,25 NOV 2002,JPN,1,"Gumi Civic Stadium, Gumi (KOR)",31 MAY 2025,1201,200-metres,sprints,male,senior
1215,20.12,+1.4,Xavier BUTLER,,USA,2sf2,"Hayward Field, Eugene, OR (USA)",11 JUN 2025,1201,200-metres,sprints,male,senior
1215,20.12,0.0,Towa UZAWA,25 NOV 2002,JPN,1,"National Stadium, Tokyo (JPN)",06 JUL 2025,1201,200-metres,sprints,male,senior
1215,20.12,+1.8,Eseosa Fostine DESALU,19 FEB 1994,ITA,1f6,"Enwag-Stadion, Wetzlar (GER)",18 JUL 2025,1201,200-metres,sprints,male,senior
1215,20.12,-0.1,Wayde VAN NIEKERK,15 JUL 1992,RSA,4sf1,"National Stadium, Tokyo (JPN)",18 SEP 2025,1201,200-metres,sprints,male,senior
1215,20.12,0.0,Tapiwanashe MAKARAWU,14 AUG 2000,ZIM,7f1,"National Stadium, Tokyo (JPN)",19 SEP 2025,1201,200-metres,sprints,male,senior
1277,20.13,+0.1,Clancy EDWARDS,09 AUG 1955,USA,1,"Westwood, CA (USA)",14 MAY 1977,1200,200-metres,sprints,male,senior
1277,20.13,+1.5,Calvin SMITH,08 JAN 1961,USA,3,"Indianapolis, IN (USA)",19 JUN 1983,1200,200-metres,sprints,male,senior
1277,20.13,+1.7,Roy MARTIN,25 DEC 1966,USA,1,"Austin, TX (USA)",11 MAY 1985,1200,200-metres,sprints,male,senior
1277,20.13,+0.4,Roy MARTIN,25 DEC 1966,USA,2,"Indianapolis, IN (USA)",16 JUN 1985,1200,200-metres,sprints,male,senior
1277,20.13,+1.4,Joe DELOACH,05 JUN 1967,USA,1,Les Abymes (FRA),07 MAY 1989,1200,200-metres,sprints,male,senior
1277,20.13,+1.9,Frank FREDERICKS,02 OCT 1967,NAM,1sf1,"Eugene, OR (USA)",31 MAY 1991,1200,200-metres,sprints,male,senior
1277,20.13,+1.1,Danny EVERETT,01 NOV 1966,USA,1,"New York, NY (USA)",20 JUL 1991,1200,200-metres,sprints,male,senior
1277,20.13,+0.2,Frank FREDERICKS,02 OCT 1967,NAM,2,"Stade Louis II, Monaco (MON)",03 AUG 1991,1200,200-metres,sprints,male,senior
1277,20.13,+1.1,Mark WITHERSPOON,03 SEP 1963,USA,2f2,"Austin, TX (USA)",09 MAY 1992,1200,200-metres,sprints,male,senior
1277,20.13,-1.0,Frank FREDERICKS,02 OCT 1967,NAM,2,"Estadio Olímpico, Barcelona (ESP)",06 AUG 1992,1206,200-metres,sprints,male,senior
1277,20.13,-0.3,Michael BATES,19 DEC 1969,USA,1,Bruxelles (BEL),28 AUG 1992,1201,200-metres,sprints,male,senior
1277,20.13,0.0,Frank FREDERICKS,02 OCT 1967,NAM,1,Bruxelles (BEL),25 AUG 1995,1200,200-metres,sprints,male,senior
1277,20.13,-0.1,Frank FREDERICKS,02 OCT 1967,NAM,1qf2,"Olympic Stadium, Athina (GRE)",06 AUG 1997,1200,200-metres,sprints,male,senior
1277,20.13,0.0,Rohsaan GRIFFIN,21 FEB 1974,USA,1,St-Denis (FRA),03 JUL 1999,1200,200-metres,sprints,male,senior
1277,20.13,+0.7,Maurice GREENE,23 JUL 1974,USA,1,"Stade de France, Paris-St-Denis (FRA)",21 JUL 1999,1200,200-metres,sprints,male,senior
1277,20.13,+1.6,Claudinei DA SILVA,19 NOV 1970,BRA,2sf1,"La Cartuja, Sevilla (ESP)",25 AUG 1999,1200,200-metres,sprints,male,senior
1277,20.13,+0.3,Darren CAMPBELL,12 SEP 1973,GBR,1qf1,"Olympic Stadium, Sydney (AUS)",27 SEP 2000,1200,200-metres,sprints,male,senior
1277,20.13,-0.2,John CAPEL,27 OCT 1978,USA,1qf3,"Olympic Stadium, Sydney (AUS)",27 SEP 2000,1201,200-metres,sprints,male,senior
1277,20.13,+1.2,Christian MALCOLM,03 JUN 1979,GBR,1qf1,"Commonwealth Stadium, Edmonton (CAN)",07 AUG 2001,1200,200-metres,sprints,male,senior
1277,20.13,+1.0,Kevin LITTLE,03 APR 1968,USA,2sf1,"Commonwealth Stadium, Edmonton (CAN)",08 AUG 2001,1200,200-metres,sprints,male,senior
1277,20.13,0.0,Coby MILLER,19 OCT 1976,USA,1,Ciudad de México (MEX),03 MAY 2003,1200,200-metres,sprints,male,senior
1277,20.13,0.0,Usain BOLT,21 AUG 1986,JAM,1,Bridgetown (BAR),20 JUL 2003,1200,200-metres,sprints,male,senior
1277,20.13,-1.2,Bernard WILLIAMS,19 JAN 1978,USA,1,Zürich (SUI),06 AUG 2004,1207,200-metres,sprints,male,senior
1277,20.13,-0.7,Xavier CARTER,08 DEC 1985,USA,1,"Coral Gables, FL (USA)",15 APR 2006,1204,200-metres,sprints,male,senior
1277,20.13,+0.1,Walter DIX,31 JAN 1986,USA,1,"Atlanta, GA (USA)",12 MAY 2007,1200,200-metres,sprints,male,senior
1277,20.13,-0.3,Usain BOLT,21 AUG 1986,JAM,1qf2,"Yanmar Stadium Nagai, Osaka (JPN)",28 AUG 2007,1201,200-metres,sprints,male,senior
1277,20.13,+0.9,Marvin ANDERSON,12 MAY 1982,JAM,2qf3,"Yanmar Stadium Nagai, Osaka (JPN)",28 AUG 2007,1200,200-metres,sprints,male,senior
1277,20.13,+0.2,LaShawn MERRITT,27 JUN 1986,USA,1,"Stadio Guidobaldi, Rieti (ITA)",10 SEP 2011,1200,200-metres,sprints,male,senior
1277,20.13,+1.1,Warren WEIR,31 OCT 1989,JAM,1,George Town (CAY),09 MAY 2012,1200,200-metres,sprints,male,senior
1277,20.13,+0.2,Maurice MITCHELL,22 DEC 1989,USA,1sf1,"Jacksonville, FL (USA)",26 MAY 2012,1200,200-metres,sprints,male,senior
1277,20.13,+1.7,Anaso JOBODWANA,30 JUL 1992,RSA,1f1,"Greensboro, NC (USA)",25 MAY 2013,1200,200-metres,sprints,male,senior
1277,20.13,+0.9,Jason LIVERMORE,25 APR 1988,JAM,3,Kingston (JAM),23 JUN 2013,1200,200-metres,sprints,male,senior
1277,20.13,+0.5,Antoine ADAMS,31 AUG 1988,SKN,1,Morelia (MEX),07 JUL 2013,1200,200-metres,sprints,male,senior
1277,20.13,0.0,Anaso JOBODWANA,30 JUL 1992,RSA,2sf2,"Luzhniki Stadion, Moskva (RUS)",16 AUG 2013,1200,200-metres,sprints,male,senior
1277,20.13,-0.3,Churandy MARTINA,03 JUL 1984,NED,3sf3,"Luzhniki Stadion, Moskva (RUS)",16 AUG 2013,1201,200-metres,sprints,male,senior
1277,20.13,-0.2,Nickel ASHMEADE,07 APR 1990,JAM,1,"Suhaim bin Hamad Stadium, Doha (QAT)",09 MAY 2014,1201,200-metres,sprints,male,senior
1277,20.13,+1.3,Curtis MITCHELL,11 MAR 1989,USA,1,"Sacramento, CA (USA)",29 JUN 2014,1200,200-metres,sprints,male,senior
1277,20.13,+0.6,Usain BOLT,21 AUG 1986,JAM,1,"Mestský Stadion, Ostrava (CZE)",26 MAY 2015,1200,200-metres,sprints,male,senior
1277,20.13,+1.6,Trayvon BROMELL,10 JUL 1995,USA,1h3,"Austin, TX (USA)",29 MAY 2015,1200,200-metres,sprints,male,senior
1277,20.13,0.0,Zharnel HUGHES,13 JUL 1995,GBR,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",09 JUL 2015,1200,200-metres,sprints,male,senior
1277,20.13,+0.6,Kenji FUJIMITSU,01 MAY 1986,JPN,3f2,Luzern (SUI),14 JUL 2015,1200,200-metres,sprints,male,senior
1277,20.13,-0.4,Zharnel HUGHES,13 JUL 1995,GBR,1h5,"National Stadium, Beijing (CHN)",25 AUG 2015,1202,200-metres,sprints,male,senior
1277,20.13,+0.9,Tevin HESTER,10 JAN 1994,USA,1,"Tallahassee, FL (USA)",15 MAY 2016,1200,200-metres,sprints,male,senior
1277,20.13,-0.2,Yohan BLAKE,26 DEC 1989,JAM,2h2,"Estádio Olímpico, Rio de Janeiro (BRA)",16 AUG 2016,1201,200-metres,sprints,male,senior
1277,20.13,-0.2,Justin GATLIN,10 FEB 1982,USA,3sf3,"Estádio Olímpico, Rio de Janeiro (BRA)",17 AUG 2016,1201,200-metres,sprints,male,senior
1277,20.13,-0.5,Churandy MARTINA,03 JUL 1984,NED,5,"Estádio Olímpico, Rio de Janeiro (BRA)",18 AUG 2016,1203,200-metres,sprints,male,senior
1277,20.13,-0.7,Ameer WEBB,19 MAR 1991,USA,1,"Olympic Stadium, London (GBR)",09 JUL 2017,1204,200-metres,sprints,male,senior
1277,20.13,-0.6,Anaso JOBODWANA,30 JUL 1992,RSA,1,Johannesburg (RSA),01 MAR 2018,1203,200-metres,sprints,male,senior
1277,20.13,+1.3,Divine ODUDURU,07 OCT 1996,NGR,1,"Waco, TX (USA)",13 MAY 2018,1200,200-metres,sprints,male,senior
1277,20.13,+1.5,Ameer WEBB,19 MAR 1991,USA,1sf1,"Drake Stadium, Des Moines, IA (USA)",24 JUN 2018,1200,200-metres,sprints,male,senior
1277,20.13,+0.1,Alex QUIÑÓNEZ,11 AUG 1989,ECU,3,"Olympic Stadium, London (GBR)",22 JUL 2018,1200,200-metres,sprints,male,senior
1277,20.13,+0.9,Bernardo BALOYES,06 JAN 1994,COL,1,Barranquilla (COL),01 AUG 2018,1200,200-metres,sprints,male,senior
1277,20.13,+0.7,Eseosa Fostine DESALU,19 FEB 1994,ITA,6,"Olympiastadion, Berlin (GER)",09 AUG 2018,1200,200-metres,sprints,male,senior
1277,20.13,+1.7,Andrew HUDSON,14 DEC 1996,USA,1h1,"Sacramento, CA (USA)",24 MAY 2019,1200,200-metres,sprints,male,senior
1277,20.13,+1.1,Abdul Hakim SANI BROWN,06 MAR 1999,JPN,1qf3,"Jacksonville, FL (USA)",25 MAY 2019,1200,200-metres,sprints,male,senior
1277,20.13,+0.8,Micaiah HARRIS,19 DEC 1998,USA,5,"Austin, TX (USA)",07 JUN 2019,1200,200-metres,sprints,male,senior
1277,20.13,+0.2,Aaron BROWN,27 MAY 1992,CAN,3,"Stade Charléty, Paris (FRA)",24 AUG 2019,1200,200-metres,sprints,male,senior
1277,20.13,+1.3,Noah LYLES,18 JUL 1997,USA,1,"Bregyó Athletic Center, Székesfehérvár (HUN)",19 AUG 2020,1200,200-metres,sprints,male,senior
1277,20.13,+1.1,Benjamin AZAMATI,14 JAN 1998,GHA,1,"West Texas A&M University Track & Soccer Complex, Canyon, TX (USA)",08 MAY 2021,1200,200-metres,sprints,male,senior
1277,20.13,+1.8,Terrance LAIRD,12 OCT 1998,USA,1h1,"Cushing Stadium, College Station, TX (USA)",13 MAY 2021,1200,200-metres,sprints,male,senior
1277,20.13,+1.2,Jereem RICHARDS,13 JAN 1994,TTO,4f1,"Bregyó Athletic Center, Székesfehérvár (HUN)",06 JUL 2021,1200,200-metres,sprints,male,senior
1277,20.13,-0.2,Rasheed DWYER,29 JAN 1989,JAM,2sf1,"National Stadium, Tokyo (JPN)",03 AUG 2021,1201,200-metres,sprints,male,senior
1277,20.13,+0.5,Aaron BROWN,27 MAY 1992,CAN,4,"Letzigrund, Zürich (SUI)",09 SEP 2021,1200,200-metres,sprints,male,senior
1277,20.13,+0.5,Josephus LYLES,22 JUL 1998,USA,5,"Letzigrund, Zürich (SUI)",09 SEP 2021,1200,200-metres,sprints,male,senior
1277,20.13,+1.4,Benjamin AZAMATI,14 JAN 1998,GHA,1f1,"West Texas A&M University Track & Soccer Complex, Canyon, TX (USA)",09 APR 2022,1200,200-metres,sprints,male,senior
1277,20.13,+0.3,Joseph FAHNBULLEH,11 SEP 2001,LBR,2,"Ole Miss T&F Complex, Oxford, MS (USA)",14 MAY 2022,1200,200-metres,sprints,male,senior
1277,20.13,+0.8,Udodi Chudi ONWUZURIKE,29 JAN 2003,NGR,1pr3,"John McDonnell Field, Fayetteville, AR (USA)",25 MAY 2022,1200,200-metres,sprints,male,senior
1277,20.13,+0.6,Matthew BOLING,20 JUN 2000,USA,2,"Hayward Field, Eugene, OR (USA)",10 JUN 2022,1200,200-metres,sprints,male,senior
1277,20.13,-0.5,Zhenye XIE,17 AUG 1993,CHN,1f1,"Bishop Synder HS, Jacksonville, FL (USA)",12 JUN 2022,1203,200-metres,sprints,male,senior
1277,20.13,+1.1,Josephus LYLES,22 JUL 1998,USA,2h1,"Hayward Field, Eugene, OR (USA)",25 JUN 2022,1200,200-metres,sprints,male,senior
1277,20.13,+1.1,Isiah YOUNG,05 JAN 1990,USA,2h2,"Hayward Field, Eugene, OR (USA)",25 JUN 2022,1200,200-metres,sprints,male,senior
1277,20.13,+1.4,Christian COLEMAN,06 MAR 1996,USA,1h3,"Hayward Field, Eugene, OR (USA)",25 JUN 2022,1200,200-metres,sprints,male,senior
1277,20.13,+1.3,Erriyon KNIGHTON,29 JAN 2004,USA,6,"Stade Olympique de la Pontaise, Lausanne (SUI)",26 AUG 2022,1200,200-metres,sprints,male,senior
1277,20.13,,Courtney LINDSEY,18 NOV 1998,USA,1f2,"Sports Performance Center, Lubbock, TX (USA) (i)",25 FEB 2023,1269,200-metres,sprints,male,senior
1277,20.13,+2.0,Cameron MILLER,13 SEP 2000,USA,2h4,"Hayward Field, Eugene, OR (USA)",08 JUL 2023,1200,200-metres,sprints,male,senior
1277,20.13,+1.9,Udodi Chudi ONWUZURIKE,29 JAN 2003,NGR,1f1,"National Training Center, Clermont, FL (USA)",20 APR 2024,1200,200-metres,sprints,male,senior
1277,20.13,+0.8,Jereem RICHARDS,13 JAN 1994,TTO,1,"National Stadium, Kingston (JAM)",01 JUN 2024,1200,200-metres,sprints,male,senior
1277,20.13,+0.4,Simon VERHERSTRAETEN,14 JAN 1999,BEL,1f3,"Stade de La Charrière, La Chaux-de-Fonds (SUI)",14 JUL 2024,1200,200-metres,sprints,male,senior
1277,20.13,-0.6,Courtney LINDSEY,18 NOV 1998,USA,3,"Sports Park Mladost, Zagreb (CRO)",08 SEP 2024,1203,200-metres,sprints,male,senior
1277,20.13,,Makanakaishe CHARAMBA,20 DEC 2001,ZIM,1f1,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",27 FEB 2025,1269,200-metres,sprints,male,senior
1277,20.13,,Tapiwanashe MAKARAWU,14 AUG 2000,ZIM,1f2,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",15 MAR 2025,1269,200-metres,sprints,male,senior
