rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
610,7:35.66,,Albert ROP,17 JUL 1992,KEN,5,"Stadio Guidobaldi, Rieti (ITA)",10 SEP 2011,1203,3000-metres,middlelong,male,senior
613,7:35.68,,Moses KIPTANUI,01 OCT 1970,KEN,2,London (GBR),12 JUL 1996,1203,3000-metres,middlelong,male,senior
613,7:35.68,,Matt TEGENKAMP,19 JAN 1982,USA,4,Stockholm (SWE),07 AUG 2007,1203,3000-metres,middlelong,male,senior
615,7:35.69,,Yusuf Kibet BIWOTT,12 NOV 1986,KEN,5,Rieti (ITA),27 AUG 2006,1203,3000-metres,middlelong,male,senior
615,7:35.69,,Moses Ndiema KIPSIRO,02 SEP 1986,UGA,1,"International Stadium, Gateshead (GBR)",31 AUG 2009,1203,3000-metres,middlelong,male,senior
617,7:35.71,,Arturo BARRIOS,12 DEC 1963,MEX,2,Nice (FRA),10 JUL 1989,1203,3000-metres,middlelong,male,senior
617,7:35.71,,Salah EL GHAZI,02 NOV 1975,MAR,3,"Stade Louis II, Monaco (MON)",19 JUL 2002,1203,3000-metres,middlelong,male,senior
617,7:35.71,,Selemon BAREGA,20 JAN 2000,ETH,1,"Leichtathletikhalle im Arena-Sportpark, Düsseldorf (GER) (i)",04 FEB 2020,1228,3000-metres,middlelong,male,senior
620,7:35.72,,Sammy KIPKETER,29 SEP 1981,KEN,8,"Stade Louis II, Monaco (MON)",18 AUG 2000,1203,3000-metres,middlelong,male,senior
621,7:35.73,,Hagos GEBRHIWET,11 MAY 1994,ETH,1,"National Indoor Arena, Birmingham (GBR) (i)",15 FEB 2014,1228,3000-metres,middlelong,male,senior
621,7:35.73,,Mohamed KATIR,17 FEB 1998,ESP,4,"Gallur, Madrid (ESP) (i)",02 MAR 2022,1228,3000-metres,middlelong,male,senior
621,7:35.73,,Charles PHILIBERT-THIBOUTOT,31 DEC 1990,CAN,4,"Stade Charléty, Paris (FRA)",07 JUL 2024,1203,3000-metres,middlelong,male,senior
624,7:35.75,,Narve Gilje NORDÅS,30 SEP 1998,NOR,1,"Fana Stadion, Bergen (NOR)",22 MAY 2024,1203,3000-metres,middlelong,male,senior
625,7:35.77,,Abderrahim GOUMRI,21 MAY 1976,MAR,1,Bruxelles (BEL),30 AUG 2002,1203,3000-metres,middlelong,male,senior
626,7:35.78,,Berihu AREGAWI,28 FEB 2001,ETH,5,"Arena Stade Couvert, Liévin (FRA) (i)",19 FEB 2020,1228,3000-metres,middlelong,male,senior
626,7:35.78,,Morgan MCDONALD,23 APR 1996,AUS,4,"Sports Park Mladost, Zagreb (CRO)",10 SEP 2023,1203,3000-metres,middlelong,male,senior
628,7:35.79,,Moses KIPTANUI,01 OCT 1970,KEN,2,Köln (GER),01 AUG 1993,1203,3000-metres,middlelong,male,senior
629,7:35.80,,Abdellah BÉHAR,05 JUL 1963,FRA,6,Nice (FRA),10 JUL 1996,1203,3000-metres,middlelong,male,senior
629,7:35.80,,Brahim LAHLAFI,15 APR 1968,MAR,7,Köln (GER),16 AUG 1996,1203,3000-metres,middlelong,male,senior
629,7:35.80,,Daniel KOMEN,17 MAY 1976,KEN,3,"Olympiastadion, Berlin (GER)",01 SEP 2000,1203,3000-metres,middlelong,male,senior
632,7:35.81,,Mushir Salim JAWHER,13 JUN 1978,BRN,4,"Boudewijnstadion, Bruxelles (BEL)",03 SEP 2004,1202,3000-metres,middlelong,male,senior
632,7:35.81,,Mo FARAH,23 MAR 1983,GBR,2,"Boston, MA (USA) (i)",05 FEB 2011,1228,3000-metres,middlelong,male,senior
634,7:35.82,,Paul BITOK,26 JUN 1970,KEN,1,Rieti (ITA),05 SEP 1999,1202,3000-metres,middlelong,male,senior
634,7:35.82,,Grant FISHER,22 APR 1997,USA,5,"Arena Stade Couvert, Liévin (FRA) (i)",15 FEB 2023,1228,3000-metres,middlelong,male,senior
636,7:35.83,,Anacleto JIMÉNEZ,24 FEB 1967,ESP,9,"Bislett Stadion, Oslo (NOR)",09 JUL 1998,1202,3000-metres,middlelong,male,senior
637,7:35.84,,Doug PADILLA,04 OCT 1956,USA,1,Oslo (NOR),09 JUL 1983,1202,3000-metres,middlelong,male,senior
637,7:35.84,,Ismail SGHYR,16 MAR 1972,MAR,4,Lausanne (SUI),03 JUL 1996,1202,3000-metres,middlelong,male,senior
637,7:35.84,,Million WOLDE,17 MAR 1979,ETH,1,Stuttgart (GER) (i),06 FEB 2000,1228,3000-metres,middlelong,male,senior
637,7:35.84,,Isaac Kiprono SONGOK,25 APR 1984,KEN,1,Stockholm (SWE),26 JUL 2005,1202,3000-metres,middlelong,male,senior
641,7:35.87,,Kaan Kigen ÖZBILEN,15 JAN 1986,KEN,3,"International Stadium, Gateshead (GBR)",11 JUN 2006,1202,3000-metres,middlelong,male,senior
642,7:35.88,,Boniface Kiprotich SONGOK,25 DEC 1980,KEN,4,Doha (QAT),11 MAY 2007,1202,3000-metres,middlelong,male,senior
643,7:35.90,,Haile GEBRSELASSIE,18 APR 1973,ETH,1,"Stade Louis II, Monaco (MON)",09 SEP 1995,1202,3000-metres,middlelong,male,senior
644,7:35.91,,Vénuste NIYONGABO,09 DEC 1973,BDI,2,"Stade Louis II, Monaco (MON)",09 SEP 1995,1202,3000-metres,middlelong,male,senior
644,7:35.91,,Sammy KIPKETER,29 SEP 1981,KEN,4,"Stade Louis II, Monaco (MON)",19 JUL 2002,1202,3000-metres,middlelong,male,senior
644,7:35.91,,Justus SOGET,22 OCT 1999,KEN,6,"Bislett Stadion, Oslo (NOR)",01 JUL 2021,1202,3000-metres,middlelong,male,senior
647,7:35.92,,Brahim JABBOUR,02 OCT 1970,MAR,7,"Stade de France, Paris-St-Denis (FRA)",21 JUL 1999,1202,3000-metres,middlelong,male,senior
647,7:35.92,,Bernard LAGAT,12 DEC 1974,USA,1,"Eugene, OR (USA)",07 JUN 2009,1202,3000-metres,middlelong,male,senior
649,7:35.94,,Paul BITOK,26 JUN 1970,KEN,5,"Stade Louis II, Monaco (MON)",19 JUL 2002,1202,3000-metres,middlelong,male,senior
650,7:35.95,,Dieter BAUMANN,09 FEB 1965,GER,3,Köln (GER),24 AUG 1997,1202,3000-metres,middlelong,male,senior
651,7:35.96,,Leonard Patrick KOMON,10 JAN 1988,KEN,6,"Stade Louis II, Monaco (MON)",28 JUL 2009,1202,3000-metres,middlelong,male,senior
652,7:35.97,,Martin KEINO,20 JUN 1972,KEN,7,"Stade Louis II, Monaco (MON)",16 AUG 1997,1201,3000-metres,middlelong,male,senior
653,7:35.98,,Assefa MEZGEBU,19 JUN 1978,ETH,8,Bruxelles (BEL),24 AUG 2001,1201,3000-metres,middlelong,male,senior
653,7:35.98,,Shadrack KORIR,14 DEC 1978,KEN,3f1,"Velódromo Luis Puig, Valencia (ESP) (i)",14 FEB 2009,1227,3000-metres,middlelong,male,senior
655,7:35.99,,Mushir Salim JAWHER,13 JUN 1978,BRN,5,"Stade Louis II, Monaco (MON)",25 JUL 2007,1201,3000-metres,middlelong,male,senior
656,7:36.02,,Assefa MEZGEBU,19 JUN 1978,ETH,10,"Bislett Stadion, Oslo (NOR)",09 JUL 1998,1201,3000-metres,middlelong,male,senior
656,7:36.02,,Benjamin LIMO,23 AUG 1974,KEN,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",02 JUL 2002,1201,3000-metres,middlelong,male,senior
658,7:36.03,,Getnet WALE,16 JUL 2000,ETH,2,"Leichtathletikhalle im Arena-Sportpark, Düsseldorf (GER) (i)",04 FEB 2020,1226,3000-metres,middlelong,male,senior
659,7:36.04,,Bob KENNEDY,18 AUG 1970,USA,3,London (GBR),12 JUL 1996,1201,3000-metres,middlelong,male,senior
660,7:36.05,,Wilson Boit KIPKETER,06 OCT 1973,KEN,1,"FBK Stadium, Hengelo (NED)",01 JUN 1998,1201,3000-metres,middlelong,male,senior
661,7:36.08,,Kenenisa BEKELE,13 JUN 1982,ETH,1,"Velódromo Luis Puig, Valencia (ESP) (i)",09 FEB 2008,1226,3000-metres,middlelong,male,senior
661,7:36.08,,Abraham CHEBII,23 DEC 1979,KEN,3,"Stade Louis II, Monaco (MON)",29 JUL 2008,1201,3000-metres,middlelong,male,senior
661,7:36.08,,Marc SCOTT,21 DEC 1993,GBR,1,"Brophy College Preparatory - Sports Campus, Phoenix, AZ (USA)",06 FEB 2021,1201,3000-metres,middlelong,male,senior
664,7:36.09,,Gary MARTIN,23 DEC 2003,USA,4f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2024,1226,3000-metres,middlelong,male,senior
665,7:36.10,,Brahim LAHLAFI,15 APR 1968,MAR,2,Sevilla (ESP),09 JUN 2000,1201,3000-metres,middlelong,male,senior
665,7:36.10,,Morgan BEADLESCOMB,01 JUN 1998,USA,9,"Olympic Stadium, London (GBR)",20 JUL 2024,1201,3000-metres,middlelong,male,senior
667,7:36.11,,Khalid BOULAMI,07 AUG 1969,MAR,3,"Stade Louis II, Monaco (MON)",09 SEP 1995,1201,3000-metres,middlelong,male,senior
667,7:36.11,,Abraham CHEBII,23 DEC 1979,KEN,6,"Stade Louis II, Monaco (MON)",19 JUL 2002,1201,3000-metres,middlelong,male,senior
669,7:36.13,,Muktar EDRIS,14 JAN 1994,ETH,5,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",13 JUL 2018,1200,3000-metres,middlelong,male,senior
669,7:36.13,,Addisu YIHUNE,17 MAR 2003,ETH,4f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2023,1226,3000-metres,middlelong,male,senior
669,7:36.13,,Jonas RAESS,08 MAR 1994,SUI,8,"Nemzeti Atlétikai Központ, Budapest (HUN)",12 AUG 2025,1200,3000-metres,middlelong,male,senior
672,7:36.15,,Bob KENNEDY,18 AUG 1970,USA,4,"Stade Louis II, Monaco (MON)",25 JUL 1995,1200,3000-metres,middlelong,male,senior
673,7:36.17,,Pablo OLMEDO,08 MAY 1975,MEX,7,Bruxelles (BEL),28 AUG 1998,1200,3000-metres,middlelong,male,senior
674,7:36.19,,Tom NYARIKI,27 SEP 1971,KEN,11,"Bislett Stadion, Oslo (NOR)",09 JUL 1998,1200,3000-metres,middlelong,male,senior
675,7:36.21,,Moses KIPTANUI,01 OCT 1970,KEN,2,Köln (GER),21 AUG 1994,1200,3000-metres,middlelong,male,senior
675,7:36.21,,Driss MAAZOUZI,15 OCT 1969,FRA,7,Paris (FRA),29 JUL 1998,1200,3000-metres,middlelong,male,senior
675,7:36.21,,Bethwell BIRGEN,06 AUG 1988,KEN,3,"Leichtathletikhalle im Arena-Sportpark, Düsseldorf (GER) (i)",04 FEB 2020,1225,3000-metres,middlelong,male,senior
678,7:36.22,,Benjamin LIMO,23 AUG 1974,KEN,4,Nice (FRA),09 JUL 2001,1200,3000-metres,middlelong,male,senior
678,7:36.22,,Geordie BEAMISH,24 OCT 1996,NZL,6,"Armory Track&Field Center, New York, NY (USA) (i)",11 FEB 2023,1225,3000-metres,middlelong,male,senior
680,7:36.24,,Paul Kipsiele KOECH,10 NOV 1981,KEN,2,Stockholm (SWE) (i),21 FEB 2008,1225,3000-metres,middlelong,male,senior
680,7:36.24,,Andrew Kiptoo ALAMISI,28 AUG 2007,KEN,9,"Nemzeti Atlétikai Központ, Budapest (HUN)",12 AUG 2025,1200,3000-metres,middlelong,male,senior
682,7:36.25,,Paul BITOK,26 JUN 1970,KEN,2,"Stade Olympique de la Pontaise, Lausanne (SUI)",02 JUL 1999,1200,3000-metres,middlelong,male,senior
682,7:36.25,,Ali SAIDI-SIEF,15 MAR 1978,ALG,2,Stuttgart (GER) (i),06 FEB 2000,1225,3000-metres,middlelong,male,senior
682,7:36.25,,Abderrahim GOUMRI,21 MAY 1976,MAR,7,"Stade Louis II, Monaco (MON)",19 JUL 2002,1200,3000-metres,middlelong,male,senior
682,7:36.25,,Kenenisa BEKELE,13 JUN 1982,ETH,2,"Olympic Stadium, Athina (GRE)",17 SEP 2006,1200,3000-metres,middlelong,male,senior
686,7:36.27,,El Hassan LAHSSINI,01 JAN 1975,MAR,4,Lille (FRA),11 JUL 1998,1200,3000-metres,middlelong,male,senior
686,7:36.27,,Caleb Mwangangi NDIKU,09 OCT 1992,KEN,1,"Europahalle, Karlsruhe (GER) (i)",01 FEB 2014,1225,3000-metres,middlelong,male,senior
686,7:36.27,,Selemon BAREGA,20 JAN 2000,ETH,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",30 JUN 2019,1200,3000-metres,middlelong,male,senior
689,7:36.28,,Bob KENNEDY,18 AUG 1970,USA,4,Bruxelles (BEL),22 AUG 1997,1200,3000-metres,middlelong,male,senior
689,7:36.28,,Isiah Kiplangat KOECH,19 DEC 1993,KEN,6,"Suhaim bin Hamad Stadium, Doha (QAT)",10 MAY 2013,1200,3000-metres,middlelong,male,senior
689,7:36.28,,Yomif KEJELCHA,01 AUG 1997,ETH,2,"Mestský Stadion, Ostrava (CZE)",17 JUN 2014,1200,3000-metres,middlelong,male,senior
689,7:36.28,,Romain LEGENDRE,06 JAN 2000,FRA,1f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2025,1225,3000-metres,middlelong,male,senior
693,7:36.29,,Boniface Kiprotich SONGOK,25 DEC 1980,KEN,3,Rethymno (GRE),21 JUL 2006,1199,3000-metres,middlelong,male,senior
693,7:36.29,,Mohamed ISMAIL,01 JAN 1997,DJI,5,"Olympiastadion, Stockholm (SWE)",02 JUN 2024,1199,3000-metres,middlelong,male,senior
693,7:36.29,,Cooper TEARE,18 AUG 1999,USA,1f1,"AtletiekArena Gaston Roelants Kessel-Lo / Hal 5, Leuven (BEL)",27 JUL 2024,1199,3000-metres,middlelong,male,senior
696,7:36.30,,Mohamed AMYN,25 MAR 1976,MAR,2,"Stade Olympique de la Pontaise, Lausanne (SUI)",02 JUL 2002,1199,3000-metres,middlelong,male,senior
697,7:36.32,,Daniel KOMEN,17 MAY 1976,KEN,2,Köln (GER),08 AUG 1999,1199,3000-metres,middlelong,male,senior
697,7:36.32,,Benjamin LIMO,23 AUG 1974,KEN,1,"Olympiastadion, München (GER)",11 SEP 1999,1199,3000-metres,middlelong,male,senior
697,7:36.32,,Adel MECHAAL,05 DEC 1990,ESP,2,"Olympic Stadium, London (GBR)",09 JUL 2017,1199,3000-metres,middlelong,male,senior
697,7:36.32,,Ferdinand Kvan EDMAN,12 FEB 1993,NOR,5,"Sports Park Mladost, Zagreb (CRO)",10 SEP 2023,1199,3000-metres,middlelong,male,senior
701,7:36.33,,James Kimutai KOSKEI,23 NOV 1968,KEN,6,"Stade de France, Paris-St-Denis (FRA)",23 JUN 2000,1199,3000-metres,middlelong,male,senior
702,7:36.34,,Terefe Zewdie MEREGA,23 OCT 1982,ETH,5,Doha (QAT),11 MAY 2007,1199,3000-metres,middlelong,male,senior
703,7:36.36,,Kenenisa BEKELE,13 JUN 1982,ETH,1,Shanghai (CHN),17 SEP 2005,1199,3000-metres,middlelong,male,senior
703,7:36.36,,Abraham CHERKOS,23 SEP 1989,ETH,2,"Schleyer Halle, Stuttgart (GER) (i)",07 FEB 2009,1224,3000-metres,middlelong,male,senior
705,7:36.37,,Ismail SGHYR,16 MAR 1972,MAR,4,"Stade Louis II, Monaco (MON)",09 SEP 1995,1199,3000-metres,middlelong,male,senior
706,7:36.38,,Evans RUTTO,08 APR 1978,KEN,3,Athina (GRE),28 JUN 2000,1199,3000-metres,middlelong,male,senior
706,7:36.38,,Sammy KIPKETER,29 SEP 1981,KEN,3,"Stade Olympique de la Pontaise, Lausanne (SUI)",02 JUL 2002,1199,3000-metres,middlelong,male,senior
706,7:36.38,,Andreas ALMGREN,12 JUN 1995,SWE,1,"Telekonsult Arena, Växjö (SWE) (i)",21 FEB 2025,1224,3000-metres,middlelong,male,senior
709,7:36.39,,Yenew ALAMIREW,27 MAY 1990,ETH,2,"Stade Louis II, Monaco (MON)",17 JUL 2015,1199,3000-metres,middlelong,male,senior
710,7:36.40,,John NUTTALL,11 JAN 1967,GBR,7,Nice (FRA),10 JUL 1996,1199,3000-metres,middlelong,male,senior
710,7:36.40,,Bernard BARMASAI,06 MAY 1974,KEN,5,Bruxelles (BEL),22 AUG 1997,1199,3000-metres,middlelong,male,senior
712,7:36.42,,Fita BAYISSA,15 DEC 1972,ETH,5,Köln (GER),18 AUG 1995,1199,3000-metres,middlelong,male,senior
712,7:36.42,,Drew BOSLEY,08 OCT 2000,USA,5f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2023,1224,3000-metres,middlelong,male,senior
712,7:36.42,,Jackson SHARP,21 AUG 2000,AUS,10,"Nemzeti Atlétikai Központ, Budapest (HUN)",12 AUG 2025,1199,3000-metres,middlelong,male,senior
715,7:36.43,,Mark Kosgei KIPTOO,21 JUN 1976,KEN,4,"Stade Louis II, Monaco (MON)",29 JUL 2008,1199,3000-metres,middlelong,male,senior
716,7:36.44,,Tariku BEKELE,28 FEB 1987,ETH,1,Ostrava (CZE),30 MAY 2006,1199,3000-metres,middlelong,male,senior
716,7:36.44,,Lawi LALANG,15 JUN 1991,KEN,3,"Stadio Guidobaldi, Rieti (ITA)",07 SEP 2014,1199,3000-metres,middlelong,male,senior
716,7:36.44,,Romain MORNET,08 NOV 1997,FRA,2f1,"AtletiekArena Gaston Roelants Kessel-Lo / Hal 5, Leuven (BEL)",27 JUL 2024,1199,3000-metres,middlelong,male,senior
719,7:36.46,,Kieran LUMB,02 AUG 1998,CAN,6,"Sports Park Mladost, Zagreb (CRO)",10 SEP 2023,1198,3000-metres,middlelong,male,senior
720,7:36.47,,Tadese WORKU,20 JAN 2002,ETH,1,"Stadion Śląski, Chorzów (POL)",05 SEP 2021,1198,3000-metres,middlelong,male,senior
721,7:36.48,,Luke KIPKOSGEI,27 NOV 1975,KEN,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",25 AUG 1998,1198,3000-metres,middlelong,male,senior
722,7:36.49,,Hagos GEBRHIWET,11 MAY 1994,ETH,6,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",13 JUL 2018,1198,3000-metres,middlelong,male,senior
723,7:36.52,,Mohamed AMYN,25 MAR 1976,MAR,8,"Stade Louis II, Monaco (MON)",19 JUL 2002,1198,3000-metres,middlelong,male,senior
724,7:36.53,,Shem KORORIA,25 SEP 1972,KEN,5,"Stade Louis II, Monaco (MON)",09 SEP 1995,1198,3000-metres,middlelong,male,senior
724,7:36.53,,Alberto GARCÍA,22 FEB 1971,ESP,9,Bruxelles (BEL),24 AUG 2001,1198,3000-metres,middlelong,male,senior
724,7:36.53,,Edwin Cheruiyot SOI,03 MAR 1986,KEN,1,"Stadio Guidobaldi, Rieti (ITA)",08 SEP 2013,1198,3000-metres,middlelong,male,senior
724,7:36.53,,Dejen GEBREMESKEL,24 NOV 1989,ETH,2,"National Indoor Arena, Birmingham (GBR) (i)",15 FEB 2014,1223,3000-metres,middlelong,male,senior
728,7:36.54,,Brahim JABBOUR,02 OCT 1970,MAR,2,"Stade Louis II, Monaco (MON)",07 AUG 1993,1198,3000-metres,middlelong,male,senior
729,7:36.55,,Fita BAYISSA,15 DEC 1972,ETH,6,Bruxelles (BEL),22 AUG 1997,1198,3000-metres,middlelong,male,senior
729,7:36.55,,Daniel KOMEN,17 MAY 1976,KEN,8,Bruxelles (BEL),03 SEP 1999,1198,3000-metres,middlelong,male,senior
729,7:36.55,,James Kimutai KOSKEI,23 NOV 1968,KEN,2,Rieti (ITA),05 SEP 1999,1198,3000-metres,middlelong,male,senior
732,7:36.56,,Joshua CHEPTEGEI,12 SEP 1996,UGA,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",30 JUN 2019,1198,3000-metres,middlelong,male,senior
733,7:36.57,,Adel MECHAAL,05 DEC 1990,ESP,2,"Messehalle, Karlsruhe (GER) (i)",28 JAN 2022,1223,3000-metres,middlelong,male,senior
734,7:36.58,,Daniel KOMEN,17 MAY 1976,KEN,2,"Stade Olympique de la Pontaise, Lausanne (SUI)",25 AUG 1998,1198,3000-metres,middlelong,male,senior
734,7:36.58,,Abraham CHEBII,23 DEC 1979,KEN,2,Bruxelles (BEL),30 AUG 2002,1198,3000-metres,middlelong,male,senior
736,7:36.59,,Ben TRUE,29 DEC 1985,USA,2,"Stadio Guidobaldi, Rieti (ITA)",08 SEP 2013,1198,3000-metres,middlelong,male,senior
736,7:36.59,,Nicholas GRIGGS,18 DEC 2004,IRL,10,"Olympic Stadium, London (GBR)",20 JUL 2024,1198,3000-metres,middlelong,male,senior
738,7:36.60,,Paul BITOK,26 JUN 1970,KEN,2,"Olympiastadion, München (GER)",11 SEP 1999,1198,3000-metres,middlelong,male,senior
739,7:36.61,,Fermín CACHO,16 FEB 1969,ESP,2,Stuttgart (GER) (i),04 FEB 1996,1223,3000-metres,middlelong,male,senior
739,7:36.61,,Abderrahim GOUMRI,21 MAY 1976,MAR,6,"Stade Olympique de la Pontaise, Lausanne (SUI)",11 JUL 2006,1197,3000-metres,middlelong,male,senior
741,7:36.62,,Julius KIPTOO,04 SEP 1977,KEN,7,Bruxelles (BEL),22 AUG 1997,1197,3000-metres,middlelong,male,senior
741,7:36.62,,Brahim LAHLAFI,15 APR 1968,MAR,2,"FBK Stadium, Hengelo (NED)",01 JUN 1998,1197,3000-metres,middlelong,male,senior
741,7:36.62,,Mohamed KATIR,17 FEB 1998,ESP,7,"Arena Stade Couvert, Liévin (FRA) (i)",17 FEB 2022,1223,3000-metres,middlelong,male,senior
744,7:36.63,,Tariku BEKELE,28 FEB 1987,ETH,2,Shanghai (CHN),17 SEP 2005,1197,3000-metres,middlelong,male,senior
745,7:36.64,,Tom NYARIKI,27 SEP 1971,KEN,8,Paris (FRA),29 JUL 1998,1197,3000-metres,middlelong,male,senior
745,7:36.64,,Selemon BAREGA,20 JAN 2000,ETH,1,Liévin (FRA) (i),13 FEB 2018,1223,3000-metres,middlelong,male,senior
747,7:36.66,,Mark Kipkinyor BETT,22 DEC 1976,KEN,1,Rieti (ITA),02 SEP 2001,1197,3000-metres,middlelong,male,senior
747,7:36.66,,Luke KIPKOSGEI,27 NOV 1975,KEN,5,"Boudewijnstadion, Bruxelles (BEL)",03 SEP 2004,1197,3000-metres,middlelong,male,senior
749,7:36.68,,Paul TERGAT,17 JUN 1969,KEN,5,"Stade Louis II, Monaco (MON)",25 JUL 1995,1197,3000-metres,middlelong,male,senior
749,7:36.68,,El Hassan LAHSSINI,01 JAN 1975,MAR,9,Paris (FRA),29 JUL 1998,1197,3000-metres,middlelong,male,senior
749,7:36.68,,Paul BITOK,26 JUN 1970,KEN,4,"Stade Olympique de la Pontaise, Lausanne (SUI)",02 JUL 2002,1197,3000-metres,middlelong,male,senior
749,7:36.68,,Bernard LAGAT,12 DEC 1974,USA,2,"International Stadium, Gateshead (GBR)",31 AUG 2009,1197,3000-metres,middlelong,male,senior
753,7:36.69,,Steve SCOTT,05 MAY 1956,USA,1,Ingelheim (FRG),01 SEP 1981,1197,3000-metres,middlelong,male,senior
753,7:36.69,,Paul KOECH,25 JUN 1969,KEN,10,Paris (FRA),29 JUL 1998,1197,3000-metres,middlelong,male,senior
753,7:36.69,,Paul BITOK,26 JUN 1970,KEN,3,Nice (FRA),17 JUL 1999,1197,3000-metres,middlelong,male,senior
753,7:36.69,,Ky ROBINSON,27 FEB 2002,AUS,1f7,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,1197,3000-metres,middlelong,male,senior
753,7:36.69,,Gary MARTIN,23 DEC 2003,USA,1f2,"Norton Sports Center, Louisville, KY (USA) (i)",03 MAR 2025,1222,3000-metres,middlelong,male,senior
758,7:36.70,,Abderrahim GOUMRI,21 MAY 1976,MAR,5,Nice (FRA),09 JUL 2001,1197,3000-metres,middlelong,male,senior
758,7:36.70,,Ali MAATAOUI,11 DEC 1980,MAR,5,Stockholm (SWE),07 AUG 2007,1197,3000-metres,middlelong,male,senior
758,7:36.70,,Edwin Cheruiyot SOI,03 MAR 1986,KEN,2,"Velódromo Luis Puig, Valencia (ESP) (i)",09 FEB 2008,1222,3000-metres,middlelong,male,senior
761,7:36.71,,Eliud KIPCHOGE,05 NOV 1984,KEN,1,"Schleyer Halle, Stuttgart (GER) (i)",04 FEB 2006,1222,3000-metres,middlelong,male,senior
761,7:36.71,,Edwin Cheruiyot SOI,03 MAR 1986,KEN,1,"Stade de France, Paris-St-Denis (FRA)",18 JUL 2008,1197,3000-metres,middlelong,male,senior
763,7:36.72,,Yobes ONDIEKI,21 FEB 1961,KEN,1,London (GBR),28 JUL 1989,1197,3000-metres,middlelong,male,senior
763,7:36.72,,Edwin Cheruiyot SOI,03 MAR 1986,KEN,7,Stockholm (SWE) (i),10 FEB 2010,1222,3000-metres,middlelong,male,senior
763,7:36.72,,Timothy CHERUIYOT,20 NOV 1995,KEN,5,"Suhaim bin Hamad Stadium, Doha (QAT)",05 MAY 2023,1197,3000-metres,middlelong,male,senior
766,7:36.73,,Mohammed MOURHIT,10 OCT 1970,BEL,3,"Olympiastadion, München (GER)",11 SEP 1999,1197,3000-metres,middlelong,male,senior
767,7:36.74,,Luke KIPKOSGEI,27 NOV 1975,KEN,5,"Stade Olympique de la Pontaise, Lausanne (SUI)",04 JUL 2001,1197,3000-metres,middlelong,male,senior
767,7:36.74,,Abraham CHEBII,23 DEC 1979,KEN,4,"Stadio Guidobaldi, Rieti (ITA)",09 SEP 2007,1197,3000-metres,middlelong,male,senior
769,7:36.75,,Thomas WESSINGHAGE,22 FEB 1952,FRG,2,Ingelheim (FRG),01 SEP 1981,1197,3000-metres,middlelong,male,senior
770,7:36.76,,Khalid SKAH,29 JAN 1967,MAR,3,Köln (GER),21 AUG 1994,1197,3000-metres,middlelong,male,senior
770,7:36.76,,Richard LIMO,18 NOV 1980,KEN,10,"Stade Louis II, Monaco (MON)",08 AUG 1998,1197,3000-metres,middlelong,male,senior
770,7:36.76,,Luke KIPKOSGEI,27 NOV 1975,KEN,4,"Olympiastadion, Berlin (GER)",01 SEP 2000,1197,3000-metres,middlelong,male,senior
773,7:36.77,,Adriaan WILDSCHUTT,03 MAY 1998,RSA,6,"Olympiastadion, Stockholm (SWE)",02 JUN 2024,1196,3000-metres,middlelong,male,senior
774,7:36.78,,Moses KIPTANUI,01 OCT 1970,KEN,1,Birmingham (GBR) (i),23 FEB 1997,1222,3000-metres,middlelong,male,senior
774,7:36.78,,Joseph EBUYA,20 JUN 1987,KEN,4,"International Stadium, Gateshead (GBR)",11 JUN 2006,1196,3000-metres,middlelong,male,senior
774,7:36.78,,Stewart MCSWEYN,01 JUN 1995,AUS,7,"Olympiastadion, Stockholm (SWE)",02 JUN 2024,1196,3000-metres,middlelong,male,senior
774,7:36.78,,Jimmy GRESSIER,04 MAY 1997,FRA,1,"Letzigrund, Zürich (SUI)",28 AUG 2025,1196,3000-metres,middlelong,male,senior
778,7:36.79,,Bernard BARMASAI,06 MAY 1974,KEN,4,Athina (GRE),28 JUN 2000,1196,3000-metres,middlelong,male,senior
778,7:36.79,,Benjamin LIMO,23 AUG 1974,KEN,2,Stockholm (SWE),26 JUL 2005,1196,3000-metres,middlelong,male,senior
780,7:36.80,,Mustapha ESSAÏD,20 JAN 1970,FRA,9,Bruxelles (BEL),03 SEP 1999,1196,3000-metres,middlelong,male,senior
781,7:36.81,,Noureddine MORCELI,28 FEB 1970,ALG,6,Bruxelles (BEL),23 AUG 1996,1196,3000-metres,middlelong,male,senior
781,7:36.81,,Wilson Boit KIPKETER,06 OCT 1973,KEN,5,Lille (FRA),11 JUL 1998,1196,3000-metres,middlelong,male,senior
