rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
814,63.93,,Martina DANIŠOVÁ,21 MAR 1983,SVK,1,Jablonec nad Nisou (CZE),01 JUN 2002,995,hammer-throw,throws,female,u20
814,63.93,,Bianca Florentina PERIE,01 JUN 1990,ROU,1,Bucureşti (ROU),02 JUL 2006,995,hammer-throw,throws,female,u20
814,63.93,,Beatrice Nedberge LLANO,14 DEC 1997,NOR,1f2,Leiria (POR),15 MAR 2015,995,hammer-throw,throws,female,u20
814,63.93,,Zsófia BÁCSKAY,18 MAR 1997,HUN,3,Debrecen (HUN),05 SEP 2015,995,hammer-throw,throws,female,u20
814,63.93,,Aileen KUHN,27 NOV 2003,GER,1,"Stadion an der Wiesenstraße, Thum (GER)",27 MAY 2022,995,hammer-throw,throws,female,u20
820,63.92,,Yuan GU,09 MAY 1982,CHN,2,Chengdu (CHN),10 MAY 2000,995,hammer-throw,throws,female,u20
820,63.92,,Yirisleydi FORD,18 AUG 1991,CUB,1,Port-of-Spain (TTO),01 AUG 2009,995,hammer-throw,throws,female,u20
820,63.92,,Charlotte PAYNE,20 MAR 2002,GBR,2,"Sportcity Regional Arena, Manchester (GBR)",04 SEP 2020,995,hammer-throw,throws,female,u20
820,63.92,,Esther IMARIAGBEE,25 FEB 2002,GER,1,"Bundesleistungszentrum, Kienbaum (GER)",18 MAR 2021,995,hammer-throw,throws,female,u20
820,63.92,,Pinja KÄRHÄ,20 MAR 2007,FIN,1,"Keskusurheilukenttä, Saarijärvi (FIN)",22 JUN 2025,995,hammer-throw,throws,female,u20
825,63.91,,Martina DANIŠOVÁ,21 MAR 1983,SVK,2,"National Stadium, Kingston (JAM)",20 JUL 2002,995,hammer-throw,throws,female,u20
825,63.91,,Zsófia BÁCSKAY,18 MAR 1997,HUN,11,"Bregyó Athletic Center, Székesfehérvár (HUN)",07 JUL 2015,995,hammer-throw,throws,female,u20
827,63.90,,Yirisleydi FORD,18 AUG 1991,CUB,4,La Habana (CUB),05 JUL 2009,995,hammer-throw,throws,female,u20
827,63.90,,Réka GYURÁTZ,31 MAY 1996,HUN,2,Budapest (HUN),15 JUN 2014,995,hammer-throw,throws,female,u20
827,63.90,,Réka GYURÁTZ,31 MAY 1996,HUN,2,Potchefstroom (RSA),29 JAN 2015,995,hammer-throw,throws,female,u20
830,63.89,,Beatrix BANGA,30 OCT 1995,HUN,3,"Stadio Guidobaldi, Rieti (ITA)",20 JUL 2013,995,hammer-throw,throws,female,u20
830,63.89,,Krista TERVO,15 NOV 1997,FIN,1,Imatra (FIN),09 JUL 2015,995,hammer-throw,throws,female,u20
830,63.89,,Weilu HUANG,20 JUL 1999,CHN,6,Guiyang (CHN),17 JUN 2018,995,hammer-throw,throws,female,u20
833,63.88,,Bianca Florentina PERIE,01 JUN 1990,ROU,1,Bucureşti (ROU),26 MAY 2007,994,hammer-throw,throws,female,u20
833,63.88,,Clara HEGEMANN,11 JUL 2007,GER,1,"Stadion Schützenmatte, Basel (SUI)",09 JUN 2025,994,hammer-throw,throws,female,u20
833,63.88,,Andrea SALES,29 DEC 2006,ESP,2,"Polideportivo Rey Juan Carlos, Ciudad Real (ESP)",12 JUL 2025,994,hammer-throw,throws,female,u20
836,63.87,,Zarina NOSIRJONOVA,23 MAR 2002,UZB,2,Tashkent (UZB),26 NOV 2020,994,hammer-throw,throws,female,u20
837,63.86,,Ariannys VICHY,18 MAY 1989,CUB,2,La Habana (CUB),30 MAY 2008,994,hammer-throw,throws,female,u20
837,63.86,,Beatrice Nedberge LLANO,14 DEC 1997,NOR,2,Halle (GER),16 MAY 2015,994,hammer-throw,throws,female,u20
837,63.86,,Aada KOPPELI,19 MAY 2002,FIN,1,"Nikulan raviradan heittopaikka, Kaustinen (FIN)",01 AUG 2020,994,hammer-throw,throws,female,u20
840,63.85,,Anna BULGAKOVA,17 JAN 1988,RUS,1,"Adler, Sochi (RUS)",12 FEB 2005,994,hammer-throw,throws,female,u20
840,63.85,,Ariannys VICHY,18 MAY 1989,CUB,1,La Habana (CUB),22 JUN 2007,994,hammer-throw,throws,female,u20
840,63.85,,Alyssa WILSON,20 FEB 1999,USA,5q,"Sacramento, CA (USA)",26 MAY 2018,994,hammer-throw,throws,female,u20
840,63.85,,Tatsiana RAMANOVICH,26 MAR 2000,BLR,1,Brest (BLR),13 JUN 2019,994,hammer-throw,throws,female,u20
840,63.85,,Maryola BUKEL,09 JAN 2002,BLR,1,"Regional Sport Complex, Brest (BLR)",09 JUL 2020,994,hammer-throw,throws,female,u20
845,63.84,,Zarina NOSIRJONOVA,23 MAR 2002,UZB,2,Tashkent (UZB),26 DEC 2020,994,hammer-throw,throws,female,u20
846,63.83,,Anna BULGAKOVA,17 JAN 1988,RUS,1,"Adler, Sochi (RUS)",07 FEB 2004,994,hammer-throw,throws,female,u20
846,63.83,,Barbara ŠPILER,02 JAN 1992,SLO,4,Fortaleza (BRA),16 MAY 2010,994,hammer-throw,throws,female,u20
846,63.83,,Malwina KOPRON,16 NOV 1994,POL,1,Kielce (POL),28 APR 2012,994,hammer-throw,throws,female,u20
849,63.82,,Zsófia BÁCSKAY,18 MAR 1997,HUN,1,Szombathely (HUN),17 MAY 2014,993,hammer-throw,throws,female,u20
849,63.82,,Yaritza MARTÍNEZ,03 FEB 2000,CUB,3,"Ratinan Stadion, Tampere (FIN)",14 JUL 2018,993,hammer-throw,throws,female,u20
849,63.82,,Esther IMARIAGBEE,25 FEB 2002,GER,4,"Eintracht-Stadion, Braunschweig (GER)",06 JUN 2021,993,hammer-throw,throws,female,u20
852,63.81,,Yunaika CRAWFORD,02 NOV 1982,CUB,2,La Habana (CUB),06 JUL 2000,993,hammer-throw,throws,female,u20
852,63.81,,Bianca Florentina PERIE,01 JUN 1990,ROU,1,Bucureşti (ROU),05 MAR 2006,993,hammer-throw,throws,female,u20
852,63.81,,Julia RATCLIFFE,14 JUL 1993,NZL,1,Hamilton (NZL),11 MAR 2012,993,hammer-throw,throws,female,u20
852,63.81,,Elísabet Rut RÚNARSDÓTTIR,28 NOV 2002,ISL,4,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",21 AUG 2021,993,hammer-throw,throws,female,u20
852,63.81,,Charlotte PAYNE,20 MAR 2002,GBR,1,"King's Park Athletics Centre, Bournemouth (GBR)",12 SEP 2021,993,hammer-throw,throws,female,u20
852,63.81,,Nova KIENAST,24 JUL 2007,GER,2q1,"Estadio Atlético de la VIDENA, Lima (PER)",29 AUG 2024,993,hammer-throw,throws,female,u20
858,63.80,,Bianca Florentina PERIE,01 JUN 1990,ROU,2,Onesti (ROU),21 MAY 2005,993,hammer-throw,throws,female,u20
858,63.80,,Shelby ASHE,13 MAR 1993,USA,2,"Marietta, GA (USA)",27 MAY 2012,993,hammer-throw,throws,female,u20
858,63.80,,Zsófia BÁCSKAY,18 MAR 1997,HUN,1,Budapest (HUN),15 JUN 2013,993,hammer-throw,throws,female,u20
858,63.80,,Katarzyna FURMANEK,19 FEB 1996,POL,3,"Ekängens Friidrottsarena, Eskilstuna (SWE)",18 JUL 2015,993,hammer-throw,throws,female,u20
858,63.80,,Anastasiya GRIGORYEVA,10 SEP 2002,RUS,3,"Yunost Stadium, Adler, Sochi (RUS)",24 FEB 2021,993,hammer-throw,throws,female,u20
863,63.79,,Yunaika CRAWFORD,02 NOV 1982,CUB,1,Las Tunas (CUB),16 MAR 2001,993,hammer-throw,throws,female,u20
863,63.79,,Ayamey D. MEDINA,21 FEB 1998,CUB,1,La Habana (CUB),12 FEB 2016,993,hammer-throw,throws,female,u20
865,63.78,,Martina DANIŠOVÁ,21 MAR 1983,SVK,1,Novo Mesto (SLO),08 MAY 2001,993,hammer-throw,throws,female,u20
865,63.78,,Hanna MALYSHCHYK,04 FEB 1994,BLR,3,Castellón (ESP),17 MAR 2013,993,hammer-throw,throws,female,u20
865,63.78,,Yaritza MARTÍNEZ,03 FEB 2000,CUB,1,La Habana (CUB),15 JUN 2018,993,hammer-throw,throws,female,u20
865,63.78,,Samantha BORUTTA,07 AUG 2000,GER,1,Hassloch (GER),06 APR 2019,993,hammer-throw,throws,female,u20
865,63.78,,Maryola BUKEL,09 JAN 2002,BLR,3,"Regional Sport Complex, Brest (BLR)",16 JUL 2020,993,hammer-throw,throws,female,u20
870,63.77,,Kateřina SKYPALOVÁ,20 FEB 1999,CZE,1,Vyškov (CZE),16 JUN 2018,993,hammer-throw,throws,female,u20
870,63.77,,Audrey JACOBS,21 MAR 2004,NED,13,"Mike A. Myers Stadium, Austin, TX (USA)",08 JUN 2023,993,hammer-throw,throws,female,u20
870,63.77,,Patricia KAMGA,27 JUL 2006,SWE,3,"Uppsala Friidrottsarenas kastplan, Uppsala (SWE)",18 JUN 2025,993,hammer-throw,throws,female,u20
873,63.76,,Yelena MATOSHKO,23 JUN 1982,BLR,2,Brest (BLR),09 JUN 2001,992,hammer-throw,throws,female,u20
873,63.76,,Kateřina ŠAFRÁNKOVÁ,08 JUN 1989,CZE,2,Ústí nad Labem (CZE),17 JUL 2008,992,hammer-throw,throws,female,u20
873,63.76,,Réka GYURÁTZ,31 MAY 1996,HUN,2,Szombathely (HUN),29 MAR 2014,992,hammer-throw,throws,female,u20
873,63.76,,Alexandra HULLEY,24 JUL 1997,AUS,1,Canberra (AUS),07 FEB 2016,992,hammer-throw,throws,female,u20
873,63.76,,Nova KIENAST,24 JUL 2007,GER,5,"Estadio Atlético de la VIDENA, Lima (PER)",31 AUG 2024,992,hammer-throw,throws,female,u20
873,63.76,,Nova KIENAST,24 JUL 2007,GER,9,"AtletiekArena Gaston Roelants Kessel-Lo / Hal 5, Leuven (BEL)",16 AUG 2025,992,hammer-throw,throws,female,u20
879,63.75,,Natalya SHAYUNOVA,11 SEP 1989,BLR,4,Minsk (BLR),28 JUL 2007,992,hammer-throw,throws,female,u20
879,63.75,,Iliána KOROSÍDOU,14 JAN 1995,GRE,6,"Kadrioru staadion, Tallinn (EST)",22 JUN 2014,992,hammer-throw,throws,female,u20
879,63.75,,Raika MURAKAMI,13 MAR 2004,JPN,1,"Prefectural Stadium, Kagoshima (JPN)",13 OCT 2023,992,hammer-throw,throws,female,u20
882,63.74,,Sophie HITCHON,11 JUL 1991,GBR,1,Bedford (GBR),19 JUN 2010,992,hammer-throw,throws,female,u20
882,63.74,,Malwina KOPRON,16 NOV 1994,POL,1,Łódź (POL),18 MAY 2013,992,hammer-throw,throws,female,u20
882,63.74,,Zsófia BÁCSKAY,18 MAR 1997,HUN,1,Veszprém (HUN),12 SEP 2013,992,hammer-throw,throws,female,u20
885,63.73,,Bianca ACHILLES,17 APR 1981,GER,6,Nürnberg (GER),25 JUN 2000,992,hammer-throw,throws,female,u20
885,63.73,,Xiaoyan LIAO,08 JAN 1987,CHN,4,Chengdu (CHN),03 APR 2004,992,hammer-throw,throws,female,u20
885,63.73,,Jenny OZORAI,03 DEC 1990,HUN,1,Budapest (HUN),30 MAY 2009,992,hammer-throw,throws,female,u20
885,63.73,,Réka GYURÁTZ,31 MAY 1996,HUN,1q1,"Hayward Field, Eugene, OR (USA)",22 JUL 2014,992,hammer-throw,throws,female,u20
885,63.73,,Villő VISZKELETI,29 JUN 2005,HUN,1,"Egyetemi Stadion, Veszprém (HUN)",25 MAR 2023,992,hammer-throw,throws,female,u20
885,63.73,,Emilia KOLOKOTRONI,30 SEP 2005,CYP,2,"GPS Stadium, Nicosia (CYP)",08 JUL 2023,992,hammer-throw,throws,female,u20
885,63.73,,Nova KIENAST,24 JUL 2007,GER,3q1,"Ratinan Stadion, Tampere (FIN)",08 AUG 2025,992,hammer-throw,throws,female,u20
892,63.72,,Kathrin KLAAS,06 FEB 1984,GER,1,Regensburg (GER),09 AUG 2003,992,hammer-throw,throws,female,u20
893,63.71,,Kamila SKOLIMOWSKA,04 NOV 1982,POL,1,Warszawa (POL),05 JUN 1999,992,hammer-throw,throws,female,u20
893,63.71,,Arasay THONDIKE,28 MAY 1986,CUB,1,La Habana (CUB),12 MAR 2004,992,hammer-throw,throws,female,u20
893,63.71,,Bianca Florentina PERIE,01 JUN 1990,ROU,1q1,"Karađorđe Stadium, Novi Sad (SRB)",23 JUL 2009,992,hammer-throw,throws,female,u20
893,63.71,,Yaritza MARTÍNEZ,03 FEB 2000,CUB,3,La Habana (CUB),02 MAR 2019,992,hammer-throw,throws,female,u20
893,63.71,,Samantha BORUTTA,07 AUG 2000,GER,1,Fränkisch-Crumbach (GER),08 JUN 2019,992,hammer-throw,throws,female,u20
898,63.70,,Noémi NÉMETH,07 APR 1986,HUN,1,"S. Darius & S. Girėnas Stadium, Kaunas (LTU)",23 JUL 2005,991,hammer-throw,throws,female,u20
898,63.70,,Jenny OZORAI,03 DEC 1990,HUN,2,"Karađorđe Stadium, Novi Sad (SRB)",24 JUL 2009,991,hammer-throw,throws,female,u20
898,63.70,,Makenli FORREST,02 DEC 1999,USA,3,"Bloomington, IN (USA)",16 JUN 2018,991,hammer-throw,throws,female,u20
901,63.69,,Martina DANIŠOVÁ,21 MAR 1983,SVK,1,Nitra (SVK),24 AUG 2002,991,hammer-throw,throws,female,u20
901,63.69,,Zsófia BÁCSKAY,18 MAR 1997,HUN,3,Budapest (HUN),15 JUN 2014,991,hammer-throw,throws,female,u20
903,63.68,,Eleni LARSSON,09 FEB 1993,SWE,1,Huddinge (SWE),28 APR 2012,991,hammer-throw,throws,female,u20
903,63.68,,Raika MURAKAMI,13 MAR 2004,JPN,1,"Kyushu Kyoritsu University Stadium, Kitakyushu (JPN)",19 MAR 2023,991,hammer-throw,throws,female,u20
905,63.67,,Barbara ŠPILER,02 JAN 1992,SLO,1,Zenica (BIH),01 JUN 2011,991,hammer-throw,throws,female,u20
905,63.67,,Beatrice Nedberge LLANO,14 DEC 1997,NOR,2q1,"Hayward Field, Eugene, OR (USA)",22 JUL 2014,991,hammer-throw,throws,female,u20
905,63.67,,Iliána KOROSÍDOU,14 JAN 1995,GRE,3,"Hayward Field, Eugene, OR (USA)",23 JUL 2014,991,hammer-throw,throws,female,u20
905,63.67,,Clara HEGEMANN,11 JUL 2007,GER,5,"Ratinan Stadion, Tampere (FIN)",09 AUG 2025,991,hammer-throw,throws,female,u20
909,63.66,,Dorotea HABAZIN,14 JUN 1988,CRO,2,Split (CRO),03 MAR 2007,991,hammer-throw,throws,female,u20
909,63.66,,Krista TERVO,15 NOV 1997,FIN,1,Espoo (FIN),24 MAY 2015,991,hammer-throw,throws,female,u20
911,63.65,,Alexandra HULLEY,24 JUL 1997,AUS,1,Hobart (AUS),25 JAN 2015,991,hammer-throw,throws,female,u20
912,63.64,,Sofiya PALKINA,09 JUN 1998,RUS,5,Sochi (RUS),26 MAY 2016,990,hammer-throw,throws,female,u20
912,63.64,,Ling FANG,24 OCT 2005,CHN,1q2,"Sichuan Xipu Training Base, Chengdu (CHN)",29 MAR 2024,990,hammer-throw,throws,female,u20
914,63.63,,Bianca Florentina PERIE,01 JUN 1990,ROU,6,Nikiti (GRE),04 AUG 2007,990,hammer-throw,throws,female,u20
914,63.63,,Kateřina ŠAFRÁNKOVÁ,08 JUN 1989,CZE,,Dublin (IRL),25 JUL 2008,990,hammer-throw,throws,female,u20
914,63.63,,Villő VISZKELETI,29 JUN 2005,HUN,3,"Nemzeti Atlétikai Központ, Budapest (HUN)",08 JUL 2023,990,hammer-throw,throws,female,u20
914,63.63,,Raika MURAKAMI,13 MAR 2004,JPN,2q1,"Shuangliu Sports Centre, Chengdu (CHN)",03 AUG 2023,990,hammer-throw,throws,female,u20
918,63.61,,Berta CASTELLS,24 JAN 1984,ESP,2,La Coruña (ESP),10 JUN 2003,990,hammer-throw,throws,female,u20
918,63.61,,Na LUO,08 OCT 1993,CHN,6,Chengdu (CHN),12 MAR 2012,990,hammer-throw,throws,female,u20
918,63.61,,Réka GYURÁTZ,31 MAY 1996,HUN,2,Szombathely (HUN),18 JUN 2014,990,hammer-throw,throws,female,u20
918,63.61,,Alexandra HULLEY,24 JUL 1997,AUS,2,Brisbane (AUS),27 MAR 2015,990,hammer-throw,throws,female,u20
918,63.61,,Zsófia BÁCSKAY,18 MAR 1997,HUN,2q1,"Ekängens Friidrottsarena, Eskilstuna (SWE)",17 JUL 2015,990,hammer-throw,throws,female,u20
918,63.61,,Ana Adela STANCIU,13 JUN 2000,ROU,1,Istanbul (TUR),22 JUN 2018,990,hammer-throw,throws,female,u20
924,63.60,,Sini PÖYRY,03 FEB 1980,FIN,2,"Daugava Stadium, Riga (LAT)",07 AUG 1999,990,hammer-throw,throws,female,u20
924,63.60,,Bianca ACHILLES,17 APR 1981,GER,1,Mannheim (GER),11 AUG 2000,990,hammer-throw,throws,female,u20
924,63.60,,Bianca Florentina PERIE,01 JUN 1990,ROU,2,Bucureşti (ROU),04 MAR 2006,990,hammer-throw,throws,female,u20
924,63.60,,Beatrice Nedberge LLANO,14 DEC 1997,NOR,2q1,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",21 JUL 2016,990,hammer-throw,throws,female,u20
924,63.60,,Kateřina SKYPALOVÁ,20 FEB 1999,CZE,1,Kolin (CZE),17 AUG 2017,990,hammer-throw,throws,female,u20
924,63.60,,Amanda ALMENDÁRIZ,19 NOV 2000,CUB,1,La Habana (CUB),01 FEB 2019,990,hammer-throw,throws,female,u20
924,63.60,,Alegna OSORIO MAYARI,05 FEB 2002,CUB,2,La Habana (CUB),31 MAY 2019,990,hammer-throw,throws,female,u20
924,63.60,,Silja KOSONEN,16 DEC 2002,FIN,2,Somero (FIN),06 SEP 2019,990,hammer-throw,throws,female,u20
924,63.60,,Emily FINK,20 SEP 2003,USA,1,"U.S. Naval Academy, Annapolis, MD (USA)",06 MAY 2022,990,hammer-throw,throws,female,u20
933,63.59,,Nova KIENAST,24 JUL 2007,GER,1,"Lohrheidestadion, Wattenscheid, Bochum (GER)",12 JUL 2025,990,hammer-throw,throws,female,u20
934,63.58,,Kateřina ŠAFRÁNKOVÁ,08 JUN 1989,CZE,3,Zagreb (CRO),13 JUN 2007,990,hammer-throw,throws,female,u20
934,63.58,,Réka GYURÁTZ,31 MAY 1996,HUN,2,Szombathely (HUN),14 FEB 2015,990,hammer-throw,throws,female,u20
936,63.57,,Barbara ŠPILER,02 JAN 1992,SLO,1,Tampere (FIN),23 JUL 2009,989,hammer-throw,throws,female,u20
936,63.57,,Barbara ŠPILER,02 JAN 1992,SLO,1,Osijek (CRO),29 JUN 2011,989,hammer-throw,throws,female,u20
938,63.56,,Ivana BRKLJAČIĆ,25 JAN 1983,CRO,1,Zagreb (CRO),07 JUL 2001,989,hammer-throw,throws,female,u20
938,63.56,,Arasay THONDIKE,28 MAY 1986,CUB,4,La Habana (CUB),18 MAR 2004,989,hammer-throw,throws,female,u20
938,63.56,,Shuai HAO,19 JUL 1987,CHN,8,Nanjing (CHN),17 OCT 2005,989,hammer-throw,throws,female,u20
938,63.56,,Kateřina ŠAFRÁNKOVÁ,08 JUN 1989,CZE,1,Brno (CZE),25 JUL 2007,989,hammer-throw,throws,female,u20
938,63.56,,Andriana PAPADOPOULOU,21 JAN 1990,GRE,3,Agios Kosmas (GRE),24 APR 2009,989,hammer-throw,throws,female,u20
938,63.56,,Alexandra TAVERNIER,13 DEC 1993,FRA,2,Val-de-Reuil (FRA),03 MAR 2012,989,hammer-throw,throws,female,u20
944,63.55,,Sini PÖYRY,03 FEB 1980,FIN,1,Göteborg (SWE),05 SEP 1999,989,hammer-throw,throws,female,u20
944,63.55,,Natalya POSPELOVA,28 JUN 1996,RUS,1,Cheboksary (RUS),26 JUN 2015,989,hammer-throw,throws,female,u20
944,63.55,,Katarzyna FURMANEK,19 FEB 1996,POL,4,Kraków (POL),21 JUL 2015,989,hammer-throw,throws,female,u20
944,63.55,,Alexandra HULLEY,24 JUL 1997,AUS,1,Sydney (AUS),13 NOV 2016,989,hammer-throw,throws,female,u20
944,63.55,,Ana Adela STANCIU,13 JUN 2000,ROU,1,Pitesti (ROU),30 JUN 2018,989,hammer-throw,throws,female,u20
944,63.55,,Maryola BUKEL,09 JAN 2002,BLR,3f1,"Stadion Park Mladeži, Split (CRO)",08 MAY 2021,989,hammer-throw,throws,female,u20
944,63.55,,Emilia KOLOKOTRONI,30 SEP 2005,CYP,2,"GPS Stadium, Nicosia (CYP)",21 APR 2023,989,hammer-throw,throws,female,u20
944,63.55,,Villő VISZKELETI,29 JUN 2005,HUN,2,"Edzőpálya, Nemzeti Atlétikai Központ, Budapest (HUN)",28 FEB 2024,989,hammer-throw,throws,female,u20
952,63.54,,Hanna MALYSHCHYK,04 FEB 1994,BLR,,Brest (BLR),16 MAY 2012,989,hammer-throw,throws,female,u20
953,63.53,,Berta CASTELLS,24 JAN 1984,ESP,1,Valencia (ESP),14 JUN 2003,989,hammer-throw,throws,female,u20
953,63.53,,Barbara ŠPILER,02 JAN 1992,SLO,2,Novo Mesto (SLO),13 JUL 2010,989,hammer-throw,throws,female,u20
953,63.53,,Sara KILLINEN,09 APR 2001,FIN,5,Kaustinen (FIN),30 JUN 2018,989,hammer-throw,throws,female,u20
953,63.53,,Samantha BORUTTA,07 AUG 2000,GER,2,"Ryavallen, Borås (SWE)",20 JUL 2019,989,hammer-throw,throws,female,u20
957,63.52,,Kathrin KLAAS,06 FEB 1984,GER,1,Falkenstein (GER),31 AUG 2003,989,hammer-throw,throws,female,u20
957,63.52,,Yirisleydi FORD,18 AUG 1991,CUB,4,La Habana (CUB),25 FEB 2010,989,hammer-throw,throws,female,u20
957,63.52,,Fruzsina FERTIG,02 SEP 1993,HUN,1,Slovenj Gradec (SLO),09 JUN 2012,989,hammer-throw,throws,female,u20
957,63.52,,Audrey JACOBS,21 MAR 2004,NED,1,"Sportpark Ookmeer, Amsterdam (NED)",18 JUN 2022,989,hammer-throw,throws,female,u20
957,63.52,,Thea LÖFMAN,08 SEP 2003,SWE,1,"Kastplan, Malmö (SWE)",24 AUG 2022,989,hammer-throw,throws,female,u20
962,63.51,,Barbara ŠPILER,02 JAN 1992,SLO,3,Velenje (SLO),01 JUL 2010,988,hammer-throw,throws,female,u20
962,63.51,,Sara SAVATOVIĆ,05 OCT 1993,SRB,1,Sremska Mitrovica (SRB),13 MAY 2012,988,hammer-throw,throws,female,u20
962,63.51,,Liz Arleen COLLÍA,26 JUL 2001,CUB,2,Santiago de Cuba (CUB),17 FEB 2019,988,hammer-throw,throws,female,u20
962,63.51,,Rachele MORI,29 MAR 2003,ITA,2q1,"Kadrioru staadion, Tallinn (EST)",16 JUL 2021,988,hammer-throw,throws,female,u20
966,63.50,,Bianca ACHILLES,17 APR 1981,GER,2,Mannheim (GER),18 JUN 1999,988,hammer-throw,throws,female,u20
966,63.50,,Jenny OZORAI,03 DEC 1990,HUN,1,Szombathely (HUN),26 MAY 2009,988,hammer-throw,throws,female,u20
966,63.50,,Eleni LARSSON,09 FEB 1993,SWE,5,Göteborg (SWE),02 SEP 2012,988,hammer-throw,throws,female,u20
966,63.50,,Nastassia MASLOVSKAYA,07 JAN 1996,BLR,1,Minsk (BLR),10 APR 2015,988,hammer-throw,throws,female,u20
966,63.50,,Yaritza MARTÍNEZ,03 FEB 2000,CUB,2,La Habana (CUB),10 MAR 2019,988,hammer-throw,throws,female,u20
966,63.50,,Zarina NOSIRJONOVA,23 MAR 2002,UZB,1,Tashkent (UZB),29 MAY 2021,988,hammer-throw,throws,female,u20
966,63.50,,Patricia KAMGA,27 JUL 2006,SWE,1,"Uppsala Friidrottsarena, Uppsala (SWE)",25 MAY 2025,988,hammer-throw,throws,female,u20
973,63.49,,Martina DANIŠOVÁ,21 MAR 1983,SVK,4,Campbelltown (AUS),10 FEB 2002,988,hammer-throw,throws,female,u20
973,63.49,,Berta CASTELLS,24 JAN 1984,ESP,8,"CM, Madrid (ESP)",21 SEP 2002,988,hammer-throw,throws,female,u20
973,63.49,,Anna BULGAKOVA,17 JAN 1988,RUS,1,Krasnodar (RUS),24 MAY 2004,988,hammer-throw,throws,female,u20
973,63.49,,Sara KILLINEN,09 APR 2001,FIN,1q2,"Ryavallen, Borås (SWE)",19 JUL 2019,988,hammer-throw,throws,female,u20
977,63.48,,Kamila SKOLIMOWSKA,04 NOV 1982,POL,1,Bydgoszcz (POL),20 JUN 1997,988,hammer-throw,throws,female,u20
977,63.48,,Sara KILLINEN,09 APR 2001,FIN,3,Kaustinen (FIN),29 JUN 2019,988,hammer-throw,throws,female,u20
977,63.48,,Aileen KUHN,27 NOV 2003,GER,4,"UNION-Stadion, Schönebeck (GER)",10 JUN 2022,988,hammer-throw,throws,female,u20
977,63.48,,Patricia KAMGA,27 JUL 2006,SWE,1,"Lugnets friidrottsarena, Falun (SWE)",02 JUN 2025,988,hammer-throw,throws,female,u20
981,63.47,,Barbara ŠPILER,02 JAN 1992,SLO,2,Celje (SLO),11 SEP 2010,988,hammer-throw,throws,female,u20
981,63.47,,Hanna SKYDAN,14 MAY 1992,UKR,4,Yalta (UKR),31 MAY 2011,988,hammer-throw,throws,female,u20
981,63.47,,Eleni LARSSON,09 FEB 1993,SWE,4,Stockholm (SWE),26 AUG 2012,988,hammer-throw,throws,female,u20
981,63.47,,Zsófia BÁCSKAY,18 MAR 1997,HUN,1,Veszprém (HUN),13 OCT 2012,988,hammer-throw,throws,female,u20
981,63.47,,Zsófia BÁCSKAY,18 MAR 1997,HUN,11,"Bregyó Athletic Center, Székesfehérvár (HUN)",08 JUL 2014,988,hammer-throw,throws,female,u20
981,63.47,,Anastasiya BORODULINA,07 NOV 1998,RUS,2,Sochi (RUS),20 FEB 2016,988,hammer-throw,throws,female,u20
981,63.47,,Viktoriya HOLDA,05 FEB 1997,UKR,1,Kyiv (UKR),04 MAY 2016,988,hammer-throw,throws,female,u20
981,63.47,,Alexandra HULLEY,24 JUL 1997,AUS,2,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",23 JUL 2016,988,hammer-throw,throws,female,u20
981,63.47,,Charlotte PAYNE,20 MAR 2002,GBR,3,"Loughborough University Track, Loughborough (GBR)",23 MAY 2021,988,hammer-throw,throws,female,u20
981,63.47,,Polina DZEROZHYNSKA,23 SEP 2008,UKR,6,"Ratinan Stadion, Tampere (FIN)",09 AUG 2025,988,hammer-throw,throws,female,u20
991,63.46,,Bianca ACHILLES,17 APR 1981,GER,1,Haltern-Sythen (GER),05 JUL 2000,988,hammer-throw,throws,female,u20
991,63.46,,Alona SHAMOTINA,27 DEC 1995,UKR,1,Kharkiv (UKR),16 JUN 2013,988,hammer-throw,throws,female,u20
991,63.46,,Taehui KIM,07 SEP 2005,KOR,3,"Mokpo Sports Complex, Mokpo (KOR)",14 JUN 2024,988,hammer-throw,throws,female,u20
994,63.45,,Alexandra Georgiana ARTENIE,14 AUG 1986,ROU,2,Mersin (TUR),26 FEB 2005,987,hammer-throw,throws,female,u20
994,63.45,,Zalina MARGHIEVA,05 FEB 1988,MDA,1,Chisinau (MDA),01 JUN 2007,987,hammer-throw,throws,female,u20
994,63.45,,Silja KOSONEN,16 DEC 2002,FIN,2q,"Ratinan Stadion, Tampere (FIN)",28 AUG 2021,987,hammer-throw,throws,female,u20
994,63.45,,Jiale ZHANG,22 OCT 2006,CHN,10q1,"Sichuan Xipu Training Base, Chengdu (CHN)",29 MAR 2024,987,hammer-throw,throws,female,u20
994,63.45,,Taehui KIM,07 SEP 2005,KOR,2q2,"Estadio Atlético de la VIDENA, Lima (PER)",29 AUG 2024,987,hammer-throw,throws,female,u20
999,63.44,,Anna BULGAKOVA,17 JAN 1988,RUS,5,"Adler, Sochi (RUS)",06 FEB 2005,987,hammer-throw,throws,female,u20
999,63.44,,Barbara ŠPILER,02 JAN 1992,SLO,1,Slovenska Bistrica (SLO),24 MAY 2009,987,hammer-throw,throws,female,u20
