rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
3027,4:04.18,,Axumawit EMBAYE,18 OCT 1994,ETH,5,"Suhaim bin Hamad Stadium, Doha (QAT)",15 MAY 2015,1172,1500-metres,middlelong,female,senior
3027,4:04.18,,Ciara MAGEEAN,12 MAR 1992,IRL,5h1,"Khalifa International Stadium, Doha (QAT)",02 OCT 2019,1172,1500-metres,middlelong,female,senior
3027,4:04.18,,Axumawit EMBAYE,18 OCT 1994,ETH,7,"Letzigrund, Zürich (SUI)",09 SEP 2021,1172,1500-metres,middlelong,female,senior
3027,4:04.18,,Abbey CALDWELL,03 JUL 2001,AUS,1f2,"Hilmer Lodge Stadium, Walnut, CA (USA)",19 MAY 2022,1172,1500-metres,middlelong,female,senior
3039,4:04.19,,Alison WYETH,26 MAY 1964,GBR,5,Nice (FRA),18 JUL 1994,1172,1500-metres,middlelong,female,senior
3039,4:04.19,,Lyudmila ROGACHOVA,30 OCT 1966,RUS,1,Tula (RUS),01 AUG 1999,1172,1500-metres,middlelong,female,senior
3039,4:04.19,,Nicole TETER,08 NOV 1973,USA,10,"Stadio Olimpico, Roma (ITA)",12 JUL 2002,1172,1500-metres,middlelong,female,senior
3039,4:04.19,,Bouchra BENTHAMI-GHEZIELLE,19 MAY 1979,MAR,2,San Sebastián (ESP),03 JUL 2004,1172,1500-metres,middlelong,female,senior
3039,4:04.19,,Daniela YORDANOVA,08 MAR 1976,BUL,3sf2,"Yanmar Stadium Nagai, Osaka (JPN)",31 AUG 2007,1172,1500-metres,middlelong,female,senior
3039,4:04.19,,Daniela YORDANOVA,08 MAR 1976,BUL,3,"Velódromo Luis Puig, Valencia (ESP) (i)",09 MAR 2008,1194,1500-metres,middlelong,female,senior
3039,4:04.19,,Natalya YEVDOKIMOVA,17 MAR 1978,RUS,2,Kazan (RUS),20 JUL 2008,1172,1500-metres,middlelong,female,senior
3039,4:04.19,,Gaia SABBATINI,10 JUN 1999,ITA,6h2,"Olympiastadion, München (GER)",16 AUG 2022,1172,1500-metres,middlelong,female,senior
3039,4:04.19,,Jessica HULL,22 OCT 1996,AUS,1,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",01 APR 2023,1172,1500-metres,middlelong,female,senior
3039,4:04.19,,Wubrist ASCHAL,10 MAR 2005,ETH,3f2,"Stadio Colbachini, Padova (ITA)",03 SEP 2023,1172,1500-metres,middlelong,female,senior
3049,4:04.2h,,Natalia MĂRĂŞESCU,03 OCT 1952,ROU,1,Düsseldorf (GER),08 JUN 1976,1172,1500-metres,middlelong,female,senior
3049,4:04.2h,,Tatyana KAZANKINA,17 DEC 1951,URS,1,Moskva (URS),29 JUL 1977,1172,1500-metres,middlelong,female,senior
3049,4:04.2h,,Natalia MĂRĂŞESCU,03 OCT 1952,ROU,2,Köln (GER),22 JUN 1978,1172,1500-metres,middlelong,female,senior
3049,4:04.2h,,Tatyana SAMOLENKO,12 AUG 1961,URS,1,Vladivostok (URS),13 SEP 1988,1172,1500-metres,middlelong,female,senior
3049,4:04.20,,Lynn WILLIAMS,11 JUL 1960,CAN,4h2,"Olympic Stadium, Seoul (KOR)",29 SEP 1988,1172,1500-metres,middlelong,female,senior
3049,4:04.20,,Maria de Lurdes MUTOLA,27 OCT 1972,MOZ,3sf1,"Estadio Olímpico, Barcelona (ESP)",06 AUG 1992,1172,1500-metres,middlelong,female,senior
3049,4:04.20,,Kelly HOLMES,19 APR 1970,GBR,1,Gateshead (GBR),02 JUL 1995,1172,1500-metres,middlelong,female,senior
3049,4:04.20,,Yuliya KOSENKOVA,28 MAR 1973,RUS,6,Bruxelles (BEL),24 AUG 2001,1172,1500-metres,middlelong,female,senior
3049,4:04.20,,Luiza GEGA,05 NOV 1988,ALB,2,"National Stadium, Beijing (CHN)",20 MAY 2015,1172,1500-metres,middlelong,female,senior
3049,4:04.20,,Freweyni HAILU,12 FEB 2001,ETH,1f1,"Mestský Stadion, Ostrava (CZE)",19 MAY 2021,1172,1500-metres,middlelong,female,senior
3049,4:04.20,,Natalia HAWTHORN,12 JAN 1995,CAN,1f1,"Griswold Stadium, Portland, OR (USA)",03 JUN 2021,1172,1500-metres,middlelong,female,senior
3049,4:04.20,,Cory Ann MCGEE,29 MAY 1992,USA,11,"Stade Louis II, Monaco (MON)",09 JUL 2021,1172,1500-metres,middlelong,female,senior
3049,4:04.20,,Esther GUERRERO,07 FEB 1990,ESP,2,"Estadio Vallehermoso, Madrid (ESP)",21 JUN 2024,1172,1500-metres,middlelong,female,senior
3062,4:04.21,,Brigitte KRAUS,12 AUG 1956,FRG,7sf1,"Olympic Stadium, Montréal (CAN)",29 JUL 1976,1172,1500-metres,middlelong,female,senior
3062,4:04.21,,Alla YUSHINA,20 AUG 1958,URS,h,Kiev (URS),26 JUL 1982,1172,1500-metres,middlelong,female,senior
3062,4:04.21,,Tatyana MISHKEL,10 JUN 1952,URS,11f1,Kiev (URS),27 JUL 1982,1172,1500-metres,middlelong,female,senior
3062,4:04.21,,Olga NELYUBOVA,12 JUL 1964,RUS,6,Zürich (SUI),11 AUG 1999,1172,1500-metres,middlelong,female,senior
3062,4:04.21,,Olga NELYUBOVA,12 JUL 1964,RUS,2,Leverkusen (GER),20 AUG 2000,1172,1500-metres,middlelong,female,senior
3062,4:04.21,,Beatrice CHEPKOECH,06 JUL 1991,KEN,1,"Leichtathletikhalle im Arena-Sportpark, Düsseldorf (GER) (i)",06 FEB 2018,1194,1500-metres,middlelong,female,senior
3068,4:04.22,,Brigitte KRAUS,12 AUG 1956,FRG,2,"Palazzo dello Sport, Milano (ITA) (i)",07 MAR 1982,1194,1500-metres,middlelong,female,senior
3068,4:04.22,,Lyubov KREMLYOVA,21 DEC 1961,URS,5,Moskva (URS),20 JUL 1984,1172,1500-metres,middlelong,female,senior
3068,4:04.22,,Sinéad DELAHUNTY-EVANS,12 FEB 1971,IRL,10,Bruxelles (BEL),28 AUG 1998,1172,1500-metres,middlelong,female,senior
3068,4:04.22,,Ingvill MÅKESTAD BOVIM,07 AUG 1981,NOR,9,"Stade de France, Paris-St-Denis (FRA)",16 JUL 2010,1172,1500-metres,middlelong,female,senior
3068,4:04.22,,Shannon OSIKA,15 JUN 1993,USA,3,"Memphis, TN (USA)",10 AUG 2019,1172,1500-metres,middlelong,female,senior
3068,4:04.22,,Linden HALL,20 JUN 1991,AUS,10,"Letzigrund, Zürich (SUI)",29 AUG 2019,1172,1500-metres,middlelong,female,senior
3068,4:04.22,,Lore HOFFMANN,25 JUL 1996,SUI,5,"Stade Raymond Petit, Tomblaine (FRA)",04 JUL 2025,1172,1500-metres,middlelong,female,senior
3075,4:04.23,,Patti Sue PLUMER,27 APR 1962,USA,6sf2,"Estadio Olímpico, Barcelona (ESP)",06 AUG 1992,1172,1500-metres,middlelong,female,senior
3075,4:04.23,,Jackline MARANGA,16 DEC 1977,KEN,5,"Bislett Stadion, Oslo (NOR)",09 JUL 1998,1172,1500-metres,middlelong,female,senior
3075,4:04.23,,Hayley PARRY-TULLETT,17 FEB 1973,GBR,5,"Stadio Olimpico, Roma (ITA)",29 JUN 2001,1172,1500-metres,middlelong,female,senior
3075,4:04.23,,Ibtissam LAKHOUAD,07 DEC 1980,MAR,4,"Suhaim bin Hamad Stadium, Doha (QAT)",14 MAY 2010,1172,1500-metres,middlelong,female,senior
3075,4:04.23,,Liliana BARBULESCU-POPESCU,05 FEB 1982,ROU,1,Barcelona (ESP),09 JUL 2010,1172,1500-metres,middlelong,female,senior
3075,4:04.23,,Meraf BAHTA,24 JUN 1989,SWE,6,"Hampden Park, Glasgow (GBR)",11 JUL 2014,1172,1500-metres,middlelong,female,senior
3075,4:04.23,,Dawit SEYAUM,27 JUL 1996,ETH,2sf1,"Estádio Olímpico, Rio de Janeiro (BRA)",14 AUG 2016,1172,1500-metres,middlelong,female,senior
3075,4:04.23,,Gaia SABBATINI,10 JUN 1999,ITA,11,"Stadio Luigi Ridolfi, Firenze (ITA)",10 JUN 2021,1172,1500-metres,middlelong,female,senior
3075,4:04.23,,Edinah JEBITOK,10 NOV 2001,KEN,4,"Nyayo National Stadium, Nairobi (KEN)",15 JUN 2024,1172,1500-metres,middlelong,female,senior
3075,4:04.23,,Emily MACKAY,30 APR 1998,USA,1h3,"Hayward Field, Eugene, OR (USA)",31 JUL 2025,1172,1500-metres,middlelong,female,senior
3085,4:04.24,,Carla SACRAMENTO,10 DEC 1971,POR,1,"Olympic Stadium, Athina (GRE)",05 AUG 1997,1172,1500-metres,middlelong,female,senior
3085,4:04.24,,Natalia RODRÍGUEZ,02 JUN 1979,ESP,2,Hechtel (BEL),05 AUG 2000,1172,1500-metres,middlelong,female,senior
3085,4:04.24,,Nelya NEPORADNA,29 JUL 1985,UKR,5sf1,"Stade de France, Paris-St-Denis (FRA)",29 AUG 2003,1172,1500-metres,middlelong,female,senior
3085,4:04.24,,Alesia TURAVA,06 DEC 1979,BLR,11,"Stade Louis II, Monaco (MON)",13 SEP 2003,1172,1500-metres,middlelong,female,senior
3085,4:04.24,,Hayley PARRY-TULLETT,17 FEB 1973,GBR,2,"Stade de France, Paris-St-Denis (FRA)",23 JUL 2004,1172,1500-metres,middlelong,female,senior
3085,4:04.24,,Mercy CHERONO,07 MAY 1991,KEN,4,"Stade Olympique de la Pontaise, Lausanne (SUI)",09 JUL 2015,1172,1500-metres,middlelong,female,senior
3085,4:04.24,,Darya BARYSEVICH,06 APR 1990,BLR,4,"Mestský Stadion, Ostrava (CZE)",20 JUN 2019,1172,1500-metres,middlelong,female,senior
3085,4:04.24,,Dawit SEYAUM,27 JUL 1996,ETH,2,"Emirates Arena, Glasgow (GBR) (i)",15 FEB 2020,1194,1500-metres,middlelong,female,senior
3085,4:04.24,,Marta PÉREZ,19 APR 1993,ESP,7sf1,"Hayward Field, Eugene, OR (USA)",16 JUL 2022,1172,1500-metres,middlelong,female,senior
3085,4:04.24,,Netsanet DESTA,26 OCT 2000,ETH,6,"Arena Stade Couvert, Liévin (FRA) (i)",10 FEB 2024,1194,1500-metres,middlelong,female,senior
3085,4:04.24,,Nele WEßEL,06 NOV 1999,GER,10,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",20 JUN 2024,1172,1500-metres,middlelong,female,senior
3096,4:04.25,,Tatyana KAZANKINA,17 DEC 1951,URS,1,Helsinki (FIN),14 AUG 1977,1172,1500-metres,middlelong,female,senior
3096,4:04.25,,Lynn WILLIAMS,11 JUL 1960,CAN,1,Burnaby (CAN),05 JUN 1988,1172,1500-metres,middlelong,female,senior
3096,4:04.25,,Anita WEYERMANN,08 DEC 1977,SUI,2,"Olympiastadion, Berlin (GER)",01 SEP 1998,1172,1500-metres,middlelong,female,senior
3096,4:04.25,,Iris María FUENTES-PILA,10 AUG 1980,ESP,11,"Stadio Olimpico, Roma (ITA)",12 JUL 2002,1172,1500-metres,middlelong,female,senior
3096,4:04.25,,Stephanie TWELL,17 AUG 1989,GBR,8,"Olympiastadion, Stockholm (SWE)",06 AUG 2010,1172,1500-metres,middlelong,female,senior
3096,4:04.25,,Rababe ARAFI,12 JAN 1991,MAR,9,"Stadio Olimpico, Roma (ITA)",08 JUN 2017,1172,1500-metres,middlelong,female,senior
3096,4:04.25,,Winnie NANYONDO,23 AUG 1993,UGA,4,"Messehalle, Karlsruhe (GER) (i)",28 JAN 2022,1193,1500-metres,middlelong,female,senior
3096,4:04.25,,Marta PÉREZ,19 APR 1993,ESP,11,"Hayward Field, Eugene, OR (USA)",18 JUL 2022,1172,1500-metres,middlelong,female,senior
3096,4:04.25,,Addison WILEY,24 OCT 2003,USA,5,"Hayward Field, Eugene, OR (USA)",08 JUL 2023,1172,1500-metres,middlelong,female,senior
3105,4:04.26,,Yelena ZADOROZHNAYA,03 DEC 1977,RUS,2,St. Petersburg (RUS),18 JUN 2000,1171,1500-metres,middlelong,female,senior
3105,4:04.26,,Olga KUZNETSOVA,23 OCT 1967,RUS,4,Liévin (FRA) (i),25 FEB 2001,1193,1500-metres,middlelong,female,senior
3105,4:04.26,,Natalya GORELOVA,18 APR 1973,RUS,6,Zürich (SUI),15 AUG 2003,1171,1500-metres,middlelong,female,senior
3105,4:04.26,,Judit VARGA,16 APR 1976,HUN,8,"Stadio Olimpico, Roma (ITA)",02 JUL 2004,1171,1500-metres,middlelong,female,senior
3105,4:04.26,,Morgan UCENY,10 MAR 1985,USA,2,"International Stadium, Gateshead (GBR)",10 JUL 2010,1171,1500-metres,middlelong,female,senior
3105,4:04.26,,Eunice Jepkoech SUM,10 APR 1988,KEN,9,"Stade de France, Paris-St-Denis (FRA)",06 JUL 2012,1171,1500-metres,middlelong,female,senior
3105,4:04.26,,Treniere MOSER,27 OCT 1981,USA,9,"Hayward Field, Eugene, OR (USA)",30 MAY 2015,1171,1500-metres,middlelong,female,senior
3105,4:04.26,,Gabriele GRUNEWALD,25 JUN 1986,USA,5,"Bislett Stadion, Oslo (NOR)",11 JUN 2015,1171,1500-metres,middlelong,female,senior
3105,4:04.26,,Sofia ENNAOUI,30 AUG 1995,POL,9,"Stade Louis II, Monaco (MON)",17 JUL 2015,1171,1500-metres,middlelong,female,senior
3105,4:04.26,,Nelly JEPKOSGEI,14 JUL 1991,KEN,3,"National Stadium, Beijing (CHN)",18 MAY 2016,1171,1500-metres,middlelong,female,senior
3105,4:04.26,,Danielle JONES,21 AUG 1996,USA,2f1,"Griswold Stadium, Portland, OR (USA)",29 MAY 2021,1171,1500-metres,middlelong,female,senior
3105,4:04.26,,Eleanor FULTON,17 MAY 1993,USA,2f1,"Griswold Stadium, Portland, OR (USA)",11 JUN 2022,1171,1500-metres,middlelong,female,senior
3105,4:04.26,,Lucia STAFFORD,17 AUG 1998,CAN,5rr1,"Stade de France, Paris (FRA)",07 AUG 2024,1171,1500-metres,middlelong,female,senior
3118,4:04.27,,Yan WEI,12 OCT 1971,CHN,11,Shanghai (CHN),18 OCT 1997,1171,1500-metres,middlelong,female,senior
3118,4:04.27,,Elena BUHĂIANU-ANTOCI,16 JAN 1975,ROU,6,"La Cartuja, Sevilla (ESP)",29 AUG 1999,1171,1500-metres,middlelong,female,senior
3118,4:04.27,,Kathleen FRIEDRICH,13 JUL 1977,GER,4,"Olympiastadion, Berlin (GER)",31 AUG 2001,1171,1500-metres,middlelong,female,senior
3118,4:04.27,,Hind DEHIBA CHAHYD,17 MAR 1979,FRA,9,"Stade Louis II, Monaco (MON)",20 AUG 2006,1171,1500-metres,middlelong,female,senior
3118,4:04.27,,Irina LISHCHINSKA,15 JAN 1976,UKR,2f1,"Stade Olympique de la Pontaise, Lausanne (SUI)",10 JUL 2007,1171,1500-metres,middlelong,female,senior
3118,4:04.27,,Birke HAYLOM,06 JAN 2006,ETH,1,"Pascual Guerrero Stadium, Cali (COL)",06 AUG 2022,1171,1500-metres,middlelong,female,senior
3118,4:04.27,,Hirut MESHESHA,20 JAN 2001,ETH,9sf1,"Nemzeti Atlétikai Központ, Budapest (HUN)",20 AUG 2023,1171,1500-metres,middlelong,female,senior
3118,4:04.27,,Agathe GUILLEMOT,11 JUL 1999,FRA,3,"Stadion Śląski, Chorzów (POL)",18 MAY 2024,1171,1500-metres,middlelong,female,senior
3118,4:04.27,,Nikki HILTZ,23 OCT 1994,USA,3,"Jack Kemp Stadium - Occidental College, Los Angeles, CA (USA)",20 JUL 2024,1171,1500-metres,middlelong,female,senior
3127,4:04.28,,Yekaterina PODKOPAYEVA,11 JUN 1952,URS,3,Moskva (URS),22 JUN 1983,1171,1500-metres,middlelong,female,senior
3127,4:04.28,,Yuliya KOSENKOVA,28 MAR 1973,RUS,3,Hechtel (BEL),05 AUG 2000,1171,1500-metres,middlelong,female,senior
3127,4:04.28,,Nouria MÉRAH-BENIDA,19 OCT 1970,ALG,10,"Stade Louis II, Monaco (MON)",20 AUG 2006,1171,1500-metres,middlelong,female,senior
3127,4:04.28,,Sarah MCDONALD,02 AUG 1993,GBR,,"Olympic Stadium, London (GBR)",22 JUL 2018,1171,1500-metres,middlelong,female,senior
3127,4:04.28,,Emma COBURN,19 OCT 1990,USA,4,"Irvine, CA (USA)",15 MAY 2021,1171,1500-metres,middlelong,female,senior
3127,4:04.28,,Linden HALL,20 JUN 1991,AUS,,"Boudewijnstadion, Bruxelles (BEL)",03 SEP 2021,1171,1500-metres,middlelong,female,senior
3127,4:04.28,,Maia RAMSDEN,23 MAR 2002,NZL,3,"Stadio G. Teghil, Lignano Sabbiadoro (ITA)",14 JUL 2024,1171,1500-metres,middlelong,female,senior
3127,4:04.28,,Nozomi TANAKA,04 SEP 1999,JPN,11h1,"Stade de France, Paris (FRA)",06 AUG 2024,1171,1500-metres,middlelong,female,senior
3135,4:04.29,,Lyudmila ROGACHOVA,30 OCT 1966,URS,5,Kiev (URS),02 AUG 1988,1171,1500-metres,middlelong,female,senior
3135,4:04.29,,Svetlana KITOVA,25 JUN 1960,URS,1,Lapinlahti (FIN),24 JUN 1990,1171,1500-metres,middlelong,female,senior
3135,4:04.29,,Hassiba BOULMERKA,10 JUL 1968,ALG,3,"Gottlieb-Daimler Stadion, Stuttgart (GER)",22 AUG 1993,1171,1500-metres,middlelong,female,senior
3135,4:04.29,,Naomi MUGO,02 JAN 1977,KEN,2,Lausanne (SUI),03 JUL 1996,1171,1500-metres,middlelong,female,senior
3135,4:04.29,,Olga YEGOROVA,28 MAR 1972,RUS,1,Rieti (ITA),05 SEP 2004,1171,1500-metres,middlelong,female,senior
3135,4:04.29,,Hannah ENGLAND,06 MAR 1987,GBR,9,"Stade Louis II, Monaco (MON)",28 JUL 2009,1171,1500-metres,middlelong,female,senior
3135,4:04.29,,Natalya PANTELEYEVA,10 SEP 1983,RUS,10,"Stade Louis II, Monaco (MON)",28 JUL 2009,1171,1500-metres,middlelong,female,senior
3135,4:04.29,,Gudaf TSEGAY,23 JAN 1997,ETH,9,"Letzigrund, Zürich (SUI)",01 SEP 2016,1171,1500-metres,middlelong,female,senior
3135,4:04.29,,Linden HALL,20 JUN 1991,AUS,13,"Olympic Stadium, London (GBR)",20 JUL 2019,1171,1500-metres,middlelong,female,senior
3135,4:04.29,,Katharina TROST,28 JUN 1995,GER,3,"Stade des Grands Pêchers, Montreuil (FRA)",02 JUN 2022,1171,1500-metres,middlelong,female,senior
3135,4:04.29,,Lucia STAFFORD,17 AUG 1998,CAN,,"Armory Track&Field Center, New York, NY (USA) (i)",11 FEB 2023,1193,1500-metres,middlelong,female,senior
3135,4:04.29,,Svetlana APLACHKINA,28 NOV 1992,RUS,1f2,"Olympic Stadium, Cheboksary (RUS)",09 JUL 2024,1171,1500-metres,middlelong,female,senior
3135,4:04.29,,Joceline WIND,12 SEP 2000,SUI,8h3,"National Stadium, Tokyo (JPN)",13 SEP 2025,1171,1500-metres,middlelong,female,senior
3148,4:04.3h,,Grete WAITZ,01 OCT 1953,NOR,1,Oslo (NOR),06 JUN 1978,1171,1500-metres,middlelong,female,senior
3148,4:04.3h,,Giana ROMANOVA,10 MAR 1955,URS,,Dortmund (GER),01 JUL 1978,1171,1500-metres,middlelong,female,senior
3148,4:04.3h,,Lyudmila ROGACHOVA,30 OCT 1966,URS,3,Kiev (URS),24 JUN 1988,1171,1500-metres,middlelong,female,senior
3148,4:04.30,,Regina JACOBS,28 AUG 1963,USA,1,Glasgow (GBR),03 SEP 1999,1171,1500-metres,middlelong,female,senior
3148,4:04.30,,Geraldine HENDRICKEN,19 APR 1970,IRL,6,"Olympiastadion, Berlin (GER)",06 SEP 2002,1171,1500-metres,middlelong,female,senior
3148,4:04.30,,Maryam Yusuf JAMAL,16 SEP 1984,BRN,1,Stockholm (SWE) (i),21 FEB 2008,1193,1500-metres,middlelong,female,senior
3148,4:04.30,,Corinna HARRER,19 JAN 1991,GER,5,"Stadio Olimpico, Roma (ITA)",31 MAY 2012,1171,1500-metres,middlelong,female,senior
3148,4:04.30,,Ibtissam LAKHOUAD,07 DEC 1980,MAR,6,"Stadio Olimpico, Roma (ITA)",31 MAY 2012,1171,1500-metres,middlelong,female,senior
3148,4:04.30,,Yelena SOBOLEVA,03 OCT 1982,RUS,9,"Hayward Field, Eugene, OR (USA)",01 JUN 2013,1171,1500-metres,middlelong,female,senior
3148,4:04.30,,Siham HILALI,02 MAY 1986,MAR,5,"Stadio Olimpico, Roma (ITA)",06 JUN 2013,1171,1500-metres,middlelong,female,senior
3148,4:04.30,,Anna SHCHAGINA,07 DEC 1991,RUS,11,"Stadio Olimpico, Roma (ITA)",04 JUN 2015,1171,1500-metres,middlelong,female,senior
3148,4:04.30,,Eilish MCCOLGAN,25 NOV 1990,GBR,6,Gold Coast (AUS),10 APR 2018,1171,1500-metres,middlelong,female,senior
3160,4:04.31,,Christiane WARTENBERG,27 OCT 1956,GDR,4,Torino (ITA),05 AUG 1979,1171,1500-metres,middlelong,female,senior
3160,4:04.31,,Olga KUZNETSOVA,23 OCT 1967,RUS,5,"Stadio Olimpico, Roma (ITA)",30 JUN 2000,1171,1500-metres,middlelong,female,senior
3160,4:04.31,,Natalya GORELOVA,18 APR 1973,RUS,12,"Stade Louis II, Monaco (MON)",13 SEP 2003,1171,1500-metres,middlelong,female,senior
3160,4:04.31,,Elena BUHĂIANU-ANTOCI,16 JAN 1975,ROU,3,Bucureşti (ROU),06 JUN 2008,1171,1500-metres,middlelong,female,senior
3164,4:04.32,,Elly VAN HULST,09 JUN 1959,NED,2,Stockholm (SWE),01 JUL 1986,1171,1500-metres,middlelong,female,senior
3164,4:04.32,,Sarah JAMIESON,24 MAR 1975,AUS,4,"Gottlieb-Daimler Stadion, Stuttgart (GER)",09 SEP 2006,1171,1500-metres,middlelong,female,senior
3164,4:04.32,,Irene JELAGAT,10 DEC 1988,KEN,3,"DS, Daegu (KOR)",12 MAY 2011,1171,1500-metres,middlelong,female,senior
3164,4:04.32,,Ciara MAGEEAN,12 MAR 1992,IRL,12,"Stadio Luigi Ridolfi, Firenze (ITA)",10 JUN 2021,1171,1500-metres,middlelong,female,senior
3164,4:04.32,,Edinah JEBITOK,10 NOV 2001,KEN,9,"Hayward Field, Eugene, OR (USA)",21 AUG 2021,1171,1500-metres,middlelong,female,senior
3169,4:04.33,,Tamara KOBA,24 FEB 1957,URS,4,Moskva (URS),22 JUN 1983,1171,1500-metres,middlelong,female,senior
3169,4:04.33,,Andzhela ROMANOVA,06 MAY 1961,URS,5,Sochi (URS),10 JUN 1984,1171,1500-metres,middlelong,female,senior
3169,4:04.33,,Yelena ZADOROZHNAYA,03 DEC 1977,RUS,2,Rethymno (GRE),23 JUN 2004,1171,1500-metres,middlelong,female,senior
3169,4:04.33,,Olga KOMYAGINA,10 FEB 1974,RUS,1,Pireaus (GRE) (i),25 FEB 2006,1193,1500-metres,middlelong,female,senior
3169,4:04.33,,Hannah ENGLAND,06 MAR 1987,GBR,3,"International Stadium, Gateshead (GBR)",10 JUL 2010,1171,1500-metres,middlelong,female,senior
3169,4:04.33,,Treniere MOSER,27 OCT 1981,USA,6,"Icahn Stadium, New York, NY (USA)",14 JUN 2014,1171,1500-metres,middlelong,female,senior
3169,4:04.33,,Ingvill MÅKESTAD BOVIM,07 AUG 1981,NOR,7,"Hampden Park, Glasgow (GBR)",11 JUL 2014,1171,1500-metres,middlelong,female,senior
3169,4:04.33,,Linden HALL,20 JUN 1991,AUS,1,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",26 JAN 2021,1171,1500-metres,middlelong,female,senior
3169,4:04.33,,Cory Ann MCGEE,29 MAY 1992,USA,10,"Boudewijnstadion, Bruxelles (BEL)",02 SEP 2022,1171,1500-metres,middlelong,female,senior
3169,4:04.33,,Esther GUERRERO,07 FEB 1990,ESP,6h2,"Nemzeti Atlétikai Központ, Budapest (HUN)",19 AUG 2023,1171,1500-metres,middlelong,female,senior
3169,4:04.33,,Sarah CALVERT,29 JUN 2001,GBR,4f1,"Putbosstadion, Oordegem (BEL)",09 AUG 2025,1171,1500-metres,middlelong,female,senior
3180,4:04.34,,Maite ZÚÑIGA,28 DEC 1964,ESP,6,"Stade Louis II, Monaco (MON)",16 AUG 1997,1171,1500-metres,middlelong,female,senior
3180,4:04.34,,Nuria FERNÁNDEZ,16 AUG 1976,ESP,3,"Stade de France, Paris-St-Denis (FRA)",23 JUL 2004,1171,1500-metres,middlelong,female,senior
3180,4:04.34,,Amanda ECCLESTON,18 JUN 1990,USA,3,Heusden-Zolder (BEL),22 JUL 2017,1171,1500-metres,middlelong,female,senior
3180,4:04.34,,Nikki HILTZ,23 OCT 1994,USA,1h2,"Glasgow Arena, Glasgow (GBR) (i)",01 MAR 2024,1193,1500-metres,middlelong,female,senior
3184,4:04.35,,Katalin SZALAI,04 MAR 1961,HUN,,Köln (GER),26 AUG 1984,1171,1500-metres,middlelong,female,senior
3184,4:04.35,,Liu LI,12 MAR 1971,CHN,4sf1,"Estadio Olímpico, Barcelona (ESP)",06 AUG 1992,1171,1500-metres,middlelong,female,senior
3184,4:04.35,,Yvonne GRAHAM,22 AUG 1965,JAM,1,Bruxelles (BEL),19 AUG 1994,1171,1500-metres,middlelong,female,senior
3184,4:04.35,,Olga NELYUBOVA,12 JUL 1964,RUS,6,"Stadio Olimpico, Roma (ITA)",30 JUN 2000,1171,1500-metres,middlelong,female,senior
3184,4:04.35,,Wioletta FRANKIEWICZ,09 JUN 1977,POL,5,Kazan (RUS),09 JUL 2004,1171,1500-metres,middlelong,female,senior
3184,4:04.35,,Carmen DOUMA-HUSSAR,12 MAR 1977,CAN,5,"Stade de France, Paris-St-Denis (FRA)",01 JUL 2005,1171,1500-metres,middlelong,female,senior
3184,4:04.35,,Rababe ARAFI,12 JAN 1991,MAR,8,"Olympic Stadium, London (GBR)",07 AUG 2017,1171,1500-metres,middlelong,female,senior
3184,4:04.35,,Dawit SEYAUM,27 JUL 1996,ETH,1,"Utilita Arena Birmingham, Birmingham (GBR) (i)",19 FEB 2022,1193,1500-metres,middlelong,female,senior
3184,4:04.35,,Karissa SCHWEIZER,04 MAY 1996,USA,1f1,"Los Angeles, CA (USA)",22 JUL 2023,1171,1500-metres,middlelong,female,senior
3184,4:04.35,,Dorcus EWOI,02 OCT 1996,KEN,f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 MAR 2025,1193,1500-metres,middlelong,female,senior
3184,4:04.35,,Águeda MARQUÉS,19 MAR 1999,ESP,10,"Stade Olympique, Rabat (MAR)",25 MAY 2025,1171,1500-metres,middlelong,female,senior
3184,4:04.35,,Maureen KOSTER,03 JUL 1992,NED,6,"Stade Raymond Petit, Tomblaine (FRA)",04 JUL 2025,1171,1500-metres,middlelong,female,senior
3196,4:04.36,,Lyubov SMOLKA,29 NOV 1952,URS,1h2,"Lenin Stadium, Moskva (URS)",30 JUL 1980,1171,1500-metres,middlelong,female,senior
3196,4:04.36,,Lyudmila BARANOVA,1950,URS,1,Odessa (URS),08 SEP 1983,1171,1500-metres,middlelong,female,senior
3196,4:04.36,,Nadezhda RALLDUGINA,15 NOV 1957,URS,1,Donetsk (URS),09 SEP 1984,1171,1500-metres,middlelong,female,senior
3196,4:04.36,,Iulia BESLIU-IONESCU,03 JUL 1965,ROU,2,Bucureşti (ROU),11 JUN 1988,1171,1500-metres,middlelong,female,senior
3196,4:04.36,,Sonia O'SULLIVAN,28 NOV 1969,IRL,1,Nice (FRA),21 JUL 1993,1171,1500-metres,middlelong,female,senior
3196,4:04.36,,Dong LIU,24 DEC 1973,CHN,1h3,"Gottlieb-Daimler Stadion, Stuttgart (GER)",20 AUG 1993,1171,1500-metres,middlelong,female,senior
3196,4:04.36,,Margarita MARUSOVA,25 NOV 1967,RUS,3,Paris (FRA),28 JUN 1996,1171,1500-metres,middlelong,female,senior
