rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
539,11.30,+2.0,Angela WILLIAMS,30 JAN 1980,USA,h,"Eugene, OR (USA)",25 JUN 1999,1135,100-metres,sprints,female,u20
539,11.30,-1.4,Wangping QIN,16 JUN 1982,CHN,h,Jinzhou (CHN),07 JUN 2000,1143,100-metres,sprints,female,u20
539,11.30,-0.5,Veronica CAMPBELL-BROWN,15 MAY 1982,JAM,h,Kingston (JAM),20 JUL 2000,1138,100-metres,sprints,female,u20
539,11.30,,Francine SIMPSON,01 NOV 1989,JAM,1,Kirkvine (JAM),22 FEB 2006,1135,100-metres,sprints,female,u20
539,11.30,+1.6,Gabrielle MAYO,26 JAN 1989,USA,1h3,"Indianapolis, IN (USA)",22 JUN 2006,1135,100-metres,sprints,female,u20
539,11.30,+0.8,Shataya HENDRICKS,15 AUG 1989,USA,1,"Jacksonville, FL (USA)",17 MAR 2007,1135,100-metres,sprints,female,u20
539,11.30,+0.8,Chalonda GOODMAN,29 SEP 1990,USA,1f2,"Columbia, SC (USA)",11 APR 2009,1135,100-metres,sprints,female,u20
539,11.30,+0.7,Chalonda GOODMAN,29 SEP 1990,USA,1h3,"Greensboro, NC (USA)",19 JUN 2009,1135,100-metres,sprints,female,u20
539,11.30,-1.9,Octavious FREEMAN,20 APR 1992,USA,1,"Jacksonville, FL (USA)",20 MAR 2010,1146,100-metres,sprints,female,u20
539,11.30,+0.4,Takeia PINCKNEY,24 JUL 1991,USA,1,"Des Moines, IA (USA)",24 JUN 2010,1135,100-metres,sprints,female,u20
539,11.30,-0.8,English GARDNER,22 APR 1992,USA,1,"Walnut, CA (USA)",16 APR 2011,1139,100-metres,sprints,female,u20
539,11.30,-0.3,Aurieyall SCOTT,18 MAY 1992,USA,1h2,"Des Moines, IA (USA)",08 JUN 2011,1136,100-metres,sprints,female,u20
539,11.30,+2.0,Kaylin WHITNEY,09 MAR 1998,USA,4h1,"Clermont, FL (USA)",07 JUN 2014,1135,100-metres,sprints,female,u20
539,11.30,+0.9,Arianna WASHINGTON,04 SEP 1996,USA,2,"Eugene, OR (USA)",05 JUL 2014,1135,100-metres,sprints,female,u20
539,11.30,0.0,Ewa SWOBODA,26 JUL 1997,POL,1h3,"Olympic Stadium, Nanjing (CHN)",21 AUG 2014,1135,100-metres,sprints,female,u20
539,11.30,+1.3,Candace HILL,11 FEB 1999,USA,1,"Mobile, AL (USA)",04 APR 2015,1135,100-metres,sprints,female,u20
539,11.30,-0.3,Gina LÜCKENKEMPER,21 NOV 1996,GER,1er2,Mannheim (GER),08 AUG 2015,1136,100-metres,sprints,female,u20
539,11.30,+1.9,Khalifa ST. FORT,13 FEB 1998,TTO,1,Port-of-Spain (TTO),11 MAR 2017,1135,100-metres,sprints,female,u20
539,11.30,+2.0,Symone MASON,31 AUG 1999,USA,1,"Gainesville, FL (USA)",31 MAR 2017,1135,100-metres,sprints,female,u20
539,11.30,+1.6,Briana WILLIAMS,21 MAR 2002,JAM,2,Kingston (JAM),23 JUN 2017,1135,100-metres,sprints,female,u20
539,11.30,+1.8,Jonah ROSS,01 MAY 2002,USA,4,"Mike A. Myers Stadium, Austin, TX (USA)",27 MAR 2021,1135,100-metres,sprints,female,u20
539,11.30,-0.7,Shawnti JACKSON,02 MAY 2005,USA,2,"Boston, MA (USA)",23 MAY 2021,1139,100-metres,sprints,female,u20
539,11.30,+0.6,Tia CLAYTON,17 AUG 2004,JAM,2,"National Stadium, Kingston (JAM)",16 APR 2022,1135,100-metres,sprints,female,u20
539,11.30,-0.1,Shawnti JACKSON,02 MAY 2005,USA,1h3,"Hayward Field, Eugene, OR (USA)",24 JUN 2022,1135,100-metres,sprints,female,u20
539,11.30,+1.3,Viwe JINGQI,17 FEB 2005,RSA,1f1,"Michael-Hoffmann-Stadion, Mannheim (GER)",02 JUL 2022,1135,100-metres,sprints,female,u20
539,11.30,+1.8,Camryn DICKSON,19 JUN 2004,USA,3h4,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",12 MAY 2023,1135,100-metres,sprints,female,u20
539,11.30,+1.0,Camryn DICKSON,19 JUN 2004,USA,2,"Hayward Field, Eugene, OR (USA)",08 JUL 2023,1135,100-metres,sprints,female,u20
539,11.30,+0.1,Kaila JACKSON,30 JUN 2004,USA,1h1,"Hayward Field, Eugene, OR (USA)",08 JUL 2023,1135,100-metres,sprints,female,u20
539,11.30,+1.2,Thieanna Lee TERRELONGE,17 OCT 2007,JAM,1f5,"Jamaica College Ashenheim Stadium, Kingston (JAM)",06 JAN 2024,1135,100-metres,sprints,female,u20
539,11.30,+0.8,Aleksandra STOILOVA,20 APR 2005,AUS,6h1,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",25 MAY 2024,1135,100-metres,sprints,female,u20
539,11.30,+1.2,Sabrina DOCKERY,17 SEP 2006,JAM,1,"GC Foster College, Spanish Town (JAM)",28 FEB 2025,1135,100-metres,sprints,female,u20
539,11.30,+1.5,Justina Tiana EYAKPOBEYAN,26 SEP 2006,NGR,3pr1,"Cushing Stadium, College Station, TX (USA)",29 MAY 2025,1135,100-metres,sprints,female,u20
539,11.30,+0.7,Sianni WYNN,2008,USA,1sf2,"Franklin Field, Philadelphia, PA (USA)",19 JUN 2025,1135,100-metres,sprints,female,u20
539,11.30,+0.2,Sabrina DOCKERY,17 SEP 2006,JAM,1h1,"National Stadium, Kingston (JAM)",27 JUN 2025,1135,100-metres,sprints,female,u20
539,11.30,0.0,Xenia BURI,09 JAN 2008,SUI,2,"Athletic track of National Arena Philip II, Skopje (MKD)",21 JUL 2025,1135,100-metres,sprints,female,u20
584,11.31,0.0,Chandra CHEESEBOROUGH,10 JAN 1959,USA,6,"Olympic Stadium, Montréal (CAN)",25 JUL 1976,1133,100-metres,sprints,female,u20
584,11.31,0.0,Katrin KRABBE,22 NOV 1969,GDR,2,Sevilla (ESP),01 JUN 1988,1133,100-metres,sprints,female,u20
584,11.31,+0.8,Angela WILLIAMS,30 JAN 1980,USA,h,"Norwalk, CA (USA)",05 JUN 1998,1133,100-metres,sprints,female,u20
584,11.31,-0.1,Joan Uduak EKAH,20 NOV 1981,NGR,1,Motril (ESP),30 MAY 1999,1133,100-metres,sprints,female,u20
584,11.31,+0.1,Veronica CAMPBELL-BROWN,15 MAY 1982,JAM,5,Kingston (JAM),21 JUL 2000,1133,100-metres,sprints,female,u20
584,11.31,+1.8,Jessica ONYEPUNUKA,03 MAY 1986,USA,1,Sherbrooke (CAN),11 JUL 2003,1133,100-metres,sprints,female,u20
584,11.31,+1.9,Alexandria ANDERSON,28 JAN 1987,USA,1h3,"Sacramento, CA (USA)",08 JUN 2006,1133,100-metres,sprints,female,u20
584,11.31,-0.2,Tezdzhan NAIMOVA,01 MAY 1987,BUL,1,Sofia (BUL),01 JUL 2006,1134,100-metres,sprints,female,u20
584,11.31,0.0,Lynne LAYNE,01 APR 1988,USA,1,"Indianapolis, IN (USA)",21 JUN 2007,1133,100-metres,sprints,female,u20
584,11.31,+1.5,Shayla MAHAN,18 JAN 1989,USA,2,"Greensboro, NC (USA)",19 APR 2008,1133,100-metres,sprints,female,u20
584,11.31,+0.4,English GARDNER,22 APR 1992,USA,1h3,"Tucson, AZ (USA)",13 MAY 2011,1133,100-metres,sprints,female,u20
584,11.31,+0.9,Jennifer MADU,23 SEP 1994,USA,5,"Eugene, OR (USA)",07 JUN 2013,1133,100-metres,sprints,female,u20
584,11.31,+0.8,Aaliyah BROWN,06 JAN 1995,USA,2f1,"Baton Rouge, LA (USA)",19 APR 2014,1133,100-metres,sprints,female,u20
584,11.31,+1.4,Dina ASHER-SMITH,04 DEC 1995,GBR,1f2,Bedford (GBR),31 MAY 2014,1133,100-metres,sprints,female,u20
584,11.31,+1.7,Teahna DANIELS,25 MAR 1997,USA,2,"Icahn Stadium, New York, NY (USA)",14 JUN 2014,1133,100-metres,sprints,female,u20
584,11.31,+0.9,Teahna DANIELS,25 MAR 1997,USA,3,"Eugene, OR (USA)",05 JUL 2014,1133,100-metres,sprints,female,u20
584,11.31,-1.7,Dina ASHER-SMITH,04 DEC 1995,GBR,1sf2,"Hayward Field, Eugene, OR (USA)",23 JUL 2014,1143,100-metres,sprints,female,u20
584,11.31,+1.0,Kristina SIVKOVA,28 FEB 1997,RUS,1,Kazan (RUS),24 JUL 2014,1133,100-metres,sprints,female,u20
584,11.31,+1.2,Mikiah BRISCO,14 JUL 1996,USA,2h3,"Starkville, MS (USA)",15 MAY 2015,1133,100-metres,sprints,female,u20
584,11.31,+1.5,Zaria FRANCIS,22 MAR 1998,USA,1,"Clovis, CA (USA)",06 JUN 2015,1133,100-metres,sprints,female,u20
584,11.31,+1.5,Lisa MAYER,02 MAY 1996,GER,2,Wetzlar (GER),13 JUN 2015,1133,100-metres,sprints,female,u20
584,11.31,-0.6,Khalifa ST. FORT,13 FEB 1998,TTO,1,Edmonton (CAN),31 JUL 2015,1136,100-metres,sprints,female,u20
584,11.31,-0.9,Briana WILLIAMS,21 MAR 2002,JAM,1,"Jacksonville, FL (USA)",05 MAY 2018,1138,100-metres,sprints,female,u20
584,11.31,+0.4,Yunisleidy GARCÍA ABREU,11 AUG 1999,CUB,1,Camagüey (CUB),27 JUN 2018,1133,100-metres,sprints,female,u20
584,11.31,+1.7,Arria MINOR,09 FEB 2001,USA,1,"Jeffco Stadium, Lakewood, CO (USA)",18 MAY 2019,1133,100-metres,sprints,female,u20
584,11.31,+0.3,Amy HUNT,15 MAY 2002,GBR,1,Loughborough (GBR),19 MAY 2019,1133,100-metres,sprints,female,u20
584,11.31,+2.0,Semira KILLEBREW,30 MAR 2001,USA,3,"Miramar, FL (USA)",22 JUN 2019,1133,100-metres,sprints,female,u20
584,11.31,+1.0,Rhasidat ADELEKE,29 AUG 2002,IRL,2h2,"RV Christian Track, Manhattan, KS (USA)",15 MAY 2021,1133,100-metres,sprints,female,u20
584,11.31,+0.8,Ackera NUGENT,29 APR 2002,JAM,1h4,"RV Christian Track, Manhattan, KS (USA)",15 MAY 2021,1133,100-metres,sprints,female,u20
584,11.31,+1.0,Kerrica HILL,06 MAR 2005,JAM,1h2,"National Stadium, Kingston (JAM)",11 MAR 2022,1133,100-metres,sprints,female,u20
584,11.31,+1.7,Iyana GRAY,27 FEB 2003,USA,1f5,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",23 APR 2022,1133,100-metres,sprints,female,u20
584,11.31,+1.7,Micayah HOLLAND,2004,USA,1f2,"Horizon HS, Winter Garden, FL (USA)",05 MAY 2022,1133,100-metres,sprints,female,u20
584,11.31,+0.8,Tia CLAYTON,17 AUG 2004,JAM,2h1,"National Stadium, Kingston (JAM)",22 APR 2023,1133,100-metres,sprints,female,u20
584,11.31,+0.4,Tia CLAYTON,17 AUG 2004,JAM,3,"Grand Bahama Sports Complex, Freeport (BAH)",13 MAY 2023,1133,100-metres,sprints,female,u20
584,11.31,+0.9,Serena COLE,26 JUN 2004,JAM,4f2,"Stadion Allmend, Luzern (SUI)",20 JUL 2023,1133,100-metres,sprints,female,u20
584,11.31,+0.5,Torrie LEWIS,08 JAN 2005,AUS,1f1,"AIS Athletics Track, Canberra (AUS)",02 MAR 2024,1133,100-metres,sprints,female,u20
584,11.31,+1.0,Aleksandra STOILOVA,20 APR 2005,AUS,2pr4,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",23 MAY 2024,1133,100-metres,sprints,female,u20
584,11.31,+1.0,Adaejah HODGE,21 MAR 2006,IVB,1h7,"Franklin Field, Philadelphia, PA (USA)",14 JUN 2024,1133,100-metres,sprints,female,u20
584,11.31,+0.7,Frances COLON,16 MAR 2006,PUR,3,"Estadio Luguelín Santos, Bayaguana (DOM)",29 MAR 2025,1133,100-metres,sprints,female,u20
584,11.31,+1.1,Leah O'BRIEN,29 JAN 2008,AUS,1h2,"WA Athletics Stadium, Perth (AUS)",11 APR 2025,1133,100-metres,sprints,female,u20
584,11.31,+1.1,Lohane GERBIER,11 FEB 2007,FRA,1,"Stade Henri Lux, St-Etienne (FRA)",18 JUL 2025,1133,100-metres,sprints,female,u20
625,11.32,+0.4,Nicole MITCHELL,05 JUN 1974,JAM,1qf4,"Olympic Stadium, Seoul (KOR)",16 SEP 1992,1131,100-metres,sprints,female,u20
625,11.32,+0.6,Nora IVANOVA,01 JUN 1977,BUL,1,"SIAC Homebush, Sydney (AUS)",22 AUG 1996,1131,100-metres,sprints,female,u20
625,11.32,0.0,Angela WILLIAMS,30 JAN 1980,USA,1,"Arcadia, CA (USA)",25 APR 1998,1131,100-metres,sprints,female,u20
625,11.32,0.0,Joan Uduak EKAH,20 NOV 1981,NGR,1,Getafe (ESP),06 JUL 1999,1131,100-metres,sprints,female,u20
625,11.32,0.0,Joan Uduak EKAH,20 NOV 1981,NGR,sf,Lagos (NGR),29 JUL 1999,1131,100-metres,sprints,female,u20
625,11.32,,Erica WHIPPLE,04 DEC 1982,USA,1,"Plant, AR (USA)",04 MAY 2000,1131,100-metres,sprints,female,u20
625,11.32,0.0,Veronica CAMPBELL-BROWN,15 MAY 1982,JAM,1,Bridgetown (BAR),14 APR 2001,1131,100-metres,sprints,female,u20
625,11.32,+0.7,Sanya RICHARDS-ROSS,26 FEB 1985,USA,1,"Norman, OK (USA)",01 MAY 2004,1131,100-metres,sprints,female,u20
625,11.32,+1.0,Inna EFTIMOVA,19 JUN 1988,BUL,1h1,Sofia (BUL),02 JUN 2007,1131,100-metres,sprints,female,u20
625,11.32,+1.1,Michelle-Lee AHYE,10 APR 1992,TTO,1,Port-of-Spain (TTO),26 JUN 2010,1131,100-metres,sprints,female,u20
625,11.32,+0.8,Jessica DAVIS,31 OCT 1992,USA,1h6,"Eugene, OR (USA)",26 MAY 2011,1131,100-metres,sprints,female,u20
625,11.32,-0.6,Jonielle SMITH,30 JAN 1996,JAM,2,Kingston (JAM),28 MAR 2014,1134,100-metres,sprints,female,u20
625,11.32,+0.6,Aaliyah BROWN,06 JAN 1995,USA,3h2,"Eugene, OR (USA)",11 JUN 2014,1131,100-metres,sprints,female,u20
625,11.32,-0.2,Ángela Gabriela TENORIO,27 JAN 1996,ECU,1sf1,"Hayward Field, Eugene, OR (USA)",23 JUL 2014,1132,100-metres,sprints,female,u20
625,11.32,+0.6,Ewa SWOBODA,26 JUL 1997,POL,1h1,St. Pölten (AUT),26 MAY 2016,1131,100-metres,sprints,female,u20
625,11.32,-0.3,Khalifa ST. FORT,13 FEB 1998,TTO,1,Trujillo (PER),21 JUL 2017,1132,100-metres,sprints,female,u20
625,11.32,+0.2,Tamara CLARK,09 JAN 1999,USA,1h5,"Tampa, FL (USA)",24 MAY 2018,1131,100-metres,sprints,female,u20
625,11.32,+1.9,Tamari DAVIS,15 FEB 2003,USA,1h8,"Gainesville, FL (USA)",28 MAR 2019,1131,100-metres,sprints,female,u20
625,11.32,+0.2,Lilly KADEN,06 SEP 2001,GER,1,"Frankenstadion, Heilbronn (GER)",05 SEP 2020,1131,100-metres,sprints,female,u20
625,11.32,+1.8,Camille RUTHERFORD,31 AUG 2002,BAH,5,"Mike A. Myers Stadium, Austin, TX (USA)",27 MAR 2021,1131,100-metres,sprints,female,u20
625,11.32,+2.0,Camille RUTHERFORD,31 AUG 2002,BAH,5,"University of South Florida Track & Field Stadium, Tampa, FL (USA)",16 MAY 2021,1131,100-metres,sprints,female,u20
625,11.32,+0.9,Kerrica HILL,06 MAR 2005,JAM,1,"Track and Field Centre Outdoor Track, Toronto (CAN)",09 JUL 2022,1131,100-metres,sprints,female,u20
625,11.32,0.0,Tima GODBLESS,14 JUL 2004,NGR,1,"Stephen Keshi Stadium, Asaba (NGR)",05 DEC 2022,1131,100-metres,sprints,female,u20
625,11.32,0.0,Tima GODBLESS,14 JUL 2004,NGR,1h3,"Stephen Keshi Stadium, Asaba (NGR)",05 DEC 2022,1131,100-metres,sprints,female,u20
625,11.32,+1.4,Yarima GARCÍA,25 JUL 2004,CUB,2,"Estadio Panamericano, La Habana (CUB)",10 MAR 2023,1131,100-metres,sprints,female,u20
625,11.32,-0.1,Tina CLAYTON,17 AUG 2004,JAM,3,"Campo Scuola G. Perraro, Vicenza (ITA)",08 AUG 2023,1131,100-metres,sprints,female,u20
625,11.32,+0.3,Thieanna Lee TERRELONGE,17 OCT 2007,JAM,2,"Kirani James Athletic Stadium, St. George's (GRN)",30 MAR 2024,1131,100-metres,sprints,female,u20
625,11.32,+0.7,Yujie CHEN,29 DEC 2008,CHN,1,Dubai (UAE),25 APR 2024,1131,100-metres,sprints,female,u20
625,11.32,+1.1,Sabrina DOCKERY,17 SEP 2006,JAM,1h4,"GC Foster College, Spanish Town (JAM)",28 FEB 2025,1131,100-metres,sprints,female,u20
625,11.32,-0.3,Shanoya Mikalia DOUGLAS,11 SEP 2007,JAM,1,"National Stadium, Kingston (JAM)",26 MAR 2025,1132,100-metres,sprints,female,u20
625,11.32,+1.8,Shatalya DORSETT,13 JUN 2006,BAH,6pr5,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",29 MAY 2025,1131,100-metres,sprints,female,u20
625,11.32,+1.5,Xenia BURI,09 JAN 2008,SUI,1h1,"Stadion Trinermatten, Zofingen (SUI)",07 JUN 2025,1131,100-metres,sprints,female,u20
625,11.32,+0.2,Frances COLON,16 MAR 2006,PUR,1h1,"Parque Olímpico Pista De Atletismo, Luque, Asunción (PAR)",18 AUG 2025,1131,100-metres,sprints,female,u20
658,11.33,-0.1,Silvia CHIVÁS,10 SEP 1954,CUB,2sf2,"Olympiastadion, München (GER)",02 SEP 1972,1129,100-metres,sprints,female,u20
658,11.33,+1.7,Angela WILLIAMS,30 JAN 1980,USA,1,"Long Beach, CA (USA)",16 MAY 1998,1129,100-metres,sprints,female,u20
658,11.33,+1.8,Shakedia JONES,15 MAR 1979,USA,h,"Palo Alto, CA (USA)",23 MAY 1998,1129,100-metres,sprints,female,u20
658,11.33,0.0,Veronica CAMPBELL-BROWN,15 MAY 1982,JAM,1,Kingston (JAM),01 JUL 2000,1129,100-metres,sprints,female,u20
658,11.33,-0.2,Lauryn WILLIAMS,11 SEP 1983,USA,1,"National Stadium, Kingston (JAM)",17 JUL 2002,1130,100-metres,sprints,female,u20
658,11.33,+1.7,Véronique MANG,15 DEC 1984,CMR,1,Lyon (FRA),12 JUL 2003,1129,100-metres,sprints,female,u20
658,11.33,+1.5,Jasmine BALDWIN-FOSS,27 SEP 1986,USA,1,"Sacramento, CA (USA)",05 JUN 2004,1129,100-metres,sprints,female,u20
658,11.33,-0.3,Cleo TYSON,01 MAY 1986,USA,1h1,"Sacramento, CA (USA)",08 JUN 2005,1130,100-metres,sprints,female,u20
658,11.33,+2.0,Schillonie CALVERT-POWELL,27 JUL 1988,JAM,1,"New York, NY (USA)",11 JUN 2006,1129,100-metres,sprints,female,u20
658,11.33,+1.2,Elizabeth OLEAR,16 NOV 1988,USA,5,"Indianapolis, IN (USA)",22 JUN 2006,1129,100-metres,sprints,female,u20
658,11.33,+1.8,Jeneba TARMOH,27 SEP 1989,USA,1h1,"Indianapolis, IN (USA)",22 JUN 2006,1129,100-metres,sprints,female,u20
658,11.33,+1.9,Melissa BREEN,17 SEP 1990,AUS,1,Canberra (AUS),08 NOV 2008,1129,100-metres,sprints,female,u20
658,11.33,-1.3,Jodie WILLIAMS,28 SEP 1993,GBR,1sf2,"Kadrioru staadion, Tallinn (EST)",21 JUL 2011,1136,100-metres,sprints,female,u20
658,11.33,-0.1,Shayla SANDERS,06 JAN 1994,USA,1,"Fort Lauderdale, FL (USA)",24 MAR 2012,1129,100-metres,sprints,female,u20
658,11.33,+0.9,Nimet KARAKUŞ,23 JAN 1993,TUR,1,Eskisehir (TUR),23 JUN 2012,1129,100-metres,sprints,female,u20
658,11.33,0.0,Ana HOLLAND,16 FEB 1995,USA,1,"Lakewood, PA (USA)",18 MAY 2013,1129,100-metres,sprints,female,u20
658,11.33,-0.8,Ky WESTBROOK,25 FEB 1996,USA,1,Donetsk (UKR),11 JUL 2013,1133,100-metres,sprints,female,u20
658,11.33,+1.8,Ky WESTBROOK,25 FEB 1996,USA,4qf2,"Austin, TX (USA)",29 MAY 2015,1129,100-metres,sprints,female,u20
658,11.33,+0.9,Gina LÜCKENKEMPER,21 NOV 1996,GER,2h4,Wetzlar (GER),13 JUN 2015,1129,100-metres,sprints,female,u20
658,11.33,+2.0,Alfreda STEELE,19 DEC 1997,USA,3,"Shoreline, WA (USA)",20 JUN 2015,1129,100-metres,sprints,female,u20
658,11.33,-0.3,Taylor BENNETT,15 JAN 1997,USA,2f4,"Waco, TX (USA)",23 APR 2016,1130,100-metres,sprints,female,u20
658,11.33,+1.7,Keshia Beverly KWADWO,10 JUL 1999,GER,1,Ulm (GER),04 AUG 2017,1129,100-metres,sprints,female,u20
658,11.33,+1.0,Tamara CLARK,09 JAN 1999,USA,1f1,"Tuscaloosa, AL (USA)",07 APR 2018,1129,100-metres,sprints,female,u20
658,11.33,+2.0,Caisja CHANDLER,18 JUN 2000,USA,4,"Miramar, FL (USA)",22 JUN 2019,1129,100-metres,sprints,female,u20
658,11.33,+1.5,Torrie LEWIS,08 JAN 2005,AUS,2f1,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",18 DEC 2021,1129,100-metres,sprints,female,u20
658,11.33,+1.4,Adaejah HODGE,21 MAR 2006,IVB,1,"Grisham Stadium, Carrollton, GA (USA)",14 MAY 2022,1129,100-metres,sprints,female,u20
658,11.33,+1.3,Tionna BROWN,2003,USA,5h2,"Billy Hayes T& F Complex, Bloomington, IN (USA)",28 MAY 2022,1129,100-metres,sprints,female,u20
658,11.33,+1.1,Autumn WILSON,16 DEC 2003,USA,1,"Hayward Field, Eugene, OR (USA)",18 JUN 2022,1129,100-metres,sprints,female,u20
658,11.33,-0.1,Mia BRAHE-PEDERSEN,28 NOV 2005,USA,7,"Pascual Guerrero Stadium, Cali (COL)",03 AUG 2022,1129,100-metres,sprints,female,u20
658,11.33,+1.9,Nia WEDDERBURN-GOODISON,09 JAN 2005,GBR,2f2,"Centre sportif Bout-du-Monde, Genève (SUI)",10 JUN 2023,1129,100-metres,sprints,female,u20
658,11.33,+0.3,Chelsea KADIRI,27 JUL 2005,GER,2,"Auestadion, Kassel (GER)",08 JUL 2023,1129,100-metres,sprints,female,u20
658,11.33,+0.3,Alana REID,20 JAN 2005,JAM,1,"Estadio Jose A. Figueroa Freyre, Mayagüez (PUR)",04 AUG 2023,1129,100-metres,sprints,female,u20
658,11.33,+1.1,Sabrina DOCKERY,17 SEP 2006,JAM,1sf2,"National Stadium, Kingston (JAM)",20 MAR 2024,1129,100-metres,sprints,female,u20
658,11.33,+0.3,Cynteria JAMES,07 SEP 2005,USA,2pr2,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",23 MAY 2024,1129,100-metres,sprints,female,u20
658,11.33,+1.0,Kishawna NILES,16 AUG 2005,BAR,h3,"National Stadium, Kingston (JAM)",27 JUN 2024,1129,100-metres,sprints,female,u20
658,11.33,+1.1,Nia WEDDERBURN-GOODISON,09 JAN 2005,GBR,4,"Olympic Stadium, London (GBR)",20 JUL 2024,1129,100-metres,sprints,female,u20
658,11.33,+0.6,Brianna SELBY,03 JAN 2006,USA,5,"Hayward Field, Eugene, OR (USA)",16 MAY 2025,1129,100-metres,sprints,female,u20
658,11.33,-0.7,Lisa RAYE,19 JAN 2008,TTO,1sf1,"Franklin Field, Philadelphia, PA (USA)",19 JUN 2025,1133,100-metres,sprints,female,u20
658,11.33,+0.5,Yujie CHEN,29 DEC 2008,CHN,1sf2,"Guangdong Ersha Sports Training Center, Guangzhou (CHN)",17 NOV 2025,1129,100-metres,sprints,female,u20
697,11.34,+0.8,Margaret BAILES,23 JAN 1951,USA,2qf3,"Estadio Olímpico, Ciudad de México (MEX)",14 OCT 1968,1127,100-metres,sprints,female,u20
697,11.34,0.0,Marlies OELSNER,21 MAR 1958,GDR,8,"Olympic Stadium, Montréal (CAN)",25 JUL 1976,1127,100-metres,sprints,female,u20
697,11.34,0.0,Sharon WARE,27 SEP 1963,USA,1,"Knoxville, TN (USA)",16 JUN 1980,1127,100-metres,sprints,female,u20
697,11.34,+0.9,Tina IHEAGWAM,03 APR 1968,NGR,1,"Olympic Stadium, Athina (GRE)",17 JUL 1986,1127,100-metres,sprints,female,u20
697,11.34,,Tayami MARTINEZ,16 JUL 1972,CUB,1,Jalisco (MEX),24 JUN 1988,1127,100-metres,sprints,female,u20
697,11.34,-0.9,Katrin KRABBE,22 NOV 1969,GDR,1sf2,"Laurentian University Stadium, Sudbury (CAN)",28 JUL 1988,1132,100-metres,sprints,female,u20
697,11.34,-1.1,Liliana ALLEN,24 MAY 1970,CUB,5,"Estadio Olímpico, Barcelona (ESP)",09 SEP 1989,1133,100-metres,sprints,female,u20
697,11.34,-1.5,Angela WILLIAMS,30 JAN 1980,USA,1,La Habana (CUB),18 JUL 1997,1136,100-metres,sprints,female,u20
697,11.34,+1.1,Kerron STEWART,16 APR 1984,JAM,1,Kingston (JAM),05 APR 2003,1127,100-metres,sprints,female,u20
697,11.34,-0.3,Ivet LALOVA-COLLIO,18 MAY 1984,BUL,1,Leverkusen (GER),03 AUG 2003,1128,100-metres,sprints,female,u20
697,11.34,+0.9,Ashley OWENS,19 NOV 1985,USA,1h,"Lakewood, PA (USA)",21 MAY 2004,1127,100-metres,sprints,female,u20
697,11.34,+0.2,Oludamola OSAYOMI,26 JUN 1986,NGR,1h2,Abuja (NGR),08 JUL 2004,1127,100-metres,sprints,female,u20
697,11.34,+1.5,Jasmine BALDWIN-FOSS,27 SEP 1986,USA,2,"Stadio Zecchini, Grosseto (ITA)",14 JUL 2004,1127,100-metres,sprints,female,u20
697,11.34,+1.3,Alexandria ANDERSON,28 JAN 1987,USA,2h,"Waco, TX (USA)",13 MAY 2006,1127,100-metres,sprints,female,u20
697,11.34,+1.3,Shakera REECE,31 AUG 1988,BAR,1,Providenciales (TKS),07 APR 2007,1127,100-metres,sprints,female,u20
697,11.34,+0.5,Nombuli MKENKU,30 JAN 1989,RSA,1sf2,Algiers (ALG),18 JUL 2007,1127,100-metres,sprints,female,u20
697,11.34,+1.9,Jenna PRANDINI,20 NOV 1992,USA,1h1,"Clovis, CA (USA)",04 JUN 2010,1127,100-metres,sprints,female,u20
697,11.34,+1.8,Jodie WILLIAMS,28 SEP 1993,GBR,1h1,Bedford (GBR),25 JUN 2011,1127,100-metres,sprints,female,u20
697,11.34,+0.2,Dezerea BRYANT,27 APR 1993,USA,1,"Clemson, SC (USA)",12 MAY 2012,1127,100-metres,sprints,female,u20
697,11.34,+1.2,Shayla SANDERS,06 JAN 1994,USA,1,"Icahn Stadium, New York, NY (USA)",09 JUN 2012,1127,100-metres,sprints,female,u20
697,11.34,+1.9,Aaliyah BROWN,06 JAN 1995,USA,2h1,"Austin, TX (USA)",28 MAR 2014,1127,100-metres,sprints,female,u20
697,11.34,+1.1,Krystal SPARLING,15 JAN 1997,USA,1,"Miramar, FL (USA)",24 APR 2014,1127,100-metres,sprints,female,u20
697,11.34,+0.5,Aaliyah BROWN,06 JAN 1995,USA,2,"Philadelphia, PA (USA)",26 APR 2014,1127,100-metres,sprints,female,u20
697,11.34,+0.5,Candace HILL,11 FEB 1999,USA,1,"Albany, NY (USA)",09 MAY 2015,1127,100-metres,sprints,female,u20
697,11.34,+1.4,Ky WESTBROOK,25 FEB 1996,USA,1h2,"Los Angeles, CA (USA)",16 MAY 2015,1127,100-metres,sprints,female,u20
697,11.34,+0.5,Gina LÜCKENKEMPER,21 NOV 1996,GER,4h1,"National Stadium, Beijing (CHN)",23 AUG 2015,1127,100-metres,sprints,female,u20
