rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
574,4.30,,Vicky PARNOV,24 OCT 1990,AUS,2,Sydney (AUS),04 FEB 2006,1052,pole-vault,jumps,female,u20
574,4.30,,Yingning ZHANG,06 JAN 1990,CHN,1,Beijing (CHN) (i),24 FEB 2006,1052,pole-vault,jumps,female,u20
574,4.30,,Yingning ZHANG,06 JAN 1990,CHN,1,Zhaoqing (CHN),13 MAY 2006,1052,pole-vault,jumps,female,u20
574,4.30,,Yang ZHOU,16 MAY 1988,CHN,1,Zhengzhou (CHN),27 MAY 2006,1052,pole-vault,jumps,female,u20
574,4.30,,Chloé MOURAND,20 OCT 1987,FRA,4,Villeneuve d'Ascq (FRA),09 JUN 2006,1052,pole-vault,jumps,female,u20
574,4.30,,Lisa RYZIH,27 SEP 1988,GER,8,Nürnberg (GER),29 JUL 2006,1052,pole-vault,jumps,female,u20
574,4.30,,Yang ZHOU,16 MAY 1988,CHN,1,"Chaoyang Sport Center, Beijing (CHN)",18 AUG 2006,1052,pole-vault,jumps,female,u20
574,4.30,,Yingning ZHANG,06 JAN 1990,CHN,1,Zhaoqing (CHN),19 MAY 2007,1052,pole-vault,jumps,female,u20
574,4.30,,Yingning ZHANG,06 JAN 1990,CHN,1,Chengdu (CHN),03 JUN 2007,1052,pole-vault,jumps,female,u20
574,4.30,,Christina MICHEL,16 DEC 1989,GER,1,Potsdam (GER),09 JUN 2007,1052,pole-vault,jumps,female,u20
574,4.30,,Ling LI,06 JUL 1989,CHN,1,Suzhou (CHN),09 JUN 2007,1052,pole-vault,jumps,female,u20
574,4.30,,Vicky PARNOV,24 OCT 1990,AUS,1,Perth (AUS),09 JUN 2007,1052,pole-vault,jumps,female,u20
574,4.30,,Tori ANTHONY,19 APR 1989,USA,1,"Folsom, CA (USA)",10 JUN 2007,1052,pole-vault,jumps,female,u20
574,4.30,,Christina MICHEL,16 DEC 1989,GER,1,Mannheim (GER),22 JUN 2007,1052,pole-vault,jumps,female,u20
574,4.30,,Yingning ZHANG,06 JAN 1990,CHN,1,Wuhan (CHN),07 JUL 2007,1052,pole-vault,jumps,female,u20
574,4.30,,Anna Katharina SCHMID,02 DEC 1989,SUI,1,Fribourg (SUI),14 JUL 2007,1052,pole-vault,jumps,female,u20
574,4.30,,Anna Katharina SCHMID,02 DEC 1989,SUI,1,Lausanne (SUI),28 JUL 2007,1052,pole-vault,jumps,female,u20
574,4.30,,Lisa RYZIH,27 SEP 1988,GER,1,Ulm (GER),05 AUG 2007,1052,pole-vault,jumps,female,u20
574,4.30,,Minna NIKKANEN,09 APR 1988,FIN,1,Marugame (JPN),19 AUG 2007,1052,pole-vault,jumps,female,u20
574,4.30,,Vanessa VANDY,14 MAY 1989,FIN,1,Göteborg (SWE),08 SEP 2007,1052,pole-vault,jumps,female,u20
574,4.30,,Yang ZHOU,16 MAY 1988,CHN,1,Urumqi (CHN),20 SEP 2007,1052,pole-vault,jumps,female,u20
574,4.30,,Anna Katharina SCHMID,02 DEC 1989,SUI,1,Magglingen (SUI) (i),03 FEB 2008,1052,pole-vault,jumps,female,u20
574,4.30,,Vanessa VANDY,14 MAY 1989,FIN,1,Joensuu (FIN) (i),23 FEB 2008,1052,pole-vault,jumps,female,u20
574,4.30,,Vicky PARNOV,24 OCT 1990,AUS,1,Perth (AUS),07 MAR 2008,1052,pole-vault,jumps,female,u20
574,4.30,,Ling LI,06 JUL 1989,CHN,3,Beijing (CHN),24 MAY 2008,1052,pole-vault,jumps,female,u20
574,4.30,,Valeriya VOLIK,11 MAY 1989,RUS,2,Cheboksary (RUS),17 JUN 2008,1052,pole-vault,jumps,female,u20
574,4.30,,Vicky PARNOV,24 OCT 1990,AUS,5,Luzern (SUI),16 JUL 2008,1052,pole-vault,jumps,female,u20
574,4.30,,Vanessa VANDY,14 MAY 1989,FIN,1,Tampere (FIN),27 JUL 2008,1052,pole-vault,jumps,female,u20
574,4.30,,Ling LI,06 JUL 1989,CHN,1,Shijiazhuang (CHN),12 OCT 2008,1052,pole-vault,jumps,female,u20
574,4.30,,Yekaterina KOLESOVA,04 SEP 1990,RUS,5,Doha (QAT),08 MAY 2009,1052,pole-vault,jumps,female,u20
574,4.30,,Yekaterina KOLESOVA,04 SEP 1990,RUS,1,Moskva (RUS),27 JUN 2009,1052,pole-vault,jumps,female,u20
574,4.30,,Yekaterina KOLESOVA,04 SEP 1990,RUS,1,Saransk (RUS),02 JUL 2009,1052,pole-vault,jumps,female,u20
574,4.30,,Natalie WILLER,02 OCT 1990,USA,1,Port-of-Spain (TTO),31 JUL 2009,1052,pole-vault,jumps,female,u20
574,4.30,,Yingning ZHANG,06 JAN 1990,CHN,4,Jinan (CHN),24 OCT 2009,1052,pole-vault,jumps,female,u20
574,4.30,,Joana KRAFT,27 JUL 1991,GER,1,Mannheim (GER) (i),10 JAN 2010,1052,pole-vault,jumps,female,u20
574,4.30,,Lyudmila YERYOMINA,08 AUG 1991,RUS,1,Moskva (RUS) (i),23 JAN 2010,1052,pole-vault,jumps,female,u20
574,4.30,,Elizaveta PARNOVA,09 MAY 1994,AUS,1,Perth (AUS),19 FEB 2010,1052,pole-vault,jumps,female,u20
574,4.30,,Elizaveta PARNOVA,09 MAY 1994,AUS,1,Sydney (AUS),27 FEB 2010,1052,pole-vault,jumps,female,u20
574,4.30,,Angelica BENGTSSON,08 JUL 1993,SWE,1,Sätra (SWE) (i),27 FEB 2010,1052,pole-vault,jumps,female,u20
574,4.30,,Elizaveta PARNOVA,09 MAY 1994,AUS,2,Perth (AUS),26 MAR 2010,1052,pole-vault,jumps,female,u20
574,4.30,,Shade WEYGANDT,24 JAN 1991,USA,1,"Lubbock, TX (USA)",10 APR 2010,1052,pole-vault,jumps,female,u20
574,4.30,,Shade WEYGANDT,24 JAN 1991,USA,1,"Walnut, CA (USA)",17 APR 2010,1052,pole-vault,jumps,female,u20
574,4.30,,Angelica BENGTSSON,08 JUL 1993,SWE,1f1,Örebro (SWE),29 MAY 2010,1052,pole-vault,jumps,female,u20
574,4.30,,Anzhelika SIDOROVA,28 JUN 1991,RUS,1,Moskva (RUS),06 JUN 2010,1052,pole-vault,jumps,female,u20
574,4.30,,Caroline HASSE,08 MAR 1991,GER,1,Regensburg (GER),14 AUG 2010,1052,pole-vault,jumps,female,u20
574,4.30,,Angelica BENGTSSON,08 JUL 1993,SWE,1f1,Singapore (SGP),21 AUG 2010,1052,pole-vault,jumps,female,u20
574,4.30,,Hanna SHELEKH,14 JUL 1993,UKR,1,Yalta (UKR),28 SEP 2010,1052,pole-vault,jumps,female,u20
574,4.30,,Natalya DEMIDENKO,07 AUG 1993,RUS,1,Volgograd (RUS) (i),15 JAN 2011,1052,pole-vault,jumps,female,u20
574,4.30,,Anastasiya BIRYUKOVA,12 JUL 1992,RUS,5,Moskva (RUS) (i),16 FEB 2011,1052,pole-vault,jumps,female,u20
574,4.30,,Sandi MORRIS,08 JUL 1992,USA,1,"Durham, NC (USA)",08 APR 2011,1052,pole-vault,jumps,female,u20
574,4.30,,Hanna SHELEKH,14 JUL 1993,UKR,1,Yalta (UKR),30 MAY 2011,1052,pole-vault,jumps,female,u20
574,4.30,,Elizaveta PARNOVA,09 MAY 1994,AUS,5,Heusden-Zolder (BEL),16 JUL 2011,1052,pole-vault,jumps,female,u20
574,4.30,,Angelica BENGTSSON,08 JUL 1993,SWE,1,Växjö (SWE),17 SEP 2011,1052,pole-vault,jumps,female,u20
574,4.30,,Elizaveta PARNOVA,09 MAY 1994,AUS,1,Perth (AUS),06 JAN 2012,1052,pole-vault,jumps,female,u20
574,4.30,,Hanna SHELEKH,14 JUL 1993,UKR,12,"Ataköy Arena, Istanbul (TUR) (i)",11 MAR 2012,1052,pole-vault,jumps,female,u20
574,4.30,,Huiqin XU,04 SEP 1993,CHN,1,Wuhan (CHN),28 APR 2012,1052,pole-vault,jumps,female,u20
574,4.30,,Huiqin XU,04 SEP 1993,CHN,1,Zibo (CHN),26 MAY 2012,1052,pole-vault,jumps,female,u20
574,4.30,,Roberta BRUNI,08 MAR 1994,ITA,1,Rieti (ITA),06 JUN 2012,1052,pole-vault,jumps,female,u20
574,4.30,,Elizaveta PARNOVA,09 MAY 1994,AUS,8,"Stadion Juliska, Praha (CZE)",11 JUN 2012,1052,pole-vault,jumps,female,u20
574,4.30,,Natalya DEMIDENKO,07 AUG 1993,RUS,1,Cheboksary (RUS),19 JUN 2012,1052,pole-vault,jumps,female,u20
574,4.30,,Anjuli KNÄSCHE,18 OCT 1993,GER,1,Mannheim (GER),23 JUN 2012,1052,pole-vault,jumps,female,u20
574,4.30,,Lilian SCHNITZERLING,05 DEC 1993,GER,2,Mannheim (GER),23 JUN 2012,1052,pole-vault,jumps,female,u20
574,4.30,,Huiqin XU,04 SEP 1993,CHN,1,Fuzhou (CHN),23 JUN 2012,1052,pole-vault,jumps,female,u20
574,4.30,,Angelica BENGTSSON,08 JUL 1993,SWE,10,"Olympiastadion, Helsinki (FIN)",30 JUN 2012,1052,pole-vault,jumps,female,u20
574,4.30,,Elizaveta PARNOVA,09 MAY 1994,AUS,2,"Estadio Olímpico, Barcelona (ESP)",14 JUL 2012,1052,pole-vault,jumps,female,u20
574,4.30,,Roberta BRUNI,08 MAR 1994,ITA,1,Fermo (ITA) (i),19 JAN 2013,1052,pole-vault,jumps,female,u20
574,4.30,,Alyona LUTKOVSKAYA,15 MAR 1996,RUS,1,Penza (RUS) (i),01 FEB 2013,1052,pole-vault,jumps,female,u20
574,4.30,,Lucy BRYAN,22 MAY 1995,GBR,1,Cardiff (GBR) (i),10 MAR 2013,1052,pole-vault,jumps,female,u20
574,4.30,,Elizaveta PARNOVA,09 MAY 1994,AUS,3,"Albert Park, Melbourne (AUS)",06 APR 2013,1052,pole-vault,jumps,female,u20
574,4.30,,Kristina BONDARENKO,10 AUG 1995,RUS,4,Sochi (RUS),25 MAY 2013,1052,pole-vault,jumps,female,u20
574,4.30,,Elizaveta PARNOVA,09 MAY 1994,AUS,1,Brisbane (AUS),09 JUN 2013,1052,pole-vault,jumps,female,u20
574,4.30,,Femke PLUIM,10 MAY 1994,NED,3,Heusden-Zolder (BEL),13 JUL 2013,1052,pole-vault,jumps,female,u20
574,4.30,,Alyona LUTKOVSKAYA,15 MAR 1996,RUS,1,"Stadio Guidobaldi, Rieti (ITA)",21 JUL 2013,1052,pole-vault,jumps,female,u20
574,4.30,,Robeilys PEINADO,26 NOV 1997,VEN,1,Trujillo (PER),26 NOV 2013,1052,pole-vault,jumps,female,u20
574,4.30,,Anastasiya SADOVNIKOVA,22 JUN 1995,RUS,2,Chelyabinsk (RUS) (i),16 JAN 2014,1052,pole-vault,jumps,female,u20
574,4.30,,Anastasiya SADOVNIKOVA,22 JUN 1995,RUS,9,Moskva (RUS) (i),17 FEB 2014,1052,pole-vault,jumps,female,u20
574,4.30,,Alyona LUTKOVSKAYA,15 MAR 1996,RUS,4,Hof (GER),21 JUN 2014,1052,pole-vault,jumps,female,u20
574,4.30,,Kristina BONDARENKO,10 AUG 1995,RUS,,Chelyabinsk (RUS),04 JUL 2014,1052,pole-vault,jumps,female,u20
574,4.30,,Desiree FREIER,24 JUL 1996,USA,1,"Eugene, OR (USA)",06 JUL 2014,1052,pole-vault,jumps,female,u20
574,4.30,,Nina KENNEDY,05 APR 1997,AUS,2,Burnaby (CAN),10 JUL 2014,1052,pole-vault,jumps,female,u20
574,4.30,,Eliza MCCARTNEY,11 DEC 1996,NZL,1,Wellington (NZL),23 JAN 2015,1052,pole-vault,jumps,female,u20
574,4.30,,Emma PHILIPPE,01 JUN 1997,AUS,2,Perth (AUS),30 JAN 2015,1052,pole-vault,jumps,female,u20
574,4.30,,Lindsey MURRAY,22 JUL 1996,USA,1,"Carbondale, IL (USA) (i)",06 FEB 2015,1052,pole-vault,jumps,female,u20
574,4.30,,Wilma MURTO,11 JUN 1998,FIN,2,Bærum (NOR) (i),14 FEB 2015,1052,pole-vault,jumps,female,u20
574,4.30,,Elina LAMPELA,18 FEB 1998,FIN,3,Tampere (FIN) (i),21 FEB 2015,1052,pole-vault,jumps,female,u20
574,4.30,,Angelica MOSER,09 OCT 1997,SUI,1,Magglingen (SUI) (i),22 FEB 2015,1052,pole-vault,jumps,female,u20
574,4.30,,Nina KENNEDY,05 APR 1997,AUS,1,Perth (AUS),27 FEB 2015,1052,pole-vault,jumps,female,u20
574,4.30,,Nina KENNEDY,05 APR 1997,AUS,4,Brisbane (AUS),07 MAR 2015,1052,pole-vault,jumps,female,u20
574,4.30,,Lexi JACOBUS,20 NOV 1996,USA,1,"Fayetteville, AR (USA)",10 APR 2015,1052,pole-vault,jumps,female,u20
574,4.30,,Kamila PRZYBYŁA,03 MAY 1996,POL,1,Bydgoszcz (POL),14 JUN 2015,1052,pole-vault,jumps,female,u20
574,4.30,,Angelica MOSER,09 OCT 1997,SUI,1,La Chaux-de-Fonds (SUI),05 JUL 2015,1052,pole-vault,jumps,female,u20
574,4.30,,Wilma MURTO,11 JUN 1998,FIN,3,Kuortane (FIN),08 AUG 2015,1052,pole-vault,jumps,female,u20
574,4.30,,Robeilys PEINADO,26 NOV 1997,VEN,12q1,"National Stadium, Beijing (CHN)",24 AUG 2015,1052,pole-vault,jumps,female,u20
574,4.30,,Elienor WERNER,05 MAY 1998,SWE,1,Växjö (SWE) (i),24 JAN 2016,1052,pole-vault,jumps,female,u20
574,4.30,,Elienor WERNER,05 MAY 1998,SWE,1,Stockholm (SWE) (i),06 FEB 2016,1052,pole-vault,jumps,female,u20
574,4.30,,Polina KNOROZ,20 JUL 1999,RUS,2,St. Petersburg (RUS) (i),07 FEB 2016,1052,pole-vault,jumps,female,u20
574,4.30,,Wilma MURTO,11 JUN 1998,FIN,5,Växjö (SWE) (i),13 FEB 2016,1052,pole-vault,jumps,female,u20
574,4.30,,Elienor WERNER,05 MAY 1998,SWE,1,Växjö (SWE) (i),21 FEB 2016,1052,pole-vault,jumps,female,u20
574,4.30,,Lisa GUNNARSSON,20 AUG 1999,SWE,3,Aubière (FRA) (i),28 FEB 2016,1052,pole-vault,jumps,female,u20
574,4.30,,Mackenzie SHELL,06 JAN 1997,USA,7,"Birmingham, AL (USA) (i)",12 MAR 2016,1052,pole-vault,jumps,female,u20
574,4.30,,Nina KENNEDY,05 APR 1997,AUS,3,Perth (AUS),12 MAR 2016,1052,pole-vault,jumps,female,u20
574,4.30,,Mackenzie SHELL,06 JAN 1997,USA,1,"Tempe, AZ (USA)",19 MAR 2016,1052,pole-vault,jumps,female,u20
574,4.30,,Mackenzie SHELL,06 JAN 1997,USA,7f1,"Austin, TX (USA)",02 APR 2016,1052,pole-vault,jumps,female,u20
574,4.30,,Qiaoling CHEN,22 NOV 1999,CHN,2,Shaoxing (CHN),16 APR 2016,1052,pole-vault,jumps,female,u20
574,4.30,,Olivia GRUVER,29 JUL 1997,USA,1,"Charlottesville, VA (USA)",23 APR 2016,1052,pole-vault,jumps,female,u20
574,4.30,,Qiaoling CHEN,22 NOV 1999,CHN,1,Zhengzhou (CHN),13 MAY 2016,1052,pole-vault,jumps,female,u20
574,4.30,,Angelica MOSER,09 OCT 1997,SUI,1,Basel (SUI),16 MAY 2016,1052,pole-vault,jumps,female,u20
574,4.30,,Yelizaveta BONDARENKO,01 JUL 1999,RUS,1,Cheboksary (RUS),29 MAY 2016,1052,pole-vault,jumps,female,u20
574,4.30,,Wilma MURTO,11 JUN 1998,FIN,6f1,Zweibrücken (GER),12 JUN 2016,1052,pole-vault,jumps,female,u20
574,4.30,,Wilma MURTO,11 JUN 1998,FIN,1,Lapinlahti (FIN),19 JUN 2016,1052,pole-vault,jumps,female,u20
574,4.30,,Yelizaveta BONDARENKO,01 JUL 1999,RUS,1,Chelyabinsk (RUS),22 JUN 2016,1052,pole-vault,jumps,female,u20
574,4.30,,Yelizaveta BONDARENKO,01 JUL 1999,RUS,1,Kazan (RUS),26 JUN 2016,1052,pole-vault,jumps,female,u20
574,4.30,,Qiaoling CHEN,22 NOV 1999,CHN,4,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",21 JUL 2016,1052,pole-vault,jumps,female,u20
574,4.30,,Yelizaveta BONDARENKO,01 JUL 1999,RUS,2,Irkutsk (RUS),13 AUG 2016,1052,pole-vault,jumps,female,u20
574,4.30,,Wilma MURTO,11 JUN 1998,FIN,13q1,"Estádio Olímpico, Rio de Janeiro (BRA)",16 AUG 2016,1052,pole-vault,jumps,female,u20
574,4.30,,Angelica MOSER,09 OCT 1997,SUI,1,Langenthal (SUI),10 SEP 2016,1052,pole-vault,jumps,female,u20
574,4.30,,Amálie ŠVÁBÍKOVÁ,22 NOV 1999,CZE,1,Kladno (CZE),11 SEP 2016,1052,pole-vault,jumps,female,u20
574,4.30,,Olivia MCTAGGART,09 JAN 2000,NZL,1,Auckland (NZL),26 NOV 2016,1052,pole-vault,jumps,female,u20
574,4.30,,Alina MCDONALD,26 AUG 1997,USA,1,"Nashville, TN (USA) (i)",03 DEC 2016,1052,pole-vault,jumps,female,u20
574,4.30,,Yelizaveta BONDARENKO,01 JUL 1999,RUS,4,Volgograd (RUS) (i),28 JAN 2017,1052,pole-vault,jumps,female,u20
574,4.30,,Qiaoling CHEN,22 NOV 1999,CHN,2,Beijing (CHN) (i),20 FEB 2017,1052,pole-vault,jumps,female,u20
574,4.30,,Olivia MCTAGGART,09 JAN 2000,NZL,4,Auckland (NZL),26 FEB 2017,1052,pole-vault,jumps,female,u20
574,4.30,,Olivia MCTAGGART,09 JAN 2000,NZL,1,Sydney (AUS),28 MAR 2017,1052,pole-vault,jumps,female,u20
574,4.30,,Olivia MCTAGGART,09 JAN 2000,NZL,,Sydney (AUS),01 APR 2017,1052,pole-vault,jumps,female,u20
574,4.30,,Qiaoling CHEN,22 NOV 1999,CHN,2,Huai'an (CHN),04 APR 2017,1052,pole-vault,jumps,female,u20
574,4.30,,Amálie ŠVÁBÍKOVÁ,22 NOV 1999,CZE,1,Praha (CZE),13 MAY 2017,1052,pole-vault,jumps,female,u20
574,4.30,,Lisa GUNNARSSON,20 AUG 1999,SWE,3,Zweibrücken (GER),10 JUN 2017,1052,pole-vault,jumps,female,u20
574,4.30,,Miren BARTOLOMÉ,02 JAN 1998,ESP,1,Ciudad Real (ESP),17 JUN 2017,1052,pole-vault,jumps,female,u20
574,4.30,,Rachel BAXTER,05 APR 1999,USA,1,"Sacramento, CA (USA)",24 JUN 2017,1052,pole-vault,jumps,female,u20
574,4.30,,Lisa GUNNARSSON,20 AUG 1999,SWE,1,Dreux (FRA),02 JUL 2017,1052,pole-vault,jumps,female,u20
574,4.30,,Yelizaveta BONDARENKO,01 JUL 1999,RUS,4,Zhukovskiy (RUS),28 JUL 2017,1052,pole-vault,jumps,female,u20
574,4.30,,Olivia MCTAGGART,09 JAN 2000,NZL,1,Hastings (NZL),02 DEC 2017,1052,pole-vault,jumps,female,u20
574,4.30,,Erica ELLIS,17 JUN 2001,USA,1,"Akron, OH (USA) (i)",06 JAN 2018,1052,pole-vault,jumps,female,u20
574,4.30,,Olivia MCTAGGART,09 JAN 2000,NZL,2,Hastings (NZL),27 JAN 2018,1052,pole-vault,jumps,female,u20
574,4.30,,Yelizaveta BONDARENKO,01 JUL 1999,RUS,3,Volgograd (RUS) (i),06 FEB 2018,1052,pole-vault,jumps,female,u20
574,4.30,,Polina KNOROZ,20 JUL 1999,RUS,2,St. Petersburg (RUS) (i),20 FEB 2018,1052,pole-vault,jumps,female,u20
574,4.30,,Rachel BAXTER,05 APR 1999,USA,2,"Clemson, SC (USA) (i)",23 FEB 2018,1052,pole-vault,jumps,female,u20
574,4.30,,Saga ANDERSSON,30 MAR 2000,FIN,1,Kuortane (FIN) (i),24 FEB 2018,1052,pole-vault,jumps,female,u20
574,4.30,,Molly CAUDERY,17 MAR 2000,GBR,7,"Emirates Arena, Glasgow (GBR) (i)",25 FEB 2018,1052,pole-vault,jumps,female,u20
574,4.30,,Olivia MCTAGGART,09 JAN 2000,NZL,9,Gold Coast (AUS),13 APR 2018,1052,pole-vault,jumps,female,u20
574,4.30,,Rachel BAXTER,05 APR 1999,USA,1,"Knoxville, TN (USA)",14 APR 2018,1052,pole-vault,jumps,female,u20
574,4.30,,Qiaoling CHEN,22 NOV 1999,CHN,2,Zhuzhou (CHN),17 APR 2018,1052,pole-vault,jumps,female,u20
574,4.30,,Chunge NIU,14 FEB 2000,CHN,1,Chongqing (CHN),23 MAY 2018,1052,pole-vault,jumps,female,u20
574,4.30,,Amálie ŠVÁBÍKOVÁ,22 NOV 1999,CZE,1,Tampere (FIN),26 MAY 2018,1052,pole-vault,jumps,female,u20
574,4.30,,Rachel BAXTER,05 APR 1999,USA,4,"Eugene, OR (USA)",07 JUN 2018,1052,pole-vault,jumps,female,u20
574,4.30,,Chenyao SHE,21 AUG 2000,CHN,3,Guiyang (CHN),17 JUN 2018,1052,pole-vault,jumps,female,u20
574,4.30,,Saga ANDERSSON,30 MAR 2000,FIN,1,Somero (FIN),30 JUN 2018,1052,pole-vault,jumps,female,u20
574,4.30,,Olivia MCTAGGART,09 JAN 2000,NZL,5,"Ratinan Stadion, Tampere (FIN)",12 JUL 2018,1052,pole-vault,jumps,female,u20
574,4.30,,Amálie ŠVÁBÍKOVÁ,22 NOV 1999,CZE,9,"Olympiastadion, Berlin (GER)",09 AUG 2018,1052,pole-vault,jumps,female,u20
574,4.30,,Saga ANDERSSON,30 MAR 2000,FIN,1,Copenhagen (DEN),12 AUG 2018,1052,pole-vault,jumps,female,u20
574,4.30,,Olivia MCTAGGART,09 JAN 2000,NZL,1,Auckland (NZL),03 NOV 2018,1052,pole-vault,jumps,female,u20
574,4.30,,Saga ANDERSSON,30 MAR 2000,FIN,1f1,Helsinki (FIN) (i),17 JAN 2019,1052,pole-vault,jumps,female,u20
574,4.30,,Nastassja CAMPBELL,19 JUL 2000,USA,1,"Houston, TX (USA) (i)",25 JAN 2019,1052,pole-vault,jumps,female,u20
574,4.30,,Chenyao SHE,21 AUG 2000,CHN,2,Nanjing (CHN) (i),23 FEB 2019,1052,pole-vault,jumps,female,u20
574,4.30,,Olivia MCTAGGART,09 JAN 2000,NZL,1,Christchurch (NZL),10 MAR 2019,1052,pole-vault,jumps,female,u20
574,4.30,,Olivia MCTAGGART,09 JAN 2000,NZL,,Sydney (AUS),06 APR 2019,1052,pole-vault,jumps,female,u20
574,4.30,,Chunge NIU,14 FEB 2000,CHN,1,Zhaoqing (CHN),08 APR 2019,1052,pole-vault,jumps,female,u20
574,4.30,,Chunge NIU,14 FEB 2000,CHN,2f1,Huangshi (CHN),12 APR 2019,1052,pole-vault,jumps,female,u20
574,4.30,,Chenyao SHE,21 AUG 2000,CHN,4,Jinhua (CHN),22 MAY 2019,1052,pole-vault,jumps,female,u20
574,4.30,,Chunge NIU,14 FEB 2000,CHN,4,Jinhua (CHN),22 MAY 2019,1052,pole-vault,jumps,female,u20
574,4.30,,Rosaidi ROBLES NARANJO,01 APR 2001,CUB,1,La Habana (CUB),31 MAY 2019,1052,pole-vault,jumps,female,u20
574,4.30,,Krystsina KANTSAVENKA,18 AUG 2001,BLR,1,Brest (BLR),14 JUN 2019,1052,pole-vault,jumps,female,u20
574,4.30,,Aksana GATAULLINA,17 JUL 2000,ANA,4,Moskva (RUS),11 JUL 2019,1052,pole-vault,jumps,female,u20
574,4.30,,Moana-Lou KLEINER,24 APR 2002,GER,1,"Rudolf-Harbig-Halle, Berlin (GER) (i)",19 JAN 2020,1052,pole-vault,jumps,female,u20
574,4.30,,Krystsina KANTSAVENKA,18 AUG 2001,BLR,1,"BGUFK Arena, Minsk (BLR) (i)",25 FEB 2020,1052,pole-vault,jumps,female,u20
574,4.30,,Hana MOLL,31 JAN 2005,USA,1,"CVEATC, Chula Vista, CA (USA)",30 MAY 2021,1052,pole-vault,jumps,female,u20
574,4.30,,Amanda MOLL,31 JAN 2005,USA,3,"CVEATC, Chula Vista, CA (USA)",30 MAY 2021,1052,pole-vault,jumps,female,u20
574,4.30,,Sydney HORN,26 JUL 2002,USA,6,"Hayward Field, Eugene, OR (USA)",10 JUN 2021,1052,pole-vault,jumps,female,u20
574,4.30,,Emma BRENTEL,08 AUG 2002,FRA,1,"Stade des Maradas, Cergy-Pontoise (FRA)",16 JUN 2021,1052,pole-vault,jumps,female,u20
574,4.30,,Sarah Franziska VOGEL,08 MAY 2002,GER,1,"Kadrioru staadion, Tallinn (EST)",17 JUL 2021,1052,pole-vault,jumps,female,u20
574,4.30,,Chiara SISTERMANN,26 APR 2004,GER,3,"Quarterback Immobilien Arena, Leipzig (GER) (i)",27 FEB 2022,1052,pole-vault,jumps,female,u20
574,4.30,,Tessa MUDD,,USA,1,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",20 MAR 2022,1052,pole-vault,jumps,female,u20
574,4.30,,Olivia LUEKING,22 AUG 2003,USA,1,"UMiami Cobb Stadium, Coral Gables, FL (USA)",08 APR 2022,1052,pole-vault,jumps,female,u20
574,4.30,,Elise RUSSIS,30 NOV 2003,FRA,1,"Stade des Maradas, Cergy-Pontoise (FRA)",05 JUN 2022,1052,pole-vault,jumps,female,u20
574,4.30,,Olivia LUEKING,22 AUG 2003,USA,3,"Hayward Field, Eugene, OR (USA)",25 JUN 2022,1052,pole-vault,jumps,female,u20
574,4.30,,Chiara SISTERMANN,26 APR 2004,GER,2,"Pascual Guerrero Stadium, Cali (COL)",04 AUG 2022,1052,pole-vault,jumps,female,u20
574,4.30,,Janne Sophie OHRT,16 JAN 2003,GER,3,"Pascual Guerrero Stadium, Cali (COL)",04 AUG 2022,1052,pole-vault,jumps,female,u20
574,4.30,,Janne Sophie OHRT,16 JAN 2003,GER,4,"Jahnstadion, Beckum (GER)",11 SEP 2022,1052,pole-vault,jumps,female,u20
574,4.30,,Xiang LI,09 APR 2006,CHN,1,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",01 MAR 2023,1052,pole-vault,jumps,female,u20
574,4.30,,Hana MOLL,31 JAN 2005,USA,2,"Mike A. Myers Stadium, Austin, TX (USA)",31 MAR 2023,1052,pole-vault,jumps,female,u20
574,4.30,,Jathiyah MUHAMMAD,01 JAN 2006,USA,5f1,"Hilmer Lodge Stadium, Walnut, CA (USA)",14 APR 2023,1052,pole-vault,jumps,female,u20
574,4.30,,Kenna STIMMEL,18 JAN 2004,USA,7,"Hilmer Lodge Stadium, Walnut, CA (USA)",15 APR 2023,1052,pole-vault,jumps,female,u20
574,4.30,,Kenna STIMMEL,18 JAN 2004,USA,8,"Mike A. Myers Stadium, Austin, TX (USA)",08 JUN 2023,1052,pole-vault,jumps,female,u20
574,4.30,,Viktorie ONDROVÁ,24 JUN 2005,CZE,2,"Stadion Míru, Tábor (CZE)",30 JUL 2023,1052,pole-vault,jumps,female,u20
574,4.30,,Kenna STIMMEL,18 JAN 2004,USA,1,"Estadio Jose A. Figueroa Freyre, Mayagüez (PUR)",06 AUG 2023,1052,pole-vault,jumps,female,u20
574,4.30,,Hana MOLL,31 JAN 2005,USA,1,"The Podium, Spokane, WA (USA) (i)",09 DEC 2023,1052,pole-vault,jumps,female,u20
574,4.30,,Veronica VACCA,19 OCT 2006,USA,1,"Armory Track&Field Center, New York, NY (USA) (i)",11 FEB 2024,1052,pole-vault,jumps,female,u20
574,4.30,,Alencia LENTZ,05 APR 2005,USA,10,"The Track at New Balance, Boston, MA (USA) (i)",08 MAR 2024,1052,pole-vault,jumps,female,u20
574,4.30,,Molly HAYWOOD,15 MAR 2005,USA,2,"Mike A. Myers Stadium, Austin, TX (USA)",30 MAR 2024,1052,pole-vault,jumps,female,u20
