rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
2880,12.73,+1.8,Rayniah JONES,28 SEP 2001,USA,1f1,"UCF Soccer and Track Complex, Orlando, FL (USA)",24 APR 2021,1187,100-metres-hurdles,hurdles,female,senior
2880,12.73,+0.9,Taliyah BROOKS,08 FEB 1995,USA,1f1,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",01 MAY 2021,1187,100-metres-hurdles,hurdles,female,senior
2880,12.73,+0.1,Grace STARK,06 MAY 2001,USA,1sf3,"Hayward Field, Eugene, OR (USA)",10 JUN 2021,1187,100-metres-hurdles,hurdles,female,senior
2880,12.73,+1.3,Yanique THOMPSON,12 MAR 1996,JAM,2h2,"National Stadium, Kingston (JAM)",26 JUN 2021,1187,100-metres-hurdles,hurdles,female,senior
2880,12.73,+0.1,Yanique THOMPSON,12 MAR 1996,JAM,2,"National Stadium, Kingston (JAM)",27 JUN 2021,1187,100-metres-hurdles,hurdles,female,senior
2880,12.73,-0.3,Nadine VISSER,09 FEB 1995,NED,5,"National Stadium, Tokyo (JPN)",02 AUG 2021,1188,100-metres-hurdles,hurdles,female,senior
2880,12.73,-0.2,Nadine VISSER,09 FEB 1995,NED,1,"Olympiastadion, Berlin (GER)",12 SEP 2021,1188,100-metres-hurdles,hurdles,female,senior
2880,12.73,+0.8,Cindy SEMBER,05 AUG 1994,GBR,2,"Stadio Comunale, Bellinzona (SUI)",14 SEP 2021,1187,100-metres-hurdles,hurdles,female,senior
2880,12.73,+0.3,Chanel BRISSETT,10 AUG 1999,USA,4,"Estadio Francisco Montaner, Ponce (PUR)",12 MAY 2022,1187,100-metres-hurdles,hurdles,female,senior
2880,12.73,-1.4,Pia SKRZYSZOWSKA,20 APR 2001,POL,2,"Stadion Śląski, Chorzów (POL)",05 JUN 2022,1195,100-metres-hurdles,hurdles,female,senior
2880,12.73,-0.4,Cindy SEMBER,05 AUG 1994,GBR,3,"Stade Charléty, Paris (FRA)",18 JUN 2022,1189,100-metres-hurdles,hurdles,female,senior
2880,12.73,+0.4,Gabriele CUNNINGHAM,22 FEB 1998,USA,4h1,"Hayward Field, Eugene, OR (USA)",24 JUN 2022,1187,100-metres-hurdles,hurdles,female,senior
2880,12.73,-0.1,Gabriele CUNNINGHAM,22 FEB 1998,USA,4sf2,"Hayward Field, Eugene, OR (USA)",25 JUN 2022,1187,100-metres-hurdles,hurdles,female,senior
2880,12.73,+0.5,Megan TAPPER,18 MAR 1994,JAM,2h5,"Hayward Field, Eugene, OR (USA)",23 JUL 2022,1187,100-metres-hurdles,hurdles,female,senior
2880,12.73,+1.1,Mako FUKUBE,28 OCT 1995,JPN,1f1,"Nagaragawa Stadium, Gifu (JPN)",25 SEP 2022,1187,100-metres-hurdles,hurdles,female,senior
2880,12.73,+0.9,Sarah LAVIN,28 MAY 1994,IRL,2,"Olympiastadion, Stockholm (SWE)",02 JUL 2023,1187,100-metres-hurdles,hurdles,female,senior
2880,12.73,+0.9,Marione FOURIE,30 APR 2002,RSA,9,"Stadion Śląski, Chorzów (POL)",16 JUL 2023,1187,100-metres-hurdles,hurdles,female,senior
2880,12.73,+0.3,Marione FOURIE,30 APR 2002,RSA,4f1,"Stadion Allmend, Luzern (SUI)",20 JUL 2023,1187,100-metres-hurdles,hurdles,female,senior
2880,12.73,+0.6,Laeticia BAPTÉ,08 FEB 1999,FRA,6,"Stade Louis II, Monaco (MON)",21 JUL 2023,1187,100-metres-hurdles,hurdles,female,senior
2880,12.73,+1.7,Amoi BROWN,11 JAN 1999,JAM,1,"Stade Jean Jacoby, Schifflange (LUX)",30 JUL 2023,1187,100-metres-hurdles,hurdles,female,senior
2880,12.73,-0.7,Luca KOZÁK,01 JUN 1996,HUN,4sf2,"Nemzeti Atlétikai Központ, Budapest (HUN)",23 AUG 2023,1191,100-metres-hurdles,hurdles,female,senior
2880,12.73,-0.2,Ditaji KAMBUNDJI,20 MAY 2002,SUI,6,"Letzigrund, Zürich (SUI)",31 AUG 2023,1188,100-metres-hurdles,hurdles,female,senior
2880,12.73,-0.7,Pia SKRZYSZOWSKA,20 APR 2001,POL,3f2,"Sports Park Mladost, Zagreb (CRO)",10 SEP 2023,1191,100-metres-hurdles,hurdles,female,senior
2880,12.73,+1.7,Sarah LAVIN,28 MAY 1994,IRL,5,"Suhaim bin Hamad Stadium, Doha (QAT)",10 MAY 2024,1187,100-metres-hurdles,hurdles,female,senior
2880,12.73,+1.1,Amber HUGHES,23 SEP 1994,USA,1f1,"Stadion Śląski, Chorzów (POL)",18 MAY 2024,1187,100-metres-hurdles,hurdles,female,senior
2880,12.73,0.0,Amber HUGHES,23 SEP 1994,USA,1,"Lantos Mihály Sportközpont, Budapest (HUN)",26 MAY 2024,1187,100-metres-hurdles,hurdles,female,senior
2880,12.73,+1.0,Amoi BROWN,11 JAN 1999,JAM,3,"National Stadium, Kingston (JAM)",01 JUN 2024,1187,100-metres-hurdles,hurdles,female,senior
2880,12.73,+0.1,Sarah LAVIN,28 MAY 1994,IRL,1sf1,"Stadio Olimpico, Roma (ITA)",08 JUN 2024,1187,100-metres-hurdles,hurdles,female,senior
2880,12.73,-1.9,Masai RUSSELL,17 JUN 2000,USA,5,"Icahn Stadium, New York, NY (USA)",09 JUN 2024,1198,100-metres-hurdles,hurdles,female,senior
2880,12.73,+2.0,Michelle ATHERLEY,09 DEC 1995,USA,1ce1,"Hayward Field, Eugene, OR (USA)",23 JUN 2024,1187,100-metres-hurdles,hurdles,female,senior
2880,12.73,-0.9,Devynne CHARLTON,26 NOV 1995,BAH,1h1,"T. Robinson Stadium, Nassau (BAH)",27 JUN 2024,1192,100-metres-hurdles,hurdles,female,senior
2880,12.73,+0.2,Amber HUGHES,23 SEP 1994,USA,3h4,"Hayward Field, Eugene, OR (USA)",28 JUN 2024,1187,100-metres-hurdles,hurdles,female,senior
2880,12.73,-1.4,Denisha CARTWRIGHT,28 DEC 1999,BAH,2,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",12 JUL 2024,1195,100-metres-hurdles,hurdles,female,senior
2880,12.73,0.0,Sarah LAVIN,28 MAY 1994,IRL,2h4,"Stade de France, Paris (FRA)",07 AUG 2024,1187,100-metres-hurdles,hurdles,female,senior
2880,12.73,+1.2,Yanique THOMPSON,12 MAR 1996,JAM,1,"Olympiastadion, Berlin (GER)",01 SEP 2024,1187,100-metres-hurdles,hurdles,female,senior
2880,12.73,+1.0,Megan TAPPER,18 MAR 1994,JAM,2h3,"Percy Beard Track, Gainesville, FL (USA)",19 APR 2025,1187,100-metres-hurdles,hurdles,female,senior
2880,12.73,-0.5,Christina CLEMONS,29 MAY 1990,USA,2h1,"Mike A. Myers Stadium, Austin, TX (USA)",25 APR 2025,1190,100-metres-hurdles,hurdles,female,senior
2880,12.73,-0.8,Pia SKRZYSZOWSKA,20 APR 2001,POL,1f1,"Stadion Śląski, Chorzów (POL)",23 MAY 2025,1191,100-metres-hurdles,hurdles,female,senior
2880,12.73,+1.6,Nooralotta NEZIRI,09 NOV 1992,FIN,2,"Leppävaaran Stadion, Espoo (FIN)",01 AUG 2025,1187,100-metres-hurdles,hurdles,female,senior
2880,12.73,+1.7,Maayke TJIN-A-LIM,10 JAN 1998,NED,2,"Pista Atletica, Sestriere (ITA)",10 AUG 2025,1187,100-metres-hurdles,hurdles,female,senior
2880,12.73,+1.4,Mako FUKUBE,28 OCT 1995,JPN,1,"Prefectural Stadium, Fukui (JPN)",16 AUG 2025,1187,100-metres-hurdles,hurdles,female,senior
3033,12.74,,Danuta WOLOSZ-PERKA,22 JUN 1956,POL,1,Koblenz (GER),07 SEP 1978,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+1.8,Danuta WOLOSZ-PERKA,22 JUN 1956,POL,2h1,Warszawa (POL),18 JUN 1979,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+1.0,Grażyna RABSZTYN,20 SEP 1952,POL,5,"Lenin Stadium, Moskva (URS)",28 JUL 1980,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+1.1,Kerstin KNABE,07 JUL 1959,GDR,1,"Los Angeles, CA (USA)",24 JUN 1983,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,-0.5,Svetlana GUSAROVA,29 MAY 1959,URS,3,Kiev (URS),22 JUN 1984,1188,100-metres-hurdles,hurdles,female,senior
3033,12.74,,Gloria SIEBERT,13 JAN 1964,GDR,1qf3,"Olympic Stadium, Seoul (KOR)",29 SEP 1988,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+1.8,Cornelia OSCHKENAT,29 OCT 1961,GDR,1,Gateshead (GBR),05 AUG 1989,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+1.2,LaVonna MARTIN-FLOREAL,18 NOV 1966,USA,3,Villeneuve d'Ascq (FRA),28 JUN 1990,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,-0.8,Gloria SIEBERT,13 JAN 1964,GDR,1h3,"Poljud Stadion, Split (CRO)",29 AUG 1990,1189,100-metres-hurdles,hurdles,female,senior
3033,12.74,+0.5,Gloria SIEBERT,13 JAN 1964,GDR,1,Athina (GRE),07 SEP 1990,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+1.5,Anne PIQUEREAU,15 JUN 1964,FRA,3,Paris-St-Denis (FRA),19 JUL 1991,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,-0.3,Gail DEVERS,19 NOV 1966,USA,3f1,"Letzigrund, Zürich (SUI)",07 AUG 1991,1186,100-metres-hurdles,hurdles,female,senior
3033,12.74,-0.1,Gail DEVERS,19 NOV 1966,USA,1h5,"Gottlieb-Daimler Stadion, Stuttgart (GER)",19 AUG 1993,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,0.0,Michelle FREEMAN,05 MAY 1969,JAM,1,San José (USA),28 MAY 1994,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,0.0,Aliuska LÓPEZ,29 AUG 1969,CUB,3,"Stade Louis II, Monaco (MON)",02 AUG 1994,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+1.1,Tatyana RESHETNIKOVA,14 OCT 1966,RUS,3f1,"Olympiastadion, Berlin (GER)",30 AUG 1994,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+0.1,Gillian RUSSELL-LOVE,28 SEP 1973,JAM,2sf1,"Ullevi Stadium, Göteborg (SWE)",05 AUG 1995,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+0.4,Lynda TOLBERT-GOODE,03 OCT 1967,USA,1sf,"Atlanta, GA (USA)",22 JUN 1996,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+0.2,Dionne ROSE-HENLEY,07 NOV 1969,JAM,5,"Olympic Stadium, Atlanta, GA (USA)",31 JUL 1996,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+1.0,Yuliya GRAUDYN-FILIPPOVA,13 NOV 1970,RUS,6sf2,"Olympic Stadium, Atlanta, GA (USA)",31 JUL 1996,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,-0.2,Ludmila ENGQUIST,21 APR 1964,SWE,2,Berlin (GER),30 AUG 1996,1186,100-metres-hurdles,hurdles,female,senior
3033,12.74,0.0,Anjanette KIRKLAND,24 FEB 1974,USA,2,"Indianapolis, IN (USA)",15 JUN 1997,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,0.0,Dawn BOWLES,12 NOV 1968,USA,3,"Indianapolis, IN (USA)",15 JUN 1997,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+1.0,Michelle FREEMAN,05 MAY 1969,JAM,1,Oslo (NOR),04 JUL 1997,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+0.6,Melissa MORRISON-HOWARD,09 JUL 1971,USA,1,Stuttgart (GER),13 JUL 1997,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,-0.4,Svetla DIMITROVA-PISHTIKOVA,27 JAN 1970,BUL,2sf1,"Olympic Stadium, Athina (GRE)",10 AUG 1997,1187,100-metres-hurdles,hurdles,female,senior
3033,12.74,-1.1,Ludmila ENGQUIST,21 APR 1964,SWE,2,Zürich (SUI),13 AUG 1997,1191,100-metres-hurdles,hurdles,female,senior
3033,12.74,0.0,Zeng YAN,29 JUN 1976,CHN,1,Shanghai (CHN),18 OCT 1997,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,0.0,Melissa MORRISON-HOWARD,09 JUL 1971,USA,1,Sheffield (GBR),02 AUG 1998,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+0.4,Dionne ROSE-HENLEY,07 NOV 1969,JAM,4,"Stade Louis II, Monaco (MON)",08 AUG 1998,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,-0.3,Melissa MORRISON-HOWARD,09 JUL 1971,USA,3,"Stade Olympique de la Pontaise, Lausanne (SUI)",25 AUG 1998,1186,100-metres-hurdles,hurdles,female,senior
3033,12.74,-0.6,Michelle FREEMAN,05 MAY 1969,JAM,2,"Olympiastadion, Berlin (GER)",01 SEP 1998,1188,100-metres-hurdles,hurdles,female,senior
3033,12.74,+1.2,Melissa MORRISON-HOWARD,09 JUL 1971,USA,sf,"Eugene, OR (USA)",27 JUN 1999,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,-0.4,Melissa MORRISON-HOWARD,09 JUL 1971,USA,1f1,"Stade Olympique de la Pontaise, Lausanne (SUI)",02 JUL 1999,1187,100-metres-hurdles,hurdles,female,senior
3033,12.74,+0.8,Delloreen ENNIS,05 MAR 1975,JAM,4f1,"Stade de France, Paris-St-Denis (FRA)",21 JUL 1999,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+1.7,Delloreen ENNIS,05 MAR 1975,JAM,1,Chania (GRE),28 JUL 1999,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+0.4,Glory ALOZIE,30 DEC 1977,NGR,1,Johannesburg (RSA),18 SEP 1999,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+1.3,Delloreen ENNIS,05 MAR 1975,JAM,1,Stockholm (SWE),01 AUG 2000,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,-0.2,Olga SHISHIGINA,23 DEC 1968,KAZ,3,"Olympiastadion, Berlin (GER)",01 SEP 2000,1186,100-metres-hurdles,hurdles,female,senior
3033,12.74,-0.5,Svetla DIMITROVA-PISHTIKOVA,27 JAN 1970,BUL,2h2,"Commonwealth Stadium, Edmonton (CAN)",09 AUG 2001,1188,100-metres-hurdles,hurdles,female,senior
3033,12.74,+0.3,Susanna KALLUR,16 FEB 1981,SWE,1h3,"Commonwealth Stadium, Edmonton (CAN)",09 AUG 2001,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+0.6,Brigitte Ann FOSTER-HYLTON,07 NOV 1974,JAM,1,Kalamata (GRE),01 JUN 2002,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+1.7,Donica MERRIMAN,24 JAN 1979,USA,3sf1,"Palo Alto, CA (USA)",23 JUN 2002,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+0.9,Lacena GOLDING-CLARKE,20 MAR 1975,JAM,1sf1,Manchester (GBR),29 JUL 2002,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+0.5,Glory ALOZIE,30 DEC 1977,ESP,4,Bruxelles (BEL),30 AUG 2002,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,-0.4,Perdita FELICIEN,29 AUG 1980,CAN,1,"Sacramento, CA (USA)",14 JUN 2003,1187,100-metres-hurdles,hurdles,female,senior
3033,12.74,+1.1,Glory ALOZIE,30 DEC 1977,ESP,5f1,"Stade Olympique de la Pontaise, Lausanne (SUI)",01 JUL 2003,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+1.8,Patricia GIRARD,08 APR 1968,FRA,1,Narbonne (FRA),25 JUL 2003,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,-0.1,Melissa MORRISON-HOWARD,09 JUL 1971,USA,2,Heusden-Zolder (BEL),02 AUG 2003,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,-0.1,Jenny ADAMS,08 JUL 1978,USA,1h3,"Stade de France, Paris-St-Denis (FRA)",25 AUG 2003,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+1.6,Mariya KOROTEYEVA,10 NOV 1981,RUS,2,Rethymno (GRE),23 JUN 2004,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+1.3,Olena KRASOVSKA,17 AUG 1976,UKR,2,Gateshead (GBR),27 JUN 2004,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+0.1,Natalya RUSAKOVA,12 DEC 1979,RUS,2,Kazan (RUS),09 JUL 2004,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,-1.6,Jenny ADAMS,08 JUL 1978,USA,5,"Sacramento, CA (USA)",18 JUL 2004,1194,100-metres-hurdles,hurdles,female,senior
3033,12.74,+0.1,Anay TEJEDA,03 APR 1983,CUB,2,Linz (AUT),02 AUG 2004,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,0.0,Nichole DENBY,10 OCT 1982,USA,6f1,Zürich (SUI),06 AUG 2004,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+0.2,Michelle PERRY,01 MAY 1979,USA,1ce1,"Olympic Stadium, Athina (GRE)",20 AUG 2004,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+1.7,Nadine FAUSTIN-PARKER,14 APR 1976,HAI,12sf1,"Olympic Stadium, Athina (GRE)",23 AUG 2004,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+1.5,Lacena GOLDING-CLARKE,20 MAR 1975,JAM,5,"Olympiastadion, Berlin (GER)",12 SEP 2004,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+0.2,Virginia CRAWFORD,07 SEP 1983,USA,1,"Los Angeles, CA (USA)",30 APR 2005,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,-0.9,Virginia CRAWFORD,07 SEP 1983,USA,2h1,"Carson, CA (USA)",25 JUN 2005,1190,100-metres-hurdles,hurdles,female,senior
3033,12.74,0.0,Anjanette KIRKLAND,24 FEB 1974,USA,1,Nuoro (ITA),13 JUL 2005,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+0.4,Perdita FELICIEN,29 AUG 1980,CAN,5,"Crystal Palace, London (GBR)",22 JUL 2005,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+0.2,Delloreen ENNIS,05 MAR 1975,JAM,2,"Olympiastadion, Berlin (GER)",04 SEP 2005,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,-0.8,Susanna KALLUR,16 FEB 1981,SWE,4,"Stade Louis II, Monaco (MON)",10 SEP 2005,1189,100-metres-hurdles,hurdles,female,senior
3033,12.74,+0.8,Delloreen ENNIS,05 MAR 1975,JAM,1,Doha (QAT),12 MAY 2006,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+0.8,Brigitte Ann FOSTER-HYLTON,07 NOV 1974,JAM,3,"Eugene, OR (USA)",28 MAY 2006,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+1.1,Brigitte Ann FOSTER-HYLTON,07 NOV 1974,JAM,1,Kingston (JAM),25 JUN 2006,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+0.8,Kirsten BOLM,04 MAR 1975,GER,2,"Estadio Ciudad de Málaga, Málaga (ESP)",29 JUN 2006,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+0.6,Priscilla SCHLIEP,26 AUG 1982,CAN,7f1,"Stade Olympique de la Pontaise, Lausanne (SUI)",11 JUL 2006,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,-0.2,Danielle CARRUTHERS,22 DEC 1979,USA,2,Heusden-Zolder (BEL),22 JUL 2006,1186,100-metres-hurdles,hurdles,female,senior
3033,12.74,-1.0,Lolo JONES,05 AUG 1982,USA,3f1,Stockholm (SWE),25 JUL 2006,1191,100-metres-hurdles,hurdles,female,senior
3033,12.74,-0.4,Lolo JONES,05 AUG 1982,USA,2,"Stade Louis II, Monaco (MON)",20 AUG 2006,1187,100-metres-hurdles,hurdles,female,senior
3033,12.74,0.0,Lolo JONES,05 AUG 1982,USA,3f1,"Stade Olympique de la Pontaise, Lausanne (SUI)",10 JUL 2007,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+0.1,Damu CHERRY-MITCHELL,29 NOV 1977,USA,1,"Stade Louis II, Monaco (MON)",25 JUL 2007,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+1.1,Lolo JONES,05 AUG 1982,USA,1,Heusden-Zolder (BEL),28 JUL 2007,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+0.4,Delloreen ENNIS,05 MAR 1975,JAM,2h4,"Yanmar Stadium Nagai, Osaka (JPN)",27 AUG 2007,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+0.9,Sally MCLELLAN,19 SEP 1986,AUS,4,"Olympiastadion, Berlin (GER)",16 SEP 2007,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+1.9,Lolo JONES,05 AUG 1982,USA,1,"Des Moines, IA (USA)",26 APR 2008,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+1.5,Joanna HAYES,23 DEC 1976,USA,2h4,"Eugene, OR (USA)",05 JUL 2008,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+1.7,Nichole DENBY,10 OCT 1982,USA,2qf3,"Eugene, OR (USA)",05 JUL 2008,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,-1.3,Sally MCLELLAN,19 SEP 1986,AUS,1,Brisbane (AUS),21 MAR 2009,1192,100-metres-hurdles,hurdles,female,senior
3033,12.74,+1.2,Christina VUKICEVIC,18 JUN 1987,NOR,1,"FBK Stadium, Hengelo (NED)",01 JUN 2009,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+1.0,Michelle PERRY,01 MAY 1979,USA,1,"Eugene, OR (USA)",07 JUN 2009,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+1.0,Damu CHERRY-MITCHELL,29 NOV 1977,USA,2,"Eugene, OR (USA)",07 JUN 2009,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+0.3,Perdita FELICIEN,29 AUG 1980,CAN,1,Kawasaki (JPN),23 SEP 2009,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,0.0,Damu CHERRY-MITCHELL,29 NOV 1977,USA,1,Baie Mahault (FRA),01 MAY 2010,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+1.3,Danielle CARRUTHERS,22 DEC 1979,USA,4,"Bislett Stadion, Oslo (NOR)",04 JUN 2010,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,-0.2,Nevin YANIT,16 FEB 1986,TUR,1,Barcelona (ESP),09 JUL 2010,1186,100-metres-hurdles,hurdles,female,senior
3033,12.74,+2.0,Tatyana DEMENTYEVA,08 MAY 1981,RUS,1h1,Saransk (RUS),13 JUL 2010,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+0.7,Dawn HARPER-NELSON,13 MAY 1984,USA,1,Baie Mahault (FRA),07 MAY 2011,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+1.1,Sally PEARSON,19 SEP 1986,AUS,1,Gold Coast (AUS),18 JUN 2011,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+0.3,Dawn HARPER-NELSON,13 MAY 1984,USA,2sf2,"DS, Daegu (KOR)",03 SEP 2011,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+0.4,Kellie WELLS,16 JUL 1982,USA,2,"Olympiastadion, Berlin (GER)",11 SEP 2011,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,-0.4,Sally PEARSON,19 SEP 1986,AUS,1,Brisbane (AUS),02 JUN 2012,1187,100-metres-hurdles,hurdles,female,senior
3033,12.74,+0.7,Priscilla SCHLIEP,26 AUG 1982,CAN,4,"Bislett Stadion, Oslo (NOR)",07 JUN 2012,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+0.4,Kristi CASTLIN,07 JUL 1988,USA,2h1,"Bislett Stadion, Oslo (NOR)",07 JUN 2012,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+1.5,Carolin DIETRICH,26 FEB 1985,GER,1f1,Mannheim (GER),09 JUN 2012,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+1.7,Carolin DIETRICH,26 FEB 1985,GER,1,"Wattenscheid, Bochum (GER)",16 JUN 2012,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+1.2,Kellie WELLS,16 JUL 1982,USA,1sf1,"Hayward Field, Eugene, OR (USA)",23 JUN 2012,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,0.0,Tiffany PORTER,13 NOV 1987,GBR,3,"Stade de France, Paris-St-Denis (FRA)",06 JUL 2012,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+0.7,Lolo JONES,05 AUG 1982,USA,1,Sotteville-lès-Rouen (FRA),10 JUL 2012,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+0.6,Virginia CRAWFORD,07 SEP 1983,USA,3,"Crystal Palace, London (GBR)",14 JUL 2012,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,-0.5,Queen HARRISON,10 SEP 1988,USA,2,"Sports Park Mladost, Zagreb (CRO)",04 SEP 2012,1188,100-metres-hurdles,hurdles,female,senior
3033,12.74,-1.6,Dawn HARPER-NELSON,13 MAY 1984,USA,2,"Des Moines, IA (USA)",27 APR 2013,1194,100-metres-hurdles,hurdles,female,senior
3033,12.74,+0.4,Queen HARRISON,10 SEP 1988,USA,3,"Suhaim bin Hamad Stadium, Doha (QAT)",10 MAY 2013,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+0.4,Tiffany PORTER,13 NOV 1987,GBR,4,"Suhaim bin Hamad Stadium, Doha (QAT)",10 MAY 2013,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,-0.1,Vashti THOMAS,21 APR 1990,USA,1,"Turlock, CA (USA)",10 MAY 2013,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+0.2,Lolo JONES,05 AUG 1982,USA,1,"Atlanta, GA (USA)",17 MAY 2013,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,-0.8,Lolo JONES,05 AUG 1982,USA,2,Torino (ITA),08 JUN 2013,1189,100-metres-hurdles,hurdles,female,senior
3033,12.74,+1.6,Kristi CASTLIN,07 JUL 1988,USA,2,Sotteville-lès-Rouen (FRA),08 JUL 2013,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+0.2,Kellie WELLS,16 JUL 1982,USA,2,"Puskás Ferenc Stadion, Budapest (HUN)",10 JUL 2013,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,-0.6,Lolo JONES,05 AUG 1982,USA,1,"Le Grand Stade, Marrakech (MAR)",08 JUN 2014,1188,100-metres-hurdles,hurdles,female,senior
3033,12.74,-1.6,Brianna MCNEAL,18 AUG 1991,USA,3sf1,"Sacramento, CA (USA)",28 JUN 2014,1194,100-metres-hurdles,hurdles,female,senior
3033,12.74,+1.0,Kristi CASTLIN,07 JUL 1988,USA,1,Angers (FRA),30 AUG 2014,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+0.3,Sally PEARSON,19 SEP 1986,AUS,1,Brisbane (AUS),07 MAR 2015,1185,100-metres-hurdles,hurdles,female,senior
3033,12.74,+1.7,Dior HALL,02 JAN 1996,USA,3,"Eugene, OR (USA)",13 JUN 2015,1185,100-metres-hurdles,hurdles,female,senior
