rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
3007,1:59.36,,Habitam ALEMU,1997-07-09,ETH,1h6,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-23,1174,800-metres,middlelong,female,senior,800-metres,track,119.36,HUN,26.0,2023
3007,1:59.36,,Elisa CUSMA,1981-07-24,ITA,4f1,"Stadio Guidobaldi, Rieti (ITA)",2007-09-09,1174,800-metres,middlelong,female,senior,800-metres,track,119.36,ITA,26.0,2007
3007,1:59.36,,Yekaterina PODKOPAYEVA,1952-06-11,URS,2f2,Roma (ITA),1984-08-31,1174,800-metres,middlelong,female,senior,800-metres,track,119.36,ITA,32.0,1984
3007,1:59.36,,Janeth JEPKOSGEI,1983-12-13,KEN,1h3,"DS, Daegu (KOR)",2011-09-01,1174,800-metres,middlelong,female,senior,800-metres,track,119.36,KOR,27.0,2011
3007,1:59.36,,Patricia DJATÉ-TAILLARD,1971-01-03,FRA,2,Paris (FRA),1995-07-03,1174,800-metres,middlelong,female,senior,800-metres,track,119.36,FRA,24.0,1995
3007,1:59.36,,Joetta CLARK,1962-08-01,USA,7,Köln (GER),1995-08-18,1174,800-metres,middlelong,female,senior,800-metres,track,119.36,GER,33.0,1995
3007,1:59.36,,Regina JACOBS,1963-08-28,USA,1,"Palo Alto, CA (USA)",1998-05-26,1174,800-metres,middlelong,female,senior,800-metres,track,119.36,USA,34.0,1998
3007,1:59.36,,Raevyn ROGERS,1996-09-07,USA,7,"Hayward Field, Eugene, OR (USA)",2018-05-26,1174,800-metres,middlelong,female,senior,800-metres,track,119.36,USA,21.0,2018
3019,1:59.37,,Janeth JEPKOSGEI,1983-12-13,KEN,2,"Icahn Stadium, New York, NY (USA)",2015-06-13,1174,800-metres,middlelong,female,senior,800-metres,track,119.37,USA,31.0,2015
3019,1:59.37,,Margarita KOCZANOWA,1999-02-01,POL,5h6,"National Stadium, Tokyo (JPN)",2025-09-18,1174,800-metres,middlelong,female,senior,800-metres,track,119.37,JPN,26.0,2025
3019,1:59.37,,Oratile NOWE,2000-05-20,BOT,1,"Province Naimette Arena, Liège (BEL)",2025-07-16,1174,800-metres,middlelong,female,senior,800-metres,track,119.37,BEL,25.0,2025
3019,1:59.37,,Aleksandra GULYAYEVA,1994-04-30,RUS,1,Moskva (RUS) (i),2019-02-03,1196,800-metres,middlelong,female,senior,800-metres,track,119.37,RUS,24.0,2019
3019,1:59.37,,Nia AKINS,1998-07-07,USA,1,"Mt. Hood Community College, Gresham, OR (USA)",2023-06-04,1174,800-metres,middlelong,female,senior,800-metres,track,119.37,USA,24.0,2023
3019,1:59.37,,Genzebe DIBABA,1991-02-08,ETH,5,"Suhaim bin Hamad Stadium, Doha (QAT)",2017-05-05,1174,800-metres,middlelong,female,senior,800-metres,track,119.37,QAT,26.0,2017
3019,1:59.37,,Lynsey SHARP,1990-07-11,GBR,2,"Letzigrund, Zürich (SUI)",2015-09-03,1174,800-metres,middlelong,female,senior,800-metres,track,119.37,SUI,25.0,2015
3019,1:59.37,,Winny CHEBET,1990-12-20,KEN,2,"Stadio Guidobaldi, Rieti (ITA)",2012-09-09,1174,800-metres,middlelong,female,senior,800-metres,track,119.37,ITA,21.0,2012
3019,1:59.37,,Letitia VRIESDE,1964-10-05,SUR,3,Oslo (NOR),2001-07-13,1174,800-metres,middlelong,female,senior,800-metres,track,119.37,NOR,36.0,2001
3019,1:59.37,,Bendere OBOYA,2000-04-17,AUS,1f3,"Athletics Stadium, Setagaya, Tokyo (JPN)",2024-07-27,1174,800-metres,middlelong,female,senior,800-metres,track,119.37,JPN,24.0,2024
3019,1:59.37,,Joetta CLARK,1962-08-01,USA,4,"Stade Olympique de la Pontaise, Lausanne (SUI)",1993-07-07,1174,800-metres,middlelong,female,senior,800-metres,track,119.37,SUI,30.0,1993
3019,1:59.37,,Ludmila FORMANOVÁ,1974-01-02,CZE,3h5,"Olympic Stadium, Atlanta, GA (USA)",1996-07-26,1174,800-metres,middlelong,female,senior,800-metres,track,119.37,USA,22.0,1996
3019,1:59.37,,Inna YEVSEYEVA,1964-08-14,URS,6,"Olympic Stadium, Seoul (KOR)",1988-09-26,1174,800-metres,middlelong,female,senior,800-metres,track,119.37,KOR,24.0,1988
3019,1:59.37,,Viorica GHICAN,1965-06-09,ROU,3,Bucureşti (ROU),1988-08-28,1174,800-metres,middlelong,female,senior,800-metres,track,119.37,ROU,23.0,1988
3019,1:59.37,,Ravilya AGLETDINOVA,1960-02-10,URS,2,Rieti (ITA),1986-09-07,1174,800-metres,middlelong,female,senior,800-metres,track,119.37,ITA,26.0,1986
3019,1:59.37,,Totka PETROVA,1956-12-17,BUL,3,Lausanne (SUI),1982-07-14,1174,800-metres,middlelong,female,senior,800-metres,track,119.37,SUI,25.0,1982
3019,1:59.37,,Kutre DULECHA,1978-08-22,ETH,1,Arnhem (NED),1999-07-10,1174,800-metres,middlelong,female,senior,800-metres,track,119.37,NED,20.0,1999
3019,1:59.37,,Lyudmila BORISOVA,1959-07-30,URS,1,Kiev (URS),1984-07-03,1174,800-metres,middlelong,female,senior,800-metres,track,119.37,URS,24.0,1984
3019,1:59.37,,Ana Fidelia QUIROT,1963-03-23,CUB,1sf2,"Olympic Stadium, Athina (GRE)",1997-08-07,1174,800-metres,middlelong,female,senior,800-metres,track,119.37,GRE,34.0,1997
3019,1:59.37,,Molly LUDLOW,1987-08-04,USA,4,"Stade Louis II, Monaco (MON)",2012-07-20,1174,800-metres,middlelong,female,senior,800-metres,track,119.37,MON,24.0,2012
3019,1:59.37,,Marilyn OKORO,1984-09-23,GBR,3,"Icahn Stadium, New York, NY (USA)",2012-06-09,1174,800-metres,middlelong,female,senior,800-metres,track,119.37,USA,27.0,2012
3019,1:59.37,,Agnes SAMARIA,1972-08-11,NAM,9sf1,"Olympic Stadium, Athina (GRE)",2004-08-21,1174,800-metres,middlelong,female,senior,800-metres,track,119.37,GRE,32.0,2004
3019,1:59.37,,Mina AIT HAMMOU,1978-07-18,MAR,3,"Olympiastadion, Berlin (GER)",2003-08-10,1174,800-metres,middlelong,female,senior,800-metres,track,119.37,GER,25.0,2003
3019,1:59.37,,Charmaine CROOKS,1962-08-08,CAN,3,"FBK Stadium, Hengelo (NED)",1995-06-05,1174,800-metres,middlelong,female,senior,800-metres,track,119.37,NED,32.0,1995
3019,1:59.37,,Toni HODGKINSON,1971-12-21,NZL,4h5,"Olympic Stadium, Sydney (AUS)",2000-09-22,1174,800-metres,middlelong,female,senior,800-metres,track,119.37,AUS,28.0,2000
3019,1:59.37,,Emma JACKSON,1988-06-07,GBR,5,"Suhaim bin Hamad Stadium, Doha (QAT)",2012-05-11,1174,800-metres,middlelong,female,senior,800-metres,track,119.37,QAT,23.0,2012
3019,1:59.37,,Tamsyn MANOU,1978-07-20,AUS,3,Zaragoza (ESP),2007-07-28,1174,800-metres,middlelong,female,senior,800-metres,track,119.37,ESP,29.0,2007
3046,1:59.38,,Natalya GORELOVA,1973-04-18,RUS,3,Thessaloniki (GRE),2001-08-22,1173,800-metres,middlelong,female,senior,800-metres,track,119.38,GRE,28.0,2001
3046,1:59.38,,Petya STRASHILOVA,1965-03-18,BUL,1,Sofia (BUL),1998-05-16,1173,800-metres,middlelong,female,senior,800-metres,track,119.38,BUL,33.0,1998
3046,1:59.38,,Natoya GOULE,1991-03-30,JAM,1,"Atlanta, GA (USA)",2016-06-04,1173,800-metres,middlelong,female,senior,800-metres,track,119.38,USA,25.0,2016
3046,1:59.38,,Lore HOFFMANN,1996-07-25,SUI,4sf2,"National Stadium, Tokyo (JPN)",2021-07-31,1173,800-metres,middlelong,female,senior,800-metres,track,119.38,JPN,25.0,2021
3046,1:59.38,,Mariya SAVINOVA,1985-08-13,RUS,1,Zagreb (CRO),2009-08-31,1173,800-metres,middlelong,female,senior,800-metres,track,119.38,CRO,24.0,2009
3046,1:59.38,,Rosibel GARCÍA,1981-02-13,COL,5sf1,"National Stadium, Beijing (CHN)",2008-08-16,1173,800-metres,middlelong,female,senior,800-metres,track,119.38,CHN,27.0,2008
3046,1:59.38,,Ludmila FORMANOVÁ,1974-01-02,CZE,1f2,Zürich (SUI),1996-08-14,1173,800-metres,middlelong,female,senior,800-metres,track,119.38,SUI,22.0,1996
3046,1:59.38,,Letitia VRIESDE,1964-10-05,SUR,2,Oslo (NOR),1991-07-06,1173,800-metres,middlelong,female,senior,800-metres,track,119.38,NOR,26.0,1991
3046,1:59.38,,Kirsty WADE,1962-08-06,GBR,2,London (GBR),1987-07-10,1173,800-metres,middlelong,female,senior,800-metres,track,119.38,GBR,24.0,1987
3046,1:59.38,,Rénelle LAMOTE,1993-12-26,FRA,7,"Letzigrund, Zürich (SUI)",2022-09-08,1173,800-metres,middlelong,female,senior,800-metres,track,119.38,SUI,28.0,2022
3046,1:59.38,,Diane CUMMINS,1974-01-19,CAN,2,"Gresham, OR (USA)",2004-06-05,1173,800-metres,middlelong,female,senior,800-metres,track,119.38,USA,30.0,2004
3046,1:59.38,,Jolanda ČEPLAK,1976-09-12,SLO,2,Lignano (ITA),2006-07-16,1173,800-metres,middlelong,female,senior,800-metres,track,119.38,ITA,29.0,2006
3046,1:59.38,,Yuliya KREVSUN,1980-12-08,UKR,2sf1,"Olympiastadion, Berlin (GER)",2009-08-17,1173,800-metres,middlelong,female,senior,800-metres,track,119.38,GER,28.0,2009
3046,1:59.38,,Audrey WERRO,2004-03-27,SUI,5h6,"Stade de France, Paris (FRA)",2024-08-02,1173,800-metres,middlelong,female,senior,800-metres,track,119.38,FRA,20.0,2024
3046,1:59.38,,Halima HACHLAF,1988-09-06,MAR,1,Rabat (MAR),2013-07-25,1173,800-metres,middlelong,female,senior,800-metres,track,119.38,MAR,24.0,2013
3046,1:59.38,,Ilona USOVICH,1982-11-14,BLR,2,Brest (BLR),2011-05-21,1173,800-metres,middlelong,female,senior,800-metres,track,119.38,BLR,28.0,2011
3046,1:59.38,,Liliya LOBANOVA,1985-10-14,UKR,3sf2,"DS, Daegu (KOR)",2011-09-02,1173,800-metres,middlelong,female,senior,800-metres,track,119.38,KOR,25.0,2011
3063,1:59.39,,Mina AIT HAMMOU,1978-07-18,MAR,2,Moskva (RUS),2003-09-20,1173,800-metres,middlelong,female,senior,800-metres,track,119.39,RUS,25.0,2003
3063,1:59.39,,Lyubov GURINA,1957-08-06,RUS,1,Hechtel (BEL),1997-07-19,1173,800-metres,middlelong,female,senior,800-metres,track,119.39,BEL,39.0,1997
3063,1:59.39,,Stephanie GRAF,1973-04-26,AUT,2,"National Indoor Arena, Birmingham (GBR) (i)",2003-03-16,1196,800-metres,middlelong,female,senior,800-metres,track,119.39,GBR,29.0,2003
3063,1:59.39,,Toni HODGKINSON,1971-12-21,NZL,2,Sydney (AUS),2000-02-27,1173,800-metres,middlelong,female,senior,800-metres,track,119.39,AUS,28.0,2000
3063,1:59.39,,Letitia VRIESDE,1964-10-05,SUR,2,"Portland, OR (USA)",2001-06-03,1173,800-metres,middlelong,female,senior,800-metres,track,119.39,USA,36.0,2001
3063,1:59.39,,Maggi CONGDON,2002-07-23,USA,2,"Hayward Field, Eugene, OR (USA)",2025-08-03,1173,800-metres,middlelong,female,senior,800-metres,track,119.39,USA,23.0,2025
3063,1:59.39,,Stephanie GRAF,1973-04-26,AUT,2,Stuttgart (GER) (i),1999-02-07,1196,800-metres,middlelong,female,senior,800-metres,track,119.39,GER,25.0,1999
3063,1:59.39,,Toni HODGKINSON,1971-12-21,NZL,2,Stuttgart (GER),1997-07-13,1173,800-metres,middlelong,female,senior,800-metres,track,119.39,GER,25.0,1997
3063,1:59.39,,Carla SACRAMENTO,1971-12-10,POR,5,Köln (GER),1994-08-21,1173,800-metres,middlelong,female,senior,800-metres,track,119.39,GER,22.0,1994
3063,1:59.39,,Claudette GROENENDAAL,1963-11-01,USA,1,Lausanne (SUI),1986-09-02,1173,800-metres,middlelong,female,senior,800-metres,track,119.39,SUI,22.0,1986
3063,1:59.39,,Ana Fidelia QUIROT,1963-03-23,CUB,1,Zagreb (CRO),1988-06-02,1173,800-metres,middlelong,female,senior,800-metres,track,119.39,CRO,25.0,1988
3063,1:59.39,,Ilse WICKSELL,1959-08-10,RSA,1,Stellenbosch (RSA),1983-03-25,1173,800-metres,middlelong,female,senior,800-metres,track,119.39,RSA,23.0,1983
3063,1:59.39,,Natalya KHRUSHCHELYOVA,1973-05-20,RUS,2sf1,"Stade de France, Paris-St-Denis (FRA)",2003-08-24,1173,800-metres,middlelong,female,senior,800-metres,track,119.39,FRA,30.0,2003
3063,1:59.39,,Mary DECKER,1958-08-04,USA,1,Berlin (GER),1983-08-17,1173,800-metres,middlelong,female,senior,800-metres,track,119.39,GER,25.0,1983
3063,1:59.39,,Audrey WERRO,2004-03-27,SUI,1f1,"Paavo Nurmen Stadion, Turku (FIN)",2025-06-17,1173,800-metres,middlelong,female,senior,800-metres,track,119.39,FIN,21.0,2025
3063,1:59.39,,Sarah MORAA,2005-10-26,KEN,3,"Nyayo National Stadium, Nairobi (KEN)",2024-06-14,1173,800-metres,middlelong,female,senior,800-metres,track,119.39,KEN,18.0,2024
3063,1:59.39,,Lauren TOLBERT,2004-07-06,USA,2sf1,"Hayward Field, Eugene, OR (USA)",2025-06-12,1173,800-metres,middlelong,female,senior,800-metres,track,119.39,USA,20.0,2025
3063,1:59.39,,Freweyni HAILU,2001-02-12,ETH,5,"Stadio Olimpico, Roma (ITA)",2022-06-09,1173,800-metres,middlelong,female,senior,800-metres,track,119.39,ITA,21.0,2022
3063,1:59.39,,Natoya GOULE,1991-03-30,JAM,4,"Hayward Field, Eugene, OR (USA)",2022-05-28,1173,800-metres,middlelong,female,senior,800-metres,track,119.39,USA,31.0,2022
3063,1:59.39,,Worknesh MESELE,2001-06-11,ETH,1,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",2021-06-30,1173,800-metres,middlelong,female,senior,800-metres,track,119.39,POL,20.0,2021
3063,1:59.39,,Worknesh MESELE,2001-06-11,ETH,1f1,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",2023-05-18,1173,800-metres,middlelong,female,senior,800-metres,track,119.39,ESP,21.0,2023
3063,1:59.39,,Netsanet DESTA,2000-10-26,ETH,4,"FBK Stadium, Hengelo (NED)",2021-06-08,1173,800-metres,middlelong,female,senior,800-metres,track,119.39,NED,20.0,2021
3063,1:59.39,,Rénelle LAMOTE,1993-12-26,FRA,1,Rehlingen (GER),2015-05-25,1173,800-metres,middlelong,female,senior,800-metres,track,119.39,GER,21.0,2015
3063,1:59.39,,Brenda MARTINEZ,1987-09-08,USA,1h1,"Luzhniki Stadion, Moskva (RUS)",2013-08-15,1173,800-metres,middlelong,female,senior,800-metres,track,119.39,RUS,25.0,2013
3063,1:59.39,,Winnie NANYONDO,1993-08-23,UGA,2,"FBK Stadium, Hengelo (NED)",2014-06-08,1173,800-metres,middlelong,female,senior,800-metres,track,119.39,NED,20.0,2014
3063,1:59.39,,Abeba AREGAWI,1990-07-05,ETH,3,"Olympiastadion, Berlin (GER)",2012-09-02,1173,800-metres,middlelong,female,senior,800-metres,track,119.39,GER,22.0,2012
3063,1:59.39,,Jennifer MEADOWS,1981-04-17,GBR,2,"Estadio Olímpico, Barcelona (ESP)",2010-07-30,1173,800-metres,middlelong,female,senior,800-metres,track,119.39,ESP,29.0,2010
3063,1:59.39,,Jennifer MEADOWS,1981-04-17,GBR,5sf3,"Yanmar Stadium Nagai, Osaka (JPN)",2007-08-26,1173,800-metres,middlelong,female,senior,800-metres,track,119.39,JPN,26.0,2007
3063,1:59.39,,Ivonne TEICHMANN,1977-04-11,GER,2,"Weserstadion, Bremen (GER)",2001-06-23,1173,800-metres,middlelong,female,senior,800-metres,track,119.39,GER,24.0,2001
3063,1:59.39,,Kelly HOLMES,1970-04-19,GBR,1,Manchester (GBR),2004-07-11,1173,800-metres,middlelong,female,senior,800-metres,track,119.39,GBR,34.0,2004
3063,1:59.39,,Angelika SARNA,1997-10-01,POL,2f1,"Stadion Allmend, Luzern (SUI)",2025-07-15,1173,800-metres,middlelong,female,senior,800-metres,track,119.39,SUI,27.0,2025
3063,1:59.39,,Zulia CALATAYUD,1979-11-09,CUB,1,Salamanca (ESP),2006-07-05,1173,800-metres,middlelong,female,senior,800-metres,track,119.39,ESP,26.0,2006
83,1:59.39,,Sarah MORAA,2005-10-26,KEN,3,"Nyayo National Stadium, Nairobi (KEN)",2024-06-14,1173,800-metres,middlelong,female,u20,800-metres,track,119.39,KEN,18.0,2024
3095,1:59.40,,Jennifer MEADOWS,1981-04-17,GBR,4,"Crystal Palace, London (GBR)",2010-08-14,1173,800-metres,middlelong,female,senior,800-metres,track,119.4,GBR,29.0,2010
3095,1:59.40,,Jemma SIMPSON,1984-02-10,GBR,2,"Boudewijnstadion, Bruxelles (BEL)",2009-09-04,1173,800-metres,middlelong,female,senior,800-metres,track,119.4,BEL,25.0,2009
3095,1:59.40,,Yelena KOFANOVA,1988-08-08,RUS,4f1,Moskva (RUS),2012-06-11,1173,800-metres,middlelong,female,senior,800-metres,track,119.4,RUS,23.0,2012
3095,1:59.40,,Nelly JEPKOSGEI,1991-07-14,KEN,2,"Stadio Guidobaldi, Rieti (ITA)",2013-09-08,1173,800-metres,middlelong,female,senior,800-metres,track,119.4,ITA,22.0,2013
3095,1:59.40,,Mayte MARTÍNEZ,1976-05-17,ESP,4sf1,"Olympiastadion, Helsinki (FIN)",2005-08-07,1173,800-metres,middlelong,female,senior,800-metres,track,119.4,FIN,29.0,2005
3095,1:59.40,,Hasna BENHASSI,1978-06-01,MAR,1,Zaragoza (ESP),2008-05-31,1173,800-metres,middlelong,female,senior,800-metres,track,119.4,ESP,30.0,2008
3095,1:59.40,,Larisa CHZHAO,1971-02-04,RUS,1h5,Tula (RUS),2005-07-10,1173,800-metres,middlelong,female,senior,800-metres,track,119.4,RUS,34.0,2005
3095,1:59.40,,Irina MISTYUKEVICH,1977-06-17,RUS,4f1,"Stade Olympique de la Pontaise, Lausanne (SUI)",2002-07-02,1173,800-metres,middlelong,female,senior,800-metres,track,119.4,SUI,25.0,2002
3095,1:59.40,,Lyubov KREMLYOVA,1961-12-21,URS,2,Moskva (URS),1986-08-09,1173,800-metres,middlelong,female,senior,800-metres,track,119.4,URS,24.0,1986
3095,1:59.40,,Diane CUMMINS,1974-01-19,CAN,2,"Olympiastadion, Berlin (GER)",2001-08-31,1173,800-metres,middlelong,female,senior,800-metres,track,119.4,GER,27.0,2001
3095,1:59.40,,Rénelle LAMOTE,1993-12-26,FRA,5sf2,"National Stadium, Tokyo (JPN)",2021-07-31,1173,800-metres,middlelong,female,senior,800-metres,track,119.4,JPN,27.0,2021
84,1:59.40,,Christine WACHTEL,1965-01-06,GDR,2,"Los Angeles, CA (USA)",1983-06-26,1173,800-metres,middlelong,female,u20,800-metres,track,119.4,USA,18.0,1983
3095,1:59.40,,Margrit KLINGER,1960-06-22,FRG,2,Berlin (GER),1983-08-17,1173,800-metres,middlelong,female,senior,800-metres,track,119.4,GER,23.0,1983
3095,1:59.40,,Daily COOPER GASPAR,2002-03-11,CUB,1f1,"Stade d'Athletisme Pierre Voillequin, Troyes (FRA)",2024-06-16,1173,800-metres,middlelong,female,senior,800-metres,track,119.4,FRA,22.0,2024
3095,1:59.40,,Tsige DUGUMA,2001-02-23,ETH,1f1,"Stadion De Veen, Heusden-Zolder (BEL)",2023-07-15,1173,800-metres,middlelong,female,senior,800-metres,track,119.4,BEL,22.0,2023
3095,1:59.40,,Melissa BISHOP-NRIAGU,1988-08-05,CAN,1,"CVEATC, Chula Vista, CA (USA)",2021-05-02,1173,800-metres,middlelong,female,senior,800-metres,track,119.4,USA,32.0,2021
3095,1:59.40,,Valery TOBIAS,2000-09-24,USA,4sf2,"Hayward Field, Eugene, OR (USA)",2025-08-01,1173,800-metres,middlelong,female,senior,800-metres,track,119.4,USA,24.0,2025
3095,1:59.40,,Rachel PELLAUD,1995-03-08,SUI,8,"Stadio Comunale, Bellinzona (SUI)",2023-09-04,1173,800-metres,middlelong,female,senior,800-metres,track,119.4,SUI,28.0,2023
3095,1:59.40,,Halimah NAKAAYI,1994-10-16,UGA,3,"Stadion Śląski, Chorzów (POL)",2023-06-04,1173,800-metres,middlelong,female,senior,800-metres,track,119.4,POL,28.0,2023
3095,1:59.40,,Yuliya TUTAYEVA,1988-12-07,RUS,3f2,Moskva (RUS),2012-06-13,1173,800-metres,middlelong,female,senior,800-metres,track,119.4,RUS,23.0,2012
3095,1:59.40,,Christine WACHTEL,1965-01-06,GDR,2,"Los Angeles, CA (USA)",1983-06-26,1173,800-metres,middlelong,female,senior,800-metres,track,119.4,USA,18.0,1983
3095,1:59.40,,Alysia MONTAÑO,1986-04-23,USA,4,"Hayward Field, Eugene, OR (USA)",2011-06-04,1173,800-metres,middlelong,female,senior,800-metres,track,119.4,USA,25.0,2011
3116,1:59.41,,Ellen KIEßLING,1968-02-17,GDR,2f1,"Stade Olympique de la Pontaise, Lausanne (SUI)",1989-06-27,1173,800-metres,middlelong,female,senior,800-metres,track,119.41,SUI,21.0,1989
3116,1:59.41,,Maria de Lurdes MUTOLA,1972-10-27,MOZ,1,"Fairfax, VA (USA) (i)",1995-02-25,1195,800-metres,middlelong,female,senior,800-metres,track,119.41,USA,22.0,1995
3116,1:59.41,,Kelly HOLMES,1970-04-19,GBR,5,"Stade Louis II, Monaco (MON)",2001-07-20,1173,800-metres,middlelong,female,senior,800-metres,track,119.41,MON,31.0,2001
3116,1:59.41,,Nadezhda OLIZARENKO,1953-11-28,URS,1,Leningrad (URS),1988-06-11,1173,800-metres,middlelong,female,senior,800-metres,track,119.41,URS,34.0,1988
3116,1:59.41,,Toni HODGKINSON,1971-12-21,NZL,1,"Durham, NC (USA)",1996-07-13,1173,800-metres,middlelong,female,senior,800-metres,track,119.41,USA,24.0,1996
3116,1:59.41,,Tamsyn MANOU,1978-07-20,AUS,1,Sydney (AUS),2000-08-19,1173,800-metres,middlelong,female,senior,800-metres,track,119.41,AUS,22.0,2000
3116,1:59.41,,Jemma REEKIE,1998-03-06,GBR,3,"Paavo Nurmen Stadion, Turku (FIN)",2023-06-13,1173,800-metres,middlelong,female,senior,800-metres,track,119.41,FIN,25.0,2023
3116,1:59.41,,Catriona BISSET,1994-03-01,AUS,5,"Alexander Stadium, Birmingham (GBR)",2022-08-06,1173,800-metres,middlelong,female,senior,800-metres,track,119.41,GBR,28.0,2022
3116,1:59.41,,Sara KUIVISTO,1991-08-17,FIN,6sf2,"National Stadium, Tokyo (JPN)",2021-07-31,1173,800-metres,middlelong,female,senior,800-metres,track,119.41,JPN,29.0,2021
3116,1:59.41,,Christina HERING,1994-10-09,GER,1,Pfungstadt (GER),2019-08-21,1173,800-metres,middlelong,female,senior,800-metres,track,119.41,GER,24.0,2019
3116,1:59.41,,Lovisa LINDH,1991-07-09,SWE,2,"Olympiastadion, Stockholm (SWE)",2017-06-18,1173,800-metres,middlelong,female,senior,800-metres,track,119.41,SWE,25.0,2017
3116,1:59.41,,Diane CUMMINS,1974-01-19,CAN,3,"Eugene, OR (USA)",2003-05-24,1173,800-metres,middlelong,female,senior,800-metres,track,119.41,USA,29.0,2003
3116,1:59.41,,Zulia CALATAYUD,1979-11-09,CUB,1,Madrid (ESP),2004-07-17,1173,800-metres,middlelong,female,senior,800-metres,track,119.41,ESP,24.0,2004
3116,1:59.41,,Lovisa LINDH,1991-07-09,SWE,4sf2,"Estádio Olímpico, Rio de Janeiro (BRA)",2016-08-18,1173,800-metres,middlelong,female,senior,800-metres,track,119.41,BRA,25.0,2016
3130,1:59.42,,Gabriela Katharina LESCH,1964-08-17,FRG,4,Düsseldorf (GER),1988-06-20,1173,800-metres,middlelong,female,senior,800-metres,track,119.42,GER,23.0,1988
3130,1:59.42,,Carla SACRAMENTO,1971-12-10,POR,5,Nice (FRA),1993-07-21,1173,800-metres,middlelong,female,senior,800-metres,track,119.42,FRA,21.0,1993
3130,1:59.42,,Pamela JELIMO,1989-12-05,KEN,1sf1,"Olympic Stadium, London (GBR)",2012-08-09,1173,800-metres,middlelong,female,senior,800-metres,track,119.42,GBR,22.0,2012
3130,1:59.42,,Irina MISTYUKEVICH,1977-06-17,RUS,3,"Stadio Olimpico, Roma (ITA)",2001-06-29,1173,800-metres,middlelong,female,senior,800-metres,track,119.42,ITA,24.0,2001
3130,1:59.42,,Hasna BENHASSI,1978-06-01,MAR,1,Milano (ITA),2000-06-07,1173,800-metres,middlelong,female,senior,800-metres,track,119.42,ITA,22.0,2000
3130,1:59.42,,Anna WILLARD,1984-03-31,USA,6,"Hayward Field, Eugene, OR (USA)",2010-07-03,1173,800-metres,middlelong,female,senior,800-metres,track,119.42,USA,26.0,2010
3130,1:59.42,,Lucia KLOCOVÁ,1983-11-20,SVK,3h4,"National Stadium, Beijing (CHN)",2008-08-15,1173,800-metres,middlelong,female,senior,800-metres,track,119.42,CHN,24.0,2008
3130,1:59.42,,Lucia KLOCOVÁ,1983-11-20,SVK,5,"Stadio Olimpico, Roma (ITA)",2008-07-11,1173,800-metres,middlelong,female,senior,800-metres,track,119.42,ITA,24.0,2008
3130,1:59.42,,Louise SHANAHAN,1997-01-26,IRL,1f1,"Mary Peters Track, Belfast (GBR)",2022-05-14,1173,800-metres,middlelong,female,senior,800-metres,track,119.42,GBR,25.0,2022
3130,1:59.42,,Chunyu WANG,1995-01-17,CHN,1,"Shangyu Stadium, Shaoxing (CHN)",2021-06-12,1173,800-metres,middlelong,female,senior,800-metres,track,119.42,CHN,26.0,2021
3130,1:59.42,,Fabienne KOHLMANN,1989-11-06,GER,4sf1,"National Stadium, Beijing (CHN)",2015-08-27,1173,800-metres,middlelong,female,senior,800-metres,track,119.42,CHN,25.0,2015
3130,1:59.42,,Diane MODAHL-EDWARDS,1966-06-17,GBR,4,"Gottlieb-Daimler Stadion, Stuttgart (GER)",1993-08-17,1173,800-metres,middlelong,female,senior,800-metres,track,119.42,GER,27.0,1993
3130,1:59.42,,Amy WICKUS,1972-06-25,USA,6,"Stade Louis II, Monaco (MON)",1995-07-25,1173,800-metres,middlelong,female,senior,800-metres,track,119.42,MON,23.0,1995
