rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
4848,59.49,,Oksana YARYGINA,1972-12-24,RUS,1,Chania (GRE),2004-06-28,1069.0,javelin-throw,throws,female,senior,javelin-throw,field,59.49,GRE,31.0,2004
4848,59.49,,Jucilene Sales DE LIMA,1990-09-14,BRA,14q1,"National Stadium, Beijing (CHN)",2015-08-28,1069.0,javelin-throw,throws,female,senior,javelin-throw,field,59.49,CHN,24.0,2015
4848,59.49,,Nikola OGRODNÍKOVÁ,1990-08-18,CZE,7,Minsk (BLR),2019-06-23,1069.0,javelin-throw,throws,female,senior,javelin-throw,field,59.49,BLR,28.0,2019
4848,59.49,,Jianhua WEI,1979-03-23,CHN,1,Tianjin (CHN),1999-05-08,1069.0,javelin-throw,throws,female,senior,javelin-throw,field,59.49,CHN,20.0,1999
4848,59.49,,Chunhua LIU,1986-10-01,CHN,1,Chengdu (CHN),2011-03-29,1069.0,javelin-throw,throws,female,senior,javelin-throw,field,59.49,CHN,24.0,2011
4848,59.49,,Maria Nicoleta NEGOIŢĂ,1986-12-06,ROU,5,"Stade Louis II, Monaco (MON)",2009-07-28,1069.0,javelin-throw,throws,female,senior,javelin-throw,field,59.49,MON,22.0,2009
4848,59.49,,Christina OBERGFÖLL,1981-08-22,GER,3q2,"Olympiastadion, Helsinki (FIN)",2012-06-27,1069.0,javelin-throw,throws,female,senior,javelin-throw,field,59.49,FIN,30.0,2012
4848,59.49,,Sunette VILJOEN,1983-10-06,RSA,1,Potchefstroom (RSA),2004-05-28,1069.0,javelin-throw,throws,female,senior,javelin-throw,field,59.49,RSA,20.0,2004
4848,59.49,,Yuzhen YU,1998-03-05,CHN,3f1,Chengdu (CHN),2021-04-02,1069.0,javelin-throw,throws,female,senior,javelin-throw,field,59.49,CHN,23.0,2021
4848,59.49,,Sae TAKEMOTO,1999-11-23,JPN,1,"WA Athletics Stadium, Perth (AUS)",2025-03-01,1069.0,javelin-throw,throws,female,senior,javelin-throw,field,59.49,AUS,25.0,2025
4848,59.49,,Tatjana JELAČA,1990-08-10,SRB,1,Beograd (SRB),2014-06-14,1069.0,javelin-throw,throws,female,senior,javelin-throw,field,59.49,SRB,23.0,2014
4848,59.49,,Barbora ŠPOTÁKOVÁ,1981-06-30,CZE,4,"Mestský Stadion, Ostrava (CZE)",2021-05-19,1069.0,javelin-throw,throws,female,senior,javelin-throw,field,59.49,CZE,39.0,2021
4864,59.48,,Ariana INCE,1989-03-14,USA,3,Thum (GER),2018-08-17,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.48,GER,29.0,2018
4864,59.48,,Jenni KANGAS,1992-07-03,FIN,5q1,"Olympisch Stadion, Amsterdam (NED)",2016-07-07,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.48,NED,24.0,2016
124,59.48,,Galina KAKHOVA,1982-03-26,BLR,1,Minsk (BLR),2001-06-29,1068.0,javelin-throw,throws,female,u20,javelin-throw,field,59.48,BLR,19.0,2001
4864,59.48,,Kirsi AHONEN,1976-04-08,FIN,3,Pihtipudas (FIN),2000-07-23,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.48,FIN,24.0,2000
4864,59.48,,Sonia BISSET,1971-04-01,CUB,2,La Habana (CUB),2005-03-19,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.48,CUB,33.0,2005
4864,59.48,,Jarmila KLIMEŠOVÁ,1981-02-09,CZE,8,"Stadio Olimpico, Roma (ITA)",2010-06-10,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.48,ITA,29.0,2010
4864,59.48,,Lada CHERNOVA,,RUS,2,"Meteor, Zhukovskiy (RUS)",2006-06-24,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.48,RUS,,2006
4864,59.48,,Mercedes CHILLA,1980-01-19,ESP,5,Zaragoza (ESP),2008-05-31,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.48,ESP,28.0,2008
4864,59.48,,Khristina GEORGIEVA,1972-01-03,BUL,1,Istanbul (TUR),1999-06-26,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.48,TUR,27.0,1999
4864,59.48,,Galina KAKHOVA,1982-03-26,BLR,1,Minsk (BLR),2001-06-29,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.48,BLR,19.0,2001
4864,59.48,,Marija VUČENOVIĆ,1993-04-03,SRB,2,"Atletski Stadion, Kraljevo (SRB)",2024-06-29,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.48,SRB,31.0,2024
4864,59.48,,Yekaterina RYBKO,1982-06-05,RUS,2,Tula (RUS),2006-06-15,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.48,RUS,24.0,2006
4864,59.48,,Christin HUSSONG,1994-03-17,GER,5,"Olympiastadion, Berlin (GER)",2015-09-06,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.48,GER,21.0,2015
4864,59.48,,Vera REBRIK,1989-02-25,UKR,3,Rovereto (ITA),2010-08-31,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.48,ITA,21.0,2010
4864,59.48,,Nikol TABAČKOVÁ,1998-01-24,CZE,3,"National Stadium, Gaborone (BOT)",2025-04-12,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.48,BOT,27.0,2025
4864,59.48,,Avione Larie ALLGOOD,1993-12-14,USA,1,"Vanderbilt Track, Nashville, TN (USA)",2022-04-29,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.48,USA,28.0,2022
4879,59.47,,Lijuan GE,1997-07-17,CHN,3,"Beijing Sport University, Beijing (CHN)",2020-08-07,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.47,CHN,23.0,2020
4879,59.47,,Yainelis RIBEAUX,1987-12-30,CUB,1,Ponce (PUR),2012-05-12,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.47,PUR,24.0,2012
4879,59.47,,Mackenzie LITTLE,1996-12-22,AUS,1,"Palo Alto, CA (USA)",2019-04-06,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.47,USA,22.0,2019
4879,59.47,,Yainelis RIBEAUX,1987-12-30,CUB,1,La Habana (CUB),2011-05-28,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.47,CUB,23.0,2011
4879,59.47,,Christina OBERGFÖLL,1981-08-22,GER,1,Cuxhaven (GER),2005-07-09,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.47,GER,23.0,2005
4879,59.47,,Dörthe BARBY-FRIEDRICH,1973-06-21,GER,1,Rheinau-Freistett (GER),2002-06-23,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.47,GER,29.0,2002
4879,59.47,,Taina UPPA-KOLKKALA,1976-10-24,FIN,5,"Olympiastadion, Berlin (GER)",2002-09-06,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.47,GER,25.0,2002
4879,59.47,,Taina UPPA-KOLKKALA,1976-10-24,FIN,2,Tallinn (EST),2003-07-30,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.47,EST,26.0,2003
4879,59.47,,Yanet CRUZ,1988-02-08,CUB,1,La Habana (CUB),2009-04-25,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.47,CUB,21.0,2009
4879,59.47,,Lada CHERNOVA,,RUS,1,"Adler, Sochi (RUS)",2006-02-18,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.47,RUS,,2006
4879,59.47,,Sae TAKEMOTO,1999-11-23,JPN,3,"SOPAC, Sydney (AUS)",2025-03-15,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.47,AUS,25.0,2025
4879,59.47,,Steffi NERIUS,1972-07-01,GER,9,"Stade de France, Paris-St-Denis (FRA)",2000-06-23,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.47,FRA,27.0,2000
4879,59.47,,Paula HUHTANIEMI-TARVAINEN,1973-02-17,FIN,2,Joensuu (FIN),2002-07-21,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.47,FIN,29.0,2002
4879,59.47,,Jo-Ane VAN DYK,1997-10-03,RSA,1,"Bestmed Tuks Stadium, Pretoria (RSA)",2021-04-15,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.47,RSA,23.0,2021
4879,59.47,,Liveta JASIŪNAITĖ,1994-07-26,LTU,7,"Stade Louis II, Monaco (MON)",2022-08-10,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.47,MON,28.0,2022
4879,59.47,,Sinta SPRUDZĀNE,1988-02-26,LAT,4q1,"Letzigrund, Zürich (SUI)",2014-08-12,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.47,SUI,26.0,2014
4879,59.47,,Laila FERRER,1982-07-30,BRA,10q2,"National Stadium, Tokyo (JPN)",2021-08-03,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.47,JPN,39.0,2021
4879,59.47,,Kathryn MITCHELL,1982-07-10,AUS,1,Gold Coast (AUS),2011-08-13,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.47,AUS,29.0,2011
4897,59.46,,Justine ROBBESON,1985-05-15,RSA,1,Potchefstroom (RSA),2005-09-07,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.46,RSA,20.0,2005
4897,59.46,,Elina TZENGKO,2002-09-02,GRE,6,"Stadio Olimpico, Roma (ITA)",2024-06-11,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.46,ITA,21.0,2024
4897,59.46,,Sae TAKEMOTO,1999-11-23,JPN,1,"Honjo Athletic Stadium, Kitakyushu (JPN)",2022-05-22,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.46,JPN,22.0,2022
4897,59.46,,Barbara MADEJCZYK,1976-09-30,POL,1,Lahti (FIN),2005-08-23,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.46,FIN,28.0,2005
4897,59.46,,Hanna HATSKO-FEDUSOVA,1990-10-03,UKR,2,Riga (LAT),2013-05-30,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.46,LAT,22.0,2013
4897,59.46,,Kathryn MITCHELL,1982-07-10,AUS,8,"Olympic Stadium, London (GBR)",2012-08-09,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.46,GBR,30.0,2012
4897,59.46,,Kimberley MICKLE,1984-12-28,AUS,1,Perth (AUS),2011-04-01,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.46,AUS,26.0,2011
4897,59.46,,Maria Nicoleta NEGOIŢĂ,1986-12-06,ROU,4q2,"Olympiastadion, Berlin (GER)",2009-08-16,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.46,GER,22.0,2009
4897,59.46,,Heli RANTANEN,1970-02-26,FIN,7,Oslo (NOR),1999-06-30,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.46,NOR,29.0,1999
4906,59.45,,Petra SIČAKOVÁ,2003-04-14,CZE,2,"Mestský Stadion Sletište, Kladno (CZE)",2025-06-10,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.45,CZE,22.0,2025
4906,59.45,,Xiaomei SUN,1996-12-02,CHN,2,"Sports Center, Quzhou (CHN)",2024-09-14,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.45,CHN,27.0,2024
4906,59.45,,Jucilene Sales DE LIMA,1990-09-14,BRA,1,São Paulo (BRA),2013-10-19,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.45,BRA,23.0,2013
4906,59.45,,Suman DEVI,1985-07-15,IND,1,Guwahati (IND),2016-02-11,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.45,IND,30.0,2016
4906,59.45,,Kelsey-Lee BARBER,1991-09-20,AUS,1,Leiden (NED),2015-06-13,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.45,NED,23.0,2015
4906,59.45,,Tatjana JELAČA,1990-08-10,SRB,1,Beograd (SRB),2014-05-31,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.45,SRB,23.0,2014
4906,59.45,,Madara PALAMEIKA,1987-06-18,LAT,5,"Alexander Stadium, Birmingham (GBR)",2014-08-24,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.45,GBR,27.0,2014
125,59.45,,Lili LIANG,1983-11-16,CHN,1,Deyang (CHN),2002-05-12,1068.0,javelin-throw,throws,female,u20,javelin-throw,field,59.45,CHN,18.0,2002
4906,59.45,,Sunette VILJOEN,1983-10-06,RSA,6,"Olympiastadion, Stockholm (SWE)",2013-08-22,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.45,SWE,29.0,2013
4906,59.45,,Aliaksandra KONSHYNA,2001-08-14,BLR,1,"RTSOP, Minsk (BLR)",2022-02-08,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.45,BLR,20.0,2022
4906,59.45,,Vera MARKARYAN,1989-02-25,RUS,1,"Yunost Stadium, Adler, Sochi (RUS)",2020-02-17,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.45,RUS,30.0,2020
4906,59.45,,Nora Aida BICET,1977-10-29,CUB,2,La Habana (CUB),2002-02-09,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.45,CUB,24.0,2002
4906,59.45,,Nora Aida BICET,1977-10-29,CUB,2,La Habana (CUB),2002-03-02,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.45,CUB,24.0,2002
4906,59.45,,Mirela MANJANI-TZELILI,1976-12-21,GRE,1,Athina (GRE),2002-04-29,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.45,GRE,25.0,2002
4906,59.45,,Lili LIANG,1983-11-16,CHN,1,Deyang (CHN),2002-05-12,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.45,CHN,18.0,2002
4906,59.45,,Moonika AAVA,1979-06-19,EST,1,Tartu (EST),2003-06-17,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.45,EST,24.0,2003
4906,59.45,,Vera REBRIK,1989-02-25,UKR,6,"Stade Louis II, Monaco (MON)",2011-07-22,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.45,MON,22.0,2011
4922,59.44,,Līna MŪZE,1992-12-04,LAT,3,"Mestský Stadion Sletište, Kladno (CZE)",2023-06-13,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.44,CZE,30.0,2023
4922,59.44,,Huihui LYU,1989-06-26,CHN,2,"Zhaoqing Sports Center, Zhaoqing (CHN)",2025-04-12,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.44,CHN,35.0,2025
4922,59.44,,Li ZHANG,1989-01-17,CHN,3,Shenyang (CHN),2019-07-11,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.44,CHN,30.0,2019
4922,59.44,,Ásdís HJÁLMSDÓTTIR,1985-10-28,ISL,1,"Tingvalla IP, Karlstad (SWE)",2020-07-08,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.44,SWE,34.0,2020
4922,59.44,,Dandan ZHU,1994-03-01,CHN,2,Zhuzhou (CHN),2018-04-17,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.44,CHN,24.0,2018
4922,59.44,,Mareike RITTWEG,1984-06-01,GER,3,Beograd (SRB),2009-07-09,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.44,SRB,25.0,2009
4922,59.44,,Zahra BANI,1979-12-31,ITA,1,Foggia (ITA),2011-05-01,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.44,ITA,31.0,2011
4922,59.44,,Mackenzie LITTLE,1996-12-22,AUS,1,"Austin, TX (USA)",2019-06-07,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.44,USA,22.0,2019
4922,59.44,,Sonia BISSET,1971-04-01,CUB,9,Zürich (SUI),2000-08-11,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.44,SUI,29.0,2000
4922,59.44,,Mikaela INGBERG,1974-07-29,FIN,1,Lappeenranta (FIN),2005-07-21,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.44,FIN,31.0,2005
4922,59.44,,Elizabeth GLEADLE,1988-12-05,CAN,1,Vancouver (CAN),2017-06-28,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.44,CAN,28.0,2017
4922,59.44,,Jenni KANGAS,1992-07-03,FIN,3,Joensuu (FIN),2017-07-12,1068.0,javelin-throw,throws,female,senior,javelin-throw,field,59.44,FIN,25.0,2017
4934,59.43,,Nora Aida BICET,1977-10-29,ESP,1,Huelva (ESP),2013-06-12,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.43,ESP,35.0,2013
4934,59.43,,Marta MÍGUEZ,1973-03-03,ESP,1,Valencia (ESP),2001-07-21,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.43,ESP,28.0,2001
4934,59.43,,Vera REBRIK,1989-02-25,UKR,1,Yalta (UKR),2009-02-19,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.43,UKR,19.0,2009
4934,59.43,,Zahra BANI,1979-12-31,ITA,5,Halle (GER),2012-05-19,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.43,GER,32.0,2012
4934,59.43,,Xiaowei DU,1987-08-11,CHN,7,Wuhan (CHN),2012-04-28,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.43,CHN,24.0,2012
4934,59.43,,Yuliya MAKEYEVA,2000-11-05,BLR,,"Central Stadium, Kazan (RUS)",2025-08-08,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.43,RUS,24.0,2025
4934,59.43,,Li ZHANG,1989-01-17,CHN,2,Zhaoqing (CHN),2013-04-27,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.43,CHN,24.0,2013
4934,59.43,,Esther EISENLAUER,1977-10-29,GER,3,Barcelona (ESP),2010-07-09,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.43,ESP,32.0,2010
4942,59.42,,Kara WINGER,1986-04-10,USA,4,Luzern (SUI),2014-07-15,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.42,SUI,28.0,2014
4942,59.42,,Brittany BORMAN,1989-07-01,USA,1,"Tempe, AZ (USA)",2012-04-07,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.42,USA,22.0,2012
4942,59.42,,Zahra BANI,1979-12-31,ITA,3,Split (CRO),2008-03-15,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.42,CRO,28.0,2008
126,59.42,,Elina TZENGKO,2002-09-02,GRE,1,Edessa (GRE),2019-05-29,1067.0,javelin-throw,throws,female,u20,javelin-throw,field,59.42,GRE,16.0,2019
4942,59.42,,Marie-Therese OBST,1996-01-07,NOR,1,"Geroge C. Griffin Track, Atlanta, GA (USA)",2021-03-19,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.42,USA,25.0,2021
4942,59.42,,Elina TZENGKO,2002-09-02,GRE,1,Edessa (GRE),2019-05-29,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.42,GRE,16.0,2019
4942,59.42,,Yuzhen YU,1998-03-05,CHN,2,Chengdu (CHN),2019-03-31,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.42,CHN,21.0,2019
4942,59.42,,Marina SAITO,1995-10-15,JPN,6,"National Stadium, Tokyo (JPN)",2022-05-08,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.42,JPN,26.0,2022
4942,59.42,,Marina SAITO,1995-10-15,JPN,10q1,"Stade de France, Paris (FRA)",2024-08-07,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.42,FRA,28.0,2024
4942,59.42,,Steffi NERIUS,1972-07-01,GER,2,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",2004-06-19,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.42,POL,31.0,2004
4942,59.42,,Mikaela INGBERG,1974-07-29,FIN,1,Savonlinna (FIN),2007-09-15,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.42,FIN,33.0,2007
4942,59.42,,Olha IVANKOVA,1973-01-07,UKR,2,Kalamata (GRE),2007-06-02,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.42,GRE,34.0,2007
4942,59.42,,Lingyu LI,1989-01-26,CHN,4,Chengdu (CHN),2012-03-12,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.42,CHN,23.0,2012
4942,59.42,,Marcelina WITEK,1995-06-02,POL,1,Sopot (POL),2016-07-28,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.42,POL,21.0,2016
4942,59.42,,Susanne SIEBERT,1984-08-02,GER,5,Luzern (SUI),2014-07-15,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.42,SUI,29.0,2014
4942,59.42,,Linda STAHL,1985-10-02,GER,3q2,"Letzigrund, Zürich (SUI)",2014-08-12,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.42,SUI,28.0,2014
4942,59.42,,Shiying LIU,1993-09-24,CHN,2,Taiyuan (CHN),2017-05-09,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.42,CHN,23.0,2017
4942,59.42,,Taina UPPA-KOLKKALA,1976-10-24,FIN,1,Göteborg (SWE),1999-09-04,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.42,SWE,22.0,1999
4942,59.42,,Valeriya ZABRUSKOVA,1975-07-29,RUS,1,"Adler, Sochi (RUS)",2004-02-21,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.42,RUS,28.0,2004
4942,59.42,,Mariya ABAKUMOVA,1986-01-15,RUS,1,Yalta (UKR),2007-03-17,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.42,UKR,21.0,2007
4961,59.41,,Lili LIANG,1983-11-16,CHN,3,Shijiazhuang (CHN),1999-04-24,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.41,CHN,15.0,1999
4961,59.41,,Nadine AUZEIL-SCHOELLKOPF,1964-08-19,FRA,1,Paris (FRA),1999-06-04,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.41,FRA,34.0,1999
4961,59.41,,Katharina MOLITOR,1983-11-08,GER,4,Beograd (SRB),2009-07-09,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.41,SRB,25.0,2009
4961,59.41,,Jana Marie LOWKA,2000-12-13,GER,1,"TSV Stadion, Pfungstadt (GER)",2023-09-06,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.41,GER,22.0,2023
4961,59.41,,Liveta JASIŪNAITĖ,1994-07-26,LTU,2,"Jāņa Daliņa Stadium, Valmiera (LAT)",2023-08-04,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.41,LAT,29.0,2023
4961,59.41,,Jenni KANGAS,1992-07-03,FIN,9,"Olympisch Stadion, Amsterdam (NED)",2016-07-09,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.41,NED,24.0,2016
4961,59.41,,Ariana INCE,1989-03-14,USA,1,"Chicago, IL (USA)",2018-06-01,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.41,USA,29.0,2018
4961,59.41,,Dilhani LEKAMGE,1987-01-14,SRI,1,Diyagama (SRI),2022-09-17,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.41,SRI,35.0,2022
4961,59.41,,Annika SUTHE,1985-10-15,GER,3,Braunschweig (GER),2004-07-10,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.41,GER,18.0,2004
4961,59.41,,Taina UPPA-KOLKKALA,1976-10-24,FIN,1,Göteborg (SWE),2004-09-04,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.41,SWE,27.0,2004
4961,59.41,,Ewa RYBAK,1974-12-22,POL,1,Sopot (POL),1999-08-06,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.41,POL,24.0,1999
4961,59.41,,Madara PALAMEIKA,1987-06-18,LAT,1,Jékabpils (LAT),2010-07-09,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.41,LAT,23.0,2010
4961,59.41,,Sanni UTRIAINEN,1991-02-05,FIN,1,Vantaa (FIN),2016-05-28,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.41,FIN,25.0,2016
4961,59.41,,Esther EISENLAUER,1977-10-29,GER,3,Kassel (GER),2011-07-24,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.41,GER,33.0,2011
127,59.41,,Annika SUTHE,1985-10-15,GER,3,Braunschweig (GER),2004-07-10,1067.0,javelin-throw,throws,female,u20,javelin-throw,field,59.41,GER,18.0,2004
127,59.41,,Lili LIANG,1983-11-16,CHN,3,Shijiazhuang (CHN),1999-04-24,1067.0,javelin-throw,throws,female,u20,javelin-throw,field,59.41,CHN,15.0,1999
4961,59.41,,Sinta SPRUDZĀNE,1988-02-26,LAT,4q2,"Olympiastadion, Helsinki (FIN)",2012-06-27,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.41,FIN,24.0,2012
4961,59.41,,Tatsiana KHALADOVICH,1991-06-21,BLR,5,"Stadio Guidobaldi, Rieti (ITA)",2014-09-07,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.41,ITA,23.0,2014
4977,59.4,,Tatsiana KHALADOVICH,1991-06-21,BLR,5,"Bislett Stadion, Oslo (NOR)",2021-07-01,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.4,NOR,30.0,2021
4977,59.4,,Maria Lucelly MURILLO,1991-05-05,COL,1,Ibagué (COL),2021-04-25,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.4,COL,29.0,2021
4977,59.4,,Natalya SHIMCHUK,1981-10-01,BLR,1,Brest (BLR),2007-02-03,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.4,BLR,25.0,2007
129,59.4,,Yiselena BALLAR ROJAS,2003-01-12,CUB,2,"Polideportivo Municipal, Andújar (ESP)",2022-06-04,1067.0,javelin-throw,throws,female,u20,javelin-throw,field,59.4,ESP,19.0,2022
4977,59.4,,Viktoryia BAHUTSKAYA,1995-01-18,BLR,2,"Dinamo National Olympic Stadium, Minsk (BLR)",2022-06-24,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.4,BLR,27.0,2022
4977,59.4,,Lea WIPPER,2001-10-14,GER,1,"UNION-Stadion, Schönebeck (GER)",2022-06-10,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.4,GER,20.0,2022
4977,59.4,,Elina TZENGKO,2002-09-02,GRE,5f1,"Stadion Śląski, Chorzów (POL)",2023-06-25,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.4,POL,20.0,2023
4977,59.4,,Yiselena BALLAR ROJAS,2003-01-12,CUB,2,"Polideportivo Municipal, Andújar (ESP)",2022-06-04,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.4,ESP,19.0,2022
4977,59.4,,Genowefa PATLA,1962-10-17,POL,1,Warszawa (POL),1999-09-04,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.4,POL,36.0,1999
4977,59.4,,Līna MŪZE,1992-12-04,LAT,1,"Liikuntapuisto, Äänekoski (FIN)",2020-07-27,1067.0,javelin-throw,throws,female,senior,javelin-throw,field,59.4,FIN,27.0,2020
