rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
2318,17.15,,Christian OLSSON,1980-01-25,SWE,1,Glasgow (GBR) (i),2003-02-02,1181,triple-jump,jumps,male,senior,triple-jump,field,17.15,GBR,23.0,2003
2318,17.15,,Chris CARTER,1989-03-11,USA,5,"Arena Birmingham, Birmingham (GBR) (i)",2018-03-03,1181,triple-jump,jumps,male,senior,triple-jump,field,17.15,GBR,28.0,2018
2318,17.15,0.3,Christian TAYLOR,1990-06-18,USA,2q1,"Olympic Stadium, London (GBR)",2017-08-07,1181,triple-jump,jumps,male,senior,triple-jump,field,17.15,GBR,27.0,2017
2318,17.15,0.2,Marian OPREA,1982-06-06,ROU,2,Torino (ITA),2004-06-04,1181,triple-jump,jumps,male,senior,triple-jump,field,17.15,ITA,22.0,2004
2318,17.15,0.0,Jadel GREGÓRIO,1980-09-16,BRA,3,Stockholm (SWE),2004-07-27,1181,triple-jump,jumps,male,senior,triple-jump,field,17.15,SWE,23.0,2004
2318,17.15,0.6,Yanxi LI,1984-06-26,CHN,2,"Eugene, OR (USA)",2005-06-04,1181,triple-jump,jumps,male,senior,triple-jump,field,17.15,USA,20.0,2005
2318,17.15,1.7,Ján ČADO,1963-05-07,TCH,3,"Stade Olympique de la Pontaise, Lausanne (SUI)",1990-07-12,1181,triple-jump,jumps,male,senior,triple-jump,field,17.15,SUI,27.0,1990
2318,17.15,-0.2,Leonid VOLOSHIN,1966-03-30,URS,2,Stockholm (SWE),1991-07-03,1182,triple-jump,jumps,male,senior,triple-jump,field,17.15,SWE,25.0,1991
2318,17.15,0.4,Tord HENRIKSSON,1965-04-13,SWE,1,Stockholm (SWE),1991-08-04,1181,triple-jump,jumps,male,senior,triple-jump,field,17.15,SWE,26.0,1991
2318,17.15,,Igor SPASOVKHODSKIY,1979-08-01,RUS,3,"Oval Lingotto, Torino (ITA) (i)",2009-03-07,1181,triple-jump,jumps,male,senior,triple-jump,field,17.15,ITA,29.0,2009
2318,17.15,0.4,Jadel GREGÓRIO,1980-09-16,BRA,6q1,"National Stadium, Beijing (CHN)",2008-08-18,1181,triple-jump,jumps,male,senior,triple-jump,field,17.15,CHN,27.0,2008
2318,17.15,1.5,Nelson ÉVORA,1984-04-20,POR,1,Lisboa (POR),2009-07-12,1181,triple-jump,jumps,male,senior,triple-jump,field,17.15,POR,25.0,2009
2318,17.15,2.0,Pierre CAMARA,1965-09-10,FRA,,Roma (ITA),1993-06-27,1181,triple-jump,jumps,male,senior,triple-jump,field,17.15,ITA,27.0,1993
2318,17.15,,Yuriy SOTNIKOV,1969-03-10,RUS,3,Lipetsk (RUS) (i),1994-02-27,1181,triple-jump,jumps,male,senior,triple-jump,field,17.15,RUS,24.0,1994
2318,17.15,1.4,Héctor Dairon FUENTES,1988-05-19,CUB,3,La Habana (CUB),2009-03-13,1181,triple-jump,jumps,male,senior,triple-jump,field,17.15,CUB,20.0,2009
2318,17.15,1.9,Igor SAUTKIN,1972-02-23,RUS,1,Voronezh (RUS),1994-06-18,1181,triple-jump,jumps,male,senior,triple-jump,field,17.15,RUS,22.0,1994
2318,17.15,-0.3,Yoel GARCÍA,1973-11-25,CUB,2,"Olympiastadion, Berlin (GER)",1995-09-01,1182,triple-jump,jumps,male,senior,triple-jump,field,17.15,GER,21.0,1995
2318,17.15,0.0,Zdzisław HOFFMANN,1959-08-27,POL,1,Berlin (GER),1983-08-17,1181,triple-jump,jumps,male,senior,triple-jump,field,17.15,GER,23.0,1983
2318,17.15,0.2,Vasiliy GRISHCHENKOV,1958-01-23,URS,2,"Olympic Stadium, Athina (GRE)",1982-09-10,1181,triple-jump,jumps,male,senior,triple-jump,field,17.15,GRE,24.0,1982
2318,17.15,,Béla BAKOSI,1957-06-18,HUN,3,"Scandinavium, Göteborg (SWE) (i)",1984-03-03,1181,triple-jump,jumps,male,senior,triple-jump,field,17.15,SWE,26.0,1984
2318,17.15,,Māris BRUŽIKS,1962-08-25,URS,1,Riga (LAT),1984-06-17,1181,triple-jump,jumps,male,senior,triple-jump,field,17.15,LAT,21.0,1984
2318,17.15,0.4,Aleksandr YAKOVLEV,1957-09-08,URS,1,Potsdam (GDR),1984-07-21,1181,triple-jump,jumps,male,senior,triple-jump,field,17.15,GDR,26.0,1984
41,17.15,-0.4,Jordan A. DÍAZ FORTUN,2001-02-23,CUB,1,"Ratinan Stadion, Tampere (FIN)",2018-07-14,1183,triple-jump,jumps,male,u20,triple-jump,field,17.15,FIN,17.0,2018
2411,17.14,0.9,Donald SCOTT,1992-02-23,USA,6,"Hayward Field, Eugene, OR (USA)",2022-07-23,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,USA,30.0,2022
2411,17.14,0.0,Abdulla Aboobacker NARANGOLINTEVIDA,1996-01-17,IND,2,"Jawaharlal Nehru Stadium, Chennai (IND)",2022-06-14,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,IND,26.0,2022
2411,17.14,0.1,Tobia BOCCHI,1997-04-07,ITA,1,"Stadio Quercia, Rovereto (ITA)",2021-06-27,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,ITA,24.0,2021
2411,17.14,1.8,Emmanuel IHEMEJE,1998-10-09,ITA,1,"Hayward Field, Eugene, OR (USA)",2021-06-11,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,USA,22.0,2021
2411,17.14,1.4,Ben WILLIAMS,1992-01-25,GBR,1,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",2019-08-11,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,POL,27.0,2019
2411,17.14,0.2,Christian TAYLOR,1990-06-18,USA,1,Taipei City (TPE),2019-05-25,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,TPE,28.0,2019
2411,17.14,1.9,Jordan A. DÍAZ FORTUN,2001-02-23,CUB,1q1,Buenos Aires (ARG),2018-10-13,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,ARG,17.0,2018
2411,17.14,-0.8,Jordan A. DÍAZ FORTUN,2001-02-23,CUB,1,La Chaux-de-Fonds (SUI),2018-07-01,1183,triple-jump,jumps,male,senior,triple-jump,field,17.14,SUI,17.0,2018
2411,17.14,-0.3,Jordan A. DÍAZ FORTUN,2001-02-23,CUB,1,Camagüey (CUB),2018-05-26,1180,triple-jump,jumps,male,senior,triple-jump,field,17.14,CUB,17.0,2018
2411,17.14,-0.5,Simo LIPSANEN,1995-09-13,FIN,2,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",2017-07-16,1182,triple-jump,jumps,male,senior,triple-jump,field,17.14,POL,21.0,2017
2411,17.14,,Max HEß,1996-07-13,GER,2,"Oregon Convention Center, Portland, OR (USA) (i)",2016-03-19,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,USA,19.0,2016
2411,17.14,0.5,Omar CRADDOCK,1991-04-26,USA,,"Stade Olympique de la Pontaise, Lausanne (SUI)",2015-07-09,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,SUI,24.0,2015
42,17.14,-0.3,Jordan A. DÍAZ FORTUN,2001-02-23,CUB,1,Camagüey (CUB),2018-05-26,1180,triple-jump,jumps,male,u20,triple-jump,field,17.14,CUB,17.0,2018
42,17.14,,Volker MAI,1966-05-03,GDR,3,"Peace and Friendship Stadium, Piraeus (GRE) (i)",1985-03-02,1179,triple-jump,jumps,male,u20,triple-jump,field,17.14,GRE,18.0,1985
9,17.14,-0.8,Jordan A. DÍAZ FORTUN,2001-02-23,CUB,1,La Chaux-de-Fonds (SUI),2018-07-01,1183,triple-jump,jumps,male,u18,triple-jump,field,17.14,SUI,17.0,2018
2411,17.14,-0.3,Oleg GROKHOVSKIY,1968-07-15,URS,q,Bryansk (URS),1990-08-10,1180,triple-jump,jumps,male,senior,triple-jump,field,17.14,URS,22.0,1990
2411,17.14,,Igor LAPSHIN,1963-08-08,URS,1,"Kelvin Hall, Glasgow (GBR) (i)",1990-03-04,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,GBR,26.0,1990
2411,17.14,1.8,Mike CONLEY,1962-10-05,USA,1,Formia (ITA),1989-06-24,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,ITA,26.0,1989
2411,17.14,0.2,Juan Miguel LÓPEZ,1967-04-07,CUB,1,La Habana (CUB),1989-03-12,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,CUB,21.0,1989
2411,17.14,,Keith CONNOR,1957-09-16,GBR,1,"Houston, TX (USA)",1982-05-15,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,USA,24.0,1982
2411,17.14,,Gennadiy VALYUKEVICH,1958-06-01,URS,1,Kiev (URS),1981-07-05,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,URS,23.0,1981
2411,17.14,1.6,Jonathan EDWARDS,1966-05-10,GBR,1,Sheffield (GBR),1998-08-02,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,GBR,32.0,1998
2411,17.14,-0.6,Charles Michael FRIEDEK,1971-08-26,GER,3,"Stadio Olimpico, Roma (ITA)",1998-07-14,1182,triple-jump,jumps,male,senior,triple-jump,field,17.14,ITA,26.0,1998
2411,17.14,1.3,Zsolt CZINGLER,1971-04-26,HUN,1,Budapest (HUN),1998-07-12,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,HUN,27.0,1998
2411,17.14,0.7,Andrey KURENNOY,1972-05-12,RUS,2,St-Denis (FRA),1998-06-04,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,FRA,26.0,1998
2411,17.14,0.9,Gennadiy KAKHNO,1964-04-03,URS,1,Kiev (URS),1991-06-21,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,URS,27.0,1991
2411,17.14,0.8,Tord HENRIKSSON,1965-04-13,SWE,1,Tokyo (JPN),1991-06-16,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,JPN,26.0,1991
2411,17.14,-0.7,Fabrizio DONATO,1976-08-14,ITA,1,Torino (ITA),2006-06-06,1183,triple-jump,jumps,male,senior,triple-jump,field,17.14,ITA,29.0,2006
2411,17.14,,Marian OPREA,1982-06-06,ROU,1,Constanta (ROU),2006-05-07,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,ROU,23.0,2006
2411,17.14,,Nelson ÉVORA,1984-04-20,POR,6,"Olimpiyskiy Stadion, Moskva (RUS) (i)",2006-03-12,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,RUS,21.0,2006
2411,17.14,0.3,Viktor YASTREBOV,1982-01-13,UKR,3,Stockholm (SWE),2005-07-26,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,SWE,23.0,2005
2411,17.14,,Edrick FLORÉAL,1966-10-05,CAN,1,"Indianapolis, IN (USA) (i)",1989-03-11,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,USA,22.0,1989
2411,17.14,0.2,Charles SIMPKINS,1963-10-19,USA,1,"Durham, NC (USA)",1987-07-25,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,USA,23.0,1987
2411,17.14,1.2,Aleksandr KOVALENKO,1963-05-08,URS,q,Bryansk (URS),1987-07-17,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,URS,24.0,1987
2411,17.14,,Volodimir INOZEMTSEV,1964-05-25,URS,2,Moskva (URS) (i),1986-02-07,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,URS,21.0,1986
2411,17.14,1.1,Zdzisław HOFFMANN,1959-08-27,POL,,Warszawa (POL),1985-06-19,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,POL,25.0,1985
2411,17.14,,Volker MAI,1966-05-03,GDR,3,"Peace and Friendship Stadium, Piraeus (GRE) (i)",1985-03-02,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,GRE,18.0,1985
2411,17.14,-1.6,Lázaro BETANCOURT,1963-03-18,CUB,1,Bruxelles (BEL),1984-08-24,1188,triple-jump,jumps,male,senior,triple-jump,field,17.14,BEL,21.0,1984
2411,17.14,2.0,Willie BANKS,1956-03-11,USA,3,"Los Angeles, CA (USA)",1984-06-17,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,USA,28.0,1984
2411,17.14,,Lázaro BETANCOURT,1963-03-18,CUB,1,La Habana (CUB),1984-02-10,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,CUB,20.0,1984
2411,17.14,,Willie BANKS,1956-03-11,USA,,Bruxelles (BEL),1983-08-26,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,BEL,27.0,1983
2411,17.14,-0.5,Michel CALVO,1977-12-16,CUB,1,La Habana (CUB),2000-07-24,1182,triple-jump,jumps,male,senior,triple-jump,field,17.14,CUB,22.0,2000
2411,17.14,1.9,Andrew MURPHY,1969-12-18,AUS,1,Mito (JPN),1999-05-05,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,JPN,29.0,1999
2411,17.14,1.6,Will CLAYE,1991-06-13,USA,,"Athens, GA (USA)",2011-05-15,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,USA,19.0,2011
2411,17.14,,Alexis COPELLO,1985-08-12,CUB,2,Liévin (FRA) (i),2011-02-08,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,FRA,25.0,2011
2411,17.14,0.8,Hugo MAMBA-SCHLICK,1982-02-01,CMR,2,New Delhi (IND),2010-10-12,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,IND,28.0,2010
2411,17.14,0.0,Phillips IDOWU,1978-12-30,GBR,2,Reims (FRA),2010-06-30,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,FRA,31.0,2010
2411,17.14,1.3,Galin GEORGIEV,1970-03-23,BUL,2,Sofia (BUL),1998-05-20,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,BUL,28.0,1998
2411,17.14,0.0,Yoelbi QUESADA,1973-08-04,CUB,2,Stuttgart (GER),1997-07-13,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,GER,23.0,1997
2411,17.14,0.4,Jérôme ROMAIN,1971-06-12,DMA,4,"Atlanta, GA (USA)",1996-05-18,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,USA,24.0,1996
2411,17.14,,Audrius RAIZGYS,1969-04-04,LTU,1,Vilnius (LTU),1995-07-16,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,LTU,26.0,1995
2411,17.14,-0.5,Brian WELLMAN,1967-09-08,BER,,Moskva (RUS),1995-06-05,1182,triple-jump,jumps,male,senior,triple-jump,field,17.14,RUS,27.0,1995
2411,17.14,0.2,Kenny HARRISON,1965-02-13,USA,2,"Knoxville, TN (USA)",1994-06-16,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,USA,29.0,1994
2411,17.14,0.0,Jonathan EDWARDS,1966-05-10,GBR,1,Oslo (NOR),1993-07-10,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,NOR,27.0,1993
2411,17.14,0.0,Brian WELLMAN,1967-09-08,BER,1,"Modesto, CA (USA)",1993-05-08,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,USA,25.0,1993
2411,17.14,,Oleg GROKHOVSKIY,1968-07-15,RUS,1,Budapest (HUN) (i),1993-02-05,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,HUN,24.0,1993
2411,17.14,-0.2,Mike CONLEY,1962-10-05,USA,1,Linz (AUT),1992-08-13,1180,triple-jump,jumps,male,senior,triple-jump,field,17.14,AUT,29.0,1992
2411,17.14,-0.1,Phillips IDOWU,1978-12-30,GBR,1,Glasgow (GBR),2007-06-03,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,GBR,28.0,2007
2411,17.14,,Nathan DOUGLAS,1982-12-04,GBR,2,"Schleyer Halle, Stuttgart (GER) (i)",2007-02-03,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,GER,24.0,2007
2411,17.14,0.6,Almir DOS SANTOS,1993-09-04,BRA,1,"Cougar Athletic Stadium, Azusa, CA (USA)",2021-05-15,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,USA,27.0,2021
2411,17.14,,Omar CRADDOCK,1991-04-26,USA,2,"Convention Center, Albuquerque, NM (USA) (i)",2020-02-15,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,USA,28.0,2020
2411,17.14,1.7,Donald SCOTT,1992-02-23,USA,4,"Boudewijnstadion, Bruxelles (BEL)",2019-09-06,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,BEL,27.0,2019
2411,17.14,-0.7,Hugues Fabrice ZANGO,1993-06-25,BUR,4,"Stade Charléty, Paris (FRA)",2019-08-24,1183,triple-jump,jumps,male,senior,triple-jump,field,17.14,FRA,26.0,2019
2411,17.14,-0.3,David GIRAT,1984-08-26,CUB,2,Alcalá de Henáres (ESP),2005-06-18,1180,triple-jump,jumps,male,senior,triple-jump,field,17.14,ESP,20.0,2005
2411,17.14,-2.2,Jadel GREGÓRIO,1980-09-16,BRA,3,"Olympiastadion, Berlin (GER)",2004-09-12,1192,triple-jump,jumps,male,senior,triple-jump,field,17.14,GER,24.0,2004
2411,17.14,0.6,Viktor YASTREBOV,1982-01-13,UKR,2,Kazan (RUS),2004-07-09,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,RUS,22.0,2004
2411,17.14,0.3,Jonathan EDWARDS,1966-05-10,GBR,3,Stockholm (SWE),2003-08-05,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,SWE,37.0,2003
2411,17.14,,Christian OLSSON,1980-01-25,SWE,2,Liévin (FRA) (i),2003-02-23,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,FRA,23.0,2003
2411,17.14,,Christian OLSSON,1980-01-25,SWE,1,Samara (RUS) (i),2003-01-26,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,RUS,23.0,2003
2411,17.14,1.9,Yoandri BETANZOS,1982-02-15,CUB,1,Alcalá de Henáres (ESP),2002-06-29,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,ESP,20.0,2002
2411,17.14,,Charles Michael FRIEDEK,1971-08-26,GER,2,Pireaus (GRE) (i),2002-02-20,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,GRE,30.0,2002
2411,17.14,1.4,Jonathan EDWARDS,1966-05-10,GBR,2,Yokohama (JPN),2001-09-15,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,JPN,35.0,2001
2411,17.14,0.9,Jonathan EDWARDS,1966-05-10,GBR,1,"International Stadium, Gateshead (GBR)",2001-08-19,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,GBR,35.0,2001
2411,17.14,-0.5,Will CLAYE,1991-06-13,USA,1,"Stadio Olimpico, Roma (ITA)",2014-06-05,1182,triple-jump,jumps,male,senior,triple-jump,field,17.14,ITA,22.0,2014
2411,17.14,,Benjamin COMPAORÉ,1987-08-05,FRA,2,Liévin (FRA) (i),2012-02-14,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,FRA,24.0,2012
2411,17.14,1.8,Tosin OKE,1980-10-01,NGR,1,Calabar (NGR),2011-06-24,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,NGR,30.0,2011
2411,17.14,-0.5,Alexis COPELLO,1985-08-12,CUB,3,"Stadio Olimpico, Roma (ITA)",2011-05-26,1182,triple-jump,jumps,male,senior,triple-jump,field,17.14,ITA,25.0,2011
2411,17.14,0.0,Dmitrij VAĽUKEVIČ,1981-05-31,SVK,2,"Meteor, Zhukovskiy (RUS)",2010-06-26,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,RUS,29.0,2010
2411,17.14,0.8,Momchil KARAILIEV,1982-05-21,BUL,1,Plovdiv (BUL),2009-07-18,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,BUL,27.0,2009
2411,17.14,-0.9,Leevan SANDS,1981-08-16,BAH,1,Nassau (BAH),2009-06-27,1184,triple-jump,jumps,male,senior,triple-jump,field,17.14,BAH,27.0,2009
2411,17.14,-0.2,David GIRAT,1984-08-26,CUB,3,Bilbao (ESP),2009-06-20,1180,triple-jump,jumps,male,senior,triple-jump,field,17.14,ESP,24.0,2009
2411,17.14,,Héctor Dairon FUENTES,1988-05-19,CUB,1,La Habana (CUB),2009-06-19,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,CUB,21.0,2009
2411,17.14,0.6,Brandon ROULHAC,1983-12-13,USA,,"Tallahassee, FL (USA)",2009-04-11,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,USA,25.0,2009
2411,17.14,1.1,Héctor Dairon FUENTES,1988-05-19,CUB,4q2,"National Stadium, Beijing (CHN)",2008-08-18,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,CHN,20.0,2008
2411,17.14,0.7,Nathan DOUGLAS,1982-12-04,GBR,2,"Crystal Palace, London (GBR)",2008-07-25,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,GBR,25.0,2008
42,17.14,1.9,Jordan A. DÍAZ FORTUN,2001-02-23,CUB,1q1,Buenos Aires (ARG),2018-10-13,1179,triple-jump,jumps,male,u20,triple-jump,field,17.14,ARG,17.0,2018
42,17.14,-0.8,Jordan A. DÍAZ FORTUN,2001-02-23,CUB,1,La Chaux-de-Fonds (SUI),2018-07-01,1183,triple-jump,jumps,male,u20,triple-jump,field,17.14,SUI,17.0,2018
2411,17.14,,Dmitrij VAĽUKEVIČ,1981-05-31,SVK,5,"Velódromo Luis Puig, Valencia (ESP) (i)",2008-03-09,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,ESP,26.0,2008
2411,17.14,-0.2,Nelson ÉVORA,1984-04-20,POR,3,"Boudewijnstadion, Bruxelles (BEL)",2007-09-14,1180,triple-jump,jumps,male,senior,triple-jump,field,17.14,BEL,23.0,2007
2411,17.14,1.7,Wen SU,1999-02-10,CHN,1q2,"Shuangliu Sports Centre, Chengdu (CHN)",2023-08-01,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,CHN,24.0,2023
2411,17.14,0.1,Yaming ZHU,1994-05-04,CHN,1q1,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-19,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,HUN,29.0,2023
2411,17.14,1.7,Salif MANE,2001-12-12,USA,1,"Hayward Field, Eugene, OR (USA)",2024-06-07,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,USA,22.0,2024
2411,17.14,1.1,Russell ROBINSON,2001-06-27,USA,1q1,"Hayward Field, Eugene, OR (USA)",2024-06-28,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,USA,23.0,2024
2411,17.14,,Jordan SCOTT,1997-06-29,JAM,1,"Ott Center for Track & Field, Philadelphia, PA (USA) (i)",2025-01-11,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,USA,27.0,2025
9,17.14,1.9,Jordan A. DÍAZ FORTUN,2001-02-23,CUB,1q1,Buenos Aires (ARG),2018-10-13,1179,triple-jump,jumps,male,u18,triple-jump,field,17.14,ARG,17.0,2018
9,17.14,-0.3,Jordan A. DÍAZ FORTUN,2001-02-23,CUB,1,Camagüey (CUB),2018-05-26,1180,triple-jump,jumps,male,u18,triple-jump,field,17.14,CUB,17.0,2018
2411,17.14,1.1,Yasser Mohammed TRIKI,1997-03-24,ALG,1,"Štadión SNP, Banská Bystrica (SVK)",2025-08-08,1179,triple-jump,jumps,male,senior,triple-jump,field,17.14,SVK,28.0,2025
2501,17.13,0.0,Melvin RAFFIN,1998-08-09,FRA,1,"Stade R. Bobin, Bondoufle (FRA)",2025-06-29,1178,triple-jump,jumps,male,senior,triple-jump,field,17.13,FRA,26.0,2025
2501,17.13,1.2,Jangwoo KIM,1999-08-20,KOR,1,"Jeongseon Sports Complex, Jeongseon (KOR)",2025-06-23,1178,triple-jump,jumps,male,senior,triple-jump,field,17.13,KOR,25.0,2025
2501,17.13,1.1,Praveen CHITHRAVEL,2001-06-05,IND,2,"Anju Bobby High Performance Centre, Bengaluru (IND)",2025-03-22,1178,triple-jump,jumps,male,senior,triple-jump,field,17.13,IND,23.0,2025
2501,17.13,0.6,Russell ROBINSON,2001-06-27,USA,2,"Hayward Field, Eugene, OR (USA)",2024-06-07,1178,triple-jump,jumps,male,senior,triple-jump,field,17.13,USA,22.0,2024
2501,17.13,,Jean-Marc PONTVIANNE,1994-08-06,FRA,3,"Arena Stade Couvert, Liévin (FRA) (i)",2024-02-10,1178,triple-jump,jumps,male,senior,triple-jump,field,17.13,FRA,29.0,2024
2501,17.13,0.2,Andy DÍAZ HERNÁNDEZ,1995-12-25,CUB,,"Estadio Panamericano, La Habana (CUB)",2021-05-21,1178,triple-jump,jumps,male,senior,triple-jump,field,17.13,CUB,25.0,2021
2501,17.13,1.8,Christian TAYLOR,1990-06-18,USA,,"Bundessport- und Freizeitzentrum, Maria Enzersdorf (AUT)",2020-08-15,1178,triple-jump,jumps,male,senior,triple-jump,field,17.13,AUT,30.0,2020
2501,17.13,0.4,Nelson ÉVORA,1984-04-20,POR,5,"Stade Louis II, Monaco (MON)",2019-07-12,1178,triple-jump,jumps,male,senior,triple-jump,field,17.13,MON,35.0,2019
2501,17.13,1.1,Chengetayi MAPAYA,1998-12-19,ZIM,1,"Austin, TX (USA)",2019-06-07,1178,triple-jump,jumps,male,senior,triple-jump,field,17.13,USA,20.0,2019
2501,17.13,0.2,Andy DÍAZ HERNÁNDEZ,1995-12-25,CUB,7,"Olympic Stadium, London (GBR)",2017-08-10,1178,triple-jump,jumps,male,senior,triple-jump,field,17.13,GBR,21.0,2017
2501,17.13,1.0,Max HEß,1996-07-13,GER,,Erfurt (GER),2017-07-08,1178,triple-jump,jumps,male,senior,triple-jump,field,17.13,GER,21.0,2017
2501,17.13,0.6,Jean-Marc PONTVIANNE,1994-08-06,FRA,1,Montgeron (FRA),2017-05-14,1178,triple-jump,jumps,male,senior,triple-jump,field,17.13,FRA,22.0,2017
2501,17.13,,Fabrizio DONATO,1976-08-14,ITA,2,"Kombank Arena, Beograd (SRB) (i)",2017-03-05,1178,triple-jump,jumps,male,senior,triple-jump,field,17.13,SRB,40.0,2017
2501,17.13,,Jean-Marc PONTVIANNE,1994-08-06,FRA,1,Bordeaux (FRA) (i),2017-02-19,1178,triple-jump,jumps,male,senior,triple-jump,field,17.13,FRA,22.0,2017
2501,17.13,-0.2,Shuo CAO,1991-10-08,CHN,4,"Estádio Olímpico, Rio de Janeiro (BRA)",2016-08-16,1179,triple-jump,jumps,male,senior,triple-jump,field,17.13,BRA,24.0,2016
2501,17.13,1.0,Tosin OKE,1980-10-01,NGR,1,Durban (RSA),2016-06-25,1178,triple-jump,jumps,male,senior,triple-jump,field,17.13,RSA,35.0,2016
2501,17.13,0.7,Lázaro MARTÍNEZ,1997-11-03,CUB,1,"Hayward Field, Eugene, OR (USA)",2014-07-27,1178,triple-jump,jumps,male,senior,triple-jump,field,17.13,USA,16.0,2014
2501,17.13,,Benjamin COMPAORÉ,1987-08-05,FRA,1,Aubière (FRA) (i),2012-02-25,1178,triple-jump,jumps,male,senior,triple-jump,field,17.13,FRA,24.0,2012
2501,17.13,0.4,Leevan SANDS,1981-08-16,BAH,3q1,"DS, Daegu (KOR)",2011-09-02,1178,triple-jump,jumps,male,senior,triple-jump,field,17.13,KOR,30.0,2011
2501,17.13,-0.2,Leevan SANDS,1981-08-16,BAH,4,"Stadio Olimpico, Roma (ITA)",2011-05-26,1179,triple-jump,jumps,male,senior,triple-jump,field,17.13,ITA,29.0,2011
2501,17.13,1.8,Leevan SANDS,1981-08-16,BAH,4,"Crystal Palace, London (GBR)",2009-07-24,1178,triple-jump,jumps,male,senior,triple-jump,field,17.13,GBR,27.0,2009
