rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
1461,14.49,,Hanna MINENKO,1989-09-25,ISR,3,"O2 Arena, Praha (CZE) (i)",2015-03-08,1168,triple-jump,jumps,female,senior,triple-jump,field,14.49,CZE,25.0,2015
1461,14.49,0.1,Baya RAHOULI,1979-07-27,ALG,1,Algiers (ALG),2004-06-24,1168,triple-jump,jumps,female,senior,triple-jump,field,14.49,ALG,24.0,2004
1461,14.49,-1.0,Baya RAHOULI,1979-07-27,ALG,1,Algiers (ALG),2004-10-04,1174,triple-jump,jumps,female,senior,triple-jump,field,14.49,ALG,25.0,2004
1461,14.49,,Trecia Kaye SMITH,1975-11-05,JAM,1,Peania (GRE) (i),2005-02-20,1168,triple-jump,jumps,female,senior,triple-jump,field,14.49,GRE,29.0,2005
1461,14.49,1.4,Biljana TOPIĆ,1977-10-17,SRB,3,Padova (ITA),2008-08-31,1168,triple-jump,jumps,female,senior,triple-jump,field,14.49,ITA,30.0,2008
1461,14.49,1.1,Caterine IBARGUEN,1984-02-12,COL,1,"Boudewijnstadion, Bruxelles (BEL)",2013-09-06,1168,triple-jump,jumps,female,senior,triple-jump,field,14.49,BEL,29.0,2013
1461,14.49,0.0,Simona LA MANTIA,1983-04-14,ITA,2,Torino (ITA),2004-06-04,1168,triple-jump,jumps,female,senior,triple-jump,field,14.49,ITA,21.0,2004
1461,14.49,0.5,Adelina GAVRILĂ,1978-11-26,ROU,1,Bucureşti (ROU),2004-06-13,1168,triple-jump,jumps,female,senior,triple-jump,field,14.49,ROU,25.0,2004
1461,14.49,0.3,Yulimar ROJAS,1995-10-21,VEN,1q2,"National Stadium, Tokyo (JPN)",2025-09-16,1168,triple-jump,jumps,female,senior,triple-jump,field,14.49,JPN,29.0,2025
1461,14.49,1.5,Thea LAFOND,1994-04-05,DMA,1,"Grand Bahama Sports Complex, Freeport (BAH)",2022-08-21,1168,triple-jump,jumps,female,senior,triple-jump,field,14.49,BAH,28.0,2022
1461,14.49,0.4,Thea LAFOND,1994-04-05,DMA,3,"Boudewijnstadion, Bruxelles (BEL)",2023-09-08,1168,triple-jump,jumps,female,senior,triple-jump,field,14.49,BEL,29.0,2023
1461,14.49,,Tereza MARINOVA,1977-09-25,BUL,1,Sparta (GRE),2001-07-25,1168,triple-jump,jumps,female,senior,triple-jump,field,14.49,GRE,23.0,2001
1461,14.49,,Nadezhda ALYOKHINA,1978-09-22,RUS,1,Volgograd (RUS) (i),2002-02-13,1168,triple-jump,jumps,female,senior,triple-jump,field,14.49,RUS,23.0,2002
1461,14.49,,Yamilé ALDAMA,1972-08-14,SUD,2q2,"Sportaréna, Budapest (HUN) (i)",2004-03-05,1168,triple-jump,jumps,female,senior,triple-jump,field,14.49,HUN,31.0,2004
1461,14.49,-0.1,Liadagmis POVEA,1996-02-06,CUB,1,"Estadio Panamericano, La Habana (CUB)",2020-02-13,1168,triple-jump,jumps,female,senior,triple-jump,field,14.49,CUB,24.0,2020
1461,14.49,0.0,Oksana ROGOVA,1978-10-07,RUS,1,Cheboksary (RUS),1999-07-04,1168,triple-jump,jumps,female,senior,triple-jump,field,14.49,RUS,20.0,1999
1461,14.49,-0.4,Liadagmis POVEA,1996-02-06,CUB,3,"Letzigrund, Zürich (SUI)",2019-08-29,1170,triple-jump,jumps,female,senior,triple-jump,field,14.49,SUI,23.0,2019
1461,14.49,0.0,Ashia HANSEN,1971-12-05,GBR,4,"Olympic Stadium, Atlanta, GA (USA)",1996-07-31,1168,triple-jump,jumps,female,senior,triple-jump,field,14.49,USA,24.0,1996
1461,14.49,1.7,Ashia HANSEN,1971-12-05,GBR,1,Riga (LAT),1997-05-30,1168,triple-jump,jumps,female,senior,triple-jump,field,14.49,LAT,25.0,1997
1461,14.49,0.3,Olga VASDEKI,1973-09-26,GRE,3q1,"Olympic Stadium, Athina (GRE)",1997-08-02,1168,triple-jump,jumps,female,senior,triple-jump,field,14.49,GRE,23.0,1997
1461,14.49,-3.0,Paraskevi PAPACHRISTOU,1989-04-17,GRE,1q1,"Olympiastadion, Berlin (GER)",2018-08-08,1186,triple-jump,jumps,female,senior,triple-jump,field,14.49,GER,29.0,2018
1461,14.49,0.5,Olha SALADUKHA,1983-06-04,UKR,7,"Stade Olympique de la Pontaise, Lausanne (SUI)",2019-07-05,1168,triple-jump,jumps,female,senior,triple-jump,field,14.49,SUI,36.0,2019
1461,14.49,-0.2,Olga RYPAKOVA,1984-11-30,KAZ,1,Almaty (KAZ),2012-06-30,1169,triple-jump,jumps,female,senior,triple-jump,field,14.49,KAZ,27.0,2012
1461,14.49,1.2,Olga RYPAKOVA,1984-11-30,KAZ,3,"Boudewijnstadion, Bruxelles (BEL)",2011-09-16,1168,triple-jump,jumps,female,senior,triple-jump,field,14.49,BEL,26.0,2011
1461,14.49,0.8,Olga RYPAKOVA,1984-11-30,KAZ,2,"Crystal Palace, London (GBR)",2011-08-05,1168,triple-jump,jumps,female,senior,triple-jump,field,14.49,GBR,26.0,2011
1461,14.49,0.9,Ana Lucia JOSE TIMA,1989-10-10,DOM,4,Castellón (ESP),2021-06-29,1168,triple-jump,jumps,female,senior,triple-jump,field,14.49,ESP,31.0,2021
1461,14.49,0.6,Tori FRANKLIN,1992-10-07,USA,3,"Stade Charléty, Paris (FRA)",2018-06-30,1168,triple-jump,jumps,female,senior,triple-jump,field,14.49,FRA,25.0,2018
1461,14.49,0.1,Cristina NICOLAU,1977-08-09,ROU,1,Bucureşti (ROU),1999-07-05,1168,triple-jump,jumps,female,senior,triple-jump,field,14.49,ROU,21.0,1999
1461,14.49,0.4,Iva PRANDZHEVA,1972-02-15,BUL,1,Izmir (TUR),1999-04-24,1168,triple-jump,jumps,female,senior,triple-jump,field,14.49,TUR,27.0,1999
1461,14.49,0.0,Natalya KAYUKOVA,1966-12-10,RUS,3,Moskva (RUS),1999-06-05,1168,triple-jump,jumps,female,senior,triple-jump,field,14.49,RUS,32.0,1999
1461,14.49,0.2,Olesya IVANENKO,1982-10-06,RUS,2,Tula (RUS),2007-08-03,1168,triple-jump,jumps,female,senior,triple-jump,field,14.49,RUS,24.0,2007
1461,14.49,,Teresa NZOLA MESO,1983-11-30,FRA,3,"National Indoor Arena, Birmingham (GBR) (i)",2007-03-04,1168,triple-jump,jumps,female,senior,triple-jump,field,14.49,GBR,23.0,2007
1461,14.49,0.5,Olha SALADUKHA,1983-06-04,UKR,4,Rieti (ITA),2008-09-07,1168,triple-jump,jumps,female,senior,triple-jump,field,14.49,ITA,25.0,2008
1461,14.49,1.4,Tereza MARINOVA,1977-09-25,BUL,2,Villeneuve d'Ascq (FRA),2001-06-17,1168,triple-jump,jumps,female,senior,triple-jump,field,14.49,FRA,23.0,2001
1461,14.49,0.9,Olha SALADUKHA,1983-06-04,UKR,1,Baunatal (GER),2010-06-02,1168,triple-jump,jumps,female,senior,triple-jump,field,14.49,GER,27.0,2010
1461,14.49,0.2,Inessa KRAVETS,1966-10-05,UKR,3,Stockholm (SWE),1993-07-05,1168,triple-jump,jumps,female,senior,triple-jump,field,14.49,SWE,26.0,1993
1461,14.49,0.9,Ashia HANSEN,1971-12-05,GBR,5,"Olympic Stadium, Athina (GRE)",1997-08-04,1168,triple-jump,jumps,female,senior,triple-jump,field,14.49,GRE,25.0,1997
1461,14.49,0.6,Ruiping REN,1976-02-01,CHN,2,Shanghai (CHN),1997-10-19,1168,triple-jump,jumps,female,senior,triple-jump,field,14.49,CHN,21.0,1997
1507,14.48,0.9,Kristiina MÄKELÄ,1992-11-20,FIN,2q1,"Hayward Field, Eugene, OR (USA)",2022-07-16,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,USA,29.0,2022
1507,14.48,1.7,Neele ECKHARDT-NOACK,1992-07-02,GER,1,"Estadio Vallehermoso, Madrid (ESP)",2022-06-18,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,ESP,29.0,2022
1507,14.48,1.4,Leyanis PÉREZ HERNÁNDEZ,2002-01-10,CUB,2,"Estadio Panamericano, La Habana (CUB)",2021-05-29,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,CUB,19.0,2021
1507,14.48,1.8,Paraskevi PAPACHRISTOU,1989-04-17,GRE,1,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",2019-08-10,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,POL,30.0,2019
1507,14.48,0.4,Tori FRANKLIN,1992-10-07,USA,,"Drake Stadium, Des Moines, IA (USA)",2018-06-21,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,USA,25.0,2018
1507,14.48,1.0,Tori FRANKLIN,1992-10-07,USA,1f1,"Austin, TX (USA)",2018-03-30,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,USA,25.0,2018
1507,14.48,,Kimberly WILLIAMS,1988-11-03,JAM,2,"Arena Birmingham, Birmingham (GBR) (i)",2018-03-03,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,GBR,29.0,2018
1507,14.48,-0.2,Caterine IBARGUEN,1984-02-12,COL,3,"Letzigrund, Zürich (SUI)",2017-08-24,1168,triple-jump,jumps,female,senior,triple-jump,field,14.48,SUI,33.0,2017
1507,14.48,1.5,Olha SALADUKHA,1983-06-04,UKR,3,"Hayward Field, Eugene, OR (USA)",2015-05-30,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,USA,32.0,2015
1507,14.48,0.0,Olga RYPAKOVA,1984-11-30,KAZ,1,Almaty (KAZ),2015-05-12,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,KAZ,30.0,2015
1507,14.48,0.0,Caterine IBARGUEN,1984-02-12,COL,1,"Stadio Olimpico, Roma (ITA)",2014-06-05,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,ITA,30.0,2014
1507,14.48,0.0,Kimberly WILLIAMS,1988-11-03,JAM,4,"Stade de France, Paris-St-Denis (FRA)",2013-07-06,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,FRA,24.0,2013
1507,14.48,1.9,Athanasia PERRA,1983-02-02,GRE,1,Mersin (TUR),2013-06-28,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,TUR,30.0,2013
1507,14.48,,Irina GUMENYUK,1988-01-06,RUS,1,St. Petersburg (RUS) (i),2013-01-06,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,RUS,25.0,2013
5,14.48,1.1,Yekaterina EKTOVA,1992-08-30,KAZ,2,Almaty (KAZ),2011-07-27,1167,triple-jump,jumps,female,u20,triple-jump,field,14.48,KAZ,18.0,2011
1507,14.48,,Leyanis PÉREZ HERNÁNDEZ,2002-01-10,CUB,1f,"Halle Michel d'Ornano, Mondeville (FRA) (i)",2023-02-08,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,FRA,21.0,2023
1507,14.48,,Thea LAFOND,1994-04-05,DMA,1,"Ashenfelter Indoor Track, State College, PA (USA) (i)",2024-02-16,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,USA,29.0,2024
1507,14.48,0.2,Caterine IBARGUEN,1984-02-12,COL,2,Rabat (MAR),2012-05-27,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,MAR,28.0,2012
1507,14.48,0.4,Adelina GAVRILĂ,1978-11-26,ROU,3q1,"Estadio Olímpico, Barcelona (ESP)",2010-07-29,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,ESP,31.0,2010
1507,14.48,1.3,Nadezhda ALYOKHINA,1978-09-22,RUS,2,Tallinn (EST),2009-08-25,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,EST,30.0,2009
1507,14.48,-0.2,Trecia Kaye SMITH,1975-11-05,JAM,5,"Olympiastadion, Berlin (GER)",2009-08-17,1168,triple-jump,jumps,female,senior,triple-jump,field,14.48,GER,33.0,2009
1507,14.48,0.0,Mabel GAY,1983-05-05,CUB,2,La Habana (CUB),2009-07-03,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,CUB,26.0,2009
1507,14.48,0.6,Yamilé ALDAMA,1972-08-14,SUD,1,Chania (GRE),2009-06-01,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,GRE,36.0,2009
1507,14.48,0.5,Olesya IVANENKO,1982-10-06,RUS,2,Tula (RUS),2008-07-06,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,RUS,25.0,2008
1507,14.48,,Baya RAHOULI,1979-07-27,ALG,2,Avezzano (ITA),2004-09-12,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,ITA,25.0,2004
1507,14.48,0.8,Chrysopigi DEVETZI,1976-01-02,GRE,1,Athina (GRE),2004-06-12,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,GRE,28.0,2004
1507,14.48,0.0,Olena HOVOROVA,1973-09-18,UKR,3,Torino (ITA),2004-06-04,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,ITA,30.0,2004
1507,14.48,0.1,Qiuyan HUANG,1980-01-25,CHN,1,Guilin (CHN),2004-04-23,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,CHN,24.0,2004
1507,14.48,,Chrysopigi DEVETZI,1976-01-02,GRE,1,Athina (GRE) (i),2003-02-16,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,GRE,27.0,2003
1507,14.48,,Anna PYATYKH,1981-04-04,RUS,1,Moskva (RUS),2002-05-18,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,RUS,21.0,2002
1507,14.48,0.3,Kimberly WILLIAMS,1988-11-03,JAM,6,"Olympic Stadium, London (GBR)",2012-08-05,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,GBR,23.0,2012
1507,14.48,-0.6,Yamilé ALDAMA,1972-08-14,GBR,5,"Olympic Stadium, London (GBR)",2012-08-05,1170,triple-jump,jumps,female,senior,triple-jump,field,14.48,GBR,40.0,2012
1507,14.48,0.0,Olha SALADUKHA,1983-06-04,UKR,2,"Crystal Palace, London (GBR)",2012-07-14,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,GBR,29.0,2012
1507,14.48,0.0,Ruiping REN,1976-02-01,CHN,1,Jinan (CHN),1999-05-02,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,CHN,23.0,1999
1507,14.48,0.0,Yelena DONKINA,1973-03-15,RUS,1,Moskva (RUS),1998-06-09,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,RUS,25.0,1998
1507,14.48,,Ashia HANSEN,1971-12-05,GBR,1q1,"Velódromo Luis Puig, Valencia (ESP) (i)",1998-02-27,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,ESP,26.0,1998
1507,14.48,1.9,Šárka KAŠPÁRKOVÁ,1971-05-20,CZE,2,Valencia (ESP),1997-05-31,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,ESP,26.0,1997
1507,14.48,1.8,Olga VASDEKI,1973-09-26,GRE,3q1,"Olympic Stadium, Atlanta, GA (USA)",1996-07-29,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,USA,22.0,1996
1507,14.48,,Kseniya DZIATSUK,1986-04-23,BLR,1,Gomel (BLR) (i),2012-01-27,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,BLR,25.0,2012
1507,14.48,0.9,Dana VELĎÁKOVÁ,1981-06-03,SVK,3,"Crystal Palace, London (GBR)",2011-08-05,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,GBR,30.0,2011
1507,14.48,1.0,Yargelis SAVIGNE,1984-11-13,CUB,,"Olympiastadion, Stockholm (SWE)",2011-07-29,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,SWE,26.0,2011
1507,14.48,1.1,Yekaterina EKTOVA,1992-08-30,KAZ,2,Almaty (KAZ),2011-07-27,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,KAZ,18.0,2011
1507,14.48,0.2,Olga RYPAKOVA,1984-11-30,KAZ,3,"Stade de France, Paris-St-Denis (FRA)",2011-07-08,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,FRA,26.0,2011
1507,14.48,0.2,Caterine IBARGUEN,1984-02-12,COL,,Buenos Aires (ARG),2011-06-04,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,ARG,27.0,2011
1507,14.48,0.4,Olesya IVANENKO,1982-10-06,RUS,2,Moskva (RUS),2007-08-05,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,RUS,24.0,2007
1507,14.48,-0.5,Marija ŠESTAK,1979-04-17,SLO,2,"Stade Louis II, Monaco (MON)",2007-07-25,1170,triple-jump,jumps,female,senior,triple-jump,field,14.48,MON,28.0,2007
1507,14.48,,Marija ŠESTAK,1979-04-17,SLO,2,Düsseldorf (GER) (i),2007-02-06,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,GER,27.0,2007
1507,14.48,0.6,Yargelis SAVIGNE,1984-11-13,CUB,3,"Boudewijnstadion, Bruxelles (BEL)",2005-08-26,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,BEL,20.0,2005
1507,14.48,,Chrysopigi DEVETZI,1976-01-02,GRE,3q2,"Sportaréna, Budapest (HUN) (i)",2004-03-05,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,HUN,28.0,2004
1507,14.48,,Adelina GAVRILĂ,1978-11-26,ROU,4q1,"Sportaréna, Budapest (HUN) (i)",2004-03-05,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,HUN,25.0,2004
1507,14.48,0.7,Baya RAHOULI,1979-07-27,ALG,5,"Olympiastadion, Berlin (GER)",2003-08-10,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,GER,24.0,2003
1507,14.48,-0.3,Anna PYATYKH,1981-04-04,RUS,4,Paris (FRA),2003-07-04,1168,triple-jump,jumps,female,senior,triple-jump,field,14.48,FRA,22.0,2003
1507,14.48,0.6,Olena HOVOROVA,1973-09-18,UKR,5,Trikala (GRE),2003-06-24,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,GRE,29.0,2003
1507,14.48,0.0,Magdelín MARTÍNEZ,1976-02-10,ITA,1,Napoli (ITA),2003-06-10,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,ITA,27.0,2003
1507,14.48,1.4,Tatyana LEBEDEVA,1976-07-21,RUS,2,Linz (AUT),2001-08-20,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,AUT,25.0,2001
1507,14.48,0.3,Tereza MARINOVA,1977-09-25,BUL,3,Athina (GRE),2001-06-11,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,GRE,23.0,2001
1507,14.48,0.5,Tatyana LEBEDEVA,1976-07-21,RUS,q,Tula (RUS),2000-07-23,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,RUS,24.0,2000
1507,14.48,0.7,Iva PRANDZHEVA,1972-02-15,BUL,4,"Olympiastadion, München (GER)",1999-09-11,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,GER,27.0,1999
1507,14.48,-0.7,Olga VASDEKI,1973-09-26,GRE,1,Athina (GRE),1996-06-15,1171,triple-jump,jumps,female,senior,triple-jump,field,14.48,GRE,22.0,1996
1507,14.48,1.9,Yolanda CHEN,1961-07-26,RUS,1,Innsbruck (AUT),1994-06-07,1167,triple-jump,jumps,female,senior,triple-jump,field,14.48,AUT,32.0,1994
1507,14.48,-1.4,Inna LASOVSKAYA,1969-12-17,RUS,1,Moskva (RUS),1994-06-05,1175,triple-jump,jumps,female,senior,triple-jump,field,14.48,RUS,24.0,1994
5,14.48,1.4,Leyanis PÉREZ HERNÁNDEZ,2002-01-10,CUB,2,"Estadio Panamericano, La Habana (CUB)",2021-05-29,1167,triple-jump,jumps,female,u20,triple-jump,field,14.48,CUB,19.0,2021
1567,14.47,-0.4,Shanieka RICKETTS,1992-02-02,JAM,2q2,"Stade de France, Paris (FRA)",2024-08-02,1168,triple-jump,jumps,female,senior,triple-jump,field,14.47,FRA,32.0,2024
1567,14.47,0.0,Ana PELETEIRO,1995-12-02,ESP,6,"Khalifa International Stadium, Doha (QAT)",2019-10-05,1166,triple-jump,jumps,female,senior,triple-jump,field,14.47,QAT,23.0,2019
1567,14.47,1.5,Patrícia MAMONA,1988-11-21,POR,3,"Estadio Vallehermoso, Madrid (ESP)",2021-06-19,1166,triple-jump,jumps,female,senior,triple-jump,field,14.47,ESP,32.0,2021
1567,14.47,-0.4,Qiuyan HUANG,1980-01-25,CHN,1,"Stadio Olimpico, Roma (ITA)",2002-07-12,1168,triple-jump,jumps,female,senior,triple-jump,field,14.47,ITA,22.0,2002
1567,14.47,,Ashia HANSEN,1971-12-05,GBR,1,"National Indoor Arena, Birmingham (GBR) (i)",2004-02-20,1166,triple-jump,jumps,female,senior,triple-jump,field,14.47,GBR,32.0,2004
1567,14.47,,Niki PANETTA,1986-04-21,GRE,1,Athina (GRE) (i),2012-02-22,1166,triple-jump,jumps,female,senior,triple-jump,field,14.47,GRE,25.0,2012
1567,14.47,,Yargelis SAVIGNE,1984-11-13,CUB,2,Stockholm (SWE) (i),2012-02-23,1166,triple-jump,jumps,female,senior,triple-jump,field,14.47,SWE,27.0,2012
1567,14.47,,Olha SALADUKHA,1983-06-04,UKR,1q,"Scandinavium, Göteborg (SWE) (i)",2013-03-01,1166,triple-jump,jumps,female,senior,triple-jump,field,14.47,SWE,29.0,2013
1567,14.47,-0.5,Yekaterina KONEVA,1988-09-25,RUS,1q2,"Central Stadium, Kazan (RUS)",2013-07-09,1169,triple-jump,jumps,female,senior,triple-jump,field,14.47,RUS,24.0,2013
1567,14.47,1.0,Yosiris URRUTIA,1986-06-26,COL,2,Ponce (PUR),2014-05-17,1166,triple-jump,jumps,female,senior,triple-jump,field,14.47,PUR,27.0,2014
1567,14.47,1.8,Yosiris URRUTIA,1986-06-26,COL,1,Medellín (COL),2014-05-31,1166,triple-jump,jumps,female,senior,triple-jump,field,14.47,COL,27.0,2014
1567,14.47,,Šárka KAŠPÁRKOVÁ,1971-05-20,CZE,1,Praha (CZE) (i),1996-02-24,1166,triple-jump,jumps,female,senior,triple-jump,field,14.47,CZE,24.0,1996
1567,14.47,-0.9,Ashia HANSEN,1971-12-05,GBR,2,Osaka (JPN),1997-05-10,1171,triple-jump,jumps,female,senior,triple-jump,field,14.47,JPN,25.0,1997
1567,14.47,1.8,Olga YERSHOVA,1976-08-13,RUS,4,Chania (GRE),2000-06-14,1166,triple-jump,jumps,female,senior,triple-jump,field,14.47,GRE,23.0,2000
1567,14.47,2.0,Yamilé ALDAMA,1972-08-14,CUB,5,Chania (GRE),2000-06-14,1166,triple-jump,jumps,female,senior,triple-jump,field,14.47,GRE,27.0,2000
1567,14.47,1.2,Ruiping REN,1976-02-01,CHN,1,Beijing (CHN),2000-09-01,1166,triple-jump,jumps,female,senior,triple-jump,field,14.47,CHN,24.0,2000
1567,14.47,,Tatyana LEBEDEVA,1976-07-21,RUS,2,Samara (RUS) (i),2001-02-01,1166,triple-jump,jumps,female,senior,triple-jump,field,14.47,RUS,24.0,2001
1567,14.47,0.4,Francoise MBANGO ETONE,1976-04-14,CMR,3,Melbourne (AUS),2001-09-09,1166,triple-jump,jumps,female,senior,triple-jump,field,14.47,AUS,25.0,2001
1567,14.47,1.4,Natallia SAFRONAVA,1974-04-11,BLR,1,Brest (BLR),2002-06-06,1166,triple-jump,jumps,female,senior,triple-jump,field,14.47,BLR,28.0,2002
1567,14.47,-0.7,Olga VASDEKI,1973-09-26,GRE,2,"Stadio Olimpico, Roma (ITA)",1999-07-07,1170,triple-jump,jumps,female,senior,triple-jump,field,14.47,ITA,25.0,1999
1567,14.47,,Yamilé ALDAMA,1972-08-14,CUB,7,"Green Dome, Maebashi (JPN) (i)",1999-03-07,1166,triple-jump,jumps,female,senior,triple-jump,field,14.47,JPN,26.0,1999
1567,14.47,,Paraskevi TSIAMITA,1972-03-10,GRE,3,Pireaus (GRE) (i),1999-02-24,1166,triple-jump,jumps,female,senior,triple-jump,field,14.47,GRE,26.0,1999
1567,14.47,0.1,Tereza MARINOVA,1977-09-25,BUL,4,Nice (FRA),1998-07-16,1166,triple-jump,jumps,female,senior,triple-jump,field,14.47,FRA,20.0,1998
1567,14.47,,Ashia HANSEN,1971-12-05,GBR,1,Gent (BEL) (i),1998-02-08,1166,triple-jump,jumps,female,senior,triple-jump,field,14.47,BEL,26.0,1998
1567,14.47,0.0,Rodica MATEESCU,1971-03-13,ROU,2,Bruxelles (BEL),1997-08-22,1166,triple-jump,jumps,female,senior,triple-jump,field,14.47,BEL,26.0,1997
1567,14.47,-1.0,Kimberly WILLIAMS,1988-11-03,JAM,3,"Stade Louis II, Monaco (MON)",2016-07-15,1172,triple-jump,jumps,female,senior,triple-jump,field,14.47,MON,27.0,2016
1567,14.47,-1.0,Paraskevi PAPACHRISTOU,1989-04-17,GRE,3,"Olympisch Stadion, Amsterdam (NED)",2016-07-10,1172,triple-jump,jumps,female,senior,triple-jump,field,14.47,NED,27.0,2016
1567,14.47,0.7,Cristina NICOLAU,1977-08-09,ROU,1q2,"La Cartuja, Sevilla (ESP)",1999-08-22,1166,triple-jump,jumps,female,senior,triple-jump,field,14.47,ESP,22.0,1999
1567,14.47,-0.3,Olena HOVOROVA,1973-09-18,UKR,7,"La Cartuja, Sevilla (ESP)",1999-08-24,1167,triple-jump,jumps,female,senior,triple-jump,field,14.47,ESP,25.0,1999
1567,14.47,0.5,Dariya DERKACH,1993-03-27,ITA,1,"Stadio Quercia, Rovereto (ITA)",2021-06-27,1166,triple-jump,jumps,female,senior,triple-jump,field,14.47,ITA,28.0,2021
1567,14.47,1.8,Hanna MINENKO,1989-09-25,ISR,3,"Stade Olympique de la Pontaise, Lausanne (SUI)",2021-08-26,1166,triple-jump,jumps,female,senior,triple-jump,field,14.47,SUI,31.0,2021
1567,14.47,1.3,Kimberly WILLIAMS,1988-11-03,JAM,3,"Letzigrund, Zürich (SUI)",2021-09-09,1166,triple-jump,jumps,female,senior,triple-jump,field,14.47,SUI,32.0,2021
1567,14.47,,Leyanis PÉREZ HERNÁNDEZ,2002-01-10,CUB,1,"Stadium Miramas Métropole, Miramas (FRA) (i)",2022-02-04,1166,triple-jump,jumps,female,senior,triple-jump,field,14.47,FRA,20.0,2022
1567,14.47,1.1,Kristiina MÄKELÄ,1992-11-20,FIN,f1,"Hakkarin urheilukenttä, Lempäälä (FIN)",2022-07-02,1166,triple-jump,jumps,female,senior,triple-jump,field,14.47,FIN,29.0,2022
1567,14.47,1.4,Hanna MINENKO,1989-09-25,ISR,1,"CVEATC, Chula Vista, CA (USA)",2022-07-09,1166,triple-jump,jumps,female,senior,triple-jump,field,14.47,USA,32.0,2022
1567,14.47,,Paraskevi PAPACHRISTOU,1989-04-17,GRE,2q,"Oval Lingotto, Torino (ITA) (i)",2009-03-06,1166,triple-jump,jumps,female,senior,triple-jump,field,14.47,ITA,19.0,2009
1567,14.47,,Yamilé ALDAMA,1972-08-14,SUD,4,"Velódromo Luis Puig, Valencia (ESP) (i)",2008-03-08,1166,triple-jump,jumps,female,senior,triple-jump,field,14.47,ESP,35.0,2008
1567,14.47,-0.5,Tatyana LEBEDEVA,1976-07-21,RUS,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",2007-07-10,1169,triple-jump,jumps,female,senior,triple-jump,field,14.47,SUI,30.0,2007
1567,14.47,1.8,Carlota CASTREJANA,1973-04-25,ESP,4,"Olympic Stadium, Athina (GRE)",2007-07-02,1166,triple-jump,jumps,female,senior,triple-jump,field,14.47,GRE,34.0,2007
1567,14.47,0.5,Kéne NDOYE,1978-11-20,SEN,6,"Olympiastadion, Helsinki (FIN)",2005-08-07,1166,triple-jump,jumps,female,senior,triple-jump,field,14.47,FIN,26.0,2005
