rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
809,3:52.58,,John WALKER,1952-01-12,NZL,1,Adelaide (AUS),1982-03-13,1168,one-mile,middlelong,male,senior,one-mile,track,232.57999999999998,AUS,30.0,1982
811,3:52.59,,Ryan GREGSON,1990-04-26,AUS,5,"Bislett Stadion, Oslo (NOR)",2016-06-09,1167,one-mile,middlelong,male,senior,one-mile,track,232.59,NOR,26.0,2016
811,3:52.59,,Jozef PLACHÝ,1949-02-28,TCH,2,Stockholm (SWE),1978-07-03,1167,one-mile,middlelong,male,senior,one-mile,track,232.59,SWE,29.0,1978
813,3:52.60,,Eric HOLT,1995-05-12,USA,3f2,"Armory Track&Field Center, New York, NY (USA) (i)",2024-03-02,1227,one-mile,middlelong,male,senior,one-mile,track,232.6,USA,28.0,2024
813,3:52.6h,,Eamonn COGHLAN,1952-11-21,IRL,1,"San Diego, CA (USA) (i)",1979-02-16,1227,one-mile,middlelong,male,senior,one-mile,track,232.6,USA,26.0,1979
813,3:52.60,,Thomas WESSINGHAGE,1952-02-22,FRG,5,Bruxelles (BEL),1981-08-28,1167,one-mile,middlelong,male,senior,one-mile,track,232.6,BEL,29.0,1981
816,3:52.61,,Josh HOEY,1999-11-01,USA,1f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2024-12-07,1227,one-mile,middlelong,male,senior,one-mile,track,232.61,USA,25.0,2024
816,3:52.61,,Yomif KEJELCHA,1997-08-01,ETH,1f1,"Seattle, WA (USA) (i)",2019-01-12,0,one-mile,middlelong,male,senior,one-mile,track,232.61,USA,21.0,2019
816,3:52.61,,Reyes ESTÉVEZ,1976-08-02,ESP,8,Oslo (NOR),1997-07-04,1167,one-mile,middlelong,male,senior,one-mile,track,232.61,NOR,20.0,1997
816,3:52.61,,Collins CHEBOI,1987-09-25,KEN,6,"Alexander Stadium, Birmingham (GBR)",2014-08-24,1167,one-mile,middlelong,male,senior,one-mile,track,232.61,GBR,26.0,2014
820,3:52.62,,Henry WYNNE,1995-04-18,USA,1,"Dempsey Indoor, Seattle, WA (USA) (i)",2024-02-23,1167,one-mile,middlelong,male,senior,one-mile,track,232.62,USA,28.0,2024
820,3:52.62,,Kieran LUMB,1998-08-02,CAN,3f2,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2023-02-26,1227,one-mile,middlelong,male,senior,one-mile,track,232.62,USA,24.0,2023
820,3:52.62,,Driss MAAZOUZI,1969-10-15,FRA,4,Sheffield (GBR),1998-08-02,1167,one-mile,middlelong,male,senior,one-mile,track,232.62,GBR,28.0,1998
820,3:52.62,,Patrick CASEY,1990-05-23,USA,2,Dublin (IRL),2014-07-11,1167,one-mile,middlelong,male,senior,one-mile,track,232.62,IRL,24.0,2014
824,3:52.63,,Silas KIPLAGAT,1989-08-20,KEN,1,"Fayetteville, AR (USA) (i)",2012-02-11,1227,one-mile,middlelong,male,senior,one-mile,track,232.63,USA,22.0,2012
824,3:52.63,,Collins CHEBOI,1987-09-25,KEN,7f1,"Hayward Field, Eugene, OR (USA)",2015-05-30,1167,one-mile,middlelong,male,senior,one-mile,track,232.63,USA,27.0,2015
824,3:52.63,,Marcus O'SULLIVAN,1961-12-22,IRL,9,Oslo (NOR),1997-07-04,1167,one-mile,middlelong,male,senior,one-mile,track,232.63,NOR,35.0,1997
824,3:52.63,,Nathan BRANNEN,1982-09-08,CAN,3,"Eugene, OR (USA)",2009-06-07,1167,one-mile,middlelong,male,senior,one-mile,track,232.63,USA,26.0,2009
824,3:52.63,,Bernard LAGAT,1974-12-12,KEN,3,"Hayward Field, Eugene, OR (USA)",2002-05-26,1167,one-mile,middlelong,male,senior,one-mile,track,232.63,USA,27.0,2002
824,3:52.63,,Festus LAGAT,1996-10-10,KEN,2,"Meredith College, Raleigh, NC (USA)",2024-08-02,1167,one-mile,middlelong,male,senior,one-mile,track,232.63,USA,27.0,2024
824,3:52.63,,Samuel TANNER,2000-08-24,NZL,6,"Hayward Field, Eugene, OR (USA)",2025-07-05,1167,one-mile,middlelong,male,senior,one-mile,track,232.63,USA,24.0,2025
831,3:52.64,,Charlie DA'VALL GRICE,1993-11-07,GBR,1,"Hayward Field, Eugene, OR (USA)",2016-05-28,1167,one-mile,middlelong,male,senior,one-mile,track,232.64,USA,22.0,2016
831,3:52.64,,Festus LAGAT,1996-10-10,KEN,5f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2025-03-02,1227,one-mile,middlelong,male,senior,one-mile,track,232.64,USA,28.0,2025
831,3:52.64,,Marcus O'SULLIVAN,1961-12-22,IRL,2,Cork (IRL),1985-07-09,1167,one-mile,middlelong,male,senior,one-mile,track,232.64,IRL,23.0,1985
831,3:52.64,,Peter RONO,1967-07-31,KEN,2,Jakarta (INA),1993-10-03,1167,one-mile,middlelong,male,senior,one-mile,track,232.64,INA,26.0,1993
831,3:52.64,,Sydney MAREE,1956-09-09,USA,1,"Villanova, PA (USA)",1985-06-09,1167,one-mile,middlelong,male,senior,one-mile,track,232.64,USA,28.0,1985
831,3:52.64,,Branko ZORKO,1967-07-01,CRO,4,Stockholm (SWE),1998-08-05,1167,one-mile,middlelong,male,senior,one-mile,track,232.64,SWE,31.0,1998
837,3:52.65,,Steve CRAM,1960-10-14,GBR,2,Berlin (GER),1991-09-10,1167,one-mile,middlelong,male,senior,one-mile,track,232.65,GER,30.0,1991
837,3:52.65,,Samuel PRAKEL,1994-10-29,USA,2,"Dempsey Indoor, Seattle, WA (USA) (i)",2024-02-23,1167,one-mile,middlelong,male,senior,one-mile,track,232.65,USA,29.0,2024
837,3:52.65,,John MAYOCK,1970-10-26,GBR,12,"Olympiastadion, Berlin (GER)",1997-08-26,1167,one-mile,middlelong,male,senior,one-mile,track,232.65,GER,26.0,1997
840,3:52.66,,Ayanleh SOULEIMAN,1992-12-03,DJI,3,"Bislett Stadion, Oslo (NOR)",2019-06-13,1167,one-mile,middlelong,male,senior,one-mile,track,232.66,NOR,26.0,2019
840,3:52.66,,Anis SELMOUNI,1979-03-15,MAR,3,"FBK Stadium, Hengelo (NED)",2003-06-01,1167,one-mile,middlelong,male,senior,one-mile,track,232.66,NED,24.0,2003
840,3:52.66,,Fouad MESSAOUDI,2001-01-07,MAR,1f7,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",2025-02-01,1226,one-mile,middlelong,male,senior,one-mile,track,232.66,USA,24.0,2025
840,3:52.66,,Thomas VANOPPEN,1999-09-19,BEL,5f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2024-02-10,1226,one-mile,middlelong,male,senior,one-mile,track,232.66,USA,24.0,2024
840,3:52.66,,Caleb Mwangangi NDIKU,1992-10-09,KEN,2,"Fayetteville, AR (USA) (i)",2012-02-11,1226,one-mile,middlelong,male,senior,one-mile,track,232.66,USA,19.0,2012
840,3:52.66,,Graham WILLIAMSON,1960-06-15,GBR,1,Edinburgh (GBR),1982-07-31,1167,one-mile,middlelong,male,senior,one-mile,track,232.66,GBR,22.0,1982
840,3:52.66,,Mohamed AMYN,1976-03-25,MAR,8,"Stadio Olimpico, Roma (ITA)",1999-07-07,1167,one-mile,middlelong,male,senior,one-mile,track,232.66,ITA,23.0,1999
840,3:52.66,,Chuck ARAGON,1959-03-29,USA,3,Zürich (SUI),1984-08-22,1167,one-mile,middlelong,male,senior,one-mile,track,232.66,SUI,25.0,1984
848,3:52.67,,Charles GRETHEN,1992-06-02,LUX,3f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2024-02-03,1226,one-mile,middlelong,male,senior,one-mile,track,232.67000000000002,USA,31.0,2024
848,3:52.67,,Flavien SZOT,2001-09-06,FRA,4f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2025-02-01,1226,one-mile,middlelong,male,senior,one-mile,track,232.67000000000002,USA,23.0,2025
850,3:52.68,,Steve SCOTT,1956-05-05,USA,1,"Westwood, CA (USA)",1982-05-16,1166,one-mile,middlelong,male,senior,one-mile,track,232.68,USA,26.0,1982
850,3:52.68,,Laban ROTICH,1969-01-20,KEN,1,"Eugene, OR (USA)",1997-05-25,1166,one-mile,middlelong,male,senior,one-mile,track,232.68,USA,28.0,1997
850,3:52.68,,Reyes ESTÉVEZ,1976-08-02,ESP,5,Oslo (NOR),2001-07-13,1166,one-mile,middlelong,male,senior,one-mile,track,232.68,NOR,24.0,2001
853,3:52.69,,Jim SPIVEY,1960-03-07,USA,3,København (DEN),1992-08-25,1166,one-mile,middlelong,male,senior,one-mile,track,232.69,DEN,32.0,1992
853,3:52.69,,Ayanleh SOULEIMAN,1992-12-03,DJI,4,"Bislett Stadion, Oslo (NOR)",2015-06-11,1166,one-mile,middlelong,male,senior,one-mile,track,232.69,NOR,22.0,2015
855,3:52.70,,Adil KAOUCH,1979-01-01,MAR,9,Bruxelles (BEL),2000-08-25,1166,one-mile,middlelong,male,senior,one-mile,track,232.7,BEL,21.0,2000
855,3:52.70,,Collins CHEBOI,1987-09-25,KEN,5,"Bislett Stadion, Oslo (NOR)",2013-06-13,1166,one-mile,middlelong,male,senior,one-mile,track,232.7,NOR,25.0,2013
855,3:52.70,,Ismael DEBJANI,1990-09-25,BEL,5,"Bislett Stadion, Oslo (NOR)",2021-07-01,1166,one-mile,middlelong,male,senior,one-mile,track,232.7,NOR,30.0,2021
855,3:52.7h,,John WALKER,1952-01-12,NZL,2,Bruxelles (BEL),1980-08-22,1166,one-mile,middlelong,male,senior,one-mile,track,232.7,BEL,28.0,1980
855,3:52.70,,Adam SPENCER,2001-10-04,AUS,6,"Armory Track&Field Center, New York, NY (USA) (i)",2024-02-11,1226,one-mile,middlelong,male,senior,one-mile,track,232.7,USA,22.0,2024
855,3:52.70,,Craig MASBACK,1955-03-31,USA,8,Oslo (NOR),1983-07-09,1166,one-mile,middlelong,male,senior,one-mile,track,232.7,NOR,28.0,1983
855,3:52.70,,Stefan NILLESSEN,2003-01-02,NED,2,"Arena Stade Couvert, Liévin (FRA) (i)",2025-02-13,1226,one-mile,middlelong,male,senior,one-mile,track,232.7,FRA,22.0,2025
855,3:52.70,,Luke MCCANN,1998-03-12,IRL,2,"Østerbro Stadium, Copenhagen (DEN)",2024-09-03,1166,one-mile,middlelong,male,senior,one-mile,track,232.7,DEN,26.0,2024
855,3:52.7h,,Steve SCOTT,1956-05-05,USA,2,Bruxelles (BEL),1980-08-22,1166,one-mile,middlelong,male,senior,one-mile,track,232.7,BEL,24.0,1980
864,3:52.71,,Bernard LAGAT,1974-12-12,USA,1,"Crystal Palace, London (GBR)",2009-07-25,1166,one-mile,middlelong,male,senior,one-mile,track,232.71,GBR,34.0,2009
864,3:52.71,,Steve OVETT,1955-10-09,GBR,2,London (GBR),1983-09-09,1166,one-mile,middlelong,male,senior,one-mile,track,232.71,GBR,27.0,1983
864,3:52.71,,Steven JACKSON,,USA,1f1,"The Track at New Balance, Boston, MA (USA) (i)",2025-02-14,1226,one-mile,middlelong,male,senior,one-mile,track,232.71,USA,,2025
864,3:52.71,,Vincent KIBET,1991-05-06,KEN,4,"Hayward Field, Eugene, OR (USA)",2016-05-28,1166,one-mile,middlelong,male,senior,one-mile,track,232.71,USA,25.0,2016
864,3:52.71,,Samuel TANNER,2000-08-24,NZL,1f1,"The Track at New Balance, Boston, MA (USA) (i)",2025-02-14,1226,one-mile,middlelong,male,senior,one-mile,track,232.71,USA,24.0,2025
864,3:52.71,,Benjamin ALLEN,1998-04-17,USA,4f2,"Armory Track&Field Center, New York, NY (USA) (i)",2024-03-02,1226,one-mile,middlelong,male,senior,one-mile,track,232.71,USA,25.0,2024
870,3:52.72,,Rachid KARAMA,1963-04-05,ALG,4,Nice (FRA),1997-07-16,1166,one-mile,middlelong,male,senior,one-mile,track,232.72,FRA,34.0,1997
870,3:52.72,,Giuseppe D'URSO,1969-09-15,ITA,9,"Stadio Olimpico, Roma (ITA)",1999-07-07,1166,one-mile,middlelong,male,senior,one-mile,track,232.72,ITA,29.0,1999
870,3:52.72,,Jim SPIVEY,1960-03-07,USA,6,"Stadio Olimpico, Roma (ITA)",1986-09-10,1166,one-mile,middlelong,male,senior,one-mile,track,232.72,ITA,26.0,1986
870,3:52.72,,Isaac VICIOSA,1969-12-26,ESP,6,"Bislett Stadion, Oslo (NOR)",1994-07-22,1166,one-mile,middlelong,male,senior,one-mile,track,232.72,NOR,24.0,1994
870,3:52.72,,Mike BOIT,1949-01-06,KEN,3,Koblenz (GER),1983-08-31,1166,one-mile,middlelong,male,senior,one-mile,track,232.72,GER,34.0,1983
875,3:52.73,,Steve HOLMAN,1970-03-02,USA,4,Paris (FRA),1998-07-29,1166,one-mile,middlelong,male,senior,one-mile,track,232.73,FRA,28.0,1998
875,3:52.73,,Steve HOLMAN,1970-03-02,USA,4,"Olympiastadion, Berlin (GER)",1993-08-27,1166,one-mile,middlelong,male,senior,one-mile,track,232.73,GER,23.0,1993
875,3:52.73,,Tyler BILYARD,2001-10-08,GBR,5f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2025-02-01,1225,one-mile,middlelong,male,senior,one-mile,track,232.73,USA,23.0,2025
878,3:52.74,,John ROBSON,1957-01-31,GBR,5,Oslo (NOR),1979-07-17,1165,one-mile,middlelong,male,senior,one-mile,track,232.74,NOR,22.0,1979
878,3:52.74,,David TORRENCE,1985-11-26,USA,8,"Olympic Stadium, London (GBR)",2013-07-27,1165,one-mile,middlelong,male,senior,one-mile,track,232.74,GBR,27.0,2013
878,3:52.74,,Jim SPIVEY,1960-03-07,USA,1,"New York, NY (USA)",1991-07-20,1165,one-mile,middlelong,male,senior,one-mile,track,232.74,USA,31.0,1991
881,3:52.75,,Matthew YATES,1969-02-04,GBR,5,Oslo (NOR),1993-07-10,1165,one-mile,middlelong,male,senior,one-mile,track,232.75,NOR,24.0,1993
881,3:52.75,,Nick WILLIS,1983-04-25,NZL,1,Whanganui (NZL),2006-02-11,1165,one-mile,middlelong,male,senior,one-mile,track,232.75,NZL,22.0,2006
883,3:52.76,,Nathan GREEN,2003-04-10,USA,3f6,"Dempsey Indoor, Seattle, WA (USA) (i)",2023-01-28,1165,one-mile,middlelong,male,senior,one-mile,track,232.76,USA,19.0,2023
883,3:52.76,,Marcus O'SULLIVAN,1961-12-22,IRL,3,"Letzigrund, Zürich (SUI)",1987-08-19,1165,one-mile,middlelong,male,senior,one-mile,track,232.76,SUI,25.0,1987
883,3:52.76,,Marcus O'SULLIVAN,1961-12-22,IRL,5,"Olympiastadion, Berlin (GER)",1993-08-27,1165,one-mile,middlelong,male,senior,one-mile,track,232.76,GER,31.0,1993
886,3:52.77,,Abdelaati IGUIDER,1987-03-25,MAR,6f1,"Hayward Field, Eugene, OR (USA)",2017-05-27,1165,one-mile,middlelong,male,senior,one-mile,track,232.77,USA,30.0,2017
886,3:52.77,,Steve HOLMAN,1970-03-02,USA,3,St. Petersburg (RUS),1994-07-26,1165,one-mile,middlelong,male,senior,one-mile,track,232.77,RUS,24.0,1994
886,3:52.77,,Suleiman Kipses SIMOTWO,1980-04-21,KEN,4,Oslo (NOR),2006-06-02,1165,one-mile,middlelong,male,senior,one-mile,track,232.77,NOR,26.0,2006
886,3:52.77,,Samuel PRAKEL,1994-10-29,USA,6f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2025-03-02,1225,one-mile,middlelong,male,senior,one-mile,track,232.77,USA,30.0,2025
886,3:52.77,,Ross MURRAY,1990-10-08,GBR,2,"Crystal Palace, London (GBR)",2012-07-14,1165,one-mile,middlelong,male,senior,one-mile,track,232.77,GBR,21.0,2012
891,3:52.78,,Noureddine MORCELI,1970-02-28,ALG,2,Oslo (NOR),1992-07-04,1165,one-mile,middlelong,male,senior,one-mile,track,232.78,NOR,22.0,1992
891,3:52.78,,Alexandre GONZALEZ,1951-03-16,FRA,6,Lausanne (SUI),1981-07-14,1165,one-mile,middlelong,male,senior,one-mile,track,232.78,SUI,30.0,1981
891,3:52.78,,Shadrack KORIR,1978-12-14,KEN,4,"Eugene, OR (USA)",2007-06-10,1165,one-mile,middlelong,male,senior,one-mile,track,232.78,USA,28.0,2007
894,3:52.79,,John MAYOCK,1970-10-26,GBR,10,"Stadio Olimpico, Roma (ITA)",1999-07-07,1165,one-mile,middlelong,male,senior,one-mile,track,232.79,ITA,28.0,1999
894,3:52.79,,Marcus O'SULLIVAN,1961-12-22,IRL,5,Nice (FRA),1997-07-16,1165,one-mile,middlelong,male,senior,one-mile,track,232.79,FRA,35.0,1997
894,3:52.79,,Ray FLYNN,1957-01-22,IRL,4,Zürich (SUI),1984-08-22,1165,one-mile,middlelong,male,senior,one-mile,track,232.79,SUI,27.0,1984
894,3:52.79,,Henrik INGEBRIGTSEN,1991-02-24,NOR,7,"Alexander Stadium, Birmingham (GBR)",2014-08-24,1165,one-mile,middlelong,male,senior,one-mile,track,232.79,GBR,23.0,2014
894,3:52.79,,Ky ROBINSON,2002-02-27,AUS,2,"Ryavallen, Borås (SWE)",2024-08-21,1165,one-mile,middlelong,male,senior,one-mile,track,232.79,SWE,22.0,2024
894,3:52.79,,William CHIRCHIR,1979-02-06,KEN,3,"Crystal Palace, London (GBR)",2003-08-08,1165,one-mile,middlelong,male,senior,one-mile,track,232.79,GBR,24.0,2003
900,3:52.80,,Marcus O'SULLIVAN,1961-12-22,IRL,7,Oslo (NOR),1996-07-05,1165,one-mile,middlelong,male,senior,one-mile,track,232.8,NOR,34.0,1996
900,3:52.8h,,John WALKER,1952-01-12,NZL,3,"San Diego, CA (USA) (i)",1981-02-20,1224,one-mile,middlelong,male,senior,one-mile,track,232.8,USA,29.0,1981
900,3:52.8h,,Steve OVETT,1955-10-09,GBR,1,Stovner (NOR),1978-09-20,1165,one-mile,middlelong,male,senior,one-mile,track,232.8,NOR,22.0,1978
900,3:52.8h,,John WALKER,1952-01-12,NZL,1,"San Diego, CA (USA) (i)",1982-02-19,1224,one-mile,middlelong,male,senior,one-mile,track,232.8,USA,30.0,1982
900,3:52.80,,Jeff ATKINSON,1963-02-24,USA,4,"Letzigrund, Zürich (SUI)",1988-08-17,1165,one-mile,middlelong,male,senior,one-mile,track,232.8,SUI,25.0,1988
900,3:52.80,,John GREGOREK,1991-12-07,USA,4f2,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2023-02-26,1224,one-mile,middlelong,male,senior,one-mile,track,232.8,USA,31.0,2023
900,3:52.8h,,Jim RYUN,1947-04-29,USA,1,Toronto (CAN),1972-07-29,1165,one-mile,middlelong,male,senior,one-mile,track,232.8,CAN,25.0,1972
900,3:52.80,,Paul ANSELMINI,2003-08-02,FRA,3,"Østerbro Stadium, Copenhagen (DEN)",2024-09-03,1165,one-mile,middlelong,male,senior,one-mile,track,232.8,DEN,21.0,2024
908,3:52.81,,AJ ERNST,1998-08-28,USA,4f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2024-02-03,1224,one-mile,middlelong,male,senior,one-mile,track,232.81,USA,25.0,2024
908,3:52.81,,Johnathan RENIEWICKI,1995-10-03,USA,4,"Meredith College, Raleigh, NC (USA)",2025-08-08,1165,one-mile,middlelong,male,senior,one-mile,track,232.81,USA,29.0,2025
908,3:52.81,,Simeon BIRNBAUM,2005-06-23,USA,2f7,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",2025-02-01,1224,one-mile,middlelong,male,senior,one-mile,track,232.81,USA,19.0,2025
908,3:52.81,,Gideon GATHIMBA,1980-03-09,KEN,7,"Crystal Palace, London (GBR)",2010-08-14,1165,one-mile,middlelong,male,senior,one-mile,track,232.81,GBR,30.0,2010
908,3:52.81,,Sam GILMAN,2000-09-20,USA,3,"Meredith College, Raleigh, NC (USA)",2024-08-02,1165,one-mile,middlelong,male,senior,one-mile,track,232.81,USA,23.0,2024
913,3:52.82,,John WALKER,1952-01-12,NZL,1,Auckland (NZL),1984-01-28,1164,one-mile,middlelong,male,senior,one-mile,track,232.82,NZL,32.0,1984
913,3:52.82,,Mark CARROLL,1972-01-15,IRL,6,Nice (FRA),1997-07-16,1164,one-mile,middlelong,male,senior,one-mile,track,232.82,FRA,25.0,1997
913,3:52.82,,Colin SAHLMAN,2003-10-28,USA,6f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2025-02-01,1224,one-mile,middlelong,male,senior,one-mile,track,232.82,USA,21.0,2025
913,3:52.82,,Anthony MORRELL,1962-05-03,GBR,2,London (GBR),1990-05-27,1164,one-mile,middlelong,male,senior,one-mile,track,232.82,GBR,28.0,1990
917,3:52.83,,Aidan MCCARTHY,2002-09-01,USA,5,"Dempsey Indoor, Seattle, WA (USA) (i)",2025-02-15,1164,one-mile,middlelong,male,senior,one-mile,track,232.82999999999998,USA,22.0,2025
918,3:52.84,,Neil GOURLEY,1995-02-07,GBR,1,"The Track at New Balance, Boston, MA (USA) (i)",2023-02-04,1224,one-mile,middlelong,male,senior,one-mile,track,232.84,USA,28.0,2023
918,3:52.84,,Nicholas Kiptanui KEMBOI,1989-12-18,KEN,6f1,"Hayward Field, Eugene, OR (USA)",2010-07-03,1164,one-mile,middlelong,male,senior,one-mile,track,232.84,USA,20.0,2010
918,3:52.84,,Colby ALEXANDER,1991-06-13,USA,3,"Armory Track&Field Center, New York, NY (USA) (i)",2022-01-29,1224,one-mile,middlelong,male,senior,one-mile,track,232.84,USA,30.0,2022
918,3:52.84,,Daniel Kipchirchir KOMEN,1984-11-27,KEN,4,"Eugene, OR (USA)",2006-05-28,1164,one-mile,middlelong,male,senior,one-mile,track,232.84,USA,21.0,2006
918,3:52.84,,Steve OVETT,1955-10-09,GBR,1,London (GBR),1980-08-25,1164,one-mile,middlelong,male,senior,one-mile,track,232.84,GBR,24.0,1980
923,3:52.85,,Youssef BABA,1979-08-07,MAR,9,"Bislett Stadion, Oslo (NOR)",2000-07-28,1164,one-mile,middlelong,male,senior,one-mile,track,232.85,NOR,20.0,2000
923,3:52.85,,Sydney MAREE,1956-09-09,USA,5,"Letzigrund, Zürich (SUI)",1988-08-17,1164,one-mile,middlelong,male,senior,one-mile,track,232.85,SUI,31.0,1988
923,3:52.85,,Wilfred Oanda KIROCHI,1969-12-12,KEN,3,San Donato Milanese (ITA),1992-05-30,1164,one-mile,middlelong,male,senior,one-mile,track,232.85,ITA,22.0,1992
923,3:52.85,,Charlie DA'VALL GRICE,1993-11-07,GBR,6,"Bislett Stadion, Oslo (NOR)",2016-06-09,1164,one-mile,middlelong,male,senior,one-mile,track,232.85,NOR,22.0,2016
923,3:52.85,,Sergio GALLARDO,1979-03-22,ESP,7,Oslo (NOR),2007-06-15,1164,one-mile,middlelong,male,senior,one-mile,track,232.85,NOR,28.0,2007
923,3:52.85,,Samuel TANNER,2000-08-24,NZL,2,"The Track at New Balance, Boston, MA (USA) (i)",2023-02-04,1224,one-mile,middlelong,male,senior,one-mile,track,232.85,USA,22.0,2023
923,3:52.85,,Ray FLYNN,1957-01-22,IRL,4,"Letzigrund, Zürich (SUI)",1987-08-19,1164,one-mile,middlelong,male,senior,one-mile,track,232.85,SUI,30.0,1987
923,3:52.85,,John WALKER,1952-01-12,NZL,9,Oslo (NOR),1983-07-09,1164,one-mile,middlelong,male,senior,one-mile,track,232.85,NOR,31.0,1983
923,3:52.85,,John WALKER,1952-01-12,NZL,6,Oslo (NOR),1979-07-17,1164,one-mile,middlelong,male,senior,one-mile,track,232.85,NOR,27.0,1979
932,3:52.86,,Filbert BAYI,1953-06-23,TAN,2,Stockholm (SWE),1973-07-02,1164,one-mile,middlelong,male,senior,one-mile,track,232.86,SWE,20.0,1973
932,3:52.86,,William CHIRCHIR,1979-02-06,KEN,1,"Palo Alto, CA (USA)",2001-06-09,1164,one-mile,middlelong,male,senior,one-mile,track,232.86,USA,22.0,2001
932,3:52.86,,Sydney MAREE,1956-09-09,USA,1,"Villanova, PA (USA)",1982-06-12,1164,one-mile,middlelong,male,senior,one-mile,track,232.86,USA,25.0,1982
932,3:52.86,,Henry WYNNE,1995-04-18,USA,6,"Dempsey Indoor, Seattle, WA (USA) (i)",2025-02-15,1164,one-mile,middlelong,male,senior,one-mile,track,232.86,USA,29.0,2025
932,3:52.86,,Steve HOLMAN,1970-03-02,USA,2,"Eugene, OR (USA)",1996-05-26,1164,one-mile,middlelong,male,senior,one-mile,track,232.86,USA,26.0,1996
937,3:52.87,,Harrison WITT,2002-10-04,USA,1f2,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2025-02-14,1224,one-mile,middlelong,male,senior,one-mile,track,232.87,USA,22.0,2025
937,3:52.87,,Bernard LAGAT,1974-12-12,KEN,1,"New York, NY (USA) (i)",2005-02-04,1224,one-mile,middlelong,male,senior,one-mile,track,232.87,USA,30.0,2005
937,3:52.87,,Luke HOUSER,2001-05-02,USA,5f2,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2023-02-26,1224,one-mile,middlelong,male,senior,one-mile,track,232.87,USA,21.0,2023
940,3:52.88,,Eamonn COGHLAN,1952-11-21,IRL,1,"Philadelphia, PA (USA)",1979-06-30,1164,one-mile,middlelong,male,senior,one-mile,track,232.88,USA,26.0,1979
940,3:52.88,,Lawi LALANG,1991-06-15,KEN,2,"New York, NY (USA) (i)",2014-02-15,1223,one-mile,middlelong,male,senior,one-mile,track,232.88,USA,22.0,2014
942,3:52.89,,Steve HOLMAN,1970-03-02,USA,1,"Eugene, OR (USA)",1995-06-04,1164,one-mile,middlelong,male,senior,one-mile,track,232.89,USA,25.0,1995
942,3:52.89,,Bernard LAGAT,1974-12-12,USA,3,Sheffield (GBR),2005-08-21,1164,one-mile,middlelong,male,senior,one-mile,track,232.89,GBR,30.0,2005
942,3:52.89,,Benjamin KIPKURUI,1980-12-28,KEN,4,"FBK Stadium, Hengelo (NED)",2003-06-01,1164,one-mile,middlelong,male,senior,one-mile,track,232.89,NED,22.0,2003
942,3:52.89,,Jordan MCNAMARA,1987-03-07,USA,2f2,"Hayward Field, Eugene, OR (USA)",2014-05-31,1164,one-mile,middlelong,male,senior,one-mile,track,232.89,USA,27.0,2014
946,3:52.90,,Craig MOTTRAM,1980-06-18,AUS,5,Oslo (NOR),2002-06-28,1163,one-mile,middlelong,male,senior,one-mile,track,232.9,NOR,22.0,2002
946,3:52.9h,,Eamonn COGHLAN,1952-11-21,IRL,1,"Los Angeles, CA (USA) (i)",1980-02-15,1223,one-mile,middlelong,male,senior,one-mile,track,232.9,USA,27.0,1980
946,3:52.90,,Andrew BAYER,1990-02-03,USA,9,"Olympic Stadium, London (GBR)",2013-07-27,1163,one-mile,middlelong,male,senior,one-mile,track,232.9,GBR,23.0,2013
949,3:52.91,,Chris O'HARE,1990-11-23,GBR,3f1,"New York, NY (USA) (i)",2016-02-20,1223,one-mile,middlelong,male,senior,one-mile,track,232.91,USA,25.0,2016
949,3:52.91,,Peter ELLIOTT,1962-10-09,GBR,1,Manchester (GBR),1990-09-09,1163,one-mile,middlelong,male,senior,one-mile,track,232.91,GBR,27.0,1990
949,3:52.91,,Thomas WESSINGHAGE,1952-02-22,FRG,7,Cork (IRL),1982-07-13,1163,one-mile,middlelong,male,senior,one-mile,track,232.91,IRL,30.0,1982
