rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
33,20:34.76,,Hong LIU,1987-05-12,CHN,1,Tianjin (CHN),2012-09-16,1178.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1234.76,CHN,25.0,2012
35,20:35.38,,Mary Luz ANDIA,2000-11-09,PER,1,"Estadio Atlético de la VIDENA, Lima (PER)",2025-08-16,1177.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1235.38,PER,24.0,2025
36,20:35.80,,Yelena LASHMANOVA,1992-04-09,RUS,1,Saransk (RUS) (i),2019-12-29,1176.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1235.8,RUS,27.0,2019
37,20:36.2h,,Irina PETROVA,1985-05-25,RUS,1,Saransk (RUS),2005-06-19,1176.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1236.2,RUS,20.0,2005
38,20:36.31,,María PÉREZ,1996-04-29,ESP,1,"Estadio Vallehermoso, Madrid (ESP)",2023-06-11,1176.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1236.31,ESP,27.0,2023
39,20:36.96,,Kerry SAXBY,1961-06-02,AUS,1,Sydney (AUS),1989-12-03,1175.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1236.96,AUS,28.0,1989
40,20:37.7h,,Bingjie JIN,1971-06-03,CHN,1,Hefei (CHN),1990-03-03,1174.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1237.7,CHN,18.0,1990
3,20:37.7h,,Bingjie JIN,1971-06-03,CHN,1.0,Hefei (CHN),1990-03-03,1174.0,5000-metres-race-walk,race-walks,female,u20,5000-metres-race-walk,track,1237.7,CHN,18.0,1990
41,20:37.73,,Margarita TURAVA,1980-12-20,BLR,1,Minsk (BLR) (i),2001-02-02,1174.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1237.73,BLR,20.0,2001
42,20:37.77,,Margarita TURAVA,1980-12-20,BLR,1,Minsk (BLR) (i),2005-02-13,1174.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1237.77,BLR,24.0,2005
43,20:37.83,,Kjersti TYSSE-PLÄTZER,1972-01-18,NOR,1,"Stadion, Førde (NOR)",2001-09-08,1174.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1237.83,NOR,29.0,2001
44,20:38.0h,,Yueling CHEN,1968-04-01,CHN,2,Hefei (CHN),1990-03-03,1174.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1238.0,CHN,21.0,1990
45,20:38.14,,Kerry SAXBY-JUNNA,1961-06-02,AUS,1,Sydney (AUS),1993-02-20,1174.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1238.14,AUS,31.0,1993
46,20:38.16,,María PÉREZ,1996-04-29,ESP,1,Granollers (ESP),2018-07-14,1174.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1238.16,ESP,22.0,2018
47,20:38.2h,,Olga KANISKINA,1985-01-19,RUS,2,Saransk (RUS),2005-06-19,1174.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1238.2,RUS,20.0,2005
48,20:38.65,,Sari ESSAYAH,1967-02-21,FIN,1,Mikkeli (FIN),1993-07-31,1173.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1238.65,FIN,26.0,1993
49,20:40.06,,Kerry SAXBY-JUNNA,1961-06-02,AUS,1,Sydney (AUS),1994-02-20,1171.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1240.06,AUS,32.0,1994
50,20:40.24,,Susana FEITOR,1975-01-28,POR,1,Rio Maior (POR),2001-05-09,1171.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1240.24,POR,26.0,2001
51,20:40.3h,,Tatyana KOROLYOVA,,RUS,3,Saransk (RUS),2005-06-19,1171.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1240.3,RUS,,2005
52,20:40.40,,Lyudmila OLYANOVSKA,1993-02-20,UKR,1,"KMSHVSM Arena, Kyiv (UKR) (i)",2025-01-25,1171.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1240.4,UKR,31.0,2025
53,20:40.6h,,Olga KARDOPOLTSEVA,1966-09-11,URS,1,Alushta (URS),1990-05-05,1171.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1240.6,URS,23.0,1990
54,20:40.76,,Olena SOBCHUK,1995-11-23,UKR,2,"KMSHVSM Arena, Kyiv (UKR) (i)",2025-02-21,1170.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1240.76,UKR,29.0,2025
55,20:41.47,,Júlia TAKÁCS,1989-06-29,ESP,1,Alcorcón (ESP),2014-07-12,1169.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1241.47,ESP,25.0,2014
56,20:42.25,,Kumiko OKADA,1991-10-17,JPN,1,Kumagaya (JPN),2019-05-19,1169.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1242.25,JPN,27.0,2019
57,20:42.31,,Ileana SALVADOR,1962-01-16,ITA,1,Bologna (ITA),1992-06-23,1168.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1242.31,ITA,30.0,1992
58,20:42.33,,Yelena GRUZINOVA,,RUS,1,Samara (RUS) (i),1997-03-01,1168.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1242.33,RUS,,1997
59,20:42.67,,Shijie QIEYANG,1990-11-11,CHN,2,Tianjin (CHN),2012-09-16,1168.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1242.67,CHN,21.0,2012
60,20:42.9h,,Irina PUDOVKINA,1980-02-11,RUS,4,Saransk (RUS),2005-06-19,1168.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1242.9,RUS,25.0,2005
61,20:44.02,,Sari ESSAYAH,1967-02-21,FIN,1,Helsinki (FIN),1991-07-28,1166.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1244.02,FIN,24.0,1991
62,20:44.2h,,Elisabetta PERRONE,1968-07-09,ITA,1,Voghera (ITA),1995-04-13,1166.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1244.2,ITA,26.0,1995
63,20:44.25,,Anna LUKYANOVA,1991-04-23,RUS,1,Volgograd (RUS) (i),2010-02-23,1166.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1244.25,RUS,18.0,2010
4,20:44.25,,Anna LUKYANOVA,1991-04-23,RUS,1.0,Volgograd (RUS) (i),2010-02-23,1166.0,5000-metres-race-walk,race-walks,female,u20,5000-metres-race-walk,track,1244.25,RUS,18.0,2010
5,20:44.37,,Yelena LASHMANOVA,1992-04-09,RUS,2.0,Volgograd (RUS) (i),2010-02-23,1166.0,5000-metres-race-walk,race-walks,female,u20,5000-metres-race-walk,track,1244.37,RUS,17.0,2010
64,20:44.37,,Yelena LASHMANOVA,1992-04-09,RUS,2,Volgograd (RUS) (i),2010-02-23,1166.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1244.37,RUS,17.0,2010
65,20:45.03,,Kerry SAXBY-JUNNA,1961-06-02,AUS,1,"SIAC Homebush, Sydney (AUS)",1994-03-11,1165.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1245.03,AUS,32.0,1994
66,20:45.11,,Beatriz PASCUAL,1982-05-09,ESP,1,Granollers (ESP),2012-07-18,1165.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1245.11,ESP,30.0,2012
67,20:45.32,,Kerry SAXBY,1961-06-02,AUS,1,Perth (AUS),1988-03-27,1165.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1245.32,AUS,26.0,1988
68,20:45.6h,,Ileana SALVADOR,1962-01-16,ITA,1,Torino (ITA),1992-05-23,1164.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1245.6,ITA,30.0,1992
69,20:46.12,,Eleonora Anna GIORGI,1989-09-14,ITA,1,Milano (ITA),2013-04-24,1164.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1246.12,ITA,23.0,2013
70,20:46.23,,Kjersti TYSSE-PLÄTZER,1972-01-18,NOR,1,Kristiansand (NOR),2000-08-20,1164.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1246.23,NOR,28.0,2000
71,20:46.58,,Johanna JACKSON,1985-01-17,GBR,1,Sydney (AUS),2009-02-14,1163.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1246.58,AUS,24.0,2009
72,20:46.60,,Valentina SAVCHUK,1975-01-19,UKR,1,Uzhgorod (UKR),2001-05-09,1163.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1246.6,UKR,26.0,2001
73,20:46.72,,Jemima MONTAG,1998-02-15,AUS,1,"Lakeside Stadium, Melbourne (AUS)",2025-02-23,1163.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1246.72,AUS,27.0,2025
74,20:46.9h,,Annarita SIDOTI,1969-07-25,ITA,1,Messina (ITA),1994-04-16,1163.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1246.9,ITA,24.0,1994
75,20:46.91,,Beate ANDERS,1968-02-04,GDR,1,Dresden (GER),1990-08-19,1163.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1246.91,GER,22.0,1990
76,20:48.0h,,Sabine ZIMMER-KRANTZ,1981-02-06,GER,1,Halle (GER) (i),2006-12-19,1161.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1248.0,GER,25.0,2006
77,20:48.11,,Rossella GIORDANO,1972-12-01,ITA,1,Roma (ITA),1997-05-10,1161.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1248.11,ITA,24.0,1997
78,20:48.3h,,Natalya SHIVIREVA,1978-08-31,RUS,5,Saransk (RUS),2005-06-19,1161.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1248.3,RUS,26.0,2005
79,20:48.55,,Ileana SALVADOR,1962-01-16,ITA,1,Bologna (ITA),1993-08-02,1161.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1248.55,ITA,31.0,1993
80,20:48.9h,,Sofiya BRODATSKAYA,1994-10-24,RUS,3,Saransk (RUS) (i),2016-12-30,1160.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1248.9,RUS,22.0,2016
81,20:49.1h,,Yueling CHEN,1968-04-01,CHN,1,Zhengzhou (CHN),1991-03-03,1160.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1249.1,CHN,22.0,1991
82,20:49.39,,Elisabetta PERRONE,1968-07-09,ITA,1,Napoli (ITA),1994-07-03,1160.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1249.39,ITA,26.0,1994
83,20:49.70,,Mayumi KAWASAKI,1980-05-10,JPN,1,Tendo (JPN),2009-05-16,1159.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1249.7,JPN,29.0,2009
84,20:50.03,,Ileana SALVADOR,1962-01-16,ITA,1,Macerata (ITA),1989-09-06,1159.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1250.03,ITA,27.0,1989
84,20:50.03,,Chahinez NASRI,1996-06-03,TUN,1,"Stadion Radés, Radés (TUN)",2021-06-23,1159.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1250.03,TUN,25.0,2021
86,20:50.3h,,Yiaoling FAN,1971-05-14,CHN,2,Zhengzhou (CHN),1991-03-03,1159.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1250.3,CHN,19.0,1991
87,20:50.56,,Lyudmila OLYANOVSKA,1993-02-20,UKR,1,"KMSHVSM Arena, Kyiv (UKR) (i)",2024-01-20,1158.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1250.56,UKR,30.0,2024
88,20:50.57,,Kerry SAXBY,1961-06-02,AUS,1,Canberra (AUS),1989-11-05,1158.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1250.57,AUS,28.0,1989
89,20:50.60,,Alina IVANOVA,1969-03-16,URS,1,Bryansk (URS),1989-07-15,1158.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1250.6,URS,20.0,1989
89,20:50.6h,,Olimpiada IVANOVA,1970-08-29,RUS,1,Moskva (RUS),1997-01-21,1158.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1250.6,RUS,26.0,1997
91,20:50.63,,Ileana SALVADOR,1962-01-16,ITA,1,Pescara (ITA),1990-09-13,1158.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1250.63,ITA,28.0,1990
92,20:51.0h,,Ileana SALVADOR,1962-01-16,ITA,1,Mogliano Veneto (ITA),1989-07-02,1158.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1251.0,ITA,27.0,1989
93,20:51.03,,Jemima MONTAG,1998-02-15,AUS,1,"Lakeside Stadium, Melbourne (AUS)",2021-02-27,1158.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1251.03,AUS,23.0,2021
94,20:51.2h,,Ileana SALVADOR,1962-01-16,ITA,1,Piombino Dese (ITA),1993-06-23,1158.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1251.2,ITA,31.0,1993
95,20:51.55,,María PÉREZ,1996-04-29,ESP,1,Murcia (ESP),2022-05-07,1157.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1251.55,ESP,26.0,2022
96,20:51.89,,Shanshan WANG,1987-06-16,CHN,3,Tianjin (CHN),2012-09-16,1157.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1251.89,CHN,25.0,2012
97,20:51.96,,Katarzyna RADTKE,1969-08-31,POL,1,Sopot (POL),1993-06-20,1157.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1251.96,POL,23.0,1993
98,20:51.99,,Sari ESSAYAH,1967-02-21,FIN,1,Jyväskylä (FIN),1992-07-04,1157.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1251.99,FIN,25.0,1992
99,20:52.24,,Tamara SUROVTSEVA,1960-06-12,URS,2,Rostock (GER),1990-06-23,1156.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1252.24,GER,30.0,1990
100,20:52.76,,María PÉREZ,1996-04-29,ESP,1,Castellón (ESP),2019-05-04,1156.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1252.76,ESP,23.0,2019
101,20:52.82,,Kerry SAXBY,1961-06-02,AUS,1,Melbourne (AUS),1990-04-01,1156.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1252.82,AUS,28.0,1990
102,20:52.9h,,Sari ESSAYAH,1967-02-21,FIN,1,Brunflo (SWE),1992-06-28,1155.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1252.9,SWE,25.0,1992
103,20:53.31,,Kerry SAXBY-JUNNA,1961-06-02,AUS,1,Adelaide (AUS),1992-03-07,1155.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1253.31,AUS,30.0,1992
104,20:53.34,,Vira ZOZULYA,1970-08-31,UKR,1,Uzhgorod (UKR),1998-05-08,1155.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1253.34,UKR,27.0,1998
105,20:53.43,,Erica ALFRIDI,1968-02-22,ITA,1,Vigevano (ITA),2002-05-18,1155.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1253.43,ITA,34.0,2002
106,20:53.56,,Kseniya TRIFONOVA,1990-05-07,RUS,3,Volgograd (RUS) (i),2010-02-23,1155.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1253.56,RUS,19.0,2010
107,20:53.69,,Ileana SALVADOR,1962-01-16,ITA,1,Udine (ITA),1992-06-23,1154.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1253.69,ITA,30.0,1992
108,20:53.71,,Elisabetta PERRONE,1968-07-09,ITA,2,Bologna (ITA),1993-08-02,1154.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1253.71,ITA,25.0,1993
109,20:53.97,,Beatriz PASCUAL,1982-05-09,ESP,1,Barcelona (ESP),2008-06-01,1154.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1253.97,ESP,26.0,2008
110,20:54.04,,Erica ALFRIDI,1968-02-22,ITA,1,Roma (ITA),1998-07-10,1154.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1254.04,ITA,30.0,1998
111,20:54.2h,,Bingjie JIN,1971-06-03,CHN,3,Zhengzhou (CHN),1991-03-03,1154.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1254.2,CHN,19.0,1991
112,20:54.39,,Elisabetta PERRONE,1968-07-09,ITA,1,Formia (ITA),1994-06-04,1154.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1254.39,ITA,25.0,1994
113,20:54.42,,Sari ESSAYAH,1967-02-21,FIN,1,Helsinki (FIN),1995-08-26,1154.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1254.42,FIN,28.0,1995
114,20:54.65,,Yelena NIKOLAYEVA,1966-02-01,RUS,1,Tivoli (ITA),2002-09-05,1153.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1254.65,ITA,36.0,2002
115,20:54.83,,María José POVES,1978-03-16,ESP,1,Barcelona (ESP),2012-06-16,1153.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1254.83,ESP,34.0,2012
116,20:54.90,,Jemima MONTAG,1998-02-15,AUS,1,"Lakeside Stadium, Melbourne (AUS)",2023-03-05,1153.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1254.9,AUS,25.0,2023
6,20:55.0h,,Bingjie JIN,1971-06-03,CHN,1.0,Anshan (CHN),1989-09-02,1153.0,5000-metres-race-walk,race-walks,female,u20,5000-metres-race-walk,track,1255.0,CHN,18.0,1989
117,20:55.0h,,Bingjie JIN,1971-06-03,CHN,1,Anshan (CHN),1989-09-02,1153.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1255.0,CHN,18.0,1989
118,20:55.7h,,Annarita SIDOTI,1969-07-25,ITA,1,Palermo (ITA),1995-04-02,1152.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1255.7,ITA,25.0,1995
119,20:55.75,,Beate ANDERS,1968-02-04,GER,1,Duisburg (GER),1993-07-10,1152.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1255.75,GER,25.0,1993
120,20:55.76,,Kerry SAXBY,1961-06-02,AUS,1,Sydney (AUS),1988-01-10,1152.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1255.76,AUS,26.0,1988
121,20:55.80,,Anna TERLYUKEVICH,1987-08-15,BLR,1,"Olimpiyets Arena, Mogilyov (BLR) (i)",2020-02-22,1152.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1255.8,BLR,32.0,2020
122,20:56.21,,Annarita SIDOTI,1969-07-25,ITA,2,Roma (ITA),1998-07-10,1151.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1256.21,ITA,28.0,1998
123,20:56.29,,Elisa RIGAUDO,1980-06-17,ITA,1,Pescara (ITA),2002-09-14,1151.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1256.29,ITA,22.0,2002
124,20:56.7h,,Xiaohui ZUO,,CHN,4,Zhengzhou (CHN),1991-03-03,1151.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1256.7,CHN,,1991
125,20:56.75,,Sabine ZIMMER-KRANTZ,1981-02-06,GER,1,Kassel (GER),2011-07-24,1151.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1256.75,GER,30.0,2011
126,20:56.88,,Michelle ROHL,1965-11-12,USA,1,"Philadelphia, PA (USA)",1996-04-24,1151.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1256.88,USA,30.0,1996
127,20:57.11,,María VASCO,1975-12-26,ESP,1,Barcelona (ESP),2007-06-02,1150.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1257.11,ESP,31.0,2007
128,20:57.35,,Ileana SALVADOR,1962-01-16,ITA,1,Donnas (ITA),1993-05-22,1150.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1257.35,ITA,31.0,1993
129,20:57.85,,Ileana SALVADOR,1962-01-16,ITA,1,Cesenatico (ITA),1989-07-26,1149.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1257.85,ITA,27.0,1989
130,20:57.96,,Cristiana PELLINO,1970-09-21,ITA,3,Roma (ITA),1998-07-10,1149.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1257.96,ITA,27.0,1998
131,20:58.0h,,Ileana SALVADOR,1962-01-16,ITA,1,Belluco (ITA),1989-05-11,1149.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1258.0,ITA,27.0,1989
132,20:58.6h,,Rimma MAKAROVA,1963-07-18,RUS,1,St. Petersburg (RUS),1995-05-07,1148.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1258.6,RUS,31.0,1995
133,20:58.8h,,Lyudmila ARKHIPOVA,1980-09-12,RUS,6,Saransk (RUS),2005-06-19,1148.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1258.8,RUS,24.0,2005
134,20:59.06,,Ileana SALVADOR,1962-01-16,ITA,1,Livorno (ITA),1995-06-17,1148.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1259.06,ITA,33.0,1995
135,20:59.1h,,Lyudmila OLYANOVSKA,1993-02-20,UKR,1,"KMSHVSM Arena, Kyiv (UKR) (i)",2021-01-09,1148.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1259.1,UKR,27.0,2021
136,20:59.7h,,Anne-Marie JUDKINS,1964-03-01,NZL,2,Brunflo (SWE),1992-06-28,1147.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1259.7,SWE,28.0,1992
136,20:59.70,,Clémence BERETTA,1997-12-22,FRA,1,"Lakeside Stadium, Melbourne (AUS)",2024-02-24,1147.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1259.7,AUS,26.0,2024
138,20:59.79,,María PÉREZ,1996-04-29,ESP,1,Castellón (ESP),2018-06-16,1147.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1259.79,ESP,22.0,2018
139,21:00.0h,,Tamara KOVALENKO,1964-06-05,RUS,1,Moskva (RUS) (i),2000-01-23,1147.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1260.0,RUS,35.0,2000
139,21:00.0h,,Antonella PALMISANO,1991-08-06,ITA,1,"Stadio Olindo Galli, Tivoli (ITA)",2020-10-03,1147.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1260.0,ITA,29.0,2020
141,21:00.15,,Shijie QIEYANG,1990-11-11,CHN,,Torino (ITA),2018-05-26,1147.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1260.15,ITA,27.0,2018
142,21:00.28,,Katarzyna RADTKE,1969-08-31,POL,1,Sopot (POL),1992-08-08,1146.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1260.28,POL,22.0,1992
143,21:00.40,,Sari ESSAYAH,1967-02-21,FIN,1,Helsinki (FIN),1992-08-31,1146.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1260.4,FIN,25.0,1992
143,21:00.4h,,Annarita SIDOTI,1969-07-25,ITA,2,Voghera (ITA),1995-04-13,1146.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1260.4,ITA,25.0,1995
145,21:00.80,,Yelena NIKOLAYEVA,1966-02-01,URS,1,Schwechat (AUT),1991-06-12,1146.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1260.8,AUT,25.0,1991
146,21:00.9h,,Yekaterina KONEVA,,RUS,7,Saransk (RUS),2005-06-19,1146.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1260.9,RUS,,2005
147,21:00.97,,Ayşe TEKDAL,1999-10-28,TUR,1f1,"Ataköy Arena, Istanbul (TUR) (i)",2021-01-17,1146.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1260.97,TUR,21.0,2021
148,21:01.11,,Svetlana TOLSTAYA,1971-08-09,KAZ,1,Almaty (KAZ),1999-05-23,1145.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1261.11,KAZ,27.0,1999
149,21:01.24,,Johanna JACKSON,1985-01-17,GBR,1f1,Brisbane (AUS),2009-02-07,1145.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1261.24,AUS,24.0,2009
150,21:01.41,,Viktória MADARÁSZ,1985-05-12,HUN,1,"Bregyó Athletic Center, Székesfehérvár (HUN)",2020-09-05,1145.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1261.41,HUN,35.0,2020
151,21:01.43,,Vera SANTOS,1981-12-03,POR,1f1,Abrantes (POR),2010-06-10,1145.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1261.43,POR,28.0,2010
152,21:01.8h,,Susana FEITOR,1975-01-28,POR,1,Fana (NOR),1993-05-08,1145.0,5000-metres-race-walk,race-walks,female,senior,5000-metres-race-walk,track,1261.8,NOR,18.0,1993
